source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
knbsbstats,2017,Dutch Major League,B01156,DRAIJER,Max,0,Hoofddorp,,B24,draijer.m
knbsbstats,2017,Dutch Major League,B01345,DRAIJER,Remco,0,Amsterdam,,B34,draijer.r
knbsbstats,2017,Dutch Major League,P10534,DRAIJER,Max,0,Hoofddorp,,P1p,draijer.m
knbsbstats,2017,Dutch Major League,B00210,DRIEL v,Berry,0,Neptunus,,B15,driel
knbsbstats,2017,Dutch Major League,P10062,DRIEL v,Berry,0,Neptunus,,P15p,driel
knbsbstats,2017,Dutch Major League,B01108,EEMAN,Joey,0,Hoofddorp,,B32,eeman
knbsbstats,2017,Dutch Major League,B00887,ENGELHARDT,Rachid,0,HCAW,,B30,engelhardt
knbsbstats,2017,Dutch Major League,B00589,ERK v,Tino,0,DSS,,B34,erk
knbsbstats,2017,Dutch Major League,B00553,EVERTSE,Jan,0,Twins,,B18,evertse
knbsbstats,2017,Dutch Major League,P10137,EVERTSE,Jan,0,Twins,,P18p,evertse
knbsbstats,2017,Dutch Major League,B00045,FERNANDES,Daniel,0,Neptunus,,B36,fernandes
knbsbstats,2017,Dutch Major League,B00912,FROLIJK,Rossini,0,HCAW,,B29,frolijk.r
knbsbstats,2017,Dutch Major League,B01162,FROLIJK,Gianni,0,Hoofddorp,,B28,frolijk.g
knbsbstats,2017,Dutch Major League,B00646,GABRIELS,Levine,0,DSS,,B31,gabriels
knbsbstats,2017,Dutch Major League,B01242,GARIA,Chris,0,Hoofddorp,,B1,garia
knbsbstats,2017,Dutch Major League,B01119,GARIO,Mervin,0,Hoofddorp,,B27,gario
knbsbstats,2017,Dutch Major League,B00343,GE,Chris,0,Twins,,B34,ge
knbsbstats,2017,Dutch Major League,B01402,GERARD,Rashid,0,Amsterdam,,B29,gerard
knbsbstats,2017,Dutch Major League,B01567,GOINS,Julian,0,UVV,,B33,goins
knbsbstats,2017,Dutch Major League,B00609,GOUVERNEUR,Odion,0,DSS,,B28,gouverneur
knbsbstats,2017,Dutch Major League,B00811,GROEN,Mike,0,DSS,,B7,groen
knbsbstats,2017,Dutch Major League,P10289,GROEN,Mike,0,DSS,,P7p,groen
knbsbstats,2017,Dutch Major League,B01064,GRONINGEN v,Steven,0,HCAW,,B16,groningen
knbsbstats,2017,Dutch Major League,P10441,GRONINGEN v,Steven,0,HCAW,,P16p,groningen
knbsbstats,2017,Dutch Major League,B00319,GROOTEN,Bram,0,Twins,,B35,grooten
knbsbstats,2017,Dutch Major League,B00667,HALDERMAN,Koen,0,DSS,,B22,halderman.k
knbsbstats,2017,Dutch Major League,B00822,HALDERMAN,Tim,0,DSS,,B17,halderman.t
knbsbstats,2017,Dutch Major League,P10336,HALDERMAN,Tim,0,DSS,,P17p,halderman.t
knbsbstats,2017,Dutch Major League,B00241,HARCKSEN,Misja,0,Neptunus,,B18,harcksen
knbsbstats,2017,Dutch Major League,P10081,HARCKSEN,Misja,0,Neptunus,,P18p,harcksen
knbsbstats,2017,Dutch Major League,B00174,HEIJNINGEN v,Henk,0,Neptunus,,B1,heijningen
knbsbstats,2017,Dutch Major League,P10070,HEIJNINGENv,Henk,0,Neptunus,,P1p,
knbsbstats,2017,Dutch Major League,B01477,HEIJSTEK,Kevin,0,Amsterdam,,B12,heijstek
knbsbstats,2017,Dutch Major League,P10591,HEIJSTEK,Kevin,0,Amsterdam,,P12p,heijstek
knbsbstats,2017,Dutch Major League,B00726,HEILIGERS,Daniel,0,DSS,,B3,heiligers
knbsbstats,2017,Dutch Major League,B00771,HELMENDACH,Sander,0,DSS,,B11,helmendach
knbsbstats,2017,Dutch Major League,P10290,HELMENDACH,Sander,0,DSS,,P11p,helmendach
knbsbstats,2017,Dutch Major League,B01490,HENDRIX,Daan,0,Amsterdam,,B21,hendrix
knbsbstats,2017,Dutch Major League,P10665,HENDRIX,Daan,0,Amsterdam,,P21p,hendrix
knbsbstats,2017,Dutch Major League,B01580,HENNEKES,Roderick,0,UVV,,B10,hennekes
knbsbstats,2017,Dutch Major League,P10772,HENNEKES,Roderick,0,UVV,,P9p,hennekes
knbsbstats,2017,Dutch Major League,B00833,HENRIQUE,Roelie,0,HCAW,,B36,henrique
knbsbstats,2017,Dutch Major League,B00936,HOEK v,Rowan,0,HCAW,,B16,hoek
knbsbstats,2017,Dutch Major League,B01203,HUIJER,Lars,0,Hoofddorp,,B14,huijer
knbsbstats,2017,Dutch Major League,P10493,HUIJER,Lars,0,Hoofddorp,,P12p,huijer
knbsbstats,2017,Dutch Major League,B00229,IANNELLI,Stefan,0,Neptunus,,B3,iannelli
knbsbstats,2017,Dutch Major League,P10121,IANNELLI,Stefan,0,Neptunus,,P3p,iannelli
knbsbstats,2017,Dutch Major League,B00672,ILLIS,Jordan,S,DSS,,B10,
knbsbstats,2017,Dutch Major League,B01706,ILLIS,Jordan,S,UVV,,B9,
knbsbstats,2017,Dutch Major League,B00442,INDENKLEEF,Bart,0,Twins,,B1,
knbsbstats,2017,Dutch Major League,B01313,JAMOENA,Darryl,0,Hoofddorp,,B16,jamoena
knbsbstats,2017,Dutch Major League,P10575,JAMOENA,Darryl,0,Hoofddorp,,P16p,jamoena
knbsbstats,2017,Dutch Major League,B00434,JANSEN,,0,Twins,,B1,
knbsbstats,2017,Dutch Major League,B00370,JANSSEN,Bart,0,Twins,,B19,janssen.b
knbsbstats,2017,Dutch Major League,B00427,JANSSEN,Dave,0,Twins,,B1,janssen.d
knbsbstats,2017,Dutch Major League,B00957,JONGEJANS,Sven,0,HCAW,,B21,jongejans
knbsbstats,2017,Dutch Major League,B01431,JONGERIUS,Norbert,0,Amsterdam,,B27,jongerius
knbsbstats,2017,Dutch Major League,P10622,JONGERIUS,Norbert,0,Amsterdam,,P1p,jongerius
knbsbstats,2017,Dutch Major League,B01007,KAREL,Sedley,0,HCAW,,B15,karel
knbsbstats,2017,Dutch Major League,P10464,KAREL,Sedley,0,HCAW,,P15p,karel
knbsbstats,2017,Dutch Major League,B00232,KELLY,Kevin,0,Neptunus,,B12,kelly
knbsbstats,2017,Dutch Major League,P10035,KELLY,Kevin,0,Neptunus,,P12p,kelly
knbsbstats,2017,Dutch Major League,B00068,KEMP,Dwayne,0,Neptunus,,B35,kemp.d
knbsbstats,2017,Dutch Major League,B00117,KEMP,Urving,0,Neptunus,,B17,kemp.u
knbsbstats,2017,Dutch Major League,B01275,KEUR,Nick,0,Hoofddorp,,B12,keur
knbsbstats,2017,Dutch Major League,P10516,KEUR,Nick,0,Hoofddorp,,P12p,keur
knbsbstats,2017,Dutch Major League,B00130,KOEDIJK,Jochem,0,Neptunus,,B28,koedijk
knbsbstats,2017,Dutch Major League,B00264,KOEIMAN,Elton,0,Neptunus,,B13,koeiman
knbsbstats,2017,Dutch Major League,P10019,KOEIMAN,Elton,0,Neptunus,,P13p,koeiman
knbsbstats,2017,Dutch Major League,B00961,KORTSTAM,Raoell,0,HCAW,,B26,kortstam
knbsbstats,2017,Dutch Major League,B00854,KOSTER,Dylan,0,HCAW,,B29,koster
knbsbstats,2017,Dutch Major League,B01538,KUIPERS,Rick,0,UVV,,B34,kuipers
knbsbstats,2017,Dutch Major League,B00491,KUZYK,Branden,0,Twins,,B1,kuzyk
knbsbstats,2017,Dutch Major League,P10253,KUZYK,Branden,0,Twins,,P1p,kuzyk
knbsbstats,2017,Dutch Major League,B01337,LAMPE,Gilmer,0,Amsterdam,,B33,lampe
knbsbstats,2017,Dutch Major League,P10679,LAMPE,Gilmer,0,Amsterdam,,P2p,lampe
knbsbstats,2017,Dutch Major League,B00416,LATTA,Matthew,0,Twins,,B13,latta
knbsbstats,2017,Dutch Major League,P10176,LATTA,Matthew,0,Twins,,P10p,latta
knbsbstats,2017,Dutch Major League,B01696,LAURENS,Roland,0,UVV,,B17,laurens
knbsbstats,2017,Dutch Major League,P10738,LAURENS,Roland,0,UVV,,P8p,laurens
knbsbstats,2017,Dutch Major League,B00531,LEBACKS,Sharlon,0,Twins,,B2,lebacks
knbsbstats,2017,Dutch Major League,P10244,LEBACKS,Sharlon,0,Twins,,P2p,lebacks
knbsbstats,2017,Dutch Major League,B00335,LENTING,Menno,0,Twins,,B35,lenting
knbsbstats,2017,Dutch Major League,B01124,LEONORA,Dudley,0,Hoofddorp,,B30,leonora
knbsbstats,2017,Dutch Major League,B00739,LINGEN v,Timo,0,DSS,,B2,lingen
knbsbstats,2017,Dutch Major League,P10348,LINGEN v,Timo,0,DSS,,P2p,lingen
knbsbstats,2017,Dutch Major League,B01722,LITH v,Gilian,0,UVV,,B10,lith
knbsbstats,2017,Dutch Major League,P10767,LITH v,Gilian,0,UVV,,P10p,lith
knbsbstats,2017,Dutch Major League,B00255,MARKWELL,Diegomar,0,Neptunus,,B12,markwell
knbsbstats,2017,Dutch Major League,P10024,MARKWELL,Diegomar,0,Neptunus,,P12p,markwell
knbsbstats,2017,Dutch Major League,B01143,MARLIN,Shurman,0,Hoofddorp,,B36,marlin
knbsbstats,2017,Dutch Major League,B01551,MARTIS,Sergino,0,UVV,,B35,martis
knbsbstats,2017,Dutch Major League,B00021,MEER vd,Stijn,0,Neptunus,,B31,meer.s
knbsbstats,2017,Dutch Major League,B00362,MEER vd,Bob,0,Twins,,B25,meer.b
knbsbstats,2017,Dutch Major League,B00718,MELIS,Damian,0,DSS,,B2,melis
knbsbstats,2017,Dutch Major League,B01032,MEURIS,Oscar,0,HCAW,,B21,meuris
knbsbstats,2017,Dutch Major League,P10432,MEURIS,Oscar,0,HCAW,,P21p,meuris
knbsbstats,2017,Dutch Major League,B00182,MIL v,Loek,0,Neptunus,,B8,mil
knbsbstats,2017,Dutch Major League,P10056,MIL v,Loek,0,Neptunus,,P8p,mil
knbsbstats,2017,Dutch Major League,B00324,MOLENAAR,Mick,0,Twins,,B28,molenaar
knbsbstats,2017,Dutch Major League,B01733,MORENO,Jose,0,UVV,,B21,moreno
knbsbstats,2017,Dutch Major League,P10698,MORENO,Jose,0,UVV,,P20p,moreno
knbsbstats,2017,Dutch Major League,B00084,MULLER,Gregory,0,Neptunus,,B27,muller
knbsbstats,2017,Dutch Major League,B01041,NIEKERK,Tim,0,HCAW,,B11,niekerk
knbsbstats,2017,Dutch Major League,P10478,NIEKERK,Tim,0,HCAW,,P10p,niekerk
knbsbstats,2017,Dutch Major League,B00577,NIEVELD,Kevin,0,DSS,,B36,nieveld
knbsbstats,2017,Dutch Major League,P10373,NIEVELD,Kevin,0,DSS,,P4p,nieveld
knbsbstats,2017,Dutch Major League,B01170,NIJHOF,Brennan,0,Hoofddorp,,B26,nijhof
knbsbstats,2017,Dutch Major League,B01216,NUIJTEN,Duco,0,Hoofddorp,,B22,nuijten
knbsbstats,2017,Dutch Major League,B01787,OSINGA,Jimmy,0,UVV,,B10,osinga
knbsbstats,2017,Dutch Major League,P10780,OSINGA,Jimmy,0,UVV,,P10p,osinga
knbsbstats,2017,Dutch Major League,B01197,PAAP,Sander,0,Hoofddorp,,B29,paap
knbsbstats,2017,Dutch Major League,B00308,PEELS,Nick,0,Twins,,B32,peels
knbsbstats,2017,Dutch Major League,P10192,PEELS,Nick,0,Twins,,P7p,peels
knbsbstats,2017,Dutch Major League,B00278,PERDUE,Melvin,0,Twins,,B35,perdue
knbsbstats,2017,Dutch Major League,B01291,PFAU,Chris,0,Hoofddorp,,B11,pfau
knbsbstats,2017,Dutch Major League,P10503,PFAU,Chris,0,Hoofddorp,,P11p,pfau
knbsbstats,2017,Dutch Major League,B00680,PIETER,Devano,0,DSS,,B27,pieter
knbsbstats,2017,Dutch Major League,B01078,PLOEGER,Jim,0,HCAW,,B12,ploeger
knbsbstats,2017,Dutch Major League,P10410,PLOEGER,Jim,0,HCAW,,P12p,ploeger
knbsbstats,2017,Dutch Major League,B00286,QUINT de,Dennis,0,Twins,,B33,quint
knbsbstats,2017,Dutch Major League,B00149,RAAP,Brian,0,Neptunus,,B7,raap
knbsbstats,2017,Dutch Major League,B00566,REDAN,Ibo,0,Twins,,B3,redan
knbsbstats,2017,Dutch Major League,P10202,REDAN,Ibo,0,Twins,,P2p,redan
knbsbstats,2017,Dutch Major League,B01630,REEM v,Steven,0,UVV,,B17,reem
knbsbstats,2017,Dutch Major League,B01288,RIETEL,Maickel,0,Hoofddorp,,B17,rietel
knbsbstats,2017,Dutch Major League,P10542,RIETEL,Maickel,0,Hoofddorp,,P17p,rietel
knbsbstats,2017,Dutch Major League,B01601,RIJNBERGEN,Brandon,0,UVV,,B21,rijnbergen
knbsbstats,2017,Dutch Major League,B01658,RIP,Julian,0,UVV,,B20,rip
knbsbstats,2017,Dutch Major League,B01321,ROMBLEY,Danny,0,Amsterdam,,B33,rombley
knbsbstats,2017,Dutch Major League,B01250,RONNENBERGH,Scott,0,Hoofddorp,,B16,ronnenberg
knbsbstats,2017,Dutch Major League,P10569,RONNENBERGH,Scott,0,Hoofddorp,,P15p,ronnenberg
knbsbstats,2017,Dutch Major League,B00840,ROOI,Vince,0,HCAW,,B34,rooi
knbsbstats,2017,Dutch Major League,B01523,RUBEN,Berend,0,UVV,,B33,ruben
knbsbstats,2017,Dutch Major League,P10723,RUBEN,Berend,0,UVV,,P1p,ruben
knbsbstats,2017,Dutch Major League,B01674,SAMBOE,Giovanni,0,UVV,,B2,samboe
knbsbstats,2017,Dutch Major League,B01415,SAMS,Kalian,0,Amsterdam,,B5,sams
knbsbstats,2017,Dutch Major League,B00638,SANDEN,vd,0,DSS,,B35,sanden.s
knbsbstats,2017,Dutch Major League,B00705,SANDEN vd,Tommy,0,DSS,,B11,sanden.t
knbsbstats,2017,Dutch Major League,P10361,SANDEN vd,Sven,0,DSS,,P2p,sanden.s
knbsbstats,2017,Dutch Major League,B00488,SARMIENTO,Reynaldo,0,Twins,,B11,sarmiento
knbsbstats,2017,Dutch Major League,P10159,SARMIENTO,Reynaldo,0,Twins,,P11p,sarmiento
knbsbstats,2017,Dutch Major League,B01509,SCHEL,Robin,0,Amsterdam,,B14,schel
knbsbstats,2017,Dutch Major League,P10611,SCHEL,Robin,0,Amsterdam,,P14p,schel
knbsbstats,2017,Dutch Major League,B00502,SCHOEMAKER,Brendan,0,Twins,,B16,schoemaker
knbsbstats,2017,Dutch Major League,P10145,SCHOEMAKER,Brendan,0,Twins,,P16p,schoemaker
knbsbstats,2017,Dutch Major League,B00101,SEELBACH,Den,0,Neptunus,,B2,seelbach
knbsbstats,2017,Dutch Major League,B00920,SELASSA,Delano,0,HCAW,,B19,selassa
knbsbstats,2017,Dutch Major League,B00985,SILBERIE,Diamond,0,HCAW,,B2,silberie
knbsbstats,2017,Dutch Major League,B01135,SMIT,Mark,0,Hoofddorp,,B33,smit
knbsbstats,2017,Dutch Major League,B00450,STEENWIJK,Thijs,0,Twins,,B12,steenwijk
knbsbstats,2017,Dutch Major League,P10215,STEENWIJK,Thijs,0,Twins,,P12p,steenwijk
knbsbstats,2017,Dutch Major League,B00747,STUIFBERGEN,Tom,0,DSS,,B1,stuifbergen
knbsbstats,2017,Dutch Major League,P10312,STUIFBERGEN,Tom,0,DSS,,P1p,stuifbergen
knbsbstats,2017,Dutch Major League,B01546,TAKKE,Tijmen,0,UVV,,B35,takke
knbsbstats,2017,Dutch Major League,B01029,TENSEN,Giovanni,0,HCAW,,B11,tensen
knbsbstats,2017,Dutch Major League,P10486,TENSEN,Giovanni,0,HCAW,,P11p,tensen
knbsbstats,2017,Dutch Major League,B00752,TIMMER,Gijs,0,DSS,,B8,timmer
knbsbstats,2017,Dutch Major League,P10399,TIMMER,Gijs,0,DSS,,P8p,timmer
knbsbstats,2017,Dutch Major League,B01055,TIMMERMANS,Kaj,0,HCAW,,B12,timmermans
knbsbstats,2017,Dutch Major League,P10407,TIMMERMANS,Kaj,0,HCAW,,P12p,timmermans
knbsbstats,2017,Dutch Major League,B00207,TOMEK,Jan,0,Neptunus,,B6,tomek
knbsbstats,2017,Dutch Major League,P10043,TOMEK,Jan,0,Neptunus,,P6p,tomek
knbsbstats,2017,Dutch Major League,B00469,TREMUS,Shurty,0,Twins,,B2,tremus
knbsbstats,2017,Dutch Major League,P10266,TREMUS,Shurty,0,Twins,,P1p,tremus
knbsbstats,2017,Dutch Major League,B00999,TROMP,Jeandro,0,HCAW,,B2,tromp
knbsbstats,2017,Dutch Major League,B00898,TUHUMURY,Boyd,0,HCAW,,B29,tuhumury
knbsbstats,2017,Dutch Major League,B01368,URBANUS,Nick,0,Amsterdam,,B34,urbanus
knbsbstats,2017,Dutch Major League,B01595,VEEN v,Kevin,0,UVV,,B17,veen
knbsbstats,2017,Dutch Major League,P10709,VEEN v,Kevin,0,UVV,,P13p,veen
knbsbstats,2017,Dutch Major League,B01489,VELTKAMP,Nick,0,Amsterdam,,B16,veltkamp
knbsbstats,2017,Dutch Major League,P10654,VELTKAMP,Nick,0,Amsterdam,,P16p,veltkamp
knbsbstats,2017,Dutch Major League,B00475,VEN vd,Mic,0,Twins,,B10,ven
knbsbstats,2017,Dutch Major League,P10168,VEN vd,Mic,0,Twins,,P10p,ven
knbsbstats,2017,Dutch Major League,B00293,VERHEYLEWEGHEN,Jamie,0,Twins,,B33,verheyleweg
knbsbstats,2017,Dutch Major League,B00092,VERKERK,Ruar,0,Neptunus,,B29,verkerk
knbsbstats,2017,Dutch Major League,B00125,VERNOOIJ,Rien,0,Neptunus,,B9,vernooij
knbsbstats,2017,Dutch Major League,B00948,VISSER,Seb,0,HCAW,,B26,visser
knbsbstats,2017,Dutch Major League,B00806,VOGELAAR,Lars,0,DSS,,B13,vogelaar
knbsbstats,2017,Dutch Major League,P10277,VOGELAAR,Lars,0,DSS,,P13p,vogelaar
knbsbstats,2017,Dutch Major League,B01086,VORK,Moreno,0,HCAW,,B10,vork
knbsbstats,2017,Dutch Major League,P10455,VORK,Moreno,0,HCAW,,P10p,vork
knbsbstats,2017,Dutch Major League,B00397,VRUTAAL,Tair,0,Twins,,B15,vrutaal
knbsbstats,2017,Dutch Major League,B01466,WARD,Kyle,0,Amsterdam,,B4,ward
knbsbstats,2017,Dutch Major League,P10633,WARD,Kyle,0,Amsterdam,,P4p,ward
knbsbstats,2017,Dutch Major League,B01300,WASSINK,Glenn,0,Hoofddorp,,B18,wassink
knbsbstats,2017,Dutch Major League,P10527,WASSINK,Glenn,0,Hoofddorp,,P18p,wassink
knbsbstats,2017,Dutch Major League,B00879,WEIJGERTSE,Kevin,0,HCAW,,B36,weijgertse
knbsbstats,2017,Dutch Major League,B00904,WERKMAN,Koen,0,HCAW,,B2,werkman
knbsbstats,2017,Dutch Major League,B01234,WICKLERT,Angelo,0,Hoofddorp,,B13,wicklert
knbsbstats,2017,Dutch Major League,P10588,WICKLERT,Angelo,0,Hoofddorp,,P8p,wicklert
knbsbstats,2017,Dutch Major League,B00614,WILLIAMS,Omar,0,DSS,,B35,williams
knbsbstats,2017,Dutch Major League,B00528,YAMASHITA,Daisuke,0,Twins,,B11,yamashita
knbsbstats,2017,Dutch Major League,P10228,YAMASHITA,Daisuke,0,Twins,,P11p,yamashita
knbsbstats,2017,Dutch Major League,B00196,YNTEMA,Orlando,0,Neptunus,,B2,yntema
knbsbstats,2017,Dutch Major League,P10097,YNTEMA,Orlando,0,Neptunus,,P2p,yntema
knbsbstats,2017,Dutch Major League,B00356,YONIS,Ruigino,0,Twins,,B23,yonis
knbsbstats,2017,Dutch Major League,B00973,ZEGWAARD,Pascal,0,HCAW,,B5,zegwaard
knbsbstats,2017,Dutch Major League,B01779,ZIJL v,Jurjen,0,UVV,,B11,zijl
knbsbstats,2017,Dutch Major League,P10714,ZIJL v,Jurjen,0,UVV,,P11p,zijl
