source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1890Reach,1889,Atlantic Association,F20792,Corcoran,T.,0,New Haven,,ss65,
1890Reach,1889,Atlantic Association,B00672,Cudworth,,0,all,,B38,
1890Reach,1889,Atlantic Association,F20893,Cudworth,,0,Worcester,,of87,
1890Reach,1889,Atlantic Association,F20327,Daley,,0,Jersey City,,p29,
1890Reach,1889,Atlantic Association,P10056,Daley,,0,Jersey City,,P29,
1890Reach,1889,Atlantic Association,B00985,Daly,,0,all,,B29,
1890Reach,1889,Atlantic Association,B00362,Daniels,,0,all,,B20,
1890Reach,1889,Atlantic Association,F20745,Daniels,,0,Worcester,,3b14,
1890Reach,1889,Atlantic Association,B00255,Day,,0,all,,B65,
1890Reach,1889,Atlantic Association,F20604,Day,,0,Lowell,,2b46,
1890Reach,1889,Atlantic Association,F20841,Day,,0,Lowell,,ss19,
1890Reach,1889,Atlantic Association,B00614,Derby,,0,all,,B47,
1890Reach,1889,Atlantic Association,F20023,Derby,,0,Hartford,,c46,
1890Reach,1889,Atlantic Association,F20997,Donaghue,,1,Easton,,of,
1890Reach,1889,Atlantic Association,F20997,Donaghue,,2,Lowell,,of,
1890Reach,1889,Atlantic Association,F20997,Donaghue,,T,,,of35,
1890Reach,1889,Atlantic Association,B00783,Donoghue,,0,all,,B68,
1890Reach,1889,Atlantic Association,F20713,Donoghue,,1,Easton,,3b,
1890Reach,1889,Atlantic Association,F20713,Donoghue,,2,Lowell,,3b,
1890Reach,1889,Atlantic Association,F20713,Donoghue,,T,,,3b33,
1890Reach,1889,Atlantic Association,B00117,Dooms,,0,all,,B55,
1890Reach,1889,Atlantic Association,F20279,Dooms,,0,Newark,,p49,
1890Reach,1889,Atlantic Association,P10062,Dooms,,0,Newark,,P49,
1890Reach,1889,Atlantic Association,B01086,Doran,J.,0,all,,B36,
1890Reach,1889,Atlantic Association,F20388,Doran,J.,1,Jersey City,,p,
1890Reach,1889,Atlantic Association,F20388,Doran,J.,2,New Haven,,p,
1890Reach,1889,Atlantic Association,F20388,Doran,J.,T,,,p29,
1890Reach,1889,Atlantic Association,P10070,Doran,,1,Jersey City,,,
1890Reach,1889,Atlantic Association,P10070,Doran,,2,New Haven,,,
1890Reach,1889,Atlantic Association,P10070,Doran,,T,,,P29,
1890Reach,1889,Atlantic Association,B00491,Doyle,,0,all,,B34,
1890Reach,1889,Atlantic Association,F20612,Doyle,,0,Easton,,2b33,
1890Reach,1889,Atlantic Association,B01007,Drischell,,0,all,,B26,
1890Reach,1889,Atlantic Association,F20721,Drischell,,0,Lowell,,3b24,
1890Reach,1889,Atlantic Association,B00680,Duffy,,0,all,,B30,
1890Reach,1889,Atlantic Association,F20072,Duffy,,0,Newark,,c30,
1890Reach,1889,Atlantic Association,B00068,Dwyer,,0,all,,B81,
1890Reach,1889,Atlantic Association,F20981,Dwyer,,0,Lowell,,of81,
1890Reach,1889,Atlantic Association,B00865,Earle,,0,all,,B15,
1890Reach,1889,Atlantic Association,B00286,Field,,0,all,,B89,
1890Reach,1889,Atlantic Association,F20458,Field,,0,Newark,,1b87,
1890Reach,1889,Atlantic Association,B00207,Fitzgerald,J.J.,0,all,,B26,
1890Reach,1889,Atlantic Association,B00356,Fitzgerald,D.,0,all,,B21,
1890Reach,1889,Atlantic Association,F20265,Fitzgerald,J.J.,0,Wilkes-Barre,,p23,
1890Reach,1889,Atlantic Association,F20583,Fitzgerald,D.,0,New Haven,,2b19,
1890Reach,1889,Atlantic Association,P10081,Fitzgerald,,0,Wilkes-Barre,,P23,
1890Reach,1889,Atlantic Association,B00021,Flanagan,,0,all,,B54,
1890Reach,1889,Atlantic Association,F20496,Flannigan,,0,Wilkes-Barre,,1b51,
1890Reach,1889,Atlantic Association,B00488,Foster,,0,all,,B92,
1890Reach,1889,Atlantic Association,F20768,Foster,,0,Hartford,,ss88,
1890Reach,1889,Atlantic Association,B00739,Foulkrod,,0,all,,B37,
1890Reach,1889,Atlantic Association,F20673,Foulkrod,,0,Easton,,3b36,
1890Reach,1889,Atlantic Association,B00589,Friel,,0,all,,B45,
1890Reach,1889,Atlantic Association,F21101,Friel,,0,Jersey City,,of45,
1890Reach,1889,Atlantic Association,B00278,Galligan,,0,all,,B65,
1890Reach,1889,Atlantic Association,F21076,Galligan,,0,New Haven,,of65,
1890Reach,1889,Atlantic Association,B00475,Gerhardt,,0,all,,B78,
1890Reach,1889,Atlantic Association,F20560,Gerhardt,,1,Jersey City,,2b,
1890Reach,1889,Atlantic Association,F20560,Gerhardt,,2,Hartford,,2b,
1890Reach,1889,Atlantic Association,F20560,Gerhardt,,T,,,2b78,
1890Reach,1889,Atlantic Association,B01041,German,,0,all,,B35,
1890Reach,1889,Atlantic Association,F20350,German,,0,Lowell,,p34,
1890Reach,1889,Atlantic Association,P10097,German,,0,Lowell,,P34,
1890Reach,1889,Atlantic Association,B00705,Guinasso,,0,all,,B43,
1890Reach,1889,Atlantic Association,F20095,Guinasso,,0,Lowell,,c29,
1890Reach,1889,Atlantic Association,B00822,Hackett,,0,all,,B24,
1890Reach,1889,Atlantic Association,F20776,Hackett,,0,Lowell,,ss24,
1890Reach,1889,Atlantic Association,B00037,Hamilton,,0,all,,B36,
1890Reach,1889,Atlantic Association,F20430,Hamilton,,0,Lowell,,1b86,
1890Reach,1889,Atlantic Association,B01029,Handiboe,N.,0,all,,B18,
1890Reach,1889,Atlantic Association,F20233,Handiboe,N.,1,Easton,,p,
1890Reach,1889,Atlantic Association,F20233,Handiboe,N.,2,Hartford,,p,
1890Reach,1889,Atlantic Association,F20233,Handiboe,N.,T,,,p16,
1890Reach,1889,Atlantic Association,P10100,Handiboe,,0,Hartford,,P16,
1890Reach,1889,Atlantic Association,B00434,Hayes,,0,all,,B62,
1890Reach,1889,Atlantic Association,F20700,Hayes,,0,Newark,,3b62,
1890Reach,1889,Atlantic Association,B00084,Henry,,0,all,,B80,
1890Reach,1889,Atlantic Association,F21021,Henry,,0,Hartford,,of79,
1890Reach,1889,Atlantic Association,B00638,Hiland,,0,all,,B56,
1890Reach,1889,Atlantic Association,F20919,Hiland,,0,Jersey City,,of56,
1890Reach,1889,Atlantic Association,B00013,Hines,,0,all,,B54,
1890Reach,1889,Atlantic Association,F20046,Hines,,1,Easton,,c,
1890Reach,1889,Atlantic Association,F20046,Hines,,2,Wilkes-Barre,,c,
1890Reach,1889,Atlantic Association,F20046,Hines,,T,,,c27,
1890Reach,1889,Atlantic Association,F20962,Hines,,1,Easton,,of,
1890Reach,1889,Atlantic Association,F20962,Hines,,2,Wilkes-Barre,,of,
1890Reach,1889,Atlantic Association,F20962,Hines,,T,,,of23,
1890Reach,1889,Atlantic Association,B00343,Hofford,,0,all,,B39,
1890Reach,1889,Atlantic Association,F20166,Hofford,,0,Jersey City,,c29,
1890Reach,1889,Atlantic Association,F21045,Hofford,,0,Jersey City,,of10,
1890Reach,1889,Atlantic Association,B00794,Horner,,0,all,,B33,
1890Reach,1889,Atlantic Association,F20391,Horner,,0,New Haven,,p33,
1890Reach,1889,Atlantic Association,P10113,Horner,,0,New Haven,,P33,
1890Reach,1889,Atlantic Association,B00403,Humphrey,,0,all,,B14,
1890Reach,1889,Atlantic Association,F20620,Humphreys,,0,Lowell,,2b14,
1890Reach,1889,Atlantic Association,B00158,Irwin,,0,all,,B51,
1890Reach,1889,Atlantic Association,F20657,Irwin,,0,Wilkes-Barre,,3b51,
1890Reach,1889,Atlantic Association,B00544,Jacobs,,0,all,,B17,
1890Reach,1889,Atlantic Association,F20375,Jacobs,,0,Wilkes-Barre,,p14,
1890Reach,1889,Atlantic Association,P10121,Jacobs,,0,Wilkes-Barre,,P14,
1890Reach,1889,Atlantic Association,B00210,Johnson,,0,all,,B88,
1890Reach,1889,Atlantic Association,F21092,Johnson,,0,Newark,,of86,
1890Reach,1889,Atlantic Association,B00308,Jones,,0,all,,B81,
1890Reach,1889,Atlantic Association,F20661,Jones,,1,Newark,,3b,
1890Reach,1889,Atlantic Association,F20661,Jones,,2,Worcester,,3b,
1890Reach,1889,Atlantic Association,F20661,Jones,,T,,,3b81,
1890Reach,1889,Atlantic Association,B00651,Kellogg,,0,all,,B45,
1890Reach,1889,Atlantic Association,F20855,Kellogg,,0,Lowell,,ss45,
1890Reach,1889,Atlantic Association,B00324,Kennedy,,0,all,,B15,
1890Reach,1889,Atlantic Association,F21037,Kennedy,,0,Hartford,,of15,
1890Reach,1889,Atlantic Association,B00319,Knowles,,0,all,,B56,
1890Reach,1889,Atlantic Association,F20648,Knowles,,0,Jersey City,,3b56,
1890Reach,1889,Atlantic Association,B00092,Lally,,0,all,,B76,
1890Reach,1889,Atlantic Association,F20449,Lally,,0,New Haven,,1b21,
1890Reach,1889,Atlantic Association,F20943,Lally,,0,New Haven,,of67,
1890Reach,1889,Atlantic Association,B00854,Landman,,0,all,,B33,
1890Reach,1889,Atlantic Association,F20342,Landman,,0,Jersey City,,p24,
1890Reach,1889,Atlantic Association,P10137,Landman,,0,Jersey City,,P24,
1890Reach,1889,Atlantic Association,B00887,Lang,,0,all,,B84,
1890Reach,1889,Atlantic Association,F20784,Lang,,1,Jersey City,,ss,
1890Reach,1889,Atlantic Association,F20784,Lang,,2,Worcester,,ss,
1890Reach,1889,Atlantic Association,F20784,Lang,,T,,,ss84,
1890Reach,1889,Atlantic Association,B00163,Lynch,T.,0,all,,B81,
1890Reach,1889,Atlantic Association,B00718,Lynch,H.W.,0,all,,B34,
1890Reach,1889,Atlantic Association,F20482,Lynch,T.,0,Hartford,,1b80,
1890Reach,1889,Atlantic Association,F21059,Lynch,H.W.,0,Hartford,,of26,
1890Reach,1889,Atlantic Association,B00059,Lyons,,0,all,,B55,
1890Reach,1889,Atlantic Association,F20956,Lyons,,1,Jersey City,,of,
1890Reach,1889,Atlantic Association,F20956,Lyons,,2,Worcester,,of,
1890Reach,1889,Atlantic Association,F20956,Lyons,,T,,,of51,
1890Reach,1889,Atlantic Association,B00553,Mann,,0,all,,B88,
1890Reach,1889,Atlantic Association,F20425,Mann,,0,Hartford,,1b12,
1890Reach,1889,Atlantic Association,F20908,Mann,,0,Hartford,,of28,
1890Reach,1889,Atlantic Association,B00747,Mansell,,0,all,,B84,
1890Reach,1889,Atlantic Association,F20924,Mansell,,0,Newark,,of84,
1890Reach,1889,Atlantic Association,B00833,McCabe,,0,all,,B68,
1890Reach,1889,Atlantic Association,F20547,McCabe,,0,Hartford,,2b68,
1890Reach,1889,Atlantic Association,B00904,McDermott,,0,all,,B84,
1890Reach,1889,Atlantic Association,F20594,McDermott,,0,Newark,,2b84,
1890Reach,1889,Atlantic Association,B00229,McGee,,0,all,,B72,
1890Reach,1889,Atlantic Association,F21174,McKee,,1,Wilkes-Barre,,of,
1890Reach,1889,Atlantic Association,F21174,McKee,,2,New Haven,,of,
1890Reach,1889,Atlantic Association,F21174,McKee,,T,,,of72,
1890Reach,1889,Atlantic Association,B00174,Meister,,0,all,,B87,
1890Reach,1889,Atlantic Association,F20571,Meister,,0,Worcester,,2b87,
1890Reach,1889,Atlantic Association,B00879,Miller,,0,all,,B24,
1890Reach,1889,Atlantic Association,F20316,Miller,,0,Newark,,p23,
1890Reach,1889,Atlantic Association,P10145,Miller,,0,Newark,,P23,
1890Reach,1889,Atlantic Association,B01078,Moolie,,0,all,,B23,
1890Reach,1889,Atlantic Association,F20153,Moolie,,0,Hartford,,c19,
1890Reach,1889,Atlantic Association,B00149,Moore,,0,all,,B23,
1890Reach,1889,Atlantic Association,F20144,Moore,,1,Easton,,c,
1890Reach,1889,Atlantic Association,F20144,Moore,,2,Wilkes-Barre,,c,
1890Reach,1889,Atlantic Association,F20144,Moore,,3,Hartford,,c,
1890Reach,1889,Atlantic Association,F20144,Moore,,T,,,c23,
1890Reach,1889,Atlantic Association,B00335,Murphy,W.J.,0,all,,B31,
1890Reach,1889,Atlantic Association,B00469,Murphy,M.E.,0,all,,B86,
1890Reach,1889,Atlantic Association,B00502,Murphy,F.,0,all,,B15,
1890Reach,1889,Atlantic Association,F20067,Murphy,F.,0,Wilkes-Barre,,c15,
1890Reach,1889,Atlantic Association,F20131,Murphy,M.E.,0,Lowell,,c60,
1890Reach,1889,Atlantic Association,F21182,Murphy,W.J.,0,Hartford,,of31,
1890Reach,1889,Atlantic Association,B00101,O'Brien,T.,0,all,,B51,
1890Reach,1889,Atlantic Association,B00806,O'Brien,J.,0,all,,B53,
1890Reach,1889,Atlantic Association,F20463,O'Brien,,0,Jersey City,,1b51,
1890Reach,1889,Atlantic Association,F20539,O'Brien,J.,1,Wilkes-Barre,,2b,
1890Reach,1889,Atlantic Association,F20539,O'Brien,J.,2,Lowell,,2b,
1890Reach,1889,Atlantic Association,F20539,O'Brien,J.,T,,,2b53,
1890Reach,1889,Atlantic Association,B00241,O'Connell,P.,0,all,,B32,
1890Reach,1889,Atlantic Association,B00973,O'Connell,T.,0,all,,B34,
1890Reach,1889,Atlantic Association,F20211,O'Connell,T.,0,Hartford,,p31,
1890Reach,1889,Atlantic Association,F20505,O'Connell,P.,0,Easton,,1b32,
1890Reach,1889,Atlantic Association,P10159,O'Connell,,0,Hartford,,P31,
1890Reach,1889,Atlantic Association,B00623,O'Rourke,,0,all,,B45,
1890Reach,1889,Atlantic Association,F20080,O'Rourke,,1,New Haven,,c,
1890Reach,1889,Atlantic Association,F20080,O'Rourke,,2,Hartford,,c,
1890Reach,1889,Atlantic Association,F20080,O'Rourke,,T,,,c37,
1890Reach,1889,Atlantic Association,B00130,Pettit,,0,all,,B52,
1890Reach,1889,Atlantic Association,F20526,Pettit,,0,Wilkes-Barre,,2b10,
1890Reach,1889,Atlantic Association,F20829,Pettit,,0,Wilkes-Barre,,ss42,
1890Reach,1889,Atlantic Association,B00381,Pitz,,0,all,,B11,
1890Reach,1889,Atlantic Association,F20102,Pitz,,0,New Haven,,c11,
1890Reach,1889,Atlantic Association,B00948,Roach,,0,all,,B21,
1890Reach,1889,Atlantic Association,F20190,Roach,,0,Wilkes-Barre,,p21,
1890Reach,1889,Atlantic Association,P10168,Roach,,0,Wilkes-Barre,,P21,
1890Reach,1889,Atlantic Association,B00646,Say,,0,all,,B88,
1890Reach,1889,Atlantic Association,F20699,Say,,0,Hartford,,3b87,
1890Reach,1889,Atlantic Association,B00125,Scheffler,,0,all,,B89,
1890Reach,1889,Atlantic Association,F21068,Scheffler,,0,Worcester,,of89,
1890Reach,1889,Atlantic Association,B01093,Sheehan,,0,all,,B12,
1890Reach,1889,Atlantic Association,B00264,Shinnick,,0,all,,B16,
1890Reach,1889,Atlantic Association,F20636,Shinnick,,0,Lowell,,3b16,
1890Reach,1889,Atlantic Association,B00076,Shoenick,,0,all,,B61,
1890Reach,1889,Atlantic Association,F20474,Shoenick,,0,New Haven,,1b61,
1890Reach,1889,Atlantic Association,B00442,Smith,J.,0,all,,B31,
1890Reach,1889,Atlantic Association,B00811,Smith,L.H.,0,all,,B89,
1890Reach,1889,Atlantic Association,F20206,Smith,J.,0,Hartford,,p22,
1890Reach,1889,Atlantic Association,F20759,Smith,L.,0,Newark,,ss80,
1890Reach,1889,Atlantic Association,P10176,Smith,J.,0,Hartford,,P22,
1890Reach,1889,Atlantic Association,B00667,Stafford,,0,all,,B38,
1890Reach,1889,Atlantic Association,F20240,Stafford,,0,Worcester,,p34,
1890Reach,1889,Atlantic Association,P10184,Stafford,,0,Worcester,,P34,
1890Reach,1889,Atlantic Association,B00577,Stalze,,0,all,,B77,
1890Reach,1889,Atlantic Association,F21013,Stalze,,0,Lowell,,of77,
1890Reach,1889,Atlantic Association,B00771,Sullivan,J.,0,all,,B53,
1890Reach,1889,Atlantic Association,B01055,Sullivan,W.E.,0,all,,B26,
1890Reach,1889,Atlantic Association,B01064,Sullivan,W.L.,0,all,,B29,
1890Reach,1889,Atlantic Association,F20128,Sullivan,J.,0,Newark,,c49,
1890Reach,1889,Atlantic Association,F20287,Sullivan,W.F.,0,Lowell,,p28,
1890Reach,1889,Atlantic Association,F20298,Sullivan,W.E.,1,Easton,,p,
1890Reach,1889,Atlantic Association,F20298,Sullivan,W.E.,2,Newark,,p,
1890Reach,1889,Atlantic Association,F20298,Sullivan,W.E.,T,,,p16,
1890Reach,1889,Atlantic Association,P10192,Sullivan,W.E.,1,Easton,,,
1890Reach,1889,Atlantic Association,P10192,Sullivan,W.E.,2,Newark,,,
1890Reach,1889,Atlantic Association,P10192,Sullivan,W.E.,T,,,P16,
1890Reach,1889,Atlantic Association,P10202,Sullivan,W.F.,0,Lowell,,P28,
1890Reach,1889,Atlantic Association,B00528,Sworback,,0,all,,B22,
1890Reach,1889,Atlantic Association,F20222,Sworback,,0,New Haven,,p22,
1890Reach,1889,Atlantic Association,P10215,Sworback,,0,New Haven,,P22,
1890Reach,1889,Atlantic Association,B00961,Terrien,,0,all,,B46,
1890Reach,1889,Atlantic Association,F20038,Terrien,,0,Worcester,,c35,
1890Reach,1889,Atlantic Association,B00936,Trask,,0,all,,B25,
1890Reach,1889,Atlantic Association,F20810,Trask,,0,Easton,,ss19,
1890Reach,1889,Atlantic Association,B00760,Trott,,0,all,,B20,
1890Reach,1889,Atlantic Association,F20051,Trott,,0,Newark,,c15,
1890Reach,1889,Atlantic Association,B00726,Turner,,0,all,,B16,
1890Reach,1889,Atlantic Association,F20303,Turner,,0,Easton,,p15,
1890Reach,1889,Atlantic Association,P10228,Turner,,0,Easton,,P15,
1890Reach,1889,Atlantic Association,B00840,Walsh,,0,all,,B26,
1890Reach,1889,Atlantic Association,F21149,Walsh,,0,New Haven,,of26,
1890Reach,1889,Atlantic Association,B00957,Westlake,,0,all,,B11,
1890Reach,1889,Atlantic Association,F20737,Westlake,,0,Lowell,,3b10,
1890Reach,1889,Atlantic Association,B00898,Williams,C.E.,0,all,,B23,
1890Reach,1889,Atlantic Association,B01010,Williams,E.,0,all,,B20,
1890Reach,1889,Atlantic Association,F20115,Williams,E.,0,Wilkes-Barre,,c18,
1890Reach,1889,Atlantic Association,F20832,Williams,C.E.,0,Easton,,ss21,
1890Reach,1889,Atlantic Association,B00196,Wilson,,0,all,,B54,
1890Reach,1889,Atlantic Association,F20014,Wilson,,0,Worcester,,c49,
1890Reach,1889,Atlantic Association,F20254,Winkelman,,0,Hartford,,p39,
1890Reach,1889,Atlantic Association,F21130,Winkelman,,0,Hartford,,of11,
1890Reach,1889,Atlantic Association,P10231,Winkelman,,0,Hartford,,P39,
1890Reach,1889,Atlantic Association,B00531,Winkleman,,0,all,,B49,
