source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1959TSN,1958,Northwest League,norris,F21158,Norris,,0,Lewiston,,p30
1959TSN,1958,Northwest League,norris,P10373,Norris,,0,Lewiston,,P30p
1959TSN,1958,Northwest League,oneil,B00973,O'Neil,Walter,0,Yakima,,B56
1959TSN,1958,Northwest League,oneil,F20700,O'Neil,,0,Yakima,,of55
1959TSN,1958,Northwest League,oldham,B01926,Oldham,John,0,Yakima,,B4
1959TSN,1958,Northwest League,oldham,P10996,Oldham,,0,Yakima,,P4p
1959TSN,1958,Northwest League,orestad,B01939,Orestad,Leo,0,Yakima,,B1
1959TSN,1958,Northwest League,orestad,P11009,Orestad,,0,Yakima,,P1p
1959TSN,1958,Northwest League,ortega,B01947,Ortega,Manuel,0,Yakima,,B9
1959TSN,1958,Northwest League,osteen,B00985,Osteen,Claude,0,Wenatchee,,B40
1959TSN,1958,Northwest League,osteen,F21531,Osteen,,0,Wenatchee,,p22
1959TSN,1958,Northwest League,osteen,P10385,Osteen,,0,Wenatchee,,P22p
1959TSN,1958,Northwest League,overin,B01952,Overin,Henry,0,Yakima,,B2
1959TSN,1958,Northwest League,overin,P11014,Overin,,0,Yakima,,P2p
1959TSN,1958,Northwest League,owen,B00999,Owen,W. Lee,0,Wenatchee,,B10
1959TSN,1958,Northwest League,owen,F21590,Owen,,0,Wenatchee,,p10
1959TSN,1958,Northwest League,owen,P10399,Owen,,0,Wenatchee,,P10p
1959TSN,1958,Northwest League,owings,B01007,Owings,Ronald,0,Salem,,B27
1959TSN,1958,Northwest League,owings,F20832,Owings,,0,Salem,,of20
1959TSN,1958,Northwest League,parker,B01010,Parker,Roy,0,Salem,,B72
1959TSN,1958,Northwest League,parker,F20829,Parker,,0,Salem,,of72
1959TSN,1958,Northwest League,parker,P10746,Parker,,0,Salem,,P1p
1959TSN,1958,Northwest League,passilla,B01029,Passilla,James,0,Wenatchee,,B73
1959TSN,1958,Northwest League,passilla,F20463,Passilla,,0,Wenatchee,,ss70
1959TSN,1958,Northwest League,payne,B01960,Payne,Floyd,0,Yakima,,B4
1959TSN,1958,Northwest League,payne,P11023,Payne,,0,Yakima,,P4p
1959TSN,1958,Northwest League,pederson,B01032,Pederson,Arnold,0,Salem,,B75
1959TSN,1958,Northwest League,pederson,F20526,Pederson,,0,Salem,,ss58
1959TSN,1958,Northwest League,peterson,B01041,Peterson,Dennis,0,Salem,,B72
1959TSN,1958,Northwest League,peterson,F20206,Peterson,,0,Salem,,2b36
1959TSN,1958,Northwest League,peterson,F20620,Peterson,,0,Salem,,of17
1959TSN,1958,Northwest League,phillips,B01649,Phillips,James,0,Lewiston,,B4
1959TSN,1958,Northwest League,piver,B01055,Piver,Vernon,0,Tri-City,,B100
1959TSN,1958,Northwest League,piver,F20604,Piver,,0,Tri-City,,of20
1959TSN,1958,Northwest League,piver,F21068,Piver,,0,Tri-City,,c79
1959TSN,1958,Northwest League,piver,P10839,Piver,,0,Tri-City,,P1p
1959TSN,1958,Northwest League,pokel,B01064,Pokel,James,0,Yakima,,B10
1959TSN,1958,Northwest League,pokel,F20095,Pokel,,0,Yakima,,1b10
1959TSN,1958,Northwest League,porter,B01078,Porter,Carl Joe,0,Salem,,B52
1959TSN,1958,Northwest League,porter,F20038,Porter,,0,Salem,,1b52
1959TSN,1958,Northwest League,quillin,B01567,Quillin,David,0,Eugene,,B5
1959TSN,1958,Northwest League,quillin,P10611,Quillin,,0,Eugene,,P5p
1959TSN,1958,Northwest League,ramirez,B01086,Ramirez,Carlos,0,Yakima,,B22
1959TSN,1958,Northwest League,ramirez,F20391,Ramirez,,0,Yakima,,3b20
1959TSN,1958,Northwest League,reniff,B01093,Reniff,Harold,0,Salem,,B11
1959TSN,1958,Northwest League,reniff,F21442,Reniff,,0,Salem,,p10
1959TSN,1958,Northwest League,reniff,P10407,Reniff,,0,Salem,,P10p
1959TSN,1958,Northwest League,rhodes,B01108,Rhodes,Ted,0,Lewiston,,B131
1959TSN,1958,Northwest League,rhodes,F20878,Rhodes,,0,Lewiston,,of129
1959TSN,1958,Northwest League,richards,B01119,Richards,Duane,0,Wenatchee,,B30
1959TSN,1958,Northwest League,richards,F21335,Richards,,0,Wenatchee,,p30
1959TSN,1958,Northwest League,richards,P10410,Richards,,0,Wenatchee,,P30p
1959TSN,1958,Northwest League,riley,B01124,Riley,John,0,Tri-City,,B132
1959TSN,1958,Northwest League,riley,F20342,Riley,,0,Tri-City,,3b130
1959TSN,1958,Northwest League,roberts,B01135,Roberts,Robert,0,Yakima,,B13
1959TSN,1958,Northwest League,roberts,P10429,Roberts,,0,Yakima,,P9p
1959TSN,1958,Northwest League,robertson,B01143,Robertson,Donald,0,Salem,,B18
1959TSN,1958,Northwest League,robertson,F21450,Robertson,,0,Salem,,p14
1959TSN,1958,Northwest League,robertson,P10432,Robertson,,0,Salem,,P14p
1959TSN,1958,Northwest League,rosania,B01156,Rosania,Joseph,1,Tri-City,,B6
1959TSN,1958,Northwest League,rosania,B01156,Rosania,Joseph,2,Yakima,,B5
1959TSN,1958,Northwest League,rosania,B01156,Rosania,Joseph,T,,,B11
1959TSN,1958,Northwest League,roy,B01162,Roy,Roger,0,Lewiston,,B23
1959TSN,1958,Northwest League,roy,F21553,Roy,,0,Lewiston,,p20
1959TSN,1958,Northwest League,roy,P10441,Roy,,0,Lewiston,,P20p
1959TSN,1958,Northwest League,rupert,B01779,Rupert,Rex,0,Tri-City,,B2
1959TSN,1958,Northwest League,rupert,P10847,Rupert,,0,Tri-City,,P2p
1959TSN,1958,Northwest League,rushing,B01170,Rushing,Gary,0,Lewiston,,B12
1959TSN,1958,Northwest League,rushing,F20792,Rushing,,0,Lewiston,,of11
1959TSN,1958,Northwest League,rust,B01181,Rust,Richard,0,Yakima,,B47
1959TSN,1958,Northwest League,rust,F20211,Rust,,0,Yakima,,2b41
1959TSN,1958,Northwest League,sadler,B01197,Sadler,Ernest,0,Lewiston,,B34
1959TSN,1958,Northwest League,sadler,F21566,Sadler,,0,Lewiston,,p32
1959TSN,1958,Northwest League,sadler,P10455,Sadler,,0,Lewiston,,P32p
1959TSN,1958,Northwest League,santino,B01203,Santino,Anthony,0,Lewiston,,B128
1959TSN,1958,Northwest League,santino,F20685,Santino,,0,Lewiston,,of124
1959TSN,1958,Northwest League,schaefer,B01216,Schaefer,Donald,0,Salem,,B18
1959TSN,1958,Northwest League,schaefer,F21356,Schaefer,,0,Salem,,p18
1959TSN,1958,Northwest League,schaefer,P10464,Schaefer,,0,Salem,,P18p
1959TSN,1958,Northwest League,schirmer,B01572,Schirmer,Arthur,0,Eugene,,B1
1959TSN,1958,Northwest League,schirmer,P10622,Schirmer,,0,Eugene,,P1p
1959TSN,1958,Northwest League,schneider,B01580,Schneider,Donald,0,Eugene,,B7
1959TSN,1958,Northwest League,schneider,P10633,Schneider,,0,Eugene,,P7p
1959TSN,1958,Northwest League,schreiber,B01227,Schreiber,Bernard,0,Salem,,B119
1959TSN,1958,Northwest League,schreiber,F20189,Schreiber,,0,Salem,,2b54
1959TSN,1958,Northwest League,schreiber,F20552,Schreiber,,0,Salem,,ss45
1959TSN,1958,Northwest League,schreiber,F20864,Schreiber,,0,Salem,,of20
1959TSN,1958,Northwest League,schurr,B01971,Schurr,Robert,0,Yakima,,B2
1959TSN,1958,Northwest League,scott,B01983,Scott,Raymond,0,Yakima,,B4
1959TSN,1958,Northwest League,scott,P11038,Scott,,0,Yakima,,P4p
1959TSN,1958,Northwest League,severson,B01234,Severson,Donald,0,Yakima,,B13
1959TSN,1958,Northwest League,shinnick,B01787,Shinnick,Richard,0,Tri-City,,B2
1959TSN,1958,Northwest League,shinnick,P10852,Shinnick,,0,Tri-City,,P2p
1959TSN,1958,Northwest League,skaugstad,B01242,Skaugstad,David,0,Wenatchee,,B11
1959TSN,1958,Northwest League,skaugstad,F21638,Skaugstad,,0,Wenatchee,,p11
1959TSN,1958,Northwest League,skaugstad,P10478,Skaugstad,,0,Wenatchee,,P11p
1959TSN,1958,Northwest League,spreen,B01250,Spreen,John,0,Eugene,,B19
1959TSN,1958,Northwest League,spreen,F21013,Spreen,,0,Eugene,,c17
1959TSN,1958,Northwest League,stacy,B01269,Stacy,Charles,0,Eugene,,B67
1959TSN,1958,Northwest League,stacy,F20636,Stacy,,0,Eugene,,of62
1959TSN,1958,Northwest League,stanton,B01275,Stanton,Hillory,0,Tri-City,,B16
1959TSN,1958,Northwest League,stanton,F21403,Stanton,,0,Tri-City,,p15
1959TSN,1958,Northwest League,stanton,P10486,Stanton,,0,Tri-City,,P15p
1959TSN,1958,Northwest League,stotler,B01288,Stotler,Roy,0,Tri-City,,B39
1959TSN,1958,Northwest League,stotler,F20583,Stotler,,0,Tri-City,,of35
1959TSN,1958,Northwest League,tappe,B01291,Tappe,Theodore,0,Yakima,,B122
1959TSN,1958,Northwest League,tappe,F20023,Tappe,,0,Yakima,,1b75
1959TSN,1958,Northwest League,tappe,F20981,Tappe,,0,Yakima,,of45
1959TSN,1958,Northwest League,temple,B01711,Temple,Lester,0,Salem,,B8
1959TSN,1958,Northwest League,temple,P10751,Temple,,0,Salem,,P7p
1959TSN,1958,Northwest League,thomas,B01300,Thomas,W. Dalton,0,Yakima,,B119
1959TSN,1958,Northwest League,thomas,F20327,Thomas,,0,Yakima,,3b12
1959TSN,1958,Northwest League,thomas,F20482,Thomas,,0,Yakima,,ss107
1959TSN,1958,Northwest League,toboso,B01313,Toboso,Elio,0,Wenatchee,,B132
1959TSN,1958,Northwest League,toboso,F20776,Toboso,,0,Wenatchee,,of132
1959TSN,1958,Northwest League,trbovich,B01321,Trbovich,Rudy,0,Tri-City,,B11
1959TSN,1958,Northwest League,trbovich,F21488,Trbovich,,0,Tri-City,,p11
1959TSN,1958,Northwest League,trbovich,P10493,Trbovich,,0,Tri-City,,P11p
1959TSN,1958,Northwest League,tulner,B01337,Tulner,Charles,0,Wenatchee,,B136
1959TSN,1958,Northwest League,tulner,F20072,Tulner,,0,Wenatchee,,1b136
1959TSN,1958,Northwest League,turk,B01345,Turk,Robert,0,Eugene,,B37
1959TSN,1958,Northwest League,turk,F20417,Turk,,0,Eugene,,3b32
1959TSN,1958,Northwest League,valdes,B01359,Valdes,Felipe,0,Wenatchee,,B134
1959TSN,1958,Northwest League,valdes,F20222,Valdes,,0,Wenatchee,,2b134
1959TSN,1958,Northwest League,valdes,P10894,Valdes,,0,Wenatchee,,P1p
1959TSN,1958,Northwest League,vega,B01368,Vega,Robert,0,Tri-City,,B15
1959TSN,1958,Northwest League,vega,F21623,Vega,,0,Tri-City,,p15
1959TSN,1958,Northwest League,vega,P10503,Vega,,0,Tri-City,,P15p
1959TSN,1958,Northwest League,vogelgesang,B01376,Vogelgesang,James,0,Tri-City,,B35
1959TSN,1958,Northwest League,vogelgesang,F21416,Vogelgesang,,0,Tri-City,,p31
1959TSN,1958,Northwest League,vogelgesang,P10516,Vogelgesang,,0,Tri-City,,P31p
1959TSN,1958,Northwest League,wade,B01798,Wade,Robert,0,Tri-City,,B2
1959TSN,1958,Northwest League,wade,P10860,Wade,,0,Tri-City,,P2p
1959TSN,1958,Northwest League,wales,B01384,Wales,Robert,0,Eugene,,B26
1959TSN,1958,Northwest League,wales,F21469,Wales,,0,Eugene,,p26
1959TSN,1958,Northwest League,wales,P10527,Wales,,0,Eugene,,P26p
1959TSN,1958,Northwest League,watson,B01392,Watson,Steven,0,Wenatchee,,B10
1959TSN,1958,Northwest League,watson,P10534,Watson,,0,Wenatchee,,P9p
1959TSN,1958,Northwest League,whitcomb,B01402,Whitcomb,Donald,0,Tri-City,,B61
1959TSN,1958,Northwest League,whitcomb,F21101,Whitcomb,,0,Tri-City,,c51
1959TSN,1958,Northwest League,white,B01415,White,Donald,0,Salem,,B36
1959TSN,1958,Northwest League,white,F21278,White,,0,Salem,,p33
1959TSN,1958,Northwest League,white,P10542,White,,0,Salem,,P33p
1959TSN,1958,Northwest League,whiting,B01428,Whiting,Gary,0,Yakima,,B22
1959TSN,1958,Northwest League,williams.f-tc,B01431,Williams,Franklin,0,Tri-City,,B78
1959TSN,1958,Northwest League,williams.h-tc,B01444,Williams,Harry,0,Tri-City,,B93
1959TSN,1958,Northwest League,williams-sal,B01453,Williams,Osborne,0,Salem,,B13
1959TSN,1958,Northwest League,williams.f-tc,F20240,Williams,F.,0,Tri-City,,2b44
1959TSN,1958,Northwest League,williams.h-tc,F20657,Williams,H.,0,Tri-City,,of93
1959TSN,1958,Northwest League,williams.f-tc,F20956,Williams,F.,0,Tri-City,,of32
1959TSN,1958,Northwest League,williams.h-tc,P10871,Williams,H.,0,Tri-City,,P3p
1959TSN,1958,Northwest League,wilson,B01466,Wilson,Joe,0,Wenatchee,,B135
1959TSN,1958,Northwest League,wilson,F20893,Wilson,,0,Wenatchee,,of134
1959TSN,1958,Northwest League,winter,B01477,Winter,Maurice,0,Yakima,,B13
1959TSN,1958,Northwest League,woolsey,B01489,Woolsey,Darol,0,Salem,,B15
1959TSN,1958,Northwest League,woolsey,F20547,Woolsey,,0,Salem,,ss15
1959TSN,1958,Northwest League,wright,B01490,Wright,Thomas,0,Eugene,,B24
1959TSN,1958,Northwest League,wright,F20128,Wright,,0,Eugene,,2b15
1959TSN,1958,Northwest League,yankus,B01509,Yankus,Thomas,1,Yakima,,B1
1959TSN,1958,Northwest League,yankus,B01509,Yankus,Thomas,2,Salem,,B19
1959TSN,1958,Northwest League,yankus,B01509,Yankus,Thomas,T,,,B20
1959TSN,1958,Northwest League,yankus,F21651,Yankus,,1,Yakima,,p
1959TSN,1958,Northwest League,yankus,F21651,Yankus,,2,Salem,,p
1959TSN,1958,Northwest League,yankus,F21651,Yankus,,T,,,p19
1959TSN,1958,Northwest League,yankus,P10550,Yankus,,1,Yakima,,P1p
1959TSN,1958,Northwest League,yankus,P10550,Yankus,,2,Salem,,P18p
1959TSN,1958,Northwest League,yankus,P10550,Yankus,,T,,,P19p
1959TSN,1958,Northwest League,zanze,B01514,Zanze,John,0,Salem,,B56
1959TSN,1958,Northwest League,zanze,F20943,Zanze,,0,Salem,,of25
1959TSN,1958,Northwest League,zanze,F21117,Zanze,,0,Salem,,c23
