source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1959TSN,1958,Illinois-Indiana-Iowa League,menke,B00833,Menke,Denis,0,Cedar Rapids,,B13
1959TSN,1958,Illinois-Indiana-Iowa League,menke,F20547,Menke,,0,Cedar Rapids,,ss12
1959TSN,1958,Illinois-Indiana-Iowa League,mills,B01787,Mills,Harvey,0,Green Bay,,B5
1959TSN,1958,Illinois-Indiana-Iowa League,mills,P10883,Mills,Harvey,0,Green Bay,,P4p
1959TSN,1958,Illinois-Indiana-Iowa League,milone,B01538,Milone,William,0,Burlington,,B2
1959TSN,1958,Illinois-Indiana-Iowa League,milone,P10591,Milone,William,0,Burlington,,P2p
1959TSN,1958,Illinois-Indiana-Iowa League,mincher,B00840,Mincher,Donald,0,Davenport,,B128
1959TSN,1958,Illinois-Indiana-Iowa League,mincher,F20046,Mincher,,0,Davenport,,1b128
1959TSN,1958,Illinois-Indiana-Iowa League,mink,B00854,Mink,Ivor,0,Green Bay,,B25
1959TSN,1958,Illinois-Indiana-Iowa League,mink,F21528,Mink,,0,Green Bay,,p24
1959TSN,1958,Illinois-Indiana-Iowa League,mink,P10312,Mink,,0,Green Bay,,P24p
1959TSN,1958,Illinois-Indiana-Iowa League,mitchell,B00865,Mitchell,Gary,0,Fox Cities,,B31
1959TSN,1958,Illinois-Indiana-Iowa League,mitchell,F21416,Mitchell,,0,Fox Cities,,p28
1959TSN,1958,Illinois-Indiana-Iowa League,mitchell,P10320,Mitchell,,0,Fox Cities,,P28p
1959TSN,1958,Illinois-Indiana-Iowa League,monchak,M90018,Monchak,Alex,,Cedar Rapids,,
emilbb,1958,Illinois-Indiana-Iowa League,monchak,M91022,Monchak,Alex,,Cedar Rapids,,
1959TSN,1958,Illinois-Indiana-Iowa League,moore,B00879,Moore,Robert,0,Burlington,,B37
1959TSN,1958,Illinois-Indiana-Iowa League,moore,F21553,Moore,,0,Burlington,,p35
1959TSN,1958,Illinois-Indiana-Iowa League,moore,P10336,Moore,,0,Burlington,,P35p
1959TSN,1958,Illinois-Indiana-Iowa League,moss,B00887,Moss,William,0,Cedar Rapids,,B123
1959TSN,1958,Illinois-Indiana-Iowa League,moss,F20051,Moss,,0,Cedar Rapids,,1b123
1959TSN,1958,Illinois-Indiana-Iowa League,nevers,B00898,Nevers,J. Gordon,0,Rochester/Winona,,B22
1959TSN,1958,Illinois-Indiana-Iowa League,nevers,F21566,Nevers,,0,Rochester/Winona,,p21
1959TSN,1958,Illinois-Indiana-Iowa League,nevers,P10348,Nevers,,0,Rochester/Winona,,P21p
1959TSN,1958,Illinois-Indiana-Iowa League,nisewonger,B00904,Nisewonger,James,0,Fox Cities,,B71
1959TSN,1958,Illinois-Indiana-Iowa League,nisewonger,F20970,Nisewonger,,0,Fox Cities,,of67
1959TSN,1958,Illinois-Indiana-Iowa League,nisewonger,P10767,Nisewonger,James,0,Fox Cities,,P3p
1959TSN,1958,Illinois-Indiana-Iowa League,nodarse,B00912,Nodarse,Rene,0,Fox Cities,,B62
1959TSN,1958,Illinois-Indiana-Iowa League,nodarse,F21335,Nodarse,,0,Fox Cities,,p30
1959TSN,1958,Illinois-Indiana-Iowa League,nodarse,P10357,Nodarse,,0,Fox Cities,,P30p
1959TSN,1958,Illinois-Indiana-Iowa League,nonnenmocher,B01885,Nonnenmocher,Robert,0,Rochester/Winona,,B9
1959TSN,1958,Illinois-Indiana-Iowa League,nonnenmocher,P10963,Nonnenmocher,Robert,0,Rochester/Winona,,P9p
1959TSN,1958,Illinois-Indiana-Iowa League,odonnell-roc,B00920,O'Donnell,John,0,Rochester/Winona,,B16
1959TSN,1958,Illinois-Indiana-Iowa League,odonnell-fc,B01722,O'Donnell,William,0,Fox Cities,,B4
1959TSN,1958,Illinois-Indiana-Iowa League,odonnell-roc,P10361,O'Donnell,,0,Rochester/Winona,,P7p
1959TSN,1958,Illinois-Indiana-Iowa League,odonnell-fc,P10772,O'Donnell,William,0,Fox Cities,,P4p
1959TSN,1958,Illinois-Indiana-Iowa League,omelia,B01899,O'Melia,Dennis,0,Rochester/Winona,,B5
1959TSN,1958,Illinois-Indiana-Iowa League,omelia,P10974,O'Melia,Dennis,0,Rochester/Winona,,P5p
1959TSN,1958,Illinois-Indiana-Iowa League,palamar,B00936,Palamar,Thomas,0,Fox Cities,,B14
1959TSN,1958,Illinois-Indiana-Iowa League,palamar,F20571,Palamar,,0,Fox Cities,,of13
1959TSN,1958,Illinois-Indiana-Iowa League,parker,B00948,Parker,Robert,0,Green Bay,,B82
1959TSN,1958,Illinois-Indiana-Iowa League,parker,F20166,Parker,,0,Green Bay,,2b82
1959TSN,1958,Illinois-Indiana-Iowa League,parker,P10894,Parker,Robert,0,Green Bay,,P2p
1959TSN,1958,Illinois-Indiana-Iowa League,pascual,B00957,Pascual,Carlos,0,Fox Cities,,B108
1959TSN,1958,Illinois-Indiana-Iowa League,pascual,F20303,Pascual,,0,Fox Cities,,3b107
1959TSN,1958,Illinois-Indiana-Iowa League,pascual,P10780,Pascual,Carlos,0,Fox Cities,,P1p
1959TSN,1958,Illinois-Indiana-Iowa League,payne,B00961,Payne,Robert,0,Fox Cities,,B105
1959TSN,1958,Illinois-Indiana-Iowa League,payne,F21021,Payne,,0,Fox Cities,,c93
1959TSN,1958,Illinois-Indiana-Iowa League,perranoski,B00973,Perranoski,Ronald,0,Burlington,,B24
1959TSN,1958,Illinois-Indiana-Iowa League,perranoski,F21264,Perranoski,,0,Burlington,,p18
1959TSN,1958,Illinois-Indiana-Iowa League,perranoski,P10373,Perranoski,,0,Burlington,,P18p
1959TSN,1958,Illinois-Indiana-Iowa League,peters,B00985,Peters,Gary,0,Davenport,,B30
1959TSN,1958,Illinois-Indiana-Iowa League,peters,F21207,Peters,,0,Davenport,,p25
1959TSN,1958,Illinois-Indiana-Iowa League,peters,P10385,Peters,,0,Davenport,,P25p
1959TSN,1958,Illinois-Indiana-Iowa League,pfister,B01905,Pfister,Daniel,0,Rochester/Winona,,B9
1959TSN,1958,Illinois-Indiana-Iowa League,pfister,P10399,Pfister,,0,Rochester/Winona,,P6p
1959TSN,1958,Illinois-Indiana-Iowa League,phillips,B01798,Phillips,James,0,Green Bay,,B1
1959TSN,1958,Illinois-Indiana-Iowa League,picker,B01918,Picker,Edwin,0,Rochester/Winona,,B3
1959TSN,1958,Illinois-Indiana-Iowa League,picker,P10982,Picker,Edwin,0,Rochester/Winona,,P3p
1959TSN,1958,Illinois-Indiana-Iowa League,plath,B00999,Plath,Thomas,0,Green Bay,,B21
1959TSN,1958,Illinois-Indiana-Iowa League,plath,F20233,Plath,,0,Green Bay,,2b21
1959TSN,1958,Illinois-Indiana-Iowa League,player,B01007,Player,George,0,Cedar Rapids,,B18
1959TSN,1958,Illinois-Indiana-Iowa League,player,F21475,Player,,0,Cedar Rapids,,p17
1959TSN,1958,Illinois-Indiana-Iowa League,player,P10407,Player,,0,Cedar Rapids,,P17p
1959TSN,1958,Illinois-Indiana-Iowa League,polk,B01804,Polk,Roy,0,Green Bay,,B3
1959TSN,1958,Illinois-Indiana-Iowa League,polk,P10901,Polk,Roy,0,Green Bay,,P3p
1959TSN,1958,Illinois-Indiana-Iowa League,posada,B01010,Posada,Leopoldo,0,Rochester/Winona,,B50
1959TSN,1958,Illinois-Indiana-Iowa League,posada,F20886,Posada,,0,Rochester/Winona,,of49
1959TSN,1958,Illinois-Indiana-Iowa League,prevatt,B01029,Prevatt,James,0,Burlington,,B13
1959TSN,1958,Illinois-Indiana-Iowa League,prevatt,F21609,Prevatt,,0,Burlington,,p13
1959TSN,1958,Illinois-Indiana-Iowa League,prevatt,P10606,Prevatt,James,0,Burlington,,P13p
1959TSN,1958,Illinois-Indiana-Iowa League,quick,B01032,Quick,Charles,0,Burlington,,B14
1959TSN,1958,Illinois-Indiana-Iowa League,raczynski,B01041,Raczynski,Edward,0,Fox Cities,,B17
1959TSN,1958,Illinois-Indiana-Iowa League,raczynski,F21149,Raczynski,,0,Fox Cities,,c12
1959TSN,1958,Illinois-Indiana-Iowa League,raether,B01926,Raether,Harold,0,Rochester/Winona,,B9
1959TSN,1958,Illinois-Indiana-Iowa League,raether,P10410,Raether,,0,Rochester/Winona,,P9p
1959TSN,1958,Illinois-Indiana-Iowa League,rakow,B01055,Rakow,Edward,0,Green Bay,,B57
1959TSN,1958,Illinois-Indiana-Iowa League,rakow,F21324,Rakow,,0,Green Bay,,p39
1959TSN,1958,Illinois-Indiana-Iowa League,rakow,P10429,Rakow,,0,Green Bay,,P39p
1959TSN,1958,Illinois-Indiana-Iowa League,ramont,B01625,Ramont,Richard,0,Cedar Rapids,,B7
1959TSN,1958,Illinois-Indiana-Iowa League,ramont,P10698,Ramont,Richard,0,Cedar Rapids,,P7p
1959TSN,1958,Illinois-Indiana-Iowa League,rawl,B01064,Rawl,Paul,0,Rochester/Winona,,B32
1959TSN,1958,Illinois-Indiana-Iowa League,rawl,F20316,Rawl,,0,Rochester/Winona,,3b22
1959TSN,1958,Illinois-Indiana-Iowa League,reiser,M90039,Reiser,Harold (Pete),,Green Bay,,
emilbb,1958,Illinois-Indiana-Iowa League,reiser,M91040,Reiser,Pete,,Green Bay,,
1959TSN,1958,Illinois-Indiana-Iowa League,reynolds,B01078,Reynolds,Alfredo,0,Cedar Rapids,,B13
1959TSN,1958,Illinois-Indiana-Iowa League,reynolds,F20560,Reynolds,,0,Cedar Rapids,,of11
1959TSN,1958,Illinois-Indiana-Iowa League,ridge,B01086,Ridge,Joseph,0,Burlington,,B18
1959TSN,1958,Illinois-Indiana-Iowa League,ridge,F20604,Ridge,,0,Burlington,,of11
1959TSN,1958,Illinois-Indiana-Iowa League,robertson,B01093,Robertson,William,0,Green Bay,,B88
1959TSN,1958,Illinois-Indiana-Iowa League,robertson,F20375,Robertson,,0,Green Bay,,3b69
1959TSN,1958,Illinois-Indiana-Iowa League,robertson,F20474,Robertson,,0,Green Bay,,ss13
1959TSN,1958,Illinois-Indiana-Iowa League,robinson,B01108,Robinson,Earl,0,Green Bay,,B98
1959TSN,1958,Illinois-Indiana-Iowa League,robinson,F20080,Robinson,,0,Green Bay,,1b10
1959TSN,1958,Illinois-Indiana-Iowa League,robinson,F20240,Robinson,,0,Green Bay,,2b16
1959TSN,1958,Illinois-Indiana-Iowa League,robinson,F20287,Robinson,,0,Green Bay,,3b33
1959TSN,1958,Illinois-Indiana-Iowa League,robinson,F20661,Robinson,,0,Green Bay,,of52
1959TSN,1958,Illinois-Indiana-Iowa League,rogers,B01119,Rogers,Richard,0,Rochester/Winona,,B118
1959TSN,1958,Illinois-Indiana-Iowa League,rogers,F21117,Rogers,,0,Rochester/Winona,,c105
1959TSN,1958,Illinois-Indiana-Iowa League,rollins,B01124,Rollins,Kenneth,0,Burlington,,B10
1959TSN,1958,Illinois-Indiana-Iowa League,rollins,P10611,Rollins,Kenneth,0,Burlington,,P7p
1959TSN,1958,Illinois-Indiana-Iowa League,rossi,B01812,Rossi,Ronald,0,Green Bay,,B9
1959TSN,1958,Illinois-Indiana-Iowa League,rouse,B01135,Rouse,William,0,Davenport,,B29
1959TSN,1958,Illinois-Indiana-Iowa League,rouse,F21370,Rouse,,0,Davenport,,p29
1959TSN,1958,Illinois-Indiana-Iowa League,rouse,P10432,Rouse,,0,Davenport,,P29p
1959TSN,1958,Illinois-Indiana-Iowa League,sadowski,B01143,Sadowski,Theodore,0,Fox Cities,,B40
1959TSN,1958,Illinois-Indiana-Iowa League,sadowski,F21343,Sadowski,,0,Fox Cities,,p33
1959TSN,1958,Illinois-Indiana-Iowa League,sadowski,P10441,Sadowski,,0,Fox Cities,,P33p
1959TSN,1958,Illinois-Indiana-Iowa League,sagers,B01156,Sagers,Robert,0,Davenport,,B129
1959TSN,1958,Illinois-Indiana-Iowa League,sagers,F20334,Sagers,,0,Davenport,,3b129
1959TSN,1958,Illinois-Indiana-Iowa League,scalzi,B01696,Scalzi,Robert,0,Fox Cities,,B1
1959TSN,1958,Illinois-Indiana-Iowa League,scalzi,P10795,Scalzi,Robert,0,Fox Cities,,P1p
1959TSN,1958,Illinois-Indiana-Iowa League,scercy,B01162,Scercy,Leroy,0,Rochester/Winona,,B128
1959TSN,1958,Illinois-Indiana-Iowa League,scercy,F20095,Scercy,,0,Rochester/Winona,,1b105
1959TSN,1958,Illinois-Indiana-Iowa League,scercy,F20981,Scercy,,0,Rochester/Winona,,of27
1959TSN,1958,Illinois-Indiana-Iowa League,schieffer,B01820,Schieffer,John,0,Green Bay,,B4
1959TSN,1958,Illinois-Indiana-Iowa League,schieffer,P10917,Schieffer,John,0,Green Bay,,P4p
1959TSN,1958,Illinois-Indiana-Iowa League,schmitt,B01170,Schmitt,Robert,0,Rochester/Winona,,B22
1959TSN,1958,Illinois-Indiana-Iowa League,schmitt,F21646,Schmitt,,0,Rochester/Winona,,p22
1959TSN,1958,Illinois-Indiana-Iowa League,schmitt,P10455,Schmitt,,0,Rochester/Winona,,P22p
1959TSN,1958,Illinois-Indiana-Iowa League,schoof,B01939,Schoof,William,0,Rochester/Winona,,B4
1959TSN,1958,Illinois-Indiana-Iowa League,schoof,P10996,Schoof,William,0,Rochester/Winona,,P4p
1959TSN,1958,Illinois-Indiana-Iowa League,scott.g,B01181,Scott,George,0,Green Bay,,B12
1959TSN,1958,Illinois-Indiana-Iowa League,scott.s,B01836,Scott,Seibert,0,Green Bay,,B5
1959TSN,1958,Illinois-Indiana-Iowa League,scott.g,F20417,Scott,G.,0,Green Bay,,ss12
1959TSN,1958,Illinois-Indiana-Iowa League,scott.s,P10925,Scott,Seibert,0,Green Bay,,P5p
1959TSN,1958,Illinois-Indiana-Iowa League,sedlak,B01197,Sedlak,Robert,0,Green Bay,,B45
1959TSN,1958,Illinois-Indiana-Iowa League,sedlak,F21174,Sedlak,,0,Green Bay,,p38
1959TSN,1958,Illinois-Indiana-Iowa League,sedlak,P10464,Sedlak,,0,Green Bay,,P38p
1959TSN,1958,Illinois-Indiana-Iowa League,selinger,B01203,Selinger,Richard,0,Cedar Rapids,,B128
1959TSN,1958,Illinois-Indiana-Iowa League,selinger,F20342,Selinger,,0,Cedar Rapids,,3b128
1959TSN,1958,Illinois-Indiana-Iowa League,simmons,B01216,Simmons,James,0,Rochester/Winona,,B14
1959TSN,1958,Illinois-Indiana-Iowa League,simmons,F20829,Simmons,,0,Rochester/Winona,,of13
1959TSN,1958,Illinois-Indiana-Iowa League,smith-gb,B01227,Smith,Nathaniel,0,Green Bay,,B89
1959TSN,1958,Illinois-Indiana-Iowa League,smith-bur,B01546,Smith,Gary,0,Burlington,,B6
1959TSN,1958,Illinois-Indiana-Iowa League,smith-gb,F20807,Smith,,0,Green Bay,,of20
1959TSN,1958,Illinois-Indiana-Iowa League,smith-gb,F21101,Smith,,0,Green Bay,,c57
1959TSN,1958,Illinois-Indiana-Iowa League,spencer,B01234,Spencer,Leverett,0,Rochester/Winona,,B20
1959TSN,1958,Illinois-Indiana-Iowa League,spencer,F21229,Spencer,,0,Rochester/Winona,,p19
1959TSN,1958,Illinois-Indiana-Iowa League,spencer,M90060,Spencer,Leverette,,Rochester/Winona,19580720/,
1959TSN,1958,Illinois-Indiana-Iowa League,spencer,P10478,Spencer,,0,Rochester/Winona,,P19p
1959TSN,1958,Illinois-Indiana-Iowa League,stacy,B01242,Stacy,Charles,0,Davenport,,B35
1959TSN,1958,Illinois-Indiana-Iowa League,stacy,F20620,Stacy,,0,Davenport,,of29
1959TSN,1958,Illinois-Indiana-Iowa League,steinhour,B01250,Steinhour,James,0,Green Bay,,B25
1959TSN,1958,Illinois-Indiana-Iowa League,steinhour,F21623,Steinhour,,0,Green Bay,,p24
1959TSN,1958,Illinois-Indiana-Iowa League,steinhour,P10486,Steinhour,,0,Green Bay,,P24p
1959TSN,1958,Illinois-Indiana-Iowa League,stenger,B01269,Stenger,William,0,Davenport,,B109
1959TSN,1958,Illinois-Indiana-Iowa League,stenger,F20128,Stenger,,0,Davenport,,2b52
1959TSN,1958,Illinois-Indiana-Iowa League,stenger,F20518,Stenger,,0,Davenport,,ss11
1959TSN,1958,Illinois-Indiana-Iowa League,stenger,F20636,Stenger,,0,Davenport,,of39
1959TSN,1958,Illinois-Indiana-Iowa League,stinsa,B01275,Stinsa,Ernest,0,Fox Cities,,B31
1959TSN,1958,Illinois-Indiana-Iowa League,stinsa,F21502,Stinsa,,0,Fox Cities,,p31
1959TSN,1958,Illinois-Indiana-Iowa League,stinsa,P10493,Stinsa,,0,Fox Cities,,P31p
1959TSN,1958,Illinois-Indiana-Iowa League,storie,M90052,Storie,Burl,,Rochester/Winona,,
emilbb,1958,Illinois-Indiana-Iowa League,storie,M91065,Storie,Burl,,Rochester/Winona,,
1959TSN,1958,Illinois-Indiana-Iowa League,stratton,B01288,Stratton,John,0,Cedar Rapids,,B126
1959TSN,1958,Illinois-Indiana-Iowa League,stratton,F20153,Stratton,,0,Cedar Rapids,,2b12
1959TSN,1958,Illinois-Indiana-Iowa League,stratton,F20505,Stratton,,0,Cedar Rapids,,ss114
1959TSN,1958,Illinois-Indiana-Iowa League,stratton,P10709,Stratton,John,0,Cedar Rapids,,P1p
1959TSN,1958,Illinois-Indiana-Iowa League,strichek,B01291,Strichek,Edward,0,Green Bay,,B54
1959TSN,1958,Illinois-Indiana-Iowa League,strichek,F21397,Strichek,,0,Green Bay,,p52
1959TSN,1958,Illinois-Indiana-Iowa League,strichek,P10503,Strichek,,0,Green Bay,,P52p
1959TSN,1958,Illinois-Indiana-Iowa League,suder,M90083,Suder,Peter,,Fox Cities,,
emilbb,1958,Illinois-Indiana-Iowa League,suder,M91087,Suder,Pete,,Fox Cities,,
1959TSN,1958,Illinois-Indiana-Iowa League,tano,B01300,Tano,Roberto,0,Fox Cities,,B125
1959TSN,1958,Illinois-Indiana-Iowa League,tano,F20254,Tano,,0,Fox Cities,,2b49
1959TSN,1958,Illinois-Indiana-Iowa League,tano,F20391,Tano,,0,Fox Cities,,3b12
1959TSN,1958,Illinois-Indiana-Iowa League,tano,F20878,Tano,,0,Fox Cities,,of60
1959TSN,1958,Illinois-Indiana-Iowa League,tano,P10805,Tano,Robert,0,Fox Cities,,P1p
1959TSN,1958,Illinois-Indiana-Iowa League,tarr,B01947,Tarr,Jack,0,Rochester/Winona,,B3
1959TSN,1958,Illinois-Indiana-Iowa League,tarr,P11009,Tarr,Jack,0,Rochester/Winona,,P2p
1959TSN,1958,Illinois-Indiana-Iowa League,taylor-cr,B01313,Taylor,Robert,0,Cedar Rapids,,B106
1959TSN,1958,Illinois-Indiana-Iowa League,taylor-fc,B01321,Taylor,Thomas,0,Fox Cities,,B103
1959TSN,1958,Illinois-Indiana-Iowa League,taylor-fc,F20038,Taylor,,0,Fox Cities,,1b103
1959TSN,1958,Illinois-Indiana-Iowa League,taylor-cr,F20956,Taylor,,0,Cedar Rapids,,of91
1959TSN,1958,Illinois-Indiana-Iowa League,taylor-cr,F21125,Taylor,,0,Cedar Rapids,,c13
1959TSN,1958,Illinois-Indiana-Iowa League,travers,B01337,Travers,Robert,0,Rochester/Winona,,B32
1959TSN,1958,Illinois-Indiana-Iowa League,travers,F20189,Travers,,0,Rochester/Winona,,2b30
1959TSN,1958,Illinois-Indiana-Iowa League,trenary,B01345,Trenary,Joseph,0,Cedar Rapids,,B106
1959TSN,1958,Illinois-Indiana-Iowa League,trenary,F20700,Trenary,,0,Cedar Rapids,,of74
1959TSN,1958,Illinois-Indiana-Iowa League,trenary,P10714,Trenary,Trenary,0,Cedar Rapids,,P4p
1959TSN,1958,Illinois-Indiana-Iowa League,unzicker,B01359,Unzicker,Emerson,0,Green Bay,,B27
1959TSN,1958,Illinois-Indiana-Iowa League,unzicker,F21589,Unzicker,,0,Green Bay,,p24
1959TSN,1958,Illinois-Indiana-Iowa League,unzicker,P10516,Unzicker,,0,Green Bay,,P24p
1959TSN,1958,Illinois-Indiana-Iowa League,valdespino,B01368,Valdespino,Hilario,0,Fox Cities,,B34
1959TSN,1958,Illinois-Indiana-Iowa League,valdespino,F20737,Valdespino,,0,Fox Cities,,of34
1959TSN,1958,Illinois-Indiana-Iowa League,vandyke,B01384,Van Dyke,Robert,0,Fox Cities,,B120
1959TSN,1958,Illinois-Indiana-Iowa League,vandyke,F20067,Van Dyke,,0,Fox Cities,,1b28
1959TSN,1958,Illinois-Indiana-Iowa League,vandyke,F20350,Van Dyke,,0,Fox Cities,,3b11
1959TSN,1958,Illinois-Indiana-Iowa League,vandyke,F20776,Van Dyke,,0,Fox Cities,,of82
1959TSN,1958,Illinois-Indiana-Iowa League,vandervelde,B01376,Vandervelde,Andrew,0,Green Bay,,B126
1959TSN,1958,Illinois-Indiana-Iowa League,vandervelde,F20023,Vandervelde,,0,Green Bay,,1b125
1959TSN,1958,Illinois-Indiana-Iowa League,voigt,B01392,Voigt,Donald,0,Burlington,,B112
1959TSN,1958,Illinois-Indiana-Iowa League,voigt,F20014,Voigt,,0,Burlington,,1b92
1959TSN,1958,Illinois-Indiana-Iowa League,voigt,F20552,Voigt,,0,Burlington,,of21
1959TSN,1958,Illinois-Indiana-Iowa League,walker,B01402,Walker,Osmond,0,Green Bay,,B85
1959TSN,1958,Illinois-Indiana-Iowa League,walker,F20612,Walker,,0,Green Bay,,of84
1959TSN,1958,Illinois-Indiana-Iowa League,walker,P10930,Walker,Osmond,0,Green Bay,,P4p
1959TSN,1958,Illinois-Indiana-Iowa League,wallace,B01415,Wallace,Harry,0,Green Bay,,B115
1959TSN,1958,Illinois-Indiana-Iowa League,wallace,F20496,Wallace,,0,Green Bay,,ss104
1959TSN,1958,Illinois-Indiana-Iowa League,warren,B01428,Warren,Richard,0,Green Bay,,B38
1959TSN,1958,Illinois-Indiana-Iowa League,warren,F21163,Warren,,0,Green Bay,,p24
1959TSN,1958,Illinois-Indiana-Iowa League,warren,P10527,Warren,,0,Green Bay,,P24p
1959TSN,1958,Illinois-Indiana-Iowa League,wasdell,B01431,Wasdell,Bryant,0,Davenport,,B25
1959TSN,1958,Illinois-Indiana-Iowa League,wasdell,F21434,Wasdell,,0,Davenport,,p25
1959TSN,1958,Illinois-Indiana-Iowa League,wasdell,P10534,Wasdell,,0,Davenport,,P25p
1959TSN,1958,Illinois-Indiana-Iowa League,webrand,B01444,Webrand,Leon,0,Rochester/Winona,,B16
1959TSN,1958,Illinois-Indiana-Iowa League,webrand,F21210,Webrand,,0,Rochester/Winona,,p16
1959TSN,1958,Illinois-Indiana-Iowa League,webrand,P10542,Webrand,,0,Rochester/Winona,,P16p
1959TSN,1958,Illinois-Indiana-Iowa League,williams,B01453,Williams,Billy,0,Burlington,,B61
1959TSN,1958,Illinois-Indiana-Iowa League,williams,F20792,Williams,,0,Burlington,,of58
1959TSN,1958,Illinois-Indiana-Iowa League,woods,B01466,Woods,James,0,Burlington,,B128
1959TSN,1958,Illinois-Indiana-Iowa League,woods,F20327,Woods,,0,Burlington,,3b128
1959TSN,1958,Illinois-Indiana-Iowa League,wright,B01477,Wright,Melvin,0,Rochester/Winona,,B111
1959TSN,1958,Illinois-Indiana-Iowa League,wright,F20810,Wright,,0,Rochester/Winona,,of111
1959TSN,1958,Illinois-Indiana-Iowa League,york,B01489,York,Robert,0,Cedar Rapids,,B18
1959TSN,1958,Illinois-Indiana-Iowa League,york,F21442,York,,0,Cedar Rapids,,p18
1959TSN,1958,Illinois-Indiana-Iowa League,york,P10550,York,,0,Cedar Rapids,,P18p
1959TSN,1958,Illinois-Indiana-Iowa League,zeimis,B01490,Zeimis,Vincent,0,Davenport,,B42
1959TSN,1958,Illinois-Indiana-Iowa League,zeimis,F21403,Zeimis,,0,Davenport,,p42
1959TSN,1958,Illinois-Indiana-Iowa League,zeimis,P10569,Zeimis,,0,Davenport,,P42p
1959TSN,1958,Illinois-Indiana-Iowa League,zimmerman,B01509,Zimmerman,William,0,Burlington,,B17
1959TSN,1958,Illinois-Indiana-Iowa League,zimmerman,F20919,Zimmerman,,0,Burlington,,of13
