source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1959TSN,1958,Eastern League,P10385,Kraly,,T,,,P21p,kraly
1959TSN,1958,Eastern League,B01078,Krol,Jack,0,York,,B127,krol
1959TSN,1958,Eastern League,F20316,Krol,,0,York,,2b94,krol
1959TSN,1958,Eastern League,F20604,Krol,,0,York,,ss41,krol
1959TSN,1958,Eastern League,B01086,Kubiszyn,Jack,0,Reading,,B102,kubiszyn
1959TSN,1958,Eastern League,F20391,Kubiszyn,,0,Reading,,3b50,kubiszyn
1959TSN,1958,Eastern League,F20700,Kubiszyn,,0,Reading,,ss52,kubiszyn
1959TSN,1958,Eastern League,B02244,Labanz,Jerome,0,Allentown,,B1,labanz
1959TSN,1958,Eastern League,P10949,Labanz,,0,Allentown,,P1p,labanz
1959TSN,1958,Eastern League,B02503,Lanier,Lafayette,0,Reading,,B4,lanier
1959TSN,1958,Eastern League,B01093,Lavene,Edwards,0,Allentown,,B107,lavene
1959TSN,1958,Eastern League,F20211,Lavene,,0,Allentown,,2b51,lavene
1959TSN,1958,Eastern League,F20526,Lavene,,0,Allentown,,3b51,lavene
1959TSN,1958,Eastern League,B01108,Lawrence,Leigh,0,Binghamton,,B12,lawrence
1959TSN,1958,Eastern League,F21771,Lawrence,,0,Binghamton,,p12,lawrence
1959TSN,1958,Eastern League,P10399,Lawrence,,0,Binghamton,,P12p,lawrence
1959TSN,1958,Eastern League,B01119,LeMay,Richard,0,Springfield,,B37,lemay
1959TSN,1958,Eastern League,F21747,LeMay,,0,Springfield,,p28,lemay
1959TSN,1958,Eastern League,P10407,LeMay,,0,Springfield,,P28p,lemay
1959TSN,1958,Eastern League,B02550,Lee,Reginald,0,Springfield,,B3,lee
1959TSN,1958,Eastern League,P11166,Lee,,0,Springfield,,P3p,lee
1959TSN,1958,Eastern League,B01124,Leslie,Paul,0,York,,B127,leslie
1959TSN,1958,Eastern League,F21174,Leslie,,0,York,,of120,leslie
1959TSN,1958,Eastern League,B01135,Lewis,Jack,0,Springfield,,B112,lewis
1959TSN,1958,Eastern League,F20807,Lewis,,0,Springfield,,of102,lewis
1959TSN,1958,Eastern League,B02320,Lewright,Cleo,0,Binghamton,,B2,lewright
1959TSN,1958,Eastern League,P10982,Lewright,,0,Binghamton,,P1p,lewright
1959TSN,1958,Eastern League,B02253,Linscott,Willard,0,Allentown,,B1,linscott
1959TSN,1958,Eastern League,B02336,Linz,Phillip,0,Binghamton,,B1,linz
1959TSN,1958,Eastern League,B02640,Logan,Edward,0,Williamsport,,B7,logan
1959TSN,1958,Eastern League,B01143,Lore,William,0,Allentown,,B18,lore
1959TSN,1958,Eastern League,F21531,Lore,,0,Allentown,,p18,lore
1959TSN,1958,Eastern League,P10410,Lore,,0,Allentown,,P18p,lore
1959TSN,1958,Eastern League,B01156,Lundquist,John,0,Williamsport,,B18,lundquist
1959TSN,1958,Eastern League,F21196,Lundquist,,0,Williamsport,,of13,lundquist
1959TSN,1958,Eastern League,B01162,MacKenzie,H. Gordon,0,Albany,,B105,mackenzie
1959TSN,1958,Eastern League,F20458,MacKenzie,,0,Albany,,3b103,mackenzie
1959TSN,1958,Eastern League,B02654,Mahaffey,Arthur,0,Williamsport,,B3,mahaffey
1959TSN,1958,Eastern League,P11190,Mahaffey,,0,Williamsport,,P3p,mahaffey
1959TSN,1958,Eastern League,B01170,Mainini,Marco,0,Williamsport,,B56,mainini
1959TSN,1958,Eastern League,F21752,Mainini,,0,Williamsport,,p55,mainini
1959TSN,1958,Eastern League,P10429,Mainini,,0,Williamsport,,P55p,mainini
1959TSN,1958,Eastern League,B01181,Mallett,Gerald,0,Allentown,,B121,mallett
1959TSN,1958,Eastern League,F21084,Mallett,,0,Allentown,,of121,mallett
1959TSN,1958,Eastern League,B01197,Maness,Robert,0,Binghamton,,B85,maness
1959TSN,1958,Eastern League,F20233,Maness,,0,Binghamton,,2b79,maness
1959TSN,1958,Eastern League,B01203,Mann,David,0,Reading,,B132,mann
1959TSN,1958,Eastern League,F21059,Mann,,0,Reading,,of132,mann
1959TSN,1958,Eastern League,B02441,Manning,Norman,0,Lancaster,,B5,manning
1959TSN,1958,Eastern League,B01216,Mathias,Carl,0,Reading,,B37,mathias
1959TSN,1958,Eastern League,F21726,Mathias,,0,Reading,,p37,mathias
1959TSN,1958,Eastern League,P10432,Mathias,,0,Reading,,P37p,mathias
1959TSN,1958,Eastern League,B01227,Matthews,Walter,0,York,,B125,matthews
1959TSN,1958,Eastern League,F20023,Matthews,,0,York,,1b121,matthews
1959TSN,1958,Eastern League,B01234,Mattinson,Leslie,0,Reading,,B12,mattinson
1959TSN,1958,Eastern League,B01242,McCardell,Roger,0,Springfield,,B66,mccardell
1959TSN,1958,Eastern League,F21293,McCardell,,0,Springfield,,c62,mccardell
1959TSN,1958,Eastern League,B01250,McCue,George,0,Lancaster,,B131,mccue
1959TSN,1958,Eastern League,F20878,McCue,,0,Lancaster,,of130,mccue
1959TSN,1958,Eastern League,M90026,McCullough,Clyde,,Reading,,,mccullough
emilbb,1958,Eastern League,M90642,McCullough,Clyde,,Reading,,,mccullough
1959TSN,1958,Eastern League,B02455,McMullan,Hugh,0,Lancaster,,B5,mcmullan
1959TSN,1958,Eastern League,P11067,McMullan,,0,Lancaster,,P3p,mcmullan
1959TSN,1958,Eastern League,B02137,McNulty,Thomas,0,Albany,,B6,mcnulty
1959TSN,1958,Eastern League,P10871,McNulty,,0,Albany,,P6p,mcnulty
1959TSN,1958,Eastern League,B01269,Melton,Marvin,0,Allentown,,B34,melton
1959TSN,1958,Eastern League,F20855,Melton,,0,Allentown,,of29,melton
1959TSN,1958,Eastern League,B01275,Messick,Harry,0,Reading,,B72,messick
1959TSN,1958,Eastern League,F20051,Messick,,0,Reading,,1b54,messick
1959TSN,1958,Eastern League,F21158,Messick,,0,Reading,,of17,messick
1959TSN,1958,Eastern League,B02348,Miller,Joseph,0,Binghamton,,B4,miller
1959TSN,1958,Eastern League,B01288,Milo,Robert,0,Williamsport,,B31,milo
1959TSN,1958,Eastern League,F21822,Milo,,0,Williamsport,,p29,milo
1959TSN,1958,Eastern League,P10441,Milo,,0,Williamsport,,P29p,milo
1959TSN,1958,Eastern League,B01291,Mitchell,Henry,0,Binghamton,,B133,mitchell
1959TSN,1958,Eastern League,F20552,Mitchell,,0,Binghamton,,3b72,mitchell
1959TSN,1958,Eastern League,F21207,Mitchell,,0,Binghamton,,of62,mitchell
1959TSN,1958,Eastern League,B01300,Moran,R. Alan,0,Allentown,,B105,moran
1959TSN,1958,Eastern League,F20699,Moran,,0,Allentown,,ss105,moran
1959TSN,1958,Eastern League,B01313,Morgan,George,0,Williamsport,,B24,morgan
1959TSN,1958,Eastern League,F21255,Morgan,,0,Williamsport,,of10,morgan
1959TSN,1958,Eastern League,B01321,Morton,Wycliffe,0,Lancaster,,B94,morton
1959TSN,1958,Eastern League,F21092,Morton,,0,Lancaster,,of94,morton
1959TSN,1958,Eastern League,B01337,Moton,George,0,York,,B20,moton.g-yor
1959TSN,1958,Eastern League,B01345,Moton,Wilmer,1,Reading,,B6,moton.w-rea+yor
1959TSN,1958,Eastern League,B01345,Moton,Wilmer,2,York,,B25,moton.w-rea+yor
1959TSN,1958,Eastern League,B01345,Moton,Wilmer,T,,,B31,moton.w-rea+yor
1959TSN,1958,Eastern League,F21973,Moton,W.,1,Reading,,p,moton.w-rea+yor
1959TSN,1958,Eastern League,F21973,Moton,W.,2,York,,p,moton.w-rea+yor
1959TSN,1958,Eastern League,F21973,Moton,W.,T,,,p31,moton.w-rea+yor
1959TSN,1958,Eastern League,F22020,Moton,G.,0,York,,p20,moton.g-yor
1959TSN,1958,Eastern League,P10455,Moton,G.,0,York,,P20p,moton.g-yor
1959TSN,1958,Eastern League,P10464,Moton,W.,1,Reading,,p,moton.w-rea+yor
1959TSN,1958,Eastern League,P10464,Moton,W.,2,York,,p,moton.w-rea+yor
1959TSN,1958,Eastern League,P10464,Moton,W.,T,,,P31p,moton.w-rea+yor
1959TSN,1958,Eastern League,B01359,Murphy,Malvero,0,Binghamton,,B10,murphy
1959TSN,1958,Eastern League,F22272,Murphy,,0,Binghamton,,p10,murphy
1959TSN,1958,Eastern League,P10996,Murphy,,0,Binghamton,,P10p,murphy
1959TSN,1958,Eastern League,B01368,Nance,Donald,0,Reading,,B12,nance
1959TSN,1958,Eastern League,F22223,Nance,,0,Reading,,p12,nance
1959TSN,1958,Eastern League,P10478,Nance,,0,Reading,,P12p,nance
1959TSN,1958,Eastern League,B01376,Navarro,Julio,0,Springfield,,B38,navarro
1959TSN,1958,Eastern League,F21912,Navarro,,0,Springfield,,p37,navarro
1959TSN,1958,Eastern League,P10486,Navarro,,0,Springfield,,P37p,navarro
1959TSN,1958,Eastern League,B01384,Neal,Gerald,0,Binghamton,,B32,neal
1959TSN,1958,Eastern League,F22175,Neal,,0,Binghamton,,p29,neal
1959TSN,1958,Eastern League,P10493,Neal,,0,Binghamton,,P29p,neal
1959TSN,1958,Eastern League,B01392,Nelson,Melvin,0,York,,B54,nelson
1959TSN,1958,Eastern League,F21241,Nelson,,0,York,,of11,nelson
1959TSN,1958,Eastern League,F21544,Nelson,,0,York,,p30,nelson
1959TSN,1958,Eastern League,P10503,Nelson,,0,York,,P30p,nelson
1959TSN,1958,Eastern League,B01402,Nichols,Donald,0,Binghamton,,B38,nichols
1959TSN,1958,Eastern League,F22209,Nichols,,0,Binghamton,,p38,nichols
1959TSN,1958,Eastern League,P10516,Nichols,,0,Binghamton,,P38p,nichols
1959TSN,1958,Eastern League,B01415,Nischwitz,Ronald,0,Lancaster,,B24,nischwitz
1959TSN,1958,Eastern League,F21502,Nischwitz,,0,Lancaster,,p24,nischwitz
1959TSN,1958,Eastern League,P10527,Nischwitz,,0,Lancaster,,P24p,nischwitz
1959TSN,1958,Eastern League,B02357,Olsen,Edwin,0,Binghamton,,B2,olsen
1959TSN,1958,Eastern League,B02767,Oplinger,James,0,York,,B9,oplinger
1959TSN,1958,Eastern League,P11254,Oplinger,,0,York,,P9p,oplinger
1959TSN,1958,Eastern League,B01428,Paffel,Robert,0,Lancaster,,B40,paffel
1959TSN,1958,Eastern League,F21566,Paffel,,0,Lancaster,,p37,paffel
1959TSN,1958,Eastern League,P10534,Paffel,,0,Lancaster,,P37p,paffel
1959TSN,1958,Eastern League,B01431,Pagan,Jose,0,Springfield,,B126,pagan
1959TSN,1958,Eastern League,F20190,Pagan,,0,Springfield,,2b11,pagan
1959TSN,1958,Eastern League,F20388,Pagan,,0,Springfield,,3b117,pagan
1959TSN,1958,Eastern League,B01444,Pagliaroni,James,0,Allentown,,B50,pagliaroni
1959TSN,1958,Eastern League,F21308,Pagliaroni,,0,Allentown,,c50,pagliaroni
1959TSN,1958,Eastern League,B01453,Palmer,David,0,Binghamton,,B31,palmer
1959TSN,1958,Eastern League,F22214,Palmer,,0,Binghamton,,p31,palmer
1959TSN,1958,Eastern League,P10542,Palmer,,0,Binghamton,,P31p,palmer
1959TSN,1958,Eastern League,B01466,Palmieri,Ernest,0,York,,B12,palmieri
1959TSN,1958,Eastern League,F22169,Palmieri,,0,York,,p12,palmieri
1959TSN,1958,Eastern League,P10550,Palmieri,,0,York,,P12p,palmieri
1959TSN,1958,Eastern League,B01477,Paschal,Alfred,0,Lancaster,,B128,paschal
1959TSN,1958,Eastern League,F20303,Paschal,,0,Lancaster,,2b124,paschal
1959TSN,1958,Eastern League,B02361,Patterson,Charles,0,Binghamton,,B3,patterson
1959TSN,1958,Eastern League,P11009,Patterson,,0,Binghamton,,P3p,patterson
1959TSN,1958,Eastern League,B02569,Pavlick,Peter,0,Springfield,,B8,pavlick
1959TSN,1958,Eastern League,B01489,Payne,Walter,0,Allentown,,B23,payne
1959TSN,1958,Eastern League,F21898,Payne,,0,Allentown,,p23,payne
1959TSN,1958,Eastern League,P10569,Payne,,0,Allentown,,P23p,payne
1959TSN,1958,Eastern League,B01490,Perry,James,0,Reading,,B36,perry-rea
1959TSN,1958,Eastern League,B01509,Perry,M. Robert,0,Springfield,,B109,perry-spr
1959TSN,1958,Eastern League,F20375,Perry,,0,Springfield,,3b12,perry-spr
1959TSN,1958,Eastern League,F21000,Perry,,0,Springfield,,of96,perry-spr
1959TSN,1958,Eastern League,F21488,Perry,,0,Reading,,p32,perry-rea
1959TSN,1958,Eastern League,P10575,Perry,,0,Reading,,P32p,perry-rea
1959TSN,1958,Eastern League,M90018,Pesky,John,,Lancaster,,,pesky
emilbb,1958,Eastern League,M90634,Pesky,Johnny,,Lancaster,,,pesky
1959TSN,1958,Eastern League,B02145,Pfister,Daniel,0,Albany,,B4,pfister
1959TSN,1958,Eastern League,P10883,Pfister,,0,Albany,,P4p,pfister
1959TSN,1958,Eastern League,B02159,Picker,Edwin,0,Albany,,B4,picker
1959TSN,1958,Eastern League,P10894,Picker,,0,Albany,,P4p,picker
1959TSN,1958,Eastern League,B01514,Pierson,Howard,0,Williamsport,,B56,pierson
1959TSN,1958,Eastern League,F20327,Pierson,,0,Williamsport,,2b51,pierson
1959TSN,1958,Eastern League,B02266,Pleis,William,0,Allentown,,B7,pleis
1959TSN,1958,Eastern League,P10588,Pleis,,0,Allentown,,P7p,pleis
1959TSN,1958,Eastern League,B02575,Pollitt,Jack,0,Springfield,,B3,pollitt
1959TSN,1958,Eastern League,M90083,Popowski,Edward,,Allentown,,,popowski
emilbb,1958,Eastern League,M90669,Popowski,Eddie,,Allentown,,,popowski
1959TSN,1958,Eastern League,B02464,Proctor,James,0,Lancaster,,B1,proctor
1959TSN,1958,Eastern League,P11072,Proctor,,0,Lancaster,,P1p,proctor
1959TSN,1958,Eastern League,B01523,Queen,Jackson,0,Lancaster,,B21,queen
1959TSN,1958,Eastern League,F20893,Queen,,0,Lancaster,,of21,queen
1959TSN,1958,Eastern League,B01538,Raether,Harold,0,Albany,,B20,raether
1959TSN,1958,Eastern League,F22134,Raether,,0,Albany,,p20,raether
1959TSN,1958,Eastern League,P10591,Raether,,0,Albany,,P20p,raether
1959TSN,1958,Eastern League,B02665,Randall,Charles,0,Williamsport,,B9,randall
1959TSN,1958,Eastern League,B01546,Reed,Howard,0,Albany,,B28,reed
1959TSN,1958,Eastern League,F21515,Reed,,0,Albany,,p28,reed
1959TSN,1958,Eastern League,P10606,Reed,,0,Albany,,P28p,reed
1959TSN,1958,Eastern League,B01551,Reedy,Fleming,0,Albany,,B125,reedy
1959TSN,1958,Eastern League,F20539,Reedy,,0,Albany,,3b10,reedy
1959TSN,1958,Eastern League,F20943,Reedy,,0,Albany,,of88,reedy
1959TSN,1958,Eastern League,B01567,Retzer,Kenneth,0,Reading,,B92,retzer
1959TSN,1958,Eastern League,F21335,Retzer,,0,Reading,,c81,retzer
1959TSN,1958,Eastern League,B01572,Reveira,Frank,0,Springfield,,B100,reveira
1959TSN,1958,Eastern League,F21442,Reveira,,0,Springfield,,c70,reveira
1959TSN,1958,Eastern League,B01580,Richardson,Theodore,0,Lancaster,,B26,richardson
1959TSN,1958,Eastern League,F21609,Richardson,,0,Lancaster,,p24,richardson
1959TSN,1958,Eastern League,P10611,Richardson,,0,Lancaster,,P24p,richardson
1959TSN,1958,Eastern League,B01595,Risch,John,0,Lancaster,,B12,risch
1959TSN,1958,Eastern League,F20776,Risch,,0,Lancaster,,of11,risch
1959TSN,1958,Eastern League,B02277,Ritchie,Jay,0,Allentown,,B6,ritchie
1959TSN,1958,Eastern League,P10958,Ritchie,,0,Allentown,,P6p,ritchie
1959TSN,1958,Eastern League,B01601,Roberts,John,0,York,,B11,roberts
1959TSN,1958,Eastern League,F21718,Roberts,,0,York,,p11,roberts
1959TSN,1958,Eastern League,P11265,Roberts,,0,York,,P11p,roberts
1959TSN,1958,Eastern League,B01617,Robertson,William,1,Albany,,B39,robertson-alb+yor
1959TSN,1958,Eastern League,B01617,Robertson,William,2,York,,B65,robertson-alb+yor
1959TSN,1958,Eastern League,B01617,Robertson,William,T,,,B104,robertson-alb+yor
1959TSN,1958,Eastern League,B02679,Robertson,Hollis,0,Williamsport,,B4,robertson-wpt
1959TSN,1958,Eastern League,F21362,Robertson,,1,Albany,,c,robertson-alb+yor
1959TSN,1958,Eastern League,F21362,Robertson,,2,York,,c,robertson-alb+yor
1959TSN,1958,Eastern League,F21362,Robertson,,T,,,c94,robertson-alb+yor
1959TSN,1958,Eastern League,P11206,Robertson,,0,Williamsport,,P4p,robertson-wpt
1959TSN,1958,Eastern League,B01625,Robinson,Paul,0,Reading,,B34,robinson
1959TSN,1958,Eastern League,F21811,Robinson,,0,Reading,,p34,robinson
1959TSN,1958,Eastern League,P10622,Robinson,,0,Reading,,P34p,robinson
1959TSN,1958,Eastern League,B01630,Rodgers,Robert,0,Lancaster,,B19,rodgers
1959TSN,1958,Eastern League,F21356,Rodgers,,0,Lancaster,,c16,rodgers
1959TSN,1958,Eastern League,B01649,Rozman,Ronald,0,Lancaster,,B29,rozman
1959TSN,1958,Eastern League,F22103,Rozman,,0,Lancaster,,p21,rozman
1959TSN,1958,Eastern League,P10633,Rozman,,0,Lancaster,,P21p,rozman
1959TSN,1958,Eastern League,B01658,Russell,Kelton,0,York,,B20,russell
1959TSN,1958,Eastern League,F21879,Russell,,0,York,,p20,russell
1959TSN,1958,Eastern League,P10640,Russell,,0,York,,P20p,russell
1959TSN,1958,Eastern League,B01663,Sadowski,Robert,0,York,,B113,sadowski
1959TSN,1958,Eastern League,F20254,Sadowski,,0,York,,2b15,sadowski
1959TSN,1958,Eastern League,F20463,Sadowski,,0,York,,3b92,sadowski
1959TSN,1958,Eastern League,B02772,Sanford,Jack C.,0,York,,B7,sanford
1959TSN,1958,Eastern League,P11279,Sanford,,0,York,,P7p,sanford
1959TSN,1958,Eastern League,B01674,Scariato,Anthony,0,Lancaster,,B14,scariato
1959TSN,1958,Eastern League,B01682,Schmidt,LeRoy,0,Albany,,B112,schmidt
1959TSN,1958,Eastern League,F20072,Schmidt,,0,Albany,,1b99,schmidt
1959TSN,1958,Eastern League,P10901,Schmidt,,0,Albany,,P1p,schmidt
1959TSN,1958,Eastern League,B01696,Schmitt,Robert,0,Albany,,B20,schmitt
1959TSN,1958,Eastern League,F22150,Schmitt,,0,Albany,,p19,schmitt
1959TSN,1958,Eastern League,P10654,Schmitt,,0,Albany,,P19p,schmitt
1959TSN,1958,Eastern League,B02373,Schreiber,Bernard,0,Binghamton,,B5,schreiber
1959TSN,1958,Eastern League,B01706,Schroder,John,0,Lancaster,,B17,schroder
1959TSN,1958,Eastern League,F20583,Schroder,,0,Lancaster,,3b10,schroder
1959TSN,1958,Eastern League,M90039,Schultz,Joseph,,York,,,schultz
emilbb,1958,Eastern League,M90650,Schultz,Joe Jr.,,York,,,schultz
1959TSN,1958,Eastern League,B01711,Schwarzkoff,Robert,0,Albany,,B50,schwarzkoff
1959TSN,1958,Eastern League,F21920,Schwarzkoff,,0,Albany,,p50,schwarzkoff
1959TSN,1958,Eastern League,P10665,Schwarzkoff,,0,Albany,,P50p,schwarzkoff
1959TSN,1958,Eastern League,B02385,Serzen,Russell,0,Binghamton,,B8,serzen
1959TSN,1958,Eastern League,B01722,Seyfried,Gordon,0,Lancaster,,B37,seyfried
1959TSN,1958,Eastern League,F21985,Seyfried,,0,Lancaster,,p36,seyfried
1959TSN,1958,Eastern League,P10679,Seyfried,,0,Lancaster,,P36p,seyfried
1959TSN,1958,Eastern League,B02478,Sharkey,Thomas,0,Lancaster,,B3,sharkey
1959TSN,1958,Eastern League,P11080,Sharkey,,0,Lancaster,,P1p,sharkey
1959TSN,1958,Eastern League,B01733,Shea,David,0,Albany,,B14,shea
1959TSN,1958,Eastern League,B01740,Shoop,Ronald,0,Lancaster,,B117,shoop
1959TSN,1958,Eastern League,F21319,Shoop,,0,Lancaster,,c105,shoop
1959TSN,1958,Eastern League,B01754,Short,William,0,Binghamton,,B23,short
1959TSN,1958,Eastern League,F21760,Short,,0,Binghamton,,p20,short
1959TSN,1958,Eastern League,P10687,Short,,0,Binghamton,,P20p,short
1959TSN,1958,Eastern League,B01765,Siegert,Gerald,0,Allentown,,B66,siegert
1959TSN,1958,Eastern League,F21117,Siegert,,0,Allentown,,of65,siegert
1959TSN,1958,Eastern League,B01779,Silvera,A. Albert,0,Albany,,B70,silvera
1959TSN,1958,Eastern League,F21403,Silvera,,0,Albany,,c44,silvera
1959TSN,1958,Eastern League,B02687,Sloan,Theodore,0,Williamsport,,B2,sloan
1959TSN,1958,Eastern League,B02289,Smith,Charles,0,Allentown,,B8,smith-all
1959TSN,1958,Eastern League,B02698,Smith,James,0,Williamsport,,B2,smith-wpt
1959TSN,1958,Eastern League,P10698,Smith,,0,Allentown,,P8p,smith-all
1959TSN,1958,Eastern League,P11211,Smith,,0,Williamsport,,P3p,smith-wpt
1959TSN,1958,Eastern League,M90060,Souchock,Stephen,,Binghamton,,,souchock
emilbb,1958,Eastern League,M90616,Souchock,Steve,,Binghamton,,,souchock
1959TSN,1958,Eastern League,B01787,Spencer,Leverette,0,Allentown,,B17,spencer
1959TSN,1958,Eastern League,F21904,Spencer,,0,Allentown,,p17,spencer
1959TSN,1958,Eastern League,P10709,Spencer,,0,Allentown,,P17p,spencer
1959TSN,1958,Eastern League,B02588,Spicuzza,John,0,Springfield,,B3,spicuzza
1959TSN,1958,Eastern League,B01798,Springfield,William,0,Lancaster,,B47,springfield
1959TSN,1958,Eastern League,F20417,Springfield,,0,Lancaster,,3b37,springfield
1959TSN,1958,Eastern League,B01804,Stafford,William,0,Binghamton,,B22,stafford
1959TSN,1958,Eastern League,F22048,Stafford,,0,Binghamton,,p22,stafford
1959TSN,1958,Eastern League,P10714,Stafford,,0,Binghamton,,P22p,stafford
1959TSN,1958,Eastern League,B01812,Swaringen,Ben,0,Albany,,B23,swaringen
1959TSN,1958,Eastern League,F21553,Swaringen,,0,Albany,,p23,swaringen
1959TSN,1958,Eastern League,P10723,Swaringen,,0,Albany,,P23p,swaringen
1959TSN,1958,Eastern League,B01820,Swartz,Douglas,0,Reading,,B85,swartz
1959TSN,1958,Eastern League,F20713,Swartz,,0,Reading,,ss59,swartz
1959TSN,1958,Eastern League,F20768,Swartz,,0,Reading,,of10,swartz
1959TSN,1958,Eastern League,P11115,Swartz,,0,Reading,,P3p,swartz
1959TSN,1958,Eastern League,B01836,Tarantino,Thomas,0,Binghamton,,B87,tarantino
1959TSN,1958,Eastern League,F21397,Tarantino,,0,Binghamton,,c77,tarantino
1959TSN,1958,Eastern League,B01848,Thomas,LeRoy,0,Binghamton,,B133,thomas-bin
1959TSN,1958,Eastern League,B01857,Thomas,John,0,Allentown,,B28,thomas-all
1959TSN,1958,Eastern League,F20095,Thomas,,0,Binghamton,,1b120,thomas-bin
1959TSN,1958,Eastern League,F21264,Thomas,,0,Binghamton,,of12,thomas-bin
1959TSN,1958,Eastern League,F22127,Thomas,,0,Allentown,,p28,thomas-all
1959TSN,1958,Eastern League,P10738,Thomas,,0,Allentown,,P28p,thomas-all
1959TSN,1958,Eastern League,B02399,Thompson,Donald,0,Binghamton,,B6,thompson
1959TSN,1958,Eastern League,P11014,Thompson,,0,Binghamton,,P6p,thompson
1959TSN,1958,Eastern League,B01861,Thorne,Carlos,0,York,,B38,thorne
1959TSN,1958,Eastern League,F22061,Thorne,,0,York,,p32,thorne
1959TSN,1958,Eastern League,P10746,Thorne,,0,York,,P32p,thorne
1959TSN,1958,Eastern League,B01873,Thurston,William,0,Lancaster,,B102,thurston
1959TSN,1958,Eastern League,F21101,Thurston,,0,Lancaster,,of90,thurston
1959TSN,1958,Eastern League,P11095,Thurston,,0,Lancaster,,P3p,thurston
1959TSN,1958,Eastern League,B01885,Tiefenthaler,Verle,0,Springfield,,B17,tiefenthaler
1959TSN,1958,Eastern League,F21589,Tiefenthaler,,0,Springfield,,p16,tiefenthaler
1959TSN,1958,Eastern League,P10751,Tiefenthaler,,0,Springfield,,P16p,tiefenthaler
1959TSN,1958,Eastern League,B01899,Tinney,Roy,0,Allentown,,B26,tinney
1959TSN,1958,Eastern League,F21695,Tinney,,0,Allentown,,p19,tinney
1959TSN,1958,Eastern League,P10767,Tinney,,0,Allentown,,P19p,tinney
1959TSN,1958,Eastern League,B01905,Toft,Martin,0,Allentown,,B20,toft
1959TSN,1958,Eastern League,F20737,Toft,,0,Allentown,,of17,toft
1959TSN,1958,Eastern League,B01918,Tolleson,James,0,Allentown,,B55,tolleson
1959TSN,1958,Eastern League,F21343,Tolleson,,0,Allentown,,c51,tolleson
1959TSN,1958,Eastern League,B01926,Toth,Paul,0,York,,B42,toth
1959TSN,1958,Eastern League,F21865,Toth,,0,York,,p42,toth
1959TSN,1958,Eastern League,P10772,Toth,,0,York,,P42p,toth
1959TSN,1958,Eastern League,B01939,Trakan,Vincent,0,Lancaster,,B65,trakan
1959TSN,1958,Eastern League,F21783,Trakan,,0,Lancaster,,p65,trakan
1959TSN,1958,Eastern League,P10780,Trakan,,0,Lancaster,,P65p,trakan
1959TSN,1958,Eastern League,B02486,Turk,John,0,Lancaster,,B8,turk
1959TSN,1958,Eastern League,B01947,Turner,Stanley,0,Reading,,B118,turner
1959TSN,1958,Eastern League,F20571,Turner,,0,Reading,,3b21,turner
1959TSN,1958,Eastern League,F21210,Turner,,0,Reading,,of97,turner
1959TSN,1958,Eastern League,B01952,Valentin,Gilberto,0,Albany,,B125,valentin
1959TSN,1958,Eastern League,F20594,Valentin,,0,Albany,,ss124,valentin
1959TSN,1958,Eastern League,F20919,Van Dusen,,0,Williamsport,,of63,vandusen
1959TSN,1958,Eastern League,B01960,VanDusen,Fred,0,Williamsport,,B72,vandusen
1959TSN,1958,Eastern League,B01971,Vassie,Louis,0,Williamsport,,B83,vassie
1959TSN,1958,Eastern League,F20265,Vassie,,0,Williamsport,,2b83,vassie
1959TSN,1958,Eastern League,B01983,Vincent,Chester,0,Springfield,,B44,vincent
1959TSN,1958,Eastern League,F21614,Vincent,,0,Springfield,,p43,vincent
1959TSN,1958,Eastern League,P10795,Vincent,,0,Springfield,,P43p,vincent
1959TSN,1958,Eastern League,B01994,Walter,Richard,0,Lancaster,,B12,walter
1959TSN,1958,Eastern League,P10805,Walter,,0,Lancaster,,P9p,walter
1959TSN,1958,Eastern League,B02008,Weekly,John,0,Springfield,,B130,weekly
1959TSN,1958,Eastern League,F21013,Weekly,,0,Springfield,,of129,weekly
1959TSN,1958,Eastern League,B02516,Wegerek,David,0,Reading,,B4,wegerek
1959TSN,1958,Eastern League,P11128,Wegerek,,0,Reading,,P4p,wegerek
1959TSN,1958,Eastern League,B02709,Weilbaecher,David,0,Williamsport,,B3,weilbaecher
1959TSN,1958,Eastern League,P11222,Weilbaecher,,0,Williamsport,,P3p,weilbaecher
1959TSN,1958,Eastern League,B02019,West,Roy,0,York,,B14,west
1959TSN,1958,Eastern League,F21278,West,,0,York,,c10,west
1959TSN,1958,Eastern League,B02024,Westergren,Gary,0,Allentown,,B55,westergren
1959TSN,1958,Eastern League,F20505,Westergren,,0,Allentown,,3b28,westergren
1959TSN,1958,Eastern League,F20784,Westergren,,0,Allentown,,of16,westergren
1959TSN,1958,Eastern League,B02035,Williams,Donald,0,Albany,,B14,williams-alb
1959TSN,1958,Eastern League,B02043,Williams,Thomas,0,Allentown,,B12,williams-atn
1959TSN,1958,Eastern League,F21887,Williams,,0,Albany,,p14,williams-alb
1959TSN,1958,Eastern League,P10818,Williams,,0,Albany,,P14p,williams-alb
1959TSN,1958,Eastern League,B02056,Wisniewski,John,0,Williamsport,,B25,wisniewski
1959TSN,1958,Eastern League,F20547,Wisniewski,,0,Williamsport,,3b22,wisniewski
1959TSN,1958,Eastern League,B02062,Wright,Melvin,0,Albany,,B13,wright-alb
