source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1959TSN,1958,Midwest League,blattner,F21293,Blattner,,0,Waterloo,,of23
1959TSN,1958,Midwest League,bloomfield,B00207,Bloomfield,Clyde,0,Keokuk,,B101
1959TSN,1958,Midwest League,bloomfield,F20878,Bloomfield,,0,Keokuk,,ss101
1959TSN,1958,Midwest League,bonem,B00210,Bonem,Seymour,0,Keokuk,,B121
1959TSN,1958,Midwest League,bonem,F21092,Bonem,,0,Keokuk,,of121
1959TSN,1958,Midwest League,bonem,P11023,Bonem,,0,Keokuk,,P2p
1959TSN,1958,Midwest League,bonomini,B00229,Bonomini,Donald,0,Dubuque,,B90
1959TSN,1958,Midwest League,bonomini,F21324,Bonomini,,0,Dubuque,,of90
1959TSN,1958,Midwest League,boone,B00232,Boone,Ronald,0,Kokomo,,B27
1959TSN,1958,Midwest League,boone,F21531,Boone,,0,Kokomo,,c17
1959TSN,1958,Midwest League,bozich,B02534,Bozich,John,0,Kokomo,,B5
1959TSN,1958,Midwest League,bozich,P11095,Bozich,,0,Kokomo,,P4p
1959TSN,1958,Midwest League,bracey,B00241,Bracey,Kenneth,0,Michigan City,,B37
1959TSN,1958,Midwest League,bracey,F22142,Bracey,,0,Michigan City,,p37
1959TSN,1958,Midwest League,bracey,P10097,Bracey,,0,Michigan City,,P37p
1959TSN,1958,Midwest League,brady,B00255,Brady,James J.,0,Kokomo,,B10
1959TSN,1958,Midwest League,brady,F21833,Brady,,0,Kokomo,,p10
1959TSN,1958,Midwest League,brady,P10100,Brady,,0,Kokomo,,P10p
1959TSN,1958,Midwest League,branch,B00264,Branch,Harvey,0,Paris,,B35
1959TSN,1958,Midwest League,branch,F22272,Branch,,0,Paris,,p27
1959TSN,1958,Midwest League,branch,P10113,Branch,,0,Paris,,P27p
1959TSN,1958,Midwest League,brand,B00278,Brand,Ronald,0,Clinton,,B47
1959TSN,1958,Midwest League,brand,F20298,Brand,,0,Clinton,,2b15
1959TSN,1958,Midwest League,brand,F20612,Brand,,0,Clinton,,3b15
1959TSN,1958,Midwest League,brand,F21037,Brand,,0,Clinton,,of20
1959TSN,1958,Midwest League,branscom,B00286,Branscom,Hubert,0,Paris,,B11
1959TSN,1958,Midwest League,branscom,F21840,Branscom,,0,Paris,,p11
1959TSN,1958,Midwest League,branscom,P10121,Branscom,,0,Paris,,P11p
1959TSN,1958,Midwest League,branson,B00293,Branson,Donald,0,Keokuk,,B38
1959TSN,1958,Midwest League,branson,F21117,Branson,,0,Keokuk,,of37
1959TSN,1958,Midwest League,breeden,B00308,Breeden,H. Scott,0,Kokomo,,B27
1959TSN,1958,Midwest League,breeden,F21948,Breeden,,0,Kokomo,,p26
1959TSN,1958,Midwest League,breeden,P10137,Breeden,,0,Kokomo,,P26p
1959TSN,1958,Midwest League,brooker,B00319,Brooker,Clarence,0,Decatur,,B71
1959TSN,1958,Midwest League,brooker,F21343,Brooker,,0,Decatur,,of71
1959TSN,1958,Midwest League,burnette,B00324,Burnette,James,0,Clinton,,B15
1959TSN,1958,Midwest League,burr,B00335,Burr,James,0,Clinton,,B21
1959TSN,1958,Midwest League,burr,F20425,Burr,,0,Clinton,,2b20
1959TSN,1958,Midwest League,butcher,B02385,Butcher,Ronald,0,Dubuque,,B7
1959TSN,1958,Midwest League,butterfield,B00343,Butterfield,Robert,0,Kokomo,,B23
1959TSN,1958,Midwest League,butterfield,F21747,Butterfield,,0,Kokomo,,p23
1959TSN,1958,Midwest League,butterfield,P10145,Butterfield,,0,Kokomo,,P23p
1959TSN,1958,Midwest League,butters,B00356,Butters,Thomas,0,Clinton,,B22
1959TSN,1958,Midwest League,butters,F22012,Butters,,0,Clinton,,p19
1959TSN,1958,Midwest League,butters,P10159,Butters,,0,Clinton,,P19p
1959TSN,1958,Midwest League,cacioppo,B00362,Cacioppo,Ben,0,Keokuk,,B22
1959TSN,1958,Midwest League,cacioppo,F20745,Cacioppo,,0,Keokuk,,3b21
1959TSN,1958,Midwest League,calo,B00370,Calo,Frank,0,Keokuk,,B72
1959TSN,1958,Midwest League,calo,F21528,Calo,,0,Keokuk,,c53
1959TSN,1958,Midwest League,calo,M90052,Calo,Frank,,Keokuk,,
1959TSN,1958,Midwest League,calo,P11038,Calo,,0,Keokuk,,P3p
emilbb,1958,Midwest League,calo,M91850,Calo,Frank,,Keokuk,,
1959TSN,1958,Midwest League,campbell,B00381,Campbell,William,0,Keokuk,,B43
1959TSN,1958,Midwest League,campbell,F20369,Campbell,,0,Kokomo,,2b15
1959TSN,1958,Midwest League,campbell,F20474,Campbell,,0,Keokuk,,3b23
1959TSN,1958,Midwest League,capelle,B00397,Capelle,Jack,0,Keokuk,,B32
1959TSN,1958,Midwest League,capelle,F20768,Capelle,,0,Keokuk,,3b20
1959TSN,1958,Midwest League,carillo,B02137,Carillo,Alfonso,0,Clinton,,B9
1959TSN,1958,Midwest League,carpenter,B00403,Carpenter,William,0,Keokuk,,B45
1959TSN,1958,Midwest League,carpenter,F21973,Carpenter,,0,Keokuk,,p30
1959TSN,1958,Midwest League,carpenter,P10168,Carpenter,,0,Keokuk,,P30p
1959TSN,1958,Midwest League,carswell,B02244,Carswell,Frank,0,Decatur,,B1
1959TSN,1958,Midwest League,carswell,M90071,Carswell,Frank,,Decatur,,
emilbb,1958,Midwest League,carswell,M91875,Carswell,Frank,,Decatur,,
1959TSN,1958,Midwest League,chierichella,B00416,Chierichella,Carmine,0,Kokomo,,B33
1959TSN,1958,Midwest League,chierichella,F21887,Chierichella,,0,Kokomo,,p29
1959TSN,1958,Midwest League,chierichella,P10176,Chierichella,,0,Kokomo,,P29p
1959TSN,1958,Midwest League,chiola,B00427,Chiola,Albert,0,Clinton,,B27
1959TSN,1958,Midwest League,chiola,F20449,Chiola,,0,Clinton,,2b26
1959TSN,1958,Midwest League,christopher,B00434,Christopher,Anthony,0,Dubuque,,B123
1959TSN,1958,Midwest League,christopher,F20388,Christopher,,0,Dubuque,,2b123
1959TSN,1958,Midwest League,clanton,B00442,Clanton,Bobby,0,Keokuk,,B12
1959TSN,1958,Midwest League,clanton,P11046,Clanton,,0,Keokuk,,P8p
1959TSN,1958,Midwest League,clark,B00450,Clark,Kenneth,0,Keokuk,,B32
1959TSN,1958,Midwest League,clark,F21397,Clark,,0,Keokuk,,of32
1959TSN,1958,Midwest League,collins,B02145,Collins,Ranleigh G.,0,Clinton,,B1
1959TSN,1958,Midwest League,collins,P10714,Collins,,0,Clinton,,P1p
1959TSN,1958,Midwest League,conrad,B02399,Conrad,James,0,Dubuque,,B7
1959TSN,1958,Midwest League,conrad,P10930,Conrad,,0,Dubuque,,P6p
1959TSN,1958,Midwest League,conroy,B00469,Conroy,Thomas,0,Kokomo,,B79
1959TSN,1958,Midwest League,conroy,F21614,Conroy,,0,Kokomo,,c65
1959TSN,1958,Midwest League,cook,B02542,Cook,Roy F.,0,Kokomo,,B1
1959TSN,1958,Midwest League,cook,P11102,Cook,,0,Kokomo,,P1p
1959TSN,1958,Midwest League,coughtry,B00488,Coughtry,Wayne,0,Waterloo,,B27
1959TSN,1958,Midwest League,coughtry,F21879,Coughtry,,0,Waterloo,,p26
1959TSN,1958,Midwest League,coughtry,P10184,Coughtry,,0,Waterloo,,P26p
1959TSN,1958,Midwest League,courington,B00475,Courington,James,0,Michigan City,,B13
1959TSN,1958,Midwest League,courington,P11233,Courington,,0,Michigan City,,P4p
1959TSN,1958,Midwest League,cox,B00491,Cox,Clyde,0,Kokomo,,B10
1959TSN,1958,Midwest League,craffey,B00502,Craffey,Joseph,0,Michigan City,,B15
1959TSN,1958,Midwest League,craffey,F21651,Craffey,,0,Michigan City,,c12
1959TSN,1958,Midwest League,creekmore,B00515,Creekmore,James,0,Clinton,,B14
1959TSN,1958,Midwest League,creekmore,F20721,Creekmore,,0,Clinton,,3b14
1959TSN,1958,Midwest League,cuchra,B00528,Cuchra,Thomas,0,Paris,,B28
1959TSN,1958,Midwest League,cuchra,F20316,Cuchra,,0,Paris,,2b25
1959TSN,1958,Midwest League,cuesta,B02687,Cuesta,Raymond,0,Michigan City,,B3
1959TSN,1958,Midwest League,cuesta,P11240,Cuesta,,0,Michigan City,,P3p
1959TSN,1958,Midwest League,cummings,B00531,Cummings,Vincent,0,Decatur,,B11
1959TSN,1958,Midwest League,cummings,F21961,Cummings,,0,Decatur,,p11
1959TSN,1958,Midwest League,cummings,P10192,Cummings,,0,Decatur,,P11p
1959TSN,1958,Midwest League,cunningham,B02751,Cunningham,Michael,0,Waterloo,,B4
1959TSN,1958,Midwest League,cunningham,P11327,Cunningham,,0,Waterloo,,P4p
1959TSN,1958,Midwest League,curet,B00544,Curet,Andres,0,Michigan City,,B117
1959TSN,1958,Midwest League,curet,F20552,Curet,,0,Michigan City,,3b72
1959TSN,1958,Midwest League,curet,F21000,Curet,,0,Michigan City,,of45
1959TSN,1958,Midwest League,danseglio,B00553,Danseglio,Anthony,0,Paris,,B40
1959TSN,1958,Midwest League,danseglio,F20713,Danseglio,,0,Paris,,3b18
1959TSN,1958,Midwest League,danseglio,F20893,Danseglio,,0,Paris,,ss22
1959TSN,1958,Midwest League,degraff,B00566,DeGraff,E. Eugene,0,Keokuk,,B40
1959TSN,1958,Midwest League,degraff,F21912,DeGraff,,0,Keokuk,,p40
1959TSN,1958,Midwest League,degraff,P10202,DeGraff,,0,Keokuk,,P40p
1959TSN,1958,Midwest League,degross,B00577,DeGross,E. Dean,0,Paris,,B36
1959TSN,1958,Midwest League,degross,F22295,DeGross,,0,Paris,,p33
1959TSN,1958,Midwest League,degross,P10215,DeGross,,0,Paris,,P33p
1959TSN,1958,Midwest League,derosa,B00590,DeRosa,Michael,0,Keokuk,,B22
1959TSN,1958,Midwest League,derosa,F20375,DeRosa,,0,Kokomo,,2b17
1959TSN,1958,Midwest League,devany,B02159,DeVany,Arthur,0,Clinton,,B5
1959TSN,1958,Midwest League,devany,P10723,DeVany,,0,Clinton,,P2p
1959TSN,1958,Midwest League,deal,B02767,Deal,Kenneth,0,Waterloo,,B3
1959TSN,1958,Midwest League,deal,M90018,Deal,Kenneth,,Waterloo,,
1959TSN,1958,Midwest League,deal,P11334,Deal,,0,Waterloo,,P3p
emilbb,1958,Midwest League,deal,M91834,Deal,Ken,,Waterloo,,
1959TSN,1958,Midwest League,dennis,B00589,Dennis,William,0,Waterloo,,B34
1959TSN,1958,Midwest League,dennis,F21264,Dennis,,0,Waterloo,,of34
1959TSN,1958,Midwest League,dickey,B02550,Dickey,William,0,Kokomo,,B3
1959TSN,1958,Midwest League,dickey,P11115,Dickey,,0,Kokomo,,P3p
1959TSN,1958,Midwest League,dikeman,B00609,Dikeman,William,0,Keokuk,,B20
1959TSN,1958,Midwest League,dikeman,F21920,Dikeman,,0,Keokuk,,p19
1959TSN,1958,Midwest League,dikeman,P10228,Dikeman,,0,Keokuk,,P19p
1959TSN,1958,Midwest League,dokos,B02772,Dokos,James,0,Waterloo,,B5
1959TSN,1958,Midwest League,dokos,P11342,Dokos,,0,Waterloo,,P5p
1959TSN,1958,Midwest League,dominguez,B02168,Dominguez,Jose,0,Clinton,,B2
1959TSN,1958,Midwest League,dominguez,P10738,Dominguez,,0,Clinton,,P2p
1959TSN,1958,Midwest League,dominy,B02176,Dominy,Clinton,0,Clinton,,B2
1959TSN,1958,Midwest League,dominy,P10746,Dominy,,0,Clinton,,P2p
1959TSN,1958,Midwest League,donato,B00614,Donato,Michael,0,Clinton,,B70
1959TSN,1958,Midwest League,donato,F20401,Donato,,0,Clinton,,2b12
1959TSN,1958,Midwest League,donato,F20962,Donato,,0,Clinton,,ss13
1959TSN,1958,Midwest League,donato,F21319,Donato,,0,Clinton,,of44
1959TSN,1958,Midwest League,doud,B00623,Doud,David,0,Kokomo,,B30
1959TSN,1958,Midwest League,doud,F21726,Doud,,0,Kokomo,,p30
1959TSN,1958,Midwest League,doud,P10231,Doud,,0,Kokomo,,P30p
1959TSN,1958,Midwest League,drummonds,B00638,Drummonds,C. Lamar,0,Keokuk,,B95
1959TSN,1958,Midwest League,drummonds,F20673,Drummonds,,0,Keokuk,,3b26
1959TSN,1958,Midwest League,drummonds,F21553,Drummonds,,0,Keokuk,,c72
1959TSN,1958,Midwest League,ducote,B00646,Ducote,Layton,0,Paris,,B121
1959TSN,1958,Midwest League,ducote,F21130,Ducote,,0,Paris,,of121
1959TSN,1958,Midwest League,duval,B00651,Duval,Frederick,0,Waterloo,,B15
1959TSN,1958,Midwest League,duval,F21196,Duval,,0,Clinton,,of15
1959TSN,1958,Midwest League,dwyer,B00667,Dwyer,Alan,0,Decatur,,B11
1959TSN,1958,Midwest League,dwyer,F22223,Dwyer,,0,Decatur,,p11
1959TSN,1958,Midwest League,dwyer,P10244,Dwyer,,0,Decatur,,P11p
1959TSN,1958,Midwest League,ebker,B02478,Ebker,Robert,0,Keokuk,,B3
1959TSN,1958,Midwest League,ebker,P11051,Ebker,,0,Keokuk,,P3p
1959TSN,1958,Midwest League,elliott,F21308,Elliot,,0,Clinton,,of121
1959TSN,1958,Midwest League,elliott,B00672,Elliott,Lawrence,0,Clinton,,B124
1959TSN,1958,Midwest League,elliott,P10751,Elliott,,0,Clinton,,P1p
1959TSN,1958,Midwest League,elmore,B02184,Elmore,James,0,Clinton,,B8
1959TSN,1958,Midwest League,elmore,P10253,Elmore,,0,Clinton,,P8p
1959TSN,1958,Midwest League,evans,B00680,Evans,Jack,0,Paris,,B92
1959TSN,1958,Midwest League,evans,F20832,Evans,,0,Paris,,ss88
1959TSN,1958,Midwest League,falkenhagen,B00695,Falkenhagen,Ronald,0,Decatur,,B34
1959TSN,1958,Midwest League,falkenhagen,F22103,Falkenhagen,,0,Decatur,,p32
1959TSN,1958,Midwest League,falkenhagen,P10266,Falkenhagen,,0,Decatur,,P32p
1959TSN,1958,Midwest League,fernandez,B00705,Fernandez,Lorenzo,0,Decatur,,B111
1959TSN,1958,Midwest League,fernandez,F20547,Fernandez,,0,Decatur,,3b26
1959TSN,1958,Midwest League,fernandez,F20855,Fernandez,,0,Decatur,,ss86
1959TSN,1958,Midwest League,ferrerra,B00718,Ferrerra,Lee,0,Kokomo,,B40
1959TSN,1958,Midwest League,ferrerra,F20342,Ferrerra,,0,Kokomo,,2b31
1959TSN,1958,Midwest League,field,B02569,Field,Wm. Gary,0,Kokomo,,B3
1959TSN,1958,Midwest League,field,P11128,Field,,0,Kokomo,,P3p
1959TSN,1958,Midwest League,fields,B00726,Fields,Jerry,0,Decatur,,B10
1959TSN,1958,Midwest League,fields,F22246,Fields,,0,Decatur,,p10
1959TSN,1958,Midwest League,fields,P10277,Fields,,0,Decatur,,P10p
1959TSN,1958,Midwest League,fischer-cli,B00739,Fischer,Robert,0,Clinton,,B16
1959TSN,1958,Midwest League,fischer-dub,B02407,Fischer,Thomas,0,Dubuque,,B2
1959TSN,1958,Midwest League,fischer-cli,F21076,Fischer,,0,Clinton,,of13
1959TSN,1958,Midwest League,fischer-dub,P10949,Fischer,,0,Dubuque,,P2p
1959TSN,1958,Midwest League,fordham,B00747,Fordham,Earl,0,Dubuque,,B15
1959TSN,1958,Midwest League,fordham,F22057,Fordham,,0,Dubuque,,p15
1959TSN,1958,Midwest League,fordham,P10289,Fordham,,0,Dubuque,,P15p
1959TSN,1958,Midwest League,fox,B00752,Fox,Joseph,0,Waterloo,,B24
1959TSN,1958,Midwest League,fox,F20776,Fox,,0,Waterloo,,ss24
1959TSN,1958,Midwest League,franklin,B00760,Franklin,Leon,0,Michigan City,,B94
1959TSN,1958,Midwest League,franklin,F20144,Franklin,,0,Michigan City,,1b13
1959TSN,1958,Midwest League,franklin,F21255,Franklin,,0,Michigan City,,of84
1959TSN,1958,Midwest League,frencl,B02410,Frencl,William,0,Dubuque,,B5
1959TSN,1958,Midwest League,frencl,P10958,Frencl,,0,Dubuque,,P5p
1959TSN,1958,Midwest League,frey,B02253,Frey,Robert,0,Decatur,,B3
1959TSN,1958,Midwest League,frey,P10818,Frey,,0,Decatur,,P3p
1959TSN,1958,Midwest League,galasso,B00771,Galasso,Angelo,1,Kokomo,,B39
1959TSN,1958,Midwest League,galasso,B00771,Galasso,Angelo,2,Michigan City,,B52
1959TSN,1958,Midwest League,galasso,B00771,Galasso,Angelo,T,,,B91
1959TSN,1958,Midwest League,galasso,F21021,Galasso,,1,Kokomo,,of
1959TSN,1958,Midwest League,galasso,F21021,Galasso,,2,Michigan City,,of
1959TSN,1958,Midwest League,galasso,F21021,Galasso,,T,,,of89
1959TSN,1958,Midwest League,ganes,B02780,Ganes,Donald,0,Waterloo,,B4
1959TSN,1958,Midwest League,ganes,P11350,Ganes,,0,Waterloo,,P3p
1959TSN,1958,Midwest League,geiser,B02795,Geiser,Raymond,0,Waterloo,,B3
1959TSN,1958,Midwest League,geiser,P11369,Geiser,,0,Waterloo,,P3p
1959TSN,1958,Midwest League,gibson,B00783,Gibson,John R.,0,Waterloo,,B106
1959TSN,1958,Midwest League,gibson,F21577,Gibson,,0,Waterloo,,c97
1959TSN,1958,Midwest League,gilkey,B02192,Gilkey,Donald,0,Clinton,,B4
1959TSN,1958,Midwest League,gilkey,P10767,Gilkey,,0,Clinton,,P4p
1959TSN,1958,Midwest League,gladney,B00794,Gladney,Clarence,0,Paris,,B13
1959TSN,1958,Midwest League,gladney,F20594,Gladney,,0,Paris,,3b13
1959TSN,1958,Midwest League,gould,B02805,Gould,John,0,Waterloo,,B3
1959TSN,1958,Midwest League,griffin,B00806,Griffin,Norman,0,Decatur,,B18
1959TSN,1958,Midwest League,griffin,F20211,Griffin,,0,Decatur,,2b18
1959TSN,1958,Midwest League,halloran,B02818,Halloran,Russell,0,Waterloo,,B6
1959TSN,1958,Midwest League,halloran,P11375,Halloran,,0,Waterloo,,P5p
1959TSN,1958,Midwest League,hamilton,B00811,Hamilton,John,0,Keokuk,,B37
1959TSN,1958,Midwest League,hamilton,F22238,Hamilton,,0,Keokuk,,p37
1959TSN,1958,Midwest League,hamilton,P10290,Hamilton,,0,Keokuk,,P37p
1959TSN,1958,Midwest League,hannam,B02266,Hannam,Donald,0,Decatur,,B4
1959TSN,1958,Midwest League,hannam,P10826,Hannam,,0,Decatur,,P2p
1959TSN,1958,Midwest League,hansen,B02826,Hansen,Robert,0,Waterloo,,B8
1959TSN,1958,Midwest League,hansen,P11388,Hansen,,0,Waterloo,,P7p
1959TSN,1958,Midwest League,hardy,B00822,Hardy,William,0,Waterloo,,B37
1959TSN,1958,Midwest League,hardy,F20265,Hardy,,0,Waterloo,,2b31
1959TSN,1958,Midwest League,harrold,B02277,Harrold,James,0,Decatur,,B7
1959TSN,1958,Midwest League,hartman,B00833,Hartman,Carl,0,Decatur,,B35
1959TSN,1958,Midwest League,hartman,F21672,Hartman,,0,Decatur,,c27
1959TSN,1958,Midwest League,hayden,B00840,Hayden,James,0,Clinton,,B11
1959TSN,1958,Midwest League,hayden,P10304,Hayden,,0,Clinton,,P9p
1959TSN,1958,Midwest League,henderson,B02429,Henderson,Charles,0,Dubuque,,B5
1959TSN,1958,Midwest League,henderson,P10963,Henderson,,0,Dubuque,,P5p
1959TSN,1958,Midwest League,henning,B00854,Henning,Douglas,0,Keokuk,,B13
1959TSN,1958,Midwest League,higgins,B00865,Higgins,Dennis,0,Dubuque,,B48
1959TSN,1958,Midwest League,higgins,F20014,Higgins,,0,Dubuque,,1b11
1959TSN,1958,Midwest League,higgins,F22073,Higgins,,0,Dubuque,,p29
1959TSN,1958,Midwest League,higgins,P10312,Higgins,,0,Dubuque,,P29p
1959TSN,1958,Midwest League,hinderliter,B02202,Hinderliter,Frank,0,Clinton,,B3
1959TSN,1958,Midwest League,hinderliter,P10772,Hinderliter,,0,Clinton,,P2p
1959TSN,1958,Midwest League,hinman,B02575,Hinman,Gerald,0,Kokomo,,B2
1959TSN,1958,Midwest League,hinman,P11131,Hinman,,0,Kokomo,,P2p
1959TSN,1958,Midwest League,hodgdon,B00879,Hodgdon,Warren,0,Waterloo,,B27
1959TSN,1958,Midwest League,hodgdon,F21771,Hodgdon,,0,Waterloo,,p21
1959TSN,1958,Midwest League,hodgdon,P10320,Hodgdon,,0,Waterloo,,P21p
1959TSN,1958,Midwest League,honeycutt,B00887,Honeycutt,Roger,0,Dubuque,,B32
1959TSN,1958,Midwest League,honeycutt,F20841,Honeycutt,,0,Dubuque,,ss32
1959TSN,1958,Midwest League,hughes,B02486,Hughes,Richard,0,Keokuk,,B4
1959TSN,1958,Midwest League,hughes,P11067,Hughes,,0,Keokuk,,P4p
1959TSN,1958,Midwest League,irons,B00898,Irons,Ralph,0,Clinton,,B19
1959TSN,1958,Midwest League,irons,F22310,Irons,,0,Clinton,,p19
1959TSN,1958,Midwest League,irons,P10336,Irons,,0,Clinton,,P19p
1959TSN,1958,Midwest League,irwin,B02839,Irwin,Lawrence,0,Waterloo,,B4
1959TSN,1958,Midwest League,irwin,P11391,Irwin,,0,Waterloo,,P4p
1959TSN,1958,Midwest League,jackson,B00904,Jackson,Lorenzo,0,Paris,,B30
1959TSN,1958,Midwest League,jackson,F21182,Jackson,,0,Paris,,of30
1959TSN,1958,Midwest League,jenkins,B02289,Jenkins,Reynolds,0,Decatur,,B2
1959TSN,1958,Midwest League,jenkins,P10839,Jenkins,,0,Decatur,,P2p
1959TSN,1958,Midwest League,jensen-mc,B00912,Jensen,Robert,0,Michigan City,,B49
1959TSN,1958,Midwest League,jensen-wat,B02847,Jensen,Thomas,0,Waterloo,,B1
1959TSN,1958,Midwest League,jensen-mc,F21370,Jensen,,0,Michigan City,,of46
1959TSN,1958,Midwest League,johnson-mc,B00920,Johnson,Clark,0,Michigan City,,B12
1959TSN,1958,Midwest League,johnson.g-dub,B00936,Johnson,Gary G.,0,Dubuque,,B41
1959TSN,1958,Midwest League,johnson-par,B00948,Johnson,Louis,0,Paris,,B105
1959TSN,1958,Midwest League,johnson-wat,B00957,Johnson,Richard,0,Waterloo,,B119
1959TSN,1958,Midwest League,johnson.j-dub,B02432,Johnson,Jerome,0,Dubuque,,B3
1959TSN,1958,Midwest League,johnson.g-dub,F20102,Johnson,G.,0,Dubuque,,1b40
1959TSN,1958,Midwest League,johnson-wat,F20496,Johnson,,0,Waterloo,,3b5
1959TSN,1958,Midwest League,johnson-wat,F20829,Johnson,,0,Waterloo,,ss73
1959TSN,1958,Midwest League,johnson-wat,F21207,Johnson,,0,Waterloo,,of105
1959TSN,1958,Midwest League,johnson-mc,P10348,Johnson,,0,Michigan City,,P6p
1959TSN,1958,Midwest League,johnson.j-dub,P10974,Johnson,J.,0,Dubuque,,P3p
1959TSN,1958,Midwest League,johnston,P10982,Johnson,M.,0,Dubuque,,P1p
