source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1959TSN,1958,Sophomore League,reeves,P10361,Reeves,,0,Carlsbad,,P9p
1959TSN,1958,Sophomore League,reigard,B01032,Reigard,Thomas,0,San Angelo,,B10
1959TSN,1958,Sophomore League,reigard,F21207,Reigard,,0,San Angelo,,p10
1959TSN,1958,Sophomore League,reigard,P10963,Reigard,,0,San Angelo,,P10p
1959TSN,1958,Sophomore League,reinertsen,B01041,Reinertsen,Oliver,0,Plainview,,B17
1959TSN,1958,Sophomore League,reinertsen,F20919,Reinertsen,,0,Plainview,,of14
1959TSN,1958,Sophomore League,rhoden,B01055,Rhoden,Donald,0,San Angelo,,B24
1959TSN,1958,Sophomore League,rhoden,F20458,Rhoden,,0,San Angelo,,ss24
1959TSN,1958,Sophomore League,rivas,B01064,Rivas,Danilo,0,Artesia,,B32
1959TSN,1958,Sophomore League,rivas,F21502,Rivas,,0,Artesia,,p28
1959TSN,1958,Sophomore League,rivas,P10373,Rivas,,0,Artesia,,P28p
1959TSN,1958,Sophomore League,rodriguez,B01078,Rodriguez,Andrew,0,Hobbs,,B38
1959TSN,1958,Sophomore League,rodriguez,F21370,Rodriguez,,0,Hobbs,,p38
1959TSN,1958,Sophomore League,rodriguez,P10385,Rodriguez,,0,Hobbs,,P38p
1959TSN,1958,Sophomore League,rogers,B01086,Rogers,Fred,0,Midland,,B11
1959TSN,1958,Sophomore League,rogers,F21174,Rogers,,0,Midland,,p11
1959TSN,1958,Sophomore League,rogers,P10399,Rogers,,0,Midland,,P11p
1959TSN,1958,Sophomore League,ronan,B01093,Ronan,Robert,0,Artesia,,B118
1959TSN,1958,Sophomore League,ronan,F20095,Ronan,,0,Artesia,,1b15
1959TSN,1958,Sophomore League,ronan,F20784,Ronan,,0,Artesia,,of106
1959TSN,1958,Sophomore League,ronan,P10640,Ronan,,0,Artesia,,P1p
1959TSN,1958,Sophomore League,roper,B01108,Roper,T. Ronald,0,Carlsbad,,B20
1959TSN,1958,Sophomore League,roper,F21553,Roper,,0,Carlsbad,,p20
1959TSN,1958,Sophomore League,roper,P10407,Roper,,0,Carlsbad,,P20p
1959TSN,1958,Sophomore League,roznovsky,B01119,Roznovsky,Victor,0,San Angelo,,B114
1959TSN,1958,Sophomore League,roznovsky,F20737,Roznovsky,,0,San Angelo,,of112
1959TSN,1958,Sophomore League,roznovsky,P10974,Roznovsky,,0,San Angelo,,P1p
1959TSN,1958,Sophomore League,ruffin,B01124,Ruffin,M. Ray,0,San Angelo,,B26
1959TSN,1958,Sophomore League,ruffin,F20211,Ruffin,,0,San Angelo,,2b26
1959TSN,1958,Sophomore League,salamo,B01135,Salamo,Roberto,0,Plainview,,B57
1959TSN,1958,Sophomore League,salamo,F20673,Salamo,,0,Plainview,,of56
1959TSN,1958,Sophomore League,sanchez,B01143,Sanchez,L. Manuel,0,Artesia,,B30
1959TSN,1958,Sophomore League,sanchez,F21609,Sanchez,,0,Artesia,,p22
1959TSN,1958,Sophomore League,sanchez,P10410,Sanchez,,0,Artesia,,P22p
1959TSN,1958,Sophomore League,schlender,B01779,Schlender,Eugene,0,Midland,,B6
1959TSN,1958,Sophomore League,schlender,P10818,Schlender,,0,Midland,,P6p
1959TSN,1958,Sophomore League,schultheis,B01595,Schultheis,James,0,Artesia,,B9
1959TSN,1958,Sophomore League,shinn,B01156,Shinn,James,0,Midland,,B120
1959TSN,1958,Sophomore League,shinn,F20254,Shinn,,0,Midland,,3b117
1959TSN,1958,Sophomore League,simmons,B01162,Simmons,James,0,Plainview,,B22
1959TSN,1958,Sophomore League,simmons,F20583,Simmons,,0,Plainview,,of22
1959TSN,1958,Sophomore League,sinclair,B01170,Sinclair,Michael,0,San Angelo,,B30
1959TSN,1958,Sophomore League,sinclair,F21232,Sinclair,,0,San Angelo,,p29
1959TSN,1958,Sophomore League,sinclair,P10429,Sinclair,,0,San Angelo,,P29p
1959TSN,1958,Sophomore League,sisk,B01181,Sisk,P. Pat,0,Plainview,,B40
1959TSN,1958,Sophomore League,sisk,F20768,Sisk,,0,Plainview,,of40
1959TSN,1958,Sophomore League,smith-mid,B01197,Smith,David,0,Midland,,B33
1959TSN,1958,Sophomore League,smith-sa,B01203,Smith,Elmer,0,San Angelo,,B20
1959TSN,1958,Sophomore League,smith-hob,B01216,Smith,James D.,0,Hobbs,,B90
1959TSN,1958,Sophomore League,smith-hob,F20316,Smith,J.,0,Hobbs,,3b73
1959TSN,1958,Sophomore League,smith-hob,F20505,Smith,J.,0,Hobbs,,ss21
1959TSN,1958,Sophomore League,smith-sa,F21182,Smith,E.,0,San Angelo,,p19
1959TSN,1958,Sophomore League,smith-mid,F21362,Smith,D.,0,Midland,,p33
1959TSN,1958,Sophomore League,smith-mid,P10432,Smith,D.,0,Midland,,P33p
1959TSN,1958,Sophomore League,smith-sa,P10441,Smith,E.,0,San Angelo,,P19p
1959TSN,1958,Sophomore League,snelson,B01227,Snelson,Raymond,0,Hobbs,,B73
1959TSN,1958,Sophomore League,snelson,F20046,Snelson,,0,Hobbs,,1b72
1959TSN,1958,Sophomore League,snyder,B01234,Snyder,Paul,0,Midland,,B113
1959TSN,1958,Sophomore League,snyder,F20051,Snyder,,0,Midland,,1b29
1959TSN,1958,Sophomore League,snyder,F20594,Snyder,,0,Midland,,of82
1959TSN,1958,Sophomore League,sorensen,B01242,Sorensen,O. Craig,0,Carlsbad,,B101
1959TSN,1958,Sophomore League,sorensen,F20721,Sorensen,,0,Carlsbad,,of100
1959TSN,1958,Sophomore League,sperling,B01836,Sperling,Edward,0,Plainview,,B7
1959TSN,1958,Sophomore League,sperling,P10871,Sperling,,0,Plainview,,P7p
1959TSN,1958,Sophomore League,stephens,B01250,Stephens,Guy,0,Carlsbad,,B41
1959TSN,1958,Sophomore League,stephens,F21531,Stephens,,0,Carlsbad,,p41
1959TSN,1958,Sophomore League,stephens,P10455,Stephens,,0,Carlsbad,,P41p
1959TSN,1958,Sophomore League,stevens,B01269,Stevens,Terry,0,Hobbs,,B42
1959TSN,1958,Sophomore League,stevens,F20391,Stevens,,0,Hobbs,,ss34
1959TSN,1958,Sophomore League,stewart,B01275,Stewart,James,0,Midland,,B10
1959TSN,1958,Sophomore League,stewart,F21566,Stewart,,0,Midland,,p10
1959TSN,1958,Sophomore League,stewart,P10826,Stewart,,0,Midland,,P10p
1959TSN,1958,Sophomore League,stolp,B01288,Stolp,James,0,Plainview,,B15
1959TSN,1958,Sophomore League,stolp,F20970,Stolp,,0,Plainview,,of14
1959TSN,1958,Sophomore League,studdard,B01711,Studdard,Thomas,0,Hobbs,,B8
1959TSN,1958,Sophomore League,sublett,B01291,Sublett,Jerry,0,Plainview,,B41
1959TSN,1958,Sophomore League,sublett,F21308,Sublett,,0,Plainview,,p34
1959TSN,1958,Sophomore League,sublett,P10464,Sublett,,0,Plainview,,P34p
1959TSN,1958,Sophomore League,suess,B01848,Suess,Gerald,0,Plainview,,B4
1959TSN,1958,Sophomore League,suess,P10883,Suess,,0,Plainview,,P4p
1959TSN,1958,Sophomore League,swenson,B01300,Swenson,Carl,0,Artesia,,B34
1959TSN,1958,Sophomore League,swenson,F21577,Swenson,,0,Artesia,,p31
1959TSN,1958,Sophomore League,swenson,P10478,Swenson,,0,Artesia,,P31p
1959TSN,1958,Sophomore League,talbott,B01313,Talbott,Jerry,0,Plainview,,B13
1959TSN,1958,Sophomore League,talbott,F21442,Talbott,,0,Plainview,,p13
1959TSN,1958,Sophomore League,talbott,P10486,Talbott,,0,Plainview,,P13p
1959TSN,1958,Sophomore League,tanner,B01321,Tanner,James,0,Plainview,,B102
1959TSN,1958,Sophomore League,tanner,F21037,Tanner,,0,Plainview,,c84
1959TSN,1958,Sophomore League,tejada,B01337,Tejada,Arcadio,0,San Angelo,,B14
1959TSN,1958,Sophomore League,tejada,F21324,Tejada,,0,San Angelo,,p14
1959TSN,1958,Sophomore League,tejada,P10493,Tejada,,0,San Angelo,,P14p
1959TSN,1958,Sophomore League,thompson,B01663,Thompson,Jack,0,Carlsbad,,B2
1959TSN,1958,Sophomore League,thompson,P10723,Thompson,,0,Carlsbad,,P1p
1959TSN,1958,Sophomore League,tower,B01601,Tower,Carl,0,Artesia,,B3
1959TSN,1958,Sophomore League,tower,P10654,Tower,,0,Artesia,,P3p
1959TSN,1958,Sophomore League,treon,B01345,Treon,Gary,0,Artesia,,B112
1959TSN,1958,Sophomore League,treon,F20206,Treon,,0,Artesia,,2b105
1959TSN,1958,Sophomore League,treon,P10665,Treon,,0,Artesia,,P1p
1959TSN,1958,Sophomore League,tucker,B01359,Tucker,Jimmy,0,Artesia,,B36
1959TSN,1958,Sophomore League,tucker,F21544,Tucker,,0,Artesia,,p35
1959TSN,1958,Sophomore League,tucker,P10503,Tucker,,0,Artesia,,P35p
1959TSN,1958,Sophomore League,tupper,B01368,Tupper,John,0,Plainview,,B21
1959TSN,1958,Sophomore League,tupper,F21589,Tupper,,0,Plainview,,p14
1959TSN,1958,Sophomore League,tupper,P10516,Tupper,,0,Plainview,,P14p
1959TSN,1958,Sophomore League,vannatta.james,B01376,Van Natta,James,0,San Angelo,,B42
1959TSN,1958,Sophomore League,vannatta.john,B01384,Van Natta,John,0,San Angelo,,B96
1959TSN,1958,Sophomore League,vannatta.john,F20908,Van Natta,John,0,San Angelo,,of17
1959TSN,1958,Sophomore League,vannatta.john,F20981,Van Natta,Jno.,0,San Angelo,,c72
1959TSN,1958,Sophomore League,vannatta.james,F21149,Van Natta,Jas.,0,San Angelo,,p32
1959TSN,1958,Sophomore League,vannatta.james,P10527,Van Natta,Jas.,0,San Angelo,,P32p
1959TSN,1958,Sophomore League,vanpatten,B01392,Van Patten,Leonard,0,Artesia,,B17
1959TSN,1958,Sophomore League,vanpatten,F21646,Van Patten,,0,Artesia,,p15
1959TSN,1958,Sophomore League,vanpatten,P10534,Van Patten,,0,Artesia,,P15p
1959TSN,1958,Sophomore League,villalonga,B01402,Villalonga,Jaime,0,San Angelo,,B118
1959TSN,1958,Sophomore League,villalonga,F20153,Villalonga,,0,San Angelo,,2b72
1959TSN,1958,Sophomore League,villalonga,F20425,Villalonga,,0,San Angelo,,ss42
1959TSN,1958,Sophomore League,waddell,B01857,Waddell,M. Phillip,0,Plainview,,B6
1959TSN,1958,Sophomore League,waddell,P10894,Waddell,,0,Plainview,,P6p
1959TSN,1958,Sophomore League,wagner,B01415,Wagner,R. Dean,0,Hobbs,,B110
1959TSN,1958,Sophomore League,wagner,F20128,Wagner,,0,Hobbs,,1b28
1959TSN,1958,Sophomore League,wagner,F20303,Wagner,,0,Hobbs,,3b25
1959TSN,1958,Sophomore League,wagner,F20841,Wagner,,0,Hobbs,,of53
1959TSN,1958,Sophomore League,wainwright,B01428,Wainwright,Henry,0,Midland,,B14
1959TSN,1958,Sophomore League,wainwright,F20539,Wainwright,,0,Midland,,of12
1959TSN,1958,Sophomore League,wallace,M90060,Wallace,V. Wayne,,Hobbs,,
emilbb,1958,Sophomore League,wallace,M92084,Wallace,Wayne,,Hobbs,,
1959TSN,1958,Sophomore League,ward,B01431,Ward,Donald,0,Hobbs,,B24
1959TSN,1958,Sophomore League,ward,F20334,Ward,,0,Hobbs,,3b12
1959TSN,1958,Sophomore League,ward,F20935,Ward,,0,Hobbs,,of12
1959TSN,1958,Sophomore League,white,M90039,White,Ernest,,Midland,19580603/,
emilbb,1958,Sophomore League,white,M92125,White,Ernie,,Midland,,
1959TSN,1958,Sophomore League,wilcox,B01444,Wilcox,John,0,Midland,,B29
1959TSN,1958,Sophomore League,wilcox,F21241,Wilcox,,0,Midland,,p28
1959TSN,1958,Sophomore League,wilcox,P10542,Wilcox,,0,Midland,,P28p
1959TSN,1958,Sophomore League,williams-hob,B01453,Williams,Frankie,0,Hobbs,,B28
1959TSN,1958,Sophomore League,williams-art,B01466,Williams,George,0,Artesia,,B17
1959TSN,1958,Sophomore League,williams-hob,F20265,Williams,F.,0,Hobbs,,3b14
1959TSN,1958,Sophomore League,williams-hob,F20832,Williams,F.,0,Hobbs,,of12
1959TSN,1958,Sophomore League,williams-art,F21672,Williams,G.,0,Artesia,,p12
1959TSN,1958,Sophomore League,williams-art,P10550,Williams,G.,0,Artesia,,P12p
1959TSN,1958,Sophomore League,winkle,B01477,Winkle,Willis,0,Hobbs,,B21
1959TSN,1958,Sophomore League,winkle,F21450,Winkle,,0,Hobbs,,p21
1959TSN,1958,Sophomore League,winkle,P10569,Winkle,,0,Hobbs,,P21p
1959TSN,1958,Sophomore League,wisher,B01489,Wisher,Ronald,0,Artesia,,B69
1959TSN,1958,Sophomore League,wisher,F21068,Wisher,,0,Artesia,,c69
1959TSN,1958,Sophomore League,wittichen,B01490,Wittichen,Florian,0,Midland,,B34
1959TSN,1958,Sophomore League,wittichen,F21255,Wittichen,,0,Midland,,p21
1959TSN,1958,Sophomore League,wittichen,P10575,Wittichen,,0,Midland,,P21p
1959TSN,1958,Sophomore League,wolcott,B01861,Wolcott,Gene,0,Plainview,,B4
1959TSN,1958,Sophomore League,wolcott,P10901,Wolcott,,0,Plainview,,P3p
1959TSN,1958,Sophomore League,wollrab,B01509,Wollrab,James,0,Plainview,,B24
1959TSN,1958,Sophomore League,wollrab,F20482,Wollrab,,0,Plainview,,ss24
1959TSN,1958,Sophomore League,yarter,B01514,Yarter,James,0,San Angelo,,B20
1959TSN,1958,Sophomore League,yarter,F21695,Yarter,,0,San Angelo,,p20
1959TSN,1958,Sophomore League,yarter,P10588,Yarter,,0,San Angelo,,P20p
1959TSN,1958,Sophomore League,york,M90083,York,Anthony,,Carlsbad,,
emilbb,1958,Sophomore League,york,M92092,York,Tony,,Carlsbad,,
