source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1959TSN,1958,New York-Pennsylvania League,F20505,Jaciuk,,0,Erie,,3b66,jaciuk
1959TSN,1958,New York-Pennsylvania League,F21362,Jaciuk,,0,Erie,,of11,jaciuk
1959TSN,1958,New York-Pennsylvania League,P11222,Jaciuk,,0,Erie,,P1p,jaciuk
1959TSN,1958,New York-Pennsylvania League,B02320,Jacoby,Brooks,0,Corning,,B2,jacobs
1959TSN,1958,New York-Pennsylvania League,P11072,Jacoby,,0,Corning,,P2p,jacobs
1959TSN,1958,New York-Pennsylvania League,B02503,Jezek,Richard,0,Erie,,B7,jezek
1959TSN,1958,New York-Pennsylvania League,B00898,Jiminez,Ramon,0,Wellsville,,B23,jiminez
1959TSN,1958,New York-Pennsylvania League,F20115,Jiminez,,0,Wellsville,,1b23,jiminez
1959TSN,1958,New York-Pennsylvania League,B00904,Johnson,Owen,0,Olean,,B69,johnson
1959TSN,1958,New York-Pennsylvania League,F20878,Johnson,,0,Olean,,c50,johnson
1959TSN,1958,New York-Pennsylvania League,F21045,Johnson,,0,Olean,,of10,johnson
1959TSN,1958,New York-Pennsylvania League,B00912,Jones,Harold,0,Batavia,,B122,jones-bat
1959TSN,1958,New York-Pennsylvania League,B00920,Jones,Richard,0,Erie,,B23,jones-eri
1959TSN,1958,New York-Pennsylvania League,F20102,Jones,,0,Batavia,,1b122,jones-bat
1959TSN,1958,New York-Pennsylvania League,F22251,Jones,,0,Erie,,p23,jones-eri
1959TSN,1958,New York-Pennsylvania League,P10348,Jones,,0,Erie,,P23p,jones-eri
1959TSN,1958,New York-Pennsylvania League,B00936,Judson,Ronald,0,Corning,,B15,judson
1959TSN,1958,New York-Pennsylvania League,F22238,Judson,,0,Corning,,p15,judson
1959TSN,1958,New York-Pennsylvania League,P10357,Judson,,0,Corning,,P15p,judson
1959TSN,1958,New York-Pennsylvania League,B02516,Julio,William,0,Erie,,B2,julio
1959TSN,1958,New York-Pennsylvania League,P11233,Julio,,0,Erie,,P2p,julio
1959TSN,1958,New York-Pennsylvania League,B00948,Kane,James,0,Auburn,,B58,kane
1959TSN,1958,New York-Pennsylvania League,F20810,Kane,,0,Auburn,,c18,kane
1959TSN,1958,New York-Pennsylvania League,F21356,Kane,,0,Auburn,,of27,kane
1959TSN,1958,New York-Pennsylvania League,B00957,Kelly,Paul,0,Geneva,,B120,kelly
1959TSN,1958,New York-Pennsylvania League,F21241,Kelly,,0,Geneva,,of120,kelly
1959TSN,1958,New York-Pennsylvania League,F21416,Kempe,,0,Batavia,,of30,kempf
1959TSN,1958,New York-Pennsylvania League,B00961,Kempf,Gerald,0,Batavia,,B49,kempf
1959TSN,1958,New York-Pennsylvania League,F20713,Kempf,,0,Batavia,,ss10,kempf
1959TSN,1958,New York-Pennsylvania League,P11505,Kenney,,0,Wellsville,,P6p,kenney
1959TSN,1958,New York-Pennsylvania League,B00973,Kerestes,Melvin,0,Elmira,,B76,kerestes
1959TSN,1958,New York-Pennsylvania League,F20190,Kerestes,,0,Elmira,,2b58,kerestes
1959TSN,1958,New York-Pennsylvania League,M90083,Kerestes,Melvin,,Elmira,,,kerestes
1959TSN,1958,New York-Pennsylvania League,P11144,Kerestes,,0,Elmira,,P5p,kerestes
emilbb,1958,New York-Pennsylvania League,M92059,Kerestes,Mel,,Elmira,,,kerestes
1959TSN,1958,New York-Pennsylvania League,B00985,King,James E.,0,Wellsville,,B21,king-wel
1959TSN,1958,New York-Pennsylvania League,B02611,King,L. James,0,Geneva,,B2,king-gen
1959TSN,1958,New York-Pennsylvania League,F22048,King,,0,Wellsville,,p19,king-wel
1959TSN,1958,New York-Pennsylvania League,P10361,King,,0,Wellsville,,P19p,king-wel
1959TSN,1958,New York-Pennsylvania League,B00999,Laschen,Terrence,0,Auburn,,B21,laschen
1959TSN,1958,New York-Pennsylvania League,F20144,Laschen,,0,Auburn,,2b15,laschen
1959TSN,1958,New York-Pennsylvania League,B01007,Laspagnoletta,Joseph,0,Elmira,,B28,laspagnoletta
1959TSN,1958,New York-Pennsylvania League,F21672,Laspagnoletta,,0,Elmira,,p26,laspagnoletta
1959TSN,1958,New York-Pennsylvania League,P10373,Laspagnoletta,,0,Elmira,,P26p,laspagnoletta
1959TSN,1958,New York-Pennsylvania League,B02738,Lawrence,Thomas,0,Olean,,B7,lawrence
1959TSN,1958,New York-Pennsylvania League,P11449,Lawrence,,0,Olean,,P7p,lawrence
1959TSN,1958,New York-Pennsylvania League,B01010,LeNeave,C. Wayne,0,Corning,,B21,leneave
1959TSN,1958,New York-Pennsylvania League,F20981,LeNeave,,0,Corning,,c18,leneave
1959TSN,1958,New York-Pennsylvania League,B01029,Lenhoff,Kenneth,0,Wellsville,,B46,lenhoff
1959TSN,1958,New York-Pennsylvania League,F20893,Lenhoff,,0,Wellsville,,c41,lenhoff
1959TSN,1958,New York-Pennsylvania League,B01032,Lightner,Donald,0,Olean,,B92,lightner
1959TSN,1958,New York-Pennsylvania League,F21232,Lightner,,0,Olean,,of91,lightner
1959TSN,1958,New York-Pennsylvania League,B02202,Linscott,William,0,Batavia,,B8,linscott
1959TSN,1958,New York-Pennsylvania League,B01041,Linz,Phillip,0,Auburn,,B99,linz
1959TSN,1958,New York-Pennsylvania League,F20636,Linz,,0,Auburn,,ss99,linz
1959TSN,1958,New York-Pennsylvania League,B01055,Lozano,Waldo,0,Wellsville,,B106,lozano
1959TSN,1958,New York-Pennsylvania League,F20233,Lozano,,0,Wellsville,,2b73,lozano
1959TSN,1958,New York-Pennsylvania League,F20526,Lozano,,0,Wellsville,,3b29,lozano
1959TSN,1958,New York-Pennsylvania League,B02622,Mace,Dale,0,Geneva,,B9,mace
1959TSN,1958,New York-Pennsylvania League,P11350,Mace,,0,Geneva,,P6p,mace
1959TSN,1958,New York-Pennsylvania League,B01064,Mack,Donald,0,Corning,,B45,mack
1959TSN,1958,New York-Pennsylvania League,F20327,Mack,,0,Corning,,3b36,mack
1959TSN,1958,New York-Pennsylvania League,B01078,Maestri,Hector,0,Elmira,,B51,maestri
1959TSN,1958,New York-Pennsylvania League,F22073,Maestri,,0,Elmira,,p42,maestri
1959TSN,1958,New York-Pennsylvania League,P10385,Maestri,,0,Elmira,,P42p,maestri
1959TSN,1958,New York-Pennsylvania League,B01086,Maly,Henry,0,Geneva,,B10,maly
1959TSN,1958,New York-Pennsylvania League,F22150,Maly,,0,Geneva,,p10,maly
1959TSN,1958,New York-Pennsylvania League,P10399,Maly,,0,Geneva,,P10p,maly
1959TSN,1958,New York-Pennsylvania League,B02527,Mandy,Steve,0,Erie,,B7,mandy
1959TSN,1958,New York-Pennsylvania League,P11240,Mandy,,0,Erie,,P7p,mandy
1959TSN,1958,New York-Pennsylvania League,B01119,Markey,David,0,Batavia,,B121,markey
1959TSN,1958,New York-Pennsylvania League,F20594,Markey,,0,Batavia,,ss119,markey
1959TSN,1958,New York-Pennsylvania League,P10925,Markey,,0,Batavia,,P1p,markey
1959TSN,1958,New York-Pennsylvania League,P10407,Martens,,0,Wellsville,,P6p,martens
1959TSN,1958,New York-Pennsylvania League,B01124,Martinez,Hector,0,Batavia,,B116,martinez
1959TSN,1958,New York-Pennsylvania League,F20391,Martinez,,0,Batavia,,3b78,martinez
1959TSN,1958,New York-Pennsylvania League,F21286,Martinez,,0,Batavia,,of26,martinez
1959TSN,1958,New York-Pennsylvania League,B02336,Martini,Donald,0,Corning,,B3,martini
1959TSN,1958,New York-Pennsylvania League,P11518,Matta,,0,Wellsville,,P3p,matta
1959TSN,1958,New York-Pennsylvania League,B01093,Matzura,Gerald,0,Batavia,,B23,matzura
1959TSN,1958,New York-Pennsylvania League,F21705,Matzura,,0,Batavia,,p23,matzura
1959TSN,1958,New York-Pennsylvania League,P10410,Matzura,,0,Batavia,,P23p,matzura
1959TSN,1958,New York-Pennsylvania League,B01108,Maupin,Willliam,0,Erie,,B71,maupin
1959TSN,1958,New York-Pennsylvania League,F20784,Maupin,,0,Erie,,c63,maupin
1959TSN,1958,New York-Pennsylvania League,P11254,Maupin,,0,Erie,,P1p,maupin
1959TSN,1958,New York-Pennsylvania League,B01135,May,Lee,0,Erie,,B16,may
1959TSN,1958,New York-Pennsylvania League,F20080,May,,0,Erie,,1b16,may
1959TSN,1958,New York-Pennsylvania League,P11265,May,,0,Erie,,P1p,may
1959TSN,1958,New York-Pennsylvania League,B01143,McCabe,Richard,0,Corning,,B101,mccabe
1959TSN,1958,New York-Pennsylvania League,F21590,McCabe,,0,Corning,,of95,mccabe
1959TSN,1958,New York-Pennsylvania League,B01156,McCartney,John,0,Corning,,B14,mccartney
1959TSN,1958,New York-Pennsylvania League,F20700,McCartney,,0,Corning,,ss14,mccartney
1959TSN,1958,New York-Pennsylvania League,B01162,McGuire,Martin,0,Elmira,,B14,mcguire
1959TSN,1958,New York-Pennsylvania League,F22280,McGuire,,0,Elmira,,p13,mcguire
1959TSN,1958,New York-Pennsylvania League,P10429,McGuire,,0,Elmira,,P13p,mcguire
1959TSN,1958,New York-Pennsylvania League,B02145,McKnight,Ira,0,Auburn,,B8,mcknight
1959TSN,1958,New York-Pennsylvania League,B01170,Mehalko,William,0,Erie,,B90,mehalko
1959TSN,1958,New York-Pennsylvania League,F20943,Mehalko,,0,Erie,,c59,mehalko
1959TSN,1958,New York-Pennsylvania League,F21589,Mehalko,,0,Erie,,of19,mehalko
1959TSN,1958,New York-Pennsylvania League,B01181,Menshouse,Leslie,0,Geneva,,B16,menshouse
1959TSN,1958,New York-Pennsylvania League,F21811,Menshouse,,0,Geneva,,p11,menshouse
1959TSN,1958,New York-Pennsylvania League,P10432,Menshouse,,0,Geneva,,P11p,menshouse
1959TSN,1958,New York-Pennsylvania League,B02159,Mikkelsen,Peter,0,Auburn,,B6,mikkelsen
1959TSN,1958,New York-Pennsylvania League,P10818,Mikkelsen,,0,Auburn,,P5p,mikkelsen
1959TSN,1958,New York-Pennsylvania League,B02215,Milledge,Norman,0,Batavia,,B7,milledge
1959TSN,1958,New York-Pennsylvania League,P10930,Milledge,,0,Batavia,,P5p,milledge
1959TSN,1958,New York-Pennsylvania League,B01197,Minor,Harry,0,Wellsville,,B122,minor
1959TSN,1958,New York-Pennsylvania League,F20067,Minor,,0,Wellsville,,1b105,minor
1959TSN,1958,New York-Pennsylvania League,F20303,Minor,,0,Wellsville,,3b14,minor
1959TSN,1958,New York-Pennsylvania League,M90018,Minor,Harry,,Wellsville,,,minor
1959TSN,1958,New York-Pennsylvania League,P11526,Minor,,0,Wellsville,,P3p,minor
emilbb,1958,New York-Pennsylvania League,M91989,Minor,Harry,,Wellsville,,,minor
1959TSN,1958,New York-Pennsylvania League,B01203,Mitchell,Richard,0,Auburn,,B43,mitchell
1959TSN,1958,New York-Pennsylvania League,F20547,Mitchell,,0,Auburn,,3b33,mitchell
1959TSN,1958,New York-Pennsylvania League,P10826,Mitchell,,0,Auburn,,P1p,mitchell
1959TSN,1958,New York-Pennsylvania League,B01216,Moniak,William,0,Corning,,B22,moniak
1959TSN,1958,New York-Pennsylvania League,F21255,Moniak,,0,Corning,,of22,moniak
1959TSN,1958,New York-Pennsylvania League,B01234,Moore,Robert,0,Batavia,,B18,moore
1959TSN,1958,New York-Pennsylvania League,F20539,Moore,,0,Batavia,,3b18,moore
1959TSN,1958,New York-Pennsylvania League,B01227,Mora,Henry,0,Auburn,,B38,mora
1959TSN,1958,New York-Pennsylvania League,F21985,Mora,,0,Auburn,,p38,mora
1959TSN,1958,New York-Pennsylvania League,P10441,Mora,,0,Auburn,,P38p,mora
1959TSN,1958,New York-Pennsylvania League,B01242,Morris,James,0,Auburn,,B59,morris-aub
1959TSN,1958,New York-Pennsylvania League,B01250,Morris,Robert,0,Elmira,,B39,morris-elm
1959TSN,1958,New York-Pennsylvania League,F20072,Morris,,0,Auburn,,1b58,morris-aub
1959TSN,1958,New York-Pennsylvania League,F20449,Morris,,0,Elmira,,3b39,morris-elm
1959TSN,1958,New York-Pennsylvania League,B01269,Murphy,John,0,Wellsville,,B23,murphy
1959TSN,1958,New York-Pennsylvania League,F20350,Murphy,,0,Wellsville,,3b22,murphy
1959TSN,1958,New York-Pennsylvania League,B01275,Nelson,Gerald,0,Corning,,B46,nelson
1959TSN,1958,New York-Pennsylvania League,F20924,Nelson,,0,Corning,,c30,nelson
1959TSN,1958,New York-Pennsylvania League,B01288,Nichols,Henry,0,Geneva,,B45,nichols-gen
1959TSN,1958,New York-Pennsylvania League,B02534,Nichols,Richard,0,Erie,,B8,nichols-eri
1959TSN,1958,New York-Pennsylvania League,F20841,Nichols,,0,Geneva,,c30,nichols-gen
1959TSN,1958,New York-Pennsylvania League,P11279,Nichols,,0,Erie,,P1p,nichols-eri
1959TSN,1958,New York-Pennsylvania League,B01291,Nonnenmocher,Robert,0,Erie,,B18,nonnenmocher
1959TSN,1958,New York-Pennsylvania League,P10455,Nonnenmocher,,0,Erie,,P9p,nonnenmocher
1959TSN,1958,New York-Pennsylvania League,P11539,Norley,,0,Wellsville,,P1p,norley
1959TSN,1958,New York-Pennsylvania League,B01300,Oliver,Murray,0,Batavia,,B12,oliver
1959TSN,1958,New York-Pennsylvania League,F20552,Oliver,,0,Batavia,,3b10,oliver
1959TSN,1958,New York-Pennsylvania League,B01313,Otis,John,0,Erie,,B67,otis
1959TSN,1958,New York-Pennsylvania League,F20166,Otis,,0,Erie,,2b60,otis
1959TSN,1958,New York-Pennsylvania League,P11287,Otis,,0,Erie,,P2p,otis
1959TSN,1958,New York-Pennsylvania League,B01321,Panaro,Harry,0,Geneva,,B122,panaro
1959TSN,1958,New York-Pennsylvania League,F21174,Panaro,,0,Geneva,,of121,panaro
1959TSN,1958,New York-Pennsylvania League,B01337,Papstein,Hugo,0,Corning,,B27,papstein
1959TSN,1958,New York-Pennsylvania League,F21651,Papstein,,0,Corning,,p27,papstein
1959TSN,1958,New York-Pennsylvania League,P10464,Papstein,,0,Corning,,P27p,papstein
1959TSN,1958,New York-Pennsylvania League,B01345,Patterson,Charles,0,Auburn,,B18,patterson
1959TSN,1958,New York-Pennsylvania League,F21739,Patterson,,0,Auburn,,p18,patterson
1959TSN,1958,New York-Pennsylvania League,P10478,Patterson,,0,Auburn,,P18p,patterson
1959TSN,1958,New York-Pennsylvania League,B01359,Pekich,Peter,0,Erie,,B28,pekich
1959TSN,1958,New York-Pennsylvania League,F22214,Pekich,,0,Erie,,p28,pekich
1959TSN,1958,New York-Pennsylvania League,P10486,Pekich,,0,Erie,,P28p,pekich
1959TSN,1958,New York-Pennsylvania League,B01368,Pepitone,Joseph,0,Auburn,,B16,pepitone
1959TSN,1958,New York-Pennsylvania League,F21450,Pepitone,,0,Auburn,,of16,pepitone
1959TSN,1958,New York-Pennsylvania League,B01376,Perez,Pedro,0,Wellsville,,B32,perez
1959TSN,1958,New York-Pennsylvania League,F22142,Perez,,0,Wellsville,,p28,perez
1959TSN,1958,New York-Pennsylvania League,P10493,Perez,,0,Wellsville,,P28p,perez
1959TSN,1958,New York-Pennsylvania League,B01384,Perry,Jay,0,Batavia,,B123,perry
1959TSN,1958,New York-Pennsylvania League,F21324,Perry,,0,Batavia,,of122,perry
1959TSN,1958,New York-Pennsylvania League,P10949,Perry,,0,Batavia,,P1p,perry
1959TSN,1958,New York-Pennsylvania League,B02542,Pierce,Owen,0,Erie,,B9,pierce
1959TSN,1958,New York-Pennsylvania League,P10503,Pierce,,0,Erie,,P8p,pierce
1959TSN,1958,New York-Pennsylvania League,B02746,Ponce,Lazaro,0,Olean,,B3,ponce
1959TSN,1958,New York-Pennsylvania League,B01392,Poteat,Milledge,0,Erie,,B40,poteat
1959TSN,1958,New York-Pennsylvania League,F20997,Poteat,,0,Erie,,c13,poteat
1959TSN,1958,New York-Pennsylvania League,F21488,Poteat,,0,Erie,,of18,poteat
1959TSN,1958,New York-Pennsylvania League,B02455,Potts,Joseph,0,Elmira,,B6,potts
1959TSN,1958,New York-Pennsylvania League,P11153,Potts,,0,Elmira,,P6p,potts
1959TSN,1958,New York-Pennsylvania League,B01402,Power,Regino,0,Geneva,,B18,power
1959TSN,1958,New York-Pennsylvania League,F20518,Power,,0,Geneva,,3b17,power
1959TSN,1958,New York-Pennsylvania League,B02826,Powers,William,0,Wellsville,,B9,powers
1959TSN,1958,New York-Pennsylvania League,P10516,Powers,,0,Wellsville,,P8p,powers
1959TSN,1958,New York-Pennsylvania League,B01415,Pradere,Juan,0,Auburn,,B44,pradere
1959TSN,1958,New York-Pennsylvania League,F21092,Pradere,,0,Auburn,,of44,pradere
1959TSN,1958,New York-Pennsylvania League,B02348,Presley,M. Donald,0,Corning,,B5,presley
1959TSN,1958,New York-Pennsylvania League,P11080,Presley,,0,Corning,,P4p,presley
1959TSN,1958,New York-Pennsylvania League,B01428,Price,Paul,0,Olean,,B111,price
1959TSN,1958,New York-Pennsylvania League,F20051,Price,,0,Olean,,1b23,price
1959TSN,1958,New York-Pennsylvania League,F21068,Price,,0,Olean,,of88,price
1959TSN,1958,New York-Pennsylvania League,B02633,Prout,Thomas,0,Geneva,,B3,prout
1959TSN,1958,New York-Pennsylvania League,B01431,Radzevich,Edward,0,Olean,,B27,radzevich
1959TSN,1958,New York-Pennsylvania League,F21667,Radzevich,,0,Olean,,p27,radzevich
1959TSN,1958,New York-Pennsylvania League,P10527,Radzevich,,0,Olean,,P27p,radzevich
1959TSN,1958,New York-Pennsylvania League,B01444,Ramirez,Wilfredo,0,Geneva,,B111,ramirez
1959TSN,1958,New York-Pennsylvania League,F20737,Ramirez,,0,Geneva,,c104,ramirez
1959TSN,1958,New York-Pennsylvania League,B01453,Ramos,Catalino,0,Elmira,,B40,ramos
1959TSN,1958,New York-Pennsylvania League,F20768,Ramos,,0,Elmira,,c36,ramos
1959TSN,1958,New York-Pennsylvania League,B01466,Ranew,Merritt,0,Wellsville,,B117,ranew
1959TSN,1958,New York-Pennsylvania League,F20401,Ranew,,0,Wellsville,,3b22,ranew
1959TSN,1958,New York-Pennsylvania League,F20864,Ranew,,0,Wellsville,,c85,ranew
1959TSN,1958,New York-Pennsylvania League,B01477,Raymer,Richard,0,Batavia,,B26,raymer
1959TSN,1958,New York-Pennsylvania League,F21695,Raymer,,0,Batavia,,p26,raymer
1959TSN,1958,New York-Pennsylvania League,P10534,Raymer,,0,Batavia,,P26p,raymer
1959TSN,1958,New York-Pennsylvania League,B01489,Redzonic,Paul,1,Corning,,B28,redzonic
1959TSN,1958,New York-Pennsylvania League,B01489,Redzonic,Paul,2,Erie,,B17,redzonic
1959TSN,1958,New York-Pennsylvania League,B01489,Redzonic,Paul,T,,,B45,redzonic
1959TSN,1958,New York-Pennsylvania League,F21059,Redzonic,,1,Corning,,of,redzonic
1959TSN,1958,New York-Pennsylvania League,F21059,Redzonic,,2,Erie,,of,redzonic
1959TSN,1958,New York-Pennsylvania League,F21059,Redzonic,,T,,,of42,redzonic
1959TSN,1958,New York-Pennsylvania League,B01490,Reidell,Charles,0,Auburn,,B13,reidell
1959TSN,1958,New York-Pennsylvania League,P10542,Reidell,,0,Auburn,,P9p,reidell
1959TSN,1958,New York-Pennsylvania League,B02640,Reiss,Terry,0,Geneva,,B7,reiss
1959TSN,1958,New York-Pennsylvania League,P11369,Reiss,,0,Geneva,,P2p,reiss
1959TSN,1958,New York-Pennsylvania League,B01509,Repasky,George,0,Elmira,,B101,repasky
1959TSN,1958,New York-Pennsylvania League,F20279,Repasky,,0,Elmira,,2b38,repasky
1959TSN,1958,New York-Pennsylvania League,F21293,Repasky,,0,Elmira,,of60,repasky
1959TSN,1958,New York-Pennsylvania League,P11166,Repasky,,0,Elmira,,P1p,repasky
1959TSN,1958,New York-Pennsylvania League,B01523,Richenberg,Larry,0,Batavia,,B14,richenberg
1959TSN,1958,New York-Pennsylvania League,F22267,Richenberg,,0,Batavia,,p14,richenberg
1959TSN,1958,New York-Pennsylvania League,P10550,Richenberg,,0,Batavia,,P14p,richenberg
1959TSN,1958,New York-Pennsylvania League,M90060,Richmond,Donald,,Batavia,,,richmond
emilbb,1958,New York-Pennsylvania League,M92037,Richmond,Don,,Batavia,,,richmond
1959TSN,1958,New York-Pennsylvania League,B01538,Rickerson,Edwin,0,Batavia,,B23,rickerson
1959TSN,1958,New York-Pennsylvania League,P10958,Rickerson,,0,Batavia,,P2p,rickerson
1959TSN,1958,New York-Pennsylvania League,B01546,Risenhoover,Robert,0,Geneva,,B33,risenhoover
1959TSN,1958,New York-Pennsylvania League,F22175,Risenhoover,,0,Geneva,,p33,risenhoover
1959TSN,1958,New York-Pennsylvania League,P10569,Risenhoover,,0,Geneva,,P33p,risenhoover
1959TSN,1958,New York-Pennsylvania League,B01551,Risser,P. Wilbur,0,Erie,,B101,risser
1959TSN,1958,New York-Pennsylvania League,F20023,Risser,,0,Erie,,1b100,risser
1959TSN,1958,New York-Pennsylvania League,B02228,Roberson,Billy Ray,0,Batavia,,B2,roberson
1959TSN,1958,New York-Pennsylvania League,B01567,Robinson,Melvin,0,Olean,,B11,robinson
1959TSN,1958,New York-Pennsylvania League,F21614,Robinson,,0,Olean,,of11,robinson
1959TSN,1958,New York-Pennsylvania League,B01572,Rodgers,Adrian,0,Wellsville,,B23,rodgers
1959TSN,1958,New York-Pennsylvania League,F20685,Rodgers,,0,Wellsville,,ss14,rodgers
1959TSN,1958,New York-Pennsylvania League,B02464,Rogers,Stanley,0,Elmira,,B6,rogers
1959TSN,1958,New York-Pennsylvania League,M90094,Rogers,Stanley (Packy),,Elmira,19580709/,,rogers
emilbb,1958,New York-Pennsylvania League,M92068,Rogers,Packy,,Elmira,,,rogers
1959TSN,1958,New York-Pennsylvania League,B01580,Roman,Robert,0,Batavia,,B18,roman
1959TSN,1958,New York-Pennsylvania League,F21577,Roman,,0,Batavia,,of12,roman
1959TSN,1958,New York-Pennsylvania League,P10963,Roman,,0,Batavia,,P1p,roman
1959TSN,1958,New York-Pennsylvania League,B02751,Rouleau,James,0,Olean,,B8,rouleau.james
1959TSN,1958,New York-Pennsylvania League,B02767,Rouleau,John,0,Olean,,B7,rouleau.john
1959TSN,1958,New York-Pennsylvania League,P10575,Rouleau,Jas.,0,Olean,,P8p,rouleau.james
1959TSN,1958,New York-Pennsylvania League,P11458,Rouleau,John,0,Olean,,P7p,rouleau.john
1959TSN,1958,New York-Pennsylvania League,B01514,Rovelto,Jon,0,Auburn,,B18,rovelto
1959TSN,1958,New York-Pennsylvania League,F21957,Rovelto,,0,Auburn,,p16,rovelto
1959TSN,1958,New York-Pennsylvania League,P10588,Rovelto,,0,Auburn,,P16p,rovelto
1959TSN,1958,New York-Pennsylvania League,B01595,Rowland,Arnold,0,Corning,,B16,rowland
1959TSN,1958,New York-Pennsylvania League,F21760,Rowland,,0,Corning,,p16,rowland
1959TSN,1958,New York-Pennsylvania League,P10591,Rowland,,0,Corning,,P16p,rowland
1959TSN,1958,New York-Pennsylvania League,B02654,Rubenacker,Peter,0,Geneva,,B2,rubenacker
1959TSN,1958,New York-Pennsylvania League,P11375,Rubenacker,,0,Geneva,,P2p,rubenacker
1959TSN,1958,New York-Pennsylvania League,B01601,Rubio,Richard,0,Auburn,,B77,rubio
1959TSN,1958,New York-Pennsylvania League,F20388,Rubio,,0,Auburn,,3b77,rubio
1959TSN,1958,New York-Pennsylvania League,B01617,Ruiz,Hiraldo,0,Geneva,,B126,ruiz
1959TSN,1958,New York-Pennsylvania League,F20612,Ruiz,,0,Geneva,,ss126,ruiz
1959TSN,1958,New York-Pennsylvania League,B02357,Rust,Richard,0,Corning,,B2,rust
1959TSN,1958,New York-Pennsylvania League,B01625,Samuel,Amado,0,Wellsville,,B76,samuel
1959TSN,1958,New York-Pennsylvania League,F20648,Samuel,,0,Wellsville,,ss75,samuel
1959TSN,1958,New York-Pennsylvania League,B01630,Sanders,John,0,Auburn,,B14,sanders
1959TSN,1958,New York-Pennsylvania League,F21771,Sanders,,0,Auburn,,p14,sanders
1959TSN,1958,New York-Pennsylvania League,P10839,Sanders,,0,Auburn,,P14p,sanders
1959TSN,1958,New York-Pennsylvania League,B01649,Scalzi,Robert,0,Elmira,,B11,scalzi
1959TSN,1958,New York-Pennsylvania League,F21794,Scalzi,,0,Elmira,,p11,scalzi
1959TSN,1958,New York-Pennsylvania League,P10606,Scalzi,,0,Elmira,,P11p,scalzi
1959TSN,1958,New York-Pennsylvania League,B01658,Scane,Fred,0,Corning,,B12,scane
1959TSN,1958,New York-Pennsylvania League,F21021,Scane,,0,Corning,,of12,scane
1959TSN,1958,New York-Pennsylvania League,B02361,Schuermann,Edward,0,Corning,,B5,scheuermann
1959TSN,1958,New York-Pennsylvania League,B01674,Sebring,Robert,0,Erie,,B39,sebring
1959TSN,1958,New York-Pennsylvania League,F20222,Sebring,,0,Erie,,2b39,sebring
1959TSN,1958,New York-Pennsylvania League,P11298,Sebring,,0,Erie,,P1p,sebring
1959TSN,1958,New York-Pennsylvania League,B01682,Seeman,David,0,Batavia,,B43,seeman
1959TSN,1958,New York-Pennsylvania League,F21623,Seeman,,0,Batavia,,p36,seeman
1959TSN,1958,New York-Pennsylvania League,P10622,Seeman,,0,Batavia,,P36p,seeman
1959TSN,1958,New York-Pennsylvania League,B01696,Serzen,Russell,0,Auburn,,B63,serzen
1959TSN,1958,New York-Pennsylvania League,F20886,Serzen,,0,Auburn,,c40,serzen
1959TSN,1958,New York-Pennsylvania League,P10847,Serzen,,0,Auburn,,P1p,serzen
1959TSN,1958,New York-Pennsylvania League,B01663,Shell,Vaughn,0,Auburn,,B16,shell
1959TSN,1958,New York-Pennsylvania League,F22004,Shell,,0,Auburn,,p16,shell
1959TSN,1958,New York-Pennsylvania League,P10611,Shell,,0,Auburn,,P16p,shell
1959TSN,1958,New York-Pennsylvania League,B01706,Shepler,Richard,0,Olean,,B13,shepler
1959TSN,1958,New York-Pennsylvania League,F20316,Shepler,,0,Olean,,3b11,shepler
1959TSN,1958,New York-Pennsylvania League,B01711,Shrigley,Richard,0,Wellsville,,B20,shrigley
1959TSN,1958,New York-Pennsylvania League,F20792,Shrigley,,0,Wellsville,,c12,shrigley
1959TSN,1958,New York-Pennsylvania League,B02478,Shrode,James,0,Elmira,,B7,shrode
1959TSN,1958,New York-Pennsylvania League,P10633,Shrode,,0,Elmira,,P7p,shrode
1959TSN,1958,New York-Pennsylvania League,B01722,Siebert,Wilfred,0,Batavia,,B28,siebert
1959TSN,1958,New York-Pennsylvania League,F21196,Siebert,,0,Batavia,,of27,siebert
1959TSN,1958,New York-Pennsylvania League,P10974,Siebert,,0,Batavia,,P1p,siebert
1959TSN,1958,New York-Pennsylvania League,B01733,Silva,Melvin,0,Corning,,B57,silva
1959TSN,1958,New York-Pennsylvania League,F20699,Silva,,0,Corning,,ss54,silva
1959TSN,1958,New York-Pennsylvania League,B01740,Slater,Kenneth,0,Auburn,,B23,slater
1959TSN,1958,New York-Pennsylvania League,F20776,Slater,,0,Auburn,,c12,slater
1959TSN,1958,New York-Pennsylvania League,B01754,Smith,Cubert,0,Erie,,B26,smith.c-eri
1959TSN,1958,New York-Pennsylvania League,B01765,Smith,James,0,Olean,,B13,smith-ole
1959TSN,1958,New York-Pennsylvania League,B01779,Smith,Philander,0,Erie,,B10,smith.p-eri
1959TSN,1958,New York-Pennsylvania League,F21680,Smith,C.,0,Erie,,p26,smith.c-eri
1959TSN,1958,New York-Pennsylvania League,F21783,Smith,,0,Olean,,p13,smith-ole
1959TSN,1958,New York-Pennsylvania League,F21833,Smith,P.,0,Erie,,p10,smith.p-eri
1959TSN,1958,New York-Pennsylvania League,P10640,Smith,C.,0,Erie,,P26p,smith.c-eri
1959TSN,1958,New York-Pennsylvania League,P10654,Smith,S.,0,Olean,,P13p,smith-ole
