source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
minoraverages/1959TSN,1958,Carolina League,cross,F21416,Cross,,0,Durham,,of50
minoraverages/1959TSN,1958,Carolina League,cross,P10847,Cross,,0,Durham,,P3p
minoraverages/1959TSN,1958,Carolina League,curl,B00491,Curl,Kedy,0,Wilson,,B11
minoraverages/1959TSN,1958,Carolina League,curl,F21879,Curl,,0,Wilson,,p11
minoraverages/1959TSN,1958,Carolina League,curl,P11189,Curl,,0,Wilson,,P11p
minoraverages/1959TSN,1958,Carolina League,curry,B00502,Curry,Anthony,0,High Point-Thomasville,,B139
minoraverages/1959TSN,1958,Carolina League,curry,F21577,Curry,,0,High Point-Thomasville,,of139
minoraverages/1959TSN,1958,Carolina League,daily,B02606,Daily,Charles,0,Raleigh,,B4
minoraverages/1959TSN,1958,Carolina League,daily,P11051,Daily,,0,Raleigh,,P4p
minoraverages/1959TSN,1958,Carolina League,dalkowski,B02826,Dalkowski,Steven,0,Wilson,,B8
minoraverages/1959TSN,1958,Carolina League,dalkowski,P11190,Dalkowski,,0,Wilson,,P8p
minoraverages/1959TSN,1958,Carolina League,davis-gbo,B00515,Davis,David,0,Greensboro,,B112
minoraverages/1959TSN,1958,Carolina League,davis-hpt,B00528,Davis,Jackie,0,High Point-Thomasville,,B106
minoraverages/1959TSN,1958,Carolina League,davis-gbo,F20240,Davis,,0,Greensboro,,2b68
minoraverages/1959TSN,1958,Carolina League,davis-gbo,F20700,Davis,,0,Greensboro,,ss37
minoraverages/1959TSN,1958,Carolina League,davis-hpt,F21491,Davis,,0,High Point-Thomasville,,of102
minoraverages/1959TSN,1958,Carolina League,day,B00531,Day,Richard,0,Durham,,B25
minoraverages/1959TSN,1958,Carolina League,day,F21760,Day,,0,Durham,,p19
minoraverages/1959TSN,1958,Carolina League,day,P10137,Day,,0,Durham,,P19p
minoraverages/1959TSN,1958,Carolina League,decandido,B02611,DeCandido,Joseph,0,Raleigh,,B5
minoraverages/1959TSN,1958,Carolina League,dehart,B00553,DeHart,Richard,0,Wilson,,B29
minoraverages/1959TSN,1958,Carolina League,dehart,F20303,DeHart,,0,Wilson,,2b22
minoraverages/1959TSN,1958,Carolina League,dejesus,B02277,DeJesus,Willie,0,Danville,,B5
minoraverages/1959TSN,1958,Carolina League,dejesus,P10767,DeJesus,,0,Danville,,P5p
minoraverages/1959TSN,1958,Carolina League,dean,B00544,Dean,Ellsworth,0,High Point-Thomasville,,B89
minoraverages/1959TSN,1958,Carolina League,dean,F20924,Dean,,0,High Point-Thomasville,,c72
minoraverages/1959TSN,1958,Carolina League,denney,B00566,Denney,H. Ted,0,Wilson,,B11
minoraverages/1959TSN,1958,Carolina League,denney,F22073,Denney,,0,Wilson,,p11
minoraverages/1959TSN,1958,Carolina League,denney,P10145,Denney,,0,Wilson,,P11p
minoraverages/1959TSN,1958,Carolina League,dennis,B00577,Dennis,Gayle,0,Raleigh,,B49
minoraverages/1959TSN,1958,Carolina League,dennis,F20458,Dennis,,0,Raleigh,,3b24
minoraverages/1959TSN,1958,Carolina League,dennis,P11067,Dennis,,0,Raleigh,,P4p
minoraverages/1959TSN,1958,Carolina League,dobberstein,B00589,Dobberstein,Charles,0,Wilson,,B13
minoraverages/1959TSN,1958,Carolina League,dobberstein,F21822,Dobberstein,,0,Wilson,,p13
minoraverages/1959TSN,1958,Carolina League,dobberstein,P10159,Dobberstein,,0,Wilson,,P13p
minoraverages/1959TSN,1958,Carolina League,doig,B00590,Doig,Robert,0,Raleigh,,B42
minoraverages/1959TSN,1958,Carolina League,doig,F21718,Doig,,0,Raleigh,,p42
minoraverages/1959TSN,1958,Carolina League,doig,P10168,Doig,,0,Raleigh,,P42p
minoraverages/1959TSN,1958,Carolina League,dokos,B02622,Dokos,James,0,Raleigh,,B2
minoraverages/1959TSN,1958,Carolina League,dokos,P11072,Dokos,,0,Raleigh,,P2p
minoraverages/1959TSN,1958,Carolina League,donatucci,B00609,Donatucci,John,0,Durham,,B11
minoraverages/1959TSN,1958,Carolina League,donatucci,F20620,Donatucci,,0,Durham,,ss11
minoraverages/1959TSN,1958,Carolina League,duerr,B02503,Duerr,Richard,0,High Point-Thomasville,,B4
minoraverages/1959TSN,1958,Carolina League,duerr,P10974,Duerr,,0,High Point-Thomasville,,P3p
minoraverages/1959TSN,1958,Carolina League,dunlap,B00614,Dunlap,James,0,Wilson,,B28
minoraverages/1959TSN,1958,Carolina League,dunlap,F20604,Dunlap,,0,Wilson,,3b13
minoraverages/1959TSN,1958,Carolina League,dunlap,F20841,Dunlap,,0,Wilson,,ss10
minoraverages/1959TSN,1958,Carolina League,dunn-gbo,B00623,Dunn,James,0,Greensboro,,B33
minoraverages/1959TSN,1958,Carolina League,dunn-hpt,B02516,Dunn,Ralph,0,High Point-Thomasville,,B2
minoraverages/1959TSN,1958,Carolina League,dunn-gbo,F22251,Dunn,,0,Greensboro,,p31
minoraverages/1959TSN,1958,Carolina League,dunn-gbo,P10176,Dunn,,0,Greensboro,,P31p
minoraverages/1959TSN,1958,Carolina League,dunn-hpt,P10963,Dunn,,0,High Point-Thomasville,,P2p
minoraverages/1959TSN,1958,Carolina League,dustal,B00638,Dustal,Robert,0,Durham,,B18
minoraverages/1959TSN,1958,Carolina League,dustal,F21771,Dustal,,0,Durham,,p18
minoraverages/1959TSN,1958,Carolina League,dustal,P10184,Dustal,,0,Durham,,P18p
minoraverages/1959TSN,1958,Carolina League,duvall,B02633,Duvall,Fred,0,Raleigh,,B9
minoraverages/1959TSN,1958,Carolina League,dwyer,B02357,Dwyer,Alan,0,Durham,,B8
minoraverages/1959TSN,1958,Carolina League,dwyer,P10192,Dwyer,,0,Durham,,P8p
minoraverages/1959TSN,1958,Carolina League,elliott,B00646,Elliott,Eugene,0,Burlington,,B129
minoraverages/1959TSN,1958,Carolina League,elliott,F20316,Elliott,,0,Burlington,,2b113
minoraverages/1959TSN,1958,Carolina League,els,B02289,Els,William,0,Danville,,B4
minoraverages/1959TSN,1958,Carolina League,els,P10772,Els,,0,Danville,,P1p
minoraverages/1959TSN,1958,Carolina League,evans,B00651,Evans,Ernest,0,Winston-Salem,,B40
minoraverages/1959TSN,1958,Carolina League,evans,F22188,Evans,,0,Winston-Salem,,p39
minoraverages/1959TSN,1958,Carolina League,evans,P10202,Evans,,0,Winston-Salem,,P39p
minoraverages/1959TSN,1958,Carolina League,fahnestock,B02429,Fahnestock,Ronald,0,Greensboro,,B4
minoraverages/1959TSN,1958,Carolina League,fahnestock,P10894,Fahnestock,,0,Greensboro,,P3p
minoraverages/1959TSN,1958,Carolina League,fassler,B00667,Fassler,Thomas,0,Winston-Salem,,B11
minoraverages/1959TSN,1958,Carolina League,fassler,F22332,Fassler,,0,Winston-Salem,,p11
minoraverages/1959TSN,1958,Carolina League,fassler,P10215,Fassler,,0,Winston-Salem,,P11p
minoraverages/1959TSN,1958,Carolina League,fenn,B02640,Fenn,Harry,0,Raleigh,,B4
minoraverages/1959TSN,1958,Carolina League,fenn,P11080,Fenn,,0,Raleigh,,P4p
minoraverages/1959TSN,1958,Carolina League,ferrente,B00672,Ferrente,Charles,0,Raleigh,,B25
minoraverages/1959TSN,1958,Carolina League,ferrente,F20072,Ferrente,,0,Raleigh,,1b10
minoraverages/1959TSN,1958,Carolina League,ferrente,F21672,Ferrente,,0,Raleigh,,of10
minoraverages/1959TSN,1958,Carolina League,fidler,B00680,Fidler,Robert,0,Raleigh,,B67
minoraverages/1959TSN,1958,Carolina League,fidler,F21370,Fidler,,0,Raleigh,,of64
minoraverages/1959TSN,1958,Carolina League,figueroa,B00695,Figueroa,Rudolph,0,Wilson,,B54
minoraverages/1959TSN,1958,Carolina League,figueroa,F20657,Figueroa,,0,Wilson,,ss54
minoraverages/1959TSN,1958,Carolina League,fincher,B00705,Fincher,William,0,Wilson,,B50
minoraverages/1959TSN,1958,Carolina League,fincher,F22341,Fincher,,0,Wilson,,p49
minoraverages/1959TSN,1958,Carolina League,fincher,P10228,Fincher,,0,Wilson,,P49p
minoraverages/1959TSN,1958,Carolina League,fisher,B00718,Fisher,John H.,0,Wilson,,B48
minoraverages/1959TSN,1958,Carolina League,fisher,F22169,Fisher,,0,Wilson,,p44
minoraverages/1959TSN,1958,Carolina League,fisher,P10231,Fisher,,0,Wilson,,P44p
minoraverages/1959TSN,1958,Carolina League,flanigan,B00726,Flanigan,Cheri,0,Winston-Salem,,B40
minoraverages/1959TSN,1958,Carolina League,flanigan,F22411,Flanigan,,0,Winston-Salem,,p40
minoraverages/1959TSN,1958,Carolina League,flanigan,P10244,Flanigan,,0,Winston-Salem,,P40p
minoraverages/1959TSN,1958,Carolina League,flint,B02432,Flint,Elbie,0,Greensboro,,B8
minoraverages/1959TSN,1958,Carolina League,ford,B00739,Ford,Billy J.,0,High Point-Thomasville,,B133
minoraverages/1959TSN,1958,Carolina League,ford,F20051,Ford,,0,High Point-Thomasville,,1b11
minoraverages/1959TSN,1958,Carolina League,ford,F20327,Ford,,0,High Point-Thomasville,,2b121
minoraverages/1959TSN,1958,Carolina League,gaggero,B00747,Gaggero,Joseph,0,Greensboro,,B33
minoraverages/1959TSN,1958,Carolina League,gaggero,F22386,Gaggero,,0,Greensboro,,p33
minoraverages/1959TSN,1958,Carolina League,gaggero,P10253,Gaggero,,0,Greensboro,,P33p
minoraverages/1959TSN,1958,Carolina League,garivaltis,B00752,Garivaltis,Charles,0,Danville,,B31
minoraverages/1959TSN,1958,Carolina League,garivaltis,F21362,Garivaltis,,0,Danville,,of26
minoraverages/1959TSN,1958,Carolina League,garvin,B00760,Garvin,Louis,0,High Point-Thomasville,,B72
minoraverages/1959TSN,1958,Carolina League,garvin,F20829,Garvin,,0,High Point-Thomasville,,ss71
minoraverages/1959TSN,1958,Carolina League,gatza,B00771,Gatza,Paul,0,Durham,,B25
minoraverages/1959TSN,1958,Carolina League,gatza,F22085,Gatza,,0,Durham,,p17
minoraverages/1959TSN,1958,Carolina League,gatza,P10266,Gatza,,0,Durham,,P17p
minoraverages/1959TSN,1958,Carolina League,geyer,B02215,Geyer,Albert,0,Burlington,,B3
minoraverages/1959TSN,1958,Carolina League,gilbert,B00783,Gilbert,Jerome,0,Wilson,,B25
minoraverages/1959TSN,1958,Carolina League,gilbert,F20153,Gilbert,,0,Wilson,,1b21
minoraverages/1959TSN,1958,Carolina League,gilchrist,B00794,Gilchrist,James,0,Durham,,B16
minoraverages/1959TSN,1958,Carolina League,gilchrist,F20401,Gilchrist,,0,Durham,,2b13
minoraverages/1959TSN,1958,Carolina League,gordey,B00806,Gordey,Alexander,0,Wilson,,B38
minoraverages/1959TSN,1958,Carolina League,gordey,F22378,Gordey,,0,Wilson,,p38
minoraverages/1959TSN,1958,Carolina League,gordey,P10277,Gordey,,0,Wilson,,P38p
minoraverages/1959TSN,1958,Carolina League,graham,B00811,Graham,Wayne,0,High Point-Thomasville,,B18
minoraverages/1959TSN,1958,Carolina League,graham,F20560,Graham,,0,High Point-Thomasville,,3b16
minoraverages/1959TSN,1958,Carolina League,green,B02361,Green,James,0,Durham,,B2
minoraverages/1959TSN,1958,Carolina League,greer,B00822,Greer,Robert,0,Winston-Salem,,B27
minoraverages/1959TSN,1958,Carolina League,greer,F22036,Greer,,0,Winston-Salem,,p26
minoraverages/1959TSN,1958,Carolina League,greer,P10289,Greer,,0,Winston-Salem,,P26p
minoraverages/1959TSN,1958,Carolina League,guckert,B02839,Guckert,Harry,0,Wilson,,B8
minoraverages/1959TSN,1958,Carolina League,guckert,P11206,Guckert,,0,Wilson,,P8p
minoraverages/1959TSN,1958,Carolina League,guerra,B00833,Guerra,Julio,0,Burlington,,B13
minoraverages/1959TSN,1958,Carolina League,guerra,F21854,Guerra,,0,Burlington,,p11
minoraverages/1959TSN,1958,Carolina League,guerra,P10290,Guerra,,0,Burlington,,P11p
minoraverages/1959TSN,1958,Carolina League,gums,B00840,Gums,Marvin,0,Burlington,,B11
minoraverages/1959TSN,1958,Carolina League,gums,F21865,Gums,,0,Burlington,,p11
minoraverages/1959TSN,1958,Carolina League,gums,P10304,Gums,,0,Burlington,,P11p
minoraverages/1959TSN,1958,Carolina League,gussin,B02847,Gussin,Joe,0,Wilson,,B1
minoraverages/1959TSN,1958,Carolina League,gussin,P11211,Gussin,,0,Wilson,,P1p
minoraverages/1959TSN,1958,Carolina League,halloran,B02654,Halloran,Russell,0,Raleigh,,B5
minoraverages/1959TSN,1958,Carolina League,halloran,P11095,Halloran,,0,Raleigh,,P4p
minoraverages/1959TSN,1958,Carolina League,hamill,B00854,Hamill,Williard,0,Raleigh,,B32
minoraverages/1959TSN,1958,Carolina League,hamill,F21589,Hamill,,0,Raleigh,,of28
minoraverages/1959TSN,1958,Carolina League,hamilton,B00865,Hamilton,Steve A.,0,Burlington,,B47
minoraverages/1959TSN,1958,Carolina League,hamilton,F22150,Hamilton,,0,Burlington,,p33
minoraverages/1959TSN,1958,Carolina League,hamilton,P10312,Hamilton,,0,Burlington,,P33p
minoraverages/1959TSN,1958,Carolina League,hardy,B00879,Hardy,William,0,Raleigh,,B47
minoraverages/1959TSN,1958,Carolina League,hardy,F20265,Hardy,,0,Raleigh,,2b47
minoraverages/1959TSN,1958,Carolina League,harrington,B00887,Harrington,Charles,0,High Point-Thomasville,,B19
minoraverages/1959TSN,1958,Carolina League,harrington,F20792,Harrington,,0,High Point-Thomasville,,ss19
minoraverages/1959TSN,1958,Carolina League,harvey,B00898,Harvey,Sidney,0,Danville,,B38
minoraverages/1959TSN,1958,Carolina League,harvey,F20997,Harvey,,0,Danville,,c36
minoraverages/1959TSN,1958,Carolina League,heavener,B00904,Heavener,Reginald,0,High Point-Thomasville,,B136
minoraverages/1959TSN,1958,Carolina League,heavener,F21531,Heavener,,0,High Point-Thomasville,,of135
minoraverages/1959TSN,1958,Carolina League,hendricks,B02665,Hendricks,James,0,Raleigh,,B8
minoraverages/1959TSN,1958,Carolina League,hergenrader,B00912,Hergenrader,Richard,0,Raleigh,,B134
minoraverages/1959TSN,1958,Carolina League,hergenrader,F20673,Hergenrader,,0,Raleigh,,ss133
minoraverages/1959TSN,1958,Carolina League,hickman,B00920,Hickman,James,0,Winston-Salem,,B67
minoraverages/1959TSN,1958,Carolina League,hickman,F21319,Hickman,,0,Winston-Salem,,of65
minoraverages/1959TSN,1958,Carolina League,hill,B02917,Hill,Jere,0,Winston-Salem,,B5
