source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1959TSN,1958,Alabama-Florida League,P10348,Healey,,0,Pensacola,,P22p,healey
1959TSN,1958,Alabama-Florida League,B00854,Hill,Frederick,0,Fort Walton Beach,,B95,hill-fwb
1959TSN,1958,Alabama-Florida League,B00865,Hill,Will,0,Dothan,,B35,hill-dot
1959TSN,1958,Alabama-Florida League,F20636,Hill,,0,Fort Walton Beach,,ss95,hill-fwb
1959TSN,1958,Alabama-Florida League,F22085,Hill,,0,Dothan,,p30,hill-dot
1959TSN,1958,Alabama-Florida League,P10357,Hill,,0,Dothan,,P30p,hill-dot
1959TSN,1958,Alabama-Florida League,B00879,Hoffman,Kenneth,0,Graceville,,B19,hoffman-gra
1959TSN,1958,Alabama-Florida League,B02399,Hoffman,,0,Montgomery,,B1,hoffman-mon
1959TSN,1958,Alabama-Florida League,F21286,Hoffman,,0,Graceville,,of19,hoffman-gra
1959TSN,1958,Alabama-Florida League,B00887,Hogarty,William,0,Fort Walton Beach,,B106,hogarty
1959TSN,1958,Alabama-Florida League,F20893,Hogarty,,0,Fort Walton Beach,,of106,hogarty
1959TSN,1958,Alabama-Florida League,B00898,Hogg,Ronald,0,Selma,,B115,hogg
1959TSN,1958,Alabama-Florida League,F21021,Hogg,,0,Selma,,of114,hogg
1959TSN,1958,Alabama-Florida League,B00904,Hollman,Thomas,0,Fort Walton Beach,,B66,hollman
1959TSN,1958,Alabama-Florida League,F21403,Hollman,,0,Fort Walton Beach,,of21,hollman
1959TSN,1958,Alabama-Florida League,F21531,Hollman,,0,Fort Walton Beach,,c30,hollman
1959TSN,1958,Alabama-Florida League,B00912,Hopey,Anthony,0,Columbus,,B66,hopey
1959TSN,1958,Alabama-Florida League,F20014,Hopey,,0,Columbus,,1b14,hopey
1959TSN,1958,Alabama-Florida League,F21879,Hopey,,0,Columbus,,p36,hopey
1959TSN,1958,Alabama-Florida League,P10361,Hopey,,0,Columbus,,P36p,hopey
1959TSN,1958,Alabama-Florida League,B00920,Hoth,Richard,0,Dothan,,B109,hoth
1959TSN,1958,Alabama-Florida League,F20482,Hoth,,0,Dothan,,3b80,hoth
1959TSN,1958,Alabama-Florida League,F21196,Hoth,,0,Dothan,,of25,hoth
1959TSN,1958,Alabama-Florida League,P10852,Hoth,,0,Dothan,,P3p,hoth
1959TSN,1958,Alabama-Florida League,B00936,House,Fred,0,Panama City,,B66,house
1959TSN,1958,Alabama-Florida League,F21343,House,,0,Panama City,,of62,house
1959TSN,1958,Alabama-Florida League,P11131,House,,0,Panama City,,P1p,house
1959TSN,1958,Alabama-Florida League,B00948,Hubbard,William,0,Fort Walton Beach,,B109,hubbard
1959TSN,1958,Alabama-Florida League,F20287,Hubbard,,0,Fort Walton Beach,,2b29,hubbard
1959TSN,1958,Alabama-Florida League,F20463,Hubbard,,0,Fort Walton Beach,,3b27,hubbard
1959TSN,1958,Alabama-Florida League,F20908,Hubbard,,0,Fort Walton Beach,,of55,hubbard
1959TSN,1958,Alabama-Florida League,B00957,Hughes,Stanley,0,Pensacola,,B43,hughes
1959TSN,1958,Alabama-Florida League,F20648,Hughes,,0,Pensacola,,ss43,hughes
1959TSN,1958,Alabama-Florida League,B00961,Humphreys,Robert,0,Montgomery,,B23,humphreys
1959TSN,1958,Alabama-Florida League,F21822,Humphreys,,0,Montgomery,,p23,humphreys
1959TSN,1958,Alabama-Florida League,P10373,Humphreys,,0,Montgomery,,P23p,humphreys
1959TSN,1958,Alabama-Florida League,B00973,Hungate,Emmett,0,Pensacola,,B15,hungate
1959TSN,1958,Alabama-Florida League,F21229,Hungate,,0,Pensacola,,of15,hungate
1959TSN,1958,Alabama-Florida League,B00985,Izquierdo,Ricardo,0,Fort Walton Beach,,B78,izquierdo
1959TSN,1958,Alabama-Florida League,F20425,Izquierdo,,0,Fort Walton Beach,,3b72,izquierdo
1959TSN,1958,Alabama-Florida League,B00999,Jantze,Curtis,0,Dothan,,B114,jantze
1959TSN,1958,Alabama-Florida League,F20222,Jantze,,0,Dothan,,2b68,jantze
1959TSN,1958,Alabama-Florida League,F21210,Jantze,,0,Dothan,,of32,jantze
1959TSN,1958,Alabama-Florida League,F21651,Jantze,,0,Dothan,,c28,jantze
1959TSN,1958,Alabama-Florida League,B01007,Jones,Ellis,0,Montgomery,,B12,jones
1959TSN,1958,Alabama-Florida League,F21887,Jones,,0,Montgomery,,p11,jones
1959TSN,1958,Alabama-Florida League,P10385,Jones,,0,Montgomery,,P11p,jones
1959TSN,1958,Alabama-Florida League,B01010,Kanapkey,Thomas,0,Columbus,,B73,kanapkey
1959TSN,1958,Alabama-Florida League,F20560,Kanapkey,,0,Columbus,,3b28,kanapkey
1959TSN,1958,Alabama-Florida League,F21264,Kanapkey,,0,Columbus,,of35,kanapkey
1959TSN,1958,Alabama-Florida League,B01029,Kelleher,Thomas,0,Selma,,B56,kelleher
1959TSN,1958,Alabama-Florida League,F22012,Kelleher,,0,Selma,,p33,kelleher
1959TSN,1958,Alabama-Florida League,P10399,Kelleher,,0,Selma,,P33p,kelleher
1959TSN,1958,Alabama-Florida League,B02336,Kelly,Fred,0,Graceville,,B1,kelly
1959TSN,1958,Alabama-Florida League,P10996,Kelly,,0,Graceville,,P1p,kelly
1959TSN,1958,Alabama-Florida League,B02588,Kerick,Anthony,0,Pensacola,,B2,kerick
1959TSN,1958,Alabama-Florida League,P11211,Kerick,,0,Pensacola,,P2p,kerick
1959TSN,1958,Alabama-Florida League,B02100,Kimbrel,John,0,Columbus,,B5,kimbrel
1959TSN,1958,Alabama-Florida League,P10780,Kimbrel,,0,Columbus,,P4p,kimbrel
1959TSN,1958,Alabama-Florida League,B02277,Kindred,James,0,Fort Walton Beach,,B5,kindred
1959TSN,1958,Alabama-Florida League,B01032,Klunder,Richard,0,Montgomery,,B49,klunder
1959TSN,1958,Alabama-Florida League,F22246,Klunder,,0,Montgomery,,p30,klunder
1959TSN,1958,Alabama-Florida League,P10407,Klunder,,0,Montgomery,,P30p,klunder
1959TSN,1958,Alabama-Florida League,B01041,Kraft,Edward,0,Panama City,,B20,kraft
1959TSN,1958,Alabama-Florida League,F20369,Kraft,,0,Panama City,,2b17,kraft
1959TSN,1958,Alabama-Florida League,B01055,Kuehl,Duane,0,Dothan,,B21,kuehl
1959TSN,1958,Alabama-Florida League,F20072,Kuehl,,0,Dothan,,1b12,kuehl
1959TSN,1958,Alabama-Florida League,B01064,Lacoste,Jules,0,Columbus,,B47,lacoste
1959TSN,1958,Alabama-Florida League,F20298,Lacoste,,0,Columbus,,2b22,lacoste
1959TSN,1958,Alabama-Florida League,F20539,Lacoste,,0,Columbus,,3b24,lacoste
1959TSN,1958,Alabama-Florida League,B02516,Lane,Timothy,0,Panama City,,B5,lane
1959TSN,1958,Alabama-Florida League,P10410,Lane,,0,Panama City,,P5p,lane
1959TSN,1958,Alabama-Florida League,B02113,Langer,Jack,0,Columbus,,B8,langer
1959TSN,1958,Alabama-Florida League,B01078,Laughlin,Joseph,0,Montgomery,,B44,laughlin
1959TSN,1958,Alabama-Florida League,F21045,Laughlin,,0,Montgomery,,of22,laughlin
1959TSN,1958,Alabama-Florida League,F21833,Laughlin,,0,Montgomery,,p19,laughlin
1959TSN,1958,Alabama-Florida League,P10429,Laughlin,,0,Montgomery,,P19p,laughlin
1959TSN,1958,Alabama-Florida League,B01086,Lee,Joseph,0,Pensacola,,B51,lee
1959TSN,1958,Alabama-Florida League,F20943,Lee,,0,Pensacola,,of50,lee
1959TSN,1958,Alabama-Florida League,B01093,Lehew,James,0,Pensacola,,B37,lehew
1959TSN,1958,Alabama-Florida League,F21912,Lehew,,0,Pensacola,,p35,lehew
1959TSN,1958,Alabama-Florida League,P10432,Lehew,,0,Pensacola,,P35p,lehew
1959TSN,1958,Alabama-Florida League,B01108,Lewis,Larry,0,Columbus,,B43,lewis
1959TSN,1958,Alabama-Florida League,F22061,Lewis,,0,Columbus,,p43,lewis
1959TSN,1958,Alabama-Florida League,P10441,Lewis,,0,Columbus,,P43p,lewis
1959TSN,1958,Alabama-Florida League,B01119,Lowe,Frederick,0,Graceville,,B15,lowe-gra
1959TSN,1958,Alabama-Florida League,B01124,Lowe,James,1,Panama City,,B4,lowe-pc+pen
1959TSN,1958,Alabama-Florida League,B01124,Lowe,James,2,Pensacola,,B16,lowe-pc+pen
1959TSN,1958,Alabama-Florida League,B01124,Lowe,James,T,,,B20,lowe-pc+pen
1959TSN,1958,Alabama-Florida League,F21356,Lowe,,1,Panama City,,of,lowe-pc+pen
1959TSN,1958,Alabama-Florida League,F21356,Lowe,,2,Pensacola,,of,lowe-pc+pen
1959TSN,1958,Alabama-Florida League,F21356,Lowe,,T,,,of20,lowe-pc+pen
1959TSN,1958,Alabama-Florida League,F22142,Lowe,,0,Graceville,,p14,lowe-gra
1959TSN,1958,Alabama-Florida League,P10455,Lowe,,0,Graceville,,P14p,lowe-gra
1959TSN,1958,Alabama-Florida League,B01135,Lowing,Lawrence,0,Montgomery,,B11,lowing
1959TSN,1958,Alabama-Florida League,F21614,Lowing,,0,Montgomery,,c11,lowing
1959TSN,1958,Alabama-Florida League,B01143,Magi,Vincent,0,Fort Walton Beach,,B79,magi
1959TSN,1958,Alabama-Florida League,F20095,Magi,,0,Fort Walton Beach,,1b79,magi
1959TSN,1958,Alabama-Florida League,M90107,Magi,Vincent,,Fort Walton Beach,19580605/,,magi
emilbb,1958,Alabama-Florida League,M91535,Magi,Vincent,,Fort Walton Beach,,,magi
1959TSN,1958,Alabama-Florida League,B01156,Mango,Francis,0,Pensacola,,B121,mango
1959TSN,1958,Alabama-Florida League,F20067,Mango,,0,Pensacola,,1b120,mango
1959TSN,1958,Alabama-Florida League,B02407,Manning,Norman,0,Montgomery,,B9,manning
1959TSN,1958,Alabama-Florida League,B01162,Massey,William,0,Pensacola,,B72,massey
1959TSN,1958,Alabama-Florida League,F20829,Massey,,0,Pensacola,,of17,massey
1959TSN,1958,Alabama-Florida League,F21646,Massey,,0,Pensacola,,c29,massey
1959TSN,1958,Alabama-Florida League,B02527,Mathis,Joseph,0,Panama City,,B1,mathis
1959TSN,1958,Alabama-Florida League,P11144,Mathis,,0,Panama City,,P1p,mathis
1959TSN,1958,Alabama-Florida League,B01170,McAndrews,James,0,Pensacola,,B67,mcandrews
1959TSN,1958,Alabama-Florida League,F21528,McAndrews,,0,Pensacola,,c62,mcandrews
1959TSN,1958,Alabama-Florida League,B01181,McCarron,Owen,0,Montgomery,,B79,mccarron
1959TSN,1958,Alabama-Florida League,F20886,McCarron,,0,Montgomery,,of78,mccarron
1959TSN,1958,Alabama-Florida League,B01197,McCarthy,John,0,Panama City,,B72,mccarthy
1959TSN,1958,Alabama-Florida League,F20144,McCarthy,,0,Panama City,,1b38,mccarthy
1959TSN,1958,Alabama-Florida League,F21182,McCarthy,,0,Panama City,,of33,mccarthy
1959TSN,1958,Alabama-Florida League,B01203,McNally,William,0,Montgomery,,B11,mcnally
1959TSN,1958,Alabama-Florida League,F21427,McNally,,0,Montgomery,,of11,mcnally
1959TSN,1958,Alabama-Florida League,B01216,Mercer,Gerald,0,Selma,,B30,mercer
1959TSN,1958,Alabama-Florida League,F22267,Mercer,,0,Selma,,p29,mercer
1959TSN,1958,Alabama-Florida League,P10464,Mercer,,0,Selma,,P29p,mercer
1959TSN,1958,Alabama-Florida League,B01227,Merlob,Robert,0,Panama City,,B21,merlob
1959TSN,1958,Alabama-Florida League,F21840,Merlob,,0,Panama City,,p19,merlob
1959TSN,1958,Alabama-Florida League,P10478,Merlob,,0,Panama City,,P19p,merlob
1959TSN,1958,Alabama-Florida League,B01234,Merrell,Jesse,0,Graceville,,B27,merrell
1959TSN,1958,Alabama-Florida League,F22251,Merrell,,0,Graceville,,p27,merrell
1959TSN,1958,Alabama-Florida League,P10486,Merrell,,0,Graceville,,P27p,merrell
1959TSN,1958,Alabama-Florida League,B02348,Meyer,Paul,0,Graceville,,B1,meyer
1959TSN,1958,Alabama-Florida League,P11009,Meyer,,0,Graceville,,P1p,meyer
1959TSN,1958,Alabama-Florida League,B01242,Miller,Edward,0,Panama City,,B31,miller-pc
1959TSN,1958,Alabama-Florida League,B01250,Miller,Rodney,0,Columbus,,B18,miller-col
1959TSN,1958,Alabama-Florida League,F20391,Miller,,0,Panama City,,3b21,miller-pc
1959TSN,1958,Alabama-Florida League,F20583,Miller,,0,Columbus,,3b17,miller-col
1959TSN,1958,Alabama-Florida League,B02184,Mitchell,Leon F.,0,Dothan,,B2,mitchell
1959TSN,1958,Alabama-Florida League,P10860,Mitchell,,0,Dothan,,P2p,mitchell
1959TSN,1958,Alabama-Florida League,B01269,Moavero,Richard,1,Pensacola,,B12,moavero
1959TSN,1958,Alabama-Florida League,B01269,Moavero,Richard,2,Fort Walton Beach,,B4,moavero
1959TSN,1958,Alabama-Florida League,B01269,Moavero,Richard,T,,,B16,moavero
1959TSN,1958,Alabama-Florida League,F22295,Moavero,,1,Pensacola,,p,moavero
1959TSN,1958,Alabama-Florida League,F22295,Moavero,,2,Fort Walton Beach,,p,moavero
1959TSN,1958,Alabama-Florida League,F22295,Moavero,,T,,,p16,moavero
1959TSN,1958,Alabama-Florida League,P10493,Moavero,,1,Pensacola,,P12p,moavero
1959TSN,1958,Alabama-Florida League,P10493,Moavero,,2,Fort Walton Beach,,P4p,moavero
1959TSN,1958,Alabama-Florida League,P10493,Moavero,,T,,,P16p,moavero
1959TSN,1958,Alabama-Florida League,B01275,Moore,Harold,0,Pensacola,,B123,moore.h
1959TSN,1958,Alabama-Florida League,B02591,Moore,James,0,Pensacola,,B6,moore.j
1959TSN,1958,Alabama-Florida League,F20327,Moore,,0,Pensacola,,2b48,moore.h
1959TSN,1958,Alabama-Florida League,F20685,Moore,,0,Pensacola,,ss74,moore.h
1959TSN,1958,Alabama-Florida League,P10503,Moore,J.,0,Pensacola,,P6p,moore.j
1959TSN,1958,Alabama-Florida League,B02709,Morrison,James,0,Selma,,B7,morrison
1959TSN,1958,Alabama-Florida League,B01288,Murray,Jon,0,Panama City,,B19,murray
1959TSN,1958,Alabama-Florida League,F21760,Murray,,0,Panama City,,p17,murray
1959TSN,1958,Alabama-Florida League,P10516,Murray,,0,Panama City,,P17p,murray
1959TSN,1958,Alabama-Florida League,B01291,Murret,John,0,Dothan,,B36,murret
1959TSN,1958,Alabama-Florida League,F20970,Murret,,0,Dothan,,of32,murret
1959TSN,1958,Alabama-Florida League,B01300,Myatt,Ralph,0,Montgomery,,B21,myatt
1959TSN,1958,Alabama-Florida League,F21936,Myatt,,0,Montgomery,,p19,myatt
1959TSN,1958,Alabama-Florida League,P10527,Myatt,,0,Montgomery,,P19p,myatt
1959TSN,1958,Alabama-Florida League,B02606,Nebinger,Richard,0,Pensacola,,B9,nebinger
1959TSN,1958,Alabama-Florida League,P11222,Nebinger,,0,Pensacola,,P1p,nebinger
1959TSN,1958,Alabama-Florida League,B01313,Nicholas,Herbert,0,Panama City,,B32,nicholas
1959TSN,1958,Alabama-Florida League,F20279,Nicholas,,0,Panama City,,2b32,nicholas
1959TSN,1958,Alabama-Florida League,B02534,Nieberding,Richard,0,Panama City,,B5,nieberding
1959TSN,1958,Alabama-Florida League,P11153,Nieberding,,0,Panama City,,P5p,nieberding
1959TSN,1958,Alabama-Florida League,B01321,Nunez,Esteban,0,Panama City,,B88,nunez
1959TSN,1958,Alabama-Florida League,F21125,Nunez,,0,Panama City,,of44,nunez
1959TSN,1958,Alabama-Florida League,F22310,Nunez,,0,Panama City,,p23,nunez
1959TSN,1958,Alabama-Florida League,P10534,Nunez,,0,Panama City,,P23p,nunez
1959TSN,1958,Alabama-Florida League,B01337,Oliver,Reinaldo,0,Dothan,,B115,oliver
1959TSN,1958,Alabama-Florida League,F21416,Oliver,,0,Dothan,,of10,oliver
1959TSN,1958,Alabama-Florida League,F21672,Oliver,,0,Dothan,,c108,oliver
1959TSN,1958,Alabama-Florida League,P10871,Oliver,,0,Dothan,,P3p,oliver
1959TSN,1958,Alabama-Florida League,B01345,Palladino,Frank,0,Panama City,,B70,palladino
1959TSN,1958,Alabama-Florida League,F20962,Palladino,,0,Panama City,,of70,palladino
1959TSN,1958,Alabama-Florida League,B02410,Parham,James,0,Montgomery,,B7,parham
1959TSN,1958,Alabama-Florida League,B01359,Patterson,Joseph,1,Panama City,,B46,patterson
1959TSN,1958,Alabama-Florida League,B01359,Patterson,Joseph,2,Fort Walton Beach,,B19,patterson
1959TSN,1958,Alabama-Florida League,B01359,Patterson,Joseph,T,,,B65,patterson
1959TSN,1958,Alabama-Florida League,F20080,Patterson,,1,Panama City,,1b,patterson
1959TSN,1958,Alabama-Florida League,F20080,Patterson,,2,Fort Walton Beach,,1b,patterson
1959TSN,1958,Alabama-Florida League,F20080,Patterson,,T,,,1b10,patterson
1959TSN,1958,Alabama-Florida League,F21084,Patterson,,1,Panama City,,of,patterson
1959TSN,1958,Alabama-Florida League,F21084,Patterson,,2,Fort Walton Beach,,of,patterson
1959TSN,1958,Alabama-Florida League,F21084,Patterson,,T,,,of53,patterson
1959TSN,1958,Alabama-Florida League,B01368,Payne,Barett,1,Dothan,,B64,payne
1959TSN,1958,Alabama-Florida League,B01368,Payne,Barett,2,Selma,,B31,payne
1959TSN,1958,Alabama-Florida League,B01368,Payne,Barett,T,,,B95,payne
1959TSN,1958,Alabama-Florida League,F20102,Payne,,1,Dothan,,1b,payne
1959TSN,1958,Alabama-Florida League,F20102,Payne,,2,Selma,,1b,payne
1959TSN,1958,Alabama-Florida League,F20102,Payne,,T,,,1b95,payne
1959TSN,1958,Alabama-Florida League,P10883,Payne,,0,Dothan,,P1p,payne
1959TSN,1958,Alabama-Florida League,B01376,Pearson,Robert,0,Columbus,,B15,pearson
1959TSN,1958,Alabama-Florida League,F21973,Pearson,,0,Columbus,,p14,pearson
1959TSN,1958,Alabama-Florida League,P10542,Pearson,,0,Columbus,,P14p,pearson
1959TSN,1958,Alabama-Florida League,B01384,Perkins,Robert,0,Panama City,,B39,perkins
1959TSN,1958,Alabama-Florida League,F22188,Perkins,,0,Panama City,,p29,perkins
1959TSN,1958,Alabama-Florida League,P10550,Perkins,,0,Panama City,,P29p,perkins
1959TSN,1958,Alabama-Florida League,B02121,Petty,Robert,0,Columbus,,B3,petty
1959TSN,1958,Alabama-Florida League,P10795,Petty,,0,Columbus,,P3p,petty
1959TSN,1958,Alabama-Florida League,B02137,Phillips,James,0,Columbus,,B1,phillips
1959TSN,1958,Alabama-Florida League,B01392,Plath,Thomas,0,Columbus,,B63,plath
1959TSN,1958,Alabama-Florida League,F20449,Plath,,0,Columbus,,3b44,plath
1959TSN,1958,Alabama-Florida League,F20700,Plath,,0,Columbus,,ss15,plath
1959TSN,1958,Alabama-Florida League,B01402,Pressick,James,0,Montgomery,,B31,pressick
1959TSN,1958,Alabama-Florida League,F20737,Pressick,,0,Montgomery,,ss30,pressick
1959TSN,1958,Alabama-Florida League,B01415,Prozeralik,Nicholas,0,Columbus,,B51,prozeralik
1959TSN,1958,Alabama-Florida League,F22048,Prozeralik,,0,Columbus,,p30,prozeralik
1959TSN,1958,Alabama-Florida League,P10569,Prozeralik,,0,Columbus,,P30p,prozeralik
1959TSN,1958,Alabama-Florida League,B01428,Pruitt,Marvin,0,Dothan,,B26,pruitt
1959TSN,1958,Alabama-Florida League,F22307,Pruitt,,0,Dothan,,p26,pruitt
1959TSN,1958,Alabama-Florida League,P10575,Pruitt,,0,Dothan,,P26p,pruitt
1959TSN,1958,Alabama-Florida League,B02289,Queen,Frank,0,Fort Walton Beach,,B5,queen
1959TSN,1958,Alabama-Florida League,B02192,Ramos,Ramon,1,Fort Walton Beach,,B2,ramos
1959TSN,1958,Alabama-Florida League,B02192,Ramos,Ramon,2,Dothan,,B2,ramos
1959TSN,1958,Alabama-Florida League,B02192,Ramos,Ramon,T,,,B4,ramos
1959TSN,1958,Alabama-Florida League,P10894,Ramos,,1,Fort Walton Beach,,P2p,ramos
1959TSN,1958,Alabama-Florida League,P10894,Ramos,,2,Dothan,,P1p,ramos
1959TSN,1958,Alabama-Florida League,P10894,Ramos,,T,,,P3p,ramos
1959TSN,1958,Alabama-Florida League,B02202,Rapado,Jorge,0,Dothan,,B9,rapado
1959TSN,1958,Alabama-Florida League,P10588,Rapado,,0,Dothan,,P8p,rapado
1959TSN,1958,Alabama-Florida League,B01431,Reho,Robert,0,Pensacola,,B27,reho
1959TSN,1958,Alabama-Florida League,F21515,Reho,,0,Pensacola,,c26,reho
1959TSN,1958,Alabama-Florida League,B02714,Reiss,Ralph,0,Selma,,B4,reiss
1959TSN,1958,Alabama-Florida League,P11303,Reiss,,0,Selma,,P4p,reiss
1959TSN,1958,Alabama-Florida League,B01444,Renton,Louis,0,Fort Walton Beach,,B21,renton
1959TSN,1958,Alabama-Florida League,F20807,Renton,,0,Fort Walton Beach,,of15,renton
1959TSN,1958,Alabama-Florida League,B01453,Rice,Dale,0,Columbus,,B36,rice
1959TSN,1958,Alabama-Florida League,F20864,Rice,,0,Columbus,,of31,rice
1959TSN,1958,Alabama-Florida League,B01466,Richenberg,Larry,0,Dothan,,B17,richenberg
1959TSN,1958,Alabama-Florida League,F22209,Richenberg,,0,Dothan,,p17,richenberg
1959TSN,1958,Alabama-Florida League,P10591,Richenberg,,0,Dothan,,P17p,richenberg
1959TSN,1958,Alabama-Florida League,B01477,Robbins,Wayne,0,Pensacola,,B18,robbins
1959TSN,1958,Alabama-Florida League,F21957,Robbins,,0,Pensacola,,p14,robbins
1959TSN,1958,Alabama-Florida League,P10606,Robbins,,0,Pensacola,,P14p,robbins
1959TSN,1958,Alabama-Florida League,B01489,Roberts,Quineth,0,Montgomery,,B14,roberts
1959TSN,1958,Alabama-Florida League,F21747,Roberts,,0,Montgomery,,p12,roberts
1959TSN,1958,Alabama-Florida League,P10611,Roberts,,0,Montgomery,,P12p,roberts
1959TSN,1958,Alabama-Florida League,B01490,Rodriguez,Al,0,Panama City,,B121,rodriguez
1959TSN,1958,Alabama-Florida League,F20721,Rodriguez,,0,Panama City,,ss115,rodriguez
1959TSN,1958,Alabama-Florida League,B01509,Roland,Frank,0,Selma,,B35,roland
1959TSN,1958,Alabama-Florida League,F21783,Roland,,0,Selma,,p35,roland
1959TSN,1958,Alabama-Florida League,P10622,Roland,,0,Selma,,P35p,roland
1959TSN,1958,Alabama-Florida League,B01514,Rollings,Ronald,0,Dothan,,B12,rollings
1959TSN,1958,Alabama-Florida League,F21434,Rollings,,0,Dothan,,of11,rollings
1959TSN,1958,Alabama-Florida League,P10633,Romero,,1,Fort Walton Beach,,P5p,romero
1959TSN,1958,Alabama-Florida League,P10633,Romero,,2,Panama City,,P4p,romero
1959TSN,1958,Alabama-Florida League,P10633,Romero,,T,,,P9p,romero
1959TSN,1958,Alabama-Florida League,B01523,Romero (Diaz),Ramon,1,Fort Walton Beach,,B6,romero
1959TSN,1958,Alabama-Florida League,B01523,Romero (Diaz),Ramon,2,Panama City,,B8,romero
1959TSN,1958,Alabama-Florida League,B01523,Romero (Diaz),Ramon,T,,,B14,romero
1959TSN,1958,Alabama-Florida League,F20935,Rosello,,0,Graceville,,of20,rosello
1959TSN,1958,Alabama-Florida League,B01538,Rosello (Iturralde),Narciso,0,Graceville,,B20,rosello
1959TSN,1958,Alabama-Florida League,B02723,Rosenquist,Edward,0,Selma,,B7,rosenquist
1959TSN,1958,Alabama-Florida League,P10640,Rosenquist,,0,Selma,,P7p,rosenquist
1959TSN,1958,Alabama-Florida League,M90052,Rowe,Lynwood (Schoolboy),,Montgomery,,,rowe
emilbb,1958,Alabama-Florida League,M91495,Rowe,Schoolboy,,Montgomery,,,rowe
1959TSN,1958,Alabama-Florida League,B01546,Rudes,Earle,0,Fort Walton Beach,,B10,rudes
1959TSN,1958,Alabama-Florida League,P10930,Rudes,,0,Fort Walton Beach,,P1p,rudes
1959TSN,1958,Alabama-Florida League,B02611,Samples,Raymond,0,Pensacola,,B8,samples
1959TSN,1958,Alabama-Florida League,B01551,Scalzi,Robert,0,Fort Walton Beach,,B12,scalzi
1959TSN,1958,Alabama-Florida League,F22004,Scalzi,,0,Fort Walton Beach,,p12,scalzi
1959TSN,1958,Alabama-Florida League,P10654,Scalzi,,0,Fort Walton Beach,,P12p,scalzi
1959TSN,1958,Alabama-Florida League,B01567,Scerbo,Andrew,0,Dothan,,B76,scerbo
1959TSN,1958,Alabama-Florida League,F20417,Scerbo,,0,Dothan,,3b26,scerbo
1959TSN,1958,Alabama-Florida League,F20620,Scerbo,,0,Dothan,,ss50,scerbo
1959TSN,1958,Alabama-Florida League,B01572,Schnellbaecher,William,0,Dothan,,B18,schnellbaecher
1959TSN,1958,Alabama-Florida League,F20458,Schnellbaecher,,0,Dothan,,3b13,schnellbaecher
1959TSN,1958,Alabama-Florida League,B02145,Schuber,Dorman,0,Columbus,,B9,schuber
1959TSN,1958,Alabama-Florida League,P10805,Schuber,,0,Columbus,,P4p,schuber
1959TSN,1958,Alabama-Florida League,B01580,Schultheis,James,0,Panama City,,B42,schultheis
1959TSN,1958,Alabama-Florida League,F20177,Schultheis,,0,Panama City,,1b42,schultheis
1959TSN,1958,Alabama-Florida League,B01595,Schultz,Marv,0,Graceville,,B48,schultz-gra
1959TSN,1958,Alabama-Florida League,B01601,Schultz,Stanley,0,Columbus,,B92,schultz-col
1959TSN,1958,Alabama-Florida League,F20388,Schultz,,0,Columbus,,3b14,schultz-col
1959TSN,1958,Alabama-Florida League,F21117,Schultz,,0,Graceville,,of48,schultz-gra
1959TSN,1958,Alabama-Florida League,F21381,Schultz,,0,Columbus,,of79,schultz-col
1959TSN,1958,Alabama-Florida League,B01617,Scott,George,0,Columbus,,B54,scott-col
1959TSN,1958,Alabama-Florida League,B01625,Scott,Legrant,0,Montgomery,,B65,scott-mon
1959TSN,1958,Alabama-Florida League,F20206,Scott,,0,Montgomery,,2b65,scott-mon
1959TSN,1958,Alabama-Florida League,F20594,Scott,,0,Columbus,,ss54,scott-col
1959TSN,1958,Alabama-Florida League,B02215,Seidleck,Eugene,0,Dothan,,B6,seidleck
1959TSN,1958,Alabama-Florida League,B02159,Shead,Luther,0,Columbus,,B6,shead
1959TSN,1958,Alabama-Florida League,P10818,Shead,,0,Columbus,,P5p,shead
1959TSN,1958,Alabama-Florida League,B02228,Shellnut,Wayne,0,Dothan,,B7,shellnut
1959TSN,1958,Alabama-Florida League,P10901,Shellnut,,0,Dothan,,P7p,shellnut
1959TSN,1958,Alabama-Florida League,B01630,Shepherd,William,0,Graceville,,B120,shepherd
1959TSN,1958,Alabama-Florida League,F21207,Shepherd,,0,Graceville,,of120,shepherd
1959TSN,1958,Alabama-Florida League,B02231,Shepler,Richard,0,Dothan,,B5,shepler
1959TSN,1958,Alabama-Florida League,B01649,Shukis,Victor,0,Columbus,,B59,shukis
1959TSN,1958,Alabama-Florida League,F21370,Shukis,,0,Columbus,,of11,shukis
1959TSN,1958,Alabama-Florida League,F21667,Shukis,,0,Columbus,,c44,shukis
1959TSN,1958,Alabama-Florida League,B01658,Siford,George,0,Dothan,,B54,siford
1959TSN,1958,Alabama-Florida League,F20342,Siford,,0,Dothan,,2b25,siford
1959TSN,1958,Alabama-Florida League,F20745,Siford,,0,Dothan,,ss20,siford
1959TSN,1958,Alabama-Florida League,F21450,Siford,,0,Dothan,,of10,siford
1959TSN,1958,Alabama-Florida League,B01663,Simmons,James,0,Selma,,B56,simmons
1959TSN,1958,Alabama-Florida League,F21324,Simmons,,0,Selma,,of56,simmons
1959TSN,1958,Alabama-Florida League,P11316,Simmons,,0,Selma,,P2p,simmons
1959TSN,1958,Alabama-Florida League,B02429,Smilee,Gary,0,Montgomery,,B7,smilee
