source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1959TSN,1958,Georgia-Florida League,F21308,McClenaghan,,0,Waycross,,of63,mcclenaghan
1959TSN,1958,Georgia-Florida League,P11128,McClenaghan,,0,Waycross,,P1p,mcclenaghan
1959TSN,1958,Georgia-Florida League,B00948,McClusky,James,0,Dublin,,B11,mcclusky
1959TSN,1958,Georgia-Florida League,F20841,McClusky,,0,Dublin,,c10,mcclusky
1959TSN,1958,Georgia-Florida League,B00957,McDaniel,Joel,0,Valdosta,,B65,mcdaniel
1959TSN,1958,Georgia-Florida League,F21528,McDaniel,,0,Valdosta,,p39,mcdaniel
1959TSN,1958,Georgia-Florida League,P10373,McDaniel,,0,Valdosta,,P39p,mcdaniel
1959TSN,1958,Georgia-Florida League,B00961,McGrath,Michael,0,Dublin,,B10,mcgrath
1959TSN,1958,Georgia-Florida League,F21502,McGrath,,0,Dublin,,p10,mcgrath
1959TSN,1958,Georgia-Florida League,P10385,McGrath,,0,Dublin,,P10p,mcgrath
1959TSN,1958,Georgia-Florida League,B01918,McGue,Donald,0,Brunswick,,B7,mcgue
1959TSN,1958,Georgia-Florida League,P10767,McGue,,0,Brunswick,,P4p,mcgue
1959TSN,1958,Georgia-Florida League,B01848,McIver,Colin,0,Albany,,B9,mciver
1959TSN,1958,Georgia-Florida League,B00973,McKee,Arthur,0,Brunswick,,B34,mckee
1959TSN,1958,Georgia-Florida League,F21771,McKee,,0,Brunswick,,p24,mckee
1959TSN,1958,Georgia-Florida League,P10399,McKee,,0,Brunswick,,P24p,mckee
1959TSN,1958,Georgia-Florida League,B00985,Menna,Frank,0,Dublin,,B57,menna
1959TSN,1958,Georgia-Florida League,F21013,Menna,,0,Dublin,,of53,menna
1959TSN,1958,Georgia-Florida League,B00999,Midgette,W. Dennis,0,Thomasville,,B16,midgette
1959TSN,1958,Georgia-Florida League,F21904,Midgette,,0,Thomasville,,p16,midgette
1959TSN,1958,Georgia-Florida League,P10407,Midgette,,0,Thomasville,,P16p,midgette
1959TSN,1958,Georgia-Florida League,B01007,Miller,Rodney,0,Thomasville,,B52,miller-tho
1959TSN,1958,Georgia-Florida League,B01010,Miller,Ronald,0,Albany,,B118,miller-alb
1959TSN,1958,Georgia-Florida League,F20334,Miller,,0,Thomasville,,2b33,miller-tho
1959TSN,1958,Georgia-Florida League,F20401,Miller,,0,Albany,,3b112,miller-alb
1959TSN,1958,Georgia-Florida League,F20449,Miller,,0,Thomasville,,3b19,miller-tho
1959TSN,1958,Georgia-Florida League,B01029,Mitchell,Donald,0,Albany,,B12,mitchell-alb
1959TSN,1958,Georgia-Florida League,B01032,Mitchell,Steven,0,Brunswick,,B18,mitchell-bru
1959TSN,1958,Georgia-Florida League,B01041,Mitchell,William,0,Dublin,,B10,mitchell-dub
1959TSN,1958,Georgia-Florida League,F21021,Mitchell,,0,Brunswick,,of16,mitchell-bru
1959TSN,1958,Georgia-Florida League,F21961,Mitchell,,0,Albany,,p12,mitchell-alb
1959TSN,1958,Georgia-Florida League,P10410,Mitchell,D.,0,Albany,,P12p,mitchell-alb
1959TSN,1958,Georgia-Florida League,P10429,Mitchell,S.,0,Dublin,,P9p,mitchell-dub
1959TSN,1958,Georgia-Florida League,B01055,Moore,Jackie,0,Valdosta,,B87,moore-val
1959TSN,1958,Georgia-Florida League,B01064,Moore,James,0,Waycross,,B18,moore-way
1959TSN,1958,Georgia-Florida League,F20095,Moore,,0,Waycross,,1b17,moore-way
1959TSN,1958,Georgia-Florida League,F20369,Moore,,0,Valdosta,,3b19,moore-val
1959TSN,1958,Georgia-Florida League,F20699,Moore,,0,Valdosta,,c66,moore-val
1959TSN,1958,Georgia-Florida League,B01078,Morton,William,0,Albany,,B126,morton
1959TSN,1958,Georgia-Florida League,F20661,Morton,,0,Albany,,c126,morton
1959TSN,1958,Georgia-Florida League,B01086,Motil,Robert,0,Thomasville,,B47,motil
1959TSN,1958,Georgia-Florida League,F20375,Motil,,0,Thomasville,,3b44,motil
1959TSN,1958,Georgia-Florida League,B01093,Mozzali,Maurice,0,Albany,,B113,mozzali
1959TSN,1958,Georgia-Florida League,F20038,Mozzali,,0,Albany,,1b109,mozzali
1959TSN,1958,Georgia-Florida League,M90026,Mozzali,Maurice (Mo),,Albany,,,mozzali
1959TSN,1958,Georgia-Florida League,P10698,Mozzali,,0,Albany,,P5p,mozzali
emilbb,1958,Georgia-Florida League,M91749,Mozzali,Mo,,Albany,,,mozzali
1959TSN,1958,Georgia-Florida League,B01108,Muratore,Richard,0,Thomasville,,B16,muratore
1959TSN,1958,Georgia-Florida League,F20287,Muratore,,0,Thomasville,,2b16,muratore
1959TSN,1958,Georgia-Florida League,B02081,Murray,Orlin,0,Thomasville,,B3,murray
1959TSN,1958,Georgia-Florida League,P10958,Murray,,0,Thomasville,,P3p,murray
1959TSN,1958,Georgia-Florida League,B02137,Myatt,Ralph,0,Valdosta,,B3,myatt
1959TSN,1958,Georgia-Florida League,P11014,Myatt,,0,Valdosta,,P3p,myatt
1959TSN,1958,Georgia-Florida League,B01119,Nebinger,"Richard, Jr.",0,Dublin,,B24,nebinger
1959TSN,1958,Georgia-Florida League,F20908,Nebinger,,0,Dublin,,of22,nebinger
1959TSN,1958,Georgia-Florida League,P10852,Nebinger,,0,Dublin,,P1p,nebinger
1959TSN,1958,Georgia-Florida League,B01124,Nester,James,0,Waycross,,B93,nester
1959TSN,1958,Georgia-Florida League,F20463,Nester,,0,Waycross,,3b29,nester
1959TSN,1958,Georgia-Florida League,F21037,Nester,,0,Waycross,,of62,nester
1959TSN,1958,Georgia-Florida League,P11131,Nester,,0,Waycross,,P1p,nester
1959TSN,1958,Georgia-Florida League,B01135,Newton,Thomas,0,Valdosta,,B29,newton
1959TSN,1958,Georgia-Florida League,F21286,Newton,,0,Valdosta,,of21,newton
1959TSN,1958,Georgia-Florida League,B01143,Nicholson,David,0,Dublin,,B28,nicholson
1959TSN,1958,Georgia-Florida League,F21117,Nicholson,,0,Dublin,,of28,nicholson
1959TSN,1958,Georgia-Florida League,B01156,Niles,Harry,0,Waycross,,B20,niles
1959TSN,1958,Georgia-Florida League,F20233,Niles,,0,Waycross,,2b20,niles
1959TSN,1958,Georgia-Florida League,B01162,Nisewonger,James,0,Waycross,,B26,nisewonger
1959TSN,1958,Georgia-Florida League,F21196,Nisewonger,,0,Waycross,,of26,nisewonger
1959TSN,1958,Georgia-Florida League,B01170,Norbert,"Theodore, Jr.",0,Waycross,,B106,norbert
1959TSN,1958,Georgia-Florida League,F20046,Norbert,,0,Waycross,,1b98,norbert
1959TSN,1958,Georgia-Florida League,F20935,Norbert,,0,Waycross,,of10,norbert
1959TSN,1958,Georgia-Florida League,B01181,O'Mara,Laurence,0,Waycross,,B30,omara
1959TSN,1958,Georgia-Florida League,F21783,O'Mara,,0,Waycross,,p27,omara
1959TSN,1958,Georgia-Florida League,P10432,O'Mara,,0,Waycross,,P27p,omara
1959TSN,1958,Georgia-Florida League,M90018,Overmire,Frank (Stubby),,Valdosta,,,overmire
emilbb,1958,Georgia-Florida League,M91758,Overmire,Stubby,,Valdosta,,,overmire
1959TSN,1958,Georgia-Florida League,B01926,Pacholke,Albert,0,Brunswick,,B4,pacholke
1959TSN,1958,Georgia-Florida League,P10772,Pacholke,,0,Brunswick,,P4p,pacholke
1959TSN,1958,Georgia-Florida League,B01197,Pagel,Victor,0,Thomasville,,B38,pagel
1959TSN,1958,Georgia-Florida League,F20474,Pagel,,0,Thomasville,,3b38,pagel
1959TSN,1958,Georgia-Florida League,B01203,Parham,David,0,Thomasville,,B65,parham
1959TSN,1958,Georgia-Florida League,F20102,Parham,,0,Thomasville,,1b63,parham
1959TSN,1958,Georgia-Florida League,B02231,Payne,Paul,0,Waycross,,B1,payne
1959TSN,1958,Georgia-Florida League,P11144,Payne,,0,Waycross,,P1p,payne
1959TSN,1958,Georgia-Florida League,B01216,Pearson,Ronald,0,Dublin,,B37,pearson
1959TSN,1958,Georgia-Florida League,F21811,Pearson,,0,Dublin,,p36,pearson
1959TSN,1958,Georgia-Florida League,P10441,Pearson,,0,Dublin,,P36p,pearson
1959TSN,1958,Georgia-Florida League,B01227,Phagan,Fred,0,Dublin,,B30,phagan
1959TSN,1958,Georgia-Florida League,F20864,Phagan,,0,Dublin,,c12,phagan
1959TSN,1958,Georgia-Florida League,F21207,Phagan,,0,Dublin,,of19,phagan
1959TSN,1958,Georgia-Florida League,B01234,Phillips,Dickie,0,Thomasville,,B125,phillips
1959TSN,1958,Georgia-Florida League,F20583,Phillips,,0,Thomasville,,ss124,phillips
1959TSN,1958,Georgia-Florida League,B01242,Platt,Ralph,0,Brunswick,,B66,platt
1959TSN,1958,Georgia-Florida League,F20784,Platt,,0,Brunswick,,c60,platt
1959TSN,1958,Georgia-Florida League,B01250,Pleau,Andrew,0,Thomasville,,B16,pleau
1959TSN,1958,Georgia-Florida League,F21427,Pleau,,0,Thomasville,,p16,pleau
1959TSN,1958,Georgia-Florida League,P10455,Pleau,,0,Thomasville,,P16p,pleau
1959TSN,1958,Georgia-Florida League,B01269,Pokorny,Joseph,0,Brunswick,,B32,pokorny
1959TSN,1958,Georgia-Florida League,F21589,Pokorny,,0,Brunswick,,p32,pokorny
1959TSN,1958,Georgia-Florida League,P10464,Pokorny,,0,Brunswick,,P32p,pokorny
1959TSN,1958,Georgia-Florida League,B02145,Ponte,Orville,0,Valdosta,,B2,ponte
1959TSN,1958,Georgia-Florida League,P11023,Ponte,,0,Valdosta,,P2p,ponte
1959TSN,1958,Georgia-Florida League,B01275,Poupore,Bernard,0,Waycross,,B11,poupore
1959TSN,1958,Georgia-Florida League,F21475,Poupore,,0,Waycross,,p11,poupore
1959TSN,1958,Georgia-Florida League,P10478,Poupore,,0,Waycross,,P11p,poupore
1959TSN,1958,Georgia-Florida League,B01288,Predovich,Walter,0,Albany,,B119,predovich
1959TSN,1958,Georgia-Florida League,F20072,Predovich,,0,Albany,,1b36,predovich
1959TSN,1958,Georgia-Florida League,F21149,Predovich,,0,Albany,,of101,predovich
1959TSN,1958,Georgia-Florida League,B01291,Ramont,Terry,0,Brunswick,,B17,ramont
1959TSN,1958,Georgia-Florida League,F20855,Ramont,,0,Brunswick,,c11,ramont
1959TSN,1958,Georgia-Florida League,B01300,Richardson,Gordon,0,Albany,,B22,richardson
1959TSN,1958,Georgia-Florida League,F21879,Richardson,,0,Albany,,p21,richardson
1959TSN,1958,Georgia-Florida League,P10486,Richardson,,0,Albany,,P21p,richardson
1959TSN,1958,Georgia-Florida League,M90052,Robinson,Everett,,Waycross,,,robinson
emilbb,1958,Georgia-Florida League,M91782,Robinson,"Everett ""Sheriff""",,Waycross,,,robinson
1959TSN,1958,Georgia-Florida League,B01313,Roddenberry,Warren,0,Albany,,B44,roddenberry
1959TSN,1958,Georgia-Florida League,F21854,Roddenberry,,0,Albany,,p26,roddenberry
1959TSN,1958,Georgia-Florida League,P10493,Roddenberry,,0,Albany,,P26p,roddenberry
1959TSN,1958,Georgia-Florida League,B01321,Roesler,Kenneth,0,Waycross,,B54,roesler
1959TSN,1958,Georgia-Florida League,F21101,Roesler,,0,Waycross,,of51,roesler
1959TSN,1958,Georgia-Florida League,P11153,Roesler,,0,Waycross,,P1p,roesler
1959TSN,1958,Georgia-Florida League,B02244,Ross,Ronald,0,Waycross,,B5,ross
1959TSN,1958,Georgia-Florida League,P11166,Ross,,0,Waycross,,P5p,ross
1959TSN,1958,Georgia-Florida League,B01337,Rouse,John,0,Thomasville,,B24,rouse
1959TSN,1958,Georgia-Florida League,F20131,Rouse,,0,Thomasville,,1b22,rouse
1959TSN,1958,Georgia-Florida League,M90060,Rufer,Rudolf,,Thomasville,,,rufer
emilbb,1958,Georgia-Florida League,M91796,Rufer,Rudy,,Thomasville,,,rufer
1959TSN,1958,Georgia-Florida League,B01345,Ryan,Dean,0,Valdosta,,B14,ryan-val
1959TSN,1958,Georgia-Florida League,B01359,Ryan,Thomas,0,Dublin,,B46,ryan-dub
1959TSN,1958,Georgia-Florida League,F20166,Ryan,,0,Dublin,,2b38,ryan-dub
1959TSN,1958,Georgia-Florida League,F20482,Ryan,,0,Dublin,,3b11,ryan-dub
1959TSN,1958,Georgia-Florida League,F21450,Ryan,,0,Valdosta,,p14,ryan-val
1959TSN,1958,Georgia-Florida League,P10503,Ryan,,0,Valdosta,,P14p,ryan-val
1959TSN,1958,Georgia-Florida League,B01368,Schmitz,John,0,Waycross,,B43,schmitz
1959TSN,1958,Georgia-Florida League,F20636,Schmitz,,0,Waycross,,ss43,schmitz
1959TSN,1958,Georgia-Florida League,B01376,Schultz,Stanley,0,Thomasville,,B20,schultz
1959TSN,1958,Georgia-Florida League,F20981,Schultz,,0,Thomasville,,of13,schultz
1959TSN,1958,Georgia-Florida League,B01384,Scott,Frank,0,Albany,,B15,scott
1959TSN,1958,Georgia-Florida League,F21469,Scott,,0,Albany,,p14,scott
1959TSN,1958,Georgia-Florida League,P10516,Scott,,0,Albany,,P14p,scott
1959TSN,1958,Georgia-Florida League,B01392,Selph,Charles,0,Waycross,,B46,selph
1959TSN,1958,Georgia-Florida League,F20190,Selph,,0,Waycross,,2b16,selph
1959TSN,1958,Georgia-Florida League,F20342,Selph,,0,Waycross,,3b30,selph
1959TSN,1958,Georgia-Florida League,B01402,Semonik,Michael,0,Dublin,,B82,semonik
1959TSN,1958,Georgia-Florida League,F20189,Semonik,,0,Dublin,,2b72,semonik
1959TSN,1958,Georgia-Florida League,B01415,Severson,Donald,0,Waycross,,B102,severson
1959TSN,1958,Georgia-Florida League,F20713,Severson,,0,Waycross,,c102,severson
1959TSN,1958,Georgia-Florida League,B01428,Shannon,T. Michael,0,Albany,,B62,shannon
1959TSN,1958,Georgia-Florida League,F21158,Shannon,,0,Albany,,of62,shannon
1959TSN,1958,Georgia-Florida League,B01431,Shima,Thomas,0,Brunswick,,B19,shima
1959TSN,1958,Georgia-Florida League,F21747,Shima,,0,Brunswick,,p19,shima
1959TSN,1958,Georgia-Florida League,P10527,Shima,,0,Brunswick,,P19p,shima
1959TSN,1958,Georgia-Florida League,B01444,Shosty,Robert,0,Thomasville,,B91,shosty
1959TSN,1958,Georgia-Florida League,F21293,Shosty,,0,Thomasville,,of86,shosty
1959TSN,1958,Georgia-Florida League,B01453,Simicich,John,0,Brunswick,,B119,simicich
1959TSN,1958,Georgia-Florida League,F20391,Simicich,,0,Brunswick,,3b119,simicich
1959TSN,1958,Georgia-Florida League,B02159,Smilee,Gary,0,Valdosta,,B3,smilee
1959TSN,1958,Georgia-Florida League,B01466,Smith,Richard A.,0,Thomasville,,B124,smith-tho
1959TSN,1958,Georgia-Florida League,B01857,Smith,Harold E.,0,Albany,,B1,smith-alb
1959TSN,1958,Georgia-Florida League,B01939,Smith,Richard M.,0,Brunswick,,B2,smith-bru
1959TSN,1958,Georgia-Florida League,F21182,Smith,,0,Thomasville,,of119,smith-tho
1959TSN,1958,Georgia-Florida League,F21488,Smith,,0,Thomasville,,p11,smith-tho
1959TSN,1958,Georgia-Florida League,P10780,Smith,,0,Brunswick,,P2p,smith-bru
1959TSN,1958,Georgia-Florida League,P10963,Smith,,0,Thomasville,,P11p,smith-tho
1959TSN,1958,Georgia-Florida League,B01523,Sosmer,Bernard,0,Waycross,,B10,sosmer
1959TSN,1958,Georgia-Florida League,B01477,Stapp,John,0,Waycross,,B37,stapp
1959TSN,1958,Georgia-Florida League,F20153,Stapp,,0,Waycross,,2b26,stapp
1959TSN,1958,Georgia-Florida League,F20648,Stapp,,0,Waycross,,ss10,stapp
1959TSN,1958,Georgia-Florida League,P11177,Stapp,,0,Waycross,,P1p,stapp
1959TSN,1958,Georgia-Florida League,B01489,Stocker,Ronald,0,Dublin,,B18,stocker
1959TSN,1958,Georgia-Florida League,F21638,Stocker,,0,Dublin,,p17,stocker
1959TSN,1958,Georgia-Florida League,P10534,Stocker,,0,Dublin,,P17p,stocker
1959TSN,1958,Georgia-Florida League,B01490,Stopchuck,Michael,0,Brunswick,,B114,stopchuck
1959TSN,1958,Georgia-Florida League,F20128,Stopchuck,,0,Brunswick,,1b48,stopchuck
1959TSN,1958,Georgia-Florida League,F20685,Stopchuck,,0,Brunswick,,c13,stopchuck
1959TSN,1958,Georgia-Florida League,F21255,Stopchuck,,0,Brunswick,,of49,stopchuck
1959TSN,1958,Georgia-Florida League,P10795,Stopchuck,,0,Brunswick,,P1p,stopchuck
1959TSN,1958,Georgia-Florida League,B01509,Suarez,Rafael,0,Waycross,,B12,suarez
1959TSN,1958,Georgia-Florida League,F20673,Suarez,,0,Waycross,,c10,suarez
1959TSN,1958,Georgia-Florida League,B01514,Suplizio,Samuel,0,Thomasville,,B38,suplizio
1959TSN,1958,Georgia-Florida League,F20893,Suplizio,,0,Thomasville,,of24,suplizio
1959TSN,1958,Georgia-Florida League,M90071,Suplizio,Samuel,,Thomasville,19580719/,,suplizio
1959TSN,1958,Georgia-Florida League,P10974,Suplizio,,0,Thomasville,,P2p,suplizio
emilbb,1958,Georgia-Florida League,M91803,Suplizio,Sam,,Thomasville,,,suplizio
1959TSN,1958,Georgia-Florida League,B01538,Tessier,Warren,0,Brunswick,,B32,tessier
1959TSN,1958,Georgia-Florida League,F20505,Tessier,,0,Brunswick,,3b10,tessier
1959TSN,1958,Georgia-Florida League,F21356,Tessier,,0,Brunswick,,of30,tessier
1959TSN,1958,Georgia-Florida League,B01546,Tierney,Thomas,0,Waycross,,B63,tierney
1959TSN,1958,Georgia-Florida League,F20956,Tierney,,0,Waycross,,of57,tierney
1959TSN,1958,Georgia-Florida League,B02253,Townsend,Charles,0,Waycross,,B9,townsend
1959TSN,1958,Georgia-Florida League,P10542,Townsend,,0,Waycross,,P9p,townsend
1959TSN,1958,Georgia-Florida League,B02097,Travers,Miles,0,Thomasville,,B4,travers
1959TSN,1958,Georgia-Florida League,P10982,Travers,,0,Thomasville,,P4p,travers
1959TSN,1958,Georgia-Florida League,B01551,Tucker,Richard,0,Thomasville,,B13,tucker
1959TSN,1958,Georgia-Florida League,B01567,Urrizola,P. Michael,0,Brunswick,,B31,urrizola
1959TSN,1958,Georgia-Florida League,F21840,Urrizola,,0,Brunswick,,p31,urrizola
1959TSN,1958,Georgia-Florida League,P10550,Urrizola,,0,Brunswick,,P31p,urrizola
1959TSN,1958,Georgia-Florida League,B02266,Veinot,Kenneth,0,Waycross,,B7,veinot
1959TSN,1958,Georgia-Florida League,B01572,Walker,Fred,0,Albany,,B50,walker-alb
1959TSN,1958,Georgia-Florida League,B01580,Walker,Gary,0,Dublin,,B37,walker-dub
1959TSN,1958,Georgia-Florida League,B01947,Walker,Ronald,0,Brunswick,,B9,walker-bru
1959TSN,1958,Georgia-Florida League,F20547,Walker,,0,Dublin,,ss37,walker-dub
1959TSN,1958,Georgia-Florida League,F21936,Walker,,0,Albany,,p40,walker-alb
1959TSN,1958,Georgia-Florida League,P10569,Walker,,0,Albany,,P40p,walker-alb
1959TSN,1958,Georgia-Florida League,B01595,Warren,Rudolph,1,Waycross,,B26,warren
1959TSN,1958,Georgia-Florida League,B01595,Warren,Rudolph,2,Brunswick,,B81,warren
1959TSN,1958,Georgia-Florida League,B01595,Warren,Rudolph,T,,,B107,warren
1959TSN,1958,Georgia-Florida League,F21319,Warren,,1,Waycross,,of,warren
1959TSN,1958,Georgia-Florida League,F21319,Warren,,2,Brunswick,,of,warren
1959TSN,1958,Georgia-Florida League,F21319,Warren,,T,,,of105,warren
1959TSN,1958,Georgia-Florida League,B01601,Wartelle,Johnny,0,Dublin,,B40,wartelle
1959TSN,1958,Georgia-Florida League,F21667,Wartelle,,0,Dublin,,p35,wartelle
1959TSN,1958,Georgia-Florida League,P10575,Wartelle,,0,Dublin,,P35p,wartelle
1959TSN,1958,Georgia-Florida League,B01617,Weaver,Earl,0,Dublin,,B37,weaver
1959TSN,1958,Georgia-Florida League,F20177,Weaver,,0,Dublin,,2b20,weaver
1959TSN,1958,Georgia-Florida League,F21381,Weaver,,0,Dublin,,of10,weaver
1959TSN,1958,Georgia-Florida League,M90039,Weaver,Earl,,Dublin,,,weaver
1959TSN,1958,Georgia-Florida League,P10860,Weaver,,0,Dublin,,P2p,weaver
emilbb,1958,Georgia-Florida League,M91763,Weaver,Earl,,Dublin,,,weaver
1959TSN,1958,Georgia-Florida League,B01625,Webb,Thomas,0,Valdosta,,B65,webb
1959TSN,1958,Georgia-Florida League,F20962,Webb,,0,Valdosta,,of65,webb
1959TSN,1958,Georgia-Florida League,B02168,Weller,Jay,0,Valdosta,,B9,weller
1959TSN,1958,Georgia-Florida League,P11038,Weller,,0,Valdosta,,P9p,weller
1959TSN,1958,Georgia-Florida League,B01630,Wenrich,David,0,Brunswick,,B30,wenrich
1959TSN,1958,Georgia-Florida League,F20807,Wenrich,,0,Brunswick,,c17,wenrich
1959TSN,1958,Georgia-Florida League,B01649,Werley,George,0,Dublin,,B49,werley
1959TSN,1958,Georgia-Florida League,F21590,Werley,,0,Dublin,,p35,werley
1959TSN,1958,Georgia-Florida League,P10588,Werley,,0,Dublin,,P35p,werley
1959TSN,1958,Georgia-Florida League,B01658,Wert,Donald,0,Valdosta,,B120,wert
1959TSN,1958,Georgia-Florida League,F20144,Wert,,0,Valdosta,,2b11,wert
1959TSN,1958,Georgia-Florida League,F20388,Wert,,0,Valdosta,,3b110,wert
1959TSN,1958,Georgia-Florida League,P11046,Wert,,0,Valdosta,,P1p,wert
1959TSN,1958,Georgia-Florida League,B01663,White,Albert,0,Dublin,,B18,white.a
1959TSN,1958,Georgia-Florida League,B01674,White,Robert J.,0,Dublin,,B62,white.r
1959TSN,1958,Georgia-Florida League,F20316,White,,0,Dublin,,2b10,white.a
1959TSN,1958,Georgia-Florida League,F20700,White,,0,Dublin,,c60,white.r
1959TSN,1958,Georgia-Florida League,B01682,Williams,John,0,Brunswick,,B11,williams-bru
1959TSN,1958,Georgia-Florida League,B01696,Williams,Richard A.,0,Dublin,,B23,williams-dub
1959TSN,1958,Georgia-Florida League,F21241,Williams,,0,Dublin,,of20,williams-dub
1959TSN,1958,Georgia-Florida League,F21920,Williams,,0,Brunswick,,p10,williams-bru
1959TSN,1958,Georgia-Florida League,P10805,Williams,,0,Brunswick,,P10p,williams-bru
1959TSN,1958,Georgia-Florida League,B01706,Williamson,James,0,Brunswick,,B61,williamson
1959TSN,1958,Georgia-Florida League,F20240,Williamson,,0,Brunswick,,2b52,williamson
1959TSN,1958,Georgia-Florida League,B01711,Wilson,Lonnie,0,Waycross,,B18,wilson
1959TSN,1958,Georgia-Florida League,F20832,Wilson,,0,Waycross,,c13,wilson
1959TSN,1958,Georgia-Florida League,B01722,Wood,Thomas,0,Albany,,B64,wood
1959TSN,1958,Georgia-Florida League,F20919,Wood,,0,Albany,,of21,wood
1959TSN,1958,Georgia-Florida League,F21705,Wood,,0,Albany,,p30,wood
1959TSN,1958,Georgia-Florida League,P10591,Wood,,0,Albany,,P30p,wood
1959TSN,1958,Georgia-Florida League,B01861,Worrell,Joseph,0,Albany,,B7,worrell
1959TSN,1958,Georgia-Florida League,P10709,Worrell,,0,Albany,,P7p,worrell
1959TSN,1958,Georgia-Florida League,B01733,Yodhes,John,0,Thomasville,,B30,yodhes
1959TSN,1958,Georgia-Florida League,F20886,Yodhes,,0,Thomasville,,of30,yodhes
1959TSN,1958,Georgia-Florida League,B01740,Zander,Ronald,0,Dublin,,B39,zander
1959TSN,1958,Georgia-Florida League,F21229,Zander,,0,Dublin,,of38,zander
1959TSN,1958,Georgia-Florida League,B01754,Zeihen,Bernard,0,Waycross,,B23,zeihen
1959TSN,1958,Georgia-Florida League,F21672,Zeihen,,0,Waycross,,p23,zeihen
1959TSN,1958,Georgia-Florida League,P10606,Zeihen,,0,Waycross,,P23p,zeihen
1959TSN,1958,Georgia-Florida League,B01765,Zeleznock,John,0,Albany,,B53,zeleznock
1959TSN,1958,Georgia-Florida League,F21000,Zeleznock,,0,Albany,,of53,zeleznock
1959TSN,1958,Georgia-Florida League,P10714,Zeleznock,,0,Albany,,P3p,zeleznock
1959TSN,1958,Georgia-Florida League,B01779,Zellner,Jerome,0,Thomasville,,B30,zellner
1959TSN,1958,Georgia-Florida League,F21887,Zellner,,0,Thomasville,,p29,zellner
1959TSN,1958,Georgia-Florida League,P10611,Zellner,,0,Thomasville,,P29p,zellner
