source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1959TSN,1958,Southern Association,harris,B00705,Harris,Richard,0,Chattanooga,,B12
1959TSN,1958,Southern Association,harris,F20287,Harris,,0,Chattanooga,,2b11
1959TSN,1958,Southern Association,hartman,B00718,Hartman,Robert,0,Atlanta,,B38
1959TSN,1958,Southern Association,hartman,F21589,Hartman,,0,Atlanta,,p38
1959TSN,1958,Southern Association,hartman,P10312,Hartman,,0,Atlanta,,P38p
1959TSN,1958,Southern Association,hartsfield,B00726,Hartsfield,Robert,0,Atlanta,,B109
1959TSN,1958,Southern Association,hartsfield,F20401,Hartsfield,,0,Atlanta,,3b65
1959TSN,1958,Southern Association,hartsfield,F20886,Hartsfield,,0,Atlanta,,of37
1959TSN,1958,Southern Association,hawes,B00739,Hawes,Roy,0,Atlanta,,B12
1959TSN,1958,Southern Association,hawkins,B00747,Hawkins,Wynn,0,Mobile,,B13
1959TSN,1958,Southern Association,hawkins,F22209,Hawkins,,0,Mobile,,p13
1959TSN,1958,Southern Association,hawkins,P10320,Hawkins,,0,Mobile,,P13p
1959TSN,1958,Southern Association,hayden,B00752,Hayden,Eugene,0,Nashville,,B21
1959TSN,1958,Southern Association,hayden,F22020,Hayden,,0,Nashville,,p16
1959TSN,1958,Southern Association,hayden,P10336,Hayden,,0,Nashville,,P15p
1959TSN,1958,Southern Association,heise,B00760,Heise,James,0,Chattanooga,,B22
1959TSN,1958,Southern Association,heise,F22085,Heise,,0,Chattanooga,,p21
1959TSN,1958,Southern Association,heise,P10348,Heise,,0,Chattanooga,,P21p
1959TSN,1958,Southern Association,hendrickson,B02100,Hendrickson,Dale,0,Atlanta,,B3
1959TSN,1958,Southern Association,hendrickson,P10860,Hendrickson,,0,Atlanta,,P3p
1959TSN,1958,Southern Association,henley,B00771,Henley,Gail,0,Birmingham,,B147
1959TSN,1958,Southern Association,henley,F20832,Henley,,0,Birmingham,,of140
1959TSN,1958,Southern Association,henriksen,B02534,Henriksen,Arthur,0,New Orleans,,B4
1959TSN,1958,Southern Association,henriksen,P11240,Henriksen,,0,New Orleans,,P4p
1959TSN,1958,Southern Association,heyman,B00783,Heyman,Louis,0,Little Rock,,B94
1959TSN,1958,Southern Association,heyman,F21450,Heyman,,0,Little Rock,,c74
1959TSN,1958,Southern Association,heyman,P11014,Heyman,,0,Little Rock,,P4p
1959TSN,1958,Southern Association,hommel,B00794,Hommel,Kenneth,0,Nashville,,B48
1959TSN,1958,Southern Association,hommel,F21936,Hommel,,0,Nashville,,p48
1959TSN,1958,Southern Association,hommel,P10357,Hommel,,0,Nashville,,P48p
1959TSN,1958,Southern Association,hook,B00806,Hook,James,0,Nashville,,B40
1959TSN,1958,Southern Association,hook,F21973,Hook,,0,Nashville,,p33
1959TSN,1958,Southern Association,hook,P10361,Hook,,0,Nashville,,P33p
1959TSN,1958,Southern Association,horn,B00811,Horn,Claude,0,Little Rock,,B14
1959TSN,1958,Southern Association,horn,F21255,Horn,,0,Little Rock,,of13
1959TSN,1958,Southern Association,howell,B00822,Howell,Lee,0,Memphis,,B127
1959TSN,1958,Southern Association,howell,F21037,Howell,,0,Memphis,,of124
1959TSN,1958,Southern Association,hubacek,B00833,Hubacek,Douglas,0,Memphis,,B70
1959TSN,1958,Southern Association,hubacek,F20463,Hubacek,,0,Memphis,,3b66
1959TSN,1958,Southern Association,hunt,B00840,Hunt,Kenneth,0,New Orleans,,B142
1959TSN,1958,Southern Association,hunt,F21196,Hunt,,0,New Orleans,,of132
1959TSN,1958,Southern Association,hunt,P11254,Hunt,,0,New Orleans,,P2p
1959TSN,1958,Southern Association,hutson,B00854,Hutson,Eulas,0,Mobile,,B144
1959TSN,1958,Southern Association,hutson,F21068,Hutson,,0,Mobile,,of139
1959TSN,1958,Southern Association,irons,B00865,Irons,Edward,1,Memphis,,B82
1959TSN,1958,Southern Association,irons,B00865,Irons,Edward,2,Nashville,,B32
1959TSN,1958,Southern Association,irons,B00865,Irons,Edward,T,,,B114
1959TSN,1958,Southern Association,irons,F21232,Irons,,1,Memphis,,of
1959TSN,1958,Southern Association,irons,F21232,Irons,,2,Nashville,,of
1959TSN,1958,Southern Association,irons,F21232,Irons,,T,,,of17
1959TSN,1958,Southern Association,irons,F21416,Irons,,1,Memphis,,c
1959TSN,1958,Southern Association,irons,F21416,Irons,,2,Nashville,,c
1959TSN,1958,Southern Association,irons,F21416,Irons,,T,,,c78
1959TSN,1958,Southern Association,jancich,B02493,Jancich,Gregory,0,Nashville,,B4
1959TSN,1958,Southern Association,jancich,P11177,Jancich,,0,Nashville,,P4p
1959TSN,1958,Southern Association,jenney,B00879,Jenney,Lloyd,0,Mobile,,B66
1959TSN,1958,Southern Association,jenney,F21370,Jenney,,0,Mobile,,c54
1959TSN,1958,Southern Association,jirsa,B00887,Jirsa,Ronald,0,Memphis,,B15
1959TSN,1958,Southern Association,jirsa,F22246,Jirsa,,0,Memphis,,p15
1959TSN,1958,Southern Association,jirsa,P10373,Jirsa,,0,Memphis,,P15p
1959TSN,1958,Southern Association,kaiser,B00898,Kaiser,C. Donald,0,Atlanta,,B12
1959TSN,1958,Southern Association,kaiser,F22332,Kaiser,,0,Atlanta,,p12
1959TSN,1958,Southern Association,kaiser,P10385,Kaiser,,0,Atlanta,,P12p
1959TSN,1958,Southern Association,kellner,B00904,Kellner,Walter,0,New Orleans,,B28
1959TSN,1958,Southern Association,kellner,F22103,Kellner,,0,New Orleans,,p28
1959TSN,1958,Southern Association,kellner,P10399,Kellner,,0,New Orleans,,P28p
1959TSN,1958,Southern Association,kern,B00912,Kern,William,0,Little Rock,,B13
1959TSN,1958,Southern Association,kern,F21125,Kern,,0,Little Rock,,of10
1959TSN,1958,Southern Association,killebrew,B00920,Killebrew,Harmon,0,Chattanooga,,B86
1959TSN,1958,Southern Association,killebrew,F20417,Killebrew,,0,Chattanooga,,3b74
1959TSN,1958,Southern Association,killebrew,F20981,Killebrew,,0,Chattanooga,,of22
1959TSN,1958,Southern Association,klinesmith,B02542,Klinesmith,Richard,0,New Orleans,,B5
1959TSN,1958,Southern Association,klinesmith,P11265,Klinesmith,,0,New Orleans,,P5p
1959TSN,1958,Southern Association,kolakowski,B00936,Kolakowski,Charles,0,Mobile,,B34
1959TSN,1958,Southern Association,kolakowski,F22057,Kolakowski,,0,Mobile,,p33
1959TSN,1958,Southern Association,kolakowski,P10407,Kolakowski,,0,Mobile,,P33p
1959TSN,1958,Southern Association,kostro,B00948,Kostro,Frank,0,Birmingham,,B44
1959TSN,1958,Southern Association,kostro,F20737,Kostro,,0,Birmingham,,ss36
1959TSN,1958,Southern Association,kraly,B02550,Kraly,Steve,0,New Orleans,,B5
1959TSN,1958,Southern Association,kraly,P11279,Kraly,,0,New Orleans,,P3p
1959TSN,1958,Southern Association,krsnich,B00957,Krsnich,Michael,0,Atlanta,,B84
1959TSN,1958,Southern Association,krsnich,F20115,Krsnich,,0,Atlanta,,1b43
1959TSN,1958,Southern Association,krsnich,F20560,Krsnich,,0,Atlanta,,3b26
