source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
Hamilton,1896,Canadian League,P10062,Clark,Leroy,T,,,P7p,clark
Hamilton,1896,Canadian League,B00101,Cockman,Jim,0,Guelph,,B16,cockman-gue
Hamilton,1896,Canadian League,B00117,Cockman,Tom,0,Galt,,B19,cockman-gal
Hamilton,1896,Canadian League,F20102,Cockman,Jim,0,Guelph,,ss16,cockman-gue
Hamilton,1896,Canadian League,F20115,Cockman,Tom,0,Galt,,,cockman-gal
Hamilton,1896,Canadian League,B00125,Collins,Charles,0,Galt,,B17,collins
Hamilton,1896,Canadian League,F20128,Collins,Charles,0,Galt,,2b17,collins
Hamilton,1896,Canadian League,M90047,Collins,Charles,,Galt,,,collins
Hamilton,1896,Canadian League,B00130,Congalton,Wm.,0,Guelph,,B31,congalton
Hamilton,1896,Canadian League,F20131,Congalton,Wm.,0,Guelph,,of31,congalton
Hamilton,1896,Canadian League,P10070,Congalton,William,0,Guelph,,P1p,congalton
Hamilton,1896,Canadian League,B00149,Crall,,0,Galt,,B25,crall
Hamilton,1896,Canadian League,F20144,Crall,,0,Galt,,1b25,crall
Hamilton,1896,Canadian League,B00158,Dark,,0,Guelph,,B35,dark
Hamilton,1896,Canadian League,F20153,Dark,,0,Guelph,,,dark
Hamilton,1896,Canadian League,B00163,Davidson,,0,Galt,,B1,davidson
Hamilton,1896,Canadian League,F20166,Davidson,,0,Galt,,ss1,davidson
Hamilton,1896,Canadian League,B00174,Dean,Jim,0,Hamilton,,B33,dean
Hamilton,1896,Canadian League,F20177,Dean,Jim,0,Hamilton,,,dean
Hamilton,1896,Canadian League,P10081,Dean,Jim,0,Hamilton,,P10p,dean
Hamilton,1896,Canadian League,B00182,Delaney,James,1,Guelph,,,delaney
Hamilton,1896,Canadian League,B00182,Delaney,James,2,London,,,delaney
Hamilton,1896,Canadian League,B00182,Delaney,James,T,,,B31,delaney
Hamilton,1896,Canadian League,F20189,Delaney,James,1,Guelph,,,delaney
Hamilton,1896,Canadian League,F20189,Delaney,James,2,London,,,delaney
Hamilton,1896,Canadian League,F20189,Delaney,James,T,,,,delaney
Hamilton,1896,Canadian League,B00196,Fisher,Roy,0,London,,B10,fisher
Hamilton,1896,Canadian League,F20190,Fisher,Roy,0,London,,p10,fisher
Hamilton,1896,Canadian League,P10097,Fisher,Roy,0,London,,P10p,fisher
Hamilton,1896,Canadian League,B00207,Gallager,,0,Guelph,,B14,gallager
Hamilton,1896,Canadian League,F20206,Gallager,,0,Guelph,,p14,gallager
Hamilton,1896,Canadian League,P10100,Gallager,,0,Guelph,,P11p,gallager
Hamilton,1896,Canadian League,B00210,Hanley,,0,Guelph,,B15,hanley
Hamilton,1896,Canadian League,F20211,Hanley,,0,Guelph,,of15,hanley
Hamilton,1896,Canadian League,B00229,Hewer,James,0,Guelph,,B23,hewer
Hamilton,1896,Canadian League,F20222,Hewer,James,0,Guelph,,2b23,hewer
Hamilton,1896,Canadian League,M90018,Hewer,James,,Guelph,,,hewer
Hamilton,1896,Canadian League,B00232,Hickey,,0,Galt,,B7,hickey
Hamilton,1896,Canadian League,F20233,Hickey,,0,Galt,,ss7,hickey
Hamilton,1896,Canadian League,B00241,Hiscott,A.,1,London,,,hiscott
Hamilton,1896,Canadian League,B00241,Hiscott,A.,2,Hamilton,,,hiscott
Hamilton,1896,Canadian League,B00241,Hiscott,A.,T,,,B4,hiscott
Hamilton,1896,Canadian League,F20240,Hiscott,A.,1,London,,of,hiscott
Hamilton,1896,Canadian League,F20240,Hiscott,A.,2,Hamilton,,of,hiscott
Hamilton,1896,Canadian League,F20240,Hiscott,A.,T,,,of4,hiscott
Hamilton,1896,Canadian League,B00255,Hoffner,,0,Hamilton,,B27,hoffner
Hamilton,1896,Canadian League,F20254,Hoffner,,0,Hamilton,,of27,hoffner
Hamilton,1896,Canadian League,M90039,Holman,A.D.,,Hamilton,,,holman
Hamilton,1896,Canadian League,B00264,Humphrey,Frank,1,Galt,,,humphrey
Hamilton,1896,Canadian League,B00264,Humphrey,Frank,2,London,,,humphrey
Hamilton,1896,Canadian League,B00264,Humphrey,Frank,T,,,B32,humphrey
Hamilton,1896,Canadian League,F20265,Humphrey,Frank,1,Galt,,,humphrey
Hamilton,1896,Canadian League,F20265,Humphrey,Frank,2,London,,,humphrey
Hamilton,1896,Canadian League,F20265,Humphrey,Frank,T,,,,humphrey
Hamilton,1896,Canadian League,B00278,Hutchinson,James,0,London,,B13,hutchinson
Hamilton,1896,Canadian League,F20279,Hutchinson,James,0,London,,rf13,hutchinson
Hamilton,1896,Canadian League,B00286,Hynd,Wm.,0,London,,B29,hynd
Hamilton,1896,Canadian League,F20287,Hynd,Wm.,0,London,,cf29,hynd
Hamilton,1896,Canadian League,B00293,Jacob,Carl,0,London,,B1,jacob
Hamilton,1896,Canadian League,F20298,Jacob,Carl,0,London,,p1,jacob
Hamilton,1896,Canadian League,P10113,Jacob,Carl,0,London,,P1p,jacob
Hamilton,1896,Canadian League,B00308,Jennings,,0,Galt,,B13,jennings
Hamilton,1896,Canadian League,F20303,Jennings,,0,Galt,,,jennings
Hamilton,1896,Canadian League,P10121,Jennings,,0,Galt,,P1p,jennings
Hamilton,1896,Canadian League,B00319,Jones,Ernie,0,,,B13,jones
Hamilton,1896,Canadian League,F20316,Jones,Ernie,0,,,,jones
Hamilton,1896,Canadian League,B00324,Knowlton,E. B.,0,Hamilton,,B1,knowlton
Hamilton,1896,Canadian League,F20327,Knowlton,E. B.,0,Hamilton,,2b1,knowlton
Hamilton,1896,Canadian League,B00335,Lauer,August,0,Guelph,,B35,lauer
Hamilton,1896,Canadian League,F20334,Lauer,August,0,Guelph,,1b35,lauer
Hamilton,1896,Canadian League,B00343,Lyons,John,0,Galt,,B25,lyons
Hamilton,1896,Canadian League,F20342,Lyons,John,0,Galt,,,lyons
Hamilton,1896,Canadian League,B00356,MacDonald,Tom,1,Galt,,,macdonald
Hamilton,1896,Canadian League,B00356,MacDonald,Tom,2,Hamilton,,,macdonald
Hamilton,1896,Canadian League,B00356,MacDonald,Tom,T,,,B36,macdonald
Hamilton,1896,Canadian League,F20350,MacDonald,Tom,1,Galt,,of,macdonald
Hamilton,1896,Canadian League,F20350,MacDonald,Tom,2,Hamilton,,of,macdonald
Hamilton,1896,Canadian League,F20350,MacDonald,Tom,T,,,of36,macdonald
Hamilton,1896,Canadian League,B00362,Mallott,,0,Hamilton,,B22,mallott
Hamilton,1896,Canadian League,F20369,Mallott,,0,Hamilton,,,mallott
Hamilton,1896,Canadian League,B00381,McCowan,,0,Galt,,B2,mccowan
Hamilton,1896,Canadian League,F20388,McCowan,,0,Galt,,of2,mccowan
Hamilton,1896,Canadian League,B00370,McCracken,George,0,Guelph,,B15,mccracken
Hamilton,1896,Canadian League,F20375,McCracken,George,0,Guelph,,of15,mccracken
Hamilton,1896,Canadian League,B00397,McDermott,,0,Hamilton,,B3,mcdermott
Hamilton,1896,Canadian League,F20391,McDermott,,0,Hamilton,,p3,mcdermott
Hamilton,1896,Canadian League,P10137,McDermott,,0,Hamilton,,P3p,mcdermott
Hamilton,1896,Canadian League,B00403,McElroy,Wm.,0,Guelph,,B34,mcelroy
Hamilton,1896,Canadian League,F20401,McElroy,Wm.,0,Guelph,,3b34,mcelroy
Hamilton,1896,Canadian League,B00416,McGemwell,Malcolm,0,Hamilton,,B11,mcgemwell
Hamilton,1896,Canadian League,F20417,McGemwell,Malcolm,0,Hamilton,,p11,mcgemwell
Hamilton,1896,Canadian League,P10145,McGemwell,Malcolm,0,Hamilton,,P11p,mcgemwell
Hamilton,1896,Canadian League,B00427,McGinnis,Charles,1,Galt,,,mcginnis
Hamilton,1896,Canadian League,B00427,McGinnis,Charles,2,Hamilton,,,mcginnis
Hamilton,1896,Canadian League,B00427,McGinnis,Charles,T,,,B27,mcginnis
Hamilton,1896,Canadian League,F20425,McGinnis,Charles,1,Galt,,,mcginnis
Hamilton,1896,Canadian League,F20425,McGinnis,Charles,2,Hamilton,,,mcginnis
Hamilton,1896,Canadian League,F20425,McGinnis,Charles,T,,,,mcginnis
Hamilton,1896,Canadian League,P10159,McGinnis,Charles,1,Galt,,p,mcginnis
Hamilton,1896,Canadian League,P10159,McGinnis,Charles,2,Hamilton,,p,mcginnis
Hamilton,1896,Canadian League,P10159,McGinnis,Charles,T,,,P23p,mcginnis
Hamilton,1896,Canadian League,B00434,Mertsch,Henry,0,London,,B22,mertsch
Hamilton,1896,Canadian League,F20430,Mertsch,Henry,0,London,,of22,mertsch
Hamilton,1896,Canadian League,B00442,Moore,,0,Hamilton,,B6,moore
Hamilton,1896,Canadian League,F20449,Moore,,0,Hamilton,,p6,moore
Hamilton,1896,Canadian League,P10168,Moore,,0,Hamilton,,P6p,moore
Hamilton,1896,Canadian League,B00450,Morrison,Mike,0,Hamilton,,B30,morrison
Hamilton,1896,Canadian League,F20458,Morrison,Mike,0,Hamilton,,,morrison
Hamilton,1896,Canadian League,P10176,Morrison,Mike,0,Hamilton,,P1p,morrison
Hamilton,1896,Canadian League,B00469,Murray,Bill,0,Galt,,B3,murray
Hamilton,1896,Canadian League,F20463,Murray,Bill,0,Galt,,of3,murray
Hamilton,1896,Canadian League,B00475,O'Connor,Frank,0,Hamilton,,B2,oconnor
Hamilton,1896,Canadian League,F20474,O'Connor,Frank,0,Hamilton,,of2,oconnor
Hamilton,1896,Canadian League,B00528,Peirce,,0,Hamilton,,B4,peirce
Hamilton,1896,Canadian League,F20526,Peirce,,0,Hamilton,,of4,peirce
Hamilton,1896,Canadian League,B00488,Pfeiffer,,0,Hamilton,,B27,pfeiffer
Hamilton,1896,Canadian League,F20482,Pfeiffer,,0,Hamilton,,,pfeiffer
Hamilton,1896,Canadian League,B00491,Pfenninger,Dan,0,Hamilton,,B32,pfenninger
Hamilton,1896,Canadian League,F20496,Pfenninger,Dan,0,Hamilton,,3b32,pfenninger
Hamilton,1896,Canadian League,P10184,Pfenninger,Dan,0,Hamilton,,P1p,pfenninger
Hamilton,1896,Canadian League,B00502,Phails,,0,Galt,,B1,phails
Hamilton,1896,Canadian League,F20505,Phails,,0,Galt,,p1,phails
Hamilton,1896,Canadian League,P10192,Phails,,0,Galt,,P1p,phails
Hamilton,1896,Canadian League,B00515,Philips,Mark,0,Hamilton,,B15,philips
Hamilton,1896,Canadian League,F20518,Philips,Mark,0,Hamilton,,ss15,philips
Hamilton,1896,Canadian League,B00531,Player,Jack,0,Hamilton,,B1,player
Hamilton,1896,Canadian League,F20539,Player,Jack,0,Hamilton,,of1,player
Hamilton,1896,Canadian League,B00544,Plummer,James,0,London,,B9,plummer
Hamilton,1896,Canadian League,F20547,Plummer,James,0,London,,,plummer
Hamilton,1896,Canadian League,P10202,Plummer,James,0,London,,P6p,plummer
Hamilton,1896,Canadian League,B00553,Powers,Mike,1,London,,,powers
Hamilton,1896,Canadian League,B00553,Powers,Mike,2,Galt,,,powers
Hamilton,1896,Canadian League,B00553,Powers,Mike,T,,,B19,powers
Hamilton,1896,Canadian League,F20552,Powers,Mike,1,London,,c,powers
Hamilton,1896,Canadian League,F20552,Powers,Mike,2,Galt,,c,powers
Hamilton,1896,Canadian League,F20552,Powers,Mike,T,,,c19,powers
Hamilton,1896,Canadian League,B00566,Raferty,,0,Galt,,B1,raferty
Hamilton,1896,Canadian League,F20560,Raferty,,0,Galt,,3b1,raferty
Hamilton,1896,Canadian League,B00577,Rathburn,A. J.,0,London,,B19,rathburn
Hamilton,1896,Canadian League,F20571,Rathburn,A. J.,0,London,,3b19,rathburn
Hamilton,1896,Canadian League,B00589,Reid,Andy,0,Galt,,B22,reid
Hamilton,1896,Canadian League,F20583,Reid,Andy,0,Galt,,,reid
Hamilton,1896,Canadian League,B00590,Rice,,0,Galt,,B1,rice
Hamilton,1896,Canadian League,F20594,Rice,,0,Galt,,p1,rice
Hamilton,1896,Canadian League,B00609,Richardson,A. L.,0,Hamilton,,B3,richardson
Hamilton,1896,Canadian League,F20604,Richardson,A. L.,0,Hamilton,,of3,richardson
Hamilton,1896,Canadian League,M90026,Richardson,Arthur L.,,London,,,richardson
Hamilton,1896,Canadian League,B00614,Ripley,,0,Hamilton,,B11,ripley
Hamilton,1896,Canadian League,F20612,Ripley,,0,Hamilton,,of11,ripley
Hamilton,1896,Canadian League,B00623,Roberts,,0,Guelph,,B35,roberts
Hamilton,1896,Canadian League,F20620,Roberts,,0,Guelph,,c35,roberts
Hamilton,1896,Canadian League,B00638,Sheere,Bert,0,London,,B9,sheere
Hamilton,1896,Canadian League,F20636,Sheere,Bert,0,London,,,sheere
Hamilton,1896,Canadian League,P10215,Sheere,Bert,0,London,,P4p,sheere
Hamilton,1896,Canadian League,B00646,Sippi,Arthur,0,London,,B31,sippi
Hamilton,1896,Canadian League,F20648,Sippi,Arthur,0,London,,2b31,sippi
Hamilton,1896,Canadian League,B00651,Snyder,Frank,0,,,B32,snyder
Hamilton,1896,Canadian League,F20657,Snyder,Frank,0,,,,snyder
Hamilton,1896,Canadian League,B00667,Stoneman,,0,Hamilton,,B13,stoneman
Hamilton,1896,Canadian League,F20661,Stoneman,,0,Hamilton,,,stoneman
Hamilton,1896,Canadian League,B00672,Strowger,Al,0,London,,B32,strowger
Hamilton,1896,Canadian League,F20673,Strowger,Al,0,London,,ss32,strowger
Hamilton,1896,Canadian League,B00680,Sturtevent,,1,Galt,,,sturtevent
Hamilton,1896,Canadian League,B00680,Sturtevent,,2,Hamilton,,,sturtevent
Hamilton,1896,Canadian League,B00680,Sturtevent,,T,,,B7,sturtevent
Hamilton,1896,Canadian League,F20685,Sturtevent,,1,Galt,,,sturtevent
Hamilton,1896,Canadian League,F20685,Sturtevent,,2,Hamilton,,,sturtevent
Hamilton,1896,Canadian League,F20685,Sturtevent,,T,,,,sturtevent
Hamilton,1896,Canadian League,B00695,Sullivan,,0,Guelph,,B11,sullivan
Hamilton,1896,Canadian League,F20699,Sullivan,,0,Guelph,,2b11,sullivan
Hamilton,1896,Canadian League,B00705,Thorpe,Sam,0,London,,B3,thorpe
Hamilton,1896,Canadian League,F20700,Thorpe,Sam,0,London,,c3,thorpe
Hamilton,1896,Canadian League,B00718,Tierney,,0,London,,B9,tierney
Hamilton,1896,Canadian League,F20713,Tierney,,0,London,,3b9,tierney
Hamilton,1896,Canadian League,B00726,Wood,Albert,0,London,,B18,wood.a
Hamilton,1896,Canadian League,B00739,Wood,Peter,0,London,,B29,wood.p
Hamilton,1896,Canadian League,F20721,Wood,Albert,0,London,,p18,wood.a
Hamilton,1896,Canadian League,F20737,Wood,Peter,0,London,,,wood.p
Hamilton,1896,Canadian League,P10228,Wood,Albert,0,London,,P15p,wood.a
Hamilton,1896,Canadian League,P10231,Wood,Peter,0,London,,P1p,wood.p
