source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
minoraverages/1900Reach,1899,Interstate League,farrell,F21117,Farrell,,0,New Castle,,lf133
minoraverages/1900Reach,1899,Interstate League,ferguson,B01300,Ferguson,,0,Toledo,,B30
minoraverages/1900Reach,1899,Interstate League,ferguson,F20128,Ferguson,,0,Toledo,,p30
minoraverages/1900Reach,1899,Interstate League,ferguson,P10184,Ferguson,,0,all,,
minoraverages/1900Reach,1899,Interstate League,figgemeir,F20038,Figgemeir,,0,New Castle,,p39
minoraverages/1900Reach,1899,Interstate League,figgemeir,B00948,Figgemier,,0,New Castle,,B39
minoraverages/1900Reach,1899,Interstate League,figgemeir,P10121,Figgemier,,0,all,,
minoraverages/1900Reach,1899,Interstate League,flood,B00397,Flood,,0,Fort Wayne,,B131
minoraverages/1900Reach,1899,Interstate League,flood,F20685,Flood,,0,Fort Wayne,,2b129
minoraverages/1900Reach,1899,Interstate League,flournoy,B00182,Flournoy,,0,Mansfield,,B129
minoraverages/1900Reach,1899,Interstate League,flournoy,F21381,Flournoy,,0,Mansfield,,cf129
minoraverages/1900Reach,1899,Interstate League,frank,B00324,Frank,,0,Dayton,,B139
minoraverages/1900Reach,1899,Interstate League,frank,F21491,Frank,,0,Dayton,,rf139
minoraverages/1900Reach,1899,Interstate League,gallagher,B00760,Gallagher,,1,Grand Rapids,,
minoraverages/1900Reach,1899,Interstate League,gallagher,B00760,Gallagher,,2,Columbus,,
minoraverages/1900Reach,1899,Interstate League,gallagher,B00760,Gallagher,,T,,,B27
minoraverages/1900Reach,1899,Interstate League,gallagher,F21255,Gallagher,,1,Grand Rapids,,lf
minoraverages/1900Reach,1899,Interstate League,gallagher,F21255,Gallagher,,2,Columbus,,lf
minoraverages/1900Reach,1899,Interstate League,gallagher,F21255,Gallagher,,T,,,lf14
minoraverages/1900Reach,1899,Interstate League,ganzell,B01007,Ganzell,,0,Wheeling,,B50
minoraverages/1900Reach,1899,Interstate League,ganzell,F20425,Ganzell,,1,Youngstown,,1b
