source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1917Reach,1916,South Atlantic League,chancey,F20807,Chancey,,0,Macon,,of82
1917Reach,1916,South Atlantic League,clare,B00343,Clare,,1,Montgomery,,
1917Reach,1916,South Atlantic League,clare,B00343,Clare,,2,Charleston,,
1917Reach,1916,South Atlantic League,clare,B00343,Clare,,T,,,B122
1917Reach,1916,South Atlantic League,clare,F20721,Clare,,1,Montgomery,,of
1917Reach,1916,South Atlantic League,clare,F20721,Clare,,2,Charleston,,of
1917Reach,1916,South Atlantic League,clare,F20721,Clare,,T,,,of74
1917Reach,1916,South Atlantic League,clare,F21705,Clare,,1,Montgomery,,c
1917Reach,1916,South Atlantic League,clare,F21705,Clare,,2,Charleston,,c
1917Reach,1916,South Atlantic League,clare,F21705,Clare,,T,,,c48
1917Reach,1916,South Atlantic League,clark,B01135,Clark,,0,Albany,,B22
1917Reach,1916,South Atlantic League,clark,F21045,Clark,,0,Albany,,of13
1917Reach,1916,South Atlantic League,cobb,B00210,Cobb,,0,Jacksonville,,B18
1917Reach,1916,South Atlantic League,cobb,F20014,Cobb,,0,Jacksonville,,1b10
emilbb,1916,South Atlantic League,,M91268,Cobb,Paul,,Jacksonville,,
1917Reach,1916,South Atlantic League,connolly,B00469,Connolly,,0,Columbia,,B119
1917Reach,1916,South Atlantic League,connolly,F21739,Connolly,,0,Columbus,,c118
1917Reach,1916,South Atlantic League,cornelius,B01007,Cornelius,,0,Columbus,,B53
1917Reach,1916,South Atlantic League,cornelius,F21450,Cornelius,,0,Columbus,,p34
1917Reach,1916,South Atlantic League,cornelius,P10266,Cornelius,,0,all,,
1917Reach,1916,South Atlantic League,cox,B00912,Cox,,0,Charleston,,B31
1917Reach,1916,South Atlantic League,cox,F21324,Cox,,0,Charleston,,p29
1917Reach,1916,South Atlantic League,cox,P10097,Cox,,0,all,,
1917Reach,1916,South Atlantic League,crow,F20388,Crow,,0,Jacksonville,,3b107
1917Reach,1916,South Atlantic League,crow,B00957,Crow ,,0,Jacksonville,,B107
1917Reach,1916,South Atlantic League,crowell,B00370,Crowell,,0,Montgomery,,B89
1917Reach,1916,South Atlantic League,crowell,F20375,Crowell,,0,Montgomery,,3b84
1917Reach,1916,South Atlantic League,currie,B01119,Currie,,0,Jacksonville,,B22
1917Reach,1916,South Atlantic League,currie,F21264,Currie,,0,Jacksonville,,p15
1917Reach,1916,South Atlantic League,currie,P10113,Currie,,0,all,,
1917Reach,1916,South Atlantic League,decatur,B01402,Decatur,,1,Jacksonville,,
1917Reach,1916,South Atlantic League,decatur,B01402,Decatur,,2,Albany,,
1917Reach,1916,South Atlantic League,decatur,B01402,Decatur,,T,,,B23
1917Reach,1916,South Atlantic League,decatur,F21397,Decatur,,1,Jacksonville,,p
1917Reach,1916,South Atlantic League,decatur,F21397,Decatur,,2,Albany,,p
1917Reach,1916,South Atlantic League,decatur,F21397,Decatur,,T,,,p22
1917Reach,1916,South Atlantic League,decatur,P10410,Decatur,,0,all,,
1917Reach,1916,South Atlantic League,dillinger,B01086,Dillinger,,1,Albany,,
1917Reach,1916,South Atlantic League,dillinger,B01086,Dillinger,,2,Jacksonville,,
1917Reach,1916,South Atlantic League,dillinger,B01086,Dillinger,,T,,,B69
1917Reach,1916,South Atlantic League,dillinger,F20095,Dillinger,,1,Albany,,1b
1917Reach,1916,South Atlantic League,dillinger,F20095,Dillinger,,2,Jacksonville,,1b
1917Reach,1916,South Atlantic League,dillinger,F20095,Dillinger,,3,Albany,,1b
1917Reach,1916,South Atlantic League,dillinger,F20095,Dillinger,,T,,,1b69
1917Reach,1916,South Atlantic League,doak,B00196,Doak,,1,Albany,,
1917Reach,1916,South Atlantic League,doak,B00196,Doak,,2,Montgomery,,
1917Reach,1916,South Atlantic League,doak,B00196,Doak,,3,Charleston,,
1917Reach,1916,South Atlantic League,doak,B00196,Doak,,T,,,B48
1917Reach,1916,South Atlantic League,doak,F20265,Doak,,1,Albany,,2b
1917Reach,1916,South Atlantic League,doak,F20265,Doak,,2,Montgomery,,2b
1917Reach,1916,South Atlantic League,doak,F20265,Doak,,3,Charleston,,2b
1917Reach,1916,South Atlantic League,doak,F20265,Doak,,T,,,2b44
1917Reach,1916,South Atlantic League,eady,B01431,Eady,,0,Macon,,B15
1917Reach,1916,South Atlantic League,eady,F21502,Eady,,0,Macon,,p15
1917Reach,1916,South Atlantic League,eady,P10215,Eady,,0,all,,
1917Reach,1916,South Atlantic League,edny,B01108,Edny,,0,Montgomery,,B20
1917Reach,1916,South Atlantic League,edny,F21590,Edny,,0,Montgomery,,p16
1917Reach,1916,South Atlantic League,edny,P10290,Edny,,0,all,,
1917Reach,1916,South Atlantic League,emery,B01093,Emery,,0,Columbia,,B17
1917Reach,1916,South Atlantic League,emery,F20981,Emery,,0,Columbia,,of15
1917Reach,1916,South Atlantic League,engman,B01124,Engman,,0,Columbus,,B125
1917Reach,1916,South Atlantic League,engman,F20206,Engman,,0,Columbus,,2b80
1917Reach,1916,South Atlantic League,engman,F20604,Engman,,0,Columbus,,ss45
1917Reach,1916,South Atlantic League,epting,F21589,Epting,,0,Macon,,p7
1917Reach,1916,South Atlantic League,epting,P10534,Epting,,0,all,,
1917Reach,1916,South Atlantic League,eubanks,B00680,Eubanks,,0,Augusta,,B121
1917Reach,1916,South Atlantic League,eubanks,F21623,Eubanks,,0,Augusta,,c120
emilbb,1916,South Atlantic League,,M91237,Eubanks,Carl,,Augusta,,
1917Reach,1916,South Atlantic League,ferris,B01242,Ferris,,0,Columbia,,B47
1917Reach,1916,South Atlantic League,ferris,F21362,Ferris,,0,Columbia,,p39
1917Reach,1916,South Atlantic League,ferris,P10184,Ferris,,0,all,,
1917Reach,1916,South Atlantic League,fillingim,B00920,Fillingim,,0,Charleston,,B41
1917Reach,1916,South Atlantic League,fillingim,F21241,Fillingim,,0,Charleston,,p33
1917Reach,1916,South Atlantic League,fillingim,P10035,Fillingim,,0,all,,
1917Reach,1916,South Atlantic League,folmar,B00308,Folmar,,0,Columbus,,B127
1917Reach,1916,South Atlantic League,folmar,F20784,Folmar,,0,Columbus,,of127
1917Reach,1916,South Atlantic League,frentz,F21293,Frentz,,1,Columbus,,p
1917Reach,1916,South Atlantic League,frentz,F21293,Frentz,,2,Jacksonville,,p
1917Reach,1916,South Atlantic League,frentz,F21293,Frentz,,T,,,p9
1917Reach,1916,South Atlantic League,frentz,P10503,Frentz,,0,all,,
1917Reach,1916,South Atlantic League,fulton,B00528,Fulton,,0,Jacksonville,,B69
1917Reach,1916,South Atlantic League,fulton,F21403,Fulton,,0,Jacksonville,,p37
1917Reach,1916,South Atlantic League,fulton,P10062,Fulton,,0,all,,
1917Reach,1916,South Atlantic League,gibson,F21076,Gibson,,0,Columbia,,p7
1917Reach,1916,South Atlantic League,gibson,P10455,Gibson,,0,all,,
1917Reach,1916,South Atlantic League,godwin,B00491,Godwin,,0,Albany,,B18
1917Reach,1916,South Atlantic League,godwin,F20334,Godwin,,0,Albany,,2b17
1917Reach,1916,South Atlantic League,gooch,B00255,Gooch,,0,Jacksonville,,B115
1917Reach,1916,South Atlantic League,gooch,F20745,Gooch,,0,Jacksonville,,of115
1917Reach,1916,South Atlantic League,goosetree,B00450,Goosetree,,0,Macon,,B33
1917Reach,1916,South Atlantic League,goosetree,F20430,Goosetree,,0,Macon,,3b27
1917Reach,1916,South Atlantic League,grimes,B00590,Grimes,,0,Charleston,,B24
1917Reach,1916,South Atlantic League,grimes,F20699,Grimes,,0,Charleston,,of21
1917Reach,1916,South Atlantic League,hall,B00739,Hall,,0,Augusta,,B55
1917Reach,1916,South Atlantic League,hall,F20657,Hall,,0,Augusta,,of10
1917Reach,1916,South Atlantic League,hall,F21416,Hall,,0,Augusta,,p38
1917Reach,1916,South Atlantic League,hall,P10168,Hall,,0,all,,
1917Reach,1916,South Atlantic League,hamilton-cha,B00623,Hamilton,J.,0,Charleston,,B125
1917Reach,1916,South Atlantic League,hamilton-alb,B01288,Hamilton,A.,0,Albany,,B18
1917Reach,1916,South Atlantic League,hamilton-alb,F20153,Hamilton,A.,0,Albany,,1b18
1917Reach,1916,South Atlantic League,hamilton-cha,F20369,Hamilton,J.,0,Charleston,,3b124
emilbb,1916,South Atlantic League,,M91221,Hamilton,James,,Charleston,,
1917Reach,1916,South Atlantic League,handiboe,B00037,Handiboe,,0,Albany,,B13
1917Reach,1916,South Atlantic League,handiboe,F20661,Handiboe,,0,Albany,,of13
1917Reach,1916,South Atlantic League,harbison,B00117,Harbison,,0,Columbia,,B128
1917Reach,1916,South Atlantic League,harbison,F20038,Harbison,,0,Columbia,,1b22
1917Reach,1916,South Atlantic League,harbison,F20177,Harbison,,0,Columbia,,2b72
1917Reach,1916,South Atlantic League,harbison,F20505,Harbison,,0,Columbia,,ss34
emilbb,1916,South Atlantic League,,M91213,Harbison,Doug,,Columbia,,
1917Reach,1916,South Atlantic League,harper,B00264,Harper,,0,Columbia,,B25
1917Reach,1916,South Atlantic League,harper,F21255,Harper,,0,Columbia,,p16
1917Reach,1916,South Atlantic League,harper,P10019,Harper,,0,all,,
1917Reach,1916,South Atlantic League,harris,B00229,Harris,,0,Columbia,,B113
1917Reach,1916,South Atlantic League,harris,F20908,Harris,,0,Columbia,,of112
1917Reach,1916,South Atlantic League,hart,F21370,Hart,,0,Charleston,,p7
1917Reach,1916,South Atlantic League,hart,P10348,Hart,,0,all,,
1917Reach,1916,South Atlantic League,hawes,B01197,Hawes,,0,Albany,,B82
1917Reach,1916,South Atlantic League,hawes,F20298,Hawes,,0,Albany,,2b48
1917Reach,1916,South Atlantic League,hawes,F20594,Hawes,,0,Albany,,ss34
1917Reach,1916,South Atlantic League,hawkins,F21308,Hawkins,H.,0,Jacksonville,,p6
1917Reach,1916,South Atlantic League,hawkins,P10542,Hawkins,H.,0,all,,
1917Reach,1916,South Atlantic League,head,B01300,Head,,0,Columbus,,B31
1917Reach,1916,South Atlantic League,head,F21163,Head,,0,Columbus,,p31
1917Reach,1916,South Atlantic League,head,P10202,Head,,0,all,,
1917Reach,1916,South Atlantic League,heck,B00232,Heck,,0,Augusta,,B133
1917Reach,1916,South Atlantic League,heck,F20401,Heck,,0,Augusta,,3b132
1917Reach,1916,South Atlantic League,herndon,B00163,Herndon,,0,Columbus,,B126
1917Reach,1916,South Atlantic League,herndon,F20417,Herndon,,0,Columbus,,3b126
emilbb,1916,South Atlantic League,,M91245,Herndon,Hardin,,Columbus,,
1917Reach,1916,South Atlantic League,hewell,B00718,Hewell,,0,Charleston,,B46
1917Reach,1916,South Atlantic League,hewell,F20287,Hewell,,0,Charleston,,2b46
1917Reach,1916,South Atlantic League,hodge,B01321,Hodge,,1,Montgomery,,
1917Reach,1916,South Atlantic League,hodge,B01321,Hodge,,2,Charleston,,
1917Reach,1916,South Atlantic League,hodge,B01321,Hodge,,T,,,B53
1917Reach,1916,South Atlantic League,hodge,F21356,Hodge,,1,Montgomery,,p
1917Reach,1916,South Atlantic League,hodge,F21356,Hodge,,2,Charleston,,p
1917Reach,1916,South Atlantic League,hodge,F21356,Hodge,,T,,,p43
1917Reach,1916,South Atlantic League,hodge,P10429,Hodge,,0,all,,
1917Reach,1916,South Atlantic League,hoffman,B00985,Hoffman,,0,Charleston,,B48
1917Reach,1916,South Atlantic League,hoffman,F21667,Hoffman,,0,Charleston,,c47
1917Reach,1916,South Atlantic League,holt,B00752,Holt,,0,Jacksonville,,B23
1917Reach,1916,South Atlantic League,holt,F20023,Holt,,0,Jacksonville,,1b16
1917Reach,1916,South Atlantic League,howard,B00865,Howard,,0,Jacksonville,,B51
1917Reach,1916,South Atlantic League,howard,F20539,Howard,,0,Jacksonville,,ss51
1917Reach,1916,South Atlantic League,hudnall,B00794,Hudnall,,0,Jacksonville,,B44
1917Reach,1916,South Atlantic League,hudnall,F20482,Hudnall,,0,Jacksonville,,ss44
1917Reach,1916,South Atlantic League,hutchens,B00948,Hutchens,,1,Columbus,,
1917Reach,1916,South Atlantic League,hutchens,B00948,Hutchens,,2,Montgomery,,
1917Reach,1916,South Atlantic League,hutchens,B00948,Hutchens,,T,,,B84
1917Reach,1916,South Atlantic League,hutchens,F20115,Hutchens,,1,Columbus,,1b
1917Reach,1916,South Atlantic League,hutchens,F20115,Hutchens,,2,Montgomery,,1b
1917Reach,1916,South Atlantic League,hutchens,F20115,Hutchens,,T,,,1b70
1917Reach,1916,South Atlantic League,james,B00286,James,,0,Columbia,,B32
1917Reach,1916,South Atlantic League,james,F21149,James,,0,Columbia,,p24
1917Reach,1916,South Atlantic League,james,P10024,James,,0,all,,
1917Reach,1916,South Atlantic League,jordan,B01055,Jordan,,0,Albany,,B57
1917Reach,1916,South Atlantic League,jordan,F21747,Jordan,,0,Albany,,c55
1917Reach,1916,South Atlantic League,kimball,B01010,Kimball,,0,Albany,,B20
1917Reach,1916,South Atlantic League,kimball,F21614,Kimball,,0,Albany,,c20
1917Reach,1916,South Atlantic League,krebs.c-alb+col,B00475,Krebs,C.,1,Albany,,
1917Reach,1916,South Atlantic League,krebs.c-alb+col,B00475,Krebs,C.,2,Columbus,,
1917Reach,1916,South Atlantic League,krebs.c-alb+col,B00475,Krebs,C.,T,,,B22
1917Reach,1916,South Atlantic League,krebs.r-col,B01156,Krebs,R.,0,Columbus,,B31
1917Reach,1916,South Atlantic League,krebs.c-alb+col,F20956,Krebs,C.,1,Albany,,of
1917Reach,1916,South Atlantic League,krebs.c-alb+col,F20956,Krebs,C.,2,Columbus,,of
1917Reach,1916,South Atlantic League,krebs.c-alb+col,F20956,Krebs,C.,T,,,of13
1917Reach,1916,South Atlantic League,krebs.r-col,F21760,Krebs,R.,0,Columbia,,c31
1917Reach,1916,South Atlantic League,lawrence,B01269,Lawrence,,0,Columbia,,B18
1917Reach,1916,South Atlantic League,lawrence,F20279,Lawrence,,0,Columbia,,2b18
1917Reach,1916,South Atlantic League,lipe,B00833,Lipe,,0,Albany,,B77
1917Reach,1916,South Atlantic League,lipe,F20391,Lipe,,0,Albany,,3b77
emilbb,1916,South Atlantic League,,M91292,Lipe,Perry,,Albany/Reading,,
1917Reach,1916,South Atlantic League,mackie,B00084,Mackie,,0,Macon,,B42
1917Reach,1916,South Atlantic League,mackie,F20211,Mackie,,0,Macon,,2b42
1917Reach,1916,South Atlantic League,manes,B00638,Manes,,0,Jacksonville,,B42
1917Reach,1916,South Atlantic League,manes,F20067,Manes,,0,Jacksonville,,1b33
emilbb,1916,South Atlantic League,,M91259,Manes,James,,Jacksonville,,
1917Reach,1916,South Atlantic League,martin,B00092,Martin,,1,Macon,,
1917Reach,1916,South Atlantic League,martin,B00092,Martin,,2,Charleston,,
1917Reach,1916,South Atlantic League,martin,B00092,Martin,,T,,,B10
1917Reach,1916,South Atlantic League,martin,F21084,Martin,H.,1,Macon,,p
1917Reach,1916,South Atlantic League,martin,F21084,Martin,H.,2,Charleston,,p
1917Reach,1916,South Atlantic League,martin,F21084,Martin,H.,T,,,p10
1917Reach,1916,South Atlantic League,martin,P10357,Martin,H.,0,all,,
1917Reach,1916,South Atlantic League,mcalexander,B01359,McAlexander,,0,Albany,,B14
1917Reach,1916,South Atlantic League,mcalexander,F21491,McAlexander,,0,Albany,,p14
1917Reach,1916,South Atlantic League,mcalexander,P10464,McAlexander,,0,all,,
1917Reach,1916,South Atlantic League,mccleskey,B00403,McCleskey,,1,Macon,,
1917Reach,1916,South Atlantic League,mccleskey,B00403,McCleskey,,2,Montgomery,,
1917Reach,1916,South Atlantic League,mccleskey,B00403,McCleskey,,T,,,B108
1917Reach,1916,South Atlantic League,mccleskey,F20832,McCleskey,,1,Montgomery,,of
1917Reach,1916,South Atlantic League,mccleskey,F20832,McCleskey,,2,Macon,,of
1917Reach,1916,South Atlantic League,mccleskey,F20832,McCleskey,,T,,,of106
1917Reach,1916,South Atlantic League,mccoy,B00174,McCoy,,0,Columbia,,B111
1917Reach,1916,South Atlantic League,mccoy,F20144,McCoy,,0,Columbia,,1b94
1917Reach,1916,South Atlantic League,mccoy,F20935,McCoy,,0,Columbia,,of12
1917Reach,1916,South Atlantic League,mcdannold,B01234,McDannold,,1,Albany,,
1917Reach,1916,South Atlantic League,mcdannold,B01234,McDannold,,2,Charleston,,
1917Reach,1916,South Atlantic League,mcdannold,B01234,McDannold,,T,,,B16
1917Reach,1916,South Atlantic League,mcdannold,F21672,McDannold,,1,Augusta,,c
1917Reach,1916,South Atlantic League,mcdannold,F21672,McDannold,,2,Charleston,,c
1917Reach,1916,South Atlantic League,mcdannold,F21672,McDannold,,T,,,c10
1917Reach,1916,South Atlantic League,mcduff,B00879,McDuff,,0,Augusta,,B110
1917Reach,1916,South Atlantic League,mcduff,F20189,McDuff,,0,Augusta,,2b90
1917Reach,1916,South Atlantic League,mcduff,F20560,McDuff,,0,Augusta,,ss10
1917Reach,1916,South Atlantic League,mcduff,F21771,McDuff,,0,Augusta,,c10
1917Reach,1916,South Atlantic League,mcmanus,F21343,McManus,,1,Charleston,,p
1917Reach,1916,South Atlantic League,mcmanus,F21343,McManus,,2,Jacksonville,,p
1917Reach,1916,South Atlantic League,mcmanus,F21343,McManus,,T,,,p5
1917Reach,1916,South Atlantic League,mcmanus,P10228,McManus,,0,all,,
1917Reach,1916,South Atlantic League,mcmillan,B00515,McMillan,,0,Charleston,,B127
1917Reach,1916,South Atlantic League,mcmillan,F20810,McMillan,,0,Charleston,,of127
1917Reach,1916,South Atlantic League,meador,B00973,Meador,,0,Charleston,,B29
1917Reach,1916,South Atlantic League,meador,F21335,Meador,,0,Charleston,,p23
1917Reach,1916,South Atlantic League,meador,P10192,Meador,,0,all,,
1917Reach,1916,South Atlantic League,medlock,B00442,Medlock,,0,Augusta,,B129
1917Reach,1916,South Atlantic League,medlock,F20829,Medlock,,0,Augusta,,of122
1917Reach,1916,South Atlantic League,methvin,F21092,Methvin,,0,Columbus,,p6
1917Reach,1916,South Atlantic League,methvin,P10550,Methvin,,0,all,,
1917Reach,1916,South Atlantic League,mobley,B00566,Mobley,,0,Macon,,B72
1917Reach,1916,South Atlantic League,mobley,F21059,Mobley,,0,Macon,,of72
1917Reach,1916,South Atlantic League,moore,B00806,Moore,,0,Jacksonville,,B12
1917Reach,1916,South Atlantic League,moore,F21037,Moore,,0,Jacksonville,,of10
1917Reach,1916,South Atlantic League,moorefield,B00747,Moorefield,,1,Montgomery,,
1917Reach,1916,South Atlantic League,moorefield,B00747,Moorefield,,2,Charleston,,
1917Reach,1916,South Atlantic League,moorefield,B00747,Moorefield,,T,,,B67
1917Reach,1916,South Atlantic League,moorefield,F21646,Moorefield,,1,Montgomery,,c
1917Reach,1916,South Atlantic League,moorefield,F21646,Moorefield,,2,Charleston,,c
1917Reach,1916,South Atlantic League,moorefield,F21646,Moorefield,,T,,,c64
1917Reach,1916,South Atlantic League,morrison,F21101,Morrison,,0,Charleston,,p5
1917Reach,1916,South Atlantic League,morrison,P10361,Morrison,,0,all,,
1917Reach,1916,South Atlantic League,munn,B00324,Munn,J.,0,Macon,,B130
1917Reach,1916,South Atlantic League,munn,F20102,Munn,J.,0,Macon,,1b78
1917Reach,1916,South Atlantic League,munn,F20463,Munn,J.,0,Macon,,3b43
1917Reach,1916,South Atlantic League,myers,B00434,Myers,,0,Columbia,,B109
1917Reach,1916,South Atlantic League,myers,F20425,Myers,,0,Columbia,,3b109
1917Reach,1916,South Atlantic League,nally,B00182,Nally,,0,Columbia,,B130
1917Reach,1916,South Atlantic League,nally,F20768,Nally,,0,Columbia,,of124
1917Reach,1916,South Atlantic League,norris,B00651,Norris,,1,Macon,,
1917Reach,1916,South Atlantic League,norris,B00651,Norris,,2,Charleston,,
1917Reach,1916,South Atlantic League,norris,B00651,Norris,,T,,,B53
1917Reach,1916,South Atlantic League,norris,F20342,Norris,,1,Macon,,2b
1917Reach,1916,South Atlantic League,norris,F20342,Norris,,2,Charleston,,2b
1917Reach,1916,South Atlantic League,norris,F20342,Norris,,T,,,2b12
1917Reach,1916,South Atlantic League,norris,F21488,Norris,,1,Macon,,p
1917Reach,1916,South Atlantic League,norris,F21488,Norris,,2,Charleston,,p
1917Reach,1916,South Atlantic League,norris,F21488,Norris,,T,,,p26
1917Reach,1916,South Atlantic League,norris,P10231,Norris,,0,all,,
1917Reach,1916,South Atlantic League,obst,B01143,Obst,,0,Macon,,B75
1917Reach,1916,South Atlantic League,obst,F20190,Obst,,0,Macon,,2b14
1917Reach,1916,South Atlantic League,obst,F20458,Obst,,0,Macon,,3b53
