source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1917Reach,1916,Central Association,B00475,Byers,,T,,,B53,byers
1917Reach,1916,Central Association,F20038,Byers,,1,Marshalltown,,c,byers
1917Reach,1916,Central Association,F20038,Byers,,2,Clinton,,c,byers
1917Reach,1916,Central Association,F20038,Byers,,T,,,c53,byers
1917Reach,1916,Central Association,B01291,Clair,,0,Mason City,,B17,clair
1917Reach,1916,Central Association,F20594,Clair,,0,Mason City,,ss17,clair
1917Reach,1916,Central Association,B00182,Coffin,,0,Fort Dodge,,B54,coffin
1917Reach,1916,Central Association,F20661,Coffin,,0,Fort Dodge,,ss54,coffin
1917Reach,1916,Central Association,B00092,Collins,W.,0,Cedar Rapids,,B109,collins.w-cr
1917Reach,1916,Central Association,B00957,Collins,C.,1,Cedar Rapids,,,collins.c-cr+mus
1917Reach,1916,Central Association,B00957,Collins,C.,2,Muscatine,,,collins.c-cr+mus
1917Reach,1916,Central Association,B00957,Collins,C.,T,,,B40,collins.c-cr+mus
1917Reach,1916,Central Association,F20864,Collins,W.,0,Cedar Rapids,,cf109,collins.w-cr
1917Reach,1916,Central Association,F20919,Collins,C.,1,Cedar Rapids,,cf,collins.c-cr+mus
1917Reach,1916,Central Association,F20919,Collins,C.,2,Muscatine,,cf,collins.c-cr+mus
1917Reach,1916,Central Association,F20919,Collins,C.,T,,,cf40,collins.c-cr+mus
emilbb,1916,Central Association,M91495,Collins,Billy,,Cedar Rapids,,,
1917Reach,1916,Central Association,B01010,Corey,,0,Mason City,,B37,corey
1917Reach,1916,Central Association,F21255,Corey,,0,Mason City,,p37,corey
1917Reach,1916,Central Association,P10244,Corey,,0,all,,,corey
1917Reach,1916,Central Association,B00973,Corrigan,,0,Clinton,,B12,corrigan
1917Reach,1916,Central Association,F20721,Corrigan,,0,Clinton,,ss12,corrigan
1917Reach,1916,Central Association,B01368,Dashner,,0,Fort Dodge,,B15,dashner
1917Reach,1916,Central Association,F21491,Dashner,,0,Fort Dodge,,p15,dashner
1917Reach,1916,Central Association,P10432,Dashner,,0,all,,,dashner
1917Reach,1916,Central Association,F21158,Davis,,0,Waterloo,,p6,davis
1917Reach,1916,Central Association,P10357,Davis,,0,all,,,davis
1917Reach,1916,Central Association,F21149,Des Jardien,,0,Marshalltown,,p7,desjardien
1917Reach,1916,Central Association,P10062,Des Jardien,,0,all,,,desjardien
1917Reach,1916,Central Association,B00158,Donahue,,0,Waterloo,,B116,donahue
1917Reach,1916,Central Association,F20391,Donohue,,0,Waterloo,,2b116,donahue
1917Reach,1916,Central Association,B01078,Drohan,J.,0,Clinton,,B28,drohan.j
1917Reach,1916,Central Association,B01428,Drohan,T.,0,Clinton,,B26,drohan.t
1917Reach,1916,Central Association,F21442,Drohan,T.,0,Clinton,,p26,drohan.t
1917Reach,1916,Central Association,F21528,Drohan,J.,0,Clinton,,p28,drohan.j
1917Reach,1916,Central Association,P10081,Drohan,J.,0,all,,,drohan.j
1917Reach,1916,Central Association,P10228,Drohan,T.,0,all,,,drohan.t
emilbb,1916,Central Association,M91472,Drohan,Jim,,Clinton,,,
1917Reach,1916,Central Association,B00293,Durham,,0,Muscatine,,B117,durham
1917Reach,1916,Central Association,F20829,Durham,,1,Marshalltown,,rf,durham
1917Reach,1916,Central Association,F20829,Durham,,2,Muscatine,,rf,durham
1917Reach,1916,Central Association,F20829,Durham,,T,,,rf117,durham
emilbb,1916,Central Association,M91562,Egan,Ned,,Muscatine,,,
1917Reach,1916,Central Association,B00013,Ellison,,0,Muscatine,,B127,ellison
1917Reach,1916,Central Association,F20505,Ellison,,0,Muscatine,,3b127,ellison
1917Reach,1916,Central Association,B00278,Ens,,0,Waterloo,,B47,ens
1917Reach,1916,Central Association,F20240,Ens,,0,Waterloo,,1b47,ens
1917Reach,1916,Central Association,B00822,Erloff,,0,Fort Dodge,,B97,erloff
1917Reach,1916,Central Association,F20131,Erloff,,0,Fort Dodge,,c97,erloff
1917Reach,1916,Central Association,B00515,Estell,,0,Waterloo,,B16,estell
1917Reach,1916,Central Association,F21515,Estell,,0,Waterloo,,p16,estell
1917Reach,1916,Central Association,P10455,Estell,,0,all,,,estell
1917Reach,1916,Central Association,B00356,Eunick,,0,Marshalltown,,B128,eunick
1917Reach,1916,Central Association,F20518,Eunick,,0,Marshalltown,,3b128,eunick
1917Reach,1916,Central Association,B00948,Fagg,,0,Mason City,,B17,fagg
1917Reach,1916,Central Association,F20303,Fagg,,0,Mason City,,1b17,fagg
1917Reach,1916,Central Association,B00705,Finnegan,,0,Waterloo,,B22,finnegan
1917Reach,1916,Central Association,F20327,Finnegan,,0,Waterloo,,2b22,finnegan
1917Reach,1916,Central Association,B00783,Fitzpatrick,,0,Mason City,,B40,fitzpatrick
1917Reach,1916,Central Association,F21207,Fitzpatrick,,0,Mason City,,p40,fitzpatrick
1917Reach,1916,Central Association,P10361,Fitzpatrick,,0,all,,,fitzpatrick
1917Reach,1916,Central Association,B00695,Flaherty,,0,Waterloo,,B97,flaherty
1917Reach,1916,Central Association,F20807,Flaherty,,0,Waterloo,,rf97,flaherty
1917Reach,1916,Central Association,B00794,Flanagan,,0,Muscatine,,B45,flanagan
1917Reach,1916,Central Association,F21241,Flanagan,,0,Muscatine,,p45,flanagan
1917Reach,1916,Central Association,P10056,Flanagan,,0,all,,,flanagan
1917Reach,1916,Central Association,B00840,Fortman,,0,Mason City,,B44,fortman
1917Reach,1916,Central Association,F20552,Fortman,,0,Mason City,,3b44,fortman
1917Reach,1916,Central Association,B01489,Franke,,0,Muscatine,,B25,franke
1917Reach,1916,Central Association,F21293,Franke,,0,Muscatine,,p25,franke
1917Reach,1916,Central Association,P10253,Franke,,0,all,,,franke
1917Reach,1916,Central Association,B00854,French,,0,Cedar Rapids,,B125,french
1917Reach,1916,Central Association,F20474,French,,0,Cedar Rapids,,3b125,french
1917Reach,1916,Central Association,B01453,Garrett,,0,Mason City,,B34,garrett
1917Reach,1916,Central Association,F21229,Garrett,,0,Mason City,,p34,garrett
1917Reach,1916,Central Association,P10266,Garrett,,0,all,,,garrett
1917Reach,1916,Central Association,B00999,Giffin,,0,Cedar Rapids,,B103,giffin
1917Reach,1916,Central Association,F20316,Giffin,,0,Cedar Rapids,,1b103,giffin
1917Reach,1916,Central Association,F20211,Glade,,0,Ottumwa,,1b51,mcglade
1917Reach,1916,Central Association,B00747,Gossage,,0,Cedar Rapids,,B33,gossage
1917Reach,1916,Central Association,F21566,Gossage,,0,Cedar Rapids,,p33,gossage
1917Reach,1916,Central Association,P10184,Gossage,,0,all,,,gossage
1917Reach,1916,Central Association,F21130,Grant,,0,Clinton,,p9,grant
1917Reach,1916,Central Association,P10441,Grant,,0,all,,,grant
1917Reach,1916,Central Association,B00528,Gregory,,0,Ottumwa,,B14,gregory
1917Reach,1916,Central Association,F21609,Gregory,,0,Ottumwa,,p14,gregory
1917Reach,1916,Central Association,P10373,Gregory,,0,all,,,gregory
1917Reach,1916,Central Association,B00544,Greisch,,0,Waterloo,,B34,greisch
1917Reach,1916,Central Association,F20908,Greisch,,0,Waterloo,,cf34,greisch
1917Reach,1916,Central Association,P10464,Griffin,,0,all,,,giffin
1917Reach,1916,Central Association,F21196,Gross,,1,Cedar Rapids,,p,gross
1917Reach,1916,Central Association,F21196,Gross,,2,Fort Dodge,,p,gross
1917Reach,1916,Central Association,F21196,Gross,,T,,,p9,gross
1917Reach,1916,Central Association,P10399,Gross,,0,all,,,gross
1917Reach,1916,Central Association,F20463,Hank,,0,Clinton,,3b70,hauk
1917Reach,1916,Central Association,B00324,Hanson,,0,Fort Dodge,,B108,hanson
1917Reach,1916,Central Association,F21059,Hanson,,0,Fort Dodge,,lf108,hanson
1917Reach,1916,Central Association,F21577,Happe,,0,Fort Dodge,,p9,happe
1917Reach,1916,Central Association,B01288,Hardy,,0,Mason City,,B42,hardy
1917Reach,1916,Central Association,F20648,Hardy,,0,Mason City,,ss42,hardy
1917Reach,1916,Central Association,B00149,Harmon,,0,Cedar Rapids,,B126,harmon
1917Reach,1916,Central Association,F20334,Harmon,,1,Ottumwa,,2b,harmon
1917Reach,1916,Central Association,F20334,Harmon,,2,Cedar Rapids,,2b,harmon
1917Reach,1916,Central Association,F20334,Harmon,,T,,,2b126,harmon
1917Reach,1916,Central Association,B00163,Harrell,,0,Clinton,,B12,harrell
1917Reach,1916,Central Association,F20425,Harrell,,0,Clinton,,2b12,harrell
1917Reach,1916,Central Association,B00589,Hart,,1,Waterloo,,,hart
1917Reach,1916,Central Association,B00589,Hart,,2,Mason City,,,hart
1917Reach,1916,Central Association,B00589,Hart,,T,,,B66,hart
1917Reach,1916,Central Association,F21434,Hart,,1,Waterloo,,p,hart
1917Reach,1916,Central Association,F21434,Hart,,2,Mason City,,p,hart
1917Reach,1916,Central Association,F21434,Hart,,T,,,p66,hart
1917Reach,1916,Central Association,P10348,Hart,,0,all,,,hart
1917Reach,1916,Central Association,B00335,Hasbrook,,0,Muscatine,,B120,hasbrook
1917Reach,1916,Central Association,F20254,Hasbrook,,0,Muscatine,,1b120,hasbrook
1917Reach,1916,Central Association,B00491,Hauk,,0,Clinton,,B79,hauk
1917Reach,1916,Central Association,F21590,Hendee,,0,Mason City,,p8,hendee
1917Reach,1916,Central Association,B00469,Henning,,0,Fort Dodge,,B43,henning
1917Reach,1916,Central Association,F20997,Henning,,0,Fort Dodge,,lf43,henning
1917Reach,1916,Central Association,B01108,Herbert,,0,Cedar Rapids,,B20,herbert
1917Reach,1916,Central Association,F20449,Herbert,,0,Cedar Rapids,,3b20,herbert
emilbb,1916,Central Association,M91480,Herbert,Jack,,Cedar Rapids,,,
1917Reach,1916,Central Association,B01029,Hill,J.,0,Waterloo,,B13,hill
1917Reach,1916,Central Association,F21092,Hill,J.,0,Waterloo,,lf13,hill
1917Reach,1916,Central Association,B01093,Hofman,,1,Cedar Rapids,,,hofman
1917Reach,1916,Central Association,B01093,Hofman,,2,Waterloo,,,hofman
1917Reach,1916,Central Association,B01093,Hofman,,T,,,B52,hofman
1917Reach,1916,Central Association,F20072,Hofman,,0,Waterloo,,c52,hofman
1917Reach,1916,Central Association,B00037,Horan,,0,Fort Dodge,,B46,horan
1917Reach,1916,Central Association,F20878,Horan,,0,Fort Dodge,,cf46,horan
1917Reach,1916,Central Association,F21638,Howard,,1,Marshalltown,,p,howard
1917Reach,1916,Central Association,F21638,Howard,,2,Fort Dodge,,p,howard
1917Reach,1916,Central Association,F21638,Howard,,T,,,p8,howard
1917Reach,1916,Central Association,P10534,Howard,,0,all,,,howard
1917Reach,1916,Central Association,B00434,Hruska,,0,Muscatine,,B127,hruska
1917Reach,1916,Central Association,F20067,Hruska,,0,Muscatine,,c127,hruska
1917Reach,1916,Central Association,B01376,Huggins,,0,Fort Dodge,,B42,huggins
1917Reach,1916,Central Association,F21623,Huggins,,0,Fort Dodge,,p42,huggins
1917Reach,1916,Central Association,P10277,Huggins,,0,all,,,huggins
1917Reach,1916,Central Association,B01032,Jack,,1,Cedar Rapids,,,jack
1917Reach,1916,Central Association,B01032,Jack,,2,Waterloo,,,jack
1917Reach,1916,Central Association,B01032,Jack,,T,,,B75,jack
1917Reach,1916,Central Association,F20571,Jack,,1,Cedar Rapids,,ss,jack
1917Reach,1916,Central Association,F20571,Jack,,2,Waterloo,,ss,jack
1917Reach,1916,Central Association,F20571,Jack,,T,,,ss75,jack
1917Reach,1916,Central Association,B01490,Jones,,0,Clinton,,B33,jones
1917Reach,1916,Central Association,F21286,Jones,,0,Clinton,,p33,jones
1917Reach,1916,Central Association,P10097,Jones,,0,all,,,jones
1917Reach,1916,Central Association,B01431,Keller,,1,Muscatine,,,keller
1917Reach,1916,Central Association,B01431,Keller,,2,Ottumwa,,,keller
1917Reach,1916,Central Association,B01431,Keller,,T,,,B25,keller
1917Reach,1916,Central Association,F21335,Keller,,1,Muscatine,,p,keller
1917Reach,1916,Central Association,F21335,Keller,,2,Ottumwa,,p,keller
1917Reach,1916,Central Association,F21335,Keller,,T,,,p25,keller
1917Reach,1916,Central Association,P10385,Keller,,0,all,,,keller
1917Reach,1916,Central Association,B00207,Kennedy,,0,Fort Dodge,,B84,kennedy
1917Reach,1916,Central Association,F20981,Kennedy,,0,Fort Dodge,,lf84,kennedy
1917Reach,1916,Central Association,B00638,Kensel,,0,Mason City,,B119,kensel
1917Reach,1916,Central Association,F20369,Kensel,,0,Mason City,,2b119,kensel
1917Reach,1916,Central Association,B00308,Keupper,,0,Ottumwa,,B25,keupper
1917Reach,1916,Central Association,F21264,Keupper,,0,Ottumwa,,p25,keupper
1917Reach,1916,Central Association,P10290,Keupper,,0,all,,,keupper
1917Reach,1916,Central Association,P10516,Kimmel,,0,all,,,kimmell
1917Reach,1916,Central Association,F21646,Kimmell,,0,Fort Dodge,,p8,kimmell
1917Reach,1916,Central Association,B00898,Kinsey,,0,Muscatine,,B24,kinsey
1917Reach,1916,Central Association,F21488,Kinsey,,0,Muscatine,,p24,kinsey
1917Reach,1916,Central Association,P10202,Kinsey,,0,all,,,kinsey
1917Reach,1916,Central Association,B00319,Klein,,0,Waterloo,,B15,klein
1917Reach,1916,Central Association,F21343,Klein,,0,Waterloo,,p15,klein
1917Reach,1916,Central Association,P10043,Klein,,0,all,,,klein
1917Reach,1916,Central Association,B01300,Kluckholm,,0,Clinton,,B29,kluckholm
1917Reach,1916,Central Association,F21117,Kluckholm,,0,Clinton,,p29,kluckholm
1917Reach,1916,Central Association,P10312,Kluckholm,,0,all,,,kluckholm
1917Reach,1916,Central Association,F21403,Koole,,0,Ottumwa,,p5,koole
1917Reach,1916,Central Association,B00084,Kuhn,,0,Ottumwa,,B119,kuhn
1917Reach,1916,Central Association,F20287,Kuhn,,1,Cedar Rapids,,1b,kuhn
1917Reach,1916,Central Association,F20287,Kuhn,,2,Ottumwa,,1b,kuhn
1917Reach,1916,Central Association,F20287,Kuhn,,T,,,1b119,kuhn
1917Reach,1916,Central Association,B01444,LaSalle,,0,Fort Dodge,,B10,lasalle
1917Reach,1916,Central Association,B01321,Lane,,0,Fort Dodge,,B35,lane
1917Reach,1916,Central Association,F21356,Lane,,0,Fort Dodge,,p35,lane
1917Reach,1916,Central Association,P10429,Lane,,0,all,,,lane
1917Reach,1916,Central Association,F20430,Lasalle,,0,Fort Dodge,,2b10,lasalle
1917Reach,1916,Central Association,B00370,LeBeau,,0,Marshalltown,,B129,lebeau
1917Reach,1916,Central Association,F20970,LeBeau,,0,Marshalltown,,lf129,lebeau
1917Reach,1916,Central Association,B00442,Lee,,0,Marshalltown,,B125,lee
1917Reach,1916,Central Association,F20051,Lee,,0,Marshalltown,,c125,lee
1917Reach,1916,Central Association,B00887,Link,,0,Ottumwa,,B22,link
1917Reach,1916,Central Association,F20153,Link,,0,Ottumwa,,c22,link
1917Reach,1916,Central Association,F20482,Lisly,,0,Fort Dodge,,3b90,lisly
1917Reach,1916,Central Association,B00450,Lisy,,0,Fort Dodge,,B90,lisly
1917Reach,1916,Central Association,B00174,Lunte,,0,Mason City,,B124,lunte
1917Reach,1916,Central Association,F20620,Lunte,,1,Ottumwa,,ss,lunte
1917Reach,1916,Central Association,F20620,Lunte,,2,Marshalltown,,ss,lunte
1917Reach,1916,Central Association,F20620,Lunte,,T,,,ss124,lunte
1917Reach,1916,Central Association,B00646,Marr,,0,Ottumwa,,B124,marr
1917Reach,1916,Central Association,F20956,Marr,,0,Ottumwa,,cf124,marr
1917Reach,1916,Central Association,B00343,Martini,,0,Muscatine,,B108,martini
1917Reach,1916,Central Association,F21013,Martini,,0,Muscatine,,lf108,martini
1917Reach,1916,Central Association,B01064,McCulloch,,0,Mason City,,B29,mcculloch
1917Reach,1916,Central Association,F21319,McCulloch,,0,Mason City,,p29,mcculloch
1917Reach,1916,Central Association,P10137,McCulloch,,0,all,,,mcculloch
1917Reach,1916,Central Association,B01055,McDonald,,0,Ottumwa,,B11,mcdonald
1917Reach,1916,Central Association,F21101,McDonald,,0,Ottumwa,,lf11,mcdonald
1917Reach,1916,Central Association,B00718,McGlade,,0,Ottumwa,,B51,mcglade
1917Reach,1916,Central Association,B00255,Meinert,,0,Ottumwa,,B125,meinert
1917Reach,1916,Central Association,F20832,Meinert,,0,Ottumwa,,rf125,meinert
1917Reach,1916,Central Association,B01135,Mellinger,,0,Cedar Rapids,,B36,mellinger
1917Reach,1916,Central Association,F21278,Mellinger,,0,Cedar Rapids,,p36,mellinger
1917Reach,1916,Central Association,P10289,Mellinger,,0,all,,,mellinger
1917Reach,1916,Central Association,B00920,Menne,,0,Clinton,,B115,menne
1917Reach,1916,Central Association,F20401,Menne,,0,Clinton,,2b115,menne
1917Reach,1916,Central Association,B00531,Merriott,,0,Fort Dodge,,B46,merriott
1917Reach,1916,Central Association,F20177,Merriott,,0,Fort Dodge,,c46,merriott
1917Reach,1916,Central Association,B00196,Miller,E.,0,Clinton,,B125,miller-cli
1917Reach,1916,Central Association,B00502,Miller,R.,0,Waterloo,,B108,miller-wat
1917Reach,1916,Central Association,F20636,Miller,R.,0,Waterloo,,ss108,miller-wat
1917Reach,1916,Central Association,F20810,Miller,E.,0,Clinton,,rf125,miller-cli
1917Reach,1916,Central Association,P10410,Miller,E.,0,all,,,miller-cli
1917Reach,1916,Central Association,B01477,Milligan,,0,Clinton,,B12,milligan
1917Reach,1916,Central Association,F21068,Milligan,,0,Clinton,,lf12,milligan
1917Reach,1916,Central Association,B00672,Morgan,,0,Ottumwa,,B108,morgan
1917Reach,1916,Central Association,F20496,Morgan,,0,Ottumwa,,3b108,morgan
1917Reach,1916,Central Association,B00125,Murphy,,0,Mason City,,B129,murphy
1917Reach,1916,Central Association,F20893,Murphy,,0,Marshalltown,,cf129,murphy
1917Reach,1916,Central Association,B00726,Nee,,0,Cedar Rapids,,B24,nee
1917Reach,1916,Central Association,F20102,Nee,,0,Cedar Rapids,,c24,nee
1917Reach,1916,Central Association,B01242,Nespo,,0,Marshalltown,,B47,nespo
1917Reach,1916,Central Association,F20673,Nespo,,0,Marshalltown,,ss47,nespo
1917Reach,1916,Central Association,B00416,Neusel,,0,Waterloo,,B119,neusel
1917Reach,1916,Central Association,F21076,Neusel,,0,Waterloo,,lf119,neusel
1917Reach,1916,Central Association,P10145,Neusel,,0,all,,,neusel
1917Reach,1916,Central Association,B00806,Newcomer,,0,Cedar Rapids,,B32,newcomer
1917Reach,1916,Central Association,F20144,Newcomer,,0,Cedar Rapids,,c32,newcomer
1917Reach,1916,Central Association,B00286,Nolt,,0,Clinton,,B125,nolt
1917Reach,1916,Central Association,F20924,Nolt,,0,Clinton,,cf125,nolt
1917Reach,1916,Central Association,B00397,O'Day,,1,Muscatine,,,oday
1917Reach,1916,Central Association,B00397,O'Day,,2,Cedar Rapids,,,oday
1917Reach,1916,Central Association,B00397,O'Day,,T,,,B114,oday
1917Reach,1916,Central Association,F20342,O'Day,,1,Marshalltown,,2b,oday
1917Reach,1916,Central Association,F20342,O'Day,,2,Cedar Rapids,,2b,oday
1917Reach,1916,Central Association,F20342,O'Day,,T,,,2b114,oday
1917Reach,1916,Central Association,B00021,Orme,,0,Waterloo,,B15,orme
1917Reach,1916,Central Association,F20935,Orme,,0,Waterloo,,cf15,orme
1917Reach,1916,Central Association,B00904,Park,,1,Cedar Rapids,,,park
1917Reach,1916,Central Association,B00904,Park,,2,Ottumwa,,,park
1917Reach,1916,Central Association,B00904,Park,,T,,,B81,park
1917Reach,1916,Central Association,F20388,Park,,1,Cedar Rapids,,2b,park
1917Reach,1916,Central Association,F20388,Park,,2,Ottumwa,,2b,park
1917Reach,1916,Central Association,F20388,Park,,T,,,2b81,park
1917Reach,1916,Central Association,B01143,Payton,,0,Fort Dodge,,B26,payton
1917Reach,1916,Central Association,F20685,Payton,,0,Fort Dodge,,ss26,payton
1917Reach,1916,Central Association,B01170,Penner,,0,Marshalltown,,B51,penner
1917Reach,1916,Central Association,F21182,Penner,,0,Marshalltown,,p51,penner
1917Reach,1916,Central Association,P10024,Penner,,0,all,,,penner
1917Reach,1916,Central Association,B01124,Pinkerton,,0,Muscatine,,B49,pinkerton
1917Reach,1916,Central Association,F21308,Pinkerton,,0,Muscatine,,p49,pinkerton
1917Reach,1916,Central Association,P10070,Pinkerton,,0,all,,,pinkerton
1917Reach,1916,Central Association,F21416,Polson,,1,Fort Dodge,,p,polson
1917Reach,1916,Central Association,F21416,Polson,,2,Waterloo,,p,polson
1917Reach,1916,Central Association,F21416,Polson,,T,,,p5,polson
1917Reach,1916,Central Association,P10486,Polson,,0,all,,,polson
1917Reach,1916,Central Association,B01359,Poston,,0,Waterloo,,B11,poston
1917Reach,1916,Central Association,F21210,Poston,,0,Waterloo,,p11,poston
1917Reach,1916,Central Association,P10304,Poston,,0,all,,,poston
1917Reach,1916,Central Association,B00427,Prough,,0,Marshalltown,,B113,prough
1917Reach,1916,Central Association,F20190,Prough,,0,Marshalltown,,1b113,prough
1917Reach,1916,Central Association,B00068,Reed,,0,Cedar Rapids,,B76,reed
1917Reach,1916,Central Association,F20657,Reed,,0,Cedar Rapids,,ss76,reed
1917Reach,1916,Central Association,B00059,Reinhart,,0,Muscatine,,B126,reinhart
1917Reach,1916,Central Association,F20886,Reinhart,,0,Muscatine,,cf126,reinhart
1917Reach,1916,Central Association,B01197,Richardson,,0,Mason City,,B103,richardson
1917Reach,1916,Central Association,F20115,Richardson,,0,Mason City,,c103,richardson
1917Reach,1916,Central Association,F21174,Richmond,,0,Marshalltown,,p5,richmond
1917Reach,1916,Central Association,B01119,Robins,,0,Mason City,,B24,robins
1917Reach,1916,Central Association,F20417,Robins,,0,Mason City,,2b24,robins
1917Reach,1916,Central Association,B00879,Rogers,,0,Mason City,,B24,rogers
1917Reach,1916,Central Association,F20699,Rogers,,0,Mason City,,ss24,rogers
emilbb,1916,Central Association,M91508,Rohn,Richard,,Burlington/Ottumwa,,,
1917Reach,1916,Central Association,B00811,Rojas,,0,Muscatine,,B15,rojas
1917Reach,1916,Central Association,F21544,Rojas,,0,Muscatine,,p15,rojas
1917Reach,1916,Central Association,P10100,Rojas,,0,all,,,rojas
1917Reach,1916,Central Association,B00553,Runser,,0,Muscatine,,B127,runser
1917Reach,1916,Central Association,F20583,Runser,,0,Muscatine,,ss127,runser
emilbb,1916,Central Association,M91543,Rutgeon,Paul,,Fort Dodge,,,
1917Reach,1916,Central Association,B00566,Ryan,,0,Marshalltown,,B127,ryan
1917Reach,1916,Central Association,F20350,Ryan,,0,Marshalltown,,2b127,ryan
1917Reach,1916,Central Association,B01402,Sanders,,0,Fort Dodge,,B34,sanders
1917Reach,1916,Central Association,F21614,Sanders,,0,Fort Dodge,,p34,sanders
1917Reach,1916,Central Association,P10320,Sanders,,0,all,,,sanders
1917Reach,1916,Central Association,B00865,Sargent,,1,Marshalltown,,,sargent
1917Reach,1916,Central Association,B00865,Sargent,,2,Ottumwa,,,sargent
1917Reach,1916,Central Association,B00865,Sargent,,T,,,B78,sargent
1917Reach,1916,Central Association,F20713,Sargent,,1,Marshalltown,,ss,sargent
1917Reach,1916,Central Association,F20713,Sargent,,2,Ottumwa,,ss,sargent
1917Reach,1916,Central Association,F20713,Sargent,,T,,,ss78,sargent
1917Reach,1916,Central Association,F20206,Sch'ner,,0,Clinton,,1b124,schliebner
1917Reach,1916,Central Association,B00076,Schliebner,,0,Clinton,,B124,schliebner
1917Reach,1916,Central Association,B00577,Schoonover,,0,Cedar Rapids,,B40,schoonover
1917Reach,1916,Central Association,F21084,Schoonover,,0,Cedar Rapids,,lf40,schoonover
1917Reach,1916,Central Association,B01007,Schroeder,,0,Mason City,,B88,schroeder
1917Reach,1916,Central Association,F20233,Schroeder,,0,Mason City,,1b88,schroeder
