source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1917Reach,1916,Virginia League,F20391,Bruce,,0,Norfolk,,of78,bruce
1917Reach,1916,Virginia League,B00515,Carroll,,0,Rocky Mount,,B41,carroll
1917Reach,1916,Virginia League,F20571,Carroll,,0,Rocky Mount,,of41,carroll
emilbb,1916,Virginia League,M91383,Clark,Win,,Hopewell,,,
1917Reach,1916,Virginia League,B01093,Cochran,,0,Norfolk,,B32,cochran
1917Reach,1916,Virginia League,F20829,Cochran,,0,Norfolk,,p32,cochran
1917Reach,1916,Virginia League,P10290,Cochran,,0,all,,,cochran
1917Reach,1916,Virginia League,B00149,Colbert,,0,Rocky Mount,,B50,colbert
1917Reach,1916,Virginia League,F20518,Colbert,,0,Rocky Mount,,of50,colbert
1917Reach,1916,Virginia League,B00957,Crabble,,0,Hopewell,,B44,crabble
1917Reach,1916,Virginia League,F20864,Crabble,,0,Hopewell,,p44,crabble
1917Reach,1916,Virginia League,P10336,Crabble,,0,all,,,crabble
1917Reach,1916,Virginia League,B00255,Craft,,0,Norfolk,,B49,craft
1917Reach,1916,Virginia League,F21158,Craft,,0,Norfolk,,,craft
1917Reach,1916,Virginia League,P10035,Craft,,0,all,,,craft
1917Reach,1916,Virginia League,B00488,Crist,,0,Newport News,,B130,crist
1917Reach,1916,Virginia League,F21130,Crist,,0,Newport News,,,crist
emilbb,1916,Virginia League,M91305,Crist,Brook,,Newport News,,,
1917Reach,1916,Virginia League,B01119,Cronin,,0,Portsmouth,,B15,cronin
1917Reach,1916,Virginia League,F20303,Cronin,,0,Portsmouth,,ss15,cronin
1917Reach,1916,Virginia League,B00021,Cueto,,0,Portsmouth,,B120,cueto
1917Reach,1916,Virginia League,F20417,Cueto,,0,Portsmouth,,of120,cueto
1917Reach,1916,Virginia League,F21092,Darden,,0,Rocky Mount,,,darden
1917Reach,1916,Virginia League,B00822,Doyle,,0,Rocky Mount,,B10,doyle
1917Reach,1916,Virginia League,F20144,Doyle,,0,Rocky Mount,,2b10,doyle
1917Reach,1916,Virginia League,B01181,Dozier,,0,Norfolk,,B10,dozier
1917Reach,1916,Virginia League,F20657,Dozier,,0,Norfolk,,p10,dozier
1917Reach,1916,Virginia League,P10385,Dozier,,0,all,,,dozier
1917Reach,1916,Virginia League,B00182,Edwards,,0,Rocky Mount,,B119,edwards
1917Reach,1916,Virginia League,F20080,Edwards,,0,Rocky Mount,,1b119,edwards
1917Reach,1916,Virginia League,B00158,Eisel,,0,Rocky Mount,,B121,eisel
1917Reach,1916,Virginia League,F20505,Eisel,,0,Rocky Mount,,of121,eisel
1917Reach,1916,Virginia League,B00667,Eldridge,,0,Portsmouth,,B27,eldridge
1917Reach,1916,Virginia League,F20745,Eldridge,,0,Portsmouth,,p27,eldridge
1917Reach,1916,Virginia League,P10320,Eldridge,,0,all,,,eldridge
1917Reach,1916,Virginia League,B00718,Emery,,0,Petersburg,,B49,emery
1917Reach,1916,Virginia League,F20095,Emery,,0,Petersburg,,2b49,emery
1917Reach,1916,Virginia League,B01086,Ferguson,,0,Rocky Mount,,B10,ferguson
1917Reach,1916,Virginia League,F20924,Ferguson,,0,Rocky Mount,,p10,ferguson
1917Reach,1916,Virginia League,P10266,Ferguson,,0,all,,,ferguson
1917Reach,1916,Virginia League,B00528,Fox,,0,Portsmouth,,B127,fox
1917Reach,1916,Virginia League,F20038,Fox,,0,Portsmouth,,1b127,fox
emilbb,1916,Virginia League,M91326,Fox,James,,Portsmouth,,,
1917Reach,1916,Virginia League,B00442,Gallagher,,0,Norfolk,,B11,gallagher
1917Reach,1916,Virginia League,F20350,Gallagher,,0,Norfolk,,ss11,gallagher
1917Reach,1916,Virginia League,B00308,Gandy,,0,Portsmouth,,B128,gandy
1917Reach,1916,Virginia League,F20604,Gandy,,0,Portsmouth,,of128,gandy
1917Reach,1916,Virginia League,B00589,Gardin,,0,Petersburg,,B28,gardin
1917Reach,1916,Virginia League,F20768,Gardin,,0,Petersburg,,p28,gardin
1917Reach,1916,Virginia League,P10184,Gardin,,0,all,,,gardin
1917Reach,1916,Virginia League,B00434,Gardinier,,0,Newport News,,B42,gardinier
1917Reach,1916,Virginia League,F20956,Gardinier,,0,Newport News,,p42,gardinier
1917Reach,1916,Virginia League,P10097,Gardinier,,0,all,,,gardinier
1917Reach,1916,Virginia League,B01041,Gaston,,1,Hopewell,,,gaston
1917Reach,1916,Virginia League,B01041,Gaston,,2,Newport News,,,gaston
1917Reach,1916,Virginia League,B01041,Gaston,,T,,,B39,gaston
1917Reach,1916,Virginia League,F20699,Gaston,,1,Hopewell,,p,gaston
1917Reach,1916,Virginia League,F20699,Gaston,,2,Newport News,,p,gaston
1917Reach,1916,Virginia League,F20699,Gaston,,T,,,p39,gaston
1917Reach,1916,Virginia League,P10304,Gaston,,0,all,,,gaston
1917Reach,1916,Virginia League,B00651,Goalby,,0,Petersburg,,B103,goalby
1917Reach,1916,Virginia League,F20166,Goalby,,0,Petersburg,,2b103,goalby
1917Reach,1916,Virginia League,B00726,Goosetree,,0,Rocky Mount,,B63,goosetree
1917Reach,1916,Virginia League,F20240,Goosetree,,0,Rocky Mount,,3b63,goosetree
1917Reach,1916,Virginia League,B00475,Graham,,0,Petersburg,,B11,graham
1917Reach,1916,Virginia League,F20981,Graham,,0,Petersburg,,p11,graham
1917Reach,1916,Virginia League,P10289,Graham,,0,all,,,graham
1917Reach,1916,Virginia League,B00068,Gray,,0,Rocky Mount,,B40,gray
1917Reach,1916,Virginia League,F20636,Gray,,0,Rocky Mount,,of40,gray
1917Reach,1916,Virginia League,B00833,Gust,,1,Hopewell,,,gust
1917Reach,1916,Virginia League,B00833,Gust,,2,Rocky Mount,,,gust
1917Reach,1916,Virginia League,B00833,Gust,,T,,,B95,gust
1917Reach,1916,Virginia League,F20023,Gust,,0,Hopewell,,1b95,gust
1917Reach,1916,Virginia League,B00879,Hamilton,,0,Newport News,,B14,hamilton
1917Reach,1916,Virginia League,F20855,Hamilton,,0,Newport News,,p14,hamilton
1917Reach,1916,Virginia League,P10056,Hamilton,,0,all,,,hamilton
1917Reach,1916,Virginia League,B00491,Handiboe,,1,Hopewell,,,handiboe
1917Reach,1916,Virginia League,B00491,Handiboe,,2,Petersburg,,,handiboe
1917Reach,1916,Virginia League,B00491,Handiboe,,T,,,B73,handiboe
1917Reach,1916,Virginia League,F20583,Handiboe,,1,Hopewell,,of,handiboe
1917Reach,1916,Virginia League,F20583,Handiboe,,2,Petersburg,,of,handiboe
1917Reach,1916,Virginia League,F20583,Handiboe,,T,,,of73,handiboe
1917Reach,1916,Virginia League,B00084,Hartsell,,0,Norfolk,,B104,hartsell
1917Reach,1916,Virginia League,F20131,Hartsell,,0,Norfolk,,2b104,hartsell
1917Reach,1916,Virginia League,B00904,Hayes,,0,Norfolk,,B13,hayes
1917Reach,1916,Virginia League,F21196,Hayes,,0,Norfolk,,,hayes
1917Reach,1916,Virginia League,B00577,Helfrich,,1,Newport News,,,helfrich
1917Reach,1916,Virginia League,B00577,Helfrich,,2,Petersburg,,,helfrich
1917Reach,1916,Virginia League,B00577,Helfrich,,T,,,B26,helfrich
1917Reach,1916,Virginia League,F20190,Helfrich,,1,Newport News,,3b,helfrich
1917Reach,1916,Virginia League,F20190,Helfrich,,2,Petersburg,,3b,helfrich
1917Reach,1916,Virginia League,F20190,Helfrich,,T,,,3b26,helfrich
emilbb,1916,Virginia League,M91352,Helfrich,William,,Petersburg,,,
1917Reach,1916,Virginia League,B00278,Henry,,0,Petersburg,,B124,henry
1917Reach,1916,Virginia League,F20067,Henry,,0,Petersburg,,1b124,henry
1917Reach,1916,Virginia League,B00076,Hopkins,,1,Newport News,,,hopkins
1917Reach,1916,Virginia League,B00076,Hopkins,,2,Hopewell,,,hopkins
1917Reach,1916,Virginia League,B00076,Hopkins,,T,,,B6,hopkins
1917Reach,1916,Virginia League,F20526,Hopkins,,1,Newport News,,of,hopkins
1917Reach,1916,Virginia League,F20526,Hopkins,,2,Hopewell,,of,hopkins
1917Reach,1916,Virginia League,F20526,Hopkins,,T,,,of67,hopkins
1917Reach,1916,Virginia League,B00207,Hudgins,,0,Petersburg,,B117,hudgins
1917Reach,1916,Virginia League,F21045,Hudgins,,0,Petersburg,,c117,hudgins
1917Reach,1916,Virginia League,F20661,Hurd,,0,Portsmouth,,p7,hurd
1917Reach,1916,Virginia League,P10215,Hurd,,0,all,,,hurd
1917Reach,1916,Virginia League,P10348,Ingle,,0,all,,,ingle
1917Reach,1916,Virginia League,B00739,Irmscher,,0,Petersburg,,B65,irmscher
1917Reach,1916,Virginia League,F20211,Irmscher,,0,Petersburg,,3b65,irmscher
1917Reach,1916,Virginia League,B00973,Jarman,,0,Rocky Mount,,B24,jarman
1917Reach,1916,Virginia League,F20792,Jarman,,0,Rocky Mount,,p24,jarman
1917Reach,1916,Virginia League,P10253,Jarman,,0,all,,,jarman
emilbb,1916,Virginia League,M91347,Kelly,George,,Petersburg,,,
1917Reach,1916,Virginia League,B00948,King,,0,Portsmouth,,B73,king
1917Reach,1916,Virginia League,F20342,King,,0,Portsmouth,,ss73,king
1917Reach,1916,Virginia League,B00045,Kircher,,0,Rocky Mount,,B77,kircher
1917Reach,1916,Virginia League,F21174,Kircher,,0,Rocky Mount,,,kircher
1917Reach,1916,Virginia League,B00999,Klein,,0,Petersburg,,B20,klein
1917Reach,1916,Virginia League,F20496,Klein,,0,Petersburg,,of20,klein
1917Reach,1916,Virginia League,B00343,Lake,,0,Newport News,,B132,lake
1917Reach,1916,Virginia League,F21013,Lake,,0,Newport News,,c132,lake
1917Reach,1916,Virginia League,B00427,Leake,,0,Rocky Mount,,B26,leake
1917Reach,1916,Virginia League,F20841,Leake,,0,Rocky Mount,,p26,leake
1917Reach,1916,Virginia League,P10145,Leake,,0,all,,,leake
1917Reach,1916,Virginia League,B00450,Lindsay,,0,Norfolk,,B34,lindsay
1917Reach,1916,Virginia League,F20287,Lindsay,,0,Norfolk,,ss34,lindsay
1917Reach,1916,Virginia League,B01135,Llewellyn,,0,Hopewell,,B14,llewellyn
1917Reach,1916,Virginia League,F20919,Llewellyn,,0,Hopewell,,p14,llewellyn
1917Reach,1916,Virginia League,P10407,Llewellyn,,0,all,,,llewellyn
1917Reach,1916,Virginia League,B00672,Mace,,0,Hopewell,,B23,mace
1917Reach,1916,Virginia League,F21000,Mace,,0,Hopewell,,c23,mace
1917Reach,1916,Virginia League,P10410,Magilis,,0,all,,,magilis
1917Reach,1916,Virginia League,B01064,Manning,,0,Norfolk,,B14,manning
1917Reach,1916,Virginia League,F21182,Manning,,0,Norfolk,,,manning
1917Reach,1916,Virginia League,P10373,Manning,,0,all,,,manning
1917Reach,1916,Virginia League,B00840,Marcan,,0,Rocky Mount,,B85,marcan
1917Reach,1916,Virginia League,F20115,Marcan,,0,Rocky Mount,,2b85,marcan
1917Reach,1916,Virginia League,B00705,Marks,,0,Petersburg,,B18,marks
1917Reach,1916,Virginia League,F20893,Marks,,0,Petersburg,,p18,marks
1917Reach,1916,Virginia League,P10137,Marks,,0,all,,,marks
1917Reach,1916,Virginia League,B00293,Mathews,,1,Norfolk,,,mathews
1917Reach,1916,Virginia League,B00293,Mathews,,2,Hopewell,,,mathews
1917Reach,1916,Virginia League,B00293,Mathews,,T,,,B49,mathews
1917Reach,1916,Virginia League,F20560,Mathews,,1,Norfolk,,of,mathews
1917Reach,1916,Virginia League,F20560,Mathews,,2,Hopewell,,of,mathews
1917Reach,1916,Virginia League,F20560,Mathews,,T,,,of49,mathews
1917Reach,1916,Virginia League,B00059,McClellan,,0,Rocky Mount,,B23,mcclellan
1917Reach,1916,Virginia League,F20072,McClellan,,0,Rocky Mount,,1b23,mcclellan
1917Reach,1916,Virginia League,B01029,McDaniels,,0,Norfolk,,B17,mcdaniels
1917Reach,1916,Virginia League,F21068,McDaniels,,0,Norfolk,,c17,mcdaniels
1917Reach,1916,Virginia League,B00912,McMahon,,0,Norfolk,,B24,mcmahon
1917Reach,1916,Virginia League,F20334,McMahon,,0,Norfolk,,ss24,mcmahon
emilbb,1916,Virginia League,M91360,McMahon,"M. D. ""Red""",,Norfolk,,,
1917Reach,1916,Virginia League,B01156,Mohart,,0,Petersburg,,B15,mohart
1917Reach,1916,Virginia League,F20886,Mohart,,0,Petersburg,,p15,mohart
1917Reach,1916,Virginia League,P10361,Mohart,,0,all,,,mohart
1917Reach,1916,Virginia League,B00241,Moore,,0,Portsmouth,,B123,moore-por
1917Reach,1916,Virginia League,B00335,Moore,J.,0,Norfolk,,B15,moore-nor
1917Reach,1916,Virginia League,F20189,Moore,,0,Portsmouth,,3b123,moore-por
1917Reach,1916,Virginia League,F20612,Moore,J.,0,Norfolk,,of15,moore-nor
1917Reach,1916,Virginia League,B00362,Moorefield,,0,Petersburg,,B11,moorefield
1917Reach,1916,Virginia League,F20620,Moorefield,,0,Petersburg,,of11,moorefield
1917Reach,1916,Virginia League,B00324,Morpeth,,0,Norfolk,,B93,morpeth
1917Reach,1916,Virginia League,F20046,Morpeth,,0,Norfolk,,1b93,morpeth
1917Reach,1916,Virginia League,B01078,Mullin,,0,Petersburg,,B33,mullin
1917Reach,1916,Virginia League,F20878,Mullin,,0,Petersburg,,p33,mullin
1917Reach,1916,Virginia League,P10312,Mullin,,0,all,,,mullin
1917Reach,1916,Virginia League,B00319,Newton,,1,Norfolk,,,newton
1917Reach,1916,Virginia League,B00319,Newton,,2,Portsmouth,,,newton
1917Reach,1916,Virginia League,B00319,Newton,,T,,,B124,newton
1917Reach,1916,Virginia League,F21163,Newton,,1,Norfolk,,,newton
1917Reach,1916,Virginia League,F21163,Newton,,2,Portsmouth,,,newton
1917Reach,1916,Virginia League,F21163,Newton,,T,,,,newton
1917Reach,1916,Virginia League,B01143,Nicks,,0,Norfolk,,B27,nicks
1917Reach,1916,Virginia League,F20776,Nicks,,0,Norfolk,,p27,nicks
1917Reach,1916,Virginia League,P10244,Nicks,,0,all,,,nicks
1917Reach,1916,Virginia League,B00381,Orr,,0,Portsmouth,,B16,orr
1917Reach,1916,Virginia League,F20737,Orr,,0,Portsmouth,,p16,orr
1917Reach,1916,Virginia League,P10019,Orr,,0,all,,,orr
1917Reach,1916,Virginia League,F20908,Owens,,1,Norfolk,,p,owens
1917Reach,1916,Virginia League,F20908,Owens,,2,Petersburg,,p,owens
1917Reach,1916,Virginia League,F20908,Owens,,T,,,p9,owens
1917Reach,1916,Virginia League,P10357,Owens,,0,all,,,owens
1917Reach,1916,Virginia League,F20014,Pahlman,,0,Newport News,,1b124,parlman
1917Reach,1916,Virginia League,B00397,Parker,,0,Portsmouth,,B122,parker
1917Reach,1916,Virginia League,F20153,Parker,,0,Portsmouth,,2b122,parker
1917Reach,1916,Virginia League,B00370,Parlman,,0,Newport News,,B124,parlman
1917Reach,1916,Virginia League,B00286,Parmalee,,0,Rocky Mount,,B111,parmalee
1917Reach,1916,Virginia League,F20298,Parmalee,,0,Rocky Mount,,ss111,parmalee
1917Reach,1916,Virginia League,B00469,Pay,,0,Petersburg,,B33,pay
1917Reach,1916,Virginia League,F20265,Pay,,0,Petersburg,,ss33,pay
1917Reach,1916,Virginia League,B00264,Payne,,0,Newport News,,B108,payne
1917Reach,1916,Virginia League,F20458,Payne,,0,Newport News,,of108,payne
emilbb,1916,Virginia League,M91318,Payne,Fred,,Newport News,,,
1917Reach,1916,Virginia League,B00936,Pearson,,0,Portsmouth,,B30,pearson
1917Reach,1916,Virginia League,F20700,Pearson,,0,Portsmouth,,p30,pearson
1917Reach,1916,Virginia League,P10081,Pearson,,0,all,,,pearson
1917Reach,1916,Virginia League,B00760,Pickett,,0,Petersburg,,B26,pickett
1917Reach,1916,Virginia League,F20177,Pickett,,0,Petersburg,,3b26,pickett
1917Reach,1916,Virginia League,B00985,Poh,,1,Petersburg,,,poh
1917Reach,1916,Virginia League,B00985,Poh,,2,Hopewell,,,poh
1917Reach,1916,Virginia League,B00985,Poh,,3,Rocky Mount,,,poh
1917Reach,1916,Virginia League,B00985,Poh,,T,,,B41,poh
1917Reach,1916,Virginia League,F20279,Poh,,1,Petersburg,,ss,poh
1917Reach,1916,Virginia League,F20279,Poh,,2,Hopewell,,ss,poh
1917Reach,1916,Virginia League,F20279,Poh,,T,,,ss41,poh
1917Reach,1916,Virginia League,B00865,Poole,,0,Petersburg,,B32,poole
1917Reach,1916,Virginia League,F20784,Poole,,0,Petersburg,,p32,poole
1917Reach,1916,Virginia League,P10228,Poole,,0,all,,,poole
1917Reach,1916,Virginia League,F20673,Pooray,,0,Norfolk,,p20,pooray
1917Reach,1916,Virginia League,P10231,Pooray,,0,all,,,pooray
1917Reach,1916,Virginia League,P10202,Pope,,0,all,,,pope
1917Reach,1916,Virginia League,B00771,Porray,,0,Norfolk,,B20,pooray
emilbb,1916,Virginia League,M91371,Pressley,"William ""Buck""",,Norfolk,,,
1917Reach,1916,Virginia League,B00961,Pressly,,0,Norfolk,,B18,pressly
1917Reach,1916,Virginia League,F20051,Pressly,,0,Norfolk,,1b18,pressly
1917Reach,1916,Virginia League,B00854,Ray,,0,Newport News,,B36,ray
1917Reach,1916,Virginia League,F20970,Ray,,0,Newport News,,p36,ray
1917Reach,1916,Virginia League,P10062,Ray,,0,all,,,ray
1917Reach,1916,Virginia League,B00130,Reynolds,,0,Portsmouth,,B125,reynolds
1917Reach,1916,Virginia League,F21037,Reynolds,,0,Portsmouth,,c125,reynolds
1917Reach,1916,Virginia League,B01170,Richardson,,0,Norfolk,,B13,richardson
1917Reach,1916,Virginia League,F20369,Richardson,,0,Norfolk,,ss13,richardson
1917Reach,1916,Virginia League,B00614,Ripley,,0,Norfolk,,B25,ripley
1917Reach,1916,Virginia League,B00638,Ritchie,,0,Petersburg,,B40,ritchie
1917Reach,1916,Virginia League,F20552,Ritchie,,0,Petersburg,,of40,ritchie
1917Reach,1916,Virginia League,B00806,Rogers,,0,Norfolk,,B16,rogers
1917Reach,1916,Virginia League,F20648,Rogers,,0,Norfolk,,of16,rogers
1917Reach,1916,Virginia League,B00747,Rowe,,0,Hopewell,,B54,rower
1917Reach,1916,Virginia League,F21101,Rowe,,0,Hopewell,,,rower
1917Reach,1916,Virginia League,B00013,Russell,,0,Hopewell,,B18,russell-hop
1917Reach,1916,Virginia League,B01032,Russell,,0,Rocky Mount,,B28,russell-rm
1917Reach,1916,Virginia League,F20375,Russell,,0,Rocky Mount,,of28,russell-rm
1917Reach,1916,Virginia League,F20721,Russell,,0,Hopewell,,p18,russell-hop
1917Reach,1916,Virginia League,P10192,Russell,,0,all,,,russell-hop
1917Reach,1916,Virginia League,B01007,Ryan,,0,Rocky Mount,,B49,ryan
1917Reach,1916,Virginia League,F21059,Ryan,,0,Rocky Mount,,c49,ryan
emilbb,1916,Virginia League,M91339,Ryan,Ray,,Rocky Mount,,,
1917Reach,1916,Virginia League,B00623,Schulte,,0,Newport News,,B53,schulte
1917Reach,1916,Virginia League,F20463,Schulte,,0,Newport News,,of53,schulte
1917Reach,1916,Virginia League,P10024,Scott,,0,all,,,scott
1917Reach,1916,Virginia League,B00196,Shaw,,0,Petersburg,,B35,shaw
1917Reach,1916,Virginia League,F20388,Shaw,,0,Petersburg,,of35,shaw
1917Reach,1916,Virginia League,B00887,Short,,0,Norfolk,,B11,short
1917Reach,1916,Virginia League,F21076,Short,,0,Norfolk,,c11,short
1917Reach,1916,Virginia League,B00163,Sicking,,0,Norfolk,,B96,sicking
1917Reach,1916,Virginia League,F20222,Sicking,,0,Norfolk,,3b96,sicking
1917Reach,1916,Virginia League,B00210,Simmons,,1,Hopewell,,,simmons
1917Reach,1916,Virginia League,B00210,Simmons,,2,Petersburg,,,simmons
1917Reach,1916,Virginia League,B00210,Simmons,,T,,,B99,simmons
1917Reach,1916,Virginia League,B00416,Smith,A.,0,Newport News,,B81,smith-nn
1917Reach,1916,Virginia League,B01162,Smith,W.,0,Norfolk,,B21,smith-nor
1917Reach,1916,Virginia League,F20594,Smith,A.,0,Newport News,,of81,smith-nn
1917Reach,1916,Virginia League,F21125,Smith,W.,0,Norfolk,,,smith-nor
1917Reach,1916,Virginia League,P10429,Smith,,0,all,,,smith.u
1917Reach,1916,Virginia League,B01124,Spaid,,1,Rocky Mount,,,spaid
1917Reach,1916,Virginia League,B01124,Spaid,,2,Petersburg,,,spaid
1917Reach,1916,Virginia League,B01124,Spaid,,T,,,B30,spaid
1917Reach,1916,Virginia League,F20943,Spaid,,1,Rocky Mount,,p,spaid
1917Reach,1916,Virginia League,F20943,Spaid,,2,Petersburg,,p,spaid
1917Reach,1916,Virginia League,F20943,Spaid,,T,,,p30,spaid
1917Reach,1916,Virginia League,P10159,Spaid,,0,all,,,spaid
1917Reach,1916,Virginia League,B00101,Spencer,J.,0,Petersburg,,B27,spencer-pet
1917Reach,1916,Virginia League,B00811,Spencer,E.,0,Norfolk,,B24,spencer-nor
1917Reach,1916,Virginia League,F21084,Spencer,,0,Norfolk,,c24,spencer-nor
1917Reach,1916,Virginia League,B00356,St. Martin,,0,Portsmouth,,B122,stmartin
1917Reach,1916,Virginia League,F20449,St. Martin,,0,Portsmouth,,of122,stmartin
1917Reach,1916,Virginia League,B00752,Steinbrenner,,0,Hopewell,,B79,steinbrenner
1917Reach,1916,Virginia League,F20128,Steinbrenner,,0,Hopewell,,2b79,steinbrenner
1917Reach,1916,Virginia League,B00566,Stewart,R.,0,Petersburg,,B38,stewart-pet
1917Reach,1916,Virginia League,B01197,Stewart,J.,0,Norfolk,,B12,stewart-nor
1917Reach,1916,Virginia League,F20430,Stewart,R.,0,Petersburg,,of38,stewart-pet
1917Reach,1916,Virginia League,F20997,Stewart,J.,0,Norfolk,,p12,stewart-nor
1917Reach,1916,Virginia League,P10399,Stewart,,0,all,,,stewart-nor
1917Reach,1916,Virginia League,B00403,Summers,,1,Hopewell,,,summers
1917Reach,1916,Virginia League,B00403,Summers,,2,Portsmouth,,,summers
1917Reach,1916,Virginia League,B00403,Summers,,3,Norfolk,,,summers
1917Reach,1916,Virginia League,B00403,Summers,,T,,,B99,summers
1917Reach,1916,Virginia League,F20327,Summers,,1,Hopewell,,ss,summers
1917Reach,1916,Virginia League,F20327,Summers,,2,Portsmouth,,ss,summers
1917Reach,1916,Virginia League,F20327,Summers,,T,,,ss99,summers
1917Reach,1916,Virginia League,B00092,Talbot,,0,Rocky Mount,,B88,talbor
1917Reach,1916,Virginia League,F21117,Talbot,,0,Rocky Mount,,,talbor
1917Reach,1916,Virginia League,B01010,Teague,,0,Rocky Mount,,B38,teague
1917Reach,1916,Virginia League,F20935,Teague,,0,Rocky Mount,,p38,teague
1917Reach,1916,Virginia League,P10176,Teague,,0,all,,,teague
1917Reach,1916,Virginia League,F20713,Thraikill,,0,Newport News,,p23,thrailkill
1917Reach,1916,Virginia League,B01055,Thrailkill,,0,Newport News,,B23,thrailkill
1917Reach,1916,Virginia League,P10113,Thrailkill,,0,all,,,thrailkill
1917Reach,1916,Virginia League,B00117,Voss,,0,Newport News,,B31,voss
1917Reach,1916,Virginia League,F20759,Voss,,0,Newport News,,p31,voss
1917Reach,1916,Virginia League,P10043,Voss,,0,all,,,voss
1917Reach,1916,Virginia League,B00037,Walker,,0,Newport News,,B69,walker
1917Reach,1916,Virginia League,F20474,Walker,,0,Newport News,,of69,walker
1917Reach,1916,Virginia League,B00174,Walters,,0,Newport News,,B124,walters
1917Reach,1916,Virginia League,F20206,Walters,,0,Newport News,,3b124,walters
1917Reach,1916,Virginia League,B00229,Watt,,0,Newport News,,B58,watt
1917Reach,1916,Virginia League,F20102,Watt,,0,Newport News,,2b58,watt
1917Reach,1916,Virginia League,B00794,Welche,,1,Norfolk,,,welcher
1917Reach,1916,Virginia League,B00794,Welche,,2,Rocky Mount,,,welcher
1917Reach,1916,Virginia League,B00794,Welche,,T,,,B102,welcher
1917Reach,1916,Virginia League,F21021,Welcher,,1,Norfolk,,c,welcher
1917Reach,1916,Virginia League,F21021,Welcher,,2,Rocky Mount,,c,welcher
1917Reach,1916,Virginia League,F21021,Welcher,,T,,,c102,welcher
1917Reach,1916,Virginia League,B00125,Whitted,,1,Norfolk,,,whitted
1917Reach,1916,Virginia League,B00125,Whitted,,2,Petersburg,,,whitted
1917Reach,1916,Virginia League,B00125,Whitted,,T,,,B115,whitted
1917Reach,1916,Virginia League,F20425,Whitted,,1,Norfolk,,of,whitted
1917Reach,1916,Virginia League,F20425,Whitted,,2,Petersburg,,of,whitted
1917Reach,1916,Virginia League,F20425,Whitted,,T,,,of115,whitted
1917Reach,1916,Virginia League,B00920,Wood,,0,Portsmouth,,B47,wood
1917Reach,1916,Virginia League,F20685,Wood,,0,Portsmouth,,p47,wood
1917Reach,1916,Virginia League,P10070,Wood,,0,all,,,wood
1917Reach,1916,Virginia League,B00646,Wratten,,0,Newport News,,B130,wratten
1917Reach,1916,Virginia League,F20316,Wratten,,0,Newport News,,ss130,wratten
