source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1917Reach,1916,American Association,berghammer,B00531,Berghammer,,0,St. Paul,,B140
1917Reach,1916,American Association,berghammer,F20287,Berghammer,,0,St. Paul,,2b15
1917Reach,1916,American Association,berghammer,F20518,Berghammer,,0,St. Paul,,ss124
1917Reach,1916,American Association,berry,B01143,Berry,,0,Kansas City,,B122
1917Reach,1916,American Association,berry,F20699,Berry,,0,Kansas City,,c117
1917Reach,1916,American Association,billings,B00957,Billings,,0,Louisville,,B49
1917Reach,1916,American Association,billings,F20583,Billings,,0,Louisville,,c47
1917Reach,1916,American Association,block,B01288,Block,,0,Milwaukee,,B28
1917Reach,1916,American Association,blodgett,B01630,Blodgett,,0,Columbus,,B31
1917Reach,1916,American Association,blodgett,F21651,Blodgett,,0,Columbus,,p31
1917Reach,1916,American Association,blodgett,P10202,Blodgett,,0,Columbus,,
1917Reach,1916,American Association,blodgett,P11144,Blodgett,,0,Columbus,,P31
1917Reach,1916,American Association,bluejacket,P11233,Bluejacket,,0,Milwaukee,,P3
1917Reach,1916,American Association,boardman,P11417,Boardman,,0,St. Paul,,P1
1917Reach,1916,American Association,bowman,P11388,Bowman,,0,Toledo,,P2
1917Reach,1916,American Association,bradley,B00726,Bradley,H.,0,Columbus,,B146
1917Reach,1916,American Association,bradley,F20023,Bradley,H.,0,Columbus,,1b145
1917Reach,1916,American Association,brady,B01032,Brady,,0,Columbus,,B27
1917Reach,1916,American Association,brady,F21672,Brady,,0,Columbus,,p27
1917Reach,1916,American Association,brady,P10399,Brady,,0,Columbus,,
1917Reach,1916,American Association,brady,P11038,Brady,N.,0,Columbus,,P27
1917Reach,1916,American Association,bratchi,B01275,Bratchi,,0,Columbus,,B55
1917Reach,1916,American Association,bratchi,F21149,Bratchi,,0,Columbus,,of54
1917Reach,1916,American Association,bresnahan,B00840,Bresnahan,,0,Toledo,,B44
1917Reach,1916,American Association,bresnahan,F20552,Bresnahan,,0,Toledo,,c12
1917Reach,1916,American Association,bresnahan,F20776,Bresnahan,,0,Toledo,,of24
emilbb,1916,American Association,bresnahan,M90071,Bresnahan,Roger,,Toledo,,
1917Reach,1916,American Association,bronkie,B00232,Bronkie,,0,Indianapolis,,B162
1917Reach,1916,American Association,bronkie,F20375,Bronkie,,0,Indianapolis,,3b162
1917Reach,1916,American Association,bruck,B01625,Bruck,,0,Columbus,,B20
1917Reach,1916,American Association,bruck,F21638,Bruck,,0,Columbus,,p20
1917Reach,1916,American Association,bruck,P10478,Bruck,,0,Columbus,,
1917Reach,1916,American Association,bruck,P11177,Bruck,F.,0,Columbus,,P20
1917Reach,1916,American Association,bues,B00403,Bues,,0,Columbus,,B137
1917Reach,1916,American Association,bues,F20388,Bues,,1,Kansas City,,3b
1917Reach,1916,American Association,bues,F20388,Bues,,2,Columbus,,3b
1917Reach,1916,American Association,bues,F20388,Bues,,T,,,3b108
1917Reach,1916,American Association,burk,B01376,Burk,,0,Minneapolis,,B47
1917Reach,1916,American Association,burk,F21491,Burk,,0,Minneapolis,,p45
1917Reach,1916,American Association,burk,P10441,Burk,,0,Minneapolis,,
1917Reach,1916,American Association,burk,P10826,Burk,,0,Minneapolis,,P45
emilbb,1916,American Association,cantillon,M90039,Cantillon,Joe,,Minneapolis,,
1917Reach,1916,American Association,carter,B00973,Carter,,0,Indianapolis,,B24
1917Reach,1916,American Association,carter,F21442,Carter,,0,Indianapolis,,p23
1917Reach,1916,American Association,carter,P10024,Carter,,0,Indianapolis,,
1917Reach,1916,American Association,carter,P10633,Carter,,0,Indianapolis,,P23
1917Reach,1916,American Association,cashion,B00434,Cashion,,0,Minneapolis,,B97
1917Reach,1916,American Association,cashion,F20144,Cashion,,0,Minneapolis,,1b20
1917Reach,1916,American Association,cashion,F20997,Cashion,,0,Minneapolis,,of37
1917Reach,1916,American Association,cashion,F21609,Cashion,,0,Minneapolis,,p20
1917Reach,1916,American Association,cashion,P10493,Cashion,,0,Minneapolis,,
1917Reach,1916,American Association,cashion,P11190,Cashion,,0,Minneapolis,,P21
1917Reach,1916,American Association,chappelle,B00045,Chappelle,,0,Columbus,,B116
1917Reach,1916,American Association,chappelle,F21182,Chappelle,,0,Columbus,,of116
1917Reach,1916,American Association,clark,B01227,Clark,,0,Milwaukee,,B39
1917Reach,1916,American Association,clark,F20303,Clark,,0,Milwaukee,,3b84
emilbb,1916,American Association,clark,M90110,Clark,Harry,,Milwaukee,,
1917Reach,1916,American Association,clemons,B00037,Clemons,,0,St. Paul,,B110
1917Reach,1916,American Association,clemons,F20604,Clemons,,0,St. Paul,,c93
emilbb,1916,American Association,clymer,M90018,Clymer,Bill,,Louisville,,
1917Reach,1916,American Association,cocreham,B01546,Cocreham,,0,Kansas City,,B30
1917Reach,1916,American Association,cocreham,F21450,Cocreham,,0,Kansas City,,p30
1917Reach,1916,American Association,cocreham,P10455,Cocreham,,0,Kansas City,,
1917Reach,1916,American Association,cocreham,P11153,Cocreham,,0,Kansas City,,P29
1917Reach,1916,American Association,coffey,P10606,Coffey,,0,Minneapolis,,
1917Reach,1916,American Association,coffey,P11211,Coffey,,0,Minneapolis,,P10
1917Reach,1916,American Association,cole,B00783,Cole,,0,Indianapolis,,B25
1917Reach,1916,American Association,cole,F21210,Cole,,0,Indianapolis,,of17
1917Reach,1916,American Association,coleman,B00985,Coleman,,0,Columbus,,B74
1917Reach,1916,American Association,coleman,F20685,Coleman,,0,Columbus,,c70
1917Reach,1916,American Association,collamore,P11334,Collamore,A.,0,Toledo,,P4
1917Reach,1916,American Association,compton,B00229,Compton,,0,Louisville,,B73
1917Reach,1916,American Association,compton,F21092,Compton,,0,Louisville,,of70
1917Reach,1916,American Association,comstock,B01595,Comstock,,0,Milwaukee,,B38
1917Reach,1916,American Association,comstock,F21747,Comstock,,0,Milwaukee,,p38
1917Reach,1916,American Association,comstock,P10277,Comstock,,0,Milwaukee,,
1917Reach,1916,American Association,comstock,P11102,Comstock,R.,0,Milwaukee,,P38
1917Reach,1916,American Association,corriden,B00362,Corriden,,0,Louisville,,B168
1917Reach,1916,American Association,corriden,F20391,Corriden,,0,Louisville,,3b168
1917Reach,1916,American Association,crandall,B00771,Crandall,,0,Indianapolis,,B169
1917Reach,1916,American Association,crandall,F20254,Crandall,,0,Indianapolis,,2b168
1917Reach,1916,American Association,critchlow,B00718,Critchlow,,0,Milwaukee,,B65
1917Reach,1916,American Association,critchlow,F21232,Critchlow,,0,Milwaukee,,of55
1917Reach,1916,American Association,cruise,B00182,Cruise,,0,St. Paul,,B140
1917Reach,1916,American Association,cruise,F21045,Cruise,,0,St. Paul,,of134
1917Reach,1916,American Association,crutcher,B01156,Crutcher,,0,Kansas City,,B50
1917Reach,1916,American Association,crutcher,F21319,Crutcher,,0,Kansas City,,p49
1917Reach,1916,American Association,crutcher,P10266,Crutcher,,0,Kansas City,,
1917Reach,1916,American Association,crutcher,P10930,Crutcher,,0,Kansas City,,P48
1917Reach,1916,American Association,curtis,B01453,Curtis,,0,Columbus,,B32
1917Reach,1916,American Association,curtis,F21397,Curtis,,0,Columbus,,p32
1917Reach,1916,American Association,curtis,P10361,Curtis,,0,Columbus,,
1917Reach,1916,American Association,curtis,P11014,Curtis,C.,0,Columbus,,P33
1917Reach,1916,American Association,dale,P10974,Dale,,0,Indianapolis,,P6
1917Reach,1916,American Association,daniels,B00084,Daniels,,0,Louisville,,B52
1917Reach,1916,American Association,daniels,F21196,Daniels,,0,Louisville,,of49
1917Reach,1916,American Association,davis,B01216,Davis,,0,Columbus,,B41
1917Reach,1916,American Association,davis,F21324,Davis,,0,Columbus,,p41
1917Reach,1916,American Association,davis,P10304,Davis,,0,Columbus,,
1917Reach,1916,American Association,davis,P11072,Davis,F.,0,Columbus,,P42
1917Reach,1916,American Association,dawson,B00879,Dawson,,0,Indianapolis,,B43
1917Reach,1916,American Association,dawson,F21416,Dawson,,0,Indianapolis,,p43
1917Reach,1916,American Association,dawson,P10145,Dawson,,0,Indianapolis,,
1917Reach,1916,American Association,dawson,P10780,Dawson,,0,Indianapolis,,P43
1917Reach,1916,American Association,deal,B00076,Deal,,0,Kansas City,,B118
1917Reach,1916,American Association,deal,F20342,Deal,,0,Kansas City,,3b117
1917Reach,1916,American Association,demmitt,B00092,Demmitt,,0,Columbus,,B152
1917Reach,1916,American Association,demmitt,F21174,Demmitt,,0,Columbus,,of151
1917Reach,1916,American Association,derrick,B00488,Derrick,,0,Indianapolis,,B162
1917Reach,1916,American Association,derrick,F20482,Derrick,,0,Indianapolis,,ss160
1917Reach,1916,American Association,devogt,B00999,Devogt,,0,Toledo,,B31
1917Reach,1916,American Association,devogt,F20759,Devogt,,0,Toledo,,c17
1917Reach,1916,American Association,devore,B00822,Devore,,0,Milwaukee,,B46
1917Reach,1916,American Association,devore,F21084,Devore,,0,Milwaukee,,of46
1917Reach,1916,American Association,dickerson,P10097,Dickerson,,0,Columbus,,
1917Reach,1916,American Association,dickerson,P10772,Dickerson,,0,Columbus,,P10
1917Reach,1916,American Association,dilhoefer,B00207,Dilhoefer,,0,Milwaukee,,B50
1917Reach,1916,American Association,dilhoefer,F20745,Dilhoefer,,0,Milwaukee,,c46
1917Reach,1916,American Association,dolan,B00308,Dolan,,0,Indianapolis,,B142
1917Reach,1916,American Association,dolan,F20981,Dolan,,0,Indianapolis,,of115
1917Reach,1916,American Association,donovan,P11342,Donovan,,0,Milwaukee,,P2
1917Reach,1916,American Association,douglas,B01337,Douglas,,0,St. Paul,,B37
1917Reach,1916,American Association,douglas,F21695,Douglas,,0,St. Paul,,p37
1917Reach,1916,American Association,douglas,P10056,Douglas,,0,St. Paul,,
1917Reach,1916,American Association,douglas,P10925,Douglas,,0,St. Paul,,P37
1917Reach,1916,American Association,dressen,B00854,Dressen,,0,St. Paul,,B147
1917Reach,1916,American Association,dressen,F20051,Dressen,,0,St. Paul,,1b147
1917Reach,1916,American Association,dumont,B01269,Dumont,,0,Minneapolis,,B22
1917Reach,1916,American Association,dumont,F21646,Dumont,,0,Minneapolis,,p22
1917Reach,1916,American Association,dumont,P10464,Dumont,,0,Minneapolis,,
1917Reach,1916,American Association,dumont,P10723,Dumont,,0,Minneapolis,,P22
1917Reach,1916,American Association,duncan,B00335,Duncan,,0,St. Paul,,B27
1917Reach,1916,American Association,duncan,F20855,Duncan,,0,St. Paul,,of27
1917Reach,1916,American Association,engel,P11316,Engel,J.,0,Minneapolis,,P6
1917Reach,1916,American Association,evans,B00158,Evans,,0,Toledo,,B162
1917Reach,1916,American Association,evans,F20962,Evans,,0,Toledo,,of159
1917Reach,1916,American Association,faeth,B01291,Faeth,,0,Milwaukee,,B42
1917Reach,1916,American Association,faeth,F21760,Faeth,,0,Milwaukee,,p42
1917Reach,1916,American Association,faeth,P11240,Faeth,,0,Milwaukee,,P41
1917Reach,1916,American Association,faeth,P10290,Faith,,0,Milwaukee,,
1917Reach,1916,American Association,falkenberg,B01444,Falkenberg,,0,Indianapolis,,B39
1917Reach,1916,American Association,falkenberg,F21381,Falkenberg,,0,Indianapolis,,p39
1917Reach,1916,American Association,falkenberg,P10035,Falkenberg,,0,Indianapolis,,
1917Reach,1916,American Association,falkenberg,P10795,Falkenberg,F.,0,Indianapolis,,P39
1917Reach,1916,American Association,farmer,B00667,Farmer,,0,Louisville,,B48
1917Reach,1916,American Association,farmer,F20924,Farmer,,0,Louisville,,of38
1917Reach,1916,American Association,faye,B00705,Faye,,1,Indianapolis,,
1917Reach,1916,American Association,faye,B00705,Faye,,2,Kansas City,,
1917Reach,1916,American Association,faye,B00705,Faye,,T,,,B83
1917Reach,1916,American Association,faye,F21229,Faye,,1,Indianapolis,,of
1917Reach,1916,American Association,faye,F21229,Faye,,2,Kansas City,,of
1917Reach,1916,American Association,faye,F21229,Faye,,T,,,of64
1917Reach,1916,American Association,fillingim,P11265,Fillingim,,0,Columbus,,P10
1917Reach,1916,American Association,finneran,B01300,Finneran,,0,St. Paul,,B32
1917Reach,1916,American Association,finneran,F21705,Finneran,,0,St. Paul,,p28
1917Reach,1916,American Association,finneran,P10348,Finneran,,0,St. Paul,,
1917Reach,1916,American Association,finneran,P10767,Finneran,J.,0,St. Paul,,P28
1917Reach,1916,American Association,gardner,B00553,Gardner,,0,Toledo,,B159
1917Reach,1916,American Association,gardner,F20166,Gardner,,0,Toledo,,2b159
1917Reach,1916,American Association,george,B01567,George,,0,Columbus,,B34
1917Reach,1916,American Association,george,F21502,George,,0,Columbus,,p34
1917Reach,1916,American Association,george,P10312,George,,0,Columbus,,
1917Reach,1916,American Association,george,P11080,George,,0,Columbus,,P34
1917Reach,1916,American Association,gerber,B00936,Gerber,,0,Columbus,,B159
1917Reach,1916,American Association,gerber,F20463,Gerber,,0,Columbus,,ss159
1917Reach,1916,American Association,gilbert,B00381,Gilbert,,0,Kansas City,,B168
1917Reach,1916,American Association,gilbert,F20908,Gilbert,,0,Kansas City,,of168
1917Reach,1916,American Association,glenn,B00961,Glenn,,0,St. Paul,,B54
1917Reach,1916,American Association,glenn,F20657,Glenn,,0,St. Paul,,c40
1917Reach,1916,American Association,gossett,B00865,Gossett,,0,Indianapolis,,B53
1917Reach,1916,American Association,gossett,F20648,Gossett,,0,Indianapolis,,c49
1917Reach,1916,American Association,griner,B01250,Griner,,0,St. Paul,,B46
1917Reach,1916,American Association,griner,F21566,Griner,,0,St. Paul,,p46
1917Reach,1916,American Association,griner,P10373,Griner,,0,St. Paul,,
1917Reach,1916,American Association,griner,P10871,Griner,,0,St. Paul,,P46
1917Reach,1916,American Association,handford,B01242,Handford,,0,Kansas City,,B17
1917Reach,1916,American Association,hargrave,B00059,Hargrave,,0,Kansas City,,B105
1917Reach,1916,American Association,hargrave,F20636,Hargrave,,0,Kansas City,,c83
1917Reach,1916,American Association,heatley,B00672,Heatley,,0,Milwaukee,,B21
1917Reach,1916,American Association,heatley,F21037,Heatley,,0,Milwaukee,,of21
emilbb,1916,American Association,hendricks,M90026,Hendricks,Jack,,Indianapolis,,
1917Reach,1916,American Association,henning,P10611,Henning,,0,Kansas City,,P4
1917Reach,1916,American Association,holland,B00695,Holland,,0,Minneapolis,,B165
1917Reach,1916,American Association,holland,F20222,Holland,,0,Minneapolis,,2b132
1917Reach,1916,American Association,holland,F20425,Holland,,0,Minneapolis,,3b33
1917Reach,1916,American Association,hopper,B00475,Hopper,,0,Minneapolis,,B18
1917Reach,1916,American Association,hopper,F21623,Hopper,,0,Minneapolis,,p16
1917Reach,1916,American Association,hopper,P10591,Hopper,,0,Minneapolis,,
1917Reach,1916,American Association,hopper,P11189,Hopper,B.,0,Minneapolis,,P16
1917Reach,1916,American Association,hovlik,B01572,Hovlik,J.,0,Kansas City,,B32
1917Reach,1916,American Association,hovlik,F21264,Hovlik,J.,1,Milwaukee,,p
1917Reach,1916,American Association,hovlik,F21264,Hovlik,J.,2,Kansas City,,p
1917Reach,1916,American Association,hovlik,F21264,Hovlik,J.,T,,,p32
1917Reach,1916,American Association,hovlik,P10575,Hovlik,,1,Milwaukee,,
1917Reach,1916,American Association,hovlik,P10575,Hovlik,,2,Kansas City,,
1917Reach,1916,American Association,hovlik,P10575,Hovlik,,T,,,
1917Reach,1916,American Association,hovlik,P11303,Hovlik,J.,1,Milwaukee,,
1917Reach,1916,American Association,hovlik,P11303,Hovlik,J.,2,Kansas City,,
1917Reach,1916,American Association,hovlik,P11303,Hovlik,J.,T,,,P32
1917Reach,1916,American Association,hulswitt,B01538,Hulswitt,,0,Toledo,,B16
emilbb,1916,American Association,hulswitt,M90083,Hulswitt,Rudy,,Columbus,,
1917Reach,1916,American Association,humphries,B01392,Humphries,,0,Kansas City,,B48
1917Reach,1916,American Association,humphries,F21356,Humphries,,0,Kansas City,,p48
1917Reach,1916,American Association,humphries,P10432,Humphries,,0,Kansas City,,
1917Reach,1916,American Association,humphries,P10852,Humphries,,0,Kansas City,,P48
1917Reach,1916,American Association,james,B01617,James,,0,Louisville,,B33
1917Reach,1916,American Association,james,F21255,James,,0,Louisville,,p33
1917Reach,1916,American Association,james,P10486,James,,0,Louisville,,
1917Reach,1916,American Association,james,P10901,James,W.,0,Louisville,,P33
1917Reach,1916,American Association,jennings,B00278,Jennings,,0,Minneapolis,,B159
1917Reach,1916,American Association,jennings,F20474,Jennings,,0,Minneapolis,,ss157
1917Reach,1916,American Association,johns,B00904,Johns,,0,Columbus,,B130
1917Reach,1916,American Association,johns,F20177,Johns,,0,Columbus,,2b105
1917Reach,1916,American Association,johns,F20784,Johns,,0,Columbus,,of20
emilbb,1916,American Association,johns,M90107,Johnson,William,,Columbus,,
1917Reach,1916,American Association,kaiserling,B01551,Kaiserling,,0,Toledo,,B38
1917Reach,1916,American Association,kaiserling,F21680,Kaiserling,,0,Toledo,,p36
1917Reach,1916,American Association,kaiserling,P10407,Kaiserling,,0,Toledo,,
1917Reach,1916,American Association,kaiserling,P11128,Kaiserling,A.,0,Toledo,,P36
emilbb,1916,American Association,kelley,M90047,Kelley,Mike,,St. Paul,,
1917Reach,1916,American Association,kelly,B00163,Kelly,,0,Indianapolis,,B35
1917Reach,1916,American Association,kelly,F21000,Kelly,,0,Indianapolis,,of33
1917Reach,1916,American Association,killifer,B00638,Killifer,,0,Louisville,,B59
1917Reach,1916,American Association,killifer,F21130,Killifer,,0,Louisville,,of58
1917Reach,1916,American Association,kirke,B00130,Kirke,,1,Milwaukee,,
1917Reach,1916,American Association,kirke,B00130,Kirke,,2,Louisville,,
1917Reach,1916,American Association,kirke,B00130,Kirke,,T,,,B168
1917Reach,1916,American Association,kirke,F20080,Kirke,,1,Milwaukee,,1b
1917Reach,1916,American Association,kirke,F20080,Kirke,,2,Louisville,,1b
1917Reach,1916,American Association,kirke,F20080,Kirke,,T,,,1b160
1917Reach,1916,American Association,knight,B00646,Knight,,0,Minneapolis,,B164
1917Reach,1916,American Association,knight,F20072,Knight,,0,Minneapolis,,1b123
1917Reach,1916,American Association,knight,F20233,Knight,,0,Minneapolis,,2b32
1917Reach,1916,American Association,kraft,B00623,Kraft,,1,Louisville,,
1917Reach,1916,American Association,kraft,B00623,Kraft,,2,Milwaukee,,
1917Reach,1916,American Association,kraft,B00623,Kraft,,T,,,B154
1917Reach,1916,American Association,kraft,F20128,Kraft,,1,Louisville,,1b
1917Reach,1916,American Association,kraft,F20128,Kraft,,2,Milwaukee,,1b
1917Reach,1916,American Association,kraft,F20128,Kraft,,T,,,1b150
1917Reach,1916,American Association,lalonge,B00794,LaLonge,,0,Columbus,,B95
1917Reach,1916,American Association,lalonge,F20560,LaLonge,,1,Louisville,,c
1917Reach,1916,American Association,lalonge,F20560,LaLonge,,2,Columbus,,c
1917Reach,1916,American Association,lalonge,F20560,LaLonge,,T,,,c92
1917Reach,1916,American Association,land,B00589,Land,,0,Minneapolis,,B96
1917Reach,1916,American Association,land,F20700,Land,,1,St. Paul,,c
1917Reach,1916,American Association,land,F20700,Land,,2,Minneapolis,,c
1917Reach,1916,American Association,land,F20700,Land,,T,,,c88
1917Reach,1916,American Association,lathrop,B00370,Lathrop,,0,Kansas City,,B32
1917Reach,1916,American Association,lathrop,F21286,Lathrop,,0,Kansas City,,p16
1917Reach,1916,American Association,lathrop,P10527,Lathrop,,0,Kansas City,,
1917Reach,1916,American Association,lathrop,P10958,Lathrop,,0,Kansas City,,P16
1917Reach,1916,American Association,lear,P10982,Lear,,0,Louisville,,P7
1917Reach,1916,American Association,leary,B00286,Leary,,0,Indianapolis,,B170
1917Reach,1916,American Association,leary,F20115,Leary,,0,Indianapolis,,1b167
1917Reach,1916,American Association,leifield,B01197,Leifield,,0,St. Paul,,B40
1917Reach,1916,American Association,leifield,F21403,Leifield,,0,St. Paul,,p39
1917Reach,1916,American Association,leifield,P10176,Leifield,,0,St. Paul,,
1917Reach,1916,American Association,leifield,P10805,Leifield,,0,St. Paul,,P39
1917Reach,1916,American Association,lelivelt,B00125,Lelivelt,,0,Kansas City,,B154
1917Reach,1916,American Association,lelivelt,F20038,Lelivelt,,0,Kansas City,,1b57
1917Reach,1916,American Association,lelivelt,F20810,Lelivelt,,0,Kansas City,,of97
1917Reach,1916,American Association,leonard,B00469,Leonard,,0,Columbus,,B99
1917Reach,1916,American Association,leonard,F20369,Leonard,,0,Columbus,,3b98
1917Reach,1916,American Association,lewis,B00174,Lewis,,0,Kansas City,,B145
1917Reach,1916,American Association,lewis,F20102,Lewis,,0,Kansas City,,1b108
1917Reach,1916,American Association,lewis,F20153,Lewis,,1,Milwaukee,,2b
1917Reach,1916,American Association,lewis,F20153,Lewis,,2,Kansas City,,2b
1917Reach,1916,American Association,lewis,F20153,Lewis,,T,,,2b21
1917Reach,1916,American Association,lingrel,P10698,Lingrel,,0,Columbus,,P7
1917Reach,1916,American Association,luque,B00241,Luque,,0,Louisville,,B51
1917Reach,1916,American Association,luque,F21718,Luque,,0,Louisville,,p40
1917Reach,1916,American Association,luque,P10113,Luque,,0,Louisville,,
1917Reach,1916,American Association,luque,P10738,Luque,,0,Louisville,,P38
1917Reach,1916,American Association,main,B01490,Main,,0,Toledo,,B24
1917Reach,1916,American Association,main,F21475,Main,,0,Toledo,,p22
1917Reach,1916,American Association,main,P10137,Main,,0,Toledo,,
1917Reach,1916,American Association,main,P11115,Main,M.,0,Toledo,,P21
1917Reach,1916,American Association,malone,B00739,Malone,,0,St. Paul,,B118
1917Reach,1916,American Association,malone,F20190,Malone,,0,St. Paul,,2b118
1917Reach,1916,American Association,martin,B01078,Martin,,0,Milwaukee,,B147
1917Reach,1916,American Association,martin,F20496,Martin,,0,Milwaukee,,ss146
emilbb,1916,American Association,martin,M90129,Martin,Jack,,Milwaukee,,
1917Reach,1916,American Association,martina,P10410,Martina,,0,St. Paul,,
1917Reach,1916,American Association,martina,P11222,Martina,,0,St. Paul,,P8
1917Reach,1916,American Association,massey,B00319,Massey,,0,Minneapolis,,B143
1917Reach,1916,American Association,massey,F20943,Massey,,0,Minneapolis,,of138
1917Reach,1916,American Association,mayer,B01135,Mayer,,1,Milwaukee,,
1917Reach,1916,American Association,mayer,B01135,Mayer,,2,St. Paul,,
1917Reach,1916,American Association,mayer,B01135,Mayer,,T,,,B104
1917Reach,1916,American Association,mayer,F20721,Mayer,,1,Milwaukee,,c
1917Reach,1916,American Association,mayer,F20721,Mayer,,2,St. Paul,,c
1917Reach,1916,American Association,mayer,F20721,Mayer,,T,,,c93
1917Reach,1916,American Association,mccall,P10996,McCall,,0,Toledo,,P4
1917Reach,1916,American Association,mccarthy,B00566,McCarthy,,0,Louisville,,B168
1917Reach,1916,American Association,mccarthy,F20189,McCarthy,,0,Louisville,,2b168
1917Reach,1916,American Association,mccarty,B00760,McCarty,,0,Columbus,,B136
1917Reach,1916,American Association,mccarty,F20067,McCarty,,0,Columbus,,1b18
1917Reach,1916,American Association,mccarty,F21076,McCarty,,0,Columbus,,of110
1917Reach,1916,American Association,mcgraynor,P11009,McGraynor,,0,Louisville,,P3
1917Reach,1916,American Association,mchenry,B00887,McHenry,,0,Milwaukee,,B72
1917Reach,1916,American Association,mchenry,F20893,McHenry,,0,Milwaukee,,of72
1917Reach,1916,American Association,menosky,B00491,Menoskey,,0,Minneapolis,,B115
1917Reach,1916,American Association,menosky,F21068,Menosky,,0,Minneapolis,,of110
1917Reach,1916,American Association,middleton,B01162,Middleton,,0,Louisville,,B38
1917Reach,1916,American Association,middleton,F21528,Middleton,,0,Louisville,,p38
1917Reach,1916,American Association,middleton,P10043,Middleton,,0,Louisville,,
1917Reach,1916,American Association,middleton,P10665,Middleton,,0,Louisville,,P38
1917Reach,1916,American Association,moran,B01428,Moran,,1,Louisville,,
1917Reach,1916,American Association,moran,B01428,Moran,,2,Milwaukee,,
1917Reach,1916,American Association,moran,B01428,Moran,,T,,,B36
1917Reach,1916,American Association,moran,F21589,Moran,,1,Louisville,,p
1917Reach,1916,American Association,moran,F21589,Moran,,2,Milwaukee,,p
1917Reach,1916,American Association,moran,F21589,Moran,,T,,,p34
1917Reach,1916,American Association,moran,P10516,Moran,,1,Louisville,,
1917Reach,1916,American Association,moran,P10516,Moran,,2,Milwaukee,,
1917Reach,1916,American Association,moran,P10516,Moran,,T,,,
1917Reach,1916,American Association,moran,P11254,Moran,H.,1,Louisville,,
1917Reach,1916,American Association,moran,P11254,Moran,H.,2,Milwaukee,,
1917Reach,1916,American Association,moran,P11254,Moran,H.,T,,,P34
1917Reach,1916,American Association,mulligan,B00912,Mulligan,,0,Kansas City,,B55
