source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1917Reach,1916,Pacific Coast League,F21092,Hess,,0,Vernon,,p37,hess
1917Reach,1916,Pacific Coast League,P10168,Hess,,0,Vernon,,P37,hess
1917Reach,1916,Pacific Coast League,P10486,Hig'bot'm,,1,Portland,,,higginbotham
1917Reach,1916,Pacific Coast League,P10486,Hig'bot'm,,2,Oakland,,,higginbotham
1917Reach,1916,Pacific Coast League,P10486,Hig'bot'm,,T,,,P28,higginbotham
1917Reach,1916,Pacific Coast League,B01181,Higginbotham,,0,Portland,,B32,higginbotham
1917Reach,1916,Pacific Coast League,F21255,Higginbotham,,1,Portland,,p,higginbotham
1917Reach,1916,Pacific Coast League,F21255,Higginbotham,,2,Oakland,,p,higginbotham
1917Reach,1916,Pacific Coast League,F21255,Higginbotham,,T,,,p31,higginbotham
1917Reach,1916,Pacific Coast League,B01162,Hillyard,,0,Vernon,,B20,hillyard
1917Reach,1916,Pacific Coast League,F20594,Hillyard,,0,Vernon,,of20,hillyard
1917Reach,1916,Pacific Coast League,B00397,Hoff,,0,Salt Lake City,,B14,hoff
1917Reach,1916,Pacific Coast League,F20997,Hoff,,0,Salt Lake City,,p13,hoff
1917Reach,1916,Pacific Coast League,P10357,Hoff,,0,Salt Lake City,,P14,hoff
1917Reach,1916,Pacific Coast League,B00961,Hogg,,0,Los Angeles,,B43,hogg
1917Reach,1916,Pacific Coast League,F21045,Hogg,,0,Los Angeles,,p42,hogg
1917Reach,1916,Pacific Coast League,P10137,Hogg,,0,Los Angeles,,P42,hogg
1917Reach,1916,Pacific Coast League,B01143,Hollocher,,0,Portland,,B14,hollocher
1917Reach,1916,Pacific Coast League,F20547,Hollocher,,0,Portland,,ss14,hollocher
1917Reach,1916,Pacific Coast League,B01170,Horstman,,0,Los Angeles,,B44,horstman
1917Reach,1916,Pacific Coast League,F21381,Horstman,,0,Los Angeles,,p44,horstman
1917Reach,1916,Pacific Coast League,P10113,Horstman,,0,Los Angeles,,P44,horstman
1917Reach,1916,Pacific Coast League,B00957,Houck,,0,Portland,,B51,houck
1917Reach,1916,Pacific Coast League,F21335,Houck,,0,Portland,,p51,houck
1917Reach,1916,Pacific Coast League,P10312,Houck,,0,Portland,,P50,houck
1917Reach,1916,Pacific Coast League,B00021,Howard,D.,0,Oakland,,B17,howard-oak
1917Reach,1916,Pacific Coast League,B00614,Howard,I.,0,Portland,,B43,howard-por
1917Reach,1916,Pacific Coast League,F20067,Howard,I.,0,Portland,,1b41,howard-por
emilbb,1916,Pacific Coast League,M90301,Howard,Del,,Oakland,,,
1917Reach,1916,Pacific Coast League,B01269,Hughes,,0,Salt Lake City,,B39,hughes
1917Reach,1916,Pacific Coast League,F21117,Hughes,,0,Salt Lake City,,p39,hughes
1917Reach,1916,Pacific Coast League,P10399,Hughes,,0,Salt Lake City,,P38,hughes
1917Reach,1916,Pacific Coast League,B01242,Jackson,,1,Los Angeles,,,jackson
1917Reach,1916,Pacific Coast League,B01242,Jackson,,2,Oakland,,,jackson
1917Reach,1916,Pacific Coast League,B01242,Jackson,,T,,,B52,jackson
1917Reach,1916,Pacific Coast League,F20886,Jackson,,0,Los Angeles,,of44,jackson
1917Reach,1916,Pacific Coast League,B00646,Johnson,E.,0,Vernon,,B39,johnson.e
1917Reach,1916,Pacific Coast League,B01029,Johnson,G.,0,Vernon,,B40,johnson.g
1917Reach,1916,Pacific Coast League,F21286,Johnson,E.,0,Vernon,,p39,johnson.e
1917Reach,1916,Pacific Coast League,F21370,Johnson,G.,0,Vernon,,p40,johnson.g
1917Reach,1916,Pacific Coast League,P10253,Johnson,E.,0,Vernon,,P40,johnson.e
1917Reach,1916,Pacific Coast League,P10385,Johnson,G.,0,Vernon,,P39,johnson.g
1917Reach,1916,Pacific Coast League,B00469,Jones,,0,San Francisco,,B196,jones
1917Reach,1916,Pacific Coast League,F20327,Jones,,0,San Francisco,,3b194,jones
1917Reach,1916,Pacific Coast League,P10464,Kallio,,0,San Francisco,,P8,kallio
1917Reach,1916,Pacific Coast League,B00920,Kane,,0,Los Angeles,,B87,kane
1917Reach,1916,Pacific Coast League,F20369,Kane,,1,Salt Lake City,,3b,kane
1917Reach,1916,Pacific Coast League,F20369,Kane,,2,Los Angeles,,3b,kane
1917Reach,1916,Pacific Coast League,F20369,Kane,,T,,,3b30,kane
1917Reach,1916,Pacific Coast League,F20612,Kane,,1,Salt Lake City,,of,kane
1917Reach,1916,Pacific Coast League,F20612,Kane,,2,Los Angeles,,of,kane
1917Reach,1916,Pacific Coast League,F20612,Kane,,T,,,of34,kane
1917Reach,1916,Pacific Coast League,B00210,Kelly,,0,Portland,,B36,kelly
1917Reach,1916,Pacific Coast League,F20943,Kelly,,0,Portland,,p35,kelly
1917Reach,1916,Pacific Coast League,P10176,Kelly,,0,Portland,,P34,kelly
1917Reach,1916,Pacific Coast League,B00076,Kenworthy,,0,Oakland,,B200,kenworthy
1917Reach,1916,Pacific Coast League,F20166,Kenworthy,,0,Oakland,,2b160,kenworthy
1917Reach,1916,Pacific Coast League,F20673,Kenworthy,,0,Oakland,,of34,kenworthy
1917Reach,1916,Pacific Coast League,B01135,Kinney,,0,Oakland,,B18,kinney
1917Reach,1916,Pacific Coast League,F21158,Kinney,,0,Oakland,,p17,kinney
1917Reach,1916,Pacific Coast League,P10441,Kinney,,0,Oakland,,P16,kinney
1917Reach,1916,Pacific Coast League,B01093,Klawitter,,1,Oakland,,,klawitter
1917Reach,1916,Pacific Coast League,B01093,Klawitter,,2,Salt Lake City,,,klawitter
1917Reach,1916,Pacific Coast League,B01093,Klawitter,,T,,,B52,klawitter
1917Reach,1916,Pacific Coast League,F21293,Klawitter,,1,Oakland,,p,klawitter
1917Reach,1916,Pacific Coast League,F21293,Klawitter,,2,Salt Lake City,,p,klawitter
1917Reach,1916,Pacific Coast League,F21293,Klawitter,,T,,,p42,klawitter
1917Reach,1916,Pacific Coast League,P10429,Klawitter,,0,Salt Lake City,,P41,klawitter
1917Reach,1916,Pacific Coast League,B00887,Klein,,1,Salt Lake City,,,klein
1917Reach,1916,Pacific Coast League,B00887,Klein,,2,Oakland,,,klein
1917Reach,1916,Pacific Coast League,B00887,Klein,,T,,,B19,klein
1917Reach,1916,Pacific Coast League,F21362,Klein,,1,Salt Lake City,,p,klein
1917Reach,1916,Pacific Coast League,F21362,Klein,,2,Oakland,,p,klein
1917Reach,1916,Pacific Coast League,F21362,Klein,,T,,,p19,klein
1917Reach,1916,Pacific Coast League,P10503,Klein,,1,Salt Lake City,,,klein
1917Reach,1916,Pacific Coast League,P10503,Klein,,2,Oakland,,,klein
1917Reach,1916,Pacific Coast League,P10503,Klein,,T,,,P20,klein
1917Reach,1916,Pacific Coast League,B00403,Koerner,,0,Los Angeles,,B197,koerner
1917Reach,1916,Pacific Coast League,F20072,Koerner,,0,Los Angeles,,1b197,koerner
1917Reach,1916,Pacific Coast League,B00416,Lane,,0,Oakland,,B197,lane
1917Reach,1916,Pacific Coast League,F20784,Lane,,0,Oakland,,of192,lane
1917Reach,1916,Pacific Coast League,P10373,Loudermilk,,0,Portland,,P7,loudermilk
1917Reach,1916,Pacific Coast League,B00434,Maggert,,0,Los Angeles,,B182,maggert
1917Reach,1916,Pacific Coast League,F20737,Maggert,,0,Los Angeles,,of182,maggert
1917Reach,1916,Pacific Coast League,B01291,Martin,,0,Oakland,,B44,martin
1917Reach,1916,Pacific Coast League,F21037,Martin,,0,Oakland,,p44,martin
1917Reach,1916,Pacific Coast League,P10192,Martin,,0,Oakland,,P42,martin
1917Reach,1916,Pacific Coast League,B00651,Mattick,,0,Vernon,,B200,mattick
1917Reach,1916,Pacific Coast League,F20700,Mattick,,0,Vernon,,of200,mattick
emilbb,1916,Pacific Coast League,M90285,McCredie,Walt,,Portland,,,
1917Reach,1916,Pacific Coast League,B00747,McGaffigan,,0,Vernon,,B159,mcgaffigan
1917Reach,1916,Pacific Coast League,F20430,McGaffigan,,0,Vernon,,ss159,mcgaffigan
1917Reach,1916,Pacific Coast League,B00207,McLarry,,0,Los Angeles,,B168,mclarry
1917Reach,1916,Pacific Coast League,F20233,McLarry,,0,Los Angeles,,2b164,mclarry
1917Reach,1916,Pacific Coast League,B00450,Middleton,,0,Oakland,,B185,middleton
1917Reach,1916,Pacific Coast League,F20648,Middleton,,0,Oakland,,of185,middleton
1917Reach,1916,Pacific Coast League,B00898,Mitchell,,0,Vernon,,B32,mitchell
1917Reach,1916,Pacific Coast League,F21059,Mitchell,,0,Vernon,,p32,mitchell
1917Reach,1916,Pacific Coast League,P10043,Mitchell,,0,Vernon,,P31,mitchell
1917Reach,1916,Pacific Coast League,B00822,Mitze,,0,Vernon,,B58,mitze
1917Reach,1916,Pacific Coast League,F21488,Mitze,,0,Vernon,,c58,mitze
1917Reach,1916,Pacific Coast League,B00491,Murphy,R.,0,Oakland,,B48,murphy-oak
1917Reach,1916,Pacific Coast League,B00811,Murphy,F.,1,Los Angeles,,,murphy-la+sl
1917Reach,1916,Pacific Coast League,B00811,Murphy,F.,2,Salt Lake City,,,murphy-la+sl
1917Reach,1916,Pacific Coast League,B00811,Murphy,F.,T,,,B106,murphy-la+sl
1917Reach,1916,Pacific Coast League,F20265,Murphy,F.,1,Salt Lake City,,2b,murphy-la+sl
1917Reach,1916,Pacific Coast League,F20265,Murphy,F.,2,Los Angeles,,2b,murphy-la+sl
1917Reach,1916,Pacific Coast League,F20265,Murphy,F.,T,,,2b46,murphy-la+sl
1917Reach,1916,Pacific Coast League,F20279,Murphy,R.,0,Oakland,,3b42,murphy-oak
1917Reach,1916,Pacific Coast League,F20388,Murphy,F.,1,Salt Lake City,,3b,murphy-la+sl
1917Reach,1916,Pacific Coast League,F20388,Murphy,F.,2,Los Angeles,,3b,murphy-la+sl
1917Reach,1916,Pacific Coast League,F20388,Murphy,F.,T,,,3b34,murphy-la+sl
1917Reach,1916,Pacific Coast League,F20526,Murphy,F.,1,Salt Lake City,,ss,murphy-la+sl
1917Reach,1916,Pacific Coast League,F20526,Murphy,F.,2,Los Angeles,,ss,murphy-la+sl
1917Reach,1916,Pacific Coast League,F20526,Murphy,F.,T,,,ss19,murphy-la+sl
1917Reach,1916,Pacific Coast League,B00566,Nixon,,0,Portland,,B146,nixon
1917Reach,1916,Pacific Coast League,F20919,Nixon,,0,Portland,,of142,nixon
1917Reach,1916,Pacific Coast League,B01313,Noyes,,0,Portland,,B57,noyes
1917Reach,1916,Pacific Coast League,F21232,Noyes,,0,Portland,,p57,noyes
1917Reach,1916,Pacific Coast League,P10277,Noyes,,0,Portland,,P57,noyes
1917Reach,1916,Pacific Coast League,B01345,O'Brein,,0,San Francisco,,B21,obrien
1917Reach,1916,Pacific Coast League,F21589,O'Brien,,1,San Francisco,,c,obrien
1917Reach,1916,Pacific Coast League,F21589,O'Brien,,2,Portland,,c,obrien
1917Reach,1916,Pacific Coast League,F21589,O'Brien,,T,,,c21,obrien
1917Reach,1916,Pacific Coast League,B01275,Oldham,,0,San Francisco,,B55,oldham
