source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1917Reach,1916,Western League,gardner,F21324,Gardner,,0,Lincoln,,p38
1917Reach,1916,Western League,gardner,P10215,Gardner,,0,Lincoln,,
1917Reach,1916,Western League,gardner,P10640,Gardner,,0,Lincoln,,P38
1917Reach,1916,Western League,gaskill,B01337,Gaskill,,1,Sioux City,,
1917Reach,1916,Western League,gaskill,B01337,Gaskill,,2,Omaha,,
1917Reach,1916,Western League,gaskill,B01337,Gaskill,,T,,,B34
1917Reach,1916,Western League,gaskill,F21356,Gaskill,,1,Sioux City,,p
1917Reach,1916,Western League,gaskill,F21356,Gaskill,,2,Omaha,,p
1917Reach,1916,Western League,gaskill,F21356,Gaskill,,T,,,p33
1917Reach,1916,Western League,gaskill,P10399,Gaskill,,1,Sioux City,,
1917Reach,1916,Western League,gaskill,P10399,Gaskill,,2,Omaha,,
1917Reach,1916,Western League,gaskill,P10399,Gaskill,,T,,,
1917Reach,1916,Western League,gaskill,P10654,Gaskill,,1,Sioux City,,
1917Reach,1916,Western League,gaskill,P10654,Gaskill,,2,Omaha,,
1917Reach,1916,Western League,gaskill,P10654,Gaskill,,T,,,P33
1917Reach,1916,Western League,gaspar,B01444,Gaspar,,0,Sioux City,,B34
1917Reach,1916,Western League,gaspar,F21403,Gaspar,,0,Sioux City,,p34
1917Reach,1916,Western League,gaspar,P10253,Gaspar,,0,Sioux City,,
1917Reach,1916,Western League,gaspar,P10550,Gaspar,,0,Sioux City,,P33
emilbb,1916,Western League,,M90445,Gaspar,Harry,,Sioux City,,
1917Reach,1916,Western League,gaut,P10805,Gaut,,0,Denver,,P5
1917Reach,1916,Western League,gilligan,B01086,Gilligan,,0,Des Moines,,B22
1917Reach,1916,Western League,gilligan,F21646,Gilligan,,0,Des Moines,,p22
1917Reach,1916,Western League,gilligan,P10385,Gilligan,,0,Des Moines,,
1917Reach,1916,Western League,gilligan,P10839,Gilligan,,0,Des Moines,,P22
1917Reach,1916,Western League,gilmore,B00076,Gilmore,,0,Sioux City,,B130
1917Reach,1916,Western League,gilmore,F20893,Gilmore,,0,Sioux City,,of130
1917Reach,1916,Western League,goodwin,B00442,Goodwin,,0,Topeka,,B153
1917Reach,1916,Western League,goodwin,F20166,Goodwin,,0,Topeka,,2b89
1917Reach,1916,Western League,goodwin,F20342,Goodwin,,0,Topeka,,3b48
1917Reach,1916,Western League,goodwin,F20699,Goodwin,,0,Topeka,,ss16
1917Reach,1916,Western League,graham,P11206,Graham,C.,0,St. Joseph,,
1917Reach,1916,Western League,grant,P11046,Grant,,0,Des Moines,,P4
1917Reach,1916,Western League,gray,B00196,Gray,,0,Wichita,,B108
1917Reach,1916,Western League,gray,F20560,Gray,,0,Wichita,,c101
1917Reach,1916,Western League,gregory,B00163,Gregory,,0,Lincoln,,B49
1917Reach,1916,Western League,gregory,F21469,Gregory,,0,Lincoln,,p40
1917Reach,1916,Western League,gregory,P10231,Gregory,,0,Lincoln,,
1917Reach,1916,Western League,gregory,P10714,Gregory,,0,Lincoln,,P40
1917Reach,1916,Western League,griffin,B01300,Griffin,,0,Wichita,,B29
1917Reach,1916,Western League,griffin,F21434,Griffin,,0,Wichita,,p24
1917Reach,1916,Western League,griffin,P10542,Griffin,,0,Wichita,,
1917Reach,1916,Western League,griffin,P11080,Griffin,,0,Wichita,,P23
1917Reach,1916,Western League,griffith,B00125,Griffith,,0,Wichita,,B83
1917Reach,1916,Western League,griffith,F20144,Griffith,,0,Wichita,,1b15
1917Reach,1916,Western League,griffith,F20571,Griffith,,0,Wichita,,c50
1917Reach,1916,Western League,grover,B00760,Grover,,0,Sioux City,,B56
1917Reach,1916,Western League,grover,F21450,Grover,,0,Sioux City,,p45
1917Reach,1916,Western League,grover,P10228,Grover,,1,Topeka,,
1917Reach,1916,Western League,grover,P10228,Grover,,2,Sioux City,,
1917Reach,1916,Western League,grover,P10228,Grover,,T,,,
1917Reach,1916,Western League,grover,P10575,Grover,,1,Topeka,,
1917Reach,1916,Western League,grover,P10575,Grover,,2,Sioux City,,
1917Reach,1916,Western League,grover,P10575,Grover,,T,,,P45
1917Reach,1916,Western League,hahn,B00718,Hahn,,0,Des Moines,,B145
1917Reach,1916,Western League,hahn,F21021,Hahn,,0,Des Moines,,of130
1917Reach,1916,Western League,hall,B01431,Hall,,0,Topeka,,B49
1917Reach,1916,Western League,hall,F21577,Hall,,0,Topeka,,p49
1917Reach,1916,Western League,hall,P10159,Hall,,0,Topeka,,
1917Reach,1916,Western League,hall,P10883,Hall,,0,Topeka,,P49
1917Reach,1916,Western League,halla,B00609,Halla,,0,Lincoln,,B44
1917Reach,1916,Western League,halla,F21293,Halla,,0,Lincoln,,p43
1917Reach,1916,Western League,halla,P10100,Halla,,0,Lincoln,,
1917Reach,1916,Western League,hannan,B01345,Hannan,,0,Wichita,,B20
1917Reach,1916,Western League,hannan,F20425,Hannan,,0,Wichita,,3b20
1917Reach,1916,Western League,harrington,B00021,Harrington,,0,Denver,,B18
1917Reach,1916,Western League,harrington,F21241,Harrington,,0,Denver,,p18
1917Reach,1916,Western League,harrington,P10455,Harrington,,0,Denver,,
1917Reach,1916,Western League,hartford,B00343,Hartford,,0,Des Moines,,B147
1917Reach,1916,Western League,hartford,F20745,Hartford,,0,Des Moines,,ss146
1917Reach,1916,Western League,helmer,B01359,Helmer,,0,St. Joseph,,B39
1917Reach,1916,Western League,helmer,F20878,Helmer,,0,St. Joseph,,of17
1917Reach,1916,Western League,henning,B00726,Henning,,0,Topeka,,B37
1917Reach,1916,Western League,henning,F21416,Henning,,0,Topeka,,p29
1917Reach,1916,Western League,henning,P10320,Henning,,0,Topeka,,
1917Reach,1916,Western League,henning,P10679,Henning,,0,Topeka,,P29
1917Reach,1916,Western League,hensling,B00771,Hensling,,0,Sioux City,,B19
1917Reach,1916,Western League,hensling,F21182,Hensling,,0,Sioux City,,of19
1917Reach,1916,Western League,hetling,B00319,Hetling,,0,Wichita,,B95
1917Reach,1916,Western League,hetling,F20388,Hetling,,0,Wichita,,3b89
1917Reach,1916,Western League,higginbotham,B00806,Higginbotham,,0,Des Moines,,B20
1917Reach,1916,Western League,higginbotham,F21427,Higginbotham,,0,Des Moines,,p20
1917Reach,1916,Western League,higginbotham,P10373,Higginbotham,,0,Des Moines,,
1917Reach,1916,Western League,higginbotham,P10963,Higginbotham,,0,Des Moines,,P20
1917Reach,1916,Western League,hichman,B00488,Hinchman,,1,Lincoln,,
1917Reach,1916,Western League,hichman,B00488,Hinchman,,2,Sioux City,,
1917Reach,1916,Western League,hichman,B00488,Hinchman,,T,,,B87
1917Reach,1916,Western League,hichman,F20189,Hinchman,,1,Lincoln,,2b
1917Reach,1916,Western League,hichman,F20189,Hinchman,,2,St. Joseph,,2b
1917Reach,1916,Western League,hichman,F20189,Hinchman,,T,,,2b77
1917Reach,1916,Western League,hoffman,P10795,Hoffman,,0,Lincoln,,P5
emilbb,1916,Western League,,M90492,Holland,Jack,,St. Joseph,,
1917Reach,1916,Western League,holmes,B00811,Holmes,,0,Lincoln,,B15
emilbb,1916,Western League,,M90437,Holmes,"William ""Ducky""",,Lincoln,,
1917Reach,1916,Western League,hovlik,B01197,Hovlik,,0,St. Joseph,,B41
1917Reach,1916,Western League,hovlik,F21638,Hovlik,,0,St. Joseph,,p41
1917Reach,1916,Western League,hovlik,P10244,Hovlik,,0,St. Joseph,,
1917Reach,1916,Western League,hovlik,P10826,Hovlik,,0,St. Joseph,,P41
1917Reach,1916,Western League,hunt,B00833,Hunt,,0,Wichita,,B26
1917Reach,1916,Western League,hunt,F21614,Hunt,,0,Wichita,,p18
1917Reach,1916,Western League,hunt,P10441,Hunt,,0,Wichita,,
1917Reach,1916,Western League,hunt,P11115,Hunt,,0,Wichita,,P18
1917Reach,1916,Western League,hunter-lin,B00149,Hunter,F. ,0,Lincoln,,B76
1917Reach,1916,Western League,hunter-dm,B00528,Hunter,W.,0,Des Moines,,B152
1917Reach,1916,Western League,hunter-lin,F20051,Hunter,F.,0,Lincoln,,1b76
1917Reach,1916,Western League,hunter-dm,F21149,Hunter,W.,0,Des Moines,,of152
1917Reach,1916,Western League,irelan,B01269,Irelan,,0,Omaha,,B38
1917Reach,1916,Western League,irelan,F20287,Irelan,,0,Omaha,,2b36
1917Reach,1916,Western League,irion,B01453,Irion,,0,Denver,,B20
1917Reach,1916,Western League,irion,F21229,Irion,,1,Topeka,,p
1917Reach,1916,Western League,irion,F21229,Irion,,2,Denver,,p
1917Reach,1916,Western League,irion,F21229,Irion,,T,,,p20
1917Reach,1916,Western League,irion,P10410,Irion,,1,Topeka,,
1917Reach,1916,Western League,irion,P10410,Irion,,2,Denver,,
1917Reach,1916,Western League,irion,P10410,Irion,,T,,,
1917Reach,1916,Western League,irion,P10996,Irion,,1,Topeka,,
1917Reach,1916,Western League,irion,P10996,Irion,,2,Denver,,
1917Reach,1916,Western League,irion,P10996,Irion,,T,,,P19
emilbb,1916,Western League,,M90468,Isbell,Frank,,Des Moines,,
1917Reach,1916,Western League,jackson,B00747,Jackson,,0,Wichita,,B142
1917Reach,1916,Western League,jackson,F21059,Jackson,,0,Wichita,,of141
1917Reach,1916,Western League,jackson,P11265,Jackson,,0,St. Joseph,,
emilbb,1916,Western League,,M90506,Jackson,Jimmy,,Wichita/Colorado Springs,,
1917Reach,1916,Western League,johnson,B00084,Johnson,,0,Lincoln,,B103
1917Reach,1916,Western League,johnson,F20547,Johnson,,0,Lincoln,,c83
1917Reach,1916,Western League,jones,B00229,Jones,,0,Des Moines,,B151
1917Reach,1916,Western League,jones,F20014,Jones,,0,Des Moines,,1b151
1917Reach,1916,Western League,jourdan,B00286,Jourdan,,0,St. Joseph,,B100
1917Reach,1916,Western League,jourdan,F20080,Jourdan,,0,St. Joseph,,1b110
1917Reach,1916,Western League,kaufman,P10192,Kaufman,,0,Topeka,,
1917Reach,1916,Western League,kaufman,P10925,Kaufman,,1,Denver,,
1917Reach,1916,Western League,kaufman,P10925,Kaufman,,2,Wichita,,
1917Reach,1916,Western League,kaufman,P10925,Kaufman,,3,Topeka,,
1917Reach,1916,Western League,kaufman,P10925,Kaufman,,T,,,P14
1917Reach,1916,Western League,keating,B01041,Keating,,0,St. Joseph,,B105
1917Reach,1916,Western League,keating,F20463,Keating,,0,St. Joseph,,3b29
1917Reach,1916,Western League,keating,F20737,Keating,,0,St. Joseph,,ss64
1917Reach,1916,Western League,kelliher,B00356,Kelliher,,0,Denver,,B116
1917Reach,1916,Western League,kelliher,F20759,Kelliher,,0,Denver,,ss116
1917Reach,1916,Western League,kelly,B00469,Kelly,,0,Sioux City,,B23
1917Reach,1916,Western League,kelly,F21264,Kelly,,0,Sioux City,,p20
1917Reach,1916,Western League,kelly,P10304,Kelly,,0,Sioux City,,
1917Reach,1916,Western League,kelly,P10917,Kelly,,0,Sioux City,,P20
1917Reach,1916,Western League,kenard,P11222,Kenard,,0,St. Joseph,,
1917Reach,1916,Western League,kilduff,B00566,Kilduff,,0,Omaha,,B145
1917Reach,1916,Western League,kilduff,F20807,Kilduff,,0,Omaha,,ss145
1917Reach,1916,Western League,killeen,B01156,Killeen,,0,Des Moines,,B25
1917Reach,1916,Western League,killeen,F21651,Killeen,,0,Des Moines,,p23
1917Reach,1916,Western League,killeen,P10503,Killeen,,1,Des Moines,,
1917Reach,1916,Western League,killeen,P10503,Killeen,,2,St. Joseph,,
1917Reach,1916,Western League,killeen,P10503,Killeen,,T,,,
1917Reach,1916,Western League,killeen,P11067,Killeen,,0,Des Moines,,P22
1917Reach,1916,Western League,king,B01007,King,,0,Denver,,B22
1917Reach,1916,Western League,king,F21343,King,,0,Denver,,p22
1917Reach,1916,Western League,king,P10357,King,,0,Denver,,
1917Reach,1916,Western League,king,P10687,King,,0,Denver,,P22
1917Reach,1916,Western League,kinnan,P11254,Kinnan,,0,St. Joseph,,
1917Reach,1916,Western League,kirkham,B00037,Kirkham,,0,St. Joseph,,B151
1917Reach,1916,Western League,kirkham,F20970,Kirkham,,0,St. Joseph,,of150
1917Reach,1916,Western League,klein,P11072,Klein,,0,Wichita,,P9
1917Reach,1916,Western League,koestner,B00865,Koestner,,1,Wichita,,
1917Reach,1916,Western League,koestner,B00865,Koestner,,2,St. Joseph,,
1917Reach,1916,Western League,koestner,B00865,Koestner,,T,,,B53
1917Reach,1916,Western League,koestner,F21319,Koestner,,1,Wichita,,p
1917Reach,1916,Western League,koestner,F21319,Koestner,,2,St. Joseph,,p
1917Reach,1916,Western League,koestner,F21319,Koestner,,T,,,p48
1917Reach,1916,Western League,koestner,P10121,Koestner,,1,Wichita,,
1917Reach,1916,Western League,koestner,P10121,Koestner,,2,St. Joseph,,
1917Reach,1916,Western League,koestner,P10121,Koestner,,T,,,
1917Reach,1916,Western League,koestner,P10852,Koestner,,1,Wichita,,
1917Reach,1916,Western League,koestner,P10852,Koestner,,2,St. Joseph,,
1917Reach,1916,Western League,koestner,P10852,Koestner,,T,,,P48
1917Reach,1916,Western League,krause,B00210,Krause,,0,Omaha,,B63
1917Reach,1916,Western League,krause,F20864,Krause,,0,Omaha,,of19
1917Reach,1916,Western League,krause,F21255,Krause,,0,Omaha,,p34
1917Reach,1916,Western League,krause,P10137,Krause,,0,Omaha,,
1917Reach,1916,Western League,krause,P10606,Krause,,0,Omaha,,P32
1917Reach,1916,Western League,krueger,B00092,Krueger,,0,Omaha,,B112
1917Reach,1916,Western League,krueger,F20552,Krueger,,0,Omaha,,c103
1917Reach,1916,Western League,krug,B00502,Krug,,0,Omaha,,B122
1917Reach,1916,Western League,krug,F20265,Krug,,0,Omaha,,2b97
1917Reach,1916,Western League,krug,F21101,Krug,,0,Omaha,,of19
emilbb,1916,Western League,,M90421,Krug,Marty,,Omaha,,
1917Reach,1916,Western League,kruger,B01078,Kruger,,0,Topeka,,B93
1917Reach,1916,Western League,kruger,F20919,Kruger,,0,Topeka,,of90
1917Reach,1916,Western League,lambeth,B00794,Lambeth,,0,Topeka,,B27
1917Reach,1916,Western League,lambeth,F21566,Lambeth,,0,Topeka,,p20
1917Reach,1916,Western League,lambeth,P10035,Lambeth,,0,Topeka,,
1917Reach,1916,Western League,lambeth,P10611,Lambeth,,0,Topeka,,P20
1917Reach,1916,Western League,larsen,P10780,Larsen,,0,Topeka,,P6
1917Reach,1916,Western League,lathrop.w,B00667,Lathrop,W.,0,Topeka,,B30
1917Reach,1916,Western League,lathrop.r,B00898,Lathrop,R.,0,Topeka,,B37
1917Reach,1916,Western League,lathrop.w,F20128,Lathrop,W.,0,Topeka,,1b20
1917Reach,1916,Western League,lathrop.r,F21210,Lathrop,R.,0,Topeka,,of37
1917Reach,1916,Western League,lathrop.w,P10478,Lathrop,W.,0,Topeka,,
1917Reach,1916,Western League,lathrop.w,P10772,Lathrop,W.,0,Topeka,,P6
1917Reach,1916,Western League,lattimore,B00948,Lattimore,,1,Topeka,,
1917Reach,1916,Western League,lattimore,B00948,Lattimore,,2,Lincoln,,
1917Reach,1916,Western League,lattimore,B00948,Lattimore,,T,,,B129
1917Reach,1916,Western League,lattimore,F20190,Lattimore,,1,Topeka,,2b
1917Reach,1916,Western League,lattimore,F20190,Lattimore,,2,Lincoln,,2b
1917Reach,1916,Western League,lattimore,F20190,Lattimore,,T,,,2b128
emilbb,1916,Western League,,M90476,Lattimore,Doc,,Topeka,,
1917Reach,1916,Western League,lejeune,B00475,Lejeune,,0,Sioux City,,B123
1917Reach,1916,Western League,lejeune,F20908,Lejeune,,0,Sioux City,,of123
1917Reach,1916,Western League,lindmore,B00623,Lindmore,,0,Topeka,,B22
1917Reach,1916,Western League,lindmore,F20661,Lindmore,,0,Topeka,,ss21
1917Reach,1916,Western League,liston,P11014,Liston,,0,Wichita,,P7
1917Reach,1916,Western League,litschi,B00324,Litschi,,0,Wichita,,B150
1917Reach,1916,Western League,litschi,F20316,Litschi,,0,Wichita,,3b27
1917Reach,1916,Western League,litschi,F20768,Litschi,,0,Wichita,,ss123
1917Reach,1916,Western League,livingston,B00416,Livingston,,0,Sioux City,,B107
1917Reach,1916,Western League,livingston,F20518,Livingston,,0,Sioux City,,c82
1917Reach,1916,Western League,lloyd,B00646,Lloyd,,0,Denver,,B99
1917Reach,1916,Western League,lloyd,F20153,Lloyd,,0,Denver,,2b99
1917Reach,1916,Western League,lober,B00293,Lober,,0,Lincoln,,B150
1917Reach,1916,Western League,lober,F21158,Lober,,0,Lincoln,,of149
1917Reach,1916,Western League,loudermilk,P11240,Loudermilk,,0,St. Joseph,,
1917Reach,1916,Western League,malarkey,B01477,Malarkey,,0,Wichita,,B26
1917Reach,1916,Western League,malarkey,F21335,Malarkey,,0,Wichita,,p25
1917Reach,1916,Western League,malarkey,P10266,Malarkey,,0,Wichita,,
1917Reach,1916,Western League,malarkey,P10949,Malarkey,,0,Wichita,,P25
1917Reach,1916,Western League,manser,B01321,Manser,,0,Denver,,B47
1917Reach,1916,Western League,manser,F21278,Manser,,0,Denver,,p46
1917Reach,1916,Western League,manser,P10361,Manser,,0,Denver,,
1917Reach,1916,Western League,manser,P10723,Manser,,0,Denver,,P46
1917Reach,1916,Western League,marshall,B00680,Marshall,,0,Omaha,,B81
1917Reach,1916,Western League,marshall,F20636,Marshall,,0,Omaha,,c59
1917Reach,1916,Western League,mccabe,B00427,McCabe,,0,St. Joseph,,B145
1917Reach,1916,Western League,mccabe,F20298,McCabe,,0,St. Joseph,,2b57
1917Reach,1916,Western League,mccabe,F20956,McCabe,,0,St. Joseph,,of79
1917Reach,1916,Western League,mcclelland,B00531,McClelland,,0,St. Joseph,,B62
1917Reach,1916,Western League,mcclelland,F20369,McClelland,,0,St. Joseph,,3b57
1917Reach,1916,Western League,meloan,B00450,Meloan,,0,Des Moines,,B148
1917Reach,1916,Western League,meloan,F20303,Meloan,,0,Des Moines,,2b55
1917Reach,1916,Western League,meloan,F21130,Meloan,,0,Des Moines,,of93
1917Reach,1916,Western League,merz,B01392,Merz,,0,Omaha,,B36
1917Reach,1916,Western League,merz,F21475,Merz,,0,Omaha,,p36
1917Reach,1916,Western League,merz,P10024,Merz,,0,Omaha,,
