source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1917Reach,1916,Eastern League,chouinard,F21068,Chouinard,,0,New Haven,,2b97
emilbb,1916,Eastern League,,M90691,Clarkin,James,,Hartford,,
1917Reach,1916,Eastern League,clemens,B00059,Clemens,,0,Portland,,B123
1917Reach,1916,Eastern League,clemens,F21898,Clemens,,0,Portland,,rf123
1917Reach,1916,Eastern League,conley,B01376,Conley,,1,Lynn,,
1917Reach,1916,Eastern League,conley,B01376,Conley,,2,Lawrence,,
1917Reach,1916,Eastern League,conley,B01376,Conley,,T,,,B77
1917Reach,1916,Eastern League,conley,F21174,Conley,,1,Lawrence,,3b
1917Reach,1916,Eastern League,conley,F21174,Conley,,2,Lynn,,3b
1917Reach,1916,Eastern League,conley,F21174,Conley,,T,,,3b76
1917Reach,1916,Eastern League,cooney,B00264,Cooney,,0,Worcester,,B121
1917Reach,1916,Eastern League,cooney,F21293,Cooney,,0,Worcester,,ss118
1917Reach,1916,Eastern League,corcoran,B01119,Corcoran,,0,New Haven,,B18
1917Reach,1916,Eastern League,corcoran,F21117,Corcoran,,0,New Haven,,3b18
1917Reach,1916,Eastern League,courtney,B01078,Courtney,,0,New Haven,,B110
1917Reach,1916,Eastern League,courtney,F21264,Courtney,,1,New Haven,,3b
1917Reach,1916,Eastern League,courtney,F21264,Courtney,,2,Worcester,,3b
1917Reach,1916,Eastern League,courtney,F21264,Courtney,,T,,,3b46
1917Reach,1916,Eastern League,courtney,F21434,Courtney,,0,New Haven,,ss52
1917Reach,1916,Eastern League,crook,B00760,Crook,,0,Bridgeport,,B21
1917Reach,1916,Eastern League,crook,F20699,Crooks,,0,Bridgeport,,c19
1917Reach,1916,Eastern League,crowther,B00553,Crowther,,0,Hartford,,B76
1917Reach,1916,Eastern League,crowther,F21286,Crowther,,0,Hartford,,ss74
1917Reach,1916,Eastern League,curry,B00833,Curry,,1,Hartford,,
1917Reach,1916,Eastern League,curry,B00833,Curry,,2,Bridgeport,,
1917Reach,1916,Eastern League,curry,B00833,Curry,,T,,,B30
1917Reach,1916,Eastern League,curry,F20997,Curry,,1,Bridgeport,,2b
1917Reach,1916,Eastern League,curry,F20997,Curry,,2,Hartford,,2b
1917Reach,1916,Eastern League,curry,F20997,Curry,,T,,,2b6
1917Reach,1916,Eastern League,curry,F21475,Curry,,1,Bridgeport,,ss
1917Reach,1916,Eastern League,curry,F21475,Curry,,2,Hartford,,ss
1917Reach,1916,Eastern League,curry,F21475,Curry,,T,,,ss7
1917Reach,1916,Eastern League,daley,B00068,Daley,,0,Lynn,,B118
1917Reach,1916,Eastern League,daley,F21566,Daley,,0,Lynn,,lf41
1917Reach,1916,Eastern League,daley,F21822,Daley,,0,Lynn,,rf76
1917Reach,1916,Eastern League,daniels,B01313,Daniels,,0,Springfield,,B32
1917Reach,1916,Eastern League,daniels,F20233,Daniels,,0,Springfield,,p32
1917Reach,1916,Eastern League,daniels,P10290,Daniels,,0,Springfield,,P33
1917Reach,1916,Eastern League,denoville,B00182,DeNoville,,0,Lynn,,B121
1917Reach,1916,Eastern League,denoville,F20721,DeNoville,,0,Lynn,,1b119
1917Reach,1916,Eastern League,dee,B00726,Dee,,0,Lowell,,B31
1917Reach,1916,Eastern League,dee,F21076,Dee, ,0,Lowell,,3b14
1917Reach,1916,Eastern League,dee,F21319,Dee,,0,Lowell,,ss16
1917Reach,1916,Eastern League,deininger,B00590,Deininger,,0,Bridgeport,,B107
1917Reach,1916,Eastern League,deininger,F20855,Deininger,,0,Bridgeport,,1b59
1917Reach,1916,Eastern League,deininger,F21553,Deininger,,0,Bridgeport,,lf47
1917Reach,1916,Eastern League,dell,B00898,Dell,,0,New Haven,,B17
1917Reach,1916,Eastern League,dell,F21488,Dell,,1,Bridgeport,,lf
1917Reach,1916,Eastern League,dell,F21488,Dell,,2,Lawrence,,lf
1917Reach,1916,Eastern League,dell,F21488,Dell,,3,New Haven,,lf
1917Reach,1916,Eastern League,dell,F21488,Dell,,T,,,lf14
1917Reach,1916,Eastern League,devine,B00904,Devine,,0,New Haven,,B83
1917Reach,1916,Eastern League,devine,F20594,Devine,,0,New Haven,,c83
1917Reach,1916,Eastern League,donovan,B01674,Donovan,,0,New Haven,,B21
1917Reach,1916,Eastern League,donovan,F20350,Donovan,,0,New Haven,,p30
1917Reach,1916,Eastern League,donovan,P10121,Donovan,,0,New Haven,,P30
1917Reach,1916,Eastern League,dowd,B00879,Dowd,,0,New London,,B122
1917Reach,1916,Eastern League,dowd,F20893,Dowd,,0,New London,,2b122
1917Reach,1916,Eastern League,dowell,B00084,Dowell,,0,Portland,,B122
1917Reach,1916,Eastern League,dowell,F20776,Dowell,,0,Portland,,1b109
1917Reach,1916,Eastern League,downey,B00783,Downey,,0,Lowell,,B33
1917Reach,1916,Eastern League,downey,F21045,Downey,,0,Lowell,,2b28
emilbb,1916,Eastern League,,M90616,Duffy,Hugh,,Portland,,
1917Reach,1916,Eastern League,duggan,B01170,Duggan,,1,Bridgeport,,
1917Reach,1916,Eastern League,duggan,B01170,Duggan,,2,Hartford,,
1917Reach,1916,Eastern League,duggan,B01170,Duggan,,T,,,B115
1917Reach,1916,Eastern League,duggan,F21667,Duggan,,1,Hartford,,cf
1917Reach,1916,Eastern League,duggan,F21667,Duggan,,2,Bridgeport,,cf
1917Reach,1916,Eastern League,duggan,F21667,Duggan,,T,,,cf107
1917Reach,1916,Eastern League,durning,B01359,Durning,,0,Portland,,B37
1917Reach,1916,Eastern League,durning,F20166,Durning,,0,Portland,,p36
1917Reach,1916,Eastern League,durning,P10056,Durning,,0,Portland,,P35
1917Reach,1916,Eastern League,edwards,B00920,Edwards,,0,New Haven,,B17
1917Reach,1916,Eastern League,edwards,F21502,Edwards,,0,New Haven,,lf17
1917Reach,1916,Eastern League,egan,B00158,Egan,,1,Lowell,,
1917Reach,1916,Eastern League,egan,B00158,Egan,,2,Springfield,,
1917Reach,1916,Eastern League,egan,B00158,Egan,,T,,,B46
1917Reach,1916,Eastern League,egan,F20604,Egan,,1,Springfield,,c
1917Reach,1916,Eastern League,egan,F20604,Egan,,2,Lowell,,c
1917Reach,1916,Eastern League,egan,F20604,Egan,,T,,,c32
1917Reach,1916,Eastern League,fewster,B00695,Fewster,,0,Worcester,,B88
1917Reach,1916,Eastern League,fewster,F21000,Fewster,,0,Worcester,,2b88
1917Reach,1916,Eastern League,fish,B01392,Fish,,0,New Haven,,B55
1917Reach,1916,Eastern League,fish,F20560,Fish,,0,New London,,c50
1917Reach,1916,Eastern League,flaherty,B01093,Flaherty,,0,Bridgeport,,B44
1917Reach,1916,Eastern League,flaherty,F20636,Flaherty,,0,Bridgeport,,c43
1917Reach,1916,Eastern League,flynn,B00130,Flynn,,0,Springfield,,B120
1917Reach,1916,Eastern League,flynn,F20737,Flynn,,0,Springfield,,1b120
emilbb,1916,Eastern League,,M90627,Flynn,John,,Springfield,,
1917Reach,1916,Eastern League,fortune,B01546,Fortune,,0,New London,,B32
1917Reach,1916,Eastern League,fortune,F20279,Fortune,,0,New London,,p31
1917Reach,1916,Eastern League,fortune,P10043,Fortune,,0,New London,,P30
1917Reach,1916,Eastern League,frietag,B01431,Frietag,,0,Worcester,,B30
1917Reach,1916,Eastern League,frietag,F20571,Frietag,,0,Worcester,,c24
1917Reach,1916,Eastern League,fuller,B01509,Fuller,,1,Lawrence,,
1917Reach,1916,Eastern League,fuller,B01509,Fuller,,2,New London,,
1917Reach,1916,Eastern League,fuller,B01509,Fuller,,T,,,B30
1917Reach,1916,Eastern League,fuller,F20287,Fuller,,1,Lawrence,,p
1917Reach,1916,Eastern League,fuller,F20287,Fuller,,2,New London,,p
1917Reach,1916,Eastern League,fuller,F20287,Fuller,,T,,,p30
1917Reach,1916,Eastern League,fuller,P10176,Fuller,,1,Lawrence,,
1917Reach,1916,Eastern League,fuller,P10176,Fuller,,2,New London,,
1917Reach,1916,Eastern League,fuller,P10176,Fuller,,T,,,P31
1917Reach,1916,Eastern League,gardella,B00427,Gardella,,0,Worcester,,B122
1917Reach,1916,Eastern League,gardella,F20792,Gardella,,0,Worcester,,1b36
1917Reach,1916,Eastern League,gardella,F21241,Gardella,,0,Worcester,,3b59
1917Reach,1916,Eastern League,gardella,F21308,Gardella,,0,Worcester,,ss21
1917Reach,1916,Eastern League,gaston,B00739,Gaston,,0,Portland,,B81
1917Reach,1916,Eastern League,gaston,F20547,Gaston,,0,Portland,,c80
1917Reach,1916,Eastern League,gaudette,B00999,Gaudette,,0,Bridgeport,,B28
1917Reach,1916,Eastern League,gaudette,F21879,Gaudette,,0,Bridgeport,,rf28
1917Reach,1916,Eastern League,gero,B01384,Gero,,1,Springfield,,
1917Reach,1916,Eastern League,gero,B01384,Gero,,2,Hartford,,
1917Reach,1916,Eastern League,gero,B01384,Gero,,T,,,B37
1917Reach,1916,Eastern League,gero,F20023,Gero,,1,Springfield,,p
1917Reach,1916,Eastern League,gero,F20023,Gero,,2,Hartford,,p
1917Reach,1916,Eastern League,gero,F20023,Gero,,T,,,p36
1917Reach,1916,Eastern League,gero,P10159,Gero,,1,Springfield,,
1917Reach,1916,Eastern League,gero,P10159,Gero,,2,Hartford,,
1917Reach,1916,Eastern League,gero,P10159,Gero,,T,,,P34
1917Reach,1916,Eastern League,gilmore,B01649,Gilmore,,1,Bridgeport,,
1917Reach,1916,Eastern League,gilmore,B01649,Gilmore,,2,Lynn,,
1917Reach,1916,Eastern League,gilmore,B01649,Gilmore,,3,Lawrence,,
1917Reach,1916,Eastern League,gilmore,B01649,Gilmore,,T,,,B18
1917Reach,1916,Eastern League,gilmore,F20417,Gilmore,,1,Bridgeport,,p
1917Reach,1916,Eastern League,gilmore,F20417,Gilmore,,2,Lynn,,p
1917Reach,1916,Eastern League,gilmore,F20417,Gilmore,,3,Lawrence,,p
1917Reach,1916,Eastern League,gilmore,F20417,Gilmore,,T,,,p15
1917Reach,1916,Eastern League,gilmore,P10478,Gilmore,,1,Bridgeport,,
1917Reach,1916,Eastern League,gilmore,P10478,Gilmore,,2,Lawrence,,
1917Reach,1916,Eastern League,gilmore,P10478,Gilmore,,3,Lynn,,
1917Reach,1916,Eastern League,gilmore,P10478,Gilmore,,T,,,P15
1917Reach,1916,Eastern League,gleason,B00286,Gleason,,0,Lynn,,B124
1917Reach,1916,Eastern League,gleason,F20970,Gleason,,0,Lynn,,2b124
1917Reach,1916,Eastern League,gorham,B00948,Gorham,,0,Hartford,,B31
1917Reach,1916,Eastern League,gorham,F21232,Gorham,,0,Hartford,,3b31
1917Reach,1916,Eastern League,green,B01453,Green,,0,Lowell,,B21
1917Reach,1916,Eastern League,green,F20316,Green,,0,Lowell,,p21
1917Reach,1916,Eastern League,green,P10455,Green,,0,Lowell,,P22
1917Reach,1916,Eastern League,greenhalge,B00488,Greenhalge,,0,Lowell,,B93
1917Reach,1916,Eastern League,greenhalge,F20583,Greenhalge,,0,Lowell,,c27
1917Reach,1916,Eastern League,greenhalge,F20810,Greenhalge,,0,Lowell,,1b19
1917Reach,1916,Eastern League,greenhalge,F20943,Greenhalge,,0,Lowell,,2b56
1917Reach,1916,Eastern League,greenough,B01580,Greenough,,0,Lowell,,B19
1917Reach,1916,Eastern League,grieve,B01551,Grieve,,0,Lynn,,B70
1917Reach,1916,Eastern League,grieve,F21403,Grieve,,0,Lynn,,ss45
emilbb,1916,Eastern League,,M90642,Hamilton,Billy,,Worcester,,
1917Reach,1916,Eastern League,hammond,B00045,Hammond,,0,Springfield,,B122
1917Reach,1916,Eastern League,hammond,F20956,Hammond,,0,Springfield,,2b117
1917Reach,1916,Eastern League,harris,B00623,Harris,,0,Lynn,,B16
1917Reach,1916,Eastern League,harris,F20449,Harris,,1,Lawrence,,c
1917Reach,1916,Eastern League,harris,F20449,Harris,,2,Lynn,,c
1917Reach,1916,Eastern League,harris,F20449,Harris,,T,,,c12
emilbb,1916,Eastern League,,M90675,Healy,Mike,,Bridgeport,,
1917Reach,1916,Eastern League,hearne,B00207,Hearne,,0,New London,,B38
1917Reach,1916,Eastern League,hearne,F20265,Hearne,,0,New London,,p30
1917Reach,1916,Eastern League,hearne,P10024,Hearne,,0,New London,,P30
1917Reach,1916,Eastern League,helfrich,B00210,Helfrich,,0,Lowell,,B65
1917Reach,1916,Eastern League,helfrich,F20886,Hellfrich,,0,Lowell,,2b15
1917Reach,1916,Eastern League,helfrich,F21101,Hellfrich,,0,Lowell,,3b49
1917Reach,1916,Eastern League,herring,B00362,Herring,,0,Worcester,,B35
1917Reach,1916,Eastern League,herring,F20240,Herring,,0,Worcester,,p32
1917Reach,1916,Eastern League,herring,P10145,Herring,,0,Worcester,,P31
1917Reach,1916,Eastern League,hickey,B00638,Hickey,,0,Springfield,,B125
1917Reach,1916,Eastern League,hickey,F21760,Hickey,,0,Springfield,,cf66
1917Reach,1916,Eastern League,hickey,F21887,Hickey,,0,Springfield,,rf58
1917Reach,1916,Eastern League,hoffman,B00865,Hoffman,,0,Bridgeport,,B19
1917Reach,1916,Eastern League,hoffman,F21646,Hoffman,,0,Bridgeport,,cf19
1917Reach,1916,Eastern League,hogan,B01010,Hogan,,1,Hartford,,
1917Reach,1916,Eastern League,hogan,B01010,Hogan,,2,New Haven,,
1917Reach,1916,Eastern League,hogan,B01010,Hogan,,T,,,B33
1917Reach,1916,Eastern League,hogan,F21037,Hogan,,1,Hartford,,2b
1917Reach,1916,Eastern League,hogan,F21037,Hogan,,2,New Haven,,2b
1917Reach,1916,Eastern League,hogan,F21037,Hogan,,T,,,2b21
1917Reach,1916,Eastern League,horkheimer,B01466,Horkheimer,,0,Bridgeport,,B53
1917Reach,1916,Eastern League,horkheimer,F21381,Horkheimer,,0,Bridgeport,,ss53
1917Reach,1916,Eastern League,house,B01288,House,,0,Bridgeport,,B27
1917Reach,1916,Eastern League,house,F20144,House,,0,Bridgeport,,p26
1917Reach,1916,Eastern League,house,P10231,House,,0,Bridgeport,,P27
1917Reach,1916,Eastern League,howard,B00887,Howard,,1,New London,,
1917Reach,1916,Eastern League,howard,B00887,Howard,,2,Lawrence,,
1917Reach,1916,Eastern League,howard,B00887,Howard,,T,,,B117
1917Reach,1916,Eastern League,howard,F21182,Howard,,1,Lawrence,,3b
1917Reach,1916,Eastern League,howard,F21182,Howard,,2,New London,,3b
1917Reach,1916,Eastern League,howard,F21182,Howard,,T,,,3b34
1917Reach,1916,Eastern League,howard,F21515,Howard,,0,Lawrence,,lf66
1917Reach,1916,Eastern League,hoyt,B01663,Hoyt,,1,Lynn,,
1917Reach,1916,Eastern League,hoyt,B01663,Hoyt,,2,Hartford,,
1917Reach,1916,Eastern League,hoyt,B01663,Hoyt,,T,,,B11
1917Reach,1916,Eastern League,hoyt,P10348,Hoyt,,1,Lynn,,
1917Reach,1916,Eastern League,hoyt,P10348,Hoyt,,2,Hartford,,
1917Reach,1916,Eastern League,hoyt,P10348,Hoyt,,T,,,P10
1917Reach,1916,Eastern League,jewett,B01477,Jewett,,0,Lynn,,B31
1917Reach,1916,Eastern League,jewett,F20206,Jewett,,0,Lynn,,p30
1917Reach,1916,Eastern League,jewett,P10184,Jewett,,0,Lynn,,P30
1917Reach,1916,Eastern League,johnson,P10137,Johnson,,0,Springfield,,P6
1917Reach,1916,Eastern League,justin,B00163,Justin,,0,Springfield,,B38
1917Reach,1916,Eastern League,justin,F20131,Justin,,0,Springfield,,p37
1917Reach,1916,Eastern League,justin,P10081,Justin,,0,Springfield,,P39
1917Reach,1916,Eastern League,kane,B00747,Kane,,0,Lowell,,B97
1917Reach,1916,Eastern League,kane,F21794,Kane,,0,Lowell,,cf64
1917Reach,1916,Eastern League,keegan,B00672,Keegan,,1,Hartford,,
1917Reach,1916,Eastern League,keegan,B00672,Keegan,,2,Worcester,,
1917Reach,1916,Eastern League,keegan,B00672,Keegan,,T,,,B48
1917Reach,1916,Eastern League,keegan,F21672,Keegan,,1,Worcester,,cf
1917Reach,1916,Eastern League,keegan,F21672,Keegan,,2,Hartford,,cf
1917Reach,1916,Eastern League,keegan,F21672,Keegan,,T,,,cf47
1917Reach,1916,Eastern League,kernan,B01227,Kernan,,0,Lawrence,,B21
1917Reach,1916,Eastern League,kernan,F21936,Kernan,,0,Lawrence,,rf21
1917Reach,1916,Eastern League,kilhullen,B00319,Kilhullen,,1,Portland,,
1917Reach,1916,Eastern League,kilhullen,B00319,Kilhullen,,2,Lowell,,
1917Reach,1916,Eastern League,kilhullen,B00319,Kilhullen,,T,,,B86
1917Reach,1916,Eastern League,kilhullen,F20463,Kilhullen,,1,Lowell,,c
1917Reach,1916,Eastern League,kilhullen,F20463,Kilhullen,,2,Portland,,c
1917Reach,1916,Eastern League,kilhullen,F20463,Kilhullen,,T,,,c77
1917Reach,1916,Eastern League,laroy,B01269,LaRoy,,0,Springfield,,B24
1917Reach,1916,Eastern League,laroy,F20211,LaRoy,,0,Springfield,,p25
1917Reach,1916,Eastern League,laroy,P10215,LaRoy,,0,Springfield,,P23
1917Reach,1916,Eastern League,lavigne,B01055,Lavigne,,0,Lawrence,,B64
1917Reach,1916,Eastern League,lavigne,F20518,Lavinge,,0,Lawrence,,c54
1917Reach,1916,Eastern League,lohman,B00403,Lohman,,0,Lowell,,B39
1917Reach,1916,Eastern League,lohman,F20303,Lohman,,0,Lowell,,p37
1917Reach,1916,Eastern League,lohman,P10100,Lohman,,0,Lowell,,P34
1917Reach,1916,Eastern League,lonergan,B00324,Lonergan,,0,Portland,,B99
1917Reach,1916,Eastern League,lonergan,F21370,Lonergan,,0,Portland,,ss99
1917Reach,1916,Eastern League,longstreet,B01216,Longstreet,,1,Lawrence,,
1917Reach,1916,Eastern League,longstreet,B01216,Longstreet,,2,Lowell,,
1917Reach,1916,Eastern League,longstreet,B01216,Longstreet,,T,,,B35
1917Reach,1916,Eastern League,longstreet,F21255,Longstreet,,0,Lawrence,,3b17
1917Reach,1916,Eastern League,lord,B00450,Lord,,0,Lowell,,B36
1917Reach,1916,Eastern League,low,B00278,Low,,1,Springfield,,
1917Reach,1916,Eastern League,low,B00278,Low,,2,Hartford,,
1917Reach,1916,Eastern League,low,B00278,Low,,T,,,B108
1917Reach,1916,Eastern League,low,F21196,Low,,1,Springfield,,3b
1917Reach,1916,Eastern League,low,F21196,Low,,2,Hartford,,3b
1917Reach,1916,Eastern League,low,F21196,Low,,T,,,3b95
1917Reach,1916,Eastern League,luyster,B00125,Luyster,,0,Lawrence,,B72
1917Reach,1916,Eastern League,luyster,F21912,Luyster,,0,Lawrence,,rf70
1917Reach,1916,Eastern League,lyons,B00646,Lyons,,0,Hartford,,B49
1917Reach,1916,Eastern League,lyons,F20046,Lyons,,0,Hartford,,p38
1917Reach,1916,Eastern League,lyons,P10336,Lyons,,0,Hartford,,P36
1917Reach,1916,Eastern League,magee,B00092,Magee,,0,Worcester,,B77
1917Reach,1916,Eastern League,magee,F21833,Magee,,0,Worcester,,rf70
1917Reach,1916,Eastern League,mahoney,B01321,Mahoney,,0,Lawrence,,B111
1917Reach,1916,Eastern League,mahoney,F21469,Mahoney,,1,Lawrence,,ss
1917Reach,1916,Eastern League,mahoney,F21469,Mahoney,,2,Springfield,,ss
1917Reach,1916,Eastern League,mahoney,F21469,Mahoney,,T,,,ss106
1917Reach,1916,Eastern League,maloney,B00021,Maloney,,0,Worcester,,B121
1917Reach,1916,Eastern League,maloney,F21531,Maloney,,0,Worcester,,lf121
1917Reach,1916,Eastern League,manning,B00515,Manning,,1,New London,,
1917Reach,1916,Eastern League,manning,B00515,Manning,,2,Bridgeport,,
1917Reach,1916,Eastern League,manning,B00515,Manning,,T,,,B29
1917Reach,1916,Eastern League,manning,F21961,Manning,,1,New London,,rf
1917Reach,1916,Eastern League,manning,F21961,Manning,,2,Bridgeport,,rf
1917Reach,1916,Eastern League,manning,F21961,Manning,,T,,,rf26
1917Reach,1916,Eastern League,marhefka,B00293,Marhefka,,0,New London,,B108
1917Reach,1916,Eastern League,marhefka,F21207,Marhefka,,0,New London,,3b17
1917Reach,1916,Eastern League,marhefka,F21324,Marhefka,,0,New London,,ss91
1917Reach,1916,Eastern League,martin.g,B01250,Martin,G.,0,Portland,,B40
1917Reach,1916,Eastern League,martin.p,B01514,Martin,P.,0,New London,,B32
1917Reach,1916,Eastern League,martin.w,B01523,Martin,W.,1,New Haven,,
1917Reach,1916,Eastern League,martin.w,B01523,Martin,W.,2,Bridgeport,,
1917Reach,1916,Eastern League,martin.w,B01523,Martin,W.,3,Worcester,,
1917Reach,1916,Eastern League,martin.w,B01523,Martin,W.,T,,,B17
1917Reach,1916,Eastern League,martin.w,F20067,Martin,W.,1,New Haven,,p
1917Reach,1916,Eastern League,martin.w,F20067,Martin,W.,2,Bridgeport,,p
1917Reach,1916,Eastern League,martin.w,F20067,Martin,W.,3,Worcester,,p
1917Reach,1916,Eastern League,martin.w,F20067,Martin,W.,T,,,p17
1917Reach,1916,Eastern League,martin.p,F20072,Martin,P.,0,New London,,p32
1917Reach,1916,Eastern League,martin.g,F20430,Martin,G.,0,Portland,,p38
1917Reach,1916,Eastern League,martin.p,P10019,Martin,P.,0,New London,,P36
1917Reach,1916,Eastern League,martin.g,P10035,Martin,G.,0,Portland,,P36
1917Reach,1916,Eastern League,martin.w,P10266,Martin,W.,1,New Haven,,
1917Reach,1916,Eastern League,martin.w,P10266,Martin,W.,2,Bridgeport,,
1917Reach,1916,Eastern League,martin.w,P10266,Martin,W.,3,Worcester,,
1917Reach,1916,Eastern League,martin.w,P10266,Martin,W.,T,,,P17
1917Reach,1916,Eastern League,masterman,B00806,Masterman,,0,Lynn,,B66
1917Reach,1916,Eastern League,masterman,F20612,Masterman,,0,Lynn,,c21
1917Reach,1916,Eastern League,masterman,F21904,Masterman,,0,Lynn,,rf30
1917Reach,1916,Eastern League,mayberry,B01572,Mayberry,,0,Portland,,B15
1917Reach,1916,Eastern League,mayberry,F20102,Mayberry,,0,Portland,,p14
1917Reach,1916,Eastern League,mayberry,P10168,Mayberry,,0,Portland,,P14
1917Reach,1916,Eastern League,mccabe,P10399,McCabe,,1,Lynn,,
1917Reach,1916,Eastern League,mccabe,P10399,McCabe,,2,Hartford,,
1917Reach,1916,Eastern League,mccabe,P10399,McCabe,,T,,,P9
emilbb,1916,Eastern League,,M90603,McCann,Eugene,,New London,,
1917Reach,1916,Eastern League,mcdonald,B01275,McDonald,,0,Hartford,,B37
1917Reach,1916,Eastern League,mcdonald,F20552,McDonald,,0,Hartford,,c36
emilbb,1916,Eastern League,,M90728,McDonald,Simon,,Hartford,,
1917Reach,1916,Eastern League,mcginley,B01489,McGinley,,0,Worcester,,B37
1917Reach,1916,Eastern League,mcginley,F20128,McGinley,,0,Worcester,,p36
1917Reach,1916,Eastern League,mcginley,P10192,McGinley,,0,Worcester,,P35
1917Reach,1916,Eastern League,mcquillan,B01143,McQuillan,,0,Worcester,,B25
1917Reach,1916,Eastern League,mcquillan,F20334,McQuillan,,0,Worcester,,p25
1917Reach,1916,Eastern League,mcquillan,P10253,McQuillan,,0,Worcester,,P17
1917Reach,1916,Eastern League,miller,B00241,Miller,,0,New Haven,,B123
1917Reach,1916,Eastern League,miller,F20832,Miller,,0,New Haven,,1b123
1917Reach,1916,Eastern League,moshier,B01135,Moshier,,0,Bridgeport,,B89
