source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
Howard,1907,Empire State League,sweeney,B02215,Sweeney,(Mike?),,Lyons,19070828/19070907,B12cf12
Howard,1907,Empire State League,theetke,B02228,Theetke,,,Lyons,19070614/19070628,"B9lf5,rf4"
1908Reach,1907,Empire State League,ullman,B00076,Ullman,,0,Oswego,,B81
1908Reach,1907,Empire State League,ullman,F20115,Ullman,,0,Oswego,,cf
Howard,1907,Empire State League,ullman,B02231,Ullman,Charles E.,,Oswego,19070524/19070907,B81cf81
Howard,1907,Empire State League,urquhart,B02244,Urquhart,,,Lyons,19070622/19070622,B1c1
Howard,1907,Empire State League,wagner,B02253,Wagner,,,Fulton,19070524/19070525,B2cf2
Howard,1907,Empire State League,walker-osw,B02266,Walker,,,Oswego,19070529/19070529,B1p1
Howard,1907,Empire State League,walker-sf,B02277,Walker,,,Seneca Falls,19070530/19070530,B22b2
1908Reach,1907,Empire State League,wall,B00013,Wall,,0,Oswego,,B84
1908Reach,1907,Empire State League,wall,F20067,Wall,,0,Oswego,,1b
Howard,1907,Empire State League,wall,B02289,Wall,George Henry,,Oswego,19070524/19070907,B841b83
1908Reach,1907,Empire State League,wallace,B00084,Wallace,,0,Oswego,,B75
1908Reach,1907,Empire State League,wallace,F20014,Wallace,,0,Oswego,,1b
1908Reach,1907,Empire State League,wallace,F20046,Wallace,,0,Oswego,,c
Howard,1907,Empire State League,wallace,B02290,Wallace,"""Wally"" ",,Oswego,19070525/19070907,"B75c61,1b1,3b1,lf1,cf1,rf9"
Howard,1907,Empire State League,welch,B02312,Welch,Joseph,,Seneca Falls,19070625/19070826,"B44p1,lf2,cf6,rf35"
Howard,1907,Empire State League,weller,B02304,Weller,Burns MacNeil,,Seneca Falls,19070601/19070613,"B6p4,lf1,rf2"
Howard,1907,Empire State League,whitaker,B02320,Whitaker,L. H.,1,Fulton,19070525/19070615,"B7p3,1b3"
Howard,1907,Empire State League,whitaker,B02336,Whitaker,L. H.,2,Geneva,19070831/19070831,B11b1
Howard,1907,Empire State League,whitaker,B02348,Whitaker,L. H.,3,Fulton,19070904/19070904,B1p1
Howard,1907,Empire State League,whitaker,B02357,Whitaker,L. H.,T,,19070525/19070904,"B9p4,1b4"
Howard,1907,Empire State League,williams,B02361,Williams,Orme D.,,Auburn,19070529/19070906,"B53p28,lf6,cf9,rf9"
Howard,1907,Empire State League,wolfe,B02373,Wolfe,,,Lyons,19070620/19070620,B1c1
Howard,1907,Empire State League,woods,B02385,Woods,"Eugene T. ""Teddy""",,Fulton,19070529/19070907,B83cf83
