source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1908Reach,1907,Central League,B01820,Chambers,,0,Springfield,,B21,chambers
1908Reach,1907,Central League,F20391,Chambers,,0,Springfield,,p19,chambers
1908Reach,1907,Central League,P10081,Chambers,,0,Springfield,,,chambers
1908Reach,1907,Central League,B01812,Chappell,,0,Grand Rapids,,B21,chappell
1908Reach,1907,Central League,F20518,Chappell,,0,Grand Rapids,,p21,chappell
1908Reach,1907,Central League,P10455,Chappell,,0,Grand Rapids,,,chappell
1908Reach,1907,Central League,B02056,Chenault,,0,Terre Haute,,B1,chenault
1908Reach,1907,Central League,P10035,Chenault,,0,Terre Haute,,,chenault
1908Reach,1907,Central League,F20095,Clark,,0,Springfield,,c92,clark
1908Reach,1907,Central League,F20810,Clark,,0,Springfield,,1b16,clark
1908Reach,1907,Central League,B00381,Clarke,,0,Springfield,,B108,clark
1908Reach,1907,Central League,B00667,Coffey,,0,South Bend,,B67,coffey
1908Reach,1907,Central League,F21397,Coffey,,0,South Bend,,of67,coffey
1908Reach,1907,Central League,B00229,Collins,,0,Springfield,,B135,collins
1908Reach,1907,Central League,F21705,Collins,,0,Springfield,,of135,collins
1908Reach,1907,Central League,B01300,Cominger,,0,South Bend,,B1,cominger
1908Reach,1907,Central League,F20776,Conway,,0,Grand Rapids,,1b55,conway
1908Reach,1907,Central League,B00695,Cooley,,1,South Bend,,,cooley
1908Reach,1907,Central League,B00695,Cooley,,2,Canton,,,cooley
1908Reach,1907,Central League,B00695,Cooley,,T,,,B130,cooley
1908Reach,1907,Central League,F21117,Cooley,,1,South Bend,,3b,cooley
1908Reach,1907,Central League,F21117,Cooley,,2,Canton,,3b,cooley
1908Reach,1907,Central League,F21117,Cooley,,T,,,3b130,cooley
1908Reach,1907,Central League,B00739,Cooper,,0,Canton,,B97,cooper
1908Reach,1907,Central League,F21680,Cooper,,0,Canton,,of97,cooper
1908Reach,1907,Central League,B00149,Core,,1,Wheeling,,,core
1908Reach,1907,Central League,B00149,Core,,2,Dayton,,,core
1908Reach,1907,Central League,B00149,Core,,T,,,B121,core
1908Reach,1907,Central League,F21718,Core,,1,Wheeling,,of,core
1908Reach,1907,Central League,F21718,Core,,2,Dayton,,of,core
1908Reach,1907,Central League,F21718,Core,,T,,,of121,core
1908Reach,1907,Central League,B01376,Corns,,0,Springfield,,B39,corns
1908Reach,1907,Central League,F20240,Corns,,0,Springfield,,p32,corns
1908Reach,1907,Central League,P10121,Corns,,0,Springfield,,,corns
1908Reach,1907,Central League,B00854,Cross,,1,South Bend,,,cross
1908Reach,1907,Central League,B00854,Cross,,2,Terre Haute,,,cross
1908Reach,1907,Central League,B00854,Cross,,T,,,B36,cross
1908Reach,1907,Central League,F20038,Cross,,1,South Bend,,c,cross
1908Reach,1907,Central League,F20038,Cross,,2,Terre Haute,,c,cross
1908Reach,1907,Central League,F20038,Cross,,T,,,c27,cross
1908Reach,1907,Central League,B01337,Crouch,,0,South Bend,,B1,crouch
1908Reach,1907,Central League,P10780,Crouch,,0,South Bend,,,crouch
1908Reach,1907,Central League,B00680,Crowder,,0,Evansville,,B96,crowder
1908Reach,1907,Central League,F21229,Crowder,,0,Evansville,,ss95,crowder
1908Reach,1907,Central League,B00752,Cruikshank,,0,South Bend,,B95,cruikshank
1908Reach,1907,Central League,F21149,Cruikshank,,0,South Bend,,3b52,cruikshank
1908Reach,1907,Central League,F21319,Cruikshank,,0,South Bend,,ss11,cruikshank
1908Reach,1907,Central League,F21794,Cruikshank,,0,South Bend,,of29,cruikshank
1908Reach,1907,Central League,B00182,Curtis,,1,Grand Rapids,,,curtis
1908Reach,1907,Central League,B00182,Curtis,,2,Dayton,,,curtis
1908Reach,1907,Central League,B00182,Curtis,,3,South Bend,,,curtis
1908Reach,1907,Central League,B00182,Curtis,,T,,,B102,curtis
1908Reach,1907,Central League,F21651,Curtis,,1,Grand Rapids,,of,curtis
1908Reach,1907,Central League,F21651,Curtis,,2,Dayton,,of,curtis
1908Reach,1907,Central League,F21651,Curtis,,3,South Bend,,of,curtis
1908Reach,1907,Central League,F21651,Curtis,,T,,,of102,curtis
1908Reach,1907,Central League,B01706,Dammann,,0,Evansville,,B29,dammann
1908Reach,1907,Central League,F20612,Dammann,,0,Evansville,,p25,dammann
1908Reach,1907,Central League,P10244,Dammann,,0,Evansville,,,dammann
1908Reach,1907,Central League,B01181,Darringer,,0,Springfield,,B6,darringer
1908Reach,1907,Central League,B00343,De Haven,,0,Terre Haute,,B125,dehaven
1908Reach,1907,Central League,F21450,DeHaven,,0,Terre Haute,,of125,dehaven
1908Reach,1907,Central League,B00308,Dickey,,0,Springfield,,B117,dickey
1908Reach,1907,Central League,F20699,Dickey,,0,Springfield,,1b117,dickey
1908Reach,1907,Central League,B01466,Dickson,,0,Grand Rapids,,B19,dickson
1908Reach,1907,Central League,F20661,Dickson,,0,Grand Rapids,,p19,dickson
1908Reach,1907,Central League,P10215,Dickson,,0,Grand Rapids,,,dickson
1908Reach,1907,Central League,B01321,Dobson,,0,Terre Haute,,B3,dobson
1908Reach,1907,Central League,B00076,Donahue,,0,Springfield,,B124,donahue-spr
1908Reach,1907,Central League,B00101,Donahue,,0,Evansville,,B100,donahue-eva
1908Reach,1907,Central League,F20908,Donahue,,0,Springfield,,2b52,donahue-spr
1908Reach,1907,Central League,F21037,Donahue,,0,Springfield,,3b72,donahue-spr
1908Reach,1907,Central League,F21488,Donahue,,0,Evansville,,of100,donahue-eva
1908Reach,1907,Central League,B00491,Donovan,,0,Terre Haute,,B12,donovan
1908Reach,1907,Central League,F21403,Donovan,,0,Terre Haute,,of12,donovan
1908Reach,1907,Central League,B00416,Dorsch,,0,Dayton,,B1,dorsch
1908Reach,1907,Central League,B01572,Douthett,,0,Terre Haute,,B25,douthett
1908Reach,1907,Central League,F20327,Douthett,,0,Terre Haute,,p23,douthett
1908Reach,1907,Central League,P10407,Douthett,,0,Terre Haute,,,douthett
1908Reach,1907,Central League,B00450,Dunn,,0,Evansville,,B101,dunn
1908Reach,1907,Central League,F20072,Dunn,,0,Evansville,,c88,dunn
1908Reach,1907,Central League,F21833,Dunn,,0,Evansville,,of13,dunn
1908Reach,1907,Central League,B01124,Durham,,0,Grand Rapids,,B4,durham
1908Reach,1907,Central League,F20474,Eastley,,0,Wheeling,,p30,eastley
1908Reach,1907,Central League,P10336,Eastley,,0,Wheeling,,,eastley
1908Reach,1907,Central League,B01269,Eberlin,,0,Dayton,,B3,eberlin
1908Reach,1907,Central League,B00488,Evans,,0,South Bend,,B11,evans-sb
1908Reach,1907,Central League,B00672,Evans,,0,Dayton,,B27,evans-day
1908Reach,1907,Central League,F21045,Evans,,0,South Bend,,3b11,evans-sb
1908Reach,1907,Central League,F21811,Evans,,0,Dayton,,of27,evans-day
1908Reach,1907,Central League,B01093,Felthaus,,0,Dayton,,B26,felthaus
1908Reach,1907,Central League,F21806,Felthaus,,0,Dayton,,of26,felthaus
1908Reach,1907,Central League,F20482,Ferrian,,1,South Bend,,p,ferrias
1908Reach,1907,Central League,F20482,Ferrian,,2,Evansville,,p,ferrias
1908Reach,1907,Central League,F20482,Ferrian,,T,,,p32,ferrias
1908Reach,1907,Central League,B01546,Ferrias,,1,South Bend,,,ferrias
1908Reach,1907,Central League,B01546,Ferrias,,2,Evansville,,,ferrias
1908Reach,1907,Central League,B01546,Ferrias,,T,,,B32,ferrias
1908Reach,1907,Central League,P10385,Ferrias,,1,South Bend,,,ferrias
1908Reach,1907,Central League,P10385,Ferrias,,2,Evansville,,,ferrias
1908Reach,1907,Central League,P10385,Ferrias,,T,,,,ferrias
1908Reach,1907,Central League,B00589,Fink,,0,Canton,,B86,fink
1908Reach,1907,Central League,F21196,Fink,,0,Canton,,3b14,fink
1908Reach,1907,Central League,F21590,Fink,,0,Canton,,of64,fink
1908Reach,1907,Central League,B01740,Fisher,,0,South Bend,,B5,fisher
1908Reach,1907,Central League,P10751,Fisher,,0,South Bend,,,fisher
1908Reach,1907,Central League,B00760,Foy,,0,Canton,,B129,foy
1908Reach,1907,Central League,F21515,Foy,,0,Canton,,of129,foy
1908Reach,1907,Central League,B00515,Francis,,0,Grand Rapids,,B119,francis
1908Reach,1907,Central League,F21000,Francis,,0,Grand Rapids,,3b98,francis
1908Reach,1907,Central League,F21286,Francis,,0,Grand Rapids,,ss21,francis
1908Reach,1907,Central League,B00904,Freese,,0,Terre Haute,,B107,freese
1908Reach,1907,Central League,F20189,Freese,,0,Terre Haute,,c96,freese
1908Reach,1907,Central League,F20700,Freese,,0,Terre Haute,,1b10,freese
1908Reach,1907,Central League,B00084,Fremer,,0,Springfield,,B115,fremer
1908Reach,1907,Central League,F20924,Fremer,,0,Springfield,,2b15,fremer
1908Reach,1907,Central League,F21092,Fremer,,0,Springfield,,3b14,fremer
1908Reach,1907,Central League,F21739,Fremer,,0,Springfield,,of68,fremer
1908Reach,1907,Central League,F21381,Fremor,,0,Springfield,,ss18,fremer
1908Reach,1907,Central League,B00718,French,,0,Evansville,,B31,french
1908Reach,1907,Central League,F20864,French,,0,Evansville,,2b31,french
1908Reach,1907,Central League,B01490,Friel,,0,Wheeling,,B34,friel
1908Reach,1907,Central League,F20547,Friel,,0,Wheeling,,p30,friel
1908Reach,1907,Central League,P10100,Friel,,0,Wheeling,,,friel
1908Reach,1907,Central League,B00174,Fuller,,0,Grand Rapids,,B61,fuller
1908Reach,1907,Central League,F20102,Fuller,,0,Grand Rapids,,c40,fuller
1908Reach,1907,Central League,F20807,Fuller,,0,Grand Rapids,,1b21,fuller
1908Reach,1907,Central League,F20685,Ganzel,,0,Grand Rapids,,1b35,ganzel
1908Reach,1907,Central League,B00840,Ganzol,,0,Grand Rapids,,B35,ganzel
1908Reach,1907,Central League,B00614,Geyer,,0,Grand Rapids,,B133,geyer
1908Reach,1907,Central League,F21695,Geyer,,0,Grand Rapids,,of133,geyer
1908Reach,1907,Central League,B01804,Glidewell,,0,Terre Haute,,B4,glidewell
1908Reach,1907,Central League,B00747,Goodman,,0,Terre Haute,,B117,goodman
1908Reach,1907,Central League,F21021,Goodman,,0,Terre Haute,,3b81,goodman
1908Reach,1907,Central League,F21264,Goodman,,0,Terre Haute,,ss36,goodman
1908Reach,1907,Central League,B02024,Goshorn,,0,Dayton,,B3,goshorn
1908Reach,1907,Central League,P10019,Goshorn,,0,Dayton,,,goshorn
1908Reach,1907,Central League,B00646,Grant,,0,South Bend,,B120,grant
1908Reach,1907,Central League,F20962,Grant,,0,South Bend,,2b118,grant
1908Reach,1907,Central League,B01250,Gray,,0,Dayton,,B1,gray
1908Reach,1907,Central League,B00021,Griffith,,0,Wheeling,,B4,griffith
1908Reach,1907,Central League,B00936,Groeschow,,0,Grand Rapids,,B97,groeschow
1908Reach,1907,Central League,F21343,Groeschow,,0,Grand Rapids,,ss93,groeschow
1908Reach,1907,Central League,B00255,Grogan,,0,Dayton,,B123,grogan
1908Reach,1907,Central League,F21308,Grogan,,0,Dayton,,ss70,grogan
1908Reach,1907,Central League,F21566,Grogan,,0,Dayton,,of44,grogan
1908Reach,1907,Central League,B00912,Hadley,,0,Terre Haute,,B48,hadley
1908Reach,1907,Central League,F21293,Hadley,,0,Terre Haute,,ss48,hadley
1908Reach,1907,Central League,B01754,Hale,,0,Dayton,,B21,hale
1908Reach,1907,Central League,F20526,Hale,,0,Dayton,,p21,hale
1908Reach,1907,Central League,P10410,Hale,,0,Dayton,,,hale
1908Reach,1907,Central League,B01899,Hallman,,0,Springfield,,B25,hallman
1908Reach,1907,Central League,F20620,Hallman,,0,Springfield,,p24,hallman
1908Reach,1907,Central League,P10070,Hallman,,0,Springfield,,,hallman
1908Reach,1907,Central League,P10738,Halor,,0,Dayton,,,halor
1908Reach,1907,Central League,B01551,Hammond,,0,Springfield,,B28,hammond
1908Reach,1907,Central League,F20463,Hammond,,0,Springfield,,p28,hammond
1908Reach,1907,Central League,B00158,Hare,,0,Springfield,,B14,hare
1908Reach,1907,Central League,F21840,Hare,,0,Springfield,,of14,hare
1908Reach,1907,Central League,B01216,Harnish,,0,Dayton,,B7,harnish
1908Reach,1907,Central League,B01392,Harris,,0,Grand Rapids,,B12,harris
1908Reach,1907,Central League,P10591,Harris,,0,Grand Rapids,,,harris
1908Reach,1907,Central League,B00434,Hayworth,,0,South Bend,,B143,hayworth
1908Reach,1907,Central League,F20745,Hayworth,,0,South Bend,,1b136,hayworth
1908Reach,1907,Central League,B01952,Heffener,,0,Springfield,,B1,heffener
1908Reach,1907,Central League,B00163,Hendricks,,0,Springfield,,B66,hendricks
1908Reach,1907,Central League,F21528,Hendricks,,0,Springfield,,of66,hendricks
1908Reach,1907,Central League,F20279,Hiller,,0,Wheeling,,p17,hiller
1908Reach,1907,Central League,B02019,Hilts,,0,Evansville,,B4,hilts
1908Reach,1907,Central League,F20594,Hocre,,0,South Bend,,p17,hocre
1908Reach,1907,Central League,B00771,Holmes,,0,Canton,,B86,holmes
1908Reach,1907,Central League,F20177,Holmes,,0,Canton,,c86,holmes
1908Reach,1907,Central League,B01345,Holmquist,,0,Grand Rapids,,B2,holmquist
1908Reach,1907,Central League,P10289,Holmquist,,0,Grand Rapids,,,holmquist
1908Reach,1907,Central League,B00068,Holycross,,0,South Bend,,B45,holycross
1908Reach,1907,Central League,F21531,Holycross,,0,South Bend,,of45,holycross
1908Reach,1907,Central League,P10772,Holycross,,0,South Bend,,,holycross
1908Reach,1907,Central League,B00920,Houser,,0,South Bend,,B19,houser
1908Reach,1907,Central League,F21059,Houser,,0,South Bend,,3b18,houser
1908Reach,1907,Central League,B01682,Howe,,0,Evansville,,B5,howe
1908Reach,1907,Central League,P10159,Howe,,0,Evansville,,,howe
1908Reach,1907,Central League,B01197,Huber,,0,Terre Haute,,B19,huber
1908Reach,1907,Central League,F21752,Huber,,0,Terre Haute,,of19,huber
1908Reach,1907,Central League,P10266,Hults,,0,Evansville,,,hilts
1908Reach,1907,Central League,B01242,Hunter,,0,Canton,,B1,hunter
1908Reach,1907,Central League,P10654,Hurlburt,,0,Wheeling,,,hurlburt
1908Reach,1907,Central League,B01885,Jaeger,,0,Evansville,,B32,jaeger
1908Reach,1907,Central League,F20375,Jaeger,,0,Evansville,,p32,jaeger
1908Reach,1907,Central League,P10168,Jaeger,,0,Evansville,,,jaeger
1908Reach,1907,Central League,B00013,Jenkins,,0,Springfield,,B1,jenkins
1908Reach,1907,Central League,B01983,Jerger,,0,Wheeling,,B3,jerger
1908Reach,1907,Central League,P10640,Jerger,,0,Wheeling,,,jerger
1908Reach,1907,Central League,B01787,Johns,,0,Dayton,,B30,johns
1908Reach,1907,Central League,F20303,Johns,,0,Dayton,,p29,johns
1908Reach,1907,Central League,P10184,Johns,,0,Dayton,,,johns
1908Reach,1907,Central League,B00638,Johnson,,0,South Bend,,B53,johnson@c-sb
1908Reach,1907,Central League,B01994,Johnson,,0,Canton,,B7,johnson-can
1908Reach,1907,Central League,B02070,Johnson,,0,South Bend,,B3,johnson@p-sb
1908Reach,1907,Central League,F20190,Johnson,,0,South Bend,,c53,johnson@c-sb
1908Reach,1907,Central League,P10767,Johnson,,0,South Bend,,,johnson@p-sb
1908Reach,1907,Central League,B00822,Kahl,,0,Evansville,,B106,kahl
1908Reach,1907,Central League,F20855,Kahl,,0,Evansville,,2b106,kahl
1908Reach,1907,Central League,B00898,Kearney,,0,Terre Haute,,B2,kearney
1908Reach,1907,Central League,B01428,Keeler,,0,Evansville,,B1,keeler
1908Reach,1907,Central League,P10714,Keeler,,0,Evansville,,,keeler
1908Reach,1907,Central League,B01509,Keener,,0,South Bend,,B41,keener
1908Reach,1907,Central League,F20430,Keener,,0,South Bend,,p20,keener
1908Reach,1907,Central League,F21646,Keener,,0,South Bend,,of13,keener
1908Reach,1907,Central League,P10399,Keener,,0,South Bend,,,keener
1908Reach,1907,Central League,B00059,Kelly,,0,South Bend,,B46,kelly-sb
1908Reach,1907,Central League,B00286,Kelly,,0,Springfield,,B86,kelly-spr
1908Reach,1907,Central League,B00833,Kelly,,1,Canton,,,kelly-can+gr
1908Reach,1907,Central League,B00833,Kelly,,2,Grand Rapids,,,kelly-can+gr
1908Reach,1907,Central League,B00833,Kelly,,T,,,B120,kelly-can+gr
1908Reach,1907,Central League,F20080,Kelly,,0,Springfield,,c46,kelly-spr
1908Reach,1907,Central League,F20997,Kelly,,0,Springfield,,3b39,kelly-spr
1908Reach,1907,Central League,F21101,Kelly,,0,South Bend,,3b36,kelly-sb
1908Reach,1907,Central League,F21614,Kelly,,1,Canton,,of,kelly-can+gr
1908Reach,1907,Central League,F21614,Kelly,,2,Grand Rapids,,of,kelly-can+gr
1908Reach,1907,Central League,F21614,Kelly,,T,,,of106,kelly-can+gr
1908Reach,1907,Central League,B01798,Kennedy,,0,Dayton,,B10,kennedy
1908Reach,1907,Central League,F20222,Kennedy,,0,Dayton,,p10,kennedy
1908Reach,1907,Central League,P10043,Kennedy,,0,Dayton,,,kennedy
1908Reach,1907,Central League,B01041,Kipp,,0,Grand Rapids,,B43,kipp
1908Reach,1907,Central League,F21076,Kipp,,0,Grand Rapids,,3b12,kipp
1908Reach,1907,Central League,F21207,Kipp,,0,Grand Rapids,,ss27,kipp
1908Reach,1907,Central League,B00335,Kittridge,,0,Dayton,,B18,kittridge
1908Reach,1907,Central League,F20023,Kittridge,,0,Dayton,,c18,kittridge
1908Reach,1907,Central League,B00531,Knoll,,0,Evansville,,B122,knoll
1908Reach,1907,Central League,F20046,Knoll,,0,Evansville,,c58,knoll
1908Reach,1907,Central League,F21427,Knoll,,0,Evansville,,of61,knoll
1908Reach,1907,Central League,B00961,Kuhn,,0,Terre Haute,,B26,kuhn
1908Reach,1907,Central League,F20768,Kuhn,,0,Terre Haute,,1b26,kuhn
1908Reach,1907,Central League,P10709,Kussell,,0,Canton,,,kussell
1908Reach,1907,Central League,B00196,La Juene,,0,Springfield,,B112,lejenue
1908Reach,1907,Central League,B01722,LaGoe,,0,Grand Rapids,,B8,lagoe
1908Reach,1907,Central League,P10534,LaGoe,,0,Grand Rapids,,,lagoe
1908Reach,1907,Central League,F21771,LaJouno,,0,Springfield,,of102,lejenue
1908Reach,1907,Central League,B01291,Lang,,0,Springfield,,B1,lang
1908Reach,1907,Central League,B01143,Laughlin,,0,South Bend,,B14,laughlin
1908Reach,1907,Central League,F21416,Laughlin,,0,South Bend,,of14,laughlin
1908Reach,1907,Central League,B00879,Lindsay,,0,Canton,,B133,lindsay-can
1908Reach,1907,Central League,B01617,Lindsay,,0,South Bend,,B27,lindsay-sb
1908Reach,1907,Central League,F20388,Lindsay,,0,South Bend,,p27,lindsay-sb
1908Reach,1907,Central League,F21210,Lindsay,,0,Canton,,ss133,lindsay-can
1908Reach,1907,Central League,P10290,Lindsay,,0,South Bend,,,lindsay-sb
1908Reach,1907,Central League,B01489,Maddox,,0,Wheeling,,B27,maddox
1908Reach,1907,Central League,F20449,Maddox,,0,Wheeling,,p25,maddox
1908Reach,1907,Central League,P10176,Maddox,,0,Wheeling,,,maddox
1908Reach,1907,Central League,B00207,Maggert,,0,Wheeling,,B119,maggert
1908Reach,1907,Central League,F21672,Maggert,,0,Wheeling,,of119,maggert
1908Reach,1907,Central League,B02035,Maller,,0,Dayton,,B3,maller
1908Reach,1907,Central League,B01857,Malloy,,0,Dayton,,B35,malloy
1908Reach,1907,Central League,F20648,Malloy,,0,Dayton,,p35,malloy
1908Reach,1907,Central League,P10202,Malloy,,0,Dayton,,,malloy
1908Reach,1907,Central League,B00811,Maloney,,0,South Bend,,B108,maloney
1908Reach,1907,Central League,B01711,Marquard,,0,Canton,,B40,marquard
1908Reach,1907,Central League,F20560,Marquard,,0,Canton,,p40,marquard
1908Reach,1907,Central League,P10113,Marquard,,0,Canton,,,marquard
1908Reach,1907,Central League,B00241,Martin,,0,Terre Haute,,B4,martin-th
1908Reach,1907,Central League,B01696,Martin,,1,Terre Haute,,,martin-th+sb
1908Reach,1907,Central League,B01696,Martin,,2,South Bend,,,martin-th+sb
1908Reach,1907,Central League,B01696,Martin,,T,,,B26,martin-th+sb
1908Reach,1907,Central League,F20496,Martin,,1,Terre Haute,,p,martin-th+sb
1908Reach,1907,Central League,F20496,Martin,,2,South Bend,,p,martin-th+sb
1908Reach,1907,Central League,F20496,Martin,,T,,,p18,martin-th+sb
1908Reach,1907,Central League,P10542,Martin,,1,Terre Haute,,,martin-th+sb
1908Reach,1907,Central League,P10542,Martin,,2,South Bend,,,martin-th+sb
1908Reach,1907,Central League,P10542,Martin,,T,,,,martin-th+sb
1908Reach,1907,Central League,B00210,McAndrews,,0,Terre Haute,,B39,mcandrews
1908Reach,1907,Central League,F21174,McAndrews,,0,Terre Haute,,3b38,mcandrews
1908Reach,1907,Central League,B00577,McCombe,,0,Wheeling,,B123,mccombs
1908Reach,1907,Central League,F20832,McCombs,,0,Wheeling,,2b113,mccombs
1908Reach,1907,Central League,B00362,McConnell,,0,Terre Haute,,B40,mcconnell
1908Reach,1907,Central League,F20153,McConnell,,0,Terre Haute,,c40,mcconnell
1908Reach,1907,Central League,P10633,McCoombs,,0,Wheeling,,,mccombs
1908Reach,1907,Central League,B01203,McCormick,,0,Dayton,,B3,mccormick
1908Reach,1907,Central League,B00865,McGrew,,0,Canton,,B137,mcgrew
1908Reach,1907,Central League,F20841,McGrew,,0,Canton,,2b137,mcgrew
1908Reach,1907,Central League,B00092,McKean,,1,Dayton,,,mckean
1908Reach,1907,Central League,B00092,McKean,,2,Springfield,,,mckean
1908Reach,1907,Central League,B00092,McKean,,T,,,B108,mckean
1908Reach,1907,Central League,F20893,McKean,,1,Dayton,,2b,mckean
1908Reach,1907,Central League,F20893,McKean,,2,Springfield,,2b,mckean
1908Reach,1907,Central League,F20893,McKean,,T,,,2b108,mckean
1908Reach,1907,Central League,B01960,Mercer,,0,Springfield,,B1,mercer
1908Reach,1907,Central League,P10622,Mercer,,0,Springfield,,,mercer
1908Reach,1907,Central League,B01368,Merryman,,0,Springfield,,B22,merryman
1908Reach,1907,Central League,F20350,Merryman,,0,Springfield,,p22,merryman
1908Reach,1907,Central League,P10192,Merryman,,0,Springfield,,,merryman
1908Reach,1907,Central League,B00324,Miller,,0,Wheeling,,B125,miller-whe
1908Reach,1907,Central League,B00783,Miller,,0,Grand Rapids,,B44,miller-gr
1908Reach,1907,Central League,B01514,Miller,,0,Grand Rapids,,B23,miller-gr
1908Reach,1907,Central League,B01625,Miller,,0,Wheeling,,B27,miller-whe
1908Reach,1907,Central League,F20657,Miller,,0,Grand Rapids,,p23,miller-gr
1908Reach,1907,Central League,F21667,Miller,A.,0,Wheeling,,of124,miller-whe
1908Reach,1907,Central League,F21783,Miller,,0,Grand Rapids,,of44,miller-gr
1908Reach,1907,Central League,P10429,Miller,,0,Wheeling,,,miller-whe
1908Reach,1907,Central League,P10478,Miller,,0,Grand Rapids,,,miller-gr
1908Reach,1907,Central League,P10312,Miner,,0,Terre Haute,,,minor
1908Reach,1907,Central League,B01663,Minor,,0,Terre Haute,,B35,minor
