source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1908Reach,1907,Oklahoma-Arkansas-Kansas League,hall,B00705,Hall,,T,,,B34
1908Reach,1907,Oklahoma-Arkansas-Kansas League,hendley,B00502,Hendley,,1,Independence,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,hendley,B00502,Hendley,,2,Muskogee,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,hendley,B00502,Hendley,,T,,,B91
1908Reach,1907,Oklahoma-Arkansas-Kansas League,hendley,B00973,Hendley,,0,all,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,hendley,B01415,Hendley,,0,all,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,holmes,B00182,Holmes,,0,Coffeyville,,B119
1908Reach,1907,Oklahoma-Arkansas-Kansas League,holmes,B00912,Holmes,,0,all,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,holmes,B01444,Holmes,,0,all,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,hutchinson,B00207,Hutchinson,,0,Bartlesville,,B123
1908Reach,1907,Oklahoma-Arkansas-Kansas League,hutchinson,B00887,Hutchinson,,0,all,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,hutchinson,B01291,Hutchinson,,0,all,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,kelsey,B00130,Kelsey,,0,Coffeyville,,B94
1908Reach,1907,Oklahoma-Arkansas-Kansas League,kelsey,B00898,Kelsey,,0,all,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,kelsey,B01313,Kelsey,,0,all,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,killilay,B00752,Killilay,,1,Fort Smith,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,killilay,B00752,Killilay,,2,Bartlesville,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,killilay,B00752,Killilay,,T,,,B30
1908Reach,1907,Oklahoma-Arkansas-Kansas League,kohler,B00210,Kohler,,0,Coffeyville,,B27
1908Reach,1907,Oklahoma-Arkansas-Kansas League,kowrick,B00531,Kowrick,,0,Coffeyville,,B24
1908Reach,1907,Oklahoma-Arkansas-Kansas League,kroft,B00638,Kroft,,0,Muskogee,,B29
1908Reach,1907,Oklahoma-Arkansas-Kansas League,lambe,B00434,Lambe,,0,Muskogee,,B116
1908Reach,1907,Oklahoma-Arkansas-Kansas League,lambe,B01156,Lambe,,0,all,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,lambe,B01345,Lambe,,0,all,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,lawler,B00491,Lawler,,0,Fort Smith,,B28
1908Reach,1907,Oklahoma-Arkansas-Kansas League,lawler,B01124,Lawler,,0,all,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,love,B00037,Love,,0,Bartlesville,,B71
1908Reach,1907,Oklahoma-Arkansas-Kansas League,love,B00920,Love,,0,all,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,luettke,B00343,Luettke,,0,Independence,,B109
1908Reach,1907,Oklahoma-Arkansas-Kansas League,luettke,B01055,Luettke,,0,all,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,luettke,B01242,Luettke,,0,all,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,lynch,B00566,Lynch,,0,Tulsa,,B25
1908Reach,1907,Oklahoma-Arkansas-Kansas League,lyons,B00397,Lyons,,0,Coffeyville,,B64
1908Reach,1907,Oklahoma-Arkansas-Kansas League,lyons,B01064,Lyons,,0,all,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,mason,B00174,Mason,,1,Independence,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,mason,B00174,Mason,,2,Tulsa,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,mason,B00174,Mason,,3,Coffeyville,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,mason,B00174,Mason,,T,,,B118
1908Reach,1907,Oklahoma-Arkansas-Kansas League,mason,B01216,Mason,,0,all,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,mays,B00760,Mays,,0,Tulsa,,B38
1908Reach,1907,Oklahoma-Arkansas-Kansas League,mccliintock-cof+fs+bar,B00695,McCli'k,,1,Coffeyville,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,mccliintock-cof+fs+bar,B00695,McCli'k,,2,Fort Smith,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,mccliintock-cof+fs+bar,B00695,McCli'k,,3,Bartlesville,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,mccliintock-cof+fs+bar,B00695,McCli'k,,T,,,B35
1908Reach,1907,Oklahoma-Arkansas-Kansas League,mcclintock.h,B00783,McClintock,H.,0,Bartlesville,,B27
1908Reach,1907,Oklahoma-Arkansas-Kansas League,mccullum,B00163,McCullum,,1,Fort Smith,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,mccullum,B00163,McCullum,,2,Bartlesville,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,mccullum,B00163,McCullum,,T,,,B86
1908Reach,1907,Oklahoma-Arkansas-Kansas League,moore,B00726,Moore,,0,Coffeyville,,B36
1908Reach,1907,Oklahoma-Arkansas-Kansas League,page,B00771,Page,,0,Coffeyville,,B18
1908Reach,1907,Oklahoma-Arkansas-Kansas League,pickens,B00427,Pickens,,1,Muskogee,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,pickens,B00427,Pickens,,2,Bartlesville,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,pickens,B00427,Pickens,,3,Fort Smith,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,pickens,B00427,Pickens,,T,,,B77
1908Reach,1907,Oklahoma-Arkansas-Kansas League,pickens,B01108,Pickens,,0,all,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,pickens,B01288,Pickens,,0,all,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,pierson,B00623,Pierson,,1,Bartlesville,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,pierson,B00623,Pierson,,2,Independence,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,pierson,B00623,Pierson,,T,,,B57
1908Reach,1907,Oklahoma-Arkansas-Kansas League,pinkerton,B00149,Pinkerton,,1,Fort Smith,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,pinkerton,B00149,Pinkerton,,2,Bartlesville,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,pinkerton,B00149,Pinkerton,,T,,,B86
1908Reach,1907,Oklahoma-Arkansas-Kansas League,pinkerton,B01509,Pinkerton,,0,all,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,reddick,B00739,Reddick,,0,Bartlesville,,B93
1908Reach,1907,Oklahoma-Arkansas-Kansas League,reddick,B01078,Reddick,,0,all,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,reddick,B01269,Reddick,,0,all,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,reese,B00092,Reese,,0,Coffeyville,,B68
1908Reach,1907,Oklahoma-Arkansas-Kansas League,richardson,B00614,Richardson,,0,Independence,,B55
1908Reach,1907,Oklahoma-Arkansas-Kansas League,richardson,B01431,Richardson,,0,all,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,ritchie,B00553,Ritchie,,0,Muskogee,,B82
1908Reach,1907,Oklahoma-Arkansas-Kansas League,ritchie,B01477,Ritchie,,0,all,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,roth,B00335,Roth,,0,Bartlesville,,B122
1908Reach,1907,Oklahoma-Arkansas-Kansas League,roth,B00985,Roth,,0,all,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,roth,B01234,Roth,,0,all,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,seeback,B00515,Seeback,,0,Muskogee,,B109
1908Reach,1907,Oklahoma-Arkansas-Kansas League,seeback,B01181,Seeback,,0,all,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,seeback,B01402,Seeback,,0,all,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,seikmyer,B00278,Seikmyer,,0,Fort Smith,,B56
1908Reach,1907,Oklahoma-Arkansas-Kansas League,seikmyer,B00999,Seikmyer,,0,all,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,senter,B00794,Senter,,0,Tulsa,,B24
1908Reach,1907,Oklahoma-Arkansas-Kansas League,shoffler,B00854,Shoffler,,0,Muskogee,,B28
1908Reach,1907,Oklahoma-Arkansas-Kansas League,speck,B00255,Speck,,0,Muskogee,,B84
1908Reach,1907,Oklahoma-Arkansas-Kansas League,speck,B01392,Speck,,0,all,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,stjohn,B00403,St. John,,1,Bartlesville,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,stjohn,B00403,St. John,,2,Muskogee,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,stjohn,B00403,St. John,,T,,,B34
1908Reach,1907,Oklahoma-Arkansas-Kansas League,swartzel,B00747,Swartzel,,0,Tulsa,,B55
1908Reach,1907,Oklahoma-Arkansas-Kansas League,taylor,B00672,Taylor,,1,Bartlesville,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,taylor,B00672,Taylor,,2,Fort Smith,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,taylor,B00672,Taylor,,3,Muskogee,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,taylor,B00672,Taylor,,T,,,B47
1908Reach,1907,Oklahoma-Arkansas-Kansas League,thomason,B00076,Thomason,,0,Bartlesville,,B92
1908Reach,1907,Oklahoma-Arkansas-Kansas League,thomason,B00948,Thomason,,0,all,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,thomason,B01368,Thomason,,0,all,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,thompson,B00286,Thompson,,1,Fort Smith,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,thompson,B00286,Thompson,,2,Bartlesville,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,thompson,B00286,Thompson,,T,,,B24
1908Reach,1907,Oklahoma-Arkansas-Kansas League,torrence,B00840,Torrence,W.,0,Tulsa,,B16
1908Reach,1907,Oklahoma-Arkansas-Kansas League,tumey,B00381,Tumey,,0,Coffeyville,,B71
1908Reach,1907,Oklahoma-Arkansas-Kansas League,tumey,B01170,Tumey,,0,all,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,tumey,B01489,Tumey,,0,all,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,turner,B00667,Turner,,0,Bartlesville,,B15
1908Reach,1907,Oklahoma-Arkansas-Kansas League,ury,B00229,Ury,,0,Muskogee,,B118
1908Reach,1907,Oklahoma-Arkansas-Kansas League,ury,B00936,Ury,,0,all,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,ury,B01250,Ury,,0,all,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,vance,B00319,Vance,,1,Bartlesville,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,vance,B00319,Vance,,2,Muskogee,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,vance,B00319,Vance,,T,,,B17
1908Reach,1907,Oklahoma-Arkansas-Kansas League,walker,B00590,Walker,,0,Coffeyville,,B52
1908Reach,1907,Oklahoma-Arkansas-Kansas League,walker,B01428,Walker,,0,all,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,waring,B00101,Waring,,0,Tulsa,,B64
1908Reach,1907,Oklahoma-Arkansas-Kansas League,waring,B01514,Waring,,0,all,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,westmoreland,B00045,Westmld,,0,Fort Smith,,B16
1908Reach,1907,Oklahoma-Arkansas-Kansas League,white.d,B00084,White,Dave,0,Bartlesville,,B123
1908Reach,1907,Oklahoma-Arkansas-Kansas League,white.h,B00158,White,H.,1,Fort Smith,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,white.h,B00158,White,H.,2,Bartlesville,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,white.h,B00158,White,H.,T,,,B85
1908Reach,1907,Oklahoma-Arkansas-Kansas League,white.d,B00904,White,D.,0,all,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,white.h,B01029,White,H.,0,all,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,white.d,B01359,White,D.,0,all,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,white.h,B01376,White,H.,0,all,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,whitney,B00450,Whitney,,0,Muskogee,,B111
1908Reach,1907,Oklahoma-Arkansas-Kansas League,whitney,B00957,Whitney,,0,all,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,whitney,B01384,Whitney,,0,all,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,williford,B00324,Williford,,0,Muskogee,,B23
1908Reach,1907,Oklahoma-Arkansas-Kansas League,wilson,B00013,Wilson,,0,Independence,,B121
1908Reach,1907,Oklahoma-Arkansas-Kansas League,wilson,B01007,Wilson,,0,all,,
1908Reach,1907,Oklahoma-Arkansas-Kansas League,wolverton,B00833,Wolverton,,0,Coffeyville,,B29
1908Reach,1907,Oklahoma-Arkansas-Kansas League,wornack,B00528,Wornack,,0,Coffeyville,,B49
