source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
Howard,1907,Eastern League,barger,B00149,Barger,"Eros B. ""Cy""*",T,,19070515/19070919,"B21p15,cf1,rf3"
Howard,1907,Eastern League,barger,P10407,Barger,"Eros B. ""Cy""*",0,Montreal,,P10
Howard,1907,Eastern League,barger,P10738,Barger,"Eros B. ""Cy""*",0,Rochester,,P5
Howard,1907,Eastern League,barger,P10860,Barger,"Eros B. ""Cy""*",1,Montreal,,
Howard,1907,Eastern League,barger,P10860,Barger,"Eros B. ""Cy""*",2,Rochester,,
Howard,1907,Eastern League,barger,P10860,Barger,"Eros B. ""Cy""*",T,,,P15
1908Reach,1907,Eastern League,barry,B01466,Barry,,0,Providence,,B23
1908Reach,1907,Eastern League,barry,F21264,Barry,,0,Providence,,p22
1908Reach,1907,Eastern League,barry,P10348,Barry,,0,Providence,,
Howard,1907,Eastern League,barry,B00158,Barry,"Edward ""Ed""*",,Providence,19070425/19070922,B22p22
Howard,1907,Eastern League,barry,P10591,Barry,"Edward ""Ed""*",0,Providence,,P22
Howard,1907,Eastern League,bartley,B00163,Bartley,"William J. ""Bill""*",,Baltimore,19070427/19070427,B1p1
Howard,1907,Eastern League,bartley,P10097,Bartley,"William J. ""Bill""*",0,Baltimore,,P1
Howard,1907,Eastern League,barton,B00174,Barton,"James A. ""Jimmy""",,Providence,19070512/19070530,B5ss5
1908Reach,1907,Eastern League,beach,F20552,Beach,,0,Baltimore,,ss70
Howard,1907,Eastern League,beach,B00182,Beach,Harry T.,,Baltimore,19070711/19070924,B71ss71
1908Reach,1907,Eastern League,bean,B00794,Bean,,0,Jersey City,,B132
1908Reach,1907,Eastern League,bean,F20526,Bean,,0,Jersey City,,ss132
Howard,1907,Eastern League,bean,B00196,Bean,"Joseph W. ""Joe""*",,Jersey City,19070425/19070924,B132ss132
Howard,1907,Eastern League,bean,M90047,Bean,"Joseph W. ""Joe""*",,Jersey City,,
Howard,1907,Eastern League,black,B00207,Black,,,Providence,19070721/19070729,"B8lf4,cf1,rf3"
Howard,1907,Eastern League,blake,B00210,Blake,,,Jersey City,19070514/19070514,B1p1
Howard,1907,Eastern League,blake,P10320,Blake,,0,Jersey City,,P1
1908Reach,1907,Eastern League,brockett,B01291,Brocket,,0,Montreal,,B36
1908Reach,1907,Eastern League,brockett,F20721,Brocket,,0,Montreal,,cf26
1908Reach,1907,Eastern League,brockett,F21609,Brocket,,0,Montreal,,p7
1908Reach,1907,Eastern League,brockett,P10176,Brockett,,0,Montreal,,
Howard,1907,Eastern League,brockett,B00229,Brockett,"Louis A. ""Lew""*",,Montreal,19070704/19070921,"B37p7,2b1,cf26"
Howard,1907,Eastern League,brockett,P10410,Brockett,"Louis A. ""Lew""*",0,Montreal,,P7
1908Reach,1907,Eastern League,brown,B00590,Brown,,0,Montreal,,B132
1908Reach,1907,Eastern League,brown,F20072,Brown,,0,Montreal,,1b132
Howard,1907,Eastern League,brown,B00232,Brown,Arthur,,Montreal,19070424/19070924,B1321b132
Howard,1907,Eastern League,buckenberger,M90094,Buckenberger,Albert C.*,,Rochester,,
Howard,1907,Eastern League,burchell,B00241,Burchel,"Frederick D. ""Fred""*",,Baltimore,19070425/19070917,"B35p34,cf1"
Howard,1907,Eastern League,burchell,P10035,Burchel,"Frederick D. ""Fred""*",0,Baltimore,,P34
1908Reach,1907,Eastern League,burchell,B01135,Burchell,,0,Baltimore,,B34
1908Reach,1907,Eastern League,burchell,F21319,Burchell,,0,Baltimore,,p34
1908Reach,1907,Eastern League,burchell,P10290,Burchell,,0,Baltimore,,
Howard,1907,Eastern League,burnham,M90071,Burnham,Walter W.,,Newark,,
1908Reach,1907,Eastern League,burrell,B00920,Burrell,,0,Baltimore,,B140
1908Reach,1907,Eastern League,burrell,F20369,Burrell,,0,Baltimore,,3b140
Howard,1907,Eastern League,burrell,B00255,Burrell,Lennius Ordway,,Baltimore,19070425/19070924,B1403b140
1908Reach,1907,Eastern League,butler,B00084,Butler,,0,Jersey City,,B24
1908Reach,1907,Eastern League,butler,F21646,Butler,,0,Jersey City,,c24
Howard,1907,Eastern League,butler,B00264,Butler,John A.*,,Jersey City,19070725/19070924,B24c24
1908Reach,1907,Eastern League,byers,B00059,Byers,,0,Baltimore,,B70
1908Reach,1907,Eastern League,byers,F21806,Byers,,0,Baltimore,,c61
Howard,1907,Eastern League,byers,B00278,Byers,"James Wm. ""Bill""*",,Baltimore,19070425/19070924,B70c61
Howard,1907,Eastern League,byrne,B00286,Bymes,"James J. ""Jim""*",,Rochester,19070522/19070717,B22c20
1908Reach,1907,Eastern League,byrne,B01156,Byrne,,0,Rochester,,B22
1908Reach,1907,Eastern League,byrne,F21811,Byrne,,0,Rochester,,c20
1908Reach,1907,Eastern League,carrick,B01313,Carrick,,0,Newark,,B20
1908Reach,1907,Eastern League,carrick,F21210,Carrick,,0,Newark,,p20
1908Reach,1907,Eastern League,carrick,P10277,Carrick,,0,Newark,,
Howard,1907,Eastern League,carrick,B00293,Carrick,"William M. ""Bill""*",,Newark,19070425/19070725,B20p20
Howard,1907,Eastern League,carrick,P10478,Carrick,"William M. ""Bill""*",0,Newark,,P20
1908Reach,1907,Eastern League,carrigan,B00092,Carrigan,,0,Toronto,,B86
1908Reach,1907,Eastern League,carrigan,F21739,Carrigan,,0,Toronto,,c82
Howard,1907,Eastern League,carrigan,B00308,Carrigan,"William F. ""Bill""*",,Toronto,19070509/19070922,"B86c80,1b1,3b1,cf1,rf2"
Howard,1907,Eastern League,carver,B00319,Carver,,,Buffalo,19070702/19070702,B13b1
1908Reach,1907,Eastern League,chadbourne,B00163,Chadbourne,,0,Providence,,B128
1908Reach,1907,Eastern League,chadbourne,F20673,Chadbourne,,0,Providence,,lf118
Howard,1907,Eastern League,chadbourne,B00324,Chadbourne,"Chester J. ""Chet""*",,Providence,19070425/19070924,"B128ss6,lf117,cf5"
1908Reach,1907,Eastern League,clancy,B00210,Clancy,,0,Rochester,,B15
1908Reach,1907,Eastern League,clancy,F20023,Clancy,,0,Rochester,,1b115
Howard,1907,Eastern League,clancy,B00335,Clancy,"William E. ""Bill""*",,Rochester,19070424/19070924,B1151b115
1908Reach,1907,Eastern League,clark,B00904,Clark,,0,Montreal,,B42
1908Reach,1907,Eastern League,clark,F21747,Clark,,0,Montreal,,c42
Howard,1907,Eastern League,clark,B00343,Clarke,"Thomas A. ""Tommy""*",,Montreal,19070716/19070924,B42c42
Howard,1907,Eastern League,cleary,B00356,Cleary,James A.,1,Rochester,19070514/19070615,B2p2
Howard,1907,Eastern League,cleary,B00362,Cleary,James A.,2,Buffalo,19070803/19070812,B2p2
Howard,1907,Eastern League,cleary,B00370,Cleary,James A.,T,,19070514/19070812,B4p4
Howard,1907,Eastern League,cleary,P10192,Cleary,James A.,0,Buffalo,,P2
Howard,1907,Eastern League,cleary,P10751,Cleary,James A.,0,Rochester,,P2
Howard,1907,Eastern League,cleary,P10871,Cleary,James A.,1,Rochester,,
Howard,1907,Eastern League,cleary,P10871,Cleary,James A.,2,Buffalo,,
Howard,1907,Eastern League,cleary,P10871,Cleary,James A.,T,,,P4
1908Reach,1907,Eastern League,clement,B00232,Clement,,0,Jersey City,,B133
1908Reach,1907,Eastern League,clement,F20612,Clement,,0,Jersey City,,lf133
Howard,1907,Eastern League,clement,B00381,Clement,"Wallace O. ""Wally""*",,Jersey City,19070425/19070924,B133lf133
1908Reach,1907,Eastern League,clinton,B00948,Clinton,,0,Providence,,B42
1908Reach,1907,Eastern League,clinton,F21068,Clinton,,0,Providence,,rf21
1908Reach,1907,Eastern League,clinton,F21450,Clinton,,0,Providence,,p17
1908Reach,1907,Eastern League,clinton,P10429,Clinton,,0,Providence,,
Howard,1907,Eastern League,clinton,B00397,Clinton,Jimmy L.,,Providence,19070425/19070731,"B42p21,cf2,rf20"
Howard,1907,Eastern League,clinton,P10611,Clinton,Jimmy L.,0,Providence,,P21
1908Reach,1907,Eastern League,cockman,B00718,Cockman,,0,Newark,,B125
1908Reach,1907,Eastern League,cockman,F20342,Cockman,,0,Newark,,3b125
Howard,1907,Eastern League,cockman,B00403,Cockman,"James ""Jim""*",,Newark,19070425/19070922,B1253b125
Howard,1907,Eastern League,collins,B00416,Collins,"Edward T. ""Eddie""*",,Newark,19070807/19070810,B4ss4
1908Reach,1907,Eastern League,connor-tor,B00021,Connor,,0,Toronto,,B14
Howard,1907,Eastern League,connors-mon,B00427,Connor,"Joseph F. ""Joe""*",,Montreal,19070427/19070709,"B34c29,rf2"
Howard,1907,Eastern League,connor-jc,B00434,Connor,"James M. ""Mat""*",,Jersey City,19070913/19070924,B92b9
1908Reach,1907,Eastern League,connors-mon,B00973,Connors,,0,Montreal,,B34
1908Reach,1907,Eastern League,connors-mon,F21783,Connors,,0,Montreal,,c29
Howard,1907,Eastern League,connor-tor,B00442,Connors,"John Thomas ""Buck""",,Toronto,19070427/19070616,"B14c1,1b8"
Howard,1907,Eastern League,conway,B00450,Conway,,,Providence,19070514/19070525,"B8ss6,rf2"
1908Reach,1907,Eastern League,corcoran,B00488,Corcoran,,1,Buffalo,,
1908Reach,1907,Eastern League,corcoran,B00488,Corcoran,,2,Montreal,,
1908Reach,1907,Eastern League,corcoran,B00488,Corcoran,,T,,,B125
1908Reach,1907,Eastern League,corcoran,F20425,Corcoran,,1,Montreal,,3b
1908Reach,1907,Eastern League,corcoran,F20425,Corcoran,,2,Buffalo,,3b
1908Reach,1907,Eastern League,corcoran,F20425,Corcoran,,T,,,3b54
1908Reach,1907,Eastern League,corcoran,F20496,Corcoran,,1,Montreal,,ss
1908Reach,1907,Eastern League,corcoran,F20496,Corcoran,,2,Buffalo,,ss
1908Reach,1907,Eastern League,corcoran,F20496,Corcoran,,T,,,ss71
Howard,1907,Eastern League,corcoran,B00469,Corcoran,"Michael J. ""Mickey""*",1,Buffalo,19070424/19070703,B523b52
Howard,1907,Eastern League,corcoran,B00475,Corcoran,"Michael J. ""Mickey""*",2,Montreal,19070711/19070924,B73ss73
Howard,1907,Eastern League,corcoran,B00488,Corcoran,"Michael J. ""Mickey""*",T,,19070424/19070924,"B1253b52,ss73"
1908Reach,1907,Eastern League,crawford,B00887,Crawford,,0,Providence,,B109
1908Reach,1907,Eastern League,crawford,F20518,Crawford,,0,Providence,,ss109
Howard,1907,Eastern League,crawford,B00491,Crawford,Forrest A.*,,Providence,19070530/19070924,B109ss109
1908Reach,1907,Eastern League,cronin,B00822,Cronin,,0,Providence,,B36
1908Reach,1907,Eastern League,cronin,F21427,Cronin,,0,Providence,,p33
1908Reach,1907,Eastern League,cronin,P10215,Cronin,,0,Providence,,
Howard,1907,Eastern League,cronin,B00502,Cronin,"John J. ""Jack""*",,Providence,19070429/19070924,"B36p33,lf1,rf2"
Howard,1907,Eastern League,cronin,P10569,Cronin,"John J. ""Jack""*",0,Providence,,P33
Howard,1907,Eastern League,crooks,B00515,Crooke,"Thomas A. ""Tom""*",,Toronto,19070820/19070913,"B233b1,lf1,cf20"
1908Reach,1907,Eastern League,crooks,B00783,Crooks,,0,Toronto,,B23
1908Reach,1907,Eastern League,crooks,F20745,Crooks,,0,Toronto,,cf21
1908Reach,1907,Eastern League,currie,B01523,Currie,,0,Buffalo,,B13
1908Reach,1907,Eastern League,currie,F21293,Currie,,0,Buffalo,,p13
1908Reach,1907,Eastern League,currie,P10244,Currie,,0,Buffalo,,
Howard,1907,Eastern League,currie,B00528,Currie,Clarence F.*,,Buffalo,19070429/19070815,B13p13
Howard,1907,Eastern League,currie,P10176,Currie,Clarence F.*,0,Buffalo,,P13
1908Reach,1907,Eastern League,curtis,B00865,Curtis,,0,Jersey City,,B29
1908Reach,1907,Eastern League,curtis,F20886,Curtis,,0,Jersey City,,cf26
Howard,1907,Eastern League,curtis,B00531,Curtis,"Peter J. ""Pete""",,Jersey City,19070809/19070914,B29lf28
1908Reach,1907,Eastern League,deegan,B01509,Deegan,,0,Jersey City,,B6
1908Reach,1907,Eastern League,deegan,F21125,Deegan,,0,Jersey City,,p6
1908Reach,1907,Eastern League,deegan,P10455,Deegan,,0,Jersey City,,
Howard,1907,Eastern League,deegan,B00544,Deegan,"William J. ""Dummy""*",,Jersey City,19070426/19070613,B6p6
Howard,1907,Eastern League,deegan,P10289,Deegan,"William J. ""Dummy""*",0,Jersey City,,P6
1908Reach,1907,Eastern League,demmitt,B00324,Demmitt,,0,Baltimore,,B123
1908Reach,1907,Eastern League,demmitt,F20919,Demmitt,,0,Baltimore,,cf23
1908Reach,1907,Eastern League,demmitt,F21045,Demmitt,,0,Baltimore,,rf96
Howard,1907,Eastern League,demmitt,B00553,Demmitt,"C. Raymond ""Ray""*",,Baltimore,19070425/19070913,"B123cf24,rf95"
Howard,1907,Eastern League,dillon,B00566,Dillon,"John J. ""Jack""",,Baltimore,19070702/19070706,B2c2
Howard,1907,Eastern League,dithridge,B00577,Dithridge,William George,,Baltimore,19070430/19070430,B1ss1
Howard,1907,Eastern League,dolan,B00589,Dolan,"John Frank ""Frank""",,Toronto,19070915/19070920,"B3p2,cf1"
Howard,1907,Eastern League,dolan,P10847,Dolan,"John Frank ""Frank""",0,Toronto,,P2
1908Reach,1907,Eastern League,donovan,B01203,Donovan,,0,Providence,,B86
1908Reach,1907,Eastern League,donovan,F21718,Donovan,,0,Providence,,c52
Howard,1907,Eastern League,donovan,B00590,Donovan,"Jeremiah F. ""Jerry""*",,Providence,19070516/19070916,"B51c47,rf3"
1908Reach,1907,Eastern League,dooin,B01250,Dooin,,0,Providence,,B19
1908Reach,1907,Eastern League,dooin,F20700,Dooin,,0,Providence,,lf11
Howard,1907,Eastern League,dooin,B00609,Dooin,Robert T.,,Providence,19070425/19070529,"B19ss3,lf11,cf4"
1908Reach,1907,Eastern League,doran,B01242,Doran,,0,Rochester,,B89
1908Reach,1907,Eastern League,doran,F21854,Doran,,0,Rochester,,c86
Howard,1907,Eastern League,doran,B00614,Doran,"Thomas J. ""Tom""",,Rochester,19070424/19070906,"B89c84,1b2"
1908Reach,1907,Eastern League,duffy,B00130,Duffy,,0,Providence,,B35
1908Reach,1907,Eastern League,duffy,F20713,Duffy,,0,Providence,,cf17
Howard,1907,Eastern League,duffy,B00623,Duffy,Hugh*,,Providence,19070425/19070917,"B35lf2,cf20,rf1"
Howard,1907,Eastern League,duffy,M90083,Duffy,Hugh*,,Providence,,
1908Reach,1907,Eastern League,dunn,B00898,Dunn,,0,Baltimore,,B99
1908Reach,1907,Eastern League,dunn,F20189,Dunn,,0,Baltimore,,2b98
Howard,1907,Eastern League,dunn,B00638,Dunn,"John J. ""Jack""*",,Baltimore,19070425/19070908,B992b98
Howard,1907,Eastern League,dunn,M90018,Dunn,"John J. ""Jack""*",,Baltimore,,
Howard,1907,Eastern League,eason,B00646,Eason,"Malcomb W. ""Mal""*",,Newark,19070524/19070616,B2p2
Howard,1907,Eastern League,eason,P10542,Eason,"Malcomb W. ""Mal""*",0,Newark,,P2
1908Reach,1907,Eastern League,engle,B00879,Engle,,0,Newark,,B130
1908Reach,1907,Eastern League,engle,F20583,Engle,,0,Newark,,ss21
1908Reach,1907,Eastern League,engle,F21000,Engle,,0,Newark,,rf106
Howard,1907,Eastern League,engle,B00651,Engle,A. Clyde*,,Newark,19070425/19070922,"B1302b1,3b3,ss20,rf106"
1908Reach,1907,Eastern League,fitzgerald,B00747,Fitzgerald,,0,Jersey City,,B19
1908Reach,1907,Eastern League,fitzgerald,F21651,Fitzgerald,,0,Jersey City,,c17
Howard,1907,Eastern League,fitzgerald,B00667,Fitzgerald,"Matthew W. ""Matty""*",,Jersey City,19070724/19070917,"B19c16,1b3"
1908Reach,1907,Eastern League,flanagan,B00125,Flanagan,,0,Rochester,,B131
1908Reach,1907,Eastern League,flanagan,F20131,Flanagan,,0,Rochester,,1b21
1908Reach,1907,Eastern League,flanagan,F20841,Flanagan,,0,Rochester,,cf13
1908Reach,1907,Eastern League,flanagan,F20956,Flanagan,,0,Rochester,,rf96
Howard,1907,Eastern League,flanagan,B00672,Flanagan,"James P. ""Steamer""*",,Rochester,19070424/19070924,"B1311b21,cf14,rf94"
1908Reach,1907,Eastern League,flood,B00335,Flood,,0,Toronto,,B29
1908Reach,1907,Eastern League,flood,F20265,Flood,,0,Toronto,,2b29
Howard,1907,Eastern League,flood,B00680,Flood,"Timothy A. ""Tim""*",,Toronto,19070424/19070625,B292b29
1908Reach,1907,Eastern League,flynn-tor,B00985,Flynn,,0,Toronto,,B99
1908Reach,1907,Eastern League,flynn-tor,F20051,Flynn,,0,Toronto,,1b98
Howard,1907,Eastern League,flynn-tor,B00695,Flynn,John A.*,,Toronto,19070620/19070922,B991b98
Howard,1907,Eastern League,flynn-jc,B00705,Flynn,,,Jersey City,19070816/19070816,B13b1
Howard,1907,Eastern League,foley,B00718,Foley,George,1,Buffalo,19070619/19070619,B1
Howard,1907,Eastern League,foley,B00726,Foley,George,2,Rochester,19070719/19070723,"B4c2,rf2"
Howard,1907,Eastern League,foley,B00739,Foley,George,T,,19070619/19070723,"B5c2,rf2"
1908Reach,1907,Eastern League,foxen,B01234,Foxen,,0,Jersey City,,B33
1908Reach,1907,Eastern League,foxen,F21531,Foxen,,0,Jersey City,,p33
1908Reach,1907,Eastern League,foxen,P10464,Foxen,,0,Jersey City,,
Howard,1907,Eastern League,foxen,B00747,Foxen,"William A. ""Bill""*",,Jersey City,19070425/19070828,B33p33
Howard,1907,Eastern League,foxen,P10244,Foxen,"William A. ""Bill""*",0,Jersey City,,P33
1908Reach,1907,Eastern League,frick,B00502,Frick,,0,Toronto,,B112
1908Reach,1907,Eastern League,frick,F20539,Frick,,0,Toronto,,ss111
Howard,1907,Eastern League,frick,B00752,Frick,James Ernest,,Toronto,19070424/19070920,"B1122b2,3b109"
1908Reach,1907,Eastern League,frill,B01538,Frill,,0,Newark,,B6
1908Reach,1907,Eastern League,frill,F21343,Frill,,0,Newark,,p6
1908Reach,1907,Eastern League,frill,P10373,Frill,,0,Newark,,
Howard,1907,Eastern League,frill,B00760,Frill,John E.*,,Newark,19070825/19070920,B6p6
Howard,1907,Eastern League,frill,P10516,Frill,John E.*,0,Newark,,P6
1908Reach,1907,Eastern League,gettman,B00286,Gettman,,0,Buffalo,,B95
1908Reach,1907,Eastern League,gettman,F20832,Gettman,,0,Buffalo,,cf95
Howard,1907,Eastern League,gettman,B00771,Gettman,"Jacob J. ""Jake""*",,Buffalo,19070424/19070915,B95cf95
Howard,1907,Eastern League,gleason,B00783,Gleason,"William J. ""Kid""*",,Jersey City,19070726/19070728,B32b3
1908Reach,1907,Eastern League,greene,B00434,Greene,,0,Buffalo,,B18
1908Reach,1907,Eastern League,greene,F21286,Greene,,0,Buffalo,,p18
1908Reach,1907,Eastern League,greene,P10478,Greene,,0,Buffalo,,
Howard,1907,Eastern League,greene,B00794,Greene,T. P. Ernest,,Buffalo,19070429/19070914,B18p18
Howard,1907,Eastern League,greene,P10168,Greene,T. P. Ernest,0,Buffalo,,P18
Howard,1907,Eastern League,groh,B00806,Groh,"Lewis ""Lew""*",,Buffalo,19070817/19070904,B93b9
Howard,1907,Eastern League,hahn,B00811,Hahn,,,Rochester,19070718/19070718,B1ss1
1908Reach,1907,Eastern League,hall,B00528,Hall,,0,Baltimore,,B114
1908Reach,1907,Eastern League,hall,F20222,Hall,,0,Baltimore,,2b45
1908Reach,1907,Eastern League,hall,F20571,Hall,,0,Baltimore,,ss30
1908Reach,1907,Eastern League,hall,F21092,Hall,,0,Baltimore,,rf23
Howard,1907,Eastern League,hall,B00822,Hall,"Robert P. ""Bob""*",,Baltimore,19070430/19070924,"B1142b46,ss28,cf35"
1908Reach,1907,Eastern League,halligan,B00667,Halligan,,0,Jersey City,,B107
1908Reach,1907,Eastern League,halligan,F20792,Halligan,,0,Jersey City,,cf104
Howard,1907,Eastern League,halligan,B00833,Halligan,"William E. ""Jocko""*",,Jersey City,19070425/19070924,B107cf104
1908Reach,1907,Eastern League,hambacher,B00158,Hambacher,,0,Baltimore,,B17
1908Reach,1907,Eastern League,hambacher,F21076,Hambacher,,0,Baltimore,,rf11
Howard,1907,Eastern League,hambacher,B00840,Hambacher,Otto Adam,,Baltimore,19070909/19070924,"B17lf5,rf12"
1908Reach,1907,Eastern League,handford,B00475,Handford,,0,Jersey City,,B137
1908Reach,1907,Eastern League,handford,F20962,Handford,,0,Jersey City,,rf137
Howard,1907,Eastern League,handford,B00854,Hanford,Charles J.*,,Jersey City,19070425/19070924,B137rf137
Howard,1907,Eastern League,hannafin,B00865,Hannafin,"John J. ""Jack""*",,Providence,19070508/19070510,B2ss2
1908Reach,1907,Eastern League,hardy,B00854,Hardy,,0,Baltimore,,B44
1908Reach,1907,Eastern League,hardy,F21335,Hardy,,0,Baltimore,,p40
1908Reach,1907,Eastern League,hardy,P10228,Hardy,,0,Baltimore,,
Howard,1907,Eastern League,hardy,B00879,Hardy,Harry*,,Baltimore,19070428/19070924,"B44p41,cf1"
Howard,1907,Eastern League,hardy,P10024,Hardy,Harry*,0,Baltimore,,P41
1908Reach,1907,Eastern League,harris,B00912,Harris,,0,Providence,,B25
1908Reach,1907,Eastern League,harris,F21488,Harris,,0,Providence,,p25
1908Reach,1907,Eastern League,harris,P10097,Harris,,0,Providence,,
Howard,1907,Eastern League,harris,B00887,Harris,"Joseph L. W. ""Joe""*",,Providence,19070703/19070921,B25p25
Howard,1907,Eastern League,harris,P10588,Harris,"Joseph L. W. ""Joe""*",0,Providence,,P25
Howard,1907,Eastern League,havel,B00898,Havel,Edward Samuel,,Newark,19070913/19070913,B12b1
1908Reach,1907,Eastern League,hayden,B00651,Hayden,,0,Rochester,,B126
1908Reach,1907,Eastern League,hayden,F20620,Hayden,,0,Rochester,,lf77
1908Reach,1907,Eastern League,hayden,F20810,Hayden,,0,Rochester,,cf35
1908Reach,1907,Eastern League,hayden,F21021,Hayden,,0,Rochester,,rf10
Howard,1907,Eastern League,hayden,B00904,Hayden,"John F. ""Jack""*",,Rochester,19070424/19070924,"B126lf72,cf37,rf13"
1908Reach,1907,Eastern League,hearne,B00149,Hearne,,0,Baltimore,,B97
1908Reach,1907,Eastern League,hearne,F21705,Hearne,,0,Baltimore,,c86
Howard,1907,Eastern League,hearne,B00912,Hearne,"Hugh J. ""Hughie""*",,Baltimore,19070426/19070920,B97c87
1908Reach,1907,Eastern League,henley,B01227,Henley,,0,Rochester,,B23
1908Reach,1907,Eastern League,henley,F21381,Henley,,0,Rochester,,p21
1908Reach,1907,Eastern League,henley,P10168,Henley,,0,Rochester,,
Howard,1907,Eastern League,henley,B00920,Henley,Weldon*,,Rochester,19070704/19070920,"B23p21,rf2"
Howard,1907,Eastern League,henley,P10714,Henley,Weldon*,0,Rochester,,P21
Howard,1907,Eastern League,hennessy,B00936,Hennessy,Joseph Charles,,Newark,19070503/19070504,B2rf2
Howard,1907,Eastern League,henriquez,B00948,Henriquez,,,Newark,19070807/19070810,"B3lf1,cf2"
1908Reach,1907,Eastern League,herbst,B01181,Herbst,,0,Montreal,,B45
1908Reach,1907,Eastern League,herbst,F21101,Herbst,,0,Montreal,,rf17
1908Reach,1907,Eastern League,herbst,F21308,Herbst,,0,Montreal,,p26
1908Reach,1907,Eastern League,herbst,P10493,Herbst,,0,Montreal,,
Howard,1907,Eastern League,herbst,B00957,Herbst,Andrew J.,,Montreal,19070601/19070924,"B45p26,lf1,cf1,rf16"
Howard,1907,Eastern League,herbst,P10373,Herbst,Andrew J.,0,Montreal,,P26
1908Reach,1907,Eastern League,hesterfer,B00381,Hesterfer,,0,Toronto,,B30
1908Reach,1907,Eastern League,hesterfer,F21232,Hesterfer,,0,Toronto,,p30
1908Reach,1907,Eastern League,hesterfer,P10145,Hesterfer,,0,Toronto,,
Howard,1907,Eastern League,hesterfer,B00961,Hesterfer,"Lawrence ""Larry""*",,Toronto,19070427/19070922,B30p30
Howard,1907,Eastern League,hesterfer,P10772,Hesterfer,"Lawrence ""Larry""*",0,Toronto,,P30
1908Reach,1907,Eastern League,higgins,B00182,Higgins,,0,Rochester,,B40
1908Reach,1907,Eastern League,higgins,F21833,Higgins,,0,Rochester,,c35
Howard,1907,Eastern League,higgins,B00973,Higgins,"William H. ""Bill""",,Rochester,19070725/19070924,B40c36
1908Reach,1907,Eastern League,hill,B00553,Hill,,1,Montreal,,
