source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
Howard,1907,American Association,cassaday,B00286,Cassaday,Harry D.*,,Kansas City,19070417/19070420,B3rf3
Howard,1907,American Association,chappell,B00293,Chappell,Robert Olin,,St. Paul,19070520/19070524,B2p2
Howard,1907,American Association,chappell,P10723,Chappell,Robert Olin,0,St. Paul,,P2
1908Reach,1907,American Association,chech,B00999,Chech,,0,Toledo,,B39
1908Reach,1907,American Association,chech,F21324,Chech,,0,Toledo,,p39
1908Reach,1907,American Association,chech,P10035,Chech,,0,Toledo,,
1908Reach,1907,American Association,chech,P10516,Chech,,0,Toledo,,P39
Howard,1907,American Association,chech,B00308,Chech,Charles W.*,,Toledo,19070417/19070915,B40p39
Howard,1907,American Association,chech,P10751,Chech,Charles W.*,0,Toledo,,P39
1908Reach,1907,American Association,chenault,B01359,Chenault,,0,Indianapolis,,B18
1908Reach,1907,American Association,chenault,F21117,Chenault,,0,Indianapolis,,p18
1908Reach,1907,American Association,chenault,P10385,Chenault,,0,Indianapolis,,
Howard,1907,American Association,chenault,B00319,Chenault,William,,Indianapolis,19070501/19070908,B18p18
Howard,1907,American Association,chenault,P10176,Chenault,William,0,Indianapolis,,P18
1908Reach,1907,American Association,clark-mil,B01064,Clark,Harry,0,Milwaukee,,B136
1908Reach,1907,American Association,clark-mil,F20369,Clark,Harry,0,Milwaukee,,3b136
Howard,1907,American Association,clark-mil,B00324,Clark,"Harry ""Pep""*",,Milwaukee,19070417/19070916,"B139p1,3b138"
Howard,1907,American Association,clark-mil,P10516,Clark,"Harry ""Pep""*",0,Milwaukee,,P1
1908Reach,1907,American Association,clarke.j-tol,B00092,Clarke,Josh,0,Toledo,,B154
1908Reach,1907,American Association,clarke.w-tol,B00646,Clarke,William,0,Toledo,,B152
1908Reach,1907,American Association,clarke.w-tol,F20038,Clarke,Wm.,0,Toledo,,1b152
1908Reach,1907,American Association,clarke.j-tol,F20594,Clarke,J.,0,Toledo,,of154
Howard,1907,American Association,clarke-min,B00335,Clarke,"Jefferson C. ""Jeff""",,Minneapolis,19070731/19070802,B2p2
Howard,1907,American Association,clarke.j-tol,B00343,Clarke,"Joshua B. ""Josh""*",,Toledo,19070417/19070913,B154lf154
Howard,1907,American Association,clarke.w-tol,B00356,Clarke,"Wm. ""Boileryard""*",,Toledo,19070417/19070913,B1521b152
Howard,1907,American Association,clarke-min,P10591,Clarke,"Jefferson C. ""Jeff""",0,Minneapolis,,P2
Howard,1907,American Association,clymer,B00362,Clymer,"William J. ""Bill""*",,Columbus,19070530/19070915,"B14p2,1b1,2b4,lf2,cf4"
Howard,1907,American Association,clymer,M90018,Clymer,"William J. ""Bill""*",,Columbus,,
Howard,1907,American Association,clymer,P10100,Clymer,"William J. ""Bill""*",0,Columbus,,P2
1908Reach,1907,American Association,connors,B00229,Connors,,0,Milwaukee,,B90
1908Reach,1907,American Association,connors,F20115,Connors,,0,Milwaukee,,1b88
Howard,1907,American Association,connors,B00370,Connors,"John T. ""Buck""",,Milwaukee,19070619/19070912,"B921b90,2b2"
1908Reach,1907,American Association,cook,B00638,Cook,,0,Indianapolis,,B81
1908Reach,1907,American Association,cook,F20636,Cook,,0,Indianapolis,,of80
Howard,1907,American Association,cook,B00381,Cook,"James F. ""Jim""*",,Indianapolis,19070701/19070915,"B81cf19,rf62"
1908Reach,1907,American Association,cooley,B00515,Cooley,,0,Louisville,,B120
1908Reach,1907,American Association,cooley,F20095,Cooley,,0,Louisville,,1b87
1908Reach,1907,American Association,cooley,F20661,Cooley,,0,Louisville,,of33
Howard,1907,American Association,cooley,B00397,Cooley,"Duff C. ""Dick""*",,Louisville,19070417/19070915,"B123p1,1b88,lf33"
Howard,1907,American Association,cooley,M90047,Cooley,"Duff C. ""Dick""*",,Louisville,,
Howard,1907,American Association,cooley,P10441,Cooley,"Duff C. ""Dick""*",0,Louisville,,P1
1908Reach,1907,American Association,coulter,B00255,Coulter,,0,Indianapolis,,B155
1908Reach,1907,American Association,coulter,F20604,Coulter,,0,Indianapolis,,of155
Howard,1907,American Association,coulter,B00403,Coulter,"Arthur M. ""Cy""",,Indianapolis,19070417/19070915,B155lf155
Howard,1907,American Association,coy,B00416,Coy,Bert Marvin,,St. Paul,19070418/19070508,B3p1
Howard,1907,American Association,coy,P10714,Coy,Bert Marvin,0,St. Paul,,P3
Howard,1907,American Association,crisp,B00427,Crisp,"Joseph S. ""Joe""*",,Kansas City,19070907/19070915,B6c6
1908Reach,1907,American Association,criss,B00319,Criss,,0,St. Paul,,B53
1908Reach,1907,American Association,criss,F20721,Criss,,0,St. Paul,,of18
1908Reach,1907,American Association,criss,F21241,Criss,,0,St. Paul,,p27
1908Reach,1907,American Association,criss,P10184,Criss,,0,St. Paul,,
1908Reach,1907,American Association,criss,P10751,Criss,,0,St. Paul,,P27
Howard,1907,American Association,criss,B00434,Criss,Dode*,,St. Paul,19070417/19070915,"B72p27,1b6,ss1,cf11,rf7"
Howard,1907,American Association,criss,P10640,Criss,Dode*,0,St. Paul,,P27
1908Reach,1907,American Association,cromley,B00370,Cromley,,1,Indianapolis,,
1908Reach,1907,American Association,cromley,B00370,Cromley,,2,Kansas City,,
1908Reach,1907,American Association,cromley,B00370,Cromley,,T,,,B23
1908Reach,1907,American Association,cromley,F21125,Cromley,,0,Indianapolis,,p18
1908Reach,1907,American Association,cromley,P10432,Cromley,,1,Indianapolis,,
1908Reach,1907,American Association,cromley,P10432,Cromley,,2,Kansas City,,
1908Reach,1907,American Association,cromley,P10432,Cromley,,T,,,
Howard,1907,American Association,cromley,B00442,Cromley,"Lyle  Tate ""Tate""",1,Indianapolis,19070418/19070701,"B19p15,2b4"
Howard,1907,American Association,cromley,B00450,Cromley,"Lyle  Tate ""Tate""",2,Kansas City,19070704/19070718,B5p3
Howard,1907,American Association,cromley,B00469,Cromley,"Lyle  Tate ""Tate""",T,,,B24
Howard,1907,American Association,cromley,P10168,Cromley,"Lyle  Tate ""Tate""",0,Indianapolis,,P15
Howard,1907,American Association,cromley,P10304,Cromley,Lyle Tate,0,Kansas City,,P3
Howard,1907,American Association,cromley,P10847,Cromley,"Lyle  Tate ""Tate""",1,Indianapolis,,
Howard,1907,American Association,cromley,P10847,Cromley,"Lyle  Tate ""Tate""",2,Kansas City,,
Howard,1907,American Association,cromley,P10847,Cromley,"Lyle  Tate ""Tate""",T,,,P18
1908Reach,1907,American Association,crutcher,B01197,Crutcher,,0,Kansas City,,B22
1908Reach,1907,American Association,crutcher,F21158,Crutcher,,0,Kansas City,,p20
1908Reach,1907,American Association,crutcher,P10121,Crutcher,,0,Kansas City,,
1908Reach,1907,American Association,crutcher,P10698,Crutcher,,0,Kansas City,,P20
Howard,1907,American Association,crutcher,B00475,Crutcher,"Richard L. ""Dick""*",,Kansas City,19070419/19070721,"B22p20,ss2"
Howard,1907,American Association,crutcher,P10266,Crutcher,"Richard L. ""Dick""*",0,Kansas City,,P20
1908Reach,1907,American Association,curtis,B00985,Curtis,,0,Milwaukee,,B42
1908Reach,1907,American Association,curtis,F21442,Curtis,,0,Milwaukee,,p42
1908Reach,1907,American Association,curtis,P10312,Curtis,,0,Milwaukee,,
1908Reach,1907,American Association,curtis,P10640,Curtis,,0,Milwaukee,,P42
Howard,1907,American Association,curtis,B00488,Curtis,"Clifton G. ""Cliff""*",,Milwaukee,19070420/19070916,B43p43
Howard,1907,American Association,curtis,P10464,Curtis,"Clifton G. ""Cliff""*",0,Milwaukee,,P43
Howard,1907,American Association,demontreville,B00491,DeMontreville,"Eugene N. ""Gene""*",,Toledo,19070417/19070522,"B282b27,lf1"
1908Reach,1907,American Association,demontreville,B01135,Demontreville,,0,all,,B28
1908Reach,1907,American Association,demontreville,F20279,Demontreville,,0,Toledo,,2b27
Howard,1907,American Association,dickson,B00502,Dickson,"Walter R. ""Walt""*",,St. Paul,19070417/19070609,B10p10
Howard,1907,American Association,dickson,P10698,Dickson,"Walter R. ""Walt""*",0,St. Paul,,P10
1908Reach,1907,American Association,diehl,B00013,Diehl,,0,Toledo,,B22
1908Reach,1907,American Association,diehl,F20496,Diehl,,0,Toledo,,ss22
Howard,1907,American Association,diehl,B00515,Diehl,"Ernest G. ""Ernie""*",,Toledo,19070830/19070915,B22ss2
Howard,1907,American Association,dillon,B00528,Dillon,Lou,,Louisville,19070430/19070430,B1c1
Howard,1907,American Association,dominick,B00531,Dominick,,,St. Paul,19070907/19070907,B1p1
Howard,1907,American Association,dominick,P10738,Dominick,,0,St. Paul,,P1
1908Reach,1907,American Association,dougherty,B00865,Dougherty,,0,Milwaukee,,B96
1908Reach,1907,American Association,dougherty,F20737,Dougherty,,0,Milwaukee,,of61
1908Reach,1907,American Association,dougherty,F21319,Dougherty,,0,Milwaukee,,p24
1908Reach,1907,American Association,dougherty,P10215,Dougherty,,0,Milwaukee,,
1908Reach,1907,American Association,dougherty,P10687,Dougherty,,0,Milwaukee,,P24
Howard,1907,American Association,dougherty,B00544,Dougherty,"Thomas J. ""Tom""*",,Milwaukee,19070417/19070916,"B93p25,1b7,3b1,lf10,cf52"
Howard,1907,American Association,dougherty,P10486,Dougherty,"Thomas J. ""Tom""*",0,Milwaukee,,P25
Howard,1907,American Association,doyle,B00553,Doyle,"John ""Dirty Jack""*",,Milwaukee,19070511/19070715,"B71b2,2b1,3b2,lf1"
Howard,1907,American Association,doyle,M90052,Doyle,"John J. ""Jack""*",,Milwaukee,,
1908Reach,1907,American Association,dundon,B01086,Dundon,,0,Minneapolis,,B127
1908Reach,1907,American Association,dundon,F20177,Dundon,,0,Minneapolis,,2b121
Howard,1907,American Association,dundon,B00566,Dundon,"Augustus J. ""Gus""*",,Minneapolis,19070417/19070916,"B1282b122,3b6"
Howard,1907,American Association,dundon,M90060,Dundon,"August J. ""Gus""*",,Minneapolis,,
1908Reach,1907,American Association,dunleavy,B00469,Dunleavy,,0,St. Paul,,B149
1908Reach,1907,American Association,dunleavy,F20768,Dunleavy,,0,St. Paul,,of149
Howard,1907,American Association,dunleavy,B00577,Dunleavy,"John F. ""Jack""*",,St. Paul,19070417/19070916,"B150lf1,rf149"
1908Reach,1907,American Association,durham.l,B01124,Durham,Louis,0,Louisville,,B37
1908Reach,1907,American Association,durham.j,B01288,Durham,James,0,Louisville,,B38
1908Reach,1907,American Association,durham.j,F21255,Durham,J.,0,Louisville,,p38
1908Reach,1907,American Association,durham.l,F21491,Durham,L.,0,Louisville,,p37
1908Reach,1907,American Association,durham.j,P10137,Durham,Jas.,0,Louisville,,
1908Reach,1907,American Association,durham.l,P10266,Durham,L.,0,Louisville,,
1908Reach,1907,American Association,durham.j,P10611,Durham,James,0,Louisville,,P38
1908Reach,1907,American Association,durham.l,P10622,Durham,Louis,0,Louisville,,P37
Howard,1907,American Association,durham.j,B00589,Durham,James G.*,,Louisville,19070422/19070913,B38p38
Howard,1907,American Association,durham.l,B00590,Durham,"Louis S. ""Bull""*",,Louisville,19070616/19070915,B37p37
Howard,1907,American Association,durham.l,P10336,Durham,"Louis S. ""Bull""*",0,Louisville,,P37
Howard,1907,American Association,durham.j,P10348,Durham,James G.*,0,Louisville,,P38
1908Reach,1907,American Association,egan,P10709,Ean,,0,Kansas City,,P37
Howard,1907,American Association,edmonston,B00609,Edmondston,"Samuel S. ""Sam""*",,Minneapolis,19070717/19070916,B11p11
Howard,1907,American Association,edmonston,P10588,Edmondston,"Samuel S. ""Sam""*",0,Minneapolis,,P11
1908Reach,1907,American Association,eells,B00614,Eells,,0,Toledo,,B24
1908Reach,1907,American Association,eells,F21381,Eells,,0,Toledo,,p24
1908Reach,1907,American Association,eells,P10429,Eells,,0,Toledo,,
1908Reach,1907,American Association,eells,P10542,Eells,,0,Toledo,,P24
Howard,1907,American Association,eells,B00614,Eells,Harry A.*,,Toledo,19070420/19070903,B24p24
Howard,1907,American Association,eells,P10805,Eells,Harry A.*,0,Toledo,,P24
1908Reach,1907,American Association,egan,B01029,Egan,,0,Kansas City,,B37
1908Reach,1907,American Association,egan,F21335,Egan,,0,Kansas City,,p37
1908Reach,1907,American Association,egan,P10244,Egan,,0,Kansas City,,
Howard,1907,American Association,egan,B00623,Egan,"Aloysius J. ""Wish""*",,Kansas City,19070417/19070915,B37p37
Howard,1907,American Association,egan,P10244,Egan,"Aloysius J. ""Wish""*",0,Kansas City,,P37
Howard,1907,American Association,elliott,B00638,Elliott,Claude J.*,1,Louisville,19070516/19070614,B7p7
Howard,1907,American Association,elliott,B00646,Elliott,Claude J.*,2,Indianapolis,19070716/19070716,B1p1
Howard,1907,American Association,elliott,B00651,Elliott,Claude J.*,T,,19070516/19070716,B8p8
Howard,1907,American Association,elliott,P10215,Elliott,Claude J.*,0,Indianapolis,,P1
Howard,1907,American Association,elliott,P10399,Elliott,Claude J.*,0,Louisville,,P7
Howard,1907,American Association,elliott,P10852,Elliott,Claude J.*,1,Louisville,,
Howard,1907,American Association,elliott,P10852,Elliott,Claude J.*,2,Indianapolis,,
Howard,1907,American Association,elliott,P10852,Elliott,Claude J.*,T,,,P8
Howard,1907,American Association,erwin,B00667,Erwin,"Ross Emil ""Tex""*",,St. Paul,19070430/19070612,"B15c12,2b1"
1908Reach,1907,American Association,essick,B01162,Essick,,0,St. Paul,,B22
1908Reach,1907,American Association,essick,F21293,Essick,,0,St. Paul,,p19
1908Reach,1907,American Association,essick,P10455,Essick,,0,St. Paul,,
Howard,1907,American Association,essick,B00672,Essick,"William E. ""Bill""*",,St. Paul,19070628/19070908,"B22p19,cf3"
Howard,1907,American Association,essick,P10654,Essick,"William E. ""Bill""*",0,St. Paul,,P19
Howard,1907,American Association,eubank,B00680,Eubank,John F.*,,Indianapolis,19070906/19070915,B3p3
Howard,1907,American Association,eubank,P10184,Eubank,John F.*,0,Indianapolis,,P3
1908Reach,1907,American Association,farris,B01093,Farris,,0,St. Paul,,B40
1908Reach,1907,American Association,farris,F21403,Farris,,0,St. Paul,,p34
1908Reach,1907,American Association,farris,P10373,Farris,,0,St. Paul,,
1908Reach,1907,American Association,farris,P10767,Farris,,0,St. Paul,,P34
Howard,1907,American Association,farris,B00695,Farris,Frank R.,,St. Paul,19070420/19070912,"B39p3,cf4,rf1"
Howard,1907,American Association,farris,P10633,Farris,Frank R.,0,St. Paul,,P34
Howard,1907,American Association,fisher,B00705,Fisher,John L.,1,Indianapolis,19070427/19070427,B1p1
Howard,1907,American Association,fisher,B00718,Fisher,John L.,2,Milwaukee,19070610/19070615,"B63b4,cf2"
Howard,1907,American Association,fisher,B00726,Fisher,John L.,3,Columbus,19070621/19070712,"B8p4,cf3"
Howard,1907,American Association,fisher,B00739,Fisher,John L.,T,,19070427/19070712,"B15p4,3b4,cf5"
Howard,1907,American Association,fisher,P10070,Fisher,John L.,0,Columbus,,P4
Howard,1907,American Association,fisher,P10228,Fisher,John L.,0,Indianapolis,,P1
Howard,1907,American Association,fisher,P10860,Fisher,John L.,1,Indianapolis,,
Howard,1907,American Association,fisher,P10860,Fisher,John L.,2,Columbus,,
Howard,1907,American Association,fisher,P10860,Fisher,John L.,T,,,P5
1908Reach,1907,American Association,flood,B00117,Flood,,0,St. Paul,,B70
1908Reach,1907,American Association,flood,F20153,Flood,,0,St. Paul,,2b69
Howard,1907,American Association,flood,B00747,Flood,"Timothy A. ""Tim""*",,St. Paul,19070711/19070916,"B701b1,2b69"
1908Reach,1907,American Association,fohl,B00335,Fohl,,0,Columbus,,B71
1908Reach,1907,American Association,fohl,F21076,Fohl,,0,Columbus,,c67
Howard,1907,American Association,fohl,B00752,Fohl,"Lee A. ""Lee""*",,Columbus,19070419/19070915,"B79c66,2b4,rf2"
1908Reach,1907,American Association,ford,B01337,Ford,,0,Minneapolis,,B31
1908Reach,1907,American Association,ford,F21397,Ford,,0,Minneapolis,,p31
1908Reach,1907,American Association,ford,P10361,Ford,,0,Minneapolis,,
1908Reach,1907,American Association,ford,P10795,Ford,,0,Minneapolis,,P31
Howard,1907,American Association,ford,B00760,Ford,"Eugene W. ""Gene""*",,Minneapolis,19070417/19070821,B30p30
Howard,1907,American Association,ford,P10550,Ford,"Eugene W. ""Gene""*",0,Minneapolis,,P30
1908Reach,1907,American Association,frantz,B01055,Frantz,,1,Kansas City,,
1908Reach,1907,American Association,frantz,B01055,Frantz,,2,Louisville,,
1908Reach,1907,American Association,frantz,B01055,Frantz,,T,,,B43
1908Reach,1907,American Association,frantz,F21149,Frantz,,1,Kansas City,,p
1908Reach,1907,American Association,frantz,F21149,Frantz,,2,Louisville,,p
1908Reach,1907,American Association,frantz,F21149,Frantz,,T,,,p31
1908Reach,1907,American Association,frantz,P10304,Frantz,,1,Kansas City,,
1908Reach,1907,American Association,frantz,P10304,Frantz,,2,Louisville,,
1908Reach,1907,American Association,frantz,P10304,Frantz,,T,,,
1908Reach,1907,American Association,frantz,P10714,Frantz,,1,Kansas City,,
1908Reach,1907,American Association,frantz,P10714,Frantz,,2,Louisville,,
1908Reach,1907,American Association,frantz,P10714,Frantz,,T,,,P31
Howard,1907,American Association,frantz,B00771,Frantz,Walter P.,1,Kansas City,19070417/19070629,"B23p17,1b2,lf1"
Howard,1907,American Association,frantz,B00783,Frantz,Walter P.,2,Louisville,19070704/19070915,"B28p14,1b1,lf9,rf2"
Howard,1907,American Association,frantz,B00794,Frantz,Walter P.,T,,19070417/19070915,"B51p31,1b3,lf10,rf2"
Howard,1907,American Association,frantz,P10289,Frantz,Walter P.,0,Kansas City,,P17
Howard,1907,American Association,frantz,P10361,Frantz,Walter P.,0,Louisville,,P14
Howard,1907,American Association,frantz,P10871,Frantz,Walter P.,1,Kansas City,,
Howard,1907,American Association,frantz,P10871,Frantz,Walter P.,2,Louisville,,
Howard,1907,American Association,frantz,P10871,Frantz,Walter P.,T,,,P31
1908Reach,1907,American Association,freeman.john,B00045,Freeman,John,0,Minneapolis,,B142
1908Reach,1907,American Association,freeman.jerry,B00174,Freeman,Jerry,0,Minneapolis,,B153
1908Reach,1907,American Association,freeman.james,B01300,Freeman,James,0,Minneapolis,,B35
1908Reach,1907,American Association,freeman.jerry,F20102,Freeman,J.,0,Minneapolis,,1b151
1908Reach,1907,American Association,freeman.john,F20776,Freeman,J.,0,Minneapolis,,of142
1908Reach,1907,American Association,freeman.james,F21427,Freeman,J.,0,Minneapolis,,p35
1908Reach,1907,American Association,freeman.james,P10320,Freeman,Jas.,0,Minneapolis,,
1908Reach,1907,American Association,freeman.james,P10818,Freeman,James,0,Minneapolis,,P35
Howard,1907,American Association,freeman.jerry,B00806,Freeman,"Frank E. ""Jerry""*",,Minneapolis,19070417/19070915,"B1531b151,2b2"
Howard,1907,American Association,freeman.james,B00811,Freeman,James C.,,Minneapolis,19070506/19070913,B35p35
Howard,1907,American Association,freeman.john,B00822,Freeman,"John F. ""Buck""*",,Minneapolis,19070429/19070916,B142rf142
Howard,1907,American Association,freeman.james,P10534,Freeman,James C.,0,Minneapolis,,P35
1908Reach,1907,American Association,friel,B00286,Friel,,0,Columbus,,B159
1908Reach,1907,American Association,friel,F20334,Friel,,0,Columbus,,3b159
Howard,1907,American Association,friel,B00833,Friel,"William E. ""Bill""*",,Columbus,19070417/19070915,B1593b159
1908Reach,1907,American Association,frisk,B00264,Frisk,,0,St. Paul,,B147
1908Reach,1907,American Association,frisk,F20810,Frisk,,0,St. Paul,,of147
Howard,1907,American Association,frisk,B00840,Frisk,"John Emil ""Emil""*",,St. Paul,19070427/19070916,B147lf147
Howard,1907,American Association,fuller,B00854,Fuller,"Charles F. ""Nig""*",,Toledo,19070903/19070904,B3c3
1908Reach,1907,American Association,geier,B00241,Geier,,1,St. Paul,,
1908Reach,1907,American Association,geier,B00241,Geier,,2,Milwaukee,,
1908Reach,1907,American Association,geier,B00241,Geier,,T,,,B139
1908Reach,1907,American Association,geier,F20463,Geier,,0,St. Paul,,ss101
1908Reach,1907,American Association,geier,F20539,Geier,,1,St. Paul,,of
1908Reach,1907,American Association,geier,F20539,Geier,,2,Milwaukee,,of
1908Reach,1907,American Association,geier,F20539,Geier,,T,,,of30
Howard,1907,American Association,geier,B00865,Geier,"Philip L. ""Phil""*",1,St. Paul,19070417/19070516,"B172b1,ss5,lf9,cf1"
Howard,1907,American Association,geier,B00879,Geier,"Philip L. ""Phil""*",2,Milwaukee,19070519/19070611,B20cf20
Howard,1907,American Association,geier,B00887,Geier,"Philip L. ""Phil""*",3,St. Paul,19070612/19070916,"B1042b7,ss93,cf4"
Howard,1907,American Association,geier,B00898,Geier,"Philip L. ""Phil""*",T,,19070417/19070916,"B1412b8,ss98,lf9,cf25"
1908Reach,1907,American Association,gessler,B00068,Gessler,,0,Columbus,,B135
1908Reach,1907,American Association,gessler,F20612,Gessler,,0,Columbus,,of135
Howard,1907,American Association,gessler,B00904,Gessler,"Henry H. ""Doc""*",,Columbus,19070417/19070915,"B135cf80,rf56"
1908Reach,1907,American Association,geyer,B00936,Geyer,,0,Columbus,,B32
1908Reach,1907,American Association,geyer,F21286,Geyer,,0,Columbus,,p32
