source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1908Reach,1907,Pacific Coast League,burns,B00623,Burns,,0,Los Angeles,,B45
1908Reach,1907,Pacific Coast League,burns,P10056,Burns,,0,Los Angeles,,
1908Reach,1907,Pacific Coast League,byrnes,B00739,Byrnes,,1,Oakland,,
1908Reach,1907,Pacific Coast League,byrnes,B00739,Byrnes,,2,Portland,,
1908Reach,1907,Pacific Coast League,byrnes,B00739,Byrnes,,T,,,B36
1908Reach,1907,Pacific Coast League,byrnes,F20095,Byrnes,,1,Oakland,,c
1908Reach,1907,Pacific Coast League,byrnes,F20095,Byrnes,,2,Portland,,c
1908Reach,1907,Pacific Coast League,byrnes,F20095,Byrnes,,T,,,c39
1908Reach,1907,Pacific Coast League,califf,B00638,Califf,,0,Portland,,B38
1908Reach,1907,Pacific Coast League,califf,F20316,Califf,,0,Portland,,p38
1908Reach,1907,Pacific Coast League,califf,P10231,Califf,,0,Portland,,
1908Reach,1907,Pacific Coast League,carlisle,B00182,Carlisle,,0,Los Angeles,,B179
1908Reach,1907,Pacific Coast League,carlisle,F21125,Carlisle,,0,Los Angeles,,of173
1908Reach,1907,Pacific Coast League,carnes,B00854,Carnes,,1,Los Angeles,,
1908Reach,1907,Pacific Coast League,carnes,B00854,Carnes,,2,Oakland,,
1908Reach,1907,Pacific Coast League,carnes,B00854,Carnes,,T,,,B40
1908Reach,1907,Pacific Coast League,carnes,F20265,Carnes,,1,Los Angeles,,p
1908Reach,1907,Pacific Coast League,carnes,F20265,Carnes,,2,Oakland,,p
1908Reach,1907,Pacific Coast League,carnes,F20265,Carnes,,T,,,p40
1908Reach,1907,Pacific Coast League,carnes,P10176,Carnes,,1,Los Angeles,,
1908Reach,1907,Pacific Coast League,carnes,P10176,Carnes,,2,Oakland,,
1908Reach,1907,Pacific Coast League,carnes,P10176,Carnes,,T,,,
1908Reach,1907,Pacific Coast League,carson,B00553,Carson,,0,Portland,,B69
1908Reach,1907,Pacific Coast League,carson,F20128,Carson,,0,Portland,,c9
1908Reach,1907,Pacific Coast League,carson,F20518,Carson,,0,Portland,,1b60
1908Reach,1907,Pacific Coast League,casey,B00207,Casey,,0,Portland,,B177
1908Reach,1907,Pacific Coast League,casey,F20604,Casey,,0,Portland,,2b175
1908Reach,1907,Pacific Coast League,cates,B00614,Cates,,0,Oakland,,B55
1908Reach,1907,Pacific Coast League,cates,F20287,Cates,,0,Oakland,,p45
1908Reach,1907,Pacific Coast League,cates,P10121,Cates,,0,Oakland,,
1908Reach,1907,Pacific Coast League,cravath,B00045,Cravath,,0,Los Angeles,,B182
1908Reach,1907,Pacific Coast League,cravath,F20547,Cravath,,0,Los Angeles,,1b9
1908Reach,1907,Pacific Coast League,cravath,F21000,Cravath,,0,Los Angeles,,of173
1908Reach,1907,Pacific Coast League,croll,B00794,Croll,,0,Portland,,B11
1908Reach,1907,Pacific Coast League,croll,F20970,Croll,,0,Portland,,of9
1908Reach,1907,Pacific Coast League,dashwood,B00672,Dashwood,,0,Oakland,,B38
1908Reach,1907,Pacific Coast League,dashwood,F20102,Dashwood,,0,Oakland,,c38
1908Reach,1907,Pacific Coast League,delmas,B00370,Delmas,,0,Los Angeles,,B175
1908Reach,1907,Pacific Coast League,delmas,F20855,Delmas,,0,Los Angeles,,ss173
1908Reach,1907,Pacific Coast League,deveraux,B00319,Devereaux,,0,Oakland,,B191
1908Reach,1907,Pacific Coast League,deveraux,F20737,Devereaux,,0,Oakland,,3b191
1908Reach,1907,Pacific Coast League,dillon,B00037,Dillon,,0,Los Angeles,,B181
1908Reach,1907,Pacific Coast League,dillon,F20449,Dillon,,0,Los Angeles,,1b181
1908Reach,1907,Pacific Coast League,donahue,B00397,Donahue,,0,Portland,,B163
1908Reach,1907,Pacific Coast League,donahue,F20014,Donahue,,0,Portland,,c89
1908Reach,1907,Pacific Coast League,donahue,F20505,Donahue,,0,Portland,,1b17
1908Reach,1907,Pacific Coast League,donahue,F20583,Donahue,,0,Portland,,2b10
1908Reach,1907,Pacific Coast League,donahue,F20776,Donahue,,0,Portland,,3b7
1908Reach,1907,Pacific Coast League,donahue,F21059,Donahue,,0,Portland,,of40
1908Reach,1907,Pacific Coast League,dunleavy,B00475,Dunleavy,,0,Portland,,B26
1908Reach,1907,Pacific Coast League,dunleavy,F20829,Dunleavy,,0,Portland,,3b11
1908Reach,1907,Pacific Coast League,dunleavy,F21255,Dunleavy,,0,Portland,,of15
1908Reach,1907,Pacific Coast League,eagan,B00013,Eagan,,0,Oakland,,B194
1908Reach,1907,Pacific Coast League,eagan,F20864,Eagan,,0,Oakland,,ss194
1908Reach,1907,Pacific Coast League,eager,B00590,Eager,,0,Los Angeles,,B97
1908Reach,1907,Pacific Coast League,eager,F20067,Eager,,0,Los Angeles,,c83
1908Reach,1907,Pacific Coast League,eager,F21264,Eager,,0,Los Angeles,,of13
1908Reach,1907,Pacific Coast League,easterly,B00427,Easterly,,0,Los Angeles,,B11
1908Reach,1907,Pacific Coast League,easterly,F20038,Easterly,,0,Los Angeles,,c11
1908Reach,1907,Pacific Coast League,ellis,B00278,Ellis,,0,Los Angeles,,B171
1908Reach,1907,Pacific Coast League,ellis,F21068,Ellis,,0,Los Angeles,,of171
1908Reach,1907,Pacific Coast League,esola,B00356,Esola,,0,San Francisco,,B81
1908Reach,1907,Pacific Coast League,esola,F21232,Esola,,0,San Francisco,,of17
1908Reach,1907,Pacific Coast League,fay,B00695,Fay,,0,Portland,,B57
1908Reach,1907,Pacific Coast League,fay,F20919,Fay,,0,Portland,,ss57
1908Reach,1907,Pacific Coast League,ferraris,P10304,Ferraris,,0,Portland,,
1908Reach,1907,Pacific Coast League,fort,P10361,Fort,,0,Portland,,
1908Reach,1907,Pacific Coast League,gaddy,P10289,Gaddy,,0,San Francisco,,
1908Reach,1907,Pacific Coast League,gamble,P10357,Gamble,,0,Los Angeles,,
1908Reach,1907,Pacific Coast League,goodwin,B00840,Goodwin,,0,Oakland,,B7
1908Reach,1907,Pacific Coast League,goodwin,F20177,Goodwin,,0,Oakland,,p7
1908Reach,1907,Pacific Coast League,goodwin,P10253,Goodwin,,0,Oakland,,
1908Reach,1907,Pacific Coast League,gray,B00577,Gray,,0,Los Angeles,,B54
1908Reach,1907,Pacific Coast League,gray,F20279,Gray,,0,Los Angeles,,p53
1908Reach,1907,Pacific Coast League,gray,P10019,Gray,,0,Los Angeles,,
1908Reach,1907,Pacific Coast League,groom,B00760,Groom,,0,Portland,,B57
1908Reach,1907,Pacific Coast League,groom,F20327,Groom,,0,Portland,,p52
1908Reach,1907,Pacific Coast League,groom,P10192,Groom,,0,Portland,,
1908Reach,1907,Pacific Coast League,gum,B00609,Gum,,0,Portland,,B9
1908Reach,1907,Pacific Coast League,gum,F20388,Gum,,0,Portland,,p9
1908Reach,1907,Pacific Coast League,gum,P10266,Gum,,0,Portland,,
1908Reach,1907,Pacific Coast League,hackett,B00403,Hackett,,0,Oakland,,B26
1908Reach,1907,Pacific Coast League,hackett,F20144,Hackett,,0,Oakland,,c26
1908Reach,1907,Pacific Coast League,haley,B00362,Haley,,0,Oakland,,B201
1908Reach,1907,Pacific Coast League,haley,F20636,Haley,,0,Oakland,,2b201
1908Reach,1907,Pacific Coast League,hartman,B00343,Hartman,,0,Portland,,B54
1908Reach,1907,Pacific Coast League,hartman,F20401,Hartman,,0,Portland,,p31
1908Reach,1907,Pacific Coast League,hartman,P10202,Hartman,,0,Portland,,
1908Reach,1907,Pacific Coast League,heitmuller,B00174,Heitmuller,,0,Oakland,,B199
1908Reach,1907,Pacific Coast League,heitmuller,F21013,Heitmuller,,0,Oakland,,of199
1908Reach,1907,Pacific Coast League,henley,B00293,Henley,,0,San Francisco,,B68
1908Reach,1907,Pacific Coast League,henley,F20211,Henley,,0,San Francisco,,p56
1908Reach,1907,Pacific Coast League,henley,F21286,Henley,,0,San Francisco,,of12
1908Reach,1907,Pacific Coast League,henley,P10035,Henley,,0,San Francisco,,
1908Reach,1907,Pacific Coast League,hickey,P10159,Hickey,,0,San Francisco,,
1908Reach,1907,Pacific Coast League,hildebrand,B00264,Hildebrand,,0,San Francisco,,B186
1908Reach,1907,Pacific Coast League,hildebrand,F21045,Hildebrand,,0,San Francisco,,of186
1908Reach,1907,Pacific Coast League,hoag,P10399,Hoag,,0,San Francisco,,
1908Reach,1907,Pacific Coast League,hoag,B00865,Hoak,,0,San Francisco,,B5
1908Reach,1907,Pacific Coast League,hogan-oak,B00084,Hogan,,0,Oakland,,B87
1908Reach,1907,Pacific Coast League,hogan-la,B00726,Hogan,,0,Los Angeles,,B117
1908Reach,1907,Pacific Coast League,hogan-la,F20072,Hogan,,0,Los Angeles,,c109
1908Reach,1907,Pacific Coast League,hogan-oak,F20342,Hogan,,0,Oakland,,p56
1908Reach,1907,Pacific Coast League,hogan-la,F20526,Hogan,,0,Los Angeles,,1b8
1908Reach,1907,Pacific Coast League,hogan-oak,F20784,Hogan,,0,Oakland,,3b10
1908Reach,1907,Pacific Coast League,hogan-oak,F20943,Hogan,,0,Oakland,,ss9
1908Reach,1907,Pacific Coast League,hogan-oak,F21092,Hogan,,0,Oakland,,of8
1908Reach,1907,Pacific Coast League,hogan-oak,P10062,Hogan,,0,Oakland,,
1908Reach,1907,Pacific Coast League,hopkins,B00811,Hopkins,,0,Oakland,,B11
1908Reach,1907,Pacific Coast League,hopkins,F20190,Hopkins,,0,Oakland,,p11
1908Reach,1907,Pacific Coast League,hopkins,P10097,Hopkins,,0,Oakland,,
1908Reach,1907,Pacific Coast League,hosp,B00833,Hosp,,0,Los Angeles,,B36
1908Reach,1907,Pacific Coast League,hosp,F20233,Hosp,,0,Los Angeles,,p22
1908Reach,1907,Pacific Coast League,hosp,F20841,Hosp,,0,Los Angeles,,ss10
1908Reach,1907,Pacific Coast League,hosp,P10024,Hosp,,0,Los Angeles,,
1908Reach,1907,Pacific Coast League,irwin,B00255,Irwin,,0,San Francisco,,B163
1908Reach,1907,Pacific Coast League,irwin,F20721,Irwin,,0,San Francisco,,3b163
1908Reach,1907,Pacific Coast League,jenkins,P10385,Jenkins,,0,Oakland,,
1908Reach,1907,Pacific Coast League,johnson,B00528,Johnson,,0,Portland,,B41
1908Reach,1907,Pacific Coast League,johnson,F20878,Johnson,,0,Portland,,ss41
1908Reach,1907,Pacific Coast League,johnson,P10290,Johnson,,0,Portland,,
1908Reach,1907,Pacific Coast League,jones,B00771,Jones,,0,San Francisco,,B56
1908Reach,1907,Pacific Coast League,jones,F20189,Jones,,0,San Francisco,,p56
1908Reach,1907,Pacific Coast League,jones,P10081,Jones,,0,San Francisco,,
1908Reach,1907,Pacific Coast League,joy,B00488,Joy,,0,San Francisco,,B49
1908Reach,1907,Pacific Coast League,joy,F20417,Joy,,0,San Francisco,,p49
1908Reach,1907,Pacific Coast League,joy,P10184,Joy,,0,San Francisco,,
1908Reach,1907,Pacific Coast League,kane,B00887,Kane,,1,Portland,,
1908Reach,1907,Pacific Coast League,kane,B00887,Kane,,2,San Francisco,,
1908Reach,1907,Pacific Coast League,kane,B00887,Kane,,T,,,B14
1908Reach,1907,Pacific Coast League,kane,F20807,Kane,,1,Portland,,3b
1908Reach,1907,Pacific Coast League,kane,F20807,Kane,,2,San Francisco,,3b
1908Reach,1907,Pacific Coast League,kane,F20807,Kane,,T,,,3b12
1908Reach,1907,Pacific Coast League,kennedy,B00117,Kennedy,,0,Portland,,B37
1908Reach,1907,Pacific Coast League,kennedy,F20496,Kennedy,,0,Portland,,1b36
1908Reach,1907,Pacific Coast League,kinsella,B00879,Kinsella,,0,Portland,,B46
1908Reach,1907,Pacific Coast League,kinsella,F20240,Kinsella,,0,Portland,,p46
1908Reach,1907,Pacific Coast League,kinsella,P10145,Kinsella,,0,Portland,,
1908Reach,1907,Pacific Coast League,lovett,B00158,Lovett,,0,Portland,,B67
1908Reach,1907,Pacific Coast League,lovett,F21241,Lovett,,0,Portland,,of67
1908Reach,1907,Pacific Coast League,mcclelland,B00589,McClelland,,1,Oakland,,
1908Reach,1907,Pacific Coast League,mcclelland,B00589,McClelland,,2,Los Angeles,,
1908Reach,1907,Pacific Coast League,mcclelland,B00589,McClelland,,3,San Francisco,,
1908Reach,1907,Pacific Coast League,mcclelland,B00589,McClelland,,T,,,B12
1908Reach,1907,Pacific Coast League,mcclelland,F20768,McClelland,,1,Los Angeles,,3b
1908Reach,1907,Pacific Coast League,mcclelland,F20768,McClelland,,2,Oakland,,3b
1908Reach,1907,Pacific Coast League,mcclelland,F20768,McClelland,,3,San Francisco,,3b
1908Reach,1907,Pacific Coast League,mcclelland,F20768,McClelland,,T,,,3b12
1908Reach,1907,Pacific Coast League,mccreedie,B00068,McCredie,,0,Portland,,B169
1908Reach,1907,Pacific Coast League,mccreedie,F21037,McCreedie,,0,Portland,,of169
1908Reach,1907,Pacific Coast League,melchoir,B00021,Melchoir,,0,San Francisco,,B66
1908Reach,1907,Pacific Coast League,melchoir,F21021,Melchoir,,0,San Francisco,,of66
1908Reach,1907,Pacific Coast League,mohler,B00286,Mohler,,0,San Francisco,,B108
1908Reach,1907,Pacific Coast League,mohler,F20594,Mohler,,0,San Francisco,,2b108
1908Reach,1907,Pacific Coast League,moore,B00469,Moore,,0,Portland,,B71
1908Reach,1907,Pacific Coast League,moore,F20046,Moore,,0,Portland,,c65
1908Reach,1907,Pacific Coast League,moore,F20571,Moore,,0,Portland,,1b6
1908Reach,1907,Pacific Coast League,moriarity,B00059,Moriarity,,0,San Francisco,,B66
1908Reach,1907,Pacific Coast League,moriarity,F20700,Moriarity,,0,San Francisco,,3b8
1908Reach,1907,Pacific Coast League,moriarity,F20893,Moriarity,,0,San Francisco,,ss58
1908Reach,1907,Pacific Coast League,mott,B00491,Mott,,0,Portland,,B146
1908Reach,1907,Pacific Coast League,mott,F20792,Mott,,0,Portland,,3b146
1908Reach,1907,Pacific Coast League,murphy,B00515,Murphy,,0,San Francisco,,B40
1908Reach,1907,Pacific Coast League,murphy,F20539,Murphy,,0,San Francisco,,1b6
1908Reach,1907,Pacific Coast League,murphy,F21130,Murphy,,0,San Francisco,,of34
1908Reach,1907,Pacific Coast League,nagle,B00210,Nagle,,0,Los Angeles,,B69
1908Reach,1907,Pacific Coast League,nagle,F20222,Nagle,,0,Los Angeles,,p34
1908Reach,1907,Pacific Coast League,nagle,F20612,Nagle,,0,Los Angeles,,2b5
1908Reach,1907,Pacific Coast League,nagle,F20685,Nagle,,0,Los Angeles,,3b8
1908Reach,1907,Pacific Coast League,nagle,F20924,Nagle,,0,Los Angeles,,ss11
1908Reach,1907,Pacific Coast League,nagle,F20962,Nagle,,0,Los Angeles,,of11
1908Reach,1907,Pacific Coast League,nagle,P10113,Nagle,,0,Los Angeles,,
1908Reach,1907,Pacific Coast League,necker,P10348,Necker,,0,Portland,,
1908Reach,1907,Pacific Coast League,newman,B00544,Newman,,0,Portland,,B15
1908Reach,1907,Pacific Coast League,newman,F20552,Newman,,0,Portland,,1b15
1908Reach,1907,Pacific Coast League,pernoll,F20375,Pernell,,0,Portland,,p22
1908Reach,1907,Pacific Coast League,pernoll,B00502,Pernoll,,0,Portland,,B22
1908Reach,1907,Pacific Coast League,pernoll,P10244,Pernoll,,0,Portland,,
1908Reach,1907,Pacific Coast League,piper,B00092,Piper,,0,San Francisco,,B50
1908Reach,1907,Pacific Coast League,piper,F21158,Piper,,0,San Francisco,,of50
1908Reach,1907,Pacific Coast League,porkorney,B00646,Porkorney,,0,Portland,,B14
1908Reach,1907,Pacific Coast League,porkorney,F20560,Porkorney,,0,Portland,,1b7
1908Reach,1907,Pacific Coast League,porkorney,F21293,Porkorney,,0,Portland,,of7
1908Reach,1907,Pacific Coast League,quick,B00651,Quick,,0,San Francisco,,B51
1908Reach,1907,Pacific Coast League,quick,F20369,Quick,,0,San Francisco,,p25
1908Reach,1907,Pacific Coast League,quick,F20425,Quick,,0,San Francisco,,1b7
1908Reach,1907,Pacific Coast League,quick,F21084,Quick,,0,San Francisco,,of19
1908Reach,1907,Pacific Coast League,quick,P10168,Quick,,0,San Francisco,,
1908Reach,1907,Pacific Coast League,rafferty,F21196,Rafferty,,0,Portland,,of41
1908Reach,1907,Pacific Coast League,rafferty,B00076,Raftery,,0,Portland,,B41
1908Reach,1907,Pacific Coast League,randolph,F20254,Ran'ph,,1,Oakland,,p
1908Reach,1907,Pacific Coast League,randolph,F20254,Ran'ph,,2,Los Angeles,,p
1908Reach,1907,Pacific Coast League,randolph,F20254,Ran'ph,,T,,,p44
1908Reach,1907,Pacific Coast League,randolph,B00442,Randolph,,1,Oakland,,
1908Reach,1907,Pacific Coast League,randolph,B00442,Randolph,,2,Los Angeles,,
1908Reach,1907,Pacific Coast League,randolph,B00442,Randolph,,T,,,B46
1908Reach,1907,Pacific Coast League,randolph,P10137,Randolph,,1,Oakland,,
1908Reach,1907,Pacific Coast League,randolph,P10137,Randolph,,2,Los Angeles,,
1908Reach,1907,Pacific Coast League,randolph,P10137,Randolph,,T,,,
1908Reach,1907,Pacific Coast League,reed,P10320,Reed,,0,Oakland,,
1908Reach,1907,Pacific Coast League,reidy,B00667,Reidy,,0,Oakland,,B23
1908Reach,1907,Pacific Coast League,reidy,F20391,Reidy,,0,Oakland,,p23
1908Reach,1907,Pacific Coast League,reidy,P10228,Reidy,,0,Oakland,,
1908Reach,1907,Pacific Coast League,sawyer,P10407,Sawyer,,0,San Francisco,,
1908Reach,1907,Pacific Coast League,schmipf,F20166,Schimpf,,0,Portland,,p16
1908Reach,1907,Pacific Coast League,schmipf,B00783,Schimpff,,0,Portland,,B67
1908Reach,1907,Pacific Coast League,schmipf,F20908,Schimpff,,0,Portland,,ss41
1908Reach,1907,Pacific Coast League,schmipf,P10277,Schimpff,,0,Portland,,
1908Reach,1907,Pacific Coast League,shaughnessy,F21174,Shaughne'y,,0,San Francisco,,of77
1908Reach,1907,Pacific Coast League,shaughnessy,B00308,Shaughnessy,,0,San Francisco,,B77
1908Reach,1907,Pacific Coast League,shinn,B00705,Shinn,,0,Portland,,B51
1908Reach,1907,Pacific Coast League,shinn,F20713,Shinn,,0,Portland,,3b9
1908Reach,1907,Pacific Coast League,shinn,F20935,Shinn,,0,Portland,,ss32
1908Reach,1907,Pacific Coast League,shinn,F21076,Shinn,,0,Portland,,of10
1908Reach,1907,Pacific Coast League,smith-oak,B00149,Smith,,0,Oakland,,B187
1908Reach,1907,Pacific Coast League,smith-la,B00232,Smith,,0,Los Angeles,,B118
1908Reach,1907,Pacific Coast League,smith-la,F20745,Smith,,0,Los Angeles,,3b118
1908Reach,1907,Pacific Coast League,smith-oak,F21229,Smith,,0,Oakland,,of187
1908Reach,1907,Pacific Coast League,smith-oak,P10373,Smith,,0,Oakland,,
1908Reach,1907,Pacific Coast League,spencer,B00747,Spencer,,0,San Francisco,,B171
1908Reach,1907,Pacific Coast League,spencer,F20661,Spencer,,0,San Francisco,,2b10
1908Reach,1907,Pacific Coast League,spencer,F20810,Spencer,,0,San Francisco,,3b12
1908Reach,1907,Pacific Coast League,spencer,F21149,Spencer,,0,San Francisco,,of149
1908Reach,1907,Pacific Coast League,staton,B00241,Staton,,0,Portland,,B19
1908Reach,1907,Pacific Coast League,staton,F20956,Staton,,0,Portland,,ss19
1908Reach,1907,Pacific Coast League,street,B00335,Street,,0,San Francisco,,B159
1908Reach,1907,Pacific Coast League,street,F20051,Street,,0,San Francisco,,c154
1908Reach,1907,Pacific Coast League,street,F20474,Street,,0,San Francisco,,1b5
1908Reach,1907,Pacific Coast League,streib,B00680,Streib,,0,San Francisco,,B86
1908Reach,1907,Pacific Coast League,streib,F20648,Streib,,0,San Francisco,,2b85
1908Reach,1907,Pacific Coast League,stripp,B00806,Stripp,,0,Portland,,B7
1908Reach,1907,Pacific Coast League,stripp,F20153,Stripp,,0,Oakland,,c7
1908Reach,1907,Pacific Coast League,sullivan,B00822,Sullivan,,0,Oakland,,B5
1908Reach,1907,Pacific Coast League,sullivan,F20115,Sullvan,,0,Oakland,,c5
1908Reach,1907,Pacific Coast League,vanhaltren,B00130,Van Haltren,,0,Oakland,,B193
1908Reach,1907,Pacific Coast League,vanhaltren,F21117,Van Haltren,,0,Oakland,,of193
1908Reach,1907,Pacific Coast League,wallace,B00898,Wallace,,0,Portland,,B8
1908Reach,1907,Pacific Coast League,wallace,F20981,Wallace,,0,Portland,,of8
1908Reach,1907,Pacific Coast League,wheeler,B00381,Wheeler,,0,San Francisco,,B155
1908Reach,1907,Pacific Coast League,wheeler,F20430,Wheeler,,0,San Francisco,,1b13
1908Reach,1907,Pacific Coast League,wheeler,F20673,Wheeler,,0,San Francisco,,2b12
1908Reach,1907,Pacific Coast League,wheeler,F20886,Wheeler,,0,San Francisco,,ss112
1908Reach,1907,Pacific Coast League,wheeler,F21101,Wheeler,,0,San Francisco,,of11
1908Reach,1907,Pacific Coast League,wheeler,P10312,Wheeler,,0,San Francisco,,
1908Reach,1907,Pacific Coast League,williams,B00196,Williams,,0,San Francisco,,B189
1908Reach,1907,Pacific Coast League,williams,F20023,Williams,,0,San Francisco,,c8
1908Reach,1907,Pacific Coast League,williams,F20463,Williams,,0,San Francisco,,1b173
1908Reach,1907,Pacific Coast League,williams,F21207,Williams,,0,San Francisco,,of8
1908Reach,1907,Pacific Coast League,willis,B00566,Willis,,0,San Francisco,,B45
1908Reach,1907,Pacific Coast League,willis,F20334,Willis,,0,San Francisco,,p37
1908Reach,1907,Pacific Coast League,willis,F21278,Willis,,0,San Francisco,,of8
1908Reach,1907,Pacific Coast League,willis,P10215,Willis,,0,San Francisco,,
1908Reach,1907,Pacific Coast League,wright,B00163,Wright,,0,Oakland,,B68
1908Reach,1907,Pacific Coast League,wright,F20206,Wright,,0,Oakland,,p54
1908Reach,1907,Pacific Coast League,wright,F21163,Wright,,0,Oakland,,of12
1908Reach,1907,Pacific Coast League,wright,P10070,Wright,,0,Oakland,,
1908Reach,1907,Pacific Coast League,zeider,B00531,Zeider,,0,San Francisco,,B52
1908Reach,1907,Pacific Coast League,zeider,F20699,Zeider,,0,San Francisco,,3b14
1908Reach,1907,Pacific Coast League,zeider,F20832,Zeider,,0,San Francisco,,ss38
