source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1908Reach,1907,New England League,B00695,Bannon,,T,,,B86,bannon
1908Reach,1907,New England League,F21319,Bannon,,1,Lynn,,of,bannon
1908Reach,1907,New England League,F21319,Bannon,,2,Lawrence,,of,bannon
1908Reach,1907,New England League,F21319,Bannon,,T,,,of88,bannon
1908Reach,1907,New England League,B01216,Barberich,,0,Lawrence,,B38,barberich
1908Reach,1907,New England League,F20166,Barberich,,0,Lawrence,,p30,barberich
1908Reach,1907,New England League,P10145,Barberich,,0,Lawrence,,,barberich
1908Reach,1907,New England League,B00760,Barclay,,0,Lynn,,B43,barclay
1908Reach,1907,New England League,F21021,Barclay,,0,Lynn,,of43,barclay
1908Reach,1907,New England League,B00442,Barton,,0,Haverhill,,B90,barton
1908Reach,1907,New England League,F20657,Barton,,0,Haverhill,,2b90,barton
1908Reach,1907,New England League,B00286,Billet,,1,Lawrence,,,billet
1908Reach,1907,New England League,B00286,Billet,,2,Haverhill,,,billet
1908Reach,1907,New England League,B00286,Billet,,T,,,B101,billet
1908Reach,1907,New England League,F21130,Billet,,1,Lawrence,,of,billet
1908Reach,1907,New England League,F21130,Billet,,2,Haverhill,,of,billet
1908Reach,1907,New England League,F21130,Billet,,T,,,of101,billet
1908Reach,1907,New England League,B00293,Boardman,,0,Haverhill,,B43,boardman
1908Reach,1907,New England League,F20759,Boardman,,0,Haverhill,,3b42,boardman
1908Reach,1907,New England League,B00125,Bradley,,0,Worcester,,B102,bradley
1908Reach,1907,New England League,F20518,Bradley,,0,Worcester,,1b102,bradley
1908Reach,1907,New England League,B01064,Brennan,,1,Lawrence,,,brennan
1908Reach,1907,New England League,B01064,Brennan,,2,Lowell,,,brennan
1908Reach,1907,New England League,B01064,Brennan,,3,Haverhill,,,brennan
1908Reach,1907,New England League,B01064,Brennan,,T,,,B64,brennan
1908Reach,1907,New England League,F20505,Brennan,,1,Lawrence,,1b,brennan
1908Reach,1907,New England League,F20505,Brennan,,2,Lowell,,1b,brennan
1908Reach,1907,New England League,F20505,Brennan,,3,Haverhill,,1b,brennan
1908Reach,1907,New England League,F20505,Brennan,,T,,,1b15,brennan
1908Reach,1907,New England League,F20878,Brennan,,1,Lawrence,,3b,brennan
1908Reach,1907,New England League,F20878,Brennan,,2,Lowell,,3b,brennan
1908Reach,1907,New England League,F20878,Brennan,,3,Haverhill,,3b,brennan
1908Reach,1907,New England League,F20878,Brennan,,T,,,3b19,brennan
1908Reach,1907,New England League,F20981,Brennan,,1,Lawrence,,ss,brennan
1908Reach,1907,New England League,F20981,Brennan,,2,Lowell,,ss,brennan
1908Reach,1907,New England League,F20981,Brennan,,3,Haverhill,,ss,brennan
1908Reach,1907,New England League,F20981,Brennan,,T,,,ss30,brennan
1908Reach,1907,New England League,B00515,Briggs,,1,Lawrence,,,briggs
1908Reach,1907,New England League,B00515,Briggs,,2,Haverhill,,,briggs
1908Reach,1907,New England League,B00515,Briggs,,T,,,B108,briggs
1908Reach,1907,New England League,F21293,Briggs,,1,Lawrence,,of,briggs
1908Reach,1907,New England League,F21293,Briggs,,2,Haverhill,,of,briggs
1908Reach,1907,New England League,F21293,Briggs,,T,,,of106,briggs
1908Reach,1907,New England League,B01119,Brown,,0,Lynn,,B34,brown
1908Reach,1907,New England League,F20560,Brown,,0,Lynn,,1b34,brown
1908Reach,1907,New England League,B00013,Burkett,,0,Worcester,,B52,burkett
1908Reach,1907,New England League,F21232,Burkett,,0,Worcester,,of51,burkett
1908Reach,1907,New England League,B00879,Burns,,0,Lowell,,B114,burns
1908Reach,1907,New England League,F20620,Burns,,0,Lowell,,2b114,burns
1908Reach,1907,New England League,B00427,Burrill,,0,Lowell,,B99,burrill
1908Reach,1907,New England League,F20552,Burrill,,0,Lowell,,1b91,burrill
1908Reach,1907,New England League,F20177,Burroughs,,0,New Bedford,,p14,burroughs
1908Reach,1907,New England League,P10202,Burroughs,,0,New Bedford,,,burroughs
1908Reach,1907,New England League,B00416,Bushey,,0,Worcester,,B23,bushey
1908Reach,1907,New England League,F20222,Bushey,,0,Worcester,,p22,bushey
1908Reach,1907,New England League,P10097,Bushey,,0,Worcester,,,bushey
1908Reach,1907,New England League,B01227,Cadman,,1,Lawrence,,,cadman
1908Reach,1907,New England League,B01227,Cadman,,2,New Bedford,,,cadman
1908Reach,1907,New England League,B01227,Cadman,,T,,,B27,cadman
1908Reach,1907,New England League,F20369,Cadman,,1,Lawrence,,c,cadman
1908Reach,1907,New England League,F20369,Cadman,,2,New Bedford,,c,cadman
1908Reach,1907,New England League,F20369,Cadman,,T,,,c18,cadman
1908Reach,1907,New England League,B00623,Cameron,,0,Lowell,,B62,cameron
1908Reach,1907,New England League,F20189,Cameron,,0,Lowell,,p25,cameron
1908Reach,1907,New England League,F21264,Cameron,,0,Lowell,,of27,cameron
1908Reach,1907,New England League,P10184,Cameron,,0,Lowell,,,cameron
1908Reach,1907,New England League,B00101,Catterson,,0,Brockton,,B98,catterson
1908Reach,1907,New England League,F21356,Catterson,,0,Brockton,,of98,catterson
1908Reach,1907,New England League,B00528,Cleary,,0,Fall River,,B34,cleary
1908Reach,1907,New England League,F21324,Cleary,,0,Fall River,,of34,cleary
1908Reach,1907,New England League,B01275,Coffin,,1,New Bedford,,,coffin
1908Reach,1907,New England League,B01275,Coffin,,2,Worcester,,,coffin
1908Reach,1907,New England League,B01275,Coffin,,T,,,B20,coffin
1908Reach,1907,New England League,F20206,Coffin,,1,New Bedford,,p,coffin
1908Reach,1907,New England League,F20206,Coffin,,2,Worcester,,p,coffin
1908Reach,1907,New England League,F20206,Coffin,,T,,,p20,coffin
1908Reach,1907,New England League,P10192,Coffin,,1,New Bedford,,,coffin
1908Reach,1907,New England League,P10192,Coffin,,2,Worcester,,,coffin
1908Reach,1907,New England League,P10192,Coffin,,T,,,,coffin
1908Reach,1907,New England League,B00739,Collins,,0,Haverhill,,B15,collins
1908Reach,1907,New England League,F20962,Collins,,0,Haverhill,,ss15,collins
1908Reach,1907,New England League,B00343,Connaughton,,0,Lynn,,B108,connaughton
1908Reach,1907,New England League,F20648,Connaughton,,0,Lynn,,2b106,connaughton
1908Reach,1907,New England League,B00771,Connolly,,0,Haverhill,,B29,connolly
1908Reach,1907,New England League,F20144,Connolly,,0,Haverhill,,p29,connolly
1908Reach,1907,New England League,P10137,Connolly,,0,Haverhill,,,connolly
1908Reach,1907,New England League,B00117,Connors,,0,Fall River,,B37,connors-fr
1908Reach,1907,New England League,B00920,Connors,,0,Lawrence,,B69,connors-law
1908Reach,1907,New England League,F20636,Connors,,0,Fall River,,2b37,connors-fr
1908Reach,1907,New England League,F20661,Connors,,0,Lawrence,,2b68,connors-law
1908Reach,1907,New England League,B00207,Cook,,0,Lowell,,B15,cook
1908Reach,1907,New England League,F21381,Cook,,0,Lowell,,of15,cook
1908Reach,1907,New England League,B00822,Courtney,,0,Lawrence,,B64,courtney
1908Reach,1907,New England League,F21286,Courtney,,0,Lawrence,,of63,courtney
1908Reach,1907,New England League,B00705,Coveney,,1,New Bedford,,,coveney
1908Reach,1907,New England League,B00705,Coveney,,2,Lawrence,,,coveney
1908Reach,1907,New England League,B00705,Coveney,,T,,,B74,coveney
1908Reach,1907,New England League,F20417,Coveney,,1,New Bedford,,c,coveney
1908Reach,1907,New England League,F20417,Coveney,,2,Lawrence,,c,coveney
1908Reach,1907,New England League,F20417,Coveney,,T,,,c74,coveney
1908Reach,1907,New England League,B01162,Cross,,0,Brockton,,B29,cross
1908Reach,1907,New England League,F20080,Cross,,0,Brockton,,p22,cross
1908Reach,1907,New England League,P10290,Cross,,0,Brockton,,,cross
1908Reach,1907,New England League,B00469,Cummings,,0,Lawrence,,B78,cummings
1908Reach,1907,New England League,F20956,Cummings,,0,Lawrence,,ss78,cummings
1908Reach,1907,New England League,B01250,Cutting,,0,Brockton,,B29,cutting
1908Reach,1907,New England League,F20287,Cutting,,0,Brockton,,p29,cutting
1908Reach,1907,New England League,P10100,Cutting,,0,Brockton,,,cutting
1908Reach,1907,New England League,B00324,Dam,,1,Lowell,,,dam
1908Reach,1907,New England League,B00324,Dam,,2,Worcester,,,dam
1908Reach,1907,New England League,B00324,Dam,,T,,,B19,dam
1908Reach,1907,New England League,F21343,Dam,,1,Lowell,,of,dam
1908Reach,1907,New England League,F21343,Dam,,2,Worcester,,of,dam
1908Reach,1907,New England League,F21343,Dam,,T,,,of18,dam
1908Reach,1907,New England League,B00076,Danzig,,0,New Bedford,,B103,danzig
1908Reach,1907,New England League,F20583,Danzig,,0,New Bedford,,1b98,danzig
1908Reach,1907,New England League,B00887,Daum,,0,Lynn,,B65,daum
1908Reach,1907,New England League,F20298,Daum,,0,Lynn,,c62,daum
1908Reach,1907,New England League,B01086,Delave,,0,New Bedford,,B31,delave
1908Reach,1907,New England League,B00381,Devine,,1,Haverhill,,,devine
1908Reach,1907,New England League,B00381,Devine,,2,Lawrence,,,devine
1908Reach,1907,New England League,B00381,Devine,,T,,,B101,devine
1908Reach,1907,New England League,F20700,Devine,,1,Haverhill,,2b,devine
1908Reach,1907,New England League,F20700,Devine,,2,Lawrence,,2b,devine
1908Reach,1907,New England League,F20700,Devine,,T,,,2b22,devine
1908Reach,1907,New England League,F20970,Devine,,1,Haverhill,,ss,devine
1908Reach,1907,New England League,F20970,Devine,,2,Lawrence,,ss,devine
1908Reach,1907,New England League,F20970,Devine,,T,,,ss15,devine
1908Reach,1907,New England League,F21000,Devine,,1,Haverhill,,of,devine
1908Reach,1907,New England League,F21000,Devine,,2,Lawrence,,of,devine
1908Reach,1907,New England League,F21000,Devine,,T,,,of46,devine
1908Reach,1907,New England League,B01135,Doherty,,1,Lowell,,,doherty
1908Reach,1907,New England League,B01135,Doherty,,2,Worcester,,,doherty
1908Reach,1907,New England League,B01135,Doherty,,T,,,B111,doherty
1908Reach,1907,New England League,F20855,Doherty,,1,Lowell,,3b,doherty
1908Reach,1907,New England League,F20855,Doherty,,2,Worcester,,3b,doherty
1908Reach,1907,New England League,F20855,Doherty,,T,,,3b106,doherty
1908Reach,1907,New England League,B00232,Donovan,,0,Brockton,,B84,donovan
1908Reach,1907,New England League,F21370,Donovan,,0,Brockton,,of84,donovan
1908Reach,1907,New England League,B01156,Dooin,,0,Haverhill,,B32,dooin
1908Reach,1907,New England League,F20784,Dooin,,0,Haverhill,,3b19,dooin
1908Reach,1907,New England League,B00544,Draher,,1,Haverhill,,,draher
1908Reach,1907,New England League,B00544,Draher,,2,Fall River,,,draher
1908Reach,1907,New England League,B00544,Draher,,T,,,B44,draher
1908Reach,1907,New England League,F20463,Draher,,1,Haverhill,,c,draher
1908Reach,1907,New England League,F20463,Draher,,2,Fall River,,c,draher
1908Reach,1907,New England League,F20463,Draher,,T,,,c39,draher
1908Reach,1907,New England League,B00833,Drohan,,0,New Bedford,,B23,drohan
1908Reach,1907,New England League,F20131,Drohan,,0,New Bedford,,p22,drohan
1908Reach,1907,New England League,P10336,Drohan,,0,New Bedford,,,drohan
1908Reach,1907,New England League,B00752,Duggan,,1,New Bedford,,,duggan
1908Reach,1907,New England League,B00752,Duggan,,2,Lowell,,,duggan
1908Reach,1907,New England League,B00752,Duggan,,T,,,B59,duggan
1908Reach,1907,New England League,F20303,Duggan,,1,New Bedford,,c,duggan
1908Reach,1907,New England League,F20303,Duggan,,2,Lowell,,c,duggan
1908Reach,1907,New England League,F20303,Duggan,,T,,,c59,duggan
1908Reach,1907,New England League,B00531,Dwyer,,1,Brockton,,,dwyer
1908Reach,1907,New England League,B00531,Dwyer,,2,Haverhill,,,dwyer
1908Reach,1907,New England League,B00531,Dwyer,,3,Lowell,,,dwyer
1908Reach,1907,New England League,B00531,Dwyer,,4,Worcester,,,dwyer
1908Reach,1907,New England League,B00531,Dwyer,,T,,,B66,dwyer
1908Reach,1907,New England League,F20745,Dwyer,,1,Brockton,,2b,dwyer
1908Reach,1907,New England League,F20745,Dwyer,,2,Haverhill,,2b,dwyer
1908Reach,1907,New England League,F20745,Dwyer,,3,Lowell,,2b,dwyer
1908Reach,1907,New England League,F20745,Dwyer,,4,Worcester,,2b,dwyer
1908Reach,1907,New England League,F20745,Dwyer,,T,,,2b23,dwyer
1908Reach,1907,New England League,F20807,Dwyer,,1,Brockton,,3b,dwyer
1908Reach,1907,New England League,F20807,Dwyer,,2,Haverhill,,3b,dwyer
1908Reach,1907,New England League,F20807,Dwyer,,3,Lowell,,3b,dwyer
1908Reach,1907,New England League,F20807,Dwyer,,4,Worcester,,3b,dwyer
1908Reach,1907,New England League,F20807,Dwyer,,T,,,3b40,dwyer
1908Reach,1907,New England League,B00811,Eaton,,0,Lawrence,,B86,eaton
1908Reach,1907,New England League,F20425,Eaton,,0,Lawrence,,c59,eaton
1908Reach,1907,New England League,F20594,Eaton,,0,Lawrence,,1b27,eaton
1908Reach,1907,New England League,B00783,Elliott,,1,New Bedford,,,elliott
1908Reach,1907,New England League,B00783,Elliott,,2,Fall River,,,elliott
1908Reach,1907,New England League,B00783,Elliott,,T,,,B30,elliott
1908Reach,1907,New England League,F21045,Elliott,,1,New Bedford,,of,elliott
1908Reach,1907,New England League,F21045,Elliott,,2,Fall River,,of,elliott
1908Reach,1907,New England League,F21045,Elliott,,T,,,of26,elliott
1908Reach,1907,New England League,B00589,Fitzmaurice,,1,Lawrence,,,fitzmaurice
1908Reach,1907,New England League,B00589,Fitzmaurice,,2,Lowell,,,fitzmaurice
1908Reach,1907,New England League,B00589,Fitzmaurice,,T,,,B83,fitzmaurice
1908Reach,1907,New England League,F20612,Fitzmaurice,,1,Lawrence,,1b,fitzmaurice
1908Reach,1907,New England League,F20612,Fitzmaurice,,2,Lynn,,1b,fitzmaurice
1908Reach,1907,New England League,F20612,Fitzmaurice,,T,,,1b29,fitzmaurice
1908Reach,1907,New England League,F21158,Fitzmaurice,,1,Lawrence,,of,fitzmaurice
1908Reach,1907,New England League,F21158,Fitzmaurice,,2,Lynn,,of,fitzmaurice
1908Reach,1907,New England League,F21158,Fitzmaurice,,T,,,of53,fitzmaurice
1908Reach,1907,New England League,B01143,Follansbee,,1,Fall River,,,follansbee
1908Reach,1907,New England League,B01143,Follansbee,,2,Lowell,,,follansbee
1908Reach,1907,New England League,B01143,Follansbee,,T,,,B47,follansbee
1908Reach,1907,New England League,F20841,Follansbee,,1,Fall River,,3b,follansbee
1908Reach,1907,New England League,F20841,Follansbee,,2,Lowell,,3b,follansbee
1908Reach,1907,New England League,F20841,Follansbee,,T,,,3b34,follansbee
1908Reach,1907,New England League,B01055,Frock,,0,Worcester,,B37,frock
1908Reach,1907,New England League,F20072,Frock,,0,Worcester,,p36,frock
1908Reach,1907,New England League,P10070,Frock,,0,Worcester,,,frock
1908Reach,1907,New England League,B01291,Gatcomb,,0,Lawrence,,B26,gatcomb
1908Reach,1907,New England League,F20254,Gatcomb,,0,Lawrence,,p26,gatcomb
1908Reach,1907,New England League,P10304,Gatcomb,,0,Lawrence,,,gatcomb
1908Reach,1907,New England League,B00898,Gilroy,,0,Fall River,,B29,gilroy
1908Reach,1907,New England League,F20115,Gilroy,,0,Fall River,,p27,gilroy
1908Reach,1907,New England League,P10056,Gilroy,,0,Fall River,,,gilroy
1908Reach,1907,New England League,B01007,Grant,,0,Fall River,,B110,grant
1908Reach,1907,New England League,F20547,Grant,,0,Fall River,,1b110,grant
1908Reach,1907,New England League,B01108,Guibeen,,0,Fall River,,B73,guiheen
1908Reach,1907,New England League,F20699,Guiheen,,0,Fall River,,2b74,guiheen
1908Reach,1907,New England League,B00021,Hamilton,,0,Haverhill,,B91,hamilton
1908Reach,1907,New England League,F21013,Hamilton,,0,Haverhill,,of91,hamilton
1908Reach,1907,New England League,B00667,Harris,,0,Lowell,,B21,harris
1908Reach,1907,New England League,F20768,Harris,,0,Lowell,,3b22,harris
1908Reach,1907,New England League,B00904,Hartman,,1,New Bedford,,,hartman
1908Reach,1907,New England League,B00904,Hartman,,2,Lawrence,,,hartman
1908Reach,1907,New England League,B00904,Hartman,,T,,,B34,hartman
1908Reach,1907,New England League,F20211,Hartman,,1,New Bedford,,p,hartman
1908Reach,1907,New England League,F20211,Hartman,,2,Lawrence,,p,hartman
1908Reach,1907,New England League,F20211,Hartman,,T,,,p23,hartman
1908Reach,1907,New England League,F21416,Hartman,,1,New Bedford,,of,hartman
1908Reach,1907,New England League,F21416,Hartman,,2,Lawrence,,of,hartman
1908Reach,1907,New England League,F21416,Hartman,,T,,,of10,hartman
1908Reach,1907,New England League,P10320,Hartman,,1,New Bedford,,,hartman
1908Reach,1907,New England League,P10320,Hartman,,2,Lawrence,,,hartman
1908Reach,1907,New England League,P10320,Hartman,,T,,,,hartman
1908Reach,1907,New England League,B00434,Hickman,,0,Brockton,,B109,hickman
1908Reach,1907,New England League,F20685,Hickman,,0,Brockton,,2b104,hickman
1908Reach,1907,New England League,B00680,Higgins,,1,Fall River,,,higgins
1908Reach,1907,New England League,B00680,Higgins,,2,New Bedford,,,higgins
1908Reach,1907,New England League,B00680,Higgins,,T,,,B95,higgins
1908Reach,1907,New England League,F21335,Higgins,,1,Fall River,,of,higgins
1908Reach,1907,New England League,F21335,Higgins,,2,New Bedford,,of,higgins
1908Reach,1907,New England League,F21335,Higgins,,T,,,of94,higgins
1908Reach,1907,New England League,B00961,Hilbert,,0,Haverhill,,B28,hilbert
1908Reach,1907,New England League,F20067,Hilbert,,0,Haverhill,,p27,hilbert
1908Reach,1907,New England League,P10228,Hilbert,,0,Haverhill,,,hilbert
1908Reach,1907,New England League,B01300,Jerger,,0,Fall River,,B26,jerger
1908Reach,1907,New England League,F20095,Jerger,,0,Fall River,,p26,jerger
1908Reach,1907,New England League,P10266,Jerger,,0,Fall River,,,jerger
1908Reach,1907,New England League,B00196,Johnson,,0,Haverhill,,B26,johnson-hav
1908Reach,1907,New England League,B00319,Johnson,,0,Worcester,,B26,johnson-wor
1908Reach,1907,New England League,F20673,Johnson,,0,Haverhill,,2b26,johnson-hav
1908Reach,1907,New England League,F20864,Johnson,,0,Worcester,,3b18,johnson-wor
1908Reach,1907,New England League,B00747,Kane,,0,Brockton,,B110,kane-bro
1908Reach,1907,New England League,B01124,Kane,,0,New Bedford,,B17,kane-nb
1908Reach,1907,New England League,F20401,Kane,,0,New Bedford,,c16,kane-nb
1908Reach,1907,New England League,F21059,Kane,,0,Brockton,,of101,kane-bro
1908Reach,1907,New England League,B00957,Kavanaugh,,1,Lynn,,,kavanaugh
1908Reach,1907,New England League,B00957,Kavanaugh,,2,Lowell,,,kavanaugh
1908Reach,1907,New England League,B00957,Kavanaugh,,T,,,B45,kavanaugh
1908Reach,1907,New England League,F21125,Kavanaugh,,1,Lynn,,of,kavanaugh
1908Reach,1907,New England League,F21125,Kavanaugh,,2,Lowell,,of,kavanaugh
1908Reach,1907,New England League,F21125,Kavanaugh,,T,,,of45,kavanaugh
1908Reach,1907,New England League,B00045,Keady,,0,Haverhill,,B57,keady
1908Reach,1907,New England League,F20153,Keady,,0,Haverhill,,p16,keady
1908Reach,1907,New England League,F20604,Keady,,0,Haverhill,,1b38,keady
1908Reach,1907,New England League,P10035,Keady,,0,Haverhill,,,keady
1908Reach,1907,New England League,B00158,Kehoe,,0,New Bedford,,B104,kehoe
1908Reach,1907,New England League,F20713,Kehoe,,0,New Bedford,,2b59,kehoe
1908Reach,1907,New England League,F21241,Kehoe,,0,New Bedford,,of32,kehoe
1908Reach,1907,New England League,B01093,Kenniston,,0,Lowell,,B33,kenniston
1908Reach,1907,New England League,F20051,Kenniston,,0,Lowell,,p32,kenniston
1908Reach,1907,New England League,P10121,Kenniston,,0,Lowell,,,kenniston
1908Reach,1907,New England League,B00638,Kiernan,,0,New Bedford,,B65,kiernan
1908Reach,1907,New England League,F21076,Kiernan,,0,New Bedford,,of65,kiernan
1908Reach,1907,New England League,P10215,Killian,,0,Lynn,,,killian
1908Reach,1907,New England League,B00084,Knotts,,0,Worcester,,B68,knotts
1908Reach,1907,New England League,F20375,Knotts,,0,Worcester,,c68,knotts
1908Reach,1907,New England League,P10348,Lee,,1,Lawrence,,,lee
1908Reach,1907,New England League,P10348,Lee,,2,Lowell,,,lee
1908Reach,1907,New England League,P10348,Lee,,T,,,,lee
1908Reach,1907,New England League,B00182,Leith,,0,Lawrence,,B16,leith
1908Reach,1907,New England League,F20233,Leith,,0,Lawrence,,p16,leith
1908Reach,1907,New England League,P10277,Leith,,0,Lawrence,,,leith
1908Reach,1907,New England League,B00370,Litschi,,0,Worcester,,B97,litschi
1908Reach,1907,New England League,F20893,Litschi,,0,Worcester,,ss95,litschi
1908Reach,1907,New England League,B00362,Lovell,,0,Lynn,,B103,lovell
1908Reach,1907,New England League,F20776,Lovell,,0,Lynn,,3b103,lovell
1908Reach,1907,New England League,B01234,Lucia,,0,Lowell,,B36,lucia
1908Reach,1907,New England League,F20388,Lucia,,0,Lowell,,c35,lucia
1908Reach,1907,New England League,B00068,Madden,,0,Lynn,,B37,madden-lyn
1908Reach,1907,New England League,B00335,Madden,,0,Haverhill,,B109,madden-hav
1908Reach,1907,New England League,F20430,Madden,,0,Lynn,,c37,madden-lyn
1908Reach,1907,New England League,F21117,Madden,,0,Haverhill,,of109,madden-hav
1908Reach,1907,New England League,B00840,Maroney,,0,Lawrence,,B15,maroney
1908Reach,1907,New England League,F20240,Maroney,,0,Lawrence,,p15,maroney
1908Reach,1907,New England League,P10312,Maroney,,0,Lawrence,,,maroney
1908Reach,1907,New England League,B00475,McCabe,,0,Worcester,,B23,mccabe-wor
1908Reach,1907,New England League,B00973,McCabe,,0,Haverhill,,B39,mccabe-hav
1908Reach,1907,New England League,F20342,McCabe,,0,Haverhill,,c39,mccabe-hav
1908Reach,1907,New England League,F21207,McCabe,,0,Worcester,,of21,mccabe-wor
1908Reach,1907,New England League,B01242,McCarthy,,0,Haverhill,,B14,mccarthy
1908Reach,1907,New England League,B00794,McCormick,,1,Fall River,,,mccormick
1908Reach,1907,New England League,B00794,McCormick,,2,Brockton,,,mccormick
1908Reach,1907,New England League,B00794,McCormick,,T,,,B20,mccormick
1908Reach,1907,New England League,B00397,McCune,,0,Worcester,,B52,mccune
1908Reach,1907,New England League,F20350,McCune,,0,Worcester,,c40,mccune
1908Reach,1907,New England League,B00912,McDonald,,1,New Bedford,,,mcdonald
1908Reach,1907,New England League,B00912,McDonald,,2,Lawrence,,,mcdonald
1908Reach,1907,New England League,B00912,McDonald,,T,,,B100,mcdonald
1908Reach,1907,New England League,F20474,McDonald,,1,New Bedford,,1b,mcdonald
1908Reach,1907,New England League,F20474,McDonald,,2,Lawrence,,1b,mcdonald
1908Reach,1907,New England League,F20474,McDonald,,T,,,1b36,mcdonald
1908Reach,1907,New England League,F20737,McDonald,,1,New Bedford,,2b,mcdonald
1908Reach,1907,New England League,F20737,McDonald,,2,Lawrence,,2b,mcdonald
1908Reach,1907,New England League,F20737,McDonald,,T,,,2b64,mcdonald
1908Reach,1907,New England League,B00806,McGovern,,0,Brockton,,B75,mcgovern
1908Reach,1907,New England League,F20316,McGovern,,0,Brockton,,c57,mcgovern
1908Reach,1907,New England League,B01029,McPartlin,,0,Haverhill,,B26,mcpartlin
1908Reach,1907,New England League,F20128,McPartlin,,0,Haverhill,,p26,mcpartlin
1908Reach,1907,New England League,P10231,McPartlin,,0,Haverhill,,,mcpartlin
1908Reach,1907,New England League,B00255,Messenger,,0,Fall River,,B104,messenger
1908Reach,1907,New England League,F21308,Messenger,,0,Fall River,,of105,messenger
1908Reach,1907,New England League,B01010,Mitchell,,0,Brockton,,B111,mitchell
1908Reach,1907,New England League,F20908,Mitchell,,0,Brockton,,ss111,mitchell
1908Reach,1907,New England League,B00936,Moore,,0,Lynn,,B31,moore
1908Reach,1907,New England League,F20023,Moore,,0,Lynn,,p31,moore
1908Reach,1907,New England League,P10168,Moore,,0,Lynn,,,moore
1908Reach,1907,New England League,B00985,Moorehead,,0,New Bedford,,B104,moorehead
1908Reach,1907,New England League,F20919,Moorehead,,0,New Bedford,,ss20,moorehead
1908Reach,1907,New England League,B00059,Mullaney,,0,New Bedford,,B103,mullaney
1908Reach,1907,New England League,F21084,Mullaney,,0,New Bedford,,of104,mullaney
1908Reach,1907,New England League,B00264,Murch,,0,Brockton,,B104,murch
1908Reach,1907,New England League,F20526,Murch,,0,Brockton,,1b93,murch
1908Reach,1907,New England League,B00403,Norris,,0,New Bedford,,B66,norris
1908Reach,1907,New England League,F20449,Norris,,0,New Bedford,,c37,norris
1908Reach,1907,New England League,F21403,Norris,,0,New Bedford,,of26,norris
1908Reach,1907,New England League,B00609,O'Brien,,0,Lowell,,B113,obrien
1908Reach,1907,New England League,F21196,O'Brien,,0,Lowell,,of108,obrien
1908Reach,1907,New England League,B00865,O'Toole,J.,0,Brockton,,B31,otoole.j
1908Reach,1907,New England League,B01269,O'Toole,M.,0,Brockton,,B29,otoole.m
1908Reach,1907,New England League,F20102,O'Toole,M.,0,Brockton,,p27,otoole.m
1908Reach,1907,New England League,F20190,O'Toole,J.,0,Brockton,,p30,otoole.j
1908Reach,1907,New England League,P10081,O'Toole,J.,0,Brockton,,,otoole.j
1908Reach,1907,New England League,P10253,O'Toole,M.,0,Brockton,,,otoole.m
1908Reach,1907,New England League,B01041,Oakes,,0,Lawrence,,B48,oakes
1908Reach,1907,New England League,F21092,Oakes,,0,Lawrence,,of40,oakes
1908Reach,1907,New England League,B00210,Ort,,0,Lynn,,B105,ort
1908Reach,1907,New England League,F20482,Ort,,0,Lynn,,1b31,ort
1908Reach,1907,New England League,F20997,Ort,,0,Lynn,,ss52,ort
1908Reach,1907,New England League,F21174,Ort,,0,Lynn,,of22,ort
1908Reach,1907,New England League,B01032,Perkins,,0,Haverhill,,B48,perkins
