source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
Howard,1907,Atlantic League,brennan,B00335,Brennan,"John L. ""Jack""",1,Pottsville,19070724/19070810,"B19p5,1b15"
Howard,1907,Atlantic League,brennan,B00343,Brennan,"John L. ""Jack""",2,Tamaqua,19070811/19070811,B1p1
Howard,1907,Atlantic League,brennan,B00356,Brennan,"John L. ""Jack""",T,,19070724/19070811,"B20p6,1b15"
Howard,1907,Atlantic League,brennan,P11144,Brennan,"John L. ""Jack""",0,Pottsville,,P5
Howard,1907,Atlantic League,brennan,P11430,Brennan,"John L. ""Jack""",0,Tamaqua,,P1
Howard,1907,Atlantic League,brennan,P11449,Brennan,"John L. ""Jack""",1,Pottsville,,
Howard,1907,Atlantic League,brennan,P11449,Brennan,"John L. ""Jack""",2,Tamaqua,,
Howard,1907,Atlantic League,brennan,P11449,Brennan,"John L. ""Jack""",T,,,P6
Howard,1907,Atlantic League,brent,B00362,Brent,"Milford Myer ""Buck""",,Reading,19070820/19070908,"B181b6,cf12"
Howard,1907,Atlantic League,britton,B00370,Britton,"Arlington A. ""Ollie""",,Reading,19070507/19070907,"B59p34,cf25"
Howard,1907,Atlantic League,britton,P11265,Britton,"Arlington ""Ollie""",0,Reading,,P34
Howard,1907,Atlantic League,brogan,B00381,Brogan,Jimmy,,Pottsville,19070905/19070908,B22b2
Howard,1907,Atlantic League,brown.n-pot+tam,B00397,Brown,Neil,1,Pottsville,19070604/19070604,B13b1
Howard,1907,Atlantic League,brown.n-pot+tam,B00403,Brown,Neil,2,Tamaqua,19070802/19070908,"B35p5,ss1,cf29"
Howard,1907,Atlantic League,brown.n-pot+tam,B00416,Brown,Neil,T,,,"B36p5,3b1,ss1,cf29"
Howard,1907,Atlantic League,brown-eas,B00427,Brown,,,Easton,19070507/19070515,B4p4
Howard,1907,Atlantic League,brown.g-new,B00434,Brown,"Gideon S. ""Gid""",,Newark,19070610/19070622,B5p5
Howard,1907,Atlantic League,brown-all,B00442,Brown,,,Allentown,19070625/19070702,B2p2
Howard,1907,Atlantic League,brown-all,P10145,Brown,,0,Allentown,,P2
Howard,1907,Atlantic League,brown-eas,P10622,Brown,,0,Easton,,P4
Howard,1907,Atlantic League,brown.g-new,P10963,Brown,"Gideon S. ""Gid""",0,Newark,,P5
Howard,1907,Atlantic League,brown.n-pot+tam,P11391,Brown,,0,Tamaqua,,P5
Howard,1907,Atlantic League,buck,B00450,Buck,,,Newark,19070504/19070613,B5p5
Howard,1907,Atlantic League,buck,P10958,Buck,,0,Newark,,P5
Howard,1907,Atlantic League,burke-bro,B00469,Burke,,,Brooklyn,19070505/19070508,B22b2
Howard,1907,Atlantic League,burke-eas,B00475,Burke,"Patrick ""Paddy""",,Easton,19070618/19070731,B13p12
Howard,1907,Atlantic League,burke-eas,P10534,Burke,Paddy,0,Easton,,P12
Howard,1907,Atlantic League,byers,B00488,Byers,,,Easton,19070511/19070511,B1p1
Howard,1907,Atlantic League,byers,P10751,Byers,,0,Easton,,P1
Howard,1907,Atlantic League,carr,B00491,Carr,"Hartman ""Hart""",,Pottsville,19070504/19070521,"B6ss1,cf4"
Howard,1907,Atlantic League,case,B00502,Case,"Andrew J. ""Drew""",,Easton,19070515/19070623,"B10p8,rf2"
Howard,1907,Atlantic League,case,P10569,Case,Drew,0,Easton,,P8
Howard,1907,Atlantic League,castle,B00515,Castle,John F.*,,Chester,19070507/19070622,"B34lf9,cf25"
Howard,1907,Atlantic League,castle,M90047,Castle,John F.*,,Chester,19070602/19070622,
Howard,1907,Atlantic League,cavanaugh,B00528,Cavanaugh,"John ""Jack""",,Pottsville,19070507/19070531,B6p6
Howard,1907,Atlantic League,cavanaugh,P11128,Cavanaugh,"John ""Jack""",0,Pottsville,,P6
Howard,1907,Atlantic League,charistrom,B00531,Charistrom,C.,,Elizabeth,19070508/19070511,B2ss1
Howard,1907,Atlantic League,charles,B00553,Charles,,,Pottsville,19070722/19070722,B12b1
Howard,1907,Atlantic League,chilcott,B00544,Chilcott,Walter Sydney,,Chester,19070704/19070711,"B8ss4,rf4"
Howard,1907,Atlantic League,clancy,B00566,Clancy,Charles Albert,1,Easton,19070630/19070719,"B6p5,rf1"
Howard,1907,Atlantic League,clancy,B00577,Clancy,Charles Albert,2,Allentown,19070724/19070727,B2p2
Howard,1907,Atlantic League,clancy,B00589,Clancy,Charles Albert,T,,19070630/19070727,"B8p7,rf1"
Howard,1907,Atlantic League,clancy,P10137,Clancy,Charles Albert,0,Allentown,,P2
Howard,1907,Atlantic League,clancy,P10588,Clancy,Charles Albert,0,Easton,,P5
Howard,1907,Atlantic League,clancy,P11458,Clancy,Charles Albert,1,Easton,,
Howard,1907,Atlantic League,clancy,P11458,Clancy,Charles Albert,2,Allentown,,
Howard,1907,Atlantic League,clancy,P11458,Clancy,Charles Albert,T,,,P7
Howard,1907,Atlantic League,clark,B00590,Clark,"William W. ""Ginger""",1,Reading,19070507/19070806,B77ss77
Howard,1907,Atlantic League,clark,B00609,Clark,"William W. ""Ginger""",2,Allentown,19070810/19070908,"B363b19,ss17"
Howard,1907,Atlantic League,clark,B00614,Clark,"William W. ""Ginger""",T,,19070507/19070908,"B1133b19,ss94"
Howard,1907,Atlantic League,clayton,B00623,Clayton,,,Chester,19070720/19070720,B1p1
Howard,1907,Atlantic League,clayton,P10493,Clayton,,0,Chester,,P1
Howard,1907,Atlantic League,clinton,B00638,Clinton,Jimmy L.,,Allentown,19070813/19070902,B8p8
Howard,1907,Atlantic League,clinton,P10056,Clinton,,0,Allentown,,P8
Howard,1907,Atlantic League,connell,B00646,Connell,,,Chester,19070630/19070630,B2cf2
Howard,1907,Atlantic League,connor,B00651,Connor,John Francis,,Reading,19070807/19070902,B342b34
Howard,1907,Atlantic League,conroy,B00667,Conroy,"Joseph ""Joe""",1,Pottsville,19070510/19070610,B23cf23
Howard,1907,Atlantic League,conroy,B00672,Conroy,"Joseph ""Joe""",2,Easton,19070612/19070623,"B12lf10,rf2"
Howard,1907,Atlantic League,conroy,B00680,Conroy,"Joseph ""Joe""",T,,19070510/19070623,"B35lf10,cf23,rf2"
Howard,1907,Atlantic League,cook,B00695,Cook,,,Easton,19070530/19070715,"B38cf34,rf4"
Howard,1907,Atlantic League,coughlin,B00705,Coughlin,,,Brooklyn,19070901/19070901,B1cf1
Howard,1907,Atlantic League,courtney,B00718,Courtney,,,Newark,19070622/19070908,B813b81
Howard,1907,Atlantic League,cox,B00726,Cox,Ralph G.,1,Reading,19070507/19070729,"B741b73,lf1"
Howard,1907,Atlantic League,cox,B00739,Cox,Ralph G.,2,Newark,19070802/19070908,B281b28
Howard,1907,Atlantic League,cox,B00747,Cox,Ralph G.,T,,19070507/19070908,"B1021b101,lf1"
Howard,1907,Atlantic League,cox,B00752,Cox,,,Chester,19070722/19070729,B8c8
Howard,1907,Atlantic League,craig,B00760,Craig,(George*?),,Chester,19070628/19070702,B2p2
Howard,1907,Atlantic League,craig,P10455,Craig,"(Geo. ""Lefty""*?)",0,Chester,,P2
Howard,1907,Atlantic League,crane,B00771,Crane,,,Elizabeth,19070504/19070908,B118cf118
Howard,1907,Atlantic League,crowley,B00783,Crowley,(Mike?),,Easton,19070504/19070515,B81b8
Howard,1907,Atlantic League,cuddy,B00794,Cuddy,"Joseph S. ""Joe""",,Brooklyn,19070606/19070908,B772b77
Howard,1907,Atlantic League,culver,B00806,Culver,Charles,,Tamaqua,19070902/19070908,B5c5
Howard,1907,Atlantic League,curley,B00811,Curley,,,Chester,19070708/19070717,B10ss10
Howard,1907,Atlantic League,curry-rea,B00822,Curry,"Henry ""Teddy""",,Reading,19070507/19070714,"B482b35,rf13"
Howard,1907,Atlantic League,curry-che,B00833,Curry,,,Chester,19070619/19070621,"B32b2,ss1"
Howard,1907,Atlantic League,curry-eas,B00840,Curry,,,Easton,19070728/19070728,B2c2
Howard,1907,Atlantic League,daily,B00854,Daily,G.,,Elizabeth,19070504/19070508,B42b4
Howard,1907,Atlantic League,daly-new,B00865,Daly,,,Newark,19070902/19070902,"B2p1,rf1"
Howard,1907,Atlantic League,daly-pot,B00879,Daly,,,Pottsville,19070830/19070901,B62b6
Howard,1907,Atlantic League,daly-new,P11067,Daly,,0,Newark,,P1
Howard,1907,Atlantic League,davies,B00887,Davies,,,Chester,19070704/19070731,B10p10
Howard,1907,Atlantic League,davies,P10357,Davies,,0,Chester,,P10
Howard,1907,Atlantic League,davis,B00898,Davis,"""Lefty""",,Newark,19070504/19070908,"B96p9,lf4,cf19,rf64"
Howard,1907,Atlantic League,davis,P10917,Davis,"""Lefty""",0,Newark,,P9
Howard,1907,Atlantic League,dechert,B00904,Dechert,Otto,,Pottsville,19070506/19070902,"B41p31,1b3,3b1,ss2,cf3"
Howard,1907,Atlantic League,dechert,P11072,Dechert,Otto,0,Pottsville,,P31
Howard,1907,Atlantic League,deegan,B00912,Deegan,Danny,1,Brooklyn,19070730/19070803,B2p2
Howard,1907,Atlantic League,deegan,B00920,Deegan,Danny,2,Allentown,19070813/19070901,B7p7
Howard,1907,Atlantic League,deegan,B00936,Deegan,Danny,T,,19070730/19070901,B9p9
Howard,1907,Atlantic League,deegan,P10070,Deegan,Danny,0,Allentown,,P7
Howard,1907,Atlantic League,deegan,P10290,Deegan,Danny,0,Brooklyn,,P2
Howard,1907,Atlantic League,deegan,P11463,Deegan,Danny,1,Brooklyn,,
Howard,1907,Atlantic League,deegan,P11463,Deegan,Danny,2,Allentown,,
Howard,1907,Atlantic League,deegan,P11463,Deegan,Danny,T,,,P9
Howard,1907,Atlantic League,delave,B00948,Delave,"Edwin K. ""Tacks""",,Allentown,19070504/19070518,"B11p3,cf5,rf3"
Howard,1907,Atlantic League,delave,P10121,Delave,"Edwin K. ""Tacks""",0,Allentown,,P3
Howard,1907,Atlantic League,demezza,B00957,Demezza,,,Brooklyn,19070604/19070611,B3p1
Howard,1907,Atlantic League,demezza,P10289,Demezza,,0,Brooklyn,,P3
Howard,1907,Atlantic League,denning,B00961,Denning,,,Easton,19070625/19070625,B11b1
Howard,1907,Atlantic League,dermott,B00973,Dermott,,,Tamaqua,19070805/19070830,"B4p1,cf3"
Howard,1907,Atlantic League,dermott,P11425,Dermott,,0,Tamaqua,,P1
Howard,1907,Atlantic League,dobbins,B00985,Dobbins,"William E. ""Bill""",,Reading,19070507/19070722,"B24c16,2b1,cf7"
Howard,1907,Atlantic League,donaher,B00999,Donaher,,,Elizabeth,19070504/19070902,"B1013b99,lf1"
Howard,1907,Atlantic League,dooling,B01007,Dooling,J.,,Easton,19070504/19070612,"B242b2,lf5,cf14,rf3"
Howard,1907,Atlantic League,dougherty,B01010,Dougherty,D. J.,,Pottsville,19070518/19070524,B3p3
Howard,1907,Atlantic League,dougherty,P11166,Dougherty,D. J.,0,Pottsville,,P3
Howard,1907,Atlantic League,dover,B01029,Dover,,,Newark,19070514/19070514,B1rf1
Howard,1907,Atlantic League,dowd,B01032,Dowd,,1,Brooklyn,19070508/19070908,B95ss95
Howard,1907,Atlantic League,dowd,B01041,Dowd,,2,Easton,19070718/19070720,"B33b2,ss1"
Howard,1907,Atlantic League,dowd,B01055,Dowd,,T,,19070508/19070908,"B983b2,ss96"
Howard,1907,Atlantic League,dowling,B01064,Dowling,,,Allentown,19070504/19070504,B1cf1
Howard,1907,Atlantic League,dunbar,B01078,Dunbar,C.,,Allentown,19070506/19070525,"B6p4,cf2"
Howard,1907,Atlantic League,dunbar,P10113,Dunbar,C.,0,Allentown,,P4
Howard,1907,Atlantic League,edgar,B01086,Edgar,"J. R. ""Red""",,Pottsville,19070504/19070908,B90c90
Howard,1907,Atlantic League,edmunds,B01093,Edmunds,J.,,Tamaqua,19070803/19070906,"B16p13,rf3"
Howard,1907,Atlantic League,edmunds,P11369,Edmunds,J.,0,Tamaqua,,P13
Howard,1907,Atlantic League,edwards,B01108,Edwards,,,Elizabeth,19070512/19070530,B13ss13
Howard,1907,Atlantic League,ennis,B01119,Ennis,,,Allentown,19070512/19070512,B1cf1
Howard,1907,Atlantic League,epler,B01124,Epler,"Augustus D. ""Gus""",,Pottsville,19070621/19070908,"B75p1,cf75"
Howard,1907,Atlantic League,epler,P11240,Epler,,0,Pottsville,,P1
Howard,1907,Atlantic League,farley,B01135,Farley,,,Elizabeth,19070612/19070613,B2ss2
Howard,1907,Atlantic League,fay,B01143,Fay,,1,Newark,19070505/19070630,B411b41
Howard,1907,Atlantic League,fay,B01156,Fay,,2,Easton,19070718/19070805,B281b28
Howard,1907,Atlantic League,fay,B01162,Fay,,T,,19070505/19070805,B691b69
Howard,1907,Atlantic League,fields,B01170,Fields,,,Elizabeth,19070505/19070505,B1c1
Howard,1907,Atlantic League,firth,B01181,Firth,,,Easton,19070904/19070905,"B2p1,cf1"
Howard,1907,Atlantic League,firth,P10746,Firth,,0,Easton,,P1
Howard,1907,Atlantic League,fitzgerald,B01197,Fitzgerald,,,Allentown,19070713/19070713,B1rf1
Howard,1907,Atlantic League,fitzpatrick,B01203,Fitzpatrick,Edward,,Easton,19070821/19070908,"B13p4,ss1,cf8"
Howard,1907,Atlantic League,fitzpatrick,P10611,Fitzpatrick,Edward,0,Easton,,P4
Howard,1907,Atlantic League,fogarty,B01216,Fogarty,,,Easton,19070626/19070728,B29lf29
Howard,1907,Atlantic League,foley,B01227,Foley,,,Easton,19070530/19070530,B1p1
Howard,1907,Atlantic League,foley,P10738,Foley,,0,Easton,,P1
Howard,1907,Atlantic League,foster,B01234,Foster,"Edward F. ""Eddie""",,Pottsville,19070712/19070723,"B12c10,1b2"
Howard,1907,Atlantic League,fox,B01242,Fox,"John Paul ""Jack""",,Easton,19070531/19070617,B4p4
Howard,1907,Atlantic League,fox,P10606,Fox,John,0,Easton,,P4
Howard,1907,Atlantic League,fritz,B01250,Fritz,,,Brooklyn,19070515/19070608,"B22c3,1b1,cf18"
Howard,1907,Atlantic League,gagler,B01269,Gagler,,,Brooklyn,19070907/19070908,B3c3
Howard,1907,Atlantic League,garbett,B01275,Garbett,J.,,Easton,19070507/19070515,B3p3
Howard,1907,Atlantic League,garbett,P10654,Garbett,J. Gebhart,0,Easton,,P3
Howard,1907,Atlantic League,garfield,B01288,Garfield,,,Newark,19070504/19070505,B2ss2
Howard,1907,Atlantic League,gastmeyer,B01291,Gastmeyer,"Edward A. ""Heinie""",,Elizabeth,19070817/19070908,"B272b23,3b4"
Howard,1907,Atlantic League,gerber,B01300,Gerber,(Ray?),,Newark,19070607/19070607,B1p1
Howard,1907,Atlantic League,gerber,P11051,Gerber,,0,Newark,,P1
Howard,1907,Atlantic League,golden,M90132,Golden,Thomas,,Pottsville,19070601/,
Howard,1907,Atlantic League,gorman,B01313,Gorman,,1,Brooklyn,19070504/19070505,B2cf2
Howard,1907,Atlantic League,gorman,B01321,Gorman,,2,Easton,19070518/19070612,"B16cf2,rf14"
Howard,1907,Atlantic League,gorman,B01337,Gorman,,T,,19070504/19070612,"B18cf4,rf14"
Howard,1907,Atlantic League,gray,B01345,Gray,,,Brooklyn,19070530/19070702,B13cf4
Howard,1907,Atlantic League,greenwell,B01359,Greenwell,Ernest George,,Chester,19070523/19070724,"B25p14,cf11"
Howard,1907,Atlantic League,greenwell,P10320,Greenwell,Ernest George,0,Chester,,P14
Howard,1907,Atlantic League,griffin-eas,B01368,Griffin,,,Easton,19070504/19070504,B12b1
Howard,1907,Atlantic League,griffin-all,B01376,Griffin,"""Whitey""",,Allentown,19070510/19070908,"B100p10,lf7,cf4,rf79"
Howard,1907,Atlantic League,griffin-all,P10043,Griffin,"""Whitey""",0,Allentown,,P10
Howard,1907,Atlantic League,gunther,B01384,Gunther,"""Butch""",,Pottsville,19070504/19070523,B14rf14
Howard,1907,Atlantic League,halez,B01392,Halez,,,Pottsville,19070727/19070727,B12b1
Howard,1907,Atlantic League,hambacher,B01402,Hambacher,Otto Adam,1,Newark,19070505/19070908,"B106p1,lf106"
Howard,1907,Atlantic League,hambacher,B01415,Hambacher,Otto Adam,2,Brooklyn,19070906/19070907,B3lf3
Howard,1907,Atlantic League,hambacher,B01428,Hambacher,Otto Adam,T,,19070505/19070907,"B109p1,lf109"
Howard,1907,Atlantic League,hambacher,P11046,Hambacher,Otto Adam,0,Newark,,P1
Howard,1907,Atlantic League,hamilton,B01431,Hamilton,,,Easton,19070823/19070824,B2cf2
Howard,1907,Atlantic League,hammond,B01444,Hammond,"Leo Tilton ""Leo""",1,Reading,19070704/19070727,"B252b23,ss2"
Howard,1907,Atlantic League,hammond,B01453,Hammond,"Leo Tilton ""Leo""",2,Easton,19070801/19070803,B32b3
Howard,1907,Atlantic League,hammond,B01466,Hammond,"Leo Tilton ""Leo""",3,Elizabeth,19070804/19070808,B72b7
Howard,1907,Atlantic League,hammond,B01477,Hammond,"Leo Tilton ""Leo""",T,,19070704/19070808,"B352b33,ss2"
Howard,1907,Atlantic League,hannon,B01489,Hannon,,,Brooklyn,19070901/19070901,B1lf1
Howard,1907,Atlantic League,harbusch,B01490,Harbusch,George,,Allentown,19070528/19070718,"B33c32,rf1"
Howard,1907,Atlantic League,hart,B01509,Hart,(Danny?),,Chester,19070601/19070623,"B4p2,2b2"
Howard,1907,Atlantic League,hart,P10441,Hart,,0,Chester,,P2
Howard,1907,Atlantic League,hartman-rea,B01514,Hartman,"Francis A. ""Hartie""",,Reading,19070508/19070908,B88c88
Howard,1907,Atlantic League,hartman-pot,B01523,Hartman,Charles,,Pottsville,19070504/19070908,"B1052b22,ss83"
Howard,1907,Atlantic League,hayes,B01538,Hayes,,,Elizabeth,19070504/19070907,"B1141b112,2b2"
Howard,1907,Atlantic League,henderson-pot,B01546,Henderson,,,Pottsville,19070608/19070714,B10p10
Howard,1907,Atlantic League,henderson-bro,B01551,Henderson,Ed.,,Brooklyn,19070725/19070823,"B9p7,rf2"
Howard,1907,Atlantic League,henderson-che,B01567,Henderson,,,Chester,19070728/19070728,B1p1
Howard,1907,Atlantic League,henderson-bro,P10266,Henderson,Ed.,0,Brooklyn,,P7
Howard,1907,Atlantic League,henderson-che,P10486,Henderson,,0,Chester,,P1
Howard,1907,Atlantic League,henderson-pot,P11115,Henderson,,0,Pottsville,,P10
Howard,1907,Atlantic League,hoffman,B01572,Hoffman,"""Dutch""",,Pottsville,19070504/19070531,B213b21
Howard,1907,Atlantic League,hoover.c,B01601,Hoover,"Clifford V. ""Cliff""",,Chester,19070507/19070525,B15ss15
Howard,1907,Atlantic League,hoover.f,B01617,Hoover,"Frederick E. ""Fred""",,Chester,19070507/19070525,B15rf15
Howard,1907,Atlantic League,hope.s,B01580,Hope,"Samuel E. ""Sam""*",,Newark,19070505/19070904,B30p30
Howard,1907,Atlantic League,hope.w,B01595,Hope,W.,,Newark,19070512/19070619,"B2p1,cf1"
Howard,1907,Atlantic League,hope.s,P10871,Hope,"Samuel E. ""Sam""*",0,Newark,,P30
Howard,1907,Atlantic League,hope.w,P11038,Hope,W.,0,Newark,,P1
Howard,1907,Atlantic League,howard,B01625,Howard,,,Easton,19070826/19070826,B1p1
Howard,1907,Atlantic League,howard,P10723,Howard,,0,Easton,,P1
Howard,1907,Atlantic League,hughes,B01630,Hughes,,,Allentown,19070719/19070908,B49lf49
Howard,1907,Atlantic League,hussey,M90026,Hussey,"Ambrose W., Jr.",,Brooklyn,,
Howard,1907,Atlantic League,irwin,B01649,Irwin,(Thomas D.?),,Allentown,19070820/19070908,"B22c1,2b21"
Howard,1907,Atlantic League,jackson,B01658,Jackson,,,Newark,19070704/19070706,B31b3
Howard,1907,Atlantic League,jacoby,B01663,Jacoby,"Jacob Thomas ""Jake""",1,Elizabeth,19070613/19070810,"B19p15,1b2,rf1"
Howard,1907,Atlantic League,jacoby,B01674,Jacoby,"Jacob Thomas ""Jake""",2,Reading,19070824/19070902,B3p3
Howard,1907,Atlantic League,jacoby,B01682,Jacoby,"Jacob Thomas ""Jake""",T,,19070613/19070902,"B22p18,1b2,rf1"
Howard,1907,Atlantic League,jacoby,P10805,Jacoby,Jacob Thomas,0,Elizabeth,,P15
Howard,1907,Atlantic League,jacoby,P11327,Jacoby,Jacob Thomas,0,Reading,,P3
Howard,1907,Atlantic League,jacoby,P11474,Jacoby,Jacob Thomas,1,Elizabeth,,
Howard,1907,Atlantic League,jacoby,P11474,Jacoby,Jacob Thomas,2,Reading,,
Howard,1907,Atlantic League,jacoby,P11474,Jacoby,Jacob Thomas,T,,,P18
Howard,1907,Atlantic League,james,B01696,James,,,Pottsville,19070823/19070823,B1c1
Howard,1907,Atlantic League,jensen,B01706,Jensen,,,Brooklyn,19070504/19070611,B14cf14
Howard,1907,Atlantic League,johns,B01711,Johns,Jack,,Pottsville,19070704/19070902,"B743b12,lf62"
Howard,1907,Atlantic League,jones,B01722,Jones,"""Dummy""",,Pottsville,19070827/19070908,B5p5
Howard,1907,Atlantic League,jones,P11131,Jones,"""Dummy""",0,Pottsville,,P5
Howard,1907,Atlantic League,kane,B01733,Kane,,,Allentown,19070612/19070612,B1p1
Howard,1907,Atlantic League,kane,P10192,Kane,,0,Allentown,,P1
Howard,1907,Atlantic League,kelley-new,B01754,Kelley,M.,,Newark,19070606/19070908,B902b90
Howard,1907,Atlantic League,kelley-eas+all,B01765,Kelley,"Edward ""Ed""",1,Easton,19070507/19070908,"B92p1,c50,1b15,2b12,3b3,cf11"
Howard,1907,Atlantic League,kelley-eas+all,B01779,Kelley,"Edward ""Ed""",2,Allentown,19070719/19070719,B1c1
Howard,1907,Atlantic League,kelley-eas+all,B01787,Kelley,"Edward ""Ed""",T,,19070507/19070908,"B93p1,c51,1b15,2b12,3b3,cf11"
Howard,1907,Atlantic League,kelley-eas+all,M90071,Kelley,Edward,,Easton,19070519/,
Howard,1907,Atlantic League,kelly-bro,B01740,Kelly,,,Brooklyn,19070704/19070806,"B24ss1,lf23"
Howard,1907,Atlantic League,kelly.j-eas,B01798,Kelly,James,,Easton,19070726/19070908,B45rf45
Howard,1907,Atlantic League,kelly-pot,B01804,Kelly,,,Pottsville,19070602/19070602,B13b1
Howard,1907,Atlantic League,kelly-all,B01812,Kelly,,,Allentown,19070702/19070702,B13b1
Howard,1907,Atlantic League,kenah,B01820,Kenah,,,Brooklyn,19070508/19070530,B11cf10
Howard,1907,Atlantic League,kennedy,B01836,Kennedy,"Robert E. ""Bob""",,Brooklyn,19070612/19070908,"B69lf25,cf40,rf4"
Howard,1907,Atlantic League,keys,B01848,Keys,Edward,,Easton,19070723/19070908,B532b53
Howard,1907,Atlantic League,kite,B01857,Kite,"Albert H. ""Bert""",1,Allentown,19070518/19070622,B19c19
Howard,1907,Atlantic League,kite,B01861,Kite,"Albert H. ""Bert""",2,Chester,19070623/19070721,B24c24
Howard,1907,Atlantic League,kite,B01873,Kite,"Albert H. ""Bert""",3,Allentown,19070723/19070902,B40c39
Howard,1907,Atlantic League,kite,B01885,Kite,"Albert H. ""Bert""",T,,19070518/19070902,B83c82
Howard,1907,Atlantic League,kleet,B01899,Kleet,Al.,,Pottsville,19070524/19070908,B98rf98
Howard,1907,Atlantic League,knox,B01905,Knox,W. Graham,,Easton,19070621/19070907,B453b45
Howard,1907,Atlantic League,kohler,B01918,Kohler,,,Allentown,19070627/19070628,B23b2
Howard,1907,Atlantic League,krause,B01926,Krause,(Harry?),1,Chester,19070619/19070622,"B4p2,1b1"
Howard,1907,Atlantic League,krause,B01939,Krause,(Harry?),2,Tamaqua,19070816/19070908,"B10p8,rf1"
