source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1908Reach,1907,Connecticut State League,burke,B00013,Burke,,0,Hartford,,B22
1908Reach,1907,Connecticut State League,burke,F21037,Burke,,0,Holyoke,,of22
1908Reach,1907,Connecticut State League,burns,B00397,Burns,,0,Springfield,,B107
1908Reach,1907,Connecticut State League,burns,F20620,Burns,,0,Springfield,,2b56
1908Reach,1907,Connecticut State League,burns,F20893,Burns,,0,Springfield,,ss51
1908Reach,1907,Connecticut State League,collison,B00059,Collison,,0,New London,,B16
1908Reach,1907,Connecticut State League,connell,B00491,Connell,,0,New Haven,,B113
1908Reach,1907,Connecticut State League,connell,F21207,Connell,,0,New Haven,,of99
1908Reach,1907,Connecticut State League,connor,B00324,Connor,,0,Springfield,,B52
1908Reach,1907,Connecticut State League,connor,F20014,Connor,,0,Springfield,,c30
1908Reach,1907,Connecticut State League,connor,F20776,Connor,,0,Springfield,,3b18
1908Reach,1907,Connecticut State League,corcoran,B01064,Corcoran,,0,New Haven,,B45
1908Reach,1907,Connecticut State League,corcoran,F20211,Corcoran,,0,New Haven,,p37
1908Reach,1907,Connecticut State League,corcoran,P10277,Corcoran,,0,New Haven,,
1908Reach,1907,Connecticut State League,cornen,B01124,Cornen,,0,Bridgeport,,B46
1908Reach,1907,Connecticut State League,cornen,F20189,Cornen,,0,Bridgeport,,p37
1908Reach,1907,Connecticut State League,cornen,P10231,Cornen,,0,Bridgeport,,
1908Reach,1907,Connecticut State League,cote,B00590,Cote,,0,Norwich,,B123
1908Reach,1907,Connecticut State League,cote,F21232,Cote,,0,Norwich,,of124
1908Reach,1907,Connecticut State League,cunningham,B00961,Cunningham,,0,Hartford,,B20
1908Reach,1907,Connecticut State League,cunningham,F20425,Cunningham,,0,Hartford,,p18
1908Reach,1907,Connecticut State League,cunningham,P10304,Cunningham,,0,Hartford,,
1908Reach,1907,Connecticut State League,curtis-nh,B01041,Curtis,,0,New Haven,,B25
1908Reach,1907,Connecticut State League,curtis-nh,F21000,Curtis,,0,New Haven,,ss25
1908Reach,1907,Connecticut State League,curtiss-spr,B00475,Curtiss,,0,Springfield,,B103
1908Reach,1907,Connecticut State League,curtiss-spr,F20855,Curtiss,,0,Springfield,,3b102
1908Reach,1907,Connecticut State League,dolan,B00865,Dolan,,0,Hartford,,B38
1908Reach,1907,Connecticut State League,dolan,F20144,Dolan,,0,Holyoke,,p29
1908Reach,1907,Connecticut State League,dolan,P10113,Dolan,,0,Holyoke,,
1908Reach,1907,Connecticut State League,doran,B00623,Doran,,0,New London,,B23
1908Reach,1907,Connecticut State League,doran,F20604,Doran,,0,New London,,1b22
1908Reach,1907,Connecticut State League,dowd,B00739,Dowd,,0,Holyoke,,B34
1908Reach,1907,Connecticut State League,dowd,F21021,Dowd,,0,Holyoke,,of32
1908Reach,1907,Connecticut State League,duff,B01078,Duff,,0,Norwich,,B13
1908Reach,1907,Connecticut State League,duff,F20482,Duff,,0,Norwich,,p13
1908Reach,1907,Connecticut State League,duff,P10253,Duff,,0,Norwich,,
1908Reach,1907,Connecticut State League,duffy,B00553,Duffy,,0,Norwich,,B124
1908Reach,1907,Connecticut State League,duffy,F21084,Duffy,,0,Norwich,,of124
1908Reach,1907,Connecticut State League,fallon,B00232,Fallon,,0,Hartford,,B120
1908Reach,1907,Connecticut State League,fallon,F21158,Fallon,,0,Hartford,,of120
1908Reach,1907,Connecticut State League,farley,B00680,Farley,,0,Waterbury,,B37
1908Reach,1907,Connecticut State League,farley,F20190,Farley,,0,Waterbury,,p37
1908Reach,1907,Connecticut State League,farley,P10019,Farley,,0,Waterbury,,
1908Reach,1907,Connecticut State League,finn,B00286,Finn,,0,New London,,B124
1908Reach,1907,Connecticut State League,finn,F21196,Finn,,0,New London,,of124
1908Reach,1907,Connecticut State League,fitzpatrick,B00416,Fitzp't'k,,1,Waterbury,,
1908Reach,1907,Connecticut State League,fitzpatrick,B00416,Fitzp't'k,,2,New Haven,,
1908Reach,1907,Connecticut State League,fitzpatrick,B00416,Fitzp't'k,,T,,,B127
1908Reach,1907,Connecticut State League,fitzpatrick,F20636,Fitzp't'k,,1,New Haven,,2b
1908Reach,1907,Connecticut State League,fitzpatrick,F20636,Fitzp't'k,,2,Waterbury,,2b
1908Reach,1907,Connecticut State League,fitzpatrick,F20636,Fitzp't'k,,T,,,2b127
1908Reach,1907,Connecticut State League,gastmeyer,B00196,Gastmeyer,,0,Hartford,,B90
1908Reach,1907,Connecticut State League,gastmeyer,F20721,Gastmeyer,,0,Hartford,,2b25
1908Reach,1907,Connecticut State League,gastmeyer,F21130,Gastmeyer,,0,Hartford,,of57
1908Reach,1907,Connecticut State League,golden,B00705,Golden,,0,Norwich,,B121
1908Reach,1907,Connecticut State League,golden,F21149,Golden,,0,Norwich,,of116
1908Reach,1907,Connecticut State League,grubb,B00335,Grub,,0,Hartford,,B121
1908Reach,1907,Connecticut State League,grubb,F20784,Grubb,,0,Hartford,,3b121
1908Reach,1907,Connecticut State League,halligan,B01250,Halligan,,0,Norwich,,B40
1908Reach,1907,Connecticut State League,halligan,F20430,Halligan,,0,Norwich,,p39
1908Reach,1907,Connecticut State League,halligan,P10202,Halligan,,0,Norwich,,
1908Reach,1907,Connecticut State League,hayes,B00771,Hayes,,0,New London,,B42
1908Reach,1907,Connecticut State League,hayward,B00068,Hayward,,0,New Haven,,B110
1908Reach,1907,Connecticut State League,hayward,F20792,Hayward,,0,New Haven,,3b65
1908Reach,1907,Connecticut State League,hayward,F20970,Hayward,,0,New Haven,,ss17
1908Reach,1907,Connecticut State League,hayward,F21101,Hayward,,0,New Haven,,of28
1908Reach,1907,Connecticut State League,hess,B01055,Hess,,0,Springfield,,B39
1908Reach,1907,Connecticut State League,hess,F20166,Hess,,0,Springfield,,p38
1908Reach,1907,Connecticut State League,hess,P10145,Hess,,0,Springfield,,
1908Reach,1907,Connecticut State League,hilt,B00646,Hilt,,0,Bridgeport,,B94
1908Reach,1907,Connecticut State League,hilt,F20956,Hilt,,0,Bridgeport,,ss94
1908Reach,1907,Connecticut State League,hodge,B01275,Hodge,,0,Holyoke,,B30
1908Reach,1907,Connecticut State League,hodge,F20279,Hodge,,0,Holyoke,,p30
1908Reach,1907,Connecticut State League,hodge,P10100,Hodge,,0,Holyoke,,
1908Reach,1907,Connecticut State League,hoffman,B00084,Hoffman,,0,Hartford,,B116
1908Reach,1907,Connecticut State League,hoffman,F21125,Hoffman,,0,Holyoke,,of114
1908Reach,1907,Connecticut State League,hogarty,B01234,Hogarty,,0,Waterbury,,B20
1908Reach,1907,Connecticut State League,hogarty,F20298,Hogarty,,0,Waterbury,,p19
1908Reach,1907,Connecticut State League,hogarty,P10168,Hogarty,,0,Waterbury,,
1908Reach,1907,Connecticut State League,hughes,B00726,Hughes,,0,Bridgeport,,B102
1908Reach,1907,Connecticut State League,hughes,F20829,Hughes,,0,Bridgeport,,3b80
1908Reach,1907,Connecticut State League,hughes,F21434,Hughes,,0,Bridgeport,,of22
1908Reach,1907,Connecticut State League,jope,B01032,Jope,,0,New Haven,,B100
1908Reach,1907,Connecticut State League,jope,F20038,Jope,,0,New Haven,,c98
1908Reach,1907,Connecticut State League,justice,B00752,Justice,,0,Hartford,,B112
1908Reach,1907,Connecticut State League,justice,F20943,Justice,,0,Hartford,,ss112
1908Reach,1907,Connecticut State League,karch,B00854,Karch,,0,Hartford,,B22
1908Reach,1907,Connecticut State League,karch,F20115,Karch,,0,Hartford,,c21
1908Reach,1907,Connecticut State League,keenan,B00566,Keenan,,1,Springfield,,
1908Reach,1907,Connecticut State League,keenan,B00566,Keenan,,2,New Haven,,
1908Reach,1907,Connecticut State League,keenan,B00566,Keenan,,T,,,B92
1908Reach,1907,Connecticut State League,keenan,F20919,Keenan,,1,Springfield,,ss
1908Reach,1907,Connecticut State League,keenan,F20919,Keenan,,2,New Haven,,ss
1908Reach,1907,Connecticut State League,keenan,F20919,Keenan,,T,,,ss9
1908Reach,1907,Connecticut State League,kelly,B00822,Kelly,,0,Bridgeport,,B18
1908Reach,1907,Connecticut State League,kelly,F21442,Kelly,,0,Bridgeport,,of18
1908Reach,1907,Connecticut State League,kennedy,B00434,Kennedy,,1,New London,,
1908Reach,1907,Connecticut State League,kennedy,B00434,Kennedy,,2,New Haven,,
1908Reach,1907,Connecticut State League,kennedy,B00434,Kennedy,,T,,,B112
1908Reach,1907,Connecticut State League,kennedy,F20552,Kennedy,,0,New London,,1b46
1908Reach,1907,Connecticut State League,kennedy,F21076,Kennedy,,0,New Haven,,of66
1908Reach,1907,Connecticut State League,kiefer,B00985,Kiefer,,0,Bridgeport,,B27
1908Reach,1907,Connecticut State League,kiefer,F20878,Kiefer,,0,Bridgeport,,3b27
1908Reach,1907,Connecticut State League,lachance,B00343,Lachance,,0,Waterbury,,B125
1908Reach,1907,Connecticut State League,lachance,F20505,Lachance,,0,Waterbury,,1b125
1908Reach,1907,Connecticut State League,ladd,B00037,Ladd,,0,Bridgeport,,B125
1908Reach,1907,Connecticut State League,ladd,F21117,Ladd,,0,Bridgeport,,of125
1908Reach,1907,Connecticut State League,lawlor,B01108,Lawlor,,0,New Haven,,B16
1908Reach,1907,Connecticut State League,lawlor,F21335,Lawlor,,0,New Haven,,of16
1908Reach,1907,Connecticut State League,lee,B00957,Lee,,0,Bridgeport,,B25
1908Reach,1907,Connecticut State League,lee,F21397,Lee,,0,Bridgeport,,of25
1908Reach,1907,Connecticut State League,lelivelt,B00264,Lelivelt,,0,Hartford,,B89
1908Reach,1907,Connecticut State League,lelivelt,F21343,Lelivelt,,0,Hartford,,of85
1908Reach,1907,Connecticut State League,lepine,B00149,Lepine,,0,Holyoke,,B121
1908Reach,1907,Connecticut State League,lepine,F21370,Lepine,,0,Holyoke,,of121
1908Reach,1907,Connecticut State League,lua,B00667,Lu'a,,1,Springfield,,
1908Reach,1907,Connecticut State League,lua,B00667,Lu'a,,2,New Haven,,
1908Reach,1907,Connecticut State League,lua,B00667,Lu'a,,3,Waterbury,,
1908Reach,1907,Connecticut State League,lua,B00667,Lu'a,,T,,,B28
1908Reach,1907,Connecticut State League,luby,B00092,Luby,,0,Springfield,,B78
1908Reach,1907,Connecticut State League,luby,F20463,Luby,,0,Springfield,,p27
1908Reach,1907,Connecticut State League,luby,F21324,Luby,,0,Springfield,,of22
1908Reach,1907,Connecticut State League,luby,P10062,Luby,,0,Springfield,,
1908Reach,1907,Connecticut State League,luby,F20539,Ludy,,0,Springfield,,1b29
1908Reach,1907,Connecticut State League,luyster,B00794,Luyster,,0,Hartford,,B42
1908Reach,1907,Connecticut State League,luyster,F20153,Luyster,,0,Hartford,,p19
1908Reach,1907,Connecticut State League,luyster,F21427,Luyster,,0,Hartford,,of32
1908Reach,1907,Connecticut State League,massey,B00174,Massey,,0,Holyoke,,B123
1908Reach,1907,Connecticut State League,massey,F20496,Massey,,0,Holyoke,,1b123
1908Reach,1907,Connecticut State League,mattern,B01119,Mattern,,0,Holyoke,,B25
1908Reach,1907,Connecticut State League,mattern,F20177,Mattern,,0,Holyoke,,p24
1908Reach,1907,Connecticut State League,mattern,P10043,Mattern,,0,Holyoke,,
1908Reach,1907,Connecticut State League,mcandrews,B00362,McAndrews,,0,Waterbury,,B125
1908Reach,1907,Connecticut State League,mcandrews,F20841,McAndrews,,0,Waterbury,,3b125
1908Reach,1907,Connecticut State League,mccabe,B00117,McCabe,,0,New London,,B64
1908Reach,1907,Connecticut State League,mccabe,F21278,McCabe,,0,New London,,of61
1908Reach,1907,Connecticut State League,mccrane,B01203,McCrane,,1,New London,,
1908Reach,1907,Connecticut State League,mccrane,B01203,McCrane,,2,New Haven,,
1908Reach,1907,Connecticut State League,mccrane,B01203,McCrane,,T,,,B12
1908Reach,1907,Connecticut State League,mccrane,F20222,McCrane,,1,New London,,p
1908Reach,1907,Connecticut State League,mccrane,F20222,McCrane,,2,New Haven,,p
1908Reach,1907,Connecticut State League,mccrane,F20222,McCrane,,T,,,p12
1908Reach,1907,Connecticut State League,mcenroe,B00672,McEnroe,,0,Waterbury,,B40
1908Reach,1907,Connecticut State League,mcenroe,F20981,McEnroe,,0,Waterbury,,ss29
1908Reach,1907,Connecticut State League,mcenroe,F21450,McEnroe,,0,Waterbury,,of16
1908Reach,1907,Connecticut State League,mclaughlin,B00806,McLaughlin,,0,Springfield,,B39
1908Reach,1907,Connecticut State League,mclaughlin,F20449,McLaughlin,,0,Springfield,,p34
1908Reach,1907,Connecticut State League,mclaughlin,P10244,McLaughlin,,0,Springfield,,
1908Reach,1907,Connecticut State League,mcnellis,B01029,McNellis,,0,Waterbury,,B36
1908Reach,1907,Connecticut State League,mcnellis,F20713,McNellis,,0,Waterbury,,2b36
1908Reach,1907,Connecticut State League,meehan,B00614,Meehan,,0,New London,,B18
1908Reach,1907,Connecticut State League,miller,B00999,Miller,,0,Springfield,,B30
1908Reach,1907,Connecticut State League,miller,F20254,Miller,,0,Springfield,,p30
1908Reach,1907,Connecticut State League,miller,P10056,Miller,,0,Springfield,,
1908Reach,1907,Connecticut State League,moffett,B01181,Moffet,,0,Hartford,,B29
1908Reach,1907,Connecticut State League,moffett,F20685,Moffett,,0,Hartford,,2b29
1908Reach,1907,Connecticut State League,moore,B00609,Moore,,0,Waterbury,,B75
1908Reach,1907,Connecticut State League,moore,F21255,Moore,,0,Waterbury,,of75
1908Reach,1907,Connecticut State League,mueller,F20128,Mueller,,0,Hartford,,p14
1908Reach,1907,Connecticut State League,mueller,P10176,Mueller,,0,Hartford,,
1908Reach,1907,Connecticut State League,mueller,B00319,Muller,,0,Hartford,,B14
1908Reach,1907,Connecticut State League,murray,B00544,Murray,,0,New London,,B45
1908Reach,1907,Connecticut State League,murray,F20560,Murray,,0,New London,,1b27
1908Reach,1907,Connecticut State League,murray,F20759,Murray,,0,New London,,2b17
1908Reach,1907,Connecticut State League,nehring,B00488,Nehring,,0,Hartford,,B110
1908Reach,1907,Connecticut State League,nehring,F20547,Nehring,,0,Hartford,,1b110
1908Reach,1907,Connecticut State League,nichols,B00255,Nichols,,0,Waterbury,,B60
1908Reach,1907,Connecticut State League,nichols.j,B00879,Nichols,J.,0,Waterbury,,B19
1908Reach,1907,Connecticut State League,nichols,F21163,Nichols,,0,Waterbury,,of55
1908Reach,1907,Connecticut State League,nolte,B01242,Nolte,,0,New Haven,,B58
1908Reach,1907,Connecticut State League,nolte,F20287,Nolte,,0,New Haven,,p39
1908Reach,1907,Connecticut State League,nolte,F21241,Nolte,,0,New Haven,,of19
1908Reach,1907,Connecticut State League,nolte,P10266,Nolte,,0,New Haven,,
1908Reach,1907,Connecticut State League,noyes,B00241,Noyes,,0,Hartford,,B121
1908Reach,1907,Connecticut State League,noyes,F20807,Noyes,,0,Hartford,,3b121
1908Reach,1907,Connecticut State League,oconnor-har,F20334,O'Conner,,0,Hartford,,p18
1908Reach,1907,Connecticut State League,oconnor-har,B00904,O'Connor,,0,Hartford,,B20
1908Reach,1907,Connecticut State League,oconnor-har,P10097,O'Connor,,0,Hartford,,
1908Reach,1907,Connecticut State League,oconnor-spr,B00207,O'Connorr,,0,Springfield,,B75
1908Reach,1907,Connecticut State League,odrain,F20369,O'Drain,,0,New London,,p19
1908Reach,1907,Connecticut State League,odrain,P10357,O'Drain,,0,New London,,
1908Reach,1907,Connecticut State League,oleary,B00638,O'Leary,,0,Hartford,,B87
1908Reach,1907,Connecticut State League,oleary,F20080,O'Leary,,0,Hartford,,c61
1908Reach,1907,Connecticut State League,oleary,F20768,O'Leary,,0,Hartford,,2b22
1908Reach,1907,Connecticut State League,oneil,B01093,O'Neil,,0,New London,,B25
1908Reach,1907,Connecticut State League,oneil,F21403,O'Neil,,0,New London,,of25
1908Reach,1907,Connecticut State League,orourke-nl+wat,B00515,O'Ro'rke,,1,New London,,
1908Reach,1907,Connecticut State League,orourke-nl+wat,B00515,O'Ro'rke,,2,Waterbury,,
1908Reach,1907,Connecticut State League,orourke-nl+wat,B00515,O'Ro'rke,,T,,,B123
1908Reach,1907,Connecticut State League,orourke-bri,B00076,O'Rouke,,0,Bridgeport,,B125
1908Reach,1907,Connecticut State League,orourke-nl+wat,F20657,O'Rourke,,0,New London,,2b83
1908Reach,1907,Connecticut State League,orourke-bri,F20673,O'Rourke,,0,Bridgeport,,2b121
1908Reach,1907,Connecticut State League,orourke-nl+wat,F20924,O'Rourke,,0,Waterbury,,ss40
1908Reach,1907,Connecticut State League,orourke.sr-bri,F21092,O'Rourke,,0,Bridgeport,,of21
1908Reach,1907,Connecticut State League,orourke.sr-bri,B00948,O'Rourke Sr.,,0,Bridgeport,,B24
1908Reach,1907,Connecticut State League,odrain,B00920,Odrain,,0,New London,,B23
1908Reach,1907,Connecticut State League,page,B00747,Page,,0,New London,,B74
1908Reach,1907,Connecticut State League,page,F20051,Page,,0,New London,,c43
1908Reach,1907,Connecticut State League,page,F20571,Page,,0,New London,,1b15
1908Reach,1907,Connecticut State League,page,F21174,Page,,0,New London,,of22
1908Reach,1907,Connecticut State League,pastor,B00158,Pastor,,0,Norwich,,B120
1908Reach,1907,Connecticut State League,pastor,F20935,Pastor,,0,Norwich,,ss120
1908Reach,1907,Connecticut State League,perkins,B00229,Perkins,,0,Norwich,,B121
1908Reach,1907,Connecticut State League,perkins,F20810,Perkins,,0,Norwich,,3b124
1908Reach,1907,Connecticut State League,phelan,B00469,Phelan,,0,Bridgeport,,B125
1908Reach,1907,Connecticut State League,phelan,F20594,Phelan,,0,Bridgeport,,1b125
1908Reach,1907,Connecticut State League,plank,B00589,Plank,,0,Norwich,,B54
1908Reach,1907,Connecticut State League,plank,F20240,Plank,,0,Norwich,,p37
1908Reach,1907,Connecticut State League,plank,F21264,Plank,,0,Norwich,,of17
1908Reach,1907,Connecticut State League,plank,P10035,Plank,,0,Norwich,,
1908Reach,1907,Connecticut State League,rankin,B01007,Rankin,,0,New London,,B80
1908Reach,1907,Connecticut State League,rankin,F21381,Rankin,,0,New London,,of79
1908Reach,1907,Connecticut State League,reiger,B01269,Reiger,,0,New London,,B30
1908Reach,1907,Connecticut State League,reiger,F20474,Reiger,,0,New London,,p25
1908Reach,1907,Connecticut State League,reiger,P10312,Reiger,,0,New London,,
1908Reach,1907,Connecticut State League,rice,B00695,Rice,,0,Waterbury,,B18
1908Reach,1907,Connecticut State League,rice,F20745,Rice,,0,Waterbury,,2b16
1908Reach,1907,Connecticut State League,rising,B00045,Rising,,0,Springfield,,B121
1908Reach,1907,Connecticut State League,rising,F21045,Rising,,0,Springfield,,of121
1908Reach,1907,Connecticut State League,robarge,B00308,Robarge,,1,Springfield,,
1908Reach,1907,Connecticut State League,robarge,B00308,Robarge,,2,Hartford,,
1908Reach,1907,Connecticut State League,robarge,B00308,Robarge,,T,,,B45
1908Reach,1907,Connecticut State League,robarge,F20072,Robarge,,1,Springfield,,c
1908Reach,1907,Connecticut State League,robarge,F20072,Robarge,,2,Hartford,,c
1908Reach,1907,Connecticut State League,robarge,F20072,Robarge,,T,,,c31
1908Reach,1907,Connecticut State League,rogers-wat,B00898,Rogers,W.,0,Waterbury,,B35
1908Reach,1907,Connecticut State League,rogers-bri,B00912,Rogers,T.,0,Bridgeport,,B19
1908Reach,1907,Connecticut State League,rogers-wat,F20350,Rogers,,0,Waterbury,,p33
1908Reach,1907,Connecticut State League,rogers-bri,F21068,Rogers,,0,Bridgeport,,of19
1908Reach,1907,Connecticut State League,rogers-wat,P10159,Rogers,,0,Waterbury,,
1908Reach,1907,Connecticut State League,ross,B00163,Ross,,0,Hartford,,B19
1908Reach,1907,Connecticut State League,rothfuss,B00403,Rothfuss,,0,Hartford,,B74
1908Reach,1907,Connecticut State League,rothfuss,F20700,Rothfuss,,0,Hartford,,2b44
1908Reach,1907,Connecticut State League,rothfuss,F21293,Rothfuss,,0,Hartford,,of30
1908Reach,1907,Connecticut State League,rufiange,B01162,Rufiange,,0,New London,,B95
1908Reach,1907,Connecticut State League,rufiange,F20102,Rufrange,,0,New London,,c91
1908Reach,1907,Connecticut State League,sawyer,B00427,Sawyer,,0,Bridgeport,,B117
1908Reach,1907,Connecticut State League,sawyer,F21013,Sawyer,,0,Bridgeport,,ss15
1908Reach,1907,Connecticut State League,sawyer,F21059,Sawyer,,0,Bridgeport,,of85
1908Reach,1907,Connecticut State League,shincel,B00531,Schincel,,0,Waterbury,,B117
1908Reach,1907,Connecticut State League,sebastian,B01197,Sebastian,,0,Bridgeport,,B39
1908Reach,1907,Connecticut State League,sherwood,B00356,Sherwood,,0,New Haven,,B124
1908Reach,1907,Connecticut State League,sherwood,F20832,Sherwood,,0,New Haven,,3b54
1908Reach,1907,Connecticut State League,sherwood,F20908,Sherwood,,0,New Haven,,ss56
1908Reach,1907,Connecticut State League,shincel,F20023,Shincel,,0,Waterbury,,c115
1908Reach,1907,Connecticut State League,soffel,B00182,Soffel,,0,Norwich,,B124
1908Reach,1907,Connecticut State League,soffel,F20661,Soffel,,0,Norwich,,2b124
1908Reach,1907,Connecticut State League,stackpole,B01135,Stackpole,,0,Hartford,,B20
1908Reach,1907,Connecticut State League,stackpole,F20388,Stackpole,,0,Holyoke,,p20
1908Reach,1907,Connecticut State League,stackpole,P10081,Stackpole,,0,Holyoke,,
1908Reach,1907,Connecticut State League,stankard,B00125,Stankard,,0,Springfield,,B111
1908Reach,1907,Connecticut State League,stankard,F20737,Stankard,,0,Springfield,,2b66
1908Reach,1907,Connecticut State League,stankard,F21356,Stankard,,0,Springfield,,of45
1908Reach,1907,Connecticut State League,swander,B00370,Swander,,0,Waterbury,,B115
1908Reach,1907,Connecticut State League,swander,F21210,Swander,,0,Waterbury,,of115
1908Reach,1907,Connecticut State League,tacey,B00840,Tacey,,0,Bridgeport,,B45
1908Reach,1907,Connecticut State League,tacey,F20417,Tacey,,0,Bridgeport,,p36
1908Reach,1907,Connecticut State League,tacey,P10336,Tacey,,0,Bridgeport,,
1908Reach,1907,Connecticut State League,tansey,B00577,Tansey,,0,Springfield,,B35
1908Reach,1907,Connecticut State League,tansey,F21229,Tansey,,0,Springfield,,of35
1908Reach,1907,Connecticut State League,thackara,B00718,Thackara,,0,Holyoke,,B109
1908Reach,1907,Connecticut State League,thackara,F20067,Thackara,,0,Holyoke,,c109
1908Reach,1907,Connecticut State League,treat,B01170,Treat,,0,New London,,B46
1908Reach,1907,Connecticut State League,treat,F20327,Treat,,0,New London,,p33
1908Reach,1907,Connecticut State League,treat,P10290,Treat,,0,New London,,
1908Reach,1907,Connecticut State League,tuckey,B01156,Tuckey,,0,Norwich,,B37
1908Reach,1907,Connecticut State League,tuckey,F20265,Tuckey,,0,Norwich,,p37
1908Reach,1907,Connecticut State League,tuckey,P10137,Tuckey,,0,Norwich,,
1908Reach,1907,Connecticut State League,volz,B00833,Volz,,1,Bridgeport,,
1908Reach,1907,Connecticut State League,volz,B00833,Volz,,2,Holyoke,,
1908Reach,1907,Connecticut State League,volz,B00833,Volz,,3,Hartford,,
1908Reach,1907,Connecticut State League,volz,B00833,Volz,,T,,,B40
1908Reach,1907,Connecticut State League,volz,F20316,Volz,,1,Holyoke,,p
1908Reach,1907,Connecticut State League,volz,F20316,Volz,,2,Bridgeport,,p
1908Reach,1907,Connecticut State League,volz,F20316,Volz,,3,Hartford,,p
1908Reach,1907,Connecticut State League,volz,F20316,Volz,,T,,,p29
1908Reach,1907,Connecticut State League,volz,P10215,Volz,,1,Holyoke,,
1908Reach,1907,Connecticut State League,volz,P10215,Volz,,2,Bridgeport,,
1908Reach,1907,Connecticut State League,volz,P10215,Volz,,3,Hartford,,
1908Reach,1907,Connecticut State League,volz,P10215,Volz,,T,,,
1908Reach,1907,Connecticut State League,wade,B00502,Wade,,0,New Haven,,B106
1908Reach,1907,Connecticut State League,wade,F21286,Wade,,0,New Haven,,of105
1908Reach,1907,Connecticut State League,waite,B00293,Waite,,0,Springfield,,B113
1908Reach,1907,Connecticut State League,waite,F21182,Waite,,0,Springfield,,of113
1908Reach,1907,Connecticut State League,waller,B00811,Waller,,0,Bridgeport,,B52
1908Reach,1907,Connecticut State League,waller,F20375,Waller,,0,Bridgeport,,p41
1908Reach,1907,Connecticut State League,waller,P10192,Waller,,0,Bridgeport,,
1908Reach,1907,Connecticut State League,ward,B00887,Ward,,0,New London,,B67
1908Reach,1907,Connecticut State League,ward,F20206,Ward,,0,New London,,p31
1908Reach,1907,Connecticut State League,ward,F20612,Ward,,0,New London,,1b19
1908Reach,1907,Connecticut State League,ward,F21416,Ward,,0,New London,,of17
1908Reach,1907,Connecticut State League,ward,P10320,Ward,,0,New London,,
1908Reach,1907,Connecticut State League,waterman,B00936,Waterman,,0,New London,,B78
