source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1921Reach,1920,Pacific Coast International League,F21370,Callan,,0,Yakima,,of65,callan
1921Reach,1920,Pacific Coast International League,B00961,Carden,,0,Spokane,,B9,carden
1921Reach,1920,Pacific Coast International League,F21416,Carden,,0,Spokane,,of9,carden
1921Reach,1920,Pacific Coast International League,B00614,Carman,,0,Victoria,,B118,carman
1921Reach,1920,Pacific Coast International League,B00515,Church,,0,Victoria,,B120,church
1921Reach,1920,Pacific Coast International League,F20864,Church,,0,Victoria,,3b120,church
1921Reach,1920,Pacific Coast International League,B01337,Coen,,0,,,,coen
1921Reach,1920,Pacific Coast International League,B00158,Cole,,0,Tacoma,,B48,cole
1921Reach,1920,Pacific Coast International League,F20177,Cole,,0,Tacoma,,p32,cole
1921Reach,1920,Pacific Coast International League,P10035,Cole,,0,Tacoma,,P32,cole
1921Reach,1920,Pacific Coast International League,B01428,Collins,,0,,,,collins
1921Reach,1920,Pacific Coast International League,P10611,Collins,,0,,,,collins
1921Reach,1920,Pacific Coast International League,B00381,Cook,,0,Yakima,,B6,cook
1921Reach,1920,Pacific Coast International League,F21059,Cook,,0,Yakima,,of6,cook
1921Reach,1920,Pacific Coast International League,B00293,Cooper,,0,Vancouver,,B54,cooper
1921Reach,1920,Pacific Coast International League,F20342,Cooper,,0,Vancouver,,p26,cooper
1921Reach,1920,Pacific Coast International League,F20620,Cooper,,0,Vancouver,,1b13,cooper
1921Reach,1920,Pacific Coast International League,F21076,Cooper,,0,Vancouver,,of7,cooper
1921Reach,1920,Pacific Coast International League,P10244,Cooper,,0,Vancouver,,P26,cooper
1921Reach,1920,Pacific Coast International League,B00999,Crespi,,0,Spokane,,B16,crespi
1921Reach,1920,Pacific Coast International League,F20327,Crespi,,0,Spokane,,p15,crespi
1921Reach,1920,Pacific Coast International League,P10253,Crespi,,0,Spokane,,P15,crespi
1921Reach,1920,Pacific Coast International League,B00936,Cress,,0,Spokane,,B5,cress
1921Reach,1920,Pacific Coast International League,B00319,Cunningham,T.,0,Victoria,,B65,cunningham
1921Reach,1920,Pacific Coast International League,B01119,Cunningham,,1,Seattle,,,cunningham
1921Reach,1920,Pacific Coast International League,B01119,Cunningham,,2,Yakima,,,cunningham
1921Reach,1920,Pacific Coast International League,B01119,Cunningham,,3,Victoria,,,cunningham
1921Reach,1920,Pacific Coast International League,B01119,Cunningham,,T,,,B14,cunningham
1921Reach,1920,Pacific Coast International League,F20131,Cunningham,,1,Seattle,,p,cunningham
1921Reach,1920,Pacific Coast International League,F20131,Cunningham,,2,Yakima,,p,cunningham
1921Reach,1920,Pacific Coast International League,F20131,Cunningham,,3,Victoria,,p,cunningham
1921Reach,1920,Pacific Coast International League,F20131,Cunningham,,T,,,p14,cunningham
1921Reach,1920,Pacific Coast International League,F20458,Cunningham,,0,Victoria,,c62,cunningham
1921Reach,1920,Pacific Coast International League,P10410,Cunningham,,1,Seattle,,,cunningham
1921Reach,1920,Pacific Coast International League,P10410,Cunningham,,2,Yakima,,,cunningham
1921Reach,1920,Pacific Coast International League,P10410,Cunningham,,3,Victoria,,,cunningham
1921Reach,1920,Pacific Coast International League,P10410,Cunningham,,T,,,P14,cunningham
1921Reach,1920,Pacific Coast International League,B00794,Cuyler,,1,Tacoma,,,cuyler
1921Reach,1920,Pacific Coast International League,B00794,Cuyler,,2,Seattle,,,cuyler
1921Reach,1920,Pacific Coast International League,B00794,Cuyler,,T,,,B92,cuyler
1921Reach,1920,Pacific Coast International League,F21092,Cuyler,,1,Tacoma,,of,cuyler
1921Reach,1920,Pacific Coast International League,F21092,Cuyler,,2,Seattle,,of,cuyler
1921Reach,1920,Pacific Coast International League,F21092,Cuyler,,T,,,of92,cuyler
1921Reach,1920,Pacific Coast International League,B01313,Dashbach,,0,,,,dashback
1921Reach,1920,Pacific Coast International League,P10478,Dashback,,0,,,,dashback
1921Reach,1920,Pacific Coast International League,B00609,Davis,,0,Tacoma,,B105,davis-tac
1921Reach,1920,Pacific Coast International League,B01444,Davis,G.,0,,,,davis.g
1921Reach,1920,Pacific Coast International League,B01477,Davis,A.,0,,,,davis.a
1921Reach,1920,Pacific Coast International League,F21207,Davis,,0,Tacoma,,of105,davis-tac
1921Reach,1920,Pacific Coast International League,P10575,Davis,,0,,,,davis-tac
1921Reach,1920,Pacific Coast International League,B00264,Dempsey,,0,Victoria,,B119,dempsey
1921Reach,1920,Pacific Coast International League,F20583,Dempsey,,0,Victoria,,1b119,dempsey
1921Reach,1920,Pacific Coast International League,B01321,Denny,,0,,,,denny
1921Reach,1920,Pacific Coast International League,B01227,Derr,,0,,,,derr
1921Reach,1920,Pacific Coast International League,P10503,Derr,,0,,,,derr
1921Reach,1920,Pacific Coast International League,B00427,Downey,,0,Spokane,,B112,downey
1921Reach,1920,Pacific Coast International League,F20685,Downey,,0,Spokane,,2b106,downey
1921Reach,1920,Pacific Coast International League,F20924,Downey,,0,Spokane,,ss6,downey
1921Reach,1920,Pacific Coast International League,B00590,Easter,,0,Spokane,,B29,easter
1921Reach,1920,Pacific Coast International League,F20369,Easter,,0,Spokane,,p18,easter
1921Reach,1920,Pacific Coast International League,F21084,Easter,,0,Spokane,,of8,easter
1921Reach,1920,Pacific Coast International League,P10184,Easter,,0,Spokane,,P18,easter
1921Reach,1920,Pacific Coast International League,B00502,Eastley,,0,Yakima,,B32,eastley
1921Reach,1920,Pacific Coast International League,F20072,Eastley,,0,Yakima,,p27,eastley
1921Reach,1920,Pacific Coast International League,P10121,Eastley,,0,Yakima,,P27,eastley
1921Reach,1920,Pacific Coast International League,B00865,Edwards,,0,Tacoma,,B26,edwards-tac
1921Reach,1920,Pacific Coast International League,B01415,Edwards,C.,0,,,,edwards.c
1921Reach,1920,Pacific Coast International League,B01431,Edwards,F.,0,,,,edwards.f
1921Reach,1920,Pacific Coast International League,F20080,Edwards,,0,Tacoma,,p25,edwards-tac
1921Reach,1920,Pacific Coast International League,P10113,Edwards,,0,Tacoma,,P25,edwards-tac
1921Reach,1920,Pacific Coast International League,B00092,Elliott,,0,Victoria,,B120,elliott
1921Reach,1920,Pacific Coast International League,F20956,Elliott,,0,Victoria,,ss120,elliott
1921Reach,1920,Pacific Coast International League,B01489,Engle,,0,,,,engle
1921Reach,1920,Pacific Coast International League,P10633,Engle,,0,,,,engle
1921Reach,1920,Pacific Coast International League,B00726,Fehr,,0,Vancouver,,B8,fehr
1921Reach,1920,Pacific Coast International League,F20038,Fehr,,0,Vancouver,,p8,fehr
1921Reach,1920,Pacific Coast International League,P10043,Fehr,,0,Vancouver,,P8,fehr
1921Reach,1920,Pacific Coast International League,B00196,Fisher,,0,Spokane,,B107,fisher
1921Reach,1920,Pacific Coast International League,F20425,Fisher,,0,Spokane,,c101,fisher
1921Reach,1920,Pacific Coast International League,B01007,Fitchner,,0,Seattle,,B6,fitchner
1921Reach,1920,Pacific Coast International League,P10542,Fitchner,,0,,,,fitchner
1921Reach,1920,Pacific Coast International League,B00045,Forsythe,,0,Vancouver,,B40,forsythe
1921Reach,1920,Pacific Coast International League,F21324,Forsythe,,0,Vancouver,,of40,forsythe
1921Reach,1920,Pacific Coast International League,B00469,Gatewood,,0,Spokane,,B100,gatewood
1921Reach,1920,Pacific Coast International League,F21278,Gatewood,,0,Spokane,,of100,gatewood
1921Reach,1920,Pacific Coast International League,B00356,Genin,,0,Spokane,,B70,genin
1921Reach,1920,Pacific Coast International League,F20496,Genin,,0,Spokane,,c13,genin
1921Reach,1920,Pacific Coast International League,F21130,Genin,,0,Spokane,,of54,genin
1921Reach,1920,Pacific Coast International League,B01197,Gillespie,,0,,,,gillespie
1921Reach,1920,Pacific Coast International League,P10527,Gillespie,,0,,,,gillespie
1921Reach,1920,Pacific Coast International League,B00149,Gingiardi,,0,Spokane,,B106,ginglardi
1921Reach,1920,Pacific Coast International League,F20810,Gingiardi,,0,Spokane,,3b64,ginglardi
1921Reach,1920,Pacific Coast International League,F21021,Gingiardi,,0,Spokane,,ss39,ginglardi
1921Reach,1920,Pacific Coast International League,P10455,Gingiardi,,0,,,,ginglardi
1921Reach,1920,Pacific Coast International League,B01402,Goldie,,0,,,,goldie
1921Reach,1920,Pacific Coast International League,B00806,Goleman,,0,Seattle,,B15,goleman
1921Reach,1920,Pacific Coast International League,B00130,Gomes,,0,Tacoma,,B121,gomes
1921Reach,1920,Pacific Coast International League,F21163,Gomes,,0,Tacoma,,of119,gomes
1921Reach,1920,Pacific Coast International League,P10679,Gomes,,0,,,,gomes
1921Reach,1920,Pacific Coast International League,B00037,Gorman,,0,Yakima,,B112,gorman-yak
1921Reach,1920,Pacific Coast International League,F20737,Gorman,,0,Yakima,,2b108,gorman-yak
1921Reach,1920,Pacific Coast International League,F21117,Gorman,,0,Victoria,,of116,gorman-vic
1921Reach,1920,Pacific Coast International League,B00163,Graham,,0,Tacoma,,B122,graham
1921Reach,1920,Pacific Coast International League,F20552,Graham,,0,Tacoma,,1b121,graham
1921Reach,1920,Pacific Coast International League,B00442,Grant,,0,Seattle,,B116,grant
1921Reach,1920,Pacific Coast International League,F20657,Grant,,0,Seattle,,1b5,grant
1921Reach,1920,Pacific Coast International League,F20829,Grant,,0,Seattle,,3b102,grant
1921Reach,1920,Pacific Coast International League,F21037,Grant,,0,Seattle,,ss5,grant
1921Reach,1920,Pacific Coast International League,P10591,Grant,,0,,,,grant
1921Reach,1920,Pacific Coast International League,B00718,Grantham,,0,Tacoma,,B58,grantham
1921Reach,1920,Pacific Coast International League,F20661,Grantham,,0,Tacoma,,2b5,grantham
1921Reach,1920,Pacific Coast International League,F20832,Grantham,,0,Tacoma,,3b10,grantham
1921Reach,1920,Pacific Coast International League,F20997,Grantham,,0,Tacoma,,ss6,grantham
1921Reach,1920,Pacific Coast International League,F21356,Grantham,,0,Tacoma,,of33,grantham
1921Reach,1920,Pacific Coast International League,B01162,Grise,,0,,,,grise
1921Reach,1920,Pacific Coast International League,P10550,Grise,,0,,,,grise
1921Reach,1920,Pacific Coast International League,B00101,Harrigan,,0,Yakima,,B115,harrigan
1921Reach,1920,Pacific Coast International League,F20970,Harrigan,,0,Yakima,,ss114,harrigan
1921Reach,1920,Pacific Coast International League,B01275,Harris,,0,,,,harris
1921Reach,1920,Pacific Coast International League,F20067,Haughland,,0,Vancouver,,p27,haughland
1921Reach,1920,Pacific Coast International League,F21068,Haughland,,0,Vancouver,,of5,haughland
1921Reach,1920,Pacific Coast International League,P10081,Haughland,,0,Vancouver,,P27,haughland
1921Reach,1920,Pacific Coast International League,B00672,Haugland,,0,Vancouver,,B37,haughland
1921Reach,1920,Pacific Coast International League,B00084,Hermsen,,0,Vancouver,,B12,hermsen
1921Reach,1920,Pacific Coast International League,F21397,Hermsen,,0,Vancouver,,of12,hermsen
1921Reach,1920,Pacific Coast International League,B00695,Hesse,,1,Yakima,,,hesse
1921Reach,1920,Pacific Coast International League,B00695,Hesse,,2,Seattle,,,hesse
1921Reach,1920,Pacific Coast International League,B00695,Hesse,,T,,,B87,hesse
1921Reach,1920,Pacific Coast International League,F20539,Hesse,,0,Seattle,,1b5,hesse
1921Reach,1920,Pacific Coast International League,F21308,Hesse,,1,Yakima,,of,hesse
1921Reach,1920,Pacific Coast International League,F21308,Hesse,,2,Seattle,,of,hesse
1921Reach,1920,Pacific Coast International League,F21308,Hesse,,T,,,of84,hesse
1921Reach,1920,Pacific Coast International League,P10588,Hesse,,0,,,,hesse
1921Reach,1920,Pacific Coast International League,B00623,Hill,,0,Yakima,,B38,hill
1921Reach,1920,Pacific Coast International League,F20211,Hill,,0,Yakima,,p32,hill
1921Reach,1920,Pacific Coast International League,F21403,Hill,,0,Yakima,,of6,hill
1921Reach,1920,Pacific Coast International League,P10290,Hill,,0,Yakima,,P32,hill
1921Reach,1920,Pacific Coast International League,B00434,Hillyard,,1,Seattle,,,hillyard
1921Reach,1920,Pacific Coast International League,B00434,Hillyard,,2,Tacoma,,,hillyard
1921Reach,1920,Pacific Coast International League,B00434,Hillyard,,T,,,B62,hillyard
1921Reach,1920,Pacific Coast International League,F21319,Hillyard,,1,Seattle,,of,hillyard
1921Reach,1920,Pacific Coast International League,F21319,Hillyard,,2,Yakima,,of,hillyard
1921Reach,1920,Pacific Coast International League,F21319,Hillyard,,T,,,of62,hillyard
1921Reach,1920,Pacific Coast International League,B00488,Hinkle,,0,Vancouver,,B116,hinkle
1921Reach,1920,Pacific Coast International League,F20417,Hinkle,,0,Vancouver,,c23,hinkle
1921Reach,1920,Pacific Coast International League,F20648,Hinkle,,0,Vancouver,,1b48,hinkle
1921Reach,1920,Pacific Coast International League,F21158,Hinkle,,0,Vancouver,,of47,hinkle
1921Reach,1920,Pacific Coast International League,B00255,Hodges,,0,Spokane,,B81,hodges
1921Reach,1920,Pacific Coast International League,F21229,Hodges,,0,Spokane,,of81,hodges
1921Reach,1920,Pacific Coast International League,B00531,Hofmann,,0,Seattle,,B116,hofmann
1921Reach,1920,Pacific Coast International League,F20505,Hofmann,,0,Seattle,,c28,hofmann
1921Reach,1920,Pacific Coast International League,F20571,Hofmann,,0,Seattle,,1b87,hofmann
1921Reach,1920,Pacific Coast International League,B00904,Hovey,,1,Tacoma,,,hovey
1921Reach,1920,Pacific Coast International League,B00904,Hovey,,2,Seattle,,,hovey
1921Reach,1920,Pacific Coast International League,B00904,Hovey,,T,,,B28,hovey
1921Reach,1920,Pacific Coast International League,F20233,Hovey,,1,Seattle,,p,hovey
1921Reach,1920,Pacific Coast International League,F20233,Hovey,,2,Tacoma,,p,hovey
1921Reach,1920,Pacific Coast International League,F20233,Hovey,,T,,,p28,hovey
1921Reach,1920,Pacific Coast International League,P10348,Hovey,,1,Seattle,,,hovey
1921Reach,1920,Pacific Coast International League,P10348,Hovey,,2,Tacoma,,,hovey
1921Reach,1920,Pacific Coast International League,P10348,Hovey,,T,,,P28,hovey
1921Reach,1920,Pacific Coast International League,B00898,James,,0,Victoria,,B34,james
1921Reach,1920,Pacific Coast International League,F20128,James,,0,Victoria,,p33,james
1921Reach,1920,Pacific Coast International League,P10100,James,,0,Victoria,,P33,james
1921Reach,1920,Pacific Coast International League,B01514,Jensen,,0,,,,jensen
1921Reach,1920,Pacific Coast International League,B00957,Johnson,S.,0,Vancouver,,B27,johnson.s
1921Reach,1920,Pacific Coast International League,B01216,Johnson,A.,0,,,,johnson.a
1921Reach,1920,Pacific Coast International League,F20334,Johnson,,0,Vancouver,,p27,johnson.s
1921Reach,1920,Pacific Coast International League,P10231,Johnson,,0,Vancouver,,P27,johnson.s
1921Reach,1920,Pacific Coast International League,P10516,Johnson,,0,,,,johnson.s
1921Reach,1920,Pacific Coast International League,B01384,Jones,,0,,,,jones
1921Reach,1920,Pacific Coast International League,P10698,Jones,,0,,,,jones
1921Reach,1920,Pacific Coast International League,B00125,Jordan,,0,Tacoma,,B6,jordan
1921Reach,1920,Pacific Coast International League,F20388,Jordan,,0,Tacoma,,p6,jordan
1921Reach,1920,Pacific Coast International League,P10215,Jordan,,0,Tacoma,,P6,jordan
1921Reach,1920,Pacific Coast International League,B00210,Kearns,,0,Tacoma,,B6,kearns
1921Reach,1920,Pacific Coast International League,F20943,Kearns,,0,Tacoma,,ss6,kearns
1921Reach,1920,Pacific Coast International League,B00174,Kelley,J.,0,Victoria,,B33,kelley
1921Reach,1920,Pacific Coast International League,F20482,Kelley,,0,Victoria,,c19,kelley
1921Reach,1920,Pacific Coast International League,B00854,Kelly,T.,1,Victoria,,,kelly
1921Reach,1920,Pacific Coast International League,B00854,Kelly,T.,2,Seattle,,,kelly
1921Reach,1920,Pacific Coast International League,B00854,Kelly,T.,T,,,B33,kelly
1921Reach,1920,Pacific Coast International League,F20190,Kelly,,1,Victoria,,p,kelly
1921Reach,1920,Pacific Coast International League,F20190,Kelly,,2,Seattle,,p,kelly
1921Reach,1920,Pacific Coast International League,F20190,Kelly,,T,,,p31,kelly
1921Reach,1920,Pacific Coast International League,P10289,Kelly,,1,Victoria,,,kelly
1921Reach,1920,Pacific Coast International League,P10289,Kelly,,2,Seattle,,,kelly
1921Reach,1920,Pacific Coast International League,P10289,Kelly,,T,,,P31,kelly
1921Reach,1920,Pacific Coast International League,B00646,Kierstead,,0,Tacoma,,B114,kierstead
1921Reach,1920,Pacific Coast International League,F20981,Kierstead,,0,Tacoma,,ss114,kierstead
1921Reach,1920,Pacific Coast International League,B00912,Killeen,,0,Tacoma,,B34,killeen
1921Reach,1920,Pacific Coast International League,F20287,Killeen,,0,Tacoma,,p31,killeen
1921Reach,1920,Pacific Coast International League,P10304,Killeen,,0,Tacoma,,P31,killeen
1921Reach,1920,Pacific Coast International League,B01170,Kirkpatrick,,0,,,,kirkpatrick
1921Reach,1920,Pacific Coast International League,P10493,Kirkpatrick,,0,,,,kirkpatrick
1921Reach,1920,Pacific Coast International League,B00021,Lafayette,,0,Yakima,,B109,lafayette
1921Reach,1920,Pacific Coast International League,F20594,Lafayette,,0,Yakima,,1b109,lafayette
1921Reach,1920,Pacific Coast International League,B00833,Lambert,,0,Spokane,,B42,lambert
1921Reach,1920,Pacific Coast International League,F20303,Lambert,,0,Spokane,,p35,lambert
1921Reach,1920,Pacific Coast International League,P10266,Lambert,,0,Spokane,,P35,lambert
1921Reach,1920,Pacific Coast International League,B00370,Land,,0,Victoria,,B43,land
1921Reach,1920,Pacific Coast International League,F20430,Land,,0,Victoria,,c40,land
1921Reach,1920,Pacific Coast International League,B00985,Lawson,,0,Victoria,,B22,lawson
1921Reach,1920,Pacific Coast International League,F20316,Lawson,,0,Victoria,,p20,lawson
1921Reach,1920,Pacific Coast International League,P10159,Lawson,,0,Victoria,,P20,lawson
1921Reach,1920,Pacific Coast International League,B00278,Leard,,0,Victoria,,B116,leard
1921Reach,1920,Pacific Coast International League,F20700,Leard,,0,Victoria,,2b116,leard
1921Reach,1920,Pacific Coast International League,M90018,Leard,,,Victoria,,,leard
1921Reach,1920,Pacific Coast International League,P10019,Leard,,0,Victoria,,P5,leard
1921Reach,1920,Pacific Coast International League,B01300,Leeper,,0,,,,leeper
1921Reach,1920,Pacific Coast International League,B01376,Lewis,,0,,,,lewis
1921Reach,1920,Pacific Coast International League,P10687,Lewis,,0,,,,lewis
1921Reach,1920,Pacific Coast International League,F20855,Lille,,0,Yakima,,3b113,lillie
1921Reach,1920,Pacific Coast International League,B00553,Lillie,,0,Yakima,,B114,lillie
1921Reach,1920,Pacific Coast International League,B01041,Mallory,,0,Vancouver,,B15,mallory
1921Reach,1920,Pacific Coast International League,P10361,Mallory,,0,Vancouver,,P15,mallory
1921Reach,1920,Pacific Coast International League,B01359,Maylor,,0,,,,maylor
1921Reach,1920,Pacific Coast International League,P10665,Maylor,,0,,,,maylor
1921Reach,1920,Pacific Coast International League,B01466,McIntyre,,0,,,,mcintyre
1921Reach,1920,Pacific Coast International League,B01086,McKay,,0,Seattle,,B29,mckay
1921Reach,1920,Pacific Coast International League,F20350,McKay,,1,Spokane,,p,mckay
1921Reach,1920,Pacific Coast International League,F20350,McKay,,2,Seattle,,p,mckay
1921Reach,1920,Pacific Coast International League,F20350,McKay,,T,,,p26,mckay
1921Reach,1920,Pacific Coast International League,P10312,McKay,,1,Spokane,,,mckay
1921Reach,1920,Pacific Coast International League,P10312,McKay,,2,Seattle,,,mckay
1921Reach,1920,Pacific Coast International League,P10312,McKay,,T,,,P26,mckay
1921Reach,1920,Pacific Coast International League,B00752,McMullen,,1,Yakima,,,mcmullen
1921Reach,1920,Pacific Coast International League,B00752,McMullen,,2,Vancouver,,,mcmullen
1921Reach,1920,Pacific Coast International League,B00752,McMullen,,T,,,B19,mcmullen
1921Reach,1920,Pacific Coast International League,F21182,McMullen,,1,Yakima,,of,mcmullen
1921Reach,1920,Pacific Coast International League,F21182,McMullen,,2,Victoria,,of,mcmullen
1921Reach,1920,Pacific Coast International League,F21182,McMullen,,T,,,of15,mcmullen
1921Reach,1920,Pacific Coast International League,B00822,McNab,,0,Vancouver,,B53,mcnab
1921Reach,1920,Pacific Coast International League,F20792,McNab,,0,Vancouver,,2b21,mcnab
1921Reach,1920,Pacific Coast International League,F21381,McNab,,0,Vancouver,,of32,mcnab
1921Reach,1920,Pacific Coast International League,B01143,Menth,,0,,,,menth
1921Reach,1920,Pacific Coast International League,P10569,Menth,,0,,,,menth
1921Reach,1920,Pacific Coast International League,B00491,Messner,,0,Vancouver,,B115,messner
1921Reach,1920,Pacific Coast International League,F20713,Messner,,0,Vancouver,,2b7,messner
1921Reach,1920,Pacific Coast International League,F20807,Messner,,0,Vancouver,,3b108,messner
1921Reach,1920,Pacific Coast International League,B00680,Mitchell,C.,0,Spokane,,B111,mitchell-spo
1921Reach,1920,Pacific Coast International League,B01093,Mitchell,R.,1,Seattle,,,mitchell-sea+yak
1921Reach,1920,Pacific Coast International League,B01093,Mitchell,R.,2,Yakima,,,mitchell-sea+yak
1921Reach,1920,Pacific Coast International League,B01093,Mitchell,R.,T,,,B6,mitchell-sea+yak
1921Reach,1920,Pacific Coast International League,F20023,Mitchell,,1,Seattle,,p,mitchell-sea+yak
1921Reach,1920,Pacific Coast International League,F20023,Mitchell,,2,Yakima,,p,mitchell-sea+yak
1921Reach,1920,Pacific Coast International League,F20023,Mitchell,,T,,,p6,mitchell-sea+yak
1921Reach,1920,Pacific Coast International League,F20878,Mitchell,,0,Spokane,,3b48,mitchell-spo
1921Reach,1920,Pacific Coast International League,F21000,Mitchell,,0,Spokane,,ss63,mitchell-spo
1921Reach,1920,Pacific Coast International League,P10320,Mitchell,,1,Seattle,,,mitchell-sea+yak
1921Reach,1920,Pacific Coast International League,P10320,Mitchell,,2,Yakima,,,mitchell-sea+yak
1921Reach,1920,Pacific Coast International League,P10320,Mitchell,,T,,,P6,mitchell-sea+yak
1921Reach,1920,Pacific Coast International League,B01234,Monroe,,0,,,,monroe
1921Reach,1920,Pacific Coast International League,B01242,Moran,,0,,,,moran
1921Reach,1920,Pacific Coast International League,P10464,Moran,,0,,,,moran
1921Reach,1920,Pacific Coast International League,B00286,Morton,,0,Victoria,,B43,morton
1921Reach,1920,Pacific Coast International League,F20189,Morton,,0,Victoria,,p37,morton
1921Reach,1920,Pacific Coast International League,P10056,Morton,,0,Victoria,,P37,morton
1921Reach,1920,Pacific Coast International League,B00343,Murphy,,0,Spokane,,B84,murphy
1921Reach,1920,Pacific Coast International League,F20560,Murphy,,0,Spokane,,1b84,murphy
1921Reach,1920,Pacific Coast International League,B00475,Neighbors,,0,Victoria,,B28,neighbors
1921Reach,1920,Pacific Coast International League,F21101,Neighbors,,0,Victoria,,of25,neighbors
1921Reach,1920,Pacific Coast International League,B00840,Nelson,,0,Seattle,,B18,nelson
1921Reach,1920,Pacific Coast International League,F20893,Nelson,,0,Seattle,,3b9,nelson
1921Reach,1920,Pacific Coast International League,B00566,Nixon,,0,Seattle,,B85,nixon
1921Reach,1920,Pacific Coast International League,F21286,Nixon,,0,Seattle,,of85,nixon
1921Reach,1920,Pacific Coast International League,B00973,Nofziger,,1,Vancouver,,,nofziger
1921Reach,1920,Pacific Coast International League,B00973,Nofziger,,2,Tacoma,,,nofziger
1921Reach,1920,Pacific Coast International League,B00973,Nofziger,,T,,,B26,nofziger
1921Reach,1920,Pacific Coast International League,F20391,Nofziger,,1,Vancouver,,p,nofziger
1921Reach,1920,Pacific Coast International League,F20391,Nofziger,,2,Tacoma,,p,nofziger
1921Reach,1920,Pacific Coast International League,F20391,Nofziger,,T,,,p6,nofziger
1921Reach,1920,Pacific Coast International League,F20776,Nofziger,,1,Vancouver,,2b,nofziger
1921Reach,1920,Pacific Coast International League,F20776,Nofziger,,2,Tacoma,,2b,nofziger
1921Reach,1920,Pacific Coast International League,F20776,Nofziger,,T,,,2b10,nofziger
1921Reach,1920,Pacific Coast International League,F20886,Nofziger,,1,Vancouver,,3b,nofziger
1921Reach,1920,Pacific Coast International League,F20886,Nofziger,,2,Tacoma,,3b,nofziger
1921Reach,1920,Pacific Coast International League,F20886,Nofziger,,T,,,3b8,nofziger
