source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1921Reach,1920,Michigan-Ontario League,F22364,Dodge,,0,Saginaw,,p24,dodge
1921Reach,1920,Michigan-Ontario League,P10516,Dodge,,0,Saginaw,,P27,dodge
1921Reach,1920,Michigan-Ontario League,B00811,Dodson,,0,Saginaw,,B71,dodson
1921Reach,1920,Michigan-Ontario League,F20342,Dodson,,0,Saginaw,,2b14,dodson
1921Reach,1920,Michigan-Ontario League,F20997,Dodson,,0,Saginaw,,lf17,dodson
1921Reach,1920,Michigan-Ontario League,F21343,Dodson,,0,Saginaw,,cf27,dodson
1921Reach,1920,Michigan-Ontario League,F22525,Dodson,,1,Kitchener,,p,dodson
1921Reach,1920,Michigan-Ontario League,F22525,Dodson,,2,Saginaw,,p,dodson
1921Reach,1920,Michigan-Ontario League,F22525,Dodson,,T,,,p9,dodson
1921Reach,1920,Michigan-Ontario League,P10478,Dodson,,0,Saginaw,,P9,dodson
1921Reach,1920,Michigan-Ontario League,B00324,Donnelly,,0,Bay City,,B12,donnelly
1921Reach,1920,Michigan-Ontario League,F21528,Donnelly,,0,Bay City,,cf12,donnelly
1921Reach,1920,Michigan-Ontario League,B00854,Dowling,,0,London,,B116,dowling
1921Reach,1920,Michigan-Ontario League,F20303,Dowling,,0,London,,2b115,dowling
1921Reach,1920,Michigan-Ontario League,B00381,Duggan,,0,Brantford,,B16,duggan
1921Reach,1920,Michigan-Ontario League,F20388,Duggan,,0,Brantford,,2b16,duggan
1921Reach,1920,Michigan-Ontario League,B00515,Dunckle,,0,Saginaw,,B38,dunckle
1921Reach,1920,Michigan-Ontario League,F20014,Dunckle,,0,Saginaw,,1b38,dunckle
1921Reach,1920,Michigan-Ontario League,B00936,Dunn,R.,0,Kitchener,,B81,dunn.r
1921Reach,1920,Michigan-Ontario League,B01181,Dunn,A.,0,Kitchener,,B83,dunn.a
1921Reach,1920,Michigan-Ontario League,F20327,Dunn,R.,0,Kitchener,,2b81,dunn.r
1921Reach,1920,Michigan-Ontario League,F20721,Dunn,A.,0,Kitchener,,3b75,dunn.a
1921Reach,1920,Michigan-Ontario League,B00158,Dye,,0,Brantford,,B75,dye
1921Reach,1920,Michigan-Ontario League,F21207,Dye,,0,Brantford,,lf71,dye
1921Reach,1920,Michigan-Ontario League,B00125,Eckstein,,0,Kitchener,,B113,eckstein
1921Reach,1920,Michigan-Ontario League,F21068,Eckstein,,0,Kitchener,,lf11,eckstein
1921Reach,1920,Michigan-Ontario League,F21335,Eckstein,,0,Kitchener,,cf94,eckstein
1921Reach,1920,Michigan-Ontario League,F21973,Eichorn,,0,Kitchener,,c15,einhorn
1921Reach,1920,Michigan-Ontario League,B01216,Einhorn,,0,Kitchener,,B17,einhorn
1921Reach,1920,Michigan-Ontario League,B00865,Estelle,,0,Brantford,,B57,estelle
1921Reach,1920,Michigan-Ontario League,F21638,Estelle,,0,Brantford,,rf12,estelle
1921Reach,1920,Michigan-Ontario League,F22134,Estelle,,0,Brantford,,p29,estelle
1921Reach,1920,Michigan-Ontario League,P10056,Estelle,,0,Brantford,,P31,estelle
1921Reach,1920,Michigan-Ontario League,B00308,Farley,,0,Flint,,B9,farley
1921Reach,1920,Michigan-Ontario League,F20841,Farley,,0,Flint,,3b9,farley
1921Reach,1920,Michigan-Ontario League,B01489,Farrell,,0,Flint,,B9,farrell
1921Reach,1920,Michigan-Ontario League,F22558,Farrell,,0,Flint,,p9,farrell
1921Reach,1920,Michigan-Ontario League,P10569,Farrell,,0,Flint,,P9,farrell
1921Reach,1920,Michigan-Ontario League,B00021,Fisher,,0,Flint,,B21,fisher
1921Reach,1920,Michigan-Ontario League,F22127,Fisher,,0,Flint,,p18,fisher
1921Reach,1920,Michigan-Ontario League,P10159,Fisher,,0,Flint,,P18,fisher
1921Reach,1920,Michigan-Ontario League,B01041,Fisse,,0,Bay City,,B91,fisse
1921Reach,1920,Michigan-Ontario League,F20369,Fisse,,0,Saginaw,,2b68,fisse
1921Reach,1920,Michigan-Ontario League,F20657,Fisse,,0,Saginaw,,ss17,fisse
1921Reach,1920,Michigan-Ontario League,B01523,Freeman,,0,Saginaw,,B30,freeman
1921Reach,1920,Michigan-Ontario League,F22393,Freeman,,0,Saginaw,,p22,freeman
1921Reach,1920,Michigan-Ontario League,P10357,Freeman,,0,Saginaw,,P22,freeman
1921Reach,1920,Michigan-Ontario League,B00904,Grace,,0,Kitchener,,B30,grace
1921Reach,1920,Michigan-Ontario League,F20893,Grace,,0,Kitchener,,3b30,grace
1921Reach,1920,Michigan-Ontario League,B00076,Gray,,0,Flint,,B119,gray
1921Reach,1920,Michigan-Ontario League,F20211,Gray,,0,Flint,,2b111,gray
1921Reach,1920,Michigan-Ontario League,F20458,Gray,,0,Flint,,ss8,gray
1921Reach,1920,Michigan-Ontario League,B00370,Grimm,,0,London,,B11,grimm-lon
1921Reach,1920,Michigan-Ontario League,B01108,Grimm,,0,Hamilton,,B64,grimm-ham
1921Reach,1920,Michigan-Ontario League,F20855,Grimm,,0,Hamilton,,3b64,grimm-ham
1921Reach,1920,Michigan-Ontario League,F22238,Grimm,,0,London,,p11,grimm-lon
1921Reach,1920,Michigan-Ontario League,P10231,Grimm,,0,London,,P11,grimm-lon
1921Reach,1920,Michigan-Ontario League,F20279,Grodich,,0,Bay City,,2b76,grodick
1921Reach,1920,Michigan-Ontario League,B00760,Grodick,,0,Bay City,,B96,grodick
1921Reach,1920,Michigan-Ontario League,F20685,Grodick,,0,Bay City,,ss10,grodick
1921Reach,1920,Michigan-Ontario League,F20759,Grodick,,0,Bay City,,3b11,grodick
1921Reach,1920,Michigan-Ontario League,B00794,Hagedorn,,0,Saginaw,,B116,hagedorn
1921Reach,1920,Michigan-Ontario League,F20233,Hagedorn,,0,Saginaw,,2b54,hagedorn
1921Reach,1920,Michigan-Ontario League,F20571,Hagedorn,,0,Saginaw,,ss60,hagedorn
1921Reach,1920,Michigan-Ontario League,B01250,Hammersmith,,0,Battle Creek,,B8,hammersmith
1921Reach,1920,Michigan-Ontario League,F21794,Hammersmith,,0,Battle Creek,,c8,hammersmith
1921Reach,1920,Michigan-Ontario League,B00101,Harper,,0,London,,B24,harper
1921Reach,1920,Michigan-Ontario League,F22406,Harper,,0,London,,p32,harper
1921Reach,1920,Michigan-Ontario League,P10035,Harper,,0,London,,P22,harper
1921Reach,1920,Michigan-Ontario League,B01055,Hauser,,0,Bay City,,B70,hauser
1921Reach,1920,Michigan-Ontario League,F20038,Hauser,,0,Bay City,,1b24,hauser
1921Reach,1920,Michigan-Ontario League,F21469,Hauser,,0,Bay City,,cf8,hauser
1921Reach,1920,Michigan-Ontario League,F21566,Hauser,,0,Bay City,,rf11,hauser
1921Reach,1920,Michigan-Ontario League,F22549,Hauser,,0,Bay City,,p22,hauser
1921Reach,1920,Michigan-Ontario League,P10542,Hauser,,0,Bay City,,P23,hauser
1921Reach,1920,Michigan-Ontario League,B00362,Hayes,,0,Flint,,B23,hayes
1921Reach,1920,Michigan-Ontario League,F22498,Hayes,,0,Flint,,p21,hayes
1921Reach,1920,Michigan-Ontario League,P10399,Hayes,,0,Flint,,P21,hayes
1921Reach,1920,Michigan-Ontario League,B00059,Hayford,,0,Flint,,B27,hayford
1921Reach,1920,Michigan-Ontario League,F21898,Hayford,,0,Flint,,c23,hayford
1921Reach,1920,Michigan-Ontario League,B01227,Heck,,0,Hamilton,,B17,heck
1921Reach,1920,Michigan-Ontario League,F22530,Heck,,0,Hamilton,,p16,heck
1921Reach,1920,Michigan-Ontario League,P10527,Heck,,0,Hamilton,,P16,heck
1921Reach,1920,Michigan-Ontario League,B00912,Herbst,,0,Brantford,,B19,herbst
1921Reach,1920,Michigan-Ontario League,F22012,Herbst,,0,Brantford,,p17,herbst
1921Reach,1920,Michigan-Ontario League,P10097,Herbst,,0,Brantford,,P16,herbst
1921Reach,1920,Michigan-Ontario League,B00343,Heving,,0,Battle Creek,,B110,heving
1921Reach,1920,Michigan-Ontario League,F21912,Heving,,0,Battle Creek,,c104,heving
1921Reach,1920,Michigan-Ontario League,B01696,Holmes,,0,Flint,,B5,holmes
1921Reach,1920,Michigan-Ontario League,F21957,Homes,,0,Flint,,c5,holmes
1921Reach,1920,Michigan-Ontario League,B01093,Honeck,,0,Flint,,B55,honeck
1921Reach,1920,Michigan-Ontario League,F20612,Honeck,,0,Flint,,ss55,honeck
1921Reach,1920,Michigan-Ontario League,B00528,Hooker,,0,Battle Creek,,B78,hooker
1921Reach,1920,Michigan-Ontario League,F20265,Hooker,,0,Battle Creek,,2b6,hooker
1921Reach,1920,Michigan-Ontario League,F20810,Hooker,,0,Battle Creek,,3b16,hooker
1921Reach,1920,Michigan-Ontario League,F21370,Hooker,,0,Battle Creek,,cf33,hooker
1921Reach,1920,Michigan-Ontario League,F20505,Hooper,,0,Battle Creek,,ss16,hooker
1921Reach,1920,Michigan-Ontario League,B00544,Horne,,0,Battle Creek,,B79,horne
1921Reach,1920,Michigan-Ontario League,F20350,Horne,,0,Battle Creek,,2b15,horne
1921Reach,1920,Michigan-Ontario League,F21381,Horne,,0,Battle Creek,,cf21,horne
1921Reach,1920,Michigan-Ontario League,F22251,Horne,,0,Battle Creek,,p33,horne
1921Reach,1920,Michigan-Ontario League,P10432,Horne,,0,Battle Creek,,P33,horne
1921Reach,1920,Michigan-Ontario League,F20080,Huhn,,0,London,,1b119,kuhn
1921Reach,1920,Michigan-Ontario League,B01242,Iden,,0,Battle Creek,,B10,iden
1921Reach,1920,Michigan-Ontario League,F21865,Iden,,0,Battle Creek,,c9,iden
1921Reach,1920,Michigan-Ontario League,B00590,Jewell,,0,Battle Creek,,B58,jewell
1921Reach,1920,Michigan-Ontario League,F20316,Jewell,,0,Battle Creek,,2b18,jewell
1921Reach,1920,Michigan-Ontario League,F20620,Jewell,,0,Battle Creek,,ss18,jewell
1921Reach,1920,Michigan-Ontario League,F20784,Jewell,,0,Battle Creek,,3b22,jewell
1921Reach,1920,Michigan-Ontario League,B00130,Johnson,,0,Flint,,B74,johnson
1921Reach,1920,Michigan-Ontario League,F21961,Johnson,,0,Flint,,c73,johnson
1921Reach,1920,Michigan-Ontario League,B01617,Jones,,0,Flint,,B6,jones
1921Reach,1920,Michigan-Ontario League,F22061,Jones,,0,Flint,,p5,jones
1921Reach,1920,Michigan-Ontario League,P10244,Jones,,0,Flint,,P6,jones
1921Reach,1920,Michigan-Ontario League,B00783,Jordan,,0,Kitchener,,B72,jordan
1921Reach,1920,Michigan-Ontario League,F21920,Jordan,,0,Kitchener,,c68,jordan
1921Reach,1920,Michigan-Ontario League,B01466,Julian,,0,Saginaw,,B23,julian
1921Reach,1920,Michigan-Ontario League,F20604,Julian,,0,Saginaw,,ss22,julian
1921Reach,1920,Michigan-Ontario League,B00403,Kayler,,0,Battle Creek,,B121,kaylor
1921Reach,1920,Michigan-Ontario League,F21651,Kaylor,,0,Battle Creek,,rf120,kaylor
1921Reach,1920,Michigan-Ontario League,B01477,Keating,,0,Brantford,,B62,keating
1921Reach,1920,Michigan-Ontario League,F21936,Keating,,0,Brantford,,c61,keating
1921Reach,1920,Michigan-Ontario League,B00577,Kelly,,0,Hamilton,,B13,kelly-ham
1921Reach,1920,Michigan-Ontario League,B00973,Kelly,,0,Battle Creek,,B109,kelly-bc
1921Reach,1920,Michigan-Ontario League,F20166,Kelly,,0,Hamilton,,1b13,kelly-ham
1921Reach,1920,Michigan-Ontario League,F20206,Kelly,,0,Battle Creek,,2b24,kelly-bc
1921Reach,1920,Michigan-Ontario League,F20886,Kelly,,0,Battle Creek,,3b83,kelly-bc
1921Reach,1920,Michigan-Ontario League,B00068,Kennedy,,0,London,,B107,kennedy
1921Reach,1920,Michigan-Ontario League,F21614,Kennedy,,0,London,,rf107,kennedy
1921Reach,1920,Michigan-Ontario League,B01431,Kirley,,0,Kitchener,,B30,kirley
1921Reach,1920,Michigan-Ontario League,F22295,Kirley,,0,Kitchener,,p28,kirley
1921Reach,1920,Michigan-Ontario League,P10137,Kirley,,0,Kitchener,,P28,kirley
1921Reach,1920,Michigan-Ontario League,B01567,Krapp,,0,Battle Creek,,B23,krapp
1921Reach,1920,Michigan-Ontario League,F22411,Krapp,,0,Battle Creek,,p7,krapp
1921Reach,1920,Michigan-Ontario League,P10534,Krapp,,0,Battle Creek,,P7,krapp
1921Reach,1920,Michigan-Ontario League,B01345,Kudron,,0,Hamilton,,B5,kudron
1921Reach,1920,Michigan-Ontario League,P10503,Kudron,,0,Hamilton,,P5,kudron
1921Reach,1920,Michigan-Ontario League,B00553,Kuhn,,0,London,,B120,kuhn
1921Reach,1920,Michigan-Ontario League,F22422,Kurdon,,0,Hamilton,,p5,kudron
1921Reach,1920,Michigan-Ontario League,B00286,Kyle,,0,Kitchener,,B118,kyle
1921Reach,1920,Michigan-Ontario League,F21045,Kyle,,0,Kitchener,,lf94,kyle
1921Reach,1920,Michigan-Ontario League,F21308,Kyle,,0,Kitchener,,cf13,kyle
1921Reach,1920,Michigan-Ontario League,F21667,Kyle,,0,Kitchener,,rf11,kyle
1921Reach,1920,Michigan-Ontario League,B01428,Landry,,0,Flint,,B21,landry
1921Reach,1920,Michigan-Ontario League,F22341,Landry,,0,Flint,,p19,landry
1921Reach,1920,Michigan-Ontario League,P10407,Landry,,0,Flint,,P19,landry
1921Reach,1920,Michigan-Ontario League,B01032,Lapp,,0,Hamilton,,B115,lapp
1921Reach,1920,Michigan-Ontario League,F21811,Lapp,,0,Hamilton,,c113,lapp
1921Reach,1920,Michigan-Ontario League,B00898,Laurent,,0,Bay City,,B34,laurent
1921Reach,1920,Michigan-Ontario League,F22440,Laurent,,0,Bay City,,p33,laurent
1921Reach,1920,Michigan-Ontario League,P10192,Laurent,,0,Bay City,,P33,laurent
1921Reach,1920,Michigan-Ontario League,B01601,Lawlor,,0,Flint,,B12,lawlor
1921Reach,1920,Michigan-Ontario League,F21887,Lawlor,,0,Flint,,c10,lawlor
1921Reach,1920,Michigan-Ontario League,B01392,Lee,,0,Brantford,,B15,lee
1921Reach,1920,Michigan-Ontario League,B00609,Lipps,,0,Saginaw,,B87,lipps
1921Reach,1920,Michigan-Ontario League,F21149,Lipps,,0,Saginaw,,lf32,lipps
1921Reach,1920,Michigan-Ontario League,F21442,Lipps,,0,Saginaw,,cf53,lipps
1921Reach,1920,Michigan-Ontario League,B01580,Lloyd,,0,Kitchener,,B5,lloyd
1921Reach,1920,Michigan-Ontario League,F20792,Lloyd,,0,Kitchener,,3b5,lloyd
1921Reach,1920,Michigan-Ontario League,B01663,Maas,,0,Battle Creek,,B5,maas
1921Reach,1920,Michigan-Ontario League,B00397,Malmquest,,0,Hamilton,,B74,malmquest
1921Reach,1920,Michigan-Ontario League,F20144,Malmquest,,0,Hamilton,,1b47,malmquest
1921Reach,1920,Michigan-Ontario League,F20298,Malmquest,,0,Hamilton,,2b66,malmquest
1921Reach,1920,Michigan-Ontario League,B00887,Maloney,,0,Kitchener,,B23,maloney
1921Reach,1920,Michigan-Ontario League,F21985,Maloney,,0,Kitchener,,c19,maloney
1921Reach,1920,Michigan-Ontario League,B00241,Manley,,0,Hamilton,,B17,manley
1921Reach,1920,Michigan-Ontario League,F20425,Manley,,0,Hamilton,,2b15,manley
1921Reach,1920,Michigan-Ontario League,B01674,Manning,,0,Saginaw,,B5,manning
1921Reach,1920,Michigan-Ontario League,F22574,Manning,,0,Saginaw,,p5,manning
1921Reach,1920,Michigan-Ontario League,P10361,Manning,,0,Saginaw,,P5,manning
1921Reach,1920,Michigan-Ontario League,B01064,Matteson,,0,Bay City,,B60,matteson
1921Reach,1920,Michigan-Ontario League,F21879,Matteson,,0,Bay City,,c49,matteson
1921Reach,1920,Michigan-Ontario League,B00614,Matthews,,0,Brantford,,B20,matthews
1921Reach,1920,Michigan-Ontario League,F22272,Matthews,,0,Brantford,,p16,matthews
1921Reach,1920,Michigan-Ontario League,P10385,Matthews,,0,Brantford,,P16,matthews
1921Reach,1920,Michigan-Ontario League,B00695,McCallum,,0,Kitchener,,B36,mccallum
1921Reach,1920,Michigan-Ontario League,F22142,McCallum,,1,Hamilton,,p,mccallum
1921Reach,1920,Michigan-Ontario League,F22142,McCallum,,2,Kitchener,,p,mccallum
1921Reach,1920,Michigan-Ontario League,F22142,McCallum,,T,,,p29,mccallum
1921Reach,1920,Michigan-Ontario League,P10277,McCallum,,0,Kitchener,,P30,mccallum
1921Reach,1920,Michigan-Ontario League,B00999,McDaniels,,0,Saginaw,,B89,mcdaniels
1921Reach,1920,Michigan-Ontario League,F21904,McDaniels,,0,Saginaw,,c83,mcdaniels
1921Reach,1920,Michigan-Ontario League,B00084,McDonald,,0,Flint,,B8,mcdonald
1921Reach,1920,Michigan-Ontario League,F22246,McDonald,,0,Flint,,p8,mcdonald
1921Reach,1920,Michigan-Ontario League,P10100,McDonald,,0,Flint,,P8,mcdonald
1921Reach,1920,Michigan-Ontario League,B01682,McElliott,,0,Brantford,,B8,mcelliott
1921Reach,1920,Michigan-Ontario League,F20700,McElliott,,0,Brantford,,3b8,mcelliott
1921Reach,1920,Michigan-Ontario League,B01300,McHale,,0,Bay City,,B85,mchale
1921Reach,1920,Michigan-Ontario League,F20745,McHale,,0,Bay City,,3b85,mchale
1921Reach,1920,Michigan-Ontario League,B00045,McKee,,0,Saginaw,,B84,mckee
1921Reach,1920,Michigan-Ontario League,F20102,McKee,,0,Saginaw,,1b31,mckee
1921Reach,1920,Michigan-Ontario League,F21553,McKee,,0,Saginaw,,rf13,mckee
1921Reach,1920,Michigan-Ontario League,F21822,McKee,,0,Saginaw,,c33,mckee
1921Reach,1920,Michigan-Ontario League,B01514,McMillan,,0,Battle Creek,,B34,mcmillan
1921Reach,1920,Michigan-Ontario League,F22332,McMillan,,0,Battle Creek,,p32,mcmillan
1921Reach,1920,Michigan-Ontario League,P10290,McMillan,,0,Battle Creek,,P32,mcmillan
1921Reach,1920,Michigan-Ontario League,B00718,Milan,,0,Battle Creek,,B74,milan
1921Reach,1920,Michigan-Ontario League,F21130,Milan,,0,Battle Creek,,lf30,milan
1921Reach,1920,Michigan-Ontario League,F21488,Milan,,0,Battle Creek,,cf42,milan
1921Reach,1920,Michigan-Ontario League,B00092,Moorefield,,0,Brantford,,B76,moorefield
1921Reach,1920,Michigan-Ontario League,F20153,Moorefield,,0,Brantford,,1b16,moorefield
1921Reach,1920,Michigan-Ontario League,F21833,Moorefield,,0,Brantford,,c58,moorefield
1921Reach,1920,Michigan-Ontario League,B01119,Morgan,,0,Kitchener,,B114,morgan
1921Reach,1920,Michigan-Ontario League,F20417,Morgan,,0,Kitchener,,2b7,morgan
1921Reach,1920,Michigan-Ontario League,F20526,Morgan,,0,Kitchener,,ss107,morgan
1921Reach,1920,Michigan-Ontario League,B00293,Morrisette,,0,Hamilton,,B38,morrisette
1921Reach,1920,Michigan-Ontario League,F22355,Morrisette,,0,Hamilton,,p31,morrisette
1921Reach,1920,Michigan-Ontario League,P10062,Morrisette,,0,Hamilton,,P31,morrisette
1921Reach,1920,Michigan-Ontario League,B00502,Murphy,J.,0,Brantford,,B94,murphy
1921Reach,1920,Michigan-Ontario League,F20222,Murphy,,0,Brantford,,2b91,murphy
