source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1921Reach,1920,Western Association,brennan,F21999,Brennan,,T,,,c63
1921Reach,1920,Western Association,brown-eni,B00045,Brown,,0,Enid,,B129
1921Reach,1920,Western Association,brown-spr,B00158,Brown,,0,Springfield,,B135
1921Reach,1920,Western Association,brown-spr,F20474,Brown,,0,Springfield,,3b100
1921Reach,1920,Western Association,brown-spr,F20673,Brown,,0,Springfield,,ss15
1921Reach,1920,Western Association,brown-spr,F21059,Brown,,0,Springfield,,of20
1921Reach,1920,Western Association,browning,B01078,Browning,,0,Fort Smith,,B43
1921Reach,1920,Western Association,browning,F20700,Browning,,0,Fort Smith,,ss43
1921Reach,1920,Western Association,burge,B00182,Burge,,0,Henryetta,,B77
1921Reach,1920,Western Association,burge,F20095,Burge,,0,Henryetta,,1b24
1921Reach,1920,Western Association,burge,F20334,Burge,,0,Henryetta,,2b24
1921Reach,1920,Western Association,burge,F20810,Burge,,0,Henryetta,,of17
1921Reach,1920,Western Association,burns,B01384,Burns,,0,Springfield,,B16
1921Reach,1920,Western Association,burns,F21589,Burns,,0,Springfield,,p14
1921Reach,1920,Western Association,burns,P10202,Burns,,0,Springfield,,P13
1921Reach,1920,Western Association,campbell,B01300,Campbell,,0,Enid,,B37
1921Reach,1920,Western Association,campbell,F21469,Campbell,,0,Enid,,p35
1921Reach,1920,Western Association,campbell,P10228,Campbell,,0,Enid,,P35
1921Reach,1920,Western Association,caraway,B01135,Caraway,,1,Drumright,,
1921Reach,1920,Western Association,caraway,B01135,Caraway,,2,Fort Smith,,
1921Reach,1920,Western Association,caraway,B01135,Caraway,,3,Pawhuska,,
1921Reach,1920,Western Association,caraway,B01135,Caraway,,T,,,B111
1921Reach,1920,Western Association,caraway,F20924,Caraway,,1,Drumright,,of
1921Reach,1920,Western Association,caraway,F20924,Caraway,,2,Fort Smith,,of
1921Reach,1920,Western Association,caraway,F20924,Caraway,,3,Pawhuska,,of
1921Reach,1920,Western Association,caraway,F20924,Caraway,,T,,,of111
1921Reach,1920,Western Association,cardner,B01376,Cardner,,1,Springfield,,
1921Reach,1920,Western Association,cardner,B01376,Cardner,,2,Henryetta,,
1921Reach,1920,Western Association,cardner,B01376,Cardner,,3,Okmulgee,,
1921Reach,1920,Western Association,cardner,B01376,Cardner,,T,,,B20
1921Reach,1920,Western Association,cardner,F21553,Cardner,,1,Springfield,,p
1921Reach,1920,Western Association,cardner,F21553,Cardner,,2,Henryetta,,p
1921Reach,1920,Western Association,cardner,F21553,Cardner,,3,Okmulgee,,p
1921Reach,1920,Western Association,cardner,F21553,Cardner,,T,,,p19
1921Reach,1920,Western Association,cardner,P10361,Cardner,,1,Springfield,,
1921Reach,1920,Western Association,cardner,P10361,Cardner,,2,Henryetta,,
1921Reach,1920,Western Association,cardner,P10361,Cardner,,3,Okmulgee,,
1921Reach,1920,Western Association,cardner,P10361,Cardner,,T,,,P18
1921Reach,1920,Western Association,cassidy,B00442,Cassidy,,0,Henryetta,,B123
1921Reach,1920,Western Association,cassidy,F20713,Cassidy,,0,Henryetta,,ss123
1921Reach,1920,Western Association,clark,B01227,Clark,,0,Chickasha,,B20
1921Reach,1920,Western Association,clark,F20832,Clark,,0,Chickasha,,of11
1921Reach,1920,Western Association,cotter,B00101,Cotter,,0,Springfield,,B136
1921Reach,1920,Western Association,cotter,F20023,Cotter,,0,Springfield,,1b135
1921Reach,1920,Western Association,cover,B00854,Cover,,0,Pawhuska,,B12
1921Reach,1920,Western Association,cover,F21936,Cover,,0,Pawhuska,,c12
1921Reach,1920,Western Association,cowan,B00229,Cowan,,0,Okmulgee,,B13
1921Reach,1920,Western Association,cox,B01538,Cox,,1,Fort Smith,,
1921Reach,1920,Western Association,cox,B01538,Cox,,2,Henryetta,,
1921Reach,1920,Western Association,cox,B01538,Cox,,T,,,B11
1921Reach,1920,Western Association,cox,F21362,Cox,,0,Fort Smith,,of11
1921Reach,1920,Western Association,craft,B01572,Craft,,1,Drumright,,
1921Reach,1920,Western Association,craft,B01572,Craft,,2,Chickasha,,
1921Reach,1920,Western Association,craft,B01572,Craft,,T,,,B23
1921Reach,1920,Western Association,crawford,B00403,Crawford,,0,Drumright,,B48
1921Reach,1920,Western Association,crawford,F20303,Crawford,,0,Drumright,,2b34
1921Reach,1920,Western Association,crawford,F20604,Crawford,,0,Drumright,,ss13
1921Reach,1920,Western Association,crisp,B00614,Crisp,,0,Henryetta,,B22
1921Reach,1920,Western Association,crisp,F21840,Crisp,,0,Henryetta,,c22
1921Reach,1920,Western Association,crittenden,B00999,Crittenden,,0,Drumright,,B77
1921Reach,1920,Western Association,crittenden,F21957,Crittenden,,0,Drumright,,c63
1921Reach,1920,Western Association,davidson,B00590,Davidson,,0,Fort Smith,,B83
1921Reach,1920,Western Association,davidson,F20956,Davidson,,0,Fort Smith,,of81
1921Reach,1920,Western Association,deason,B01431,Deason,,0,Fort Smith,,B42
1921Reach,1920,Western Association,deason,F21491,Deason,,0,Fort Smith,,p36
1921Reach,1920,Western Association,deason,P10184,Deason,,0,Fort Smith,,P35
1921Reach,1920,Western Association,decker,B01143,Decker,,1,Enid,,
1921Reach,1920,Western Association,decker,B01143,Decker,,2,Pawhuska,,
1921Reach,1920,Western Association,decker,B01143,Decker,,T,,,B46
1921Reach,1920,Western Association,decker,F20463,Decker,,1,Enid,,3b
1921Reach,1920,Western Association,decker,F20463,Decker,,2,Pawhuska,,3b
1921Reach,1920,Western Association,decker,F20463,Decker,,T,,,3b26
1921Reach,1920,Western Association,decker,F21343,Decker,,1,Enid,,of
1921Reach,1920,Western Association,decker,F21343,Decker,,2,Henryetta,,of
1921Reach,1920,Western Association,decker,F21343,Decker,,T,,,of11
1921Reach,1920,Western Association,dobbins,B00609,Dobbins,,1,Chickasha,,
1921Reach,1920,Western Association,dobbins,B00609,Dobbins,,2,Henryetta,,
1921Reach,1920,Western Association,dobbins,B00609,Dobbins,,T,,,B35
1921Reach,1920,Western Association,dobbins,F21210,Dobbins,,1,Chickasha,,of
1921Reach,1920,Western Association,dobbins,F21210,Dobbins,,2,Henryetta,,of
1921Reach,1920,Western Association,dobbins,F21210,Dobbins,,T,,,of32
1921Reach,1920,Western Association,dodson,B01216,Dodson,,0,Fort Smith,,B59
1921Reach,1920,Western Association,dodson,F20997,Dodson,,0,Fort Smith,,of17
1921Reach,1920,Western Association,dodson,F21811,Dodson,,0,Fort Smith,,p36
1921Reach,1920,Western Association,dodson,P10081,Dodson,,0,Fort Smith,,P35
1921Reach,1920,Western Association,dorsey,B00667,Dorsey,,0,Drumright,,B64
1921Reach,1920,Western Association,dorsey,F21084,Dorsey,,0,Drumright,,of64
1921Reach,1920,Western Association,dunham,P10304,Dunham,,0,Henryetta,,P13
1921Reach,1920,Western Association,dye,B01337,Dye,,0,Enid,,B30
1921Reach,1920,Western Association,dye,F20375,Dye,,0,Enid,,2b23
1921Reach,1920,Western Association,early,B01444,Early,,0,Pawhuska,,B31
1921Reach,1920,Western Association,early,F21278,Early,,1,Pawhuska,,of
1921Reach,1920,Western Association,early,F21278,Early,,2,Pawhuska,,of
1921Reach,1920,Western Association,early,F21278,Early,,T,,,of16
1921Reach,1920,Western Association,early,F21912,Early,,0,Pawhuska,,c12
1921Reach,1920,Western Association,edmondson,B00174,Edmondson,,0,Okmulgee,,B108
1921Reach,1920,Western Association,edmondson,F20190,Edmondson,,0,Okmulgee,,2b10
1921Reach,1920,Western Association,edmondson,F20458,Edmondson,,0,Okmulgee,,3b30
1921Reach,1920,Western Association,edmondson,F21117,Edmondson,,0,Okmulgee,,of57
1921Reach,1920,Western Association,ellis,B01181,Ellis,,0,Springfield,,B15
1921Reach,1920,Western Association,ellis,F20943,Ellis,,0,Springfield,,of15
1921Reach,1920,Western Association,estes,B00783,Estes,,0,Pawhuska,,B11
1921Reach,1920,Western Association,farnham,B01415,Farnam,,0,Pawhuska,,B35
1921Reach,1920,Western Association,farnham,P10407,Farnam,,0,Pawhuska,,P32
1921Reach,1920,Western Association,farnham,F21577,Farnham,,0,Pawhuska,,p30
1921Reach,1920,Western Association,foster,B01162,Foster,,0,Enid,,B53
1921Reach,1920,Western Association,foster,F20661,Foster,,0,Enid,,ss53
1921Reach,1920,Western Association,fromm,B00308,Fromm,,0,Okmulgee,,B100
1921Reach,1920,Western Association,fromm,F21887,Fromm,,0,Okmulgee,,c97
1921Reach,1920,Western Association,fruth,B00985,Fruth,,0,Drumright,,B116
1921Reach,1920,Western Association,fruth,F20080,Fruth,,0,Drumright,,1b74
1921Reach,1920,Western Association,fruth,F21904,Fruth,,0,Drumright,,c36
1921Reach,1920,Western Association,garrity,B01313,Garrity,,1,Pawhuska,,
1921Reach,1920,Western Association,garrity,B01313,Garrity,,2,Chickasha,,
1921Reach,1920,Western Association,garrity,B01313,Garrity,,3,Drumright,,
1921Reach,1920,Western Association,garrity,B01313,Garrity,,4,Springfield,,
1921Reach,1920,Western Association,garrity,B01313,Garrity,,T,,,B109
1921Reach,1920,Western Association,garrity,F20222,Garrity,,1,Pawhuska,,2b
1921Reach,1920,Western Association,garrity,F20222,Garrity,,2,Drumright,,2b
1921Reach,1920,Western Association,garrity,F20222,Garrity,,3,Chickasha,,2b
1921Reach,1920,Western Association,garrity,F20222,Garrity,,4,Springfield,,2b
1921Reach,1920,Western Association,garrity,F20222,Garrity,,T,,,2b18
1921Reach,1920,Western Association,garrity,F20505,Garrity,,1,Pawhuska,,3b
1921Reach,1920,Western Association,garrity,F20505,Garrity,,2,Drumright,,3b
1921Reach,1920,Western Association,garrity,F20505,Garrity,,3,Chickasha,,3b
1921Reach,1920,Western Association,garrity,F20505,Garrity,,4,Springfield,,3b
1921Reach,1920,Western Association,garrity,F20505,Garrity,,T,,,3b88
1921Reach,1920,Western Association,geist,B01197,Geist,,0,Drumright,,B46
1921Reach,1920,Western Association,geist,F20014,Geist,,0,Drumright,,1b17
1921Reach,1920,Western Association,geist,F20784,Geist,,0,Drumright,,of28
1921Reach,1920,Western Association,gilmore,B01551,Gilmore,,0,Pawhuska,,B29
1921Reach,1920,Western Association,gilmore,F21705,Gilmore,,0,Pawhuska,,p23
1921Reach,1920,Western Association,gilmore,P10478,Gilmore,,0,Pawhuska,,P22
1921Reach,1920,Western Association,gomes,B00726,Gomes,,0,Springfield,,B122
1921Reach,1920,Western Association,gomes,F21961,Gomes,,0,Springfield,,c122
1921Reach,1920,Western Association,gray,B00577,Gray,,0,Henryetta,,B59
1921Reach,1920,Western Association,gray,F20841,Gray,,0,Henryetta,,of10
1921Reach,1920,Western Association,gray,F21672,Gray,,0,Henryetta,,p44
1921Reach,1920,Western Association,gray,P10056,Gray,,0,Henryetta,,P43
1921Reach,1920,Western Association,groom,B01368,Groom,,1,Drumright,,
1921Reach,1920,Western Association,groom,B01368,Groom,,2,Chickasha,,
1921Reach,1920,Western Association,groom,B01368,Groom,,T,,,B22
1921Reach,1920,Western Association,groom,F21948,Groom,,1,Drumright,,c
1921Reach,1920,Western Association,groom,F21948,Groom,,2,Chickasha,,c
1921Reach,1920,Western Association,groom,F21948,Groom,,T,,,c20
1921Reach,1920,Western Association,haag,B00695,Haag,,0,Drumright,,B42
1921Reach,1920,Western Association,haag,F21442,Haag,,0,Drumright,,p36
1921Reach,1920,Western Association,haag,P10253,Haag,,0,Drumright,,P34
1921Reach,1920,Western Association,hailey,B00528,Hailey,,0,Okmulgee,,B22
1921Reach,1920,Western Association,hailey,F20893,Hailey,,0,Okmulgee,,of20
1921Reach,1920,Western Association,hall,B00397,Hall,,0,Enid,,B73
1921Reach,1920,Western Association,hall,F21037,Hall,,0,Enid,,of73
1921Reach,1920,Western Association,halleck,B01170,Halleck,,0,Springfield,,B93
1921Reach,1920,Western Association,halleck,F21207,Halleck,,0,Springfield,,of91
1921Reach,1920,Western Association,harle,B01007,Harle,,0,Pawhuska,,B54
1921Reach,1920,Western Association,harle,F21293,Harle,,0,Pawhuska,,of11
1921Reach,1920,Western Association,harle,F21614,Harle,,0,Pawhuska,,p38
1921Reach,1920,Western Association,harle,P10464,Harle,,0,Pawhuska,,P35
1921Reach,1920,Western Association,harper,B00475,Harper,,0,Drumright,,B64
1921Reach,1920,Western Association,harper,F20327,Harper,,0,Drumright,,2b61
1921Reach,1920,Western Association,harris,B00651,Harris,,0,Pawhuska,,B127
1921Reach,1920,Western Association,harris,F20254,Harris,,0,Pawhuska,,2b43
1921Reach,1920,Western Association,harris,F20547,Harris,,0,Pawhuska,,3b72
1921Reach,1920,Western Association,harris,F21308,Harris,,0,Pawhuska,,of10
1921Reach,1920,Western Association,hayes,B00531,Hayes,,0,Chickasha,,B113
1921Reach,1920,Western Association,hayes,F21879,Hayes,,0,Chickasha,,c100
1921Reach,1920,Western Association,haywood,B01029,Haywood,,0,Henryetta,,B23
1921Reach,1920,Western Association,haywood,F20792,Haywood,,0,Henryetta,,of23
1921Reach,1920,Western Association,heininger,B00335,Heininger,,0,Henryetta,,B127
1921Reach,1920,Western Association,heininger,F20316,Heininger,,0,Henryetta,,2b127
1921Reach,1920,Western Association,heininger,F21101,Heininger,,0,Henryetta,,of17
1921Reach,1920,Western Association,hensling,B00502,Hensling,,0,Okmulgee,,B97
1921Reach,1920,Western Association,hensling,F20571,Hensling,,0,Okmulgee,,3b97
1921Reach,1920,Western Association,hines,B00973,Hines,,0,Drumright,,B39
1921Reach,1920,Western Association,hines,F20699,Hines,,0,Drumright,,ss38
1921Reach,1920,Western Association,holtzhouser,B01124,Holtzhouser,,0,Okmulgee,,B21
1921Reach,1920,Western Association,holtzhouser,F21646,Holtzhouser,,0,Okmulgee,,p15
1921Reach,1920,Western Association,holtzhouser,P10035,Holtzhouser,,0,Okmulgee,,P26
1921Reach,1920,Western Association,hoover,B01242,Hoover,,0,Springfield,,B37
1921Reach,1920,Western Association,hoover,F21822,Hoover,,0,Springfield,,p28
1921Reach,1920,Western Association,hoover,P10336,Hoover,,0,Springfield,,P26
1921Reach,1920,Western Association,hopper,B00515,Hopper,,0,Drumright,,B86
1921Reach,1920,Western Association,hopper,F20908,Hopper,,0,Drumright,,of83
1921Reach,1920,Western Association,houser,B01234,Houser,,1,Springfield,,
1921Reach,1920,Western Association,houser,B01234,Houser,,2,Okmulgee,,
1921Reach,1920,Western Association,houser,B01234,Houser,,T,,,B11
1921Reach,1920,Western Association,ingraham,B01392,Ingraham,,0,Henryetta,,B29
1921Reach,1920,Western Association,ingraham,F21566,Ingraham,,0,Henryetta,,p28
1921Reach,1920,Western Association,ingraham,P10145,Ingraham,,0,Henryetta,,P28
1921Reach,1920,Western Association,isom,B01010,Isom,,0,Pawhuska,,B46
1921Reach,1920,Western Association,isom,F21182,Isom,,0,Pawhuska,,of46
1921Reach,1920,Western Association,jacubick,F20878,Jacubic,,0,Chickasha,,of34
1921Reach,1920,Western Association,jacubick,B00416,Jacubick,,0,Chickasha,,B119
1921Reach,1920,Western Association,jacubick,F20350,Jacubick,,0,Chickasha,,2b48
1921Reach,1920,Western Association,jacubick,F20482,Jacubick,,0,Chickasha,,3b28
1921Reach,1920,Western Association,jamiski,B00469,Jamiski,,0,Fort Smith,,B84
1921Reach,1920,Western Association,jamiski,F20583,Jamiski,,0,Fort Smith,,3b82
1921Reach,1920,Western Association,jelsma,B01466,Jelsma,,0,Drumright,,B36
1921Reach,1920,Western Association,jelsma,F21488,Jelsma,,0,Drumright,,p33
1921Reach,1920,Western Association,jelsma,P10192,Jelsma,,0,Drumright,,P35
1921Reach,1920,Western Association,johnson,B00130,Johnson,,0,Henryetta,,B121
1921Reach,1920,Western Association,johnson,F20449,Johnson,,0,Henryetta,,3b118
1921Reach,1920,Western Association,jones-fs,B00196,Jones,,0,Fort Smith,,B128
1921Reach,1920,Western Association,jones-spr,B01032,Jones,,0,Springfield,,B34
1921Reach,1920,Western Association,jones-fs,F20560,Jones,,0,Fort Smith,,3b55
1921Reach,1920,Western Association,jones-fs,F20594,Jones,L.,0,Fort Smith,,ss73
1921Reach,1920,Western Association,jones-spr,F21502,Jones,,0,Springfield,,p33
1921Reach,1920,Western Association,jones-spr,P10266,Jones,,0,Springfield,,P33
1921Reach,1920,Western Association,kerns,F21726,Kearns,,0,Enid,,p33
1921Reach,1920,Western Association,kennedy,B00646,Kennedy,,1,Pawhuska,,
1921Reach,1920,Western Association,kennedy,B00646,Kennedy,,2,Chickasha,,
1921Reach,1920,Western Association,kennedy,B00646,Kennedy,,T,,,B42
1921Reach,1920,Western Association,kennedy,F21196,Kennedy,,1,Pawhuska,,of
1921Reach,1920,Western Association,kennedy,F21196,Kennedy,,2,Chickasha,,of
1921Reach,1920,Western Association,kennedy,F21196,Kennedy,,T,,,of17
1921Reach,1920,Western Association,kennedy,F21854,Kennedy,,1,Pawhuska,,c
1921Reach,1920,Western Association,kennedy,F21854,Kennedy,,2,Chickasha,,c
1921Reach,1920,Western Association,kennedy,F21854,Kennedy,,T,,,c21
1921Reach,1920,Western Association,kerns,B01203,Kerns,,0,Enid,,B34
1921Reach,1920,Western Association,kerns,P10121,Kerns,,0,Enid,,P34
1921Reach,1920,Western Association,kinney,B00680,Kinney,,0,Drumright,,B21
1921Reach,1920,Western Association,kinney,F20388,Kinney,,0,Drumright,,2b21
1921Reach,1920,Western Association,kirby,B00356,Kirby,,0,Enid,,B52
1921Reach,1920,Western Association,kirby,F20855,Kirby,,0,Enid,,of52
1921Reach,1920,Western Association,kitterman,B01108,Kitterman,,0,Chickasha,,B104
1921Reach,1920,Western Association,kitterman,F20038,Kitterman,,0,Chickasha,,1b100
1921Reach,1920,Western Association,kostecki,B01064,Kostecki,,0,Fort Smith,,B60
1921Reach,1920,Western Association,kostecki,F20189,Kostecki,,0,Fort Smith,,1b39
1921Reach,1920,Western Association,craft,F21450,Kraft,,1,Drumright,,p
1921Reach,1920,Western Association,craft,F21450,Kraft,,2,Chickasha,,p
1921Reach,1920,Western Association,craft,F21450,Kraft,,T,,,p23
1921Reach,1920,Western Association,craft,P10410,Kraft,,1,Drumright,,
1921Reach,1920,Western Association,craft,P10410,Kraft,,2,Chickasha,,
1921Reach,1920,Western Association,craft,P10410,Kraft,,T,,,P22
1921Reach,1920,Western Association,lamb,B00718,Lamb,,0,Enid,,B126
1921Reach,1920,Western Association,lamb,F21898,Lamb,,0,Enid,,c122
1921Reach,1920,Western Association,lawrence,B00747,Lawrence,,0,Enid,,B22
1921Reach,1920,Western Association,lawrence,F20620,Lawrence,,0,Enid,,ss56
1921Reach,1920,Western Association,lawrence,F21045,Lawrence,,0,Enid,,of41
1921Reach,1920,Western Association,leclair,B00705,LeClair,,0,Drumright,,B41
1921Reach,1920,Western Association,leclair,F20962,LeClair,,0,Drumright,,of41
1921Reach,1920,Western Association,leininger,B01288,Leininger,,0,Fort Smith,,B12
1921Reach,1920,Western Association,leininger,F20636,Leininger,,0,Fort Smith,,ss10
1921Reach,1920,Western Association,lewis,B01250,Lewis,,0,Chickasha,,B42
1921Reach,1920,Western Association,lewis,F21416,Lewis,,0,Chickasha,,of10
1921Reach,1920,Western Association,lewis,F21783,Lewis,,0,Chickasha,,p30
1921Reach,1920,Western Association,lewis,P10373,Lewis,,0,Chickasha,,P29
1921Reach,1920,Western Association,lowrance,B00059,Lowrance,,0,Enid,,B124
1921Reach,1920,Western Association,lowrance,F20240,Lowrance,,0,Enid,,2b26
1921Reach,1920,Western Association,lowrance,F20981,Lowrance,,0,Enid,,of20
1921Reach,1920,Western Association,magness,B00076,Magness,,0,Drumright,,B18
1921Reach,1920,Western Association,magness,F21125,Magness,,0,Drumright,,of18
1921Reach,1920,Western Association,malone.a-paw,B00638,Malone,A.,0,Pawhuska,,B68
1921Reach,1920,Western Association,malone-spr,B00794,Malone,,0,Springfield,,B14
1921Reach,1920,Western Association,malone.o-paw,B01345,Malone,O.,0,Pawhuska,,B36
1921Reach,1920,Western Association,malone.o-paw,F20759,Malone,O.,0,Pawhuska,,ss30
1921Reach,1920,Western Association,malone-spr,F20768,Malone,,0,Springfield,,ss14
1921Reach,1920,Western Association,malone.a-paw,F21068,Malone,A.,0,Pawhuska,,of15
1921Reach,1920,Western Association,malone.a-paw,P10432,Malone,,0,Pawhuska,,P41
1921Reach,1920,Western Association,markland,B00912,Markland,,0,Springfield,,B20
1921Reach,1920,Western Association,markland,F21794,Markland,,0,Springfield,,p17
1921Reach,1920,Western Association,markland,P10429,Markland,,0,Springfield,,P18
1921Reach,1920,Western Association,maroney,B00293,Maroney,,0,Chickasha,,B41
1921Reach,1920,Western Association,martin,B00319,Martin,,0,Enid,,B129
1921Reach,1920,Western Association,martin,F21319,Martin,,0,Enid,,of129
1921Reach,1920,Western Association,mccarty,B00013,McCarty,,0,Okmulgee,,B115
1921Reach,1920,Western Association,mccarty,F20279,McCarty,,0,Okmulgee,,2b115
1921Reach,1920,Western Association,mcclurg,B01453,McClurg,,1,Pawhuska,,
1921Reach,1920,Western Association,mcclurg,B01453,McClurg,,2,Okmulgee,,
1921Reach,1920,Western Association,mcclurg,B01453,McClurg,,T,,,B28
1921Reach,1920,Western Association,mcclurg,F21174,McClurg,,1,Pawhuska,,of
1921Reach,1920,Western Association,mcclurg,F21174,McClurg,,2,Okmulgee,,of
1921Reach,1920,Western Association,mcclurg,F21174,McClurg,,T,,,of28
1921Reach,1920,Western Association,mcdougal,B00961,McDougal,,0,Pawhuska,,B14
1921Reach,1920,Western Association,mcdougal,F21381,McDougal,,0,Pawhuska,,of14
1921Reach,1920,Western Association,mcguire,B00936,McGuire,,0,Enid,,B39
1921Reach,1920,Western Association,mcguire,F21544,McGuire,,0,Enid,,p37
1921Reach,1920,Western Association,mcguire,P10062,McGuire,,0,Enid,,P35
1921Reach,1920,Western Association,mclean.g,B00241,McLean,G.,0,Henryetta,,B32
1921Reach,1920,Western Association,mclean.b,B00752,McLean,B.,1,Henryetta,,
1921Reach,1920,Western Association,mclean.b,B00752,McLean,B.,2,Fort Smith,,
1921Reach,1920,Western Association,mclean.b,B00752,McLean,B.,T,,,B21
1921Reach,1920,Western Association,mclean.g,F20864,McLean,G.,0,Henryetta,,of32
1921Reach,1920,Western Association,mclean.b,F21130,McLean,B.,1,Henryetta,,of
1921Reach,1920,Western Association,mclean.b,F21130,McLean,B.,2,Fort Smith,,of
1921Reach,1920,Western Association,mclean.b,F21130,McLean,B.,T,,,of16
1921Reach,1920,Western Association,mcmullin,B00904,McMullin,,0,Chickasha,,B77
1921Reach,1920,Western Association,mcmullin,F20265,McMullin,,0,Chickasha,,2b30
1921Reach,1920,Western Association,mcmullin,F20721,McMullin,,0,Chickasha,,ss48
1921Reach,1920,Western Association,mcnally,B00491,McNally,,0,Springfield,,B109
1921Reach,1920,Western Association,mcnally,F20211,McNally,,0,Springfield,,2b21
1921Reach,1920,Western Association,mcnally,F20612,McNally,,0,Springfield,,ss88
1921Reach,1920,Western Association,miller-fs+chi,B00324,Miller,F.,1,Fort Smith,,
1921Reach,1920,Western Association,miller-fs+chi,B00324,Miller,F.,2,Chickasha,,
1921Reach,1920,Western Association,miller-fs+chi,B00324,Miller,F.,T,,,B24
1921Reach,1920,Western Association,miller-okm,B00811,Miller,,0,Okmulgee,,B46
1921Reach,1920,Western Association,miller-chi,B01119,Miller,E.,0,Chickasha,,B32
1921Reach,1920,Western Association,miller-okm,F20166,Miller,,0,Okmulgee,,1b33
1921Reach,1920,Western Association,miller-fs+chi,F21232,Miller,F.,1,Fort Smith,,of
1921Reach,1920,Western Association,miller-fs+chi,F21232,Miller,F.,2,Chickasha,,of
1921Reach,1920,Western Association,miller-fs+chi,F21232,Miller,F.,T,,,of12
1921Reach,1920,Western Association,miller-hen,F21680,Miller,E.,0,Henryetta,,p27
1921Reach,1920,Western Association,miller-fs+chi,F21833,Miller,F.,1,Fort Smith,,p
1921Reach,1920,Western Association,miller-fs+chi,F21833,Miller,F.,2,Chickasha,,p
1921Reach,1920,Western Association,miller-fs+chi,F21833,Miller,F.,T,,,p12
1921Reach,1920,Western Association,miller-okm,P10024,Miller,,0,Okmulgee,,P14
1921Reach,1920,Western Association,miller-fs+chi,P10070,Miller,,1,Fort Smith,,
1921Reach,1920,Western Association,miller-fs+chi,P10070,Miller,,2,Chickasha,,
1921Reach,1920,Western Association,miller-fs+chi,P10070,Miller,,T,,,P10
1921Reach,1920,Western Association,miller-chi,P10320,Miller,,0,Chickasha,,P27
1921Reach,1920,Western Association,mitchell,B00898,Mitchell,,0,Drumright,,B89
1921Reach,1920,Western Association,mitchell,F20131,Mitchell,,0,Drumright,,1b60
1921Reach,1920,Western Association,mitchell,F21434,Mitchell,,0,Drumright,,p16
1921Reach,1920,Western Association,mitchell,P10455,Mitchell,,0,Drumright,,P17
