source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1921Reach,1920,South Dakota League,brundage.p,B00783,Brundage,P.,0,Madison,,B38
1921Reach,1920,South Dakota League,brundage.n,P10304,Brundage,N.,0,Madison,,P26
1921Reach,1920,South Dakota League,brundage.p,P10320,Brundage,P.,0,Madison,,P14
1921Reach,1920,South Dakota League,bruski,B00037,Bruski,,0,Sioux Falls,,B44
1921Reach,1920,South Dakota League,bruski,F20038,Bruski,,0,Sioux Falls,,1b
1921Reach,1920,South Dakota League,bruski,F20474,Bruski,,0,Sioux Falls,,of
1921Reach,1920,South Dakota League,burnham,B00961,Burhahm,,0,Redfield,,B12
1921Reach,1920,South Dakota League,burnham,P10336,Burnham,,0,Redfield,,P13
1921Reach,1920,South Dakota League,carr,B00370,Carr,,0,Redfield,,B77
1921Reach,1920,South Dakota League,carr,F20080,Carr,,0,Redfield,,1b
1921Reach,1920,South Dakota League,carr,F20924,Carr,,0,Redfield,,c
1921Reach,1920,South Dakota League,carrish,B00528,Carrish,,0,Sioux Falls,,B85
1921Reach,1920,South Dakota League,carrish,F20023,Carrish,,0,Sioux Falls,,1b
1921Reach,1920,South Dakota League,carrish,F20829,Carrish,,0,Sioux Falls,,c
1921Reach,1920,South Dakota League,carroll,F20327,Carrol,,0,Aberdeen,,3b
1921Reach,1920,South Dakota League,carroll,B01162,Carroll,,0,Aberdeen,,B21
1921Reach,1920,South Dakota League,cheseman,B01010,Cheseman,,0,Wessington Springs,,B34
1921Reach,1920,South Dakota League,cheseman,F20560,Cheseman,,0,Wessington Springs,,of
1921Reach,1920,South Dakota League,cholewa,B00232,Cholewa,,0,Miller,,B30
1921Reach,1920,South Dakota League,cholewa,P10289,Cholewa,,0,Miller,,P22
1921Reach,1920,South Dakota League,conkey,B00491,Conkey,,0,Miller,,B88
1921Reach,1920,South Dakota League,conkey,F20943,Conkey,,0,Miller,,c
1921Reach,1920,South Dakota League,corbett,F20189,Corbett,,0,Sioux Falls,,2b
1921Reach,1920,South Dakota League,cronin,B01234,Cronin,,0,Aberdeen,,B14
1921Reach,1920,South Dakota League,cullop,B00101,Cullop,,0,Madison,,B66
1921Reach,1920,South Dakota League,cullop,P10145,Cullop,,0,Madison,,P35
1921Reach,1920,South Dakota League,daily,F20713,Dailey,,0,Wessington Springs,,of
1921Reach,1920,South Dakota League,daily,B00544,Daily,,0,Wessington Springs,,B92
1921Reach,1920,South Dakota League,detonnecourt,P10503,DeTonnecourt,,0,Redfield,,P8
1921Reach,1920,South Dakota League,delehanty,B01227,Delehanty,,0,Wessington Springs,,B23
1921Reach,1920,South Dakota League,delehanty,F20700,Delehanty,,0,Wessington Springs,,of
1921Reach,1920,South Dakota League,dependahl,B00293,Dependahl,,0,Madison,,B17
1921Reach,1920,South Dakota League,dependahl,F20981,Dependahl,,0,Madison,,c
1921Reach,1920,South Dakota League,dohler,B01197,Dohler,,0,Miller,,B21
1921Reach,1920,South Dakota League,dohler,F20211,Dohler,,0,Miller,,2b
1921Reach,1920,South Dakota League,dougherty,M90018,Dougherty,R. R.,,Mitchell,,
1921Reach,1920,South Dakota League,dubois,B00760,Dubois,,0,Madison,,B96
1921Reach,1920,South Dakota League,dubois,F20612,Dubois,,0,Aberdeen,,of
1921Reach,1920,South Dakota League,dwyer,B00335,Dwyer,,0,Sioux Falls,,B40
1921Reach,1920,South Dakota League,dwyer,F20547,Dwyer,,0,Sioux Falls,,of
1921Reach,1920,South Dakota League,eberts,B00609,Eberts,,0,Huron,,B92
1921Reach,1920,South Dakota League,eberts,F20636,Eberts,,0,Huron,,of
1921Reach,1920,South Dakota League,epperson,B00577,Epperson,,0,Wessington Springs,,B15
1921Reach,1920,South Dakota League,epperson,P10121,Epperson,,0,Wessington Springs,,P14
1921Reach,1920,South Dakota League,erwin,B00149,Erwin,,0,Mitchell,,B91
1921Reach,1920,South Dakota League,erwin,F20401,Erwin,,0,Mitchell,,ss
1921Reach,1920,South Dakota League,fairchild,B00130,Fairchild,,0,Redfield,,B74
1921Reach,1920,South Dakota League,fairchild,F20131,Fairchild,,0,Madison,,2b
1921Reach,1920,South Dakota League,fisher-mil,B00013,Fisher,G. A. ,0,Miller,,B51
1921Reach,1920,South Dakota League,fisher-mit,B00403,Fisher,J. G.,0,Mitchell,,B73
1921Reach,1920,South Dakota League,fisher-mit,F20721,Fisher,J. G.,0,Mitchell,,of
1921Reach,1920,South Dakota League,fisher-mil,F20759,Fisher,J. A.,0,Miller,,of
1921Reach,1920,South Dakota League,fisher-mil,P10113,Fisher,,0,Miller,,P15
1921Reach,1920,South Dakota League,fitzgerald,B00427,Fitzgerald,,0,Madison,,B55
1921Reach,1920,South Dakota League,fitzgerald,F20417,Fitzgerald,,0,Madison,,ss
1921Reach,1920,South Dakota League,fleming,B00794,Fleming,,0,Madison,,B30
1921Reach,1920,South Dakota League,fleming,F20962,Fleming,,0,Madison,,c
1921Reach,1920,South Dakota League,foster,B01181,Foster,,0,Miller,,B14
1921Reach,1920,South Dakota League,foster,P10493,Foster,,0,Miller,,P10
1921Reach,1920,South Dakota League,frenick,P10159,Frenick,,0,Huron,,P8
1921Reach,1920,South Dakota League,gillis,B01143,Gillis,,0,Sioux Falls,,B16
1921Reach,1920,South Dakota League,gillis,P10253,Gillis,,0,Sioux Falls,,P13
1921Reach,1920,South Dakota League,glockson,B00308,Glockson,,0,Madison,,B45
1921Reach,1920,South Dakota League,glockson,F20425,Glockson,,0,Madison,,ss
1921Reach,1920,South Dakota League,gregory,P10266,Gregory,,0,Mitchell,,P6
1921Reach,1920,South Dakota League,griffin,B00985,Griffin,,0,Redfield,,B21
1921Reach,1920,South Dakota League,gurney,B00811,Gurney,,0,Miller,,B87
1921Reach,1920,South Dakota League,gurney,F20067,Gurney,,0,Miller,,1b
1921Reach,1920,South Dakota League,hagar,P10290,Hagar,,0,Madison,,P17
1921Reach,1920,South Dakota League,hagerman,P10035,Hagerman,,0,Madison,,P10
1921Reach,1920,South Dakota League,haines,B00590,Haines,,0,Miller,,B68
1921Reach,1920,South Dakota League,haines,F20956,Haines,,0,Miller,,c
1921Reach,1920,South Dakota League,halstad,B01242,Halstad,,0,Redfield,,B33
1921Reach,1920,South Dakota League,halstad,P10184,Halstad,,0,Redfield,,P24
1921Reach,1920,South Dakota League,hayes,B00887,Hayes,,0,Sioux Falls,,B49
1921Reach,1920,South Dakota League,hayes,F20316,Hayes,,0,Sioux Falls,,3b
1921Reach,1920,South Dakota League,heir,B00973,Heir,,0,Redfield,,B20
1921Reach,1920,South Dakota League,heir,P10441,Heir,,0,Redfield,,P19
1921Reach,1920,South Dakota League,hendron,B00833,Hendron,,0,Redfield,,B82
1921Reach,1920,South Dakota League,hendron,F20571,Hendron,,0,Redfield,,of
1921Reach,1920,South Dakota League,heskitt,B01291,Heskitt,,0,Wessington Springs,,B14
1921Reach,1920,South Dakota League,hettman,B01041,Hettman,,0,Wessington Springs,,B22
1921Reach,1920,South Dakota League,hettman,P10100,Hettman,,0,Wessington Springs,,P14
1921Reach,1920,South Dakota League,hiliker,B00695,Hiliker,,0,Redfield,,B15
1921Reach,1920,South Dakota League,hiliker,F20458,Hiliker,,0,Redfield,,ss
1921Reach,1920,South Dakota League,hollenbeck,B00488,Hollenbeck,,0,Huron,,B84
1921Reach,1920,South Dakota League,hollenbeck,F20072,Hollenbeck,,0,Huron,,1b
1921Reach,1920,South Dakota League,hollenbeck,P10478,Hollenbeck,,0,Huron,,P11
1921Reach,1920,South Dakota League,hollicker,B00196,Hollicker,,0,Mitchell,,B97
1921Reach,1920,South Dakota League,hollicker,F20177,Hollicker,,0,Mitchell,,2b
1921Reach,1920,South Dakota League,holmes,B00726,Holmes,,0,Miller,,B71
1921Reach,1920,South Dakota League,holmes,F20449,Holmes,,0,Miller,,ss
1921Reach,1920,South Dakota League,holmes,P10432,Holmes,,0,Miller,,P6
1921Reach,1920,South Dakota League,houfer,B00879,Houfer,,0,Wessington Springs,,B97
1921Reach,1920,South Dakota League,hughes,B00747,Hughes,,0,Madison,,B57
1921Reach,1920,South Dakota League,hughes,F20496,Hughes,,0,Madison,,of
1921Reach,1920,South Dakota League,jensen,P10486,Jaensen,,0,Aberdeen,,P11
1921Reach,1920,South Dakota League,jensen,B01216,Jensen,,0,Aberdeen,,B11
1921Reach,1920,South Dakota League,johnson,B00854,Johnson,,0,Redfield,,B14
1921Reach,1920,South Dakota League,johnson,F20841,Johnson,,0,Redfield,,c
1921Reach,1920,South Dakota League,karger,B00343,Karger,,0,Aberdeen,,B41
1921Reach,1920,South Dakota League,karger,F20095,Karger,,0,Aberdeen,,1b
1921Reach,1920,South Dakota League,karger,P10056,Karger,,0,Aberdeen,,P11
1921Reach,1920,South Dakota League,keiser,B00680,Keiser,,0,Mitchell,,B36
1921Reach,1920,South Dakota League,keiser,P10137,Keiser,,0,Mitchell,,P33
1921Reach,1920,South Dakota League,kelly-mit,B00999,Kelly,,0,Mitchell,,B76
1921Reach,1920,South Dakota League,kelly-abe,F20233,Kelly,,0,Aberdeen,,3b
1921Reach,1920,South Dakota League,kensel-mit,B00182,Kensel,,0,Mitchell,,B72
1921Reach,1920,South Dakota League,kensel-mil,F20128,Kensel,,0,Miller,,2b
1921Reach,1920,South Dakota League,kirke,B00739,Kirke,,0,Madison,,B23
1921Reach,1920,South Dakota League,kranda,B00705,Kranda,,0,Huron,,B96
1921Reach,1920,South Dakota League,kranda,F20279,Kranda,,0,Huron,,3b
1921Reach,1920,South Dakota League,kutina,B01250,Kutina,,0,Sioux Falls,,B20
1921Reach,1920,South Dakota League,kutina,P10357,Kutina,,0,Sioux Falls,,P21
1921Reach,1920,South Dakota League,leroy,B00651,LeRoy,,0,Mitchell,,B32
1921Reach,1920,South Dakota League,leroy,P10062,LeRoy,,0,Mitchell,,P26
1921Reach,1920,South Dakota League,letcher,B00207,Letcher,,0,Wessington Springs,,B45
1921Reach,1920,South Dakota League,letcher,P10215,Letcher,,0,Wessington Springs,,P34
1921Reach,1920,South Dakota League,long,B01108,Long,,0,Mitchell,,B43
1921Reach,1920,South Dakota League,long,F20935,Long,,0,Mitchell,,c
1921Reach,1920,South Dakota League,lowery,B01093,Lowery,,0,Aberdeen,,B37
1921Reach,1920,South Dakota League,lowery,P10385,Lowery,,0,Aberdeen,,P27
1921Reach,1920,South Dakota League,lund,B01078,Lund,,0,Huron,,B31
1921Reach,1920,South Dakota League,lund,F20768,Lund,,0,Huron,,of
1921Reach,1920,South Dakota League,malloy,B01032,Malloy,,0,Madison,,B25
1921Reach,1920,South Dakota League,malloy,F20287,Malloy,,0,Madison,,3b
1921Reach,1920,South Dakota League,marquard,B00957,Marquard,,0,Madison,,B34
1921Reach,1920,South Dakota League,marquard,F20102,Marquard,,0,Madison,,1b
1921Reach,1920,South Dakota League,marquson,F20919,Marquard,,0,Redfield,,c
1921Reach,1920,South Dakota League,marquson,B00450,Marquson,,0,Redfield,,B56
1921Reach,1920,South Dakota League,maxwell,B01156,Maxwell,,0,Wessington Springs,,B34
1921Reach,1920,South Dakota League,maxwell,P10202,Maxwell,,0,Wessington Springs,,P31
1921Reach,1920,South Dakota League,mcdonald,B00589,McDonald,,0,Redfield,,B39
1921Reach,1920,South Dakota League,mcdonald,F20792,McDonald,,0,Redfield,,of
1921Reach,1920,South Dakota League,mcglone,B01135,McGlone,,0,Huron,,B27
1921Reach,1920,South Dakota League,mcglone,P10192,McGloon,,0,Huron,,P28
1921Reach,1920,South Dakota League,mcgrath,B00936,McGrath,,0,Wessington Springs,,B96
1921Reach,1920,South Dakota League,mcgrath,F20051,McGrath,,0,Wessington Springs,,1b
1921Reach,1920,South Dakota League,mcguire,B00076,McGuire,,0,Sioux Falls,,B52
1921Reach,1920,South Dakota League,mcguire,F20620,McGuire,,0,Sioux Falls,,of
1921Reach,1920,South Dakota League,mcquordale,B01007,McQuordale,,0,Aberdeen,,B13
1921Reach,1920,South Dakota League,mcquordale,F20222,McQuordale,,0,Aberdeen,,2b
1921Reach,1920,South Dakota League,meir,B00904,Meir,,0,Aberdeen,,B81
1921Reach,1920,South Dakota League,meir,F20144,Meir,,0,Aberdeen,,2b
1921Reach,1920,South Dakota League,miller-red,B00324,Miller,,0,Redfield,,B59
1921Reach,1920,South Dakota League,miller-hur,B00515,Miller,,0,Huron,,B30
1921Reach,1920,South Dakota League,miller-red,F20648,Miller,,0,Redfield,,of
1921Reach,1920,South Dakota League,miller-hur,P10168,Miller,,0,Huron,,P28
1921Reach,1920,South Dakota League,minardo,B01029,Minardo,,0,Redfield,,B65
1921Reach,1920,South Dakota League,minardo,F20153,Minardo,,0,Redfield,,2b
1921Reach,1920,South Dakota League,mokate,B00442,Mokate,,0,Madison,,B28
1921Reach,1920,South Dakota League,mokate,F20518,Mokate,,0,Madison,,of
1921Reach,1920,South Dakota League,mullane,B00502,Mullane,,0,Madison,,B81
1921Reach,1920,South Dakota League,mullane,F20206,Mullane,,0,Madison,,2b
1921Reach,1920,South Dakota League,nagell,B01300,Nagell,,0,Aberdeen,,B27
1921Reach,1920,South Dakota League,nagell,P10399,Nagoll,,0,Aberdeen,,P27
1921Reach,1920,South Dakota League,naleway,B00362,Naleway,,0,Sioux Falls,,B96
1921Reach,1920,South Dakota League,naleway,B00865,Naleway,,0,Sioux Falls,,B96
1921Reach,1920,South Dakota League,naleway,F20375,Naleway,,0,Sioux Falls,,ss
1921Reach,1920,South Dakota League,nelson-ws,B00718,Nelson,,0,Wessington Springs,,B63
1921Reach,1920,South Dakota League,nelson-sf,B01086,Nelson,,0,Sioux Falls,,B20
1921Reach,1920,South Dakota League,nelson-ws,F20878,Nelson,,0,Wessington Springs,,c
1921Reach,1920,South Dakota League,nelson-sf,P10277,Nelson,,0,Sioux Falls,,P22
1921Reach,1920,South Dakota League,neufer,F20115,Neufer,,0,Wessington Springs,,2b
1921Reach,1920,South Dakota League,nolt,B00806,Nolt,,0,Mitchell,,B96
1921Reach,1920,South Dakota League,nolt,F20482,Nolt,,0,Mitchell,,of
1921Reach,1920,South Dakota League,novak,B00475,Novak,,0,Wessington Springs,,B69
1921Reach,1920,South Dakota League,novak,F20864,Novak,,0,Wessington Springs,,c
1921Reach,1920,South Dakota League,ohara,B00469,O'Hara,,0,Sioux Falls,,B60
1921Reach,1920,South Dakota League,ohara,F20661,O'Hara,,0,Sioux Falls,,of
1921Reach,1920,South Dakota League,oleary,B00553,O'Leary,,0,Sioux Falls,,B96
1921Reach,1920,South Dakota League,oleary,F20699,O'Leary,,0,Sioux Falls,,of
1921Reach,1920,South Dakota League,paddock,B00068,Paddock,,0,Mitchell,,B83
1921Reach,1920,South Dakota League,paddock,F20583,Paddock,,0,Mitchell,,of
1921Reach,1920,South Dakota League,paddock,P10407,Paddock,,0,Mitchell,,P6
1921Reach,1920,South Dakota League,pate,B01275,Pate,,0,Wessington Springs,,B13
1921Reach,1920,South Dakota League,pate,P10455,Pate,,0,Wessington Springs,,P16
1921Reach,1920,South Dakota League,peck,B00286,Peck,,0,Wessington Springs,,B96
1921Reach,1920,South Dakota League,peck,F20334,Peck,,0,Wessington Springs,,3b
1921Reach,1920,South Dakota League,peters,B00752,Peters,,0,Sioux Falls,,B65
1921Reach,1920,South Dakota League,peters,F20893,Peters,,0,Sioux Falls,,c
1921Reach,1920,South Dakota League,peterson,B00241,Peterson,,0,Madison,,B36
1921Reach,1920,South Dakota League,peterson,F20505,Peterson,,0,Madison,,of
1921Reach,1920,South Dakota League,pickering,B00898,Pickering,,0,Redfield,,B32
1921Reach,1920,South Dakota League,pickering,F20784,Pickering,,0,Redfield,,of
1921Reach,1920,South Dakota League,pierce,B00531,Pierce,,0,Mitchell,,B92
1921Reach,1920,South Dakota League,pierce,F20265,Pierce,,0,Mitchell,,3b
1921Reach,1920,South Dakota League,radtke,B01203,Radtke,,0,Aberdeen,,B19
1921Reach,1920,South Dakota League,radtke,F20552,Radtke,,0,Aberdeen,,of
1921Reach,1920,South Dakota League,rhodes,P10464,Rhodes,,0,Aberdeen,,P9
1921Reach,1920,South Dakota League,riley,B00158,Riley,,0,Redfield,,B54
1921Reach,1920,South Dakota League,riley,F20737,Riley,,0,Redfield,,of
1921Reach,1920,South Dakota League,roberts,B00840,Roberts,,0,Huron,,B50
1921Reach,1920,South Dakota League,roberts,F20190,Roberts,,0,Huron,,2b
1921Reach,1920,South Dakota League,robinson,P10176,Robinson,,0,Huron,,P6
1921Reach,1920,South Dakota League,rousch,B00397,Rousch,,0,Aberdeen,,B22
1921Reach,1920,South Dakota League,ryan,B00638,Ryan,,0,Huron,,B77
1921Reach,1920,South Dakota League,ryan,F20886,Ryan,,0,Huron,,c
1921Reach,1920,South Dakota League,scharnweber,B00356,Scharnweber,,0,Mitchell,,B55
1921Reach,1920,South Dakota League,scharnweber,F20350,Scharnweber,,0,Mitchell,,ss
1921Reach,1920,South Dakota League,shinkle,B00045,Shinkle,,0,Huron,,B64
1921Reach,1920,South Dakota League,shinkle,F20673,Shinkle,,0,Huron,,of
1921Reach,1920,South Dakota League,shinkle,P10024,Shinkle,,0,Huron,,P10
1921Reach,1920,South Dakota League,shipke,B00646,Shipke,,0,Huron,,B49
1921Reach,1920,South Dakota League,shipke,F20166,Shipke,,0,Huron,,2b
1921Reach,1920,South Dakota League,simpson,P10429,Simpson,,0,Madison,,P6
1921Reach,1920,South Dakota League,skupa,P10373,Skupa,,0,Huron,,P6
1921Reach,1920,South Dakota League,stanage,B00163,Stanage,,0,Madison,,B78
1921Reach,1920,South Dakota League,stanage,F20254,Stanage,,0,Madison,,3b
1921Reach,1920,South Dakota League,stevenson,B00084,Stevenson,,0,Redfield,,B66
1921Reach,1920,South Dakota League,stevenson,F20430,Stevenson,,0,Redfield,,ss
1921Reach,1920,South Dakota League,stols,P10361,Stols,,0,Redfield,,P5
1921Reach,1920,South Dakota League,stricker,B00614,Stricker,,0,Miller,,B86
1921Reach,1920,South Dakota League,stricker,F20240,Stricker,,0,Miller,,3b
1921Reach,1920,South Dakota League,strief,B00667,Strief,,0,Aberdeen,,B77
1921Reach,1920,South Dakota League,strief,F20970,Strief,,0,Aberdeen,,c
1921Reach,1920,South Dakota League,stucker,B00174,Stucker,,0,Redfield,,B75
1921Reach,1920,South Dakota League,stucker,F20303,Stucker,,0,Redfield,,3b
1921Reach,1920,South Dakota League,stueland,B00381,Stueland,,0,Sioux Falls,,B38
1921Reach,1920,South Dakota League,stueland,P10043,Stueland,,0,Sioux Falls,,P34
1921Reach,1920,South Dakota League,swanson,B00672,Swanson,,0,Aberdeen,,B18
1921Reach,1920,South Dakota League,swanson,F20463,Swanson,,0,Aberdeen,,ss
1921Reach,1920,South Dakota League,thomas,B01269,Thomas,,0,Redfield,,B19
1921Reach,1920,South Dakota League,thomas,F20807,Thomas,,0,Redfield,,of
1921Reach,1920,South Dakota League,thomason,B00210,Thomason,,0,Huron,,B92
1921Reach,1920,South Dakota League,thomason,F20526,Thomason,,0,Huron,,of
1921Reach,1920,South Dakota League,trummer,B01119,Trummer,,0,Huron,,B93
1921Reach,1920,South Dakota League,trummer,F20369,Trummer,,0,Huron,,ss
1921Reach,1920,South Dakota League,turgeon,B00229,Turgeon,,0,Aberdeen,,B65
1921Reach,1920,South Dakota League,turgeon,F20388,Turgeon,,0,Aberdeen,,ss
1921Reach,1920,South Dakota League,urban,B00434,Urban,,0,Wessington Springs,,B97
1921Reach,1920,South Dakota League,urban,F20391,Urban,,0,Wessington Springs,,ss
1921Reach,1920,South Dakota League,victor,B01124,Victor,,0,Redfield,,B24
1921Reach,1920,South Dakota League,victor,P10312,Victor,,0,Redfield,,P24
1921Reach,1920,South Dakota League,waldt,B00416,Waldt,,0,Madison,,B39
1921Reach,1920,South Dakota League,waldt,F20685,Waldt,,0,Madison,,of
1921Reach,1920,South Dakota League,wallace,B00920,Wallace,,0,Sioux Falls,,B41
1921Reach,1920,South Dakota League,wallace,P10244,Wallace,,0,Sioux Falls,,P29
1921Reach,1920,South Dakota League,weber,F20776,Weber,,0,Aberdeen,,of
1921Reach,1920,South Dakota League,wenz,B00117,Wenz,,0,Wessington Springs,,B88
1921Reach,1920,South Dakota League,wenz,F20539,Wenz,,0,Wessington Springs,,of
1921Reach,1920,South Dakota League,whitley,B00912,Whitley,,0,Wessington Springs,,B87
1921Reach,1920,South Dakota League,whitley,F20657,Whitley,,0,Redfield,,of
1921Reach,1920,South Dakota League,wightman,B01064,Wightman,,0,Aberdeen,,B14
1921Reach,1920,South Dakota League,wightman,F20810,Wightman,,0,Aberdeen,,c
1921Reach,1920,South Dakota League,wilkus,B00623,Wilkus,,0,Mitchell,,B37
1921Reach,1920,South Dakota League,wilkus,P10019,Wilkus,,0,Mitchell,,P22
1921Reach,1920,South Dakota League,williams,B00125,Williams,,0,Miller,,B35
1921Reach,1920,South Dakota League,williams,F20594,Williams,,0,Miller,,of
1921Reach,1920,South Dakota League,wilson,B00021,Wilson,,0,Huron,,B13
1921Reach,1920,South Dakota League,wilson,P10081,Wilson,,0,Huron,,P13
1921Reach,1920,South Dakota League,wood,B00948,Wood,,0,Redfield,,B32
1921Reach,1920,South Dakota League,wood,F20855,Wood,,0,Redfield,,c
1921Reach,1920,South Dakota League,yendes,B00566,Yendes,,0,Mitchell,,B18
1921Reach,1920,South Dakota League,yendes,P10410,Yendes,,0,Mitchell,,P8
