source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1921Reach,1920,Piedmont League,seigle,B00356,Seigle,,0,Raleigh,,B20
1921Reach,1920,Piedmont League,seigle,F20745,Seigle,,0,Raleigh,,of20
1921Reach,1920,Piedmont League,shay,B00232,Shay,,0,Durham,,B107
1921Reach,1920,Piedmont League,shay,F20620,Shay,,0,Durham,,of107
1921Reach,1920,Piedmont League,sheehan,B00961,Sheehan,,0,Danville,,B10
1921Reach,1920,Piedmont League,sheehan,F20211,Sheehan,,0,Danville,,2b10
1921Reach,1920,Piedmont League,shubert,B00207,Shubert,,0,Winston-Salem,,B10
1921Reach,1920,Piedmont League,shubert,F21092,Shubert,,0,Winston-Salem,,c10
1921Reach,1920,Piedmont League,shumaker,B00013,Shumaker,,0,Winston-Salem,,B51
1921Reach,1920,Piedmont League,shumaker,F20115,Shumaker,,0,Winston-Salem,,1b51
1921Reach,1920,Piedmont League,smith.l,B00059,Smith,L.,0,Greensboro,,B111
1921Reach,1920,Piedmont League,smith.d,B00076,Smith,Doc.,0,Greensboro,,B85
1921Reach,1920,Piedmont League,smith.c,B00531,Smith,C.,0,Winston-Salem,,B38
1921Reach,1920,Piedmont League,smith-dur,B00726,Smith,,0,Durham,,B16
1921Reach,1920,Piedmont League,smith.l,F20046,Smith,L.,0,Greensboro,,1b111
1921Reach,1920,Piedmont League,smith.c,F20369,Smith,,0,Winston-Salem,,3b38
1921Reach,1920,Piedmont League,smith-dur,F20699,Smith,,0,Durham,,of16
1921Reach,1920,Piedmont League,smith.d,F21158,Smith,Doc.,0,Greensboro,,c85
1921Reach,1920,Piedmont League,smith.f,P10043,Smith,F.,0,Winston-Salem,,P7
1921Reach,1920,Piedmont League,snyder,B01086,Snyder,H.,0,High Point,,B20
1921Reach,1920,Piedmont League,snyder,F21000,Snyder,H.,0,High Point,,p20
1921Reach,1920,Piedmont League,snyder,P10159,Snyder,H.,0,High Point,,P21
1921Reach,1920,Piedmont League,soseby,B00854,Soseby,,0,Danville,,B12
1921Reach,1920,Piedmont League,soseby,F20673,Soseby,,0,Danville,,of12
1921Reach,1920,Piedmont League,stewart,B01203,Stewart,,0,Danville,,B20
1921Reach,1920,Piedmont League,stewart,F20924,Stewart,,0,Danville,,p20
1921Reach,1920,Piedmont League,stewart,P10410,Stewart,,0,Danville,,P14
1921Reach,1920,Piedmont League,stitler,P10035,Stitler,,0,Winston-Salem,,P7
1921Reach,1920,Piedmont League,sykes,B01119,Sykes,,0,Raleigh,,B14
1921Reach,1920,Piedmont League,sykes,F20474,Sykes,,0,Raleigh,,of14
1921Reach,1920,Piedmont League,teague,B00229,Teague,,0,Greensboro,,B120
1921Reach,1920,Piedmont League,teague,F20131,Teague,,0,Greensboro,,2b120
1921Reach,1920,Piedmont League,thompson-hp+ws,B00130,Thompson,,1,High Point,,
1921Reach,1920,Piedmont League,thompson-hp+ws,B00130,Thompson,,2,Winston-Salem,,
1921Reach,1920,Piedmont League,thompson-hp+ws,B00130,Thompson,,T,,,B61
1921Reach,1920,Piedmont League,thompson-dan,B00783,Thompson,,0,Danville,,B58
1921Reach,1920,Piedmont League,thompson-hp+ws,F20700,Thompson,,1,High Point,,of
1921Reach,1920,Piedmont League,thompson-hp+ws,F20700,Thompson,,2,Winston-Salem,,of
1921Reach,1920,Piedmont League,thompson-hp+ws,F20700,Thompson,,T,,,of61
1921Reach,1920,Piedmont League,thompson-dan,F21174,Thompson,,0,Danville,,c58
1921Reach,1920,Piedmont League,toner,B01093,Toner,,0,Raleigh,,B27
1921Reach,1920,Piedmont League,trexler,B00125,Trexler,,0,High Point,,B58
1921Reach,1920,Piedmont League,trexler,F20449,Trexler,,0,High Point,,ss58
1921Reach,1920,Piedmont League,wacha,B00163,Wacha,,0,High Point,,B14
1921Reach,1920,Piedmont League,wacha,F20375,Wacha,,0,High Point,,ss14
1921Reach,1920,Piedmont League,waldron,B00092,Waldron,,0,High Point,,B117
1921Reach,1920,Piedmont League,waldron,F20153,Waldron,,0,High Point,,2b117
1921Reach,1920,Piedmont League,ward,B00427,Ward,,0,Raleigh,,B73
1921Reach,1920,Piedmont League,ward,F20038,Ward,,0,Raleigh,,1b73
1921Reach,1920,Piedmont League,webb,B00680,Webb,,1,Danville,,
1921Reach,1920,Piedmont League,webb,B00680,Webb,,2,Greensboro,,
1921Reach,1920,Piedmont League,webb,B00680,Webb,,T,,,B110
1921Reach,1920,Piedmont League,webb,F20265,Webb,,1,Danville,,3b
1921Reach,1920,Piedmont League,webb,F20265,Webb,,2,Greensboro,,3b
1921Reach,1920,Piedmont League,webb,F20265,Webb,,T,,,3b110
1921Reach,1920,Piedmont League,weir,B00999,Weir,,0,Winston-Salem,,B52
1921Reach,1920,Piedmont League,weir,F21125,Weir,,0,Winston-Salem,,c52
1921Reach,1920,Piedmont League,white,B00718,White,,0,Durham,,B104
1921Reach,1920,Piedmont League,white,F21182,White,,0,Durham,,c104
1921Reach,1920,Piedmont League,whitman,B00021,Whitman,,0,Winston-Salem,,B80
1921Reach,1920,Piedmont League,whitman,F20298,Whitman,,0,Winston-Salem,,3b9
1921Reach,1920,Piedmont League,whitman,F20560,Whitman,,0,Winston-Salem,,of71
1921Reach,1920,Piedmont League,whitted,B00319,Whitted,,0,Durham,,B100
1921Reach,1920,Piedmont League,whitted,F20539,Whitted,,0,Durham,,of100
1921Reach,1920,Piedmont League,williams,B00566,Williams,R.,0,Danville,,B38
1921Reach,1920,Piedmont League,williams,F20206,Williams,R.,0,Danville,,2b63
1921Reach,1920,Piedmont League,yeager,B01143,Yeager,,0,High Point,,B13
1921Reach,1920,Piedmont League,yeager,F21037,Yeager,,0,High Point,,p13
1921Reach,1920,Piedmont League,yeager,P10357,Yeager,,0,High Point,,P7
