source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
minoraverages/1988TSN,1987,Texas League,bass,B02348,Bass,Barry,0,El Paso,,B53
minoraverages/1988TSN,1987,Texas League,bass,F22853,Bass,,0,El Paso,,p53
minoraverages/1988TSN,1987,Texas League,bass,P10056,Bass,,0,El Paso,,P53p
minoraverages/1988TSN,1987,Texas League,bauer,B00130,Bauer,Eric,0,Wichita,,B15
minoraverages/1988TSN,1987,Texas League,bauer,F22866,Bauer,,0,Wichita,,p14
minoraverages/1988TSN,1987,Texas League,bauer,P10062,Bauer,,0,Wichita,,P14p
minoraverages/1988TSN,1987,Texas League,bautista,B00149,Bautista,Jose,0,Jackson,,B29
minoraverages/1988TSN,1987,Texas League,bautista,F22877,Bautista,,0,Jackson,,p28
minoraverages/1988TSN,1987,Texas League,bautista,P10070,Bautista,,0,Jackson,,P28p
minoraverages/1988TSN,1987,Texas League,bayes,B00158,Bayer,Christopher,0,Jackson,,B5
minoraverages/1988TSN,1987,Texas League,bayes,F22889,Bayer,,0,Jackson,,p5
minoraverages/1988TSN,1987,Texas League,bayes,P10081,Bayer,,0,Jackson,,P5p
minoraverages/1988TSN,1987,Texas League,beamesderfer,B00163,Beamesderfer,Kurt,0,Tulsa,,B59
minoraverages/1988TSN,1987,Texas League,beamesderfer,F22517,Beamesderfer,,0,Tulsa,,c57
minoraverages/1988TSN,1987,Texas League,bergendahl,B00174,Bergendahl,Wray,0,Jackson,,B12
minoraverages/1988TSN,1987,Texas League,bergendahl,F22890,Bergendahl,,0,Jackson,,p12
minoraverages/1988TSN,1987,Texas League,bergendahl,P10097,Bergendahl,,0,Jackson,,P12p
minoraverages/1988TSN,1987,Texas League,bootay,B00182,Bootay,Kevin,0,Tulsa,,B29
minoraverages/1988TSN,1987,Texas League,bootay,F21747,Bootay,,0,Tulsa,,of29
minoraverages/1988TSN,1987,Texas League,brady,B00196,Brady,Brian,0,Midland,,B100
minoraverages/1988TSN,1987,Texas League,brady,F20038,Brady,,0,Midland,,1b10
minoraverages/1988TSN,1987,Texas League,brady,F21752,Brady,,0,Midland,,of60
minoraverages/1988TSN,1987,Texas League,brantley,B00207,Brantley,Jeffrey,0,Shreveport,,B2
minoraverages/1988TSN,1987,Texas League,brantley,F22900,Brantley,,0,Shreveport,,p2
minoraverages/1988TSN,1987,Texas League,brantley,P10100,Brantley,,0,Shreveport,,P2p
minoraverages/1988TSN,1987,Texas League,brassil,B00210,Brassil,Thomas,0,Wichita,,B106
minoraverages/1988TSN,1987,Texas League,brassil,F20046,Brassil,,0,Wichita,,1b43
minoraverages/1988TSN,1987,Texas League,brassil,F20908,Brassil,,0,Wichita,,3b24
minoraverages/1988TSN,1987,Texas League,brassil,F21416,Brassil,,0,Wichita,,ss19
minoraverages/1988TSN,1987,Texas League,breedlove,B00229,Breedlove,Larry,0,Arkansas,,B7
minoraverages/1988TSN,1987,Texas League,breedlove,F20919,Breedlove,,0,Arkansas,,3b3
minoraverages/1988TSN,1987,Texas League,breedlove,F24113,Breedlove,,0,Arkansas,,of
minoraverages/1988TSN,1987,Texas League,brisco,B02357,Brisco,Jamie,0,El Paso,,B52
minoraverages/1988TSN,1987,Texas League,brisco,F22913,Brisco,,0,El Paso,,p52
minoraverages/1988TSN,1987,Texas League,brisco,P10113,Brisco,,0,El Paso,,P52p
minoraverages/1988TSN,1987,Texas League,broersma,B02361,Broersma,Eric,0,El Paso,,B14
minoraverages/1988TSN,1987,Texas League,broersma,F22921,Broersma,,0,El Paso,,p14
minoraverages/1988TSN,1987,Texas League,broersma,P10121,Broersma,,0,El Paso,,P13p
minoraverages/1988TSN,1987,Texas League,brouhard,B00232,Brouhard,Mark,0,Midland,,B24
minoraverages/1988TSN,1987,Texas League,brouhard,F21760,Brouhard,,0,Midland,,of10
minoraverages/1988TSN,1987,Texas League,brown.jd-sa,B00241,Brown,Jeffrey D.,0,San Antonio,,B92
minoraverages/1988TSN,1987,Texas League,brown.jl-sa,B00255,Brown,Jeffrey L.,0,San Antonio,,B56
minoraverages/1988TSN,1987,Texas League,brown-wic,B00264,Brown,Kevin,0,Wichita,,B33
minoraverages/1988TSN,1987,Texas League,brown-elp,B00278,Brown,Todd,0,El Paso,,B105
minoraverages/1988TSN,1987,Texas League,brown-tul,B02709,Brown,Kevin,0,Tulsa,,B8
minoraverages/1988TSN,1987,Texas League,brown.jd-sa,F20051,Brown,J. D.,0,San Antonio,,1b81
minoraverages/1988TSN,1987,Texas League,brown.jl-sa,F20067,Brown,J. L.,0,San Antonio,,1b6
minoraverages/1988TSN,1987,Texas League,brown.jl-sa,F20924,Brown,,0,San Antonio,,3b24
minoraverages/1988TSN,1987,Texas League,brown.jd-sa,F21771,Brown,J.,0,San Antonio,,of2
minoraverages/1988TSN,1987,Texas League,brown-elp,F21783,Brown,T.,0,El Paso,,of96
minoraverages/1988TSN,1987,Texas League,brown.jl-sa,F22525,Brown,,0,San Antonio,,c29
minoraverages/1988TSN,1987,Texas League,brown-tul,F22937,Brown,J. K.,0,Tulsa,,p8
minoraverages/1988TSN,1987,Texas League,brown-wic,F22945,Brown,K. A.,0,Wichita,,p33
minoraverages/1988TSN,1987,Texas League,brown-tul,P10137,Brown,J. K.,0,Tulsa,,P8p
minoraverages/1988TSN,1987,Texas League,brown-wic,P10145,Brown,K. A.,0,Wichita,,P33p
minoraverages/1988TSN,1987,Texas League,burkett,B00286,Burkett,John,0,Shreveport,,B27
minoraverages/1988TSN,1987,Texas League,burkett,F22959,Burkett,,0,Shreveport,,p27
minoraverages/1988TSN,1987,Texas League,burkett,P10159,Burkett,,0,Shreveport,,P27p
minoraverages/1988TSN,1987,Texas League,burns,B00293,Burns,Thomas,0,Jackson,,B10
minoraverages/1988TSN,1987,Texas League,burns,F22968,Burns,,0,Jackson,,p10
minoraverages/1988TSN,1987,Texas League,burns,P10168,Burns,,0,Jackson,,P10p
minoraverages/1988TSN,1987,Texas League,bustabad,B00308,Bustabad,Juan,0,San Antonio,,B110
minoraverages/1988TSN,1987,Texas League,bustabad,F20526,Bustabad,,0,San Antonio,,2b40
minoraverages/1988TSN,1987,Texas League,bustabad,F20935,Bustabad,,0,San Antonio,,3b17
minoraverages/1988TSN,1987,Texas League,bustabad,F21427,Bustabad,,0,San Antonio,,ss41
minoraverages/1988TSN,1987,Texas League,calderon,B02312,Calderon,Jose,0,Arkansas,,B6
minoraverages/1988TSN,1987,Texas League,calderon,F24121,Calderon,,0,Arkansas,,p
minoraverages/1988TSN,1987,Texas League,calderon,P10176,Calderon,,0,Arkansas,,P6p
minoraverages/1988TSN,1987,Texas League,canale,B00319,Canale,George,0,El Paso,,B65
minoraverages/1988TSN,1987,Texas League,canale,F20072,Canale,,0,El Paso,,1b65
minoraverages/1988TSN,1987,Texas League,carmichael,B00324,Carmichael,Alan,0,Jackson,,B51
minoraverages/1988TSN,1987,Texas League,carmichael,F20080,Carmichael,,0,Jackson,,1b1
minoraverages/1988TSN,1987,Texas League,carmichael,F22530,Carmichael,,0,Jackson,,c37
minoraverages/1988TSN,1987,Texas League,carrasco,B00335,Carrasco,Norman,0,Midland,,B60
minoraverages/1988TSN,1987,Texas League,carrasco,F20095,Carrasco,,0,Midland,,1b1
minoraverages/1988TSN,1987,Texas League,carrasco,F20539,Carrasco,,0,Midland,,2b29
minoraverages/1988TSN,1987,Texas League,carrasco,F20943,Carrasco,,0,Midland,,3b29
minoraverages/1988TSN,1987,Texas League,carrasco,F22549,Carrasco,,0,Midland,,c2
minoraverages/1988TSN,1987,Texas League,,B00343,Carter,Dennis,0,Arkansas,,B115
minoraverages/1988TSN,1987,Texas League,carter,F21794,Carter,,0,Arkansas,,of111
minoraverages/1988TSN,1987,Texas League,casey,B00356,Casey,Timothy,0,El Paso,,B77
minoraverages/1988TSN,1987,Texas League,casey,F21806,Casey,,0,El Paso,,of13
minoraverages/1988TSN,1987,Texas League,castillo,B02373,Castillo,Luis,0,El Paso,,B14
minoraverages/1988TSN,1987,Texas League,castillo,F22976,Castillo,,0,El Paso,,p14
minoraverages/1988TSN,1987,Texas League,castillo,P10184,Castillo,,0,El Paso,,P14p
minoraverages/1988TSN,1987,Texas League,cecena,B00362,Cecena,Jose,0,Tulsa,,B43
minoraverages/1988TSN,1987,Texas League,cecena,F22984,Cecena,,0,Tulsa,,p43
minoraverages/1988TSN,1987,Texas League,cecena,P10192,Cecena,,0,Tulsa,,P43p
minoraverages/1988TSN,1987,Texas League,cedeno,B02534,Cedeno,Vincio,0,Midland,,B54
minoraverages/1988TSN,1987,Texas League,cedeno,F22992,Cedeno,,0,Midland,,p53
minoraverages/1988TSN,1987,Texas League,cedeno,P10202,Cedeno,,0,Midland,,P53p
minoraverages/1988TSN,1987,Texas League,clark,B00370,Clark,Jerald,0,Wichita,,B132
minoraverages/1988TSN,1987,Texas League,clark,F21811,Clark,,0,Wichita,,of129
minoraverages/1988TSN,1987,Texas League,clay,B00381,Clay,David,1,El Paso,,B16
minoraverages/1988TSN,1987,Texas League,clay,B00381,Clay,David,2,San Antonio,,B9
minoraverages/1988TSN,1987,Texas League,clay,B00381,Clay,David,T,,,B25
minoraverages/1988TSN,1987,Texas League,clay,F23006,Clay,,1,El Paso,,p16
minoraverages/1988TSN,1987,Texas League,clay,F23006,Clay,,2,San Antonio,,p9
minoraverages/1988TSN,1987,Texas League,clay,F23006,Clay,,T,,,p25
minoraverages/1988TSN,1987,Texas League,clay,P10215,Clay,,1,El Paso,,P16p
minoraverages/1988TSN,1987,Texas League,clay,P10215,Clay,,2,San Antonio,,P9p
minoraverages/1988TSN,1987,Texas League,clay,P10215,Clay,,T,,,P25p
minoraverages/1988TSN,1987,Texas League,clements,B00397,Clements,Wesley,0,Tulsa,,B48
minoraverages/1988TSN,1987,Texas League,clements,F20102,Clements,,0,Tulsa,,1b9
minoraverages/1988TSN,1987,Texas League,clements,F20956,Clements,,0,Tulsa,,3b5
minoraverages/1988TSN,1987,Texas League,clements,F21822,Clements,,0,Tulsa,,of4
minoraverages/1988TSN,1987,Texas League,clements,F22558,Clements,,0,Tulsa,,c9
minoraverages/1988TSN,1987,Texas League,cole,B00403,Cole,Alexander,0,Arkansas,,B125
minoraverages/1988TSN,1987,Texas League,cole,F21833,Cole,,0,Arkansas,,of121
minoraverages/1988TSN,1987,Texas League,collins,B02542,Collins,Christopher,0,Midland,,B23
minoraverages/1988TSN,1987,Texas League,collins,F23011,Collins,,0,Midland,,p23
minoraverages/1988TSN,1987,Texas League,collins,P10228,Collins,,0,Midland,,P23p
minoraverages/1988TSN,1987,Texas League,contreras,B00416,Contreras,Joaquin,0,Jackson,,B132
minoraverages/1988TSN,1987,Texas League,contreras,F21840,Contreras,,0,Jackson,,of131
minoraverages/1988TSN,1987,Texas League,contreras,F24137,Contreras,,0,Jackson,,1b
minoraverages/1988TSN,1987,Texas League,cook,B00427,Cook,Dennis,0,Shreveport,,B19
minoraverages/1988TSN,1987,Texas League,cook,F23022,Cook,,0,Shreveport,,p16
minoraverages/1988TSN,1987,Texas League,cook,P10231,Cook,,0,Shreveport,,P16p
minoraverages/1988TSN,1987,Texas League,cortez,B00434,Cortez,David,0,Wichita,,B64
minoraverages/1988TSN,1987,Texas League,cortez,F20115,Cortez,,0,Wichita,,1b1
minoraverages/1988TSN,1987,Texas League,cortez,F20547,Cortez,,0,Wichita,,2b5
minoraverages/1988TSN,1987,Texas League,cortez,F20962,Cortez,,0,Wichita,,3b45
minoraverages/1988TSN,1987,Texas League,cortez,F21854,Cortez,,0,Wichita,,of5
minoraverages/1988TSN,1987,Texas League,costello-ark,B00442,Costello,John,0,Arkansas,,B44
minoraverages/1988TSN,1987,Texas League,costello-wic,B00450,Costello,Michael,0,Wichita,,B11
minoraverages/1988TSN,1987,Texas League,costello-ark,F23033,Costello,J.,0,Arkansas,,p44
minoraverages/1988TSN,1987,Texas League,costello-wic,F23040,Costello,M.,0,Wichita,,p11
minoraverages/1988TSN,1987,Texas League,costello-ark,P10244,Costello,J.,0,Arkansas,,P44p
minoraverages/1988TSN,1987,Texas League,costello-wic,P10253,Costello,M.,0,Wichita,,P11p
minoraverages/1988TSN,1987,Texas League,couchee,B02714,Couchee,Michael,0,Tulsa,,B2
minoraverages/1988TSN,1987,Texas League,couchee,F24145,Couchee,,0,Tulsa,,p
minoraverages/1988TSN,1987,Texas League,couchee,P10266,Couchee,,0,Tulsa,,P2p
minoraverages/1988TSN,1987,Texas League,cucjen,B00469,Cucjen,Romulo,0,Shreveport,,B109
minoraverages/1988TSN,1987,Texas League,cucjen,F20128,Cucjen,,0,Shreveport,,1b30
minoraverages/1988TSN,1987,Texas League,cucjen,F20970,Cucjen,,0,Shreveport,,3b26
minoraverages/1988TSN,1987,Texas League,cucjen,F21434,Cucjen,,0,Shreveport,,ss35
minoraverages/1988TSN,1987,Texas League,cucjen,F24159,Cucjen,,0,Shreveport,,of
minoraverages/1988TSN,1987,Texas League,cuevas,B00475,Cuevas,Angelo,0,Jackson,,B20
minoraverages/1988TSN,1987,Texas League,cuevas,F21865,Cuevas,,0,Jackson,,of11
minoraverages/1988TSN,1987,Texas League,dabney,B00488,Dabney,Ty,0,Shreveport,,B119
minoraverages/1988TSN,1987,Texas League,dabney,F20131,Dabney,,0,Shreveport,,1b31
minoraverages/1988TSN,1987,Texas League,dabney,F21879,Dabney,,0,Shreveport,,of69
minoraverages/1988TSN,1987,Texas League,dacus,B02550,Dacus,Barry,0,Midland,,B42
minoraverages/1988TSN,1987,Texas League,dacus,F23054,Dacus,,0,Midland,,p42
minoraverages/1988TSN,1987,Texas League,dacus,P10277,Dacus,,0,Midland,,P42p
minoraverages/1988TSN,1987,Texas League,davidsmeier,B00491,Davidsmeier,Daniel,1,El Paso,,B3
minoraverages/1988TSN,1987,Texas League,davidsmeier,B00491,Davidsmeier,Daniel,2,Shreveport,,B62
minoraverages/1988TSN,1987,Texas League,davidsmeier,B00491,Davidsmeier,Daniel,T,,,B65
minoraverages/1988TSN,1987,Texas League,davidsmeier,F20552,Davidsmeier,,0,Shreveport,,2b42
minoraverages/1988TSN,1987,Texas League,davidsmeier,F20981,Davidsmeier,,1,El Paso,,3b3
minoraverages/1988TSN,1987,Texas League,davidsmeier,F20981,Davidsmeier,,2,Shreveport,,3b1
minoraverages/1988TSN,1987,Texas League,davidsmeier,F20981,Davidsmeier,,T,,,3b4
minoraverages/1988TSN,1987,Texas League,davidsmeier,F21442,Davidsmeier,,0,Shreveport,,ss17
minoraverages/1988TSN,1987,Texas League,davis-mid,B00502,Davis,Douglas,0,Midland,,B63
minoraverages/1988TSN,1987,Texas League,davis.george-wic,B00515,Davis,George,0,Wichita,,B1
minoraverages/1988TSN,1987,Texas League,davis.gerald-wic,B00528,Davis,Gerald,0,Wichita,,B14
minoraverages/1988TSN,1987,Texas League,davis-mid,F20144,Davis,,0,Midland,,1b1
minoraverages/1988TSN,1987,Texas League,davis-mid,F20997,Davis,,0,Midland,,3b1
minoraverages/1988TSN,1987,Texas League,davis-mid,F21887,Davis,D.,0,Midland,,of2
minoraverages/1988TSN,1987,Texas League,davis.gerald-wic,F21898,Davis,G.,0,Wichita,,of6
minoraverages/1988TSN,1987,Texas League,davis-mid,F22563,Davis,,0,Midland,,c54
minoraverages/1988TSN,1987,Texas League,davis.george-wic,F23065,Davis,,0,Wichita,,p1
minoraverages/1988TSN,1987,Texas League,davis.george-wic,P10289,Davis,,0,Wichita,,P1p
minoraverages/1988TSN,1987,Texas League,debutch,B00544,DeButch,Michael,0,Wichita,,B114
minoraverages/1988TSN,1987,Texas League,debutch,F20560,DeButch,,0,Wichita,,2b107
minoraverages/1988TSN,1987,Texas League,debutch,F21450,DeButch,,0,Wichita,,ss1
minoraverages/1988TSN,1987,Texas League,deluca,B00553,DeLuca,Kurt,0,Jackson,,B56
minoraverages/1988TSN,1987,Texas League,deluca,F20166,DeLuca,,0,Jackson,,1b10
minoraverages/1988TSN,1987,Texas League,deluca,F22574,DeLuca,,0,Jackson,,c12
minoraverages/1988TSN,1987,Texas League,dewolf,B00589,DeWolf,Robert,0,El Paso,,B97
minoraverages/1988TSN,1987,Texas League,dewolf,F21920,DeWolf,,0,El Paso,,of90
minoraverages/1988TSN,1987,Texas League,dewolf,F24168,DeWolf,,0,El Paso,,p
minoraverages/1988TSN,1987,Texas League,dewolf,P10304,DeWolf,,0,El Paso,,P3p
minoraverages/1988TSN,1987,Texas League,debus,B00531,Debus,Jon,0,San Antonio,,B5
minoraverages/1988TSN,1987,Texas League,debus,F20153,Debus,,0,San Antonio,,1b2
minoraverages/1988TSN,1987,Texas League,debus,F21000,Debus,,0,San Antonio,,3b2
minoraverages/1988TSN,1987,Texas League,deluca,F21904,Deluca,,0,Jackson,,of34
minoraverages/1988TSN,1987,Texas League,devereaux,B00566,Devereaux,Michael,0,San Antonio,,B135
minoraverages/1988TSN,1987,Texas League,devereaux,F21912,Devereaux,,0,San Antonio,,of133
minoraverages/1988TSN,1987,Texas League,devine,B00577,Devine,Kevin,0,San Antonio,,B6
minoraverages/1988TSN,1987,Texas League,devine,F23079,Devine,,0,San Antonio,,p6
minoraverages/1988TSN,1987,Texas League,devine,P10290,Devine,,0,San Antonio,,P6p
minoraverages/1988TSN,1987,Texas League,diaz,B02385,Diaz,Derek,0,El Paso,,B12
minoraverages/1988TSN,1987,Texas League,diaz,F23087,Diaz,,0,El Paso,,p12
minoraverages/1988TSN,1987,Texas League,diaz,P10312,Diaz,,0,El Paso,,P12p
minoraverages/1988TSN,1987,Texas League,,B00590,Dixon,Andrew,0,Shreveport,,B71
minoraverages/1988TSN,1987,Texas League,dixon,F21936,Dixon,,0,Shreveport,,of71
minoraverages/1988TSN,1987,Texas League,doran,B00609,Doran,Mark,0,Midland,,B110
minoraverages/1988TSN,1987,Texas League,doran,F21948,Doran,,0,Midland,,of107
minoraverages/1988TSN,1987,Texas League,duggan,B00614,Duggan,Thomas,0,Tulsa,,B91
minoraverages/1988TSN,1987,Texas League,duggan,F20177,Duggan,,0,Tulsa,,1b9
minoraverages/1988TSN,1987,Texas League,duggan,F21013,Duggan,,0,Tulsa,,3b41
minoraverages/1988TSN,1987,Texas League,duggan,F21469,Duggan,,0,Tulsa,,ss25
minoraverages/1988TSN,1987,Texas League,duggan,F21957,Duggan,,0,Tulsa,,of7
minoraverages/1988TSN,1987,Texas League,duquette,B02399,Duquette,Bryan,0,El Paso,,B7
minoraverages/1988TSN,1987,Texas League,duquette,F23098,Duquette,,0,El Paso,,p7
minoraverages/1988TSN,1987,Texas League,duquette,P10320,Duquette,,0,El Paso,,P7p
minoraverages/1988TSN,1987,Texas League,dyer,M90026,Dyer,Duffy,,El Paso,,
minoraverages/emilbb,1987,Texas League,dyer,M90777,Dyer,Duffy,,El Paso,,
minoraverages/1988TSN,1987,Texas League,eichhorn,B00623,Eichhorn,David,0,San Antonio,,B40
minoraverages/1988TSN,1987,Texas League,eichhorn,F23104,Eichhorn,,0,San Antonio,,p40
minoraverages/1988TSN,1987,Texas League,eichhorn,P10336,Eichhorn,,0,San Antonio,,P40p
minoraverages/1988TSN,1987,Texas League,farmar,B00638,Farmar,Damon,0,Midland,,B82
minoraverages/1988TSN,1987,Texas League,farmar,F21961,Farmar,,0,Midland,,of81
minoraverages/1988TSN,1987,Texas League,farwell,B00646,Farwell,Frederick,0,San Antonio,,B38
minoraverages/1988TSN,1987,Texas League,farwell,F23112,Farwell,,0,San Antonio,,p38
minoraverages/1988TSN,1987,Texas League,farwell,P10348,Farwell,,0,San Antonio,,P38p
minoraverages/1988TSN,1987,Texas League,fassero,B00651,Fassero,Jeffrey,0,Arkansas,,B28
minoraverages/1988TSN,1987,Texas League,fassero,F23120,Fassero,,0,Arkansas,,p28
minoraverages/1988TSN,1987,Texas League,fassero,P10357,Fassero,,0,Arkansas,,P28p
minoraverages/1988TSN,1987,Texas League,ferlenda,B02723,Ferlenda,Gregory,0,Tulsa,,B9
minoraverages/1988TSN,1987,Texas League,ferlenda,F23136,Ferlenda,,0,Tulsa,,p9
minoraverages/1988TSN,1987,Texas League,ferlenda,P10361,Ferlenda,,0,Tulsa,,P9p
minoraverages/1988TSN,1987,Texas League,fitzgerald,B00667,Fitzgerald,Michael,0,Arkansas,,B126
minoraverages/1988TSN,1987,Texas League,fitzgerald,F20189,Fitzgerald,,0,Arkansas,,1b111
minoraverages/1988TSN,1987,Texas League,francois,B00672,Francois,Manuel,0,San Antonio,,B12
minoraverages/1988TSN,1987,Texas League,francois,F20571,Francois,,0,San Antonio,,2b4
minoraverages/1988TSN,1987,Texas League,francois,F21475,Francois,,0,San Antonio,,ss1
minoraverages/1988TSN,1987,Texas League,freeland,B00680,Freeland,Dean,0,Shreveport,,B26
minoraverages/1988TSN,1987,Texas League,freeland,F23148,Freeland,,0,Shreveport,,p26
minoraverages/1988TSN,1987,Texas League,freeland,P10373,Freeland,,0,Shreveport,,P26p
minoraverages/1988TSN,1987,Texas League,freeman,B00695,Freeman,Lavell,0,El Paso,,B129
minoraverages/1988TSN,1987,Texas League,freeman,F21973,Freeman,,0,El Paso,,of121
minoraverages/1988TSN,1987,Texas League,fregosi,B00705,Fregosi,James,0,Arkansas,,B115
minoraverages/1988TSN,1987,Texas League,fregosi,F20190,Fregosi,,0,Arkansas,,1b3
minoraverages/1988TSN,1987,Texas League,fregosi,F21021,Fregosi,,0,Arkansas,,3b25
minoraverages/1988TSN,1987,Texas League,fregosi,F21488,Fregosi,,0,Arkansas,,ss89
minoraverages/1988TSN,1987,Texas League,garcia,B02569,Garcia,Miguel,0,Midland,,B50
minoraverages/1988TSN,1987,Texas League,garcia,F23157,Garcia,,0,Midland,,p50
minoraverages/1988TSN,1987,Texas League,garcia,P10385,Garcia,,0,Midland,,P50p
minoraverages/1988TSN,1987,Texas League,gardner,B00718,Gardner,Jeffrey,0,Jackson,,B119
minoraverages/1988TSN,1987,Texas League,gardner,F20583,Gardner,,0,Jackson,,2b86
minoraverages/1988TSN,1987,Texas League,gardner,F21491,Gardner,,0,Jackson,,ss37
minoraverages/1988TSN,1987,Texas League,geivett,B00726,Geivett,William,0,Midland,,B44
minoraverages/1988TSN,1987,Texas League,geivett,F20594,Geivett,,0,Midland,,2b1
minoraverages/1988TSN,1987,Texas League,geivett,F21037,Geivett,,0,Midland,,3b23
minoraverages/1988TSN,1987,Texas League,geivett,F21502,Geivett,,0,Midland,,ss8
minoraverages/1988TSN,1987,Texas League,geivett,F21985,Geivett,,0,Midland,,of9
minoraverages/1988TSN,1987,Texas League,gideon,B00739,Gideon,Ronnie,0,Jackson,,B7
minoraverages/1988TSN,1987,Texas League,gideon,F20206,Gideon,,0,Jackson,,1b2
minoraverages/1988TSN,1987,Texas League,gillaspie,B00747,Gillaspie,Mark,0,Wichita,,B41
minoraverages/1988TSN,1987,Texas League,gillaspie,F20211,Gillaspie,,0,Wichita,,1b3
minoraverages/1988TSN,1987,Texas League,gillaspie,F21999,Gillaspie,,0,Wichita,,of21
minoraverages/1988TSN,1987,Texas League,gobbo,B00752,Gobbo,Michael,0,El Paso,,B59
minoraverages/1988TSN,1987,Texas League,gobbo,F22582,Gobbo,,0,El Paso,,c35
minoraverages/1988TSN,1987,Texas League,goldthorn,B00760,Goldthorn,Burk,0,Tulsa,,B51
minoraverages/1988TSN,1987,Texas League,goldthorn,F22596,Goldthorn,,0,Tulsa,,c42
minoraverages/1988TSN,1987,Texas League,gonzalez-tul,B00771,Gonzalez,Otto,0,Tulsa,,B59
minoraverages/1988TSN,1987,Texas League,gonzalez-elp,B02407,Gonzalez,Artruro,0,El Paso,,B1
minoraverages/1988TSN,1987,Texas League,gonzalez-tul,F22605,Gonzalez,,0,Tulsa,,c22
