source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
CoastalPlain,2019,Coastal Plain League,B00590,Barnes,Nick,0,Fayetteville,,B9,barnes
CoastalPlain,2019,Coastal Plain League,P10780,Barr,John,0,Fayetteville,,P3p,barr
CoastalPlain,2019,Coastal Plain League,B01836,Barrett,Tyshawn,0,Holly Springs,,B7,barrett
CoastalPlain,2019,Coastal Plain League,B00879,Barrow,Mitch,0,Florence,,B33,barrow
CoastalPlain,2019,Coastal Plain League,B00475,Bartels,Carson,0,Fayetteville,,B36,bartels
CoastalPlain,2019,Coastal Plain League,P10516,Bartels,Carson,0,Fayetteville,,P2p,bartels
CoastalPlain,2019,Coastal Plain League,P12379,Bartholomew,Cory,0,Macon,,P6p,bartholomew
CoastalPlain,2019,Coastal Plain League,B04001,Bartlett,Corrigan,0,Wilson,,B8,bartlett
CoastalPlain,2019,Coastal Plain League,B03128,Battle,Kyle,0,Peninsula,,B36,battle
CoastalPlain,2019,Coastal Plain League,B03474,Baucom,Ethan,0,Savannah,,B36,baucom
CoastalPlain,2019,Coastal Plain League,P12333,Beakler,Wyatt,0,Macon,,P6p,beakler
CoastalPlain,2019,Coastal Plain League,B03713,Beamon,Jonah,0,Wilmington,,B42,beamon
CoastalPlain,2019,Coastal Plain League,P10588,Beard,Seth,0,Fayetteville,,P8p,beard
CoastalPlain,2019,Coastal Plain League,P12993,Beard,Seth,0,Morehead City,,P3p,beard
CoastalPlain,2019,Coastal Plain League,P11153,Beasley,Aaron,0,Forest City,,P10p,beasley
CoastalPlain,2019,Coastal Plain League,P12171,Beatson,Jordan,0,Lexington County,,P4p,beatson
CoastalPlain,2019,Coastal Plain League,B00370,Beaver,Claytin,0,Edenton,,B2,beaver
CoastalPlain,2019,Coastal Plain League,P10357,Beers,Blake,0,Edenton,,P7p,beers
CoastalPlain,2019,Coastal Plain League,P13609,Belden,Brayden,0,Savannah,,P5p,belden
CoastalPlain,2019,Coastal Plain League,B03080,Bell,Tommy,0,Peninsula,,B38,bell-pen
CoastalPlain,2019,Coastal Plain League,P11832,Bell,Brendan,0,Holly Springs,,P16p,bell-hs
CoastalPlain,2019,Coastal Plain League,B01899,Benson,Charlie,0,Holly Springs,,B22,benson
CoastalPlain,2019,Coastal Plain League,B02665,Bergmann,Kenny,0,Martinsville,,B36,bergmann
CoastalPlain,2019,Coastal Plain League,B03072,Betts,Gray,0,Peninsula,,B15,betts
CoastalPlain,2019,Coastal Plain League,B03102,Biddison,Nick,0,Peninsula,,B48,biddison
CoastalPlain,2019,Coastal Plain League,P13068,Biddison,Nick,0,Peninsula,,P1p,biddison
CoastalPlain,2019,Coastal Plain League,B01538,Bishop,Collin,0,High Point-Thomasville,,B4,bishop-hpt
CoastalPlain,2019,Coastal Plain League,P13695,Bishop,Caleb,0,Wilmington,,P3p,bishop-wil
CoastalPlain,2019,Coastal Plain League,B02407,Bivins,Cory,0,Macon,,B37,bivins
CoastalPlain,2019,Coastal Plain League,P11128,Blair,Matt,0,Florence,,P6p,blair
CoastalPlain,2019,Coastal Plain League,B02277,Blalock,Jordan,0,Lexington County,,B2,blalock
CoastalPlain,2019,Coastal Plain League,P12049,Blalock,Jordan,0,Lexington County,,P1p,blalock
CoastalPlain,2019,Coastal Plain League,B02432,Blatchford,Cole,0,Macon,,B14,blatchford
CoastalPlain,2019,Coastal Plain League,B02805,Blaum,Tyler,0,Martinsville,,B2,blaum
CoastalPlain,2019,Coastal Plain League,B00973,Blaylock,Garrett,0,Forest City,,B36,blaylock
CoastalPlain,2019,Coastal Plain League,P12978,Blomster,Tyler,0,Morehead City,,P10p,blmoster
CoastalPlain,2019,Coastal Plain League,P11046,Bock,Nathan,0,Florence,,P13p,bock
CoastalPlain,2019,Coastal Plain League,P10527,Boisclair,Taylor,0,Fayetteville,,P1p,boisclair
CoastalPlain,2019,Coastal Plain League,B01625,Boles,Eli,0,High Point-Thomasville,,B8,boles
CoastalPlain,2019,Coastal Plain League,P11594,Boles,Eli,0,High Point-Thomasville,,P6p,boles
CoastalPlain,2019,Coastal Plain League,B03166,Boone,Jake,0,Peninsula,,B50,boone
CoastalPlain,2019,Coastal Plain League,B00469,Bost,Austin,0,Fayetteville,,B27,bost
CoastalPlain,2019,Coastal Plain League,P11673,Boswell,Michael,0,High Point-Thomasville,,P11p,boswell
CoastalPlain,2019,Coastal Plain League,B02818,Bounasera,Alec,0,Martinsville,,B3,bounasera
CoastalPlain,2019,Coastal Plain League,B01983,Bourne,C,0,Holly Springs,,B1,bourne
CoastalPlain,2019,Coastal Plain League,P12485,Bowen,Bryce,0,Macon,,P8p,bowen
CoastalPlain,2019,Coastal Plain League,P11233,Bracken,Isaac,0,Forest City,,P10p,bracken
CoastalPlain,2019,Coastal Plain League,P12322,Braden,Jackson,0,Macon,,P3p,braden
CoastalPlain,2019,Coastal Plain League,P10709,Bradley,Matt,0,Fayetteville,,P10p,bradley-fay
CoastalPlain,2019,Coastal Plain League,P11279,Bradley,Jacob,0,Forest City,,P4p,bradley-fc
CoastalPlain,2019,Coastal Plain League,B01546,Brandenburg,Kip,0,High Point-Thomasville,,B42,brandenburg
CoastalPlain,2019,Coastal Plain League,B03604,Bridges,Noah,0,Wilmington,,B19,bridges.n
CoastalPlain,2019,Coastal Plain League,B03721,Bridges,Zachary,0,Wilmington,,B29,bridges.z
CoastalPlain,2019,Coastal Plain League,B03571,Britts,Troy,0,Wilmington,,B14,britts
CoastalPlain,2019,Coastal Plain League,P13646,Britts,Troy,0,Wilmington,,P12p,britts
CoastalPlain,2019,Coastal Plain League,B00491,Brown,KC,0,Fayetteville,,B25,brown.k-fay
CoastalPlain,2019,Coastal Plain League,B00651,Brown,Brett,0,Fayetteville,,B28,brown.b-fay
CoastalPlain,2019,Coastal Plain League,B01197,Brown,Michael,0,Gastonia,,B42,brown-gas
CoastalPlain,2019,Coastal Plain League,B03144,Brown,Hogan,0,Peninsula,,B32,brown-pen
CoastalPlain,2019,Coastal Plain League,P10202,Brown,Greg,0,Asheboro,,P10p,brown-ash
CoastalPlain,2019,Coastal Plain League,P10534,Brown,Brett,0,Fayetteville,,P1p,brown.b-fay
CoastalPlain,2019,Coastal Plain League,P10826,Brown,KC,0,Fayetteville,,P1p,brown.k-fay
CoastalPlain,2019,Coastal Plain League,P11997,Brown,Aidan,0,Holly Springs,,P5p,brown-hs
CoastalPlain,2019,Coastal Plain League,P12568,Brown,Garrett,0,Macon,,P1p,brown-mac
CoastalPlain,2019,Coastal Plain League,B01787,Bryant,Chance,0,Holly Springs,,B13,bryant-hs
CoastalPlain,2019,Coastal Plain League,P10407,Bryant,Tyler,0,Edenton,,P1p,bryant-ede
CoastalPlain,2019,Coastal Plain League,P11792,Bryant,Chance,0,Holly Springs,,P1p,bryant-hs
CoastalPlain,2019,Coastal Plain League,P13528,Buckler,Brooks,0,Savannah,,P2p,buckler
CoastalPlain,2019,Coastal Plain League,B03153,Burch,Matt,0,Peninsula,,B43,burch
CoastalPlain,2019,Coastal Plain League,B01740,Burts,"David ""Itchy""",0,Holly Springs,,B29,burts
CoastalPlain,2019,Coastal Plain League,P12592,Bush,Calvin,0,Martinsville,,P3p,bush
CoastalPlain,2019,Coastal Plain League,B01477,Butler,Bryce,0,High Point-Thomasville,,B18,butler-hpt
CoastalPlain,2019,Coastal Plain League,P11206,Butler,Kenan,0,Forest City,,P13p,butler-fc
CoastalPlain,2019,Coastal Plain League,P12734,Butler,Tom,0,Martinsville,,P4p,butler-mar
CoastalPlain,2019,Coastal Plain League,B03878,Calamari,Michael,0,Wilson,,B30,calamari
CoastalPlain,2019,Coastal Plain League,B03759,Callahan,Dallas,0,Wilmington,,B19,callahan-wil
CoastalPlain,2019,Coastal Plain League,P10894,Callahan,Duncan,0,Florence,,P13p,callahan-flo
CoastalPlain,2019,Coastal Plain League,P12105,Callaly,Bryan,0,Lexington County,,P11p,callaly
CoastalPlain,2019,Coastal Plain League,P11496,Campbell,Evan,0,Gastonia,,P8p,campbell
CoastalPlain,2019,Coastal Plain League,B02410,Canty,Alex,0,Macon,,B22,canty
CoastalPlain,2019,Coastal Plain League,B02202,Capell,Kitt,0,Lexington County,,B19,capell
CoastalPlain,2019,Coastal Plain League,B02687,Capobianco,Jack,0,Martinsville,,B38,capobianco
CoastalPlain,2019,Coastal Plain League,B02503,Cargin,Alec,0,Macon,,B17,cargin
CoastalPlain,2019,Coastal Plain League,B03935,Carr,Jared,0,Wilson,,B49,carr
CoastalPlain,2019,Coastal Plain League,B00912,Carter,Jon Mitchell,0,Florence,,B22,carter-flo
CoastalPlain,2019,Coastal Plain League,P12404,Carter,Logan,0,Macon,,P7p,carter-mac
CoastalPlain,2019,Coastal Plain League,P10244,Cartrer,Noah,0,Edenton,,P1p,carter-ede
CoastalPlain,2019,Coastal Plain League,B03768,Cartrett,Henry,0,Wilmington,,B13,cartrett
CoastalPlain,2019,Coastal Plain League,P13739,Cartrett,Henry,0,Wilmington,,P12p,cartrett
CoastalPlain,2019,Coastal Plain League,P12448,Causey,Jay,0,Macon,,P6p,causey
CoastalPlain,2019,Coastal Plain League,P13515,Chamblee,Stephen,0,Savannah,,P12p,chamblee
CoastalPlain,2019,Coastal Plain League,P11023,Chestnut,Seth,0,Florence,,P3p,chestnut
CoastalPlain,2019,Coastal Plain League,B01181,Chevalier,Nathan,0,Gastonia,,B45,chevalier
CoastalPlain,2019,Coastal Plain League,B01291,Choboy,Landon,0,Gastonia,,B37,choboy
CoastalPlain,2019,Coastal Plain League,B01466,Christian,Myles,0,High Point-Thomasville,,B22,christian
CoastalPlain,2019,Coastal Plain League,B01078,Christopher,Gehrig,0,Forest City,,B16,christopher-fc
CoastalPlain,2019,Coastal Plain League,B03893,Christopher,Shamoy,0,Wilson,,B23,christopher-wil
CoastalPlain,2019,Coastal Plain League,P10361,Clayton,Cyle,0,Edenton,,P11p,clayton
CoastalPlain,2019,Coastal Plain League,P10336,Cleveland,Walker,0,Edenton,,P3p,cleveland
CoastalPlain,2019,Coastal Plain League,B01848,Cline,Cody,0,Holly Springs,,B8,cline
CoastalPlain,2019,Coastal Plain League,P14036,Coates,Chandler,0,Wilson,,P8p,coates
CoastalPlain,2019,Coastal Plain League,P11009,Coker,Andrew,0,Florence,,P3p,coker
CoastalPlain,2019,Coastal Plain League,P10611,Cole,Jonathan,0,Fayetteville,,P6p,cole
CoastalPlain,2019,Coastal Plain League,P10883,Coleman,Rashard,0,Florence,,P9p,coleman
CoastalPlain,2019,Coastal Plain League,P13450,Coles,Chad,0,Savannah,,P3p,coles
CoastalPlain,2019,Coastal Plain League,P13614,Conlon,Jack,0,Savannah,,P5p,conlon
CoastalPlain,2019,Coastal Plain League,P12118,Connolly,Shane,0,Lexington County,,P11p,connolly
CoastalPlain,2019,Coastal Plain League,B03685,Conrad,CJ,0,Wilmington,,B44,conrad
CoastalPlain,2019,Coastal Plain League,P11893,Cook,Holden,0,Holly Springs,,P5p,cook-hs
CoastalPlain,2019,Coastal Plain League,P13021,Cook,Cole,0,Morehead City,,P8p,cook-mc
CoastalPlain,2019,Coastal Plain League,B02266,Copeland,Aaron,0,Lexington County,,B7,copeland
CoastalPlain,2019,Coastal Plain League,P12306,Copeland,Aaron,0,Lexington County,,P3p,copeland
CoastalPlain,2019,Coastal Plain League,B02231,Corbitt,Tyler,0,Lexington County,,B18,corbitt
CoastalPlain,2019,Coastal Plain League,B02429,Cornell,Zach,0,Macon,,B11,cornell
CoastalPlain,2019,Coastal Plain League,B02527,Cosby,Parker,0,Macon,,B6,cosby
CoastalPlain,2019,Coastal Plain League,P11552,Covington,Chase,0,Gastonia,,P11p,covington
CoastalPlain,2019,Coastal Plain League,B02751,Cox,Dominic,0,Martinsville,,B33,cox
CoastalPlain,2019,Coastal Plain League,B01754,Crabtree,Chris,0,Holly Springs,,B37,crabtree
CoastalPlain,2019,Coastal Plain League,B00045,Cranston,Tyler,0,Asheboro,,B34,cranston
CoastalPlain,2019,Coastal Plain League,P11807,Creel,John,0,Holly Springs,,P1p,creel
CoastalPlain,2019,Coastal Plain League,P10385,Crosby,Grant,0,Edenton,,P23p,crosby
CoastalPlain,2019,Coastal Plain League,B00381,Cross,Brock,0,Edenton,,B5,cross
CoastalPlain,2019,Coastal Plain League,B01971,Cucinotta,Jack,0,Holly Springs,,B7,cucinotta
CoastalPlain,2019,Coastal Plain League,P10455,Cunningham,Lee,0,Edenton,,P4p,cunningham
CoastalPlain,2019,Coastal Plain League,P12473,Cuomo,Joseph,0,Macon,,P8p,cuomo
CoastalPlain,2019,Coastal Plain League,B01617,Cuozzi,Anthony,0,High Point-Thomasville,,B15,cuozzi
CoastalPlain,2019,Coastal Plain League,B03661,Curry,Steven,0,Wilmington,,B17,curry
CoastalPlain,2019,Coastal Plain League,B01216,Cyr,Jeff,0,Gastonia,,B50,cyr
CoastalPlain,2019,Coastal Plain League,P10081,Czanstkowski,Ryan,0,Asheboro,,P9p,czanstkowski
CoastalPlain,2019,Coastal Plain League,B02746,D'Alessandro,Tyler,0,Martinsville,,B8,dalessandro
CoastalPlain,2019,Coastal Plain League,P11265,Dailey,Matthew,0,Forest City,,P4p,dailey
CoastalPlain,2019,Coastal Plain League,P12742,Darnall,Charlie,0,Martinsville,,P9p,darnall
CoastalPlain,2019,Coastal Plain League,P11474,Davilla,Timothy,0,Gastonia,,P6p,davilla
CoastalPlain,2019,Coastal Plain League,B01674,Davis,Kyle,0,Holly Springs,,B19,davis-hs
CoastalPlain,2019,Coastal Plain League,P11583,Davis,Luke,0,High Point-Thomasville,,P9p,davis.l-hpt
CoastalPlain,2019,Coastal Plain League,P11721,Davis,Noah,0,High Point-Thomasville,,P12p,davis.n-hpt
CoastalPlain,2019,Coastal Plain League,P11829,Davis,Kyle,0,Holly Springs,,P18p,davis-hs
CoastalPlain,2019,Coastal Plain League,P10852,DeMichele,Chase,0,Florence,,P2p,demichele
CoastalPlain,2019,Coastal Plain League,B03943,DeVine,Drew,0,Wilson,,B23,devine
CoastalPlain,2019,Coastal Plain League,P13566,Dearman,Christian,0,Savannah,,P2p,dearman
CoastalPlain,2019,Coastal Plain League,B03298,Dedas,Dalton,0,Peninsula,,B2,dedas
CoastalPlain,2019,Coastal Plain League,B01994,Dees,Bailey,0,Holly Springs,,B1,dees
CoastalPlain,2019,Coastal Plain League,P13416,Degen,Alex,0,Savannah,,P17p,degen
CoastalPlain,2019,Coastal Plain League,B02767,Dellerman,Tyler,0,Martinsville,,B2,dellerman
CoastalPlain,2019,Coastal Plain League,P13182,Devine,Ryan,0,Peninsula,,P15p,devine
CoastalPlain,2019,Coastal Plain League,P13045,Dickey,Austin,0,Morehead City,,P7p,dickey
CoastalPlain,2019,Coastal Plain League,B00566,Dill,Nathan,0,Fayetteville,,B9,dill
CoastalPlain,2019,Coastal Plain League,B00695,Dill,Nathan,0,Fayetteville,,B1,dill
CoastalPlain,2019,Coastal Plain League,P12703,Dix,Evan,0,Martinsville,,P14p,dix
CoastalPlain,2019,Coastal Plain League,B01275,Dodd,Mason,0,Gastonia,,B1,dodd
CoastalPlain,2019,Coastal Plain League,B01108,Donathan,Drew,0,Forest City,,B21,donathan.d
CoastalPlain,2019,Coastal Plain League,P11316,Donathan,Trey,0,Forest City,,P2p,donathan.t
CoastalPlain,2019,Coastal Plain League,P10289,Dornak,CJ,0,Edenton,,P8p,dornak
CoastalPlain,2019,Coastal Plain League,P12058,Dossenbach,Adam,0,Lexington County,,P1p,dossenbach
CoastalPlain,2019,Coastal Plain League,P11240,Dotson,Josh,0,Forest City,,P5p,dotson
CoastalPlain,2019,Coastal Plain League,P10348,Dowless,John,0,Edenton,,P19p,dowless
CoastalPlain,2019,Coastal Plain League,B00356,Downum,Patrick,0,Edenton,,B12,downum
CoastalPlain,2019,Coastal Plain League,P10478,Drake,Holden,0,Edenton,,P8p,drake
CoastalPlain,2019,Coastal Plain League,P12096,Drayton,Jared,0,Lexington County,,P10p,drayton
CoastalPlain,2019,Coastal Plain League,B00278,Drpich,Justin,0,Edenton,,B41,drpich
CoastalPlain,2019,Coastal Plain League,B00609,Dues,Damon,0,Fayetteville,,B5,dues
CoastalPlain,2019,Coastal Plain League,B01572,Dumont,Christian,0,High Point-Thomasville,,B30,dumont
CoastalPlain,2019,Coastal Plain League,B00840,Durfee,Zachary,0,Florence,,B37,durfee
CoastalPlain,2019,Coastal Plain League,B02591,Easley,Christian,0,Martinsville,,B6,easley
CoastalPlain,2019,Coastal Plain League,B01313,Ehrhard,Drew,0,Gastonia,,B5,ehrhard
CoastalPlain,2019,Coastal Plain League,P11518,Ehrhard,Drew,0,Gastonia,,P1p,ehrhard
CoastalPlain,2019,Coastal Plain League,P10373,Eisenbarger,Jack,0,Edenton,,P12p,eisenbarger
CoastalPlain,2019,Coastal Plain League,B00158,Elliot,Jack,0,Asheboro,,B11,elliott-ash
CoastalPlain,2019,Coastal Plain League,P12750,Elliott,Austin,0,Martinsville,,P7p,elliott-mar
CoastalPlain,2019,Coastal Plain League,B00999,Elwood,Todd,0,Forest City,,B37,elwood
CoastalPlain,2019,Coastal Plain League,B03560,Encarnacion,Bryan,0,Savannah,,B7,encarnacion
CoastalPlain,2019,Coastal Plain League,B00076,Engel,Clayton,0,Asheboro,,B38,engel
CoastalPlain,2019,Coastal Plain League,B00854,Epps,Grey,0,Florence,,B35,epps
CoastalPlain,2019,Coastal Plain League,P10633,Erickson,Adam,0,Fayetteville,,P8p,erickson-fay
CoastalPlain,2019,Coastal Plain League,P13196,Erickson,David,0,Peninsula,,P7p,erickson-pen
CoastalPlain,2019,Coastal Plain League,B02348,Estrada,Calvin,0,Macon,,B42,estrada
CoastalPlain,2019,Coastal Plain League,P11661,Estridge,Evan,0,High Point-Thomasville,,P8p,estridge
CoastalPlain,2019,Coastal Plain League,B00705,Ethington,Anthony,0,Fayetteville,,B10,ethington
CoastalPlain,2019,Coastal Plain League,P10654,Ethington,Anthony,0,Fayetteville,,P9p,ethington
CoastalPlain,2019,Coastal Plain League,B00241,Evans,Jake,0,Edenton,,B37,evans-ede
CoastalPlain,2019,Coastal Plain League,B02253,Evans,Peyton,0,Lexington County,,B10,evans-lc
CoastalPlain,2019,Coastal Plain League,P12208,Evans,Peyton,0,Lexington County,,P6p,evans-lc
CoastalPlain,2019,Coastal Plain League,P12690,Evans,Ryan,0,Martinsville,,P19p,evans-mar
CoastalPlain,2019,Coastal Plain League,B03657,Everett,Cory,0,Wilmington,,B45,everett
CoastalPlain,2019,Coastal Plain League,P11067,Ewald,Sam,0,Florence,,P3p,ewald
CoastalPlain,2019,Coastal Plain League,B01682,Faile,John Michael,0,Holly Springs,,B22,faile
CoastalPlain,2019,Coastal Plain League,B03612,Fairey,Chad,0,Wilmington,,B37,fairey
CoastalPlain,2019,Coastal Plain League,P11970,Fant,Harrison,0,Holly Springs,,P2p,fant
CoastalPlain,2019,Coastal Plain League,B03997,Farmer,Reese,0,Wilson,,B14,farmer-wil
CoastalPlain,2019,Coastal Plain League,P12521,Farmer,Josh,0,Macon,,P10p,farmer-mac
CoastalPlain,2019,Coastal Plain League,P10591,Fehribach,CJ,0,Fayetteville,,P12p,fehribach
CoastalPlain,2019,Coastal Plain League,B03855,Fenton,Alex,0,Wilmington,,B10,fenton
CoastalPlain,2019,Coastal Plain League,P13752,Fenton,Alex,0,Wilmington,,P9p,fenton
CoastalPlain,2019,Coastal Plain League,P14048,Fiala,Nate,0,Wilson,,P9p,fiala
CoastalPlain,2019,Coastal Plain League,B01861,Field,Jake,0,Holly Springs,,B5,field
CoastalPlain,2019,Coastal Plain League,B02008,Fields,Javon,0,Holly Springs,,B2,fields
CoastalPlain,2019,Coastal Plain League,B00783,Figueroa,Eldridge,0,Florence,,B46,figueroa
CoastalPlain,2019,Coastal Plain League,B02486,Fink,Logan,0,Macon,,B39,fink
CoastalPlain,2019,Coastal Plain League,P12559,Fink,Logan,0,Macon,,P1p,fink
CoastalPlain,2019,Coastal Plain League,P10698,Fisch,Ryan,0,Fayetteville,,P6p,fisch
CoastalPlain,2019,Coastal Plain League,P12584,Fisher,Logan,0,Martinsville,,P1p,fisher
CoastalPlain,2019,Coastal Plain League,P10432,Fitzgerald,Ian,0,Edenton,,P11p,fitzgerald
CoastalPlain,2019,Coastal Plain League,B00286,Fitzpatrick,Jordan,0,Edenton,,B38,fitzpatrick
CoastalPlain,2019,Coastal Plain League,B02569,Flaherty,Keith,0,Martinsville,,B4,flaherty
CoastalPlain,2019,Coastal Plain League,P12809,Flaherty,Keith,0,Martinsville,,P1p,flaherty
CoastalPlain,2019,Coastal Plain League,P12243,Flores,Ryan,0,Lexington County,,P11p,flores
CoastalPlain,2019,Coastal Plain League,P12880,Foge,Keegan,0,Morehead City,,P19p,foge
CoastalPlain,2019,Coastal Plain League,B01041,Foster,Carter,0,Forest City,,B16,foster-fc
CoastalPlain,2019,Coastal Plain League,B03552,Foster,Logan,0,Savannah,,B13,foster-sav
CoastalPlain,2019,Coastal Plain League,B01630,Fowich,Colin,0,High Point-Thomasville,,B4,fowich
CoastalPlain,2019,Coastal Plain League,P10231,Fox,Justin,0,Asheboro,,P8p,fox
CoastalPlain,2019,Coastal Plain League,B00343,Freedman,Sam,0,Edenton,,B12,freedman
CoastalPlain,2019,Coastal Plain League,B01368,Freeman,Matt,0,Gastonia,,B13,freeman
CoastalPlain,2019,Coastal Plain League,P11342,Freeman,Matt,0,Gastonia,,P2p,freeman
CoastalPlain,2019,Coastal Plain League,P14061,Fremion,Grant,0,Wilson,,P8p,fremion
CoastalPlain,2019,Coastal Plain League,P10542,Frongello,Robbie,0,Fayetteville,,P5p,frongello
CoastalPlain,2019,Coastal Plain League,B01601,Fry,Jared,0,High Point-Thomasville,,B16,fry
CoastalPlain,2019,Coastal Plain League,P12152,Fulk,Brett,0,Lexington County,,P6p,fulk
CoastalPlain,2019,Coastal Plain League,P11810,Gaddis,John,0,Holly Springs,,P6p,gaddis
CoastalPlain,2019,Coastal Plain League,P12457,Gallaccio,Ryan,0,Macon,,P10p,gallaccio
CoastalPlain,2019,Coastal Plain League,P12281,Garner,Josh,0,Lexington County,,P4p,garner
CoastalPlain,2019,Coastal Plain League,P13264,Garrett,Cole,0,Peninsula,,P10p,garrett
CoastalPlain,2019,Coastal Plain League,P10100,Geber,Jordan,0,Asheboro,,P7p,geber
CoastalPlain,2019,Coastal Plain League,B02441,Gentry,Cal,0,Macon,,B29,gentry-mac
CoastalPlain,2019,Coastal Plain League,P11038,Gentry,Dylan,0,Florence,,P3p,gentry-flo
CoastalPlain,2019,Coastal Plain League,B02145,Gerstner,Bailey,0,Lexington County,,B12,gerstner
CoastalPlain,2019,Coastal Plain League,P13912,Gilmore,Jacob,0,Wilson,,P6p,gilmore
CoastalPlain,2019,Coastal Plain League,B03233,Girouard,Cole,0,Peninsula,,B8,girouard
CoastalPlain,2019,Coastal Plain League,B02320,Glanton,Roury,0,Macon,,B10,glanton
CoastalPlain,2019,Coastal Plain League,P11287,Glass`,Wes,0,Forest City,,P8p,glass
CoastalPlain,2019,Coastal Plain League,B02925,Glenn,Blaze,0,Morehead City,,B36,glenn
CoastalPlain,2019,Coastal Plain League,P14012,Gonzales,CJ,0,Wilson,,P20p,gonzales
