source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
minoraverages/fibs,2019,Italian Baseball League,koutsoyanopulos,B00427,KOUTSOYANOPULOS V.,A,0,Parma,,B18
minoraverages/fibs,2019,Italian Baseball League,leonora,B01359,LEONORA,Ericson N.,0,Bologna,,B24
minoraverages/fibs,2019,Italian Baseball League,loardi,B00013,LOARDI,Niccolo' M.,0,Castenaso,,B23
minoraverages/fibs,2019,Italian Baseball League,lopez,B00196,LOPEZ G.,Aliangel F.,0,Castenaso,,B12
minoraverages/fibs,2019,Italian Baseball League,lopez,P10019,LOPEZ G.,Aliangel F.,0,Castenaso,,P12p
minoraverages/fibs,2019,Italian Baseball League,ludovisi,B01269,LUDOVISI,Fabrizio,0,Nettuno,,B2
minoraverages/fibs,2019,Italian Baseball League,maccagnan,B00760,MACCAGNAN,Luca,0,Redipuglia,,B15
minoraverages/fibs,2019,Italian Baseball League,maccagnan,P10290,MACCAGNAN,Luca,0,Redipuglia,,P1p
minoraverages/fibs,2019,Italian Baseball League,maestri,B01093,MAESTRI,Alessandro,0,San Marino,,B11
minoraverages/fibs,2019,Italian Baseball League,maestri,P10357,MAESTRI,Alessandro,0,San Marino,,P11p
minoraverages/fibs,2019,Italian Baseball League,martina,B01415,MARTINA,Jarreau,0,Bologna,,B8
minoraverages/fibs,2019,Italian Baseball League,martini,B00672,MARTINI P.,Renzo G.,0,Redipuglia,,B22
minoraverages/fibs,2019,Italian Baseball League,marval,B01402,MARVAL G.,Osman J.,0,Bologna,,B22
minoraverages/fibs,2019,Italian Baseball League,masin,B01250,MASIN,Gabriele,0,Nettuno,,B2
minoraverages/fibs,2019,Italian Baseball League,mazzanti,B01124,MAZZANTI,Giuseppe,0,Nettuno,,B23
minoraverages/fibs,2019,Italian Baseball League,mazzocchi,B01029,MAZZOCCHI,Re,0,San Marino,,B1
minoraverages/fibs,2019,Italian Baseball League,mazzocchi,B01078,MAZZOCCHI,Rene' R.,0,San Marino,,B10
minoraverages/fibs,2019,Italian Baseball League,mazzocchi,P10385,MAZZOCCHI,Re,0,San Marino,,P1p
minoraverages/fibs,2019,Italian Baseball League,mazzocchi,P10429,MAZZOCCHI,Rene' R.,0,San Marino,,P10p
minoraverages/fibs,2019,Italian Baseball League,melandri,B00324,MELANDRI,Simone,0,Godo,,B9
minoraverages/fibs,2019,Italian Baseball League,mercuri,B00475,MERCURI,Mattia,0,Parma,,B20
minoraverages/fibs,2019,Italian Baseball League,meriggi.g,B00241,MERIGGI,Giacomo,0,Godo,,B22
minoraverages/fibs,2019,Italian Baseball League,meriggi.d,B00264,MERIGGI,Davide,0,Godo,,B22
minoraverages/fibs,2019,Italian Baseball League,miliani,B00182,MILIANI,Eduardo,0,Castenaso,,B13
minoraverages/fibs,2019,Italian Baseball League,miliani,P10024,MILIANI,Eduardo,0,Castenaso,,P12p
minoraverages/fibs,2019,Italian Baseball League,minghelli,B00319,MINGHELLI R.,Nicolo',0,Godo,,B10
minoraverages/fibs,2019,Italian Baseball League,mirabal,B00442,MIRABAL L.,Charlie P,0,Parma,,B23
minoraverages/fibs,2019,Italian Baseball League,molducci,B00343,MOLDUCCI,Jacopo,0,Godo,,B2
minoraverages/fibs,2019,Italian Baseball League,molina,B00021,MOLINA G.,Rolexis,0,Castenaso,,B23
minoraverages/fibs,2019,Italian Baseball League,monari,B00286,MONARI,Eugenio,0,Godo,,B14
minoraverages/fibs,2019,Italian Baseball League,monello,B00783,MONELLO,Giulio,0,Redipuglia,,B8
minoraverages/fibs,2019,Italian Baseball League,morellini,B01313,MORELLINI,Yuri,0,Nettuno,,B1
minoraverages/fibs,2019,Italian Baseball League,morellini,P10516,MORELLINI,Yuri,0,Nettuno,,P1p
minoraverages/fibs,2019,Italian Baseball League,nardi,B00589,NARDI,Francesco,0,Parma,,B2
minoraverages/fibs,2019,Italian Baseball League,nardi,P10228,NARDI,Francesco,0,Parma,,P2p
minoraverages/fibs,2019,Italian Baseball League,noguera.f,B01181,NOGUERA,Freddy M.,0,Nettuno,,B22
minoraverages/fibs,2019,Italian Baseball League,noguera.a,B01490,NOGUERA R.,Antonio,0,Bologna,,B11
minoraverages/fibs,2019,Italian Baseball League,noguera.a,P10534,NOGUERA R.,Antonio,0,Bologna,,P11p
minoraverages/fibs,2019,Italian Baseball League,nosti,B01384,NOSTI,Nicholas,0,Bologna,,B21
minoraverages/fibs,2019,Italian Baseball League,oberto,B00638,OBERTO,Orlando J.,0,Parma,,B10
minoraverages/fibs,2019,Italian Baseball League,oberto,P10192,OBERTO,Orlando J.,0,Parma,,P10p
minoraverages/fibs,2019,Italian Baseball League,orefice,B01234,OREFICE,Gabriele,0,Nettuno,,B7
minoraverages/fibs,2019,Italian Baseball League,ozanich,B00651,OZANICH,Owen,0,Parma,,B5
minoraverages/fibs,2019,Italian Baseball League,ozanich,P10184,OZANICH,Owen,0,Parma,,P5p
minoraverages/fibs,2019,Italian Baseball League,paolini,B00434,PAOLINI R.,Segundo,0,Parma,,B20
minoraverages/fibs,2019,Italian Baseball League,paz,B01431,PAZ,Andy M.,0,Bologna,,B9
minoraverages/fibs,2019,Italian Baseball League,perakslis,B01580,PERAKSLIS,NICOLO',0,Bologna,,B2
minoraverages/fibs,2019,Italian Baseball League,perakslis,P10575,PERAKSLIS,Andrea,0,Bologna,,P2p
minoraverages/fibs,2019,Italian Baseball League,peraza,B00068,PERAZA,Yovanys,0,Castenaso,,B22
minoraverages/fibs,2019,Italian Baseball League,perez,B01055,PEREZ P.,Andres E.,0,San Marino,,B9
minoraverages/fibs,2019,Italian Baseball League,perez,P10407,PEREZ P.,Andres E.,0,San Marino,,P9p
minoraverages/fibs,2019,Italian Baseball League,pirvu,B00854,PIRVU,Eduard,0,Redipuglia,,B10
minoraverages/fibs,2019,Italian Baseball League,pirvu,P10266,PIRVU,Eduard,0,Redipuglia,,P10p
minoraverages/fibs,2019,Italian Baseball League,piumatti,B00356,PIUMATTI,Gabriele,0,Godo,,B11
minoraverages/fibs,2019,Italian Baseball League,piumatti,P10137,PIUMATTI,Gabriele,0,Godo,,P11p
minoraverages/fibs,2019,Italian Baseball League,pizziconi,B01567,PIZZICONI,Andrea,0,Bologna,,B8
minoraverages/fibs,2019,Italian Baseball League,pizziconi,P10569,PIZZICONI,Andrea,0,Bologna,,P8p
minoraverages/fibs,2019,Italian Baseball League,polo,B00879,POLO,Omar,0,Redipuglia,,B11
minoraverages/fibs,2019,Italian Baseball League,polo,P10289,POLO,Omar,0,Redipuglia,,P11p
minoraverages/fibs,2019,Italian Baseball League,polonius,B01376,POLONIUS,Johnatan M.,0,Bologna,,B20
minoraverages/fibs,2019,Italian Baseball League,poma,B00416,POMA,Sebastiano,0,Parma,,B23
minoraverages/fibs,2019,Italian Baseball League,pugliese.fil,B01551,PUGLIESE,Filippo,0,Bologna,,B1
minoraverages/fibs,2019,Italian Baseball League,pugliese.fra,P10591,PUGLIESE,Francesco,0,Bologna,,P1p
minoraverages/fibs,2019,Italian Baseball League,pulzetti,B00936,PULZETTI,Luca,0,San Marino,,B16
minoraverages/fibs,2019,Italian Baseball League,quevedo,B01064,QUEVEDO,Carlos,0,San Marino,,B10
minoraverages/fibs,2019,Italian Baseball League,quevedo,P10348,QUEVEDO,Carlos,0,San Marino,,P10p
minoraverages/fibs,2019,Italian Baseball League,reda,B00232,REDA,Alfonso L.,0,Godo,,B24
minoraverages/fibs,2019,Italian Baseball League,reginato,B00957,REGINATO,Mattia,0,San Marino,,B17
minoraverages/fibs,2019,Italian Baseball League,ribiero,B00577,RIBEIRO,Rea,0,Parma,,B1
minoraverages/fibs,2019,Italian Baseball League,ribiero,P10253,RIBEIRO,Yomel,0,Parma,,P1p
minoraverages/fibs,2019,Italian Baseball League,richetti,B01300,RICHETTI,Carlos M.,0,Nettuno,,B7
minoraverages/fibs,2019,Italian Baseball League,richetti,P10503,RICHETTI,Carlos M.,0,Nettuno,,P7p
minoraverages/fibs,2019,Italian Baseball League,rivera,B00623,RIVERA,Yomel,0,Parma,,B10
minoraverages/fibs,2019,Italian Baseball League,rivera,P10244,RIVERA,Yomel,0,Parma,,P10p
minoraverages/fibs,2019,Italian Baseball League,rivero,B01514,RIVERO,Raul,0,Bologna,,B11
minoraverages/fibs,2019,Italian Baseball League,rivero,P10527,RIVERO,Raul,0,Bologna,,P11p
minoraverages/fibs,2019,Italian Baseball League,rodriguez.a,B01489,RODRIGUEZ,Alexander,0,Bologna,,B4
minoraverages/fibs,2019,Italian Baseball League,rodriguez.j,B00130,RODRIGUEZ M.,Jhonaik,0,Castenaso,,B7
minoraverages/fibs,2019,Italian Baseball League,rodriguez.j,P10070,RODRIGUEZ M.,Jhonaik,0,Castenaso,,P7p
minoraverages/fibs,2019,Italian Baseball League,rodriguez.l,B01135,RODRIGUEZ R.,Leomart,0,Nettuno,,B22
minoraverages/fibs,2019,Italian Baseball League,romero,B00904,ROMERO,Alex,0,San Marino,,B17
minoraverages/fibs,2019,Italian Baseball League,rondon,B00973,RONDON,Edgar,0,San Marino,,B18
minoraverages/fibs,2019,Italian Baseball League,ruiz,B01337,RUIZ S.,Raul J.,0,Nettuno,,B10
minoraverages/fibs,2019,Italian Baseball League,ruiz,P10464,RUIZ S.,Raul J.,0,Nettuno,,P10p
minoraverages/fibs,2019,Italian Baseball League,russo,B01466,RUSSO,Eladio A.,0,Bologna,,B13
minoraverages/fibs,2019,Italian Baseball League,sabbadini.a,B00370,SABBADINI,Alex,0,Godo,,B6
minoraverages/fibs,2019,Italian Baseball League,sabbadini.m,B00397,SABBADINI,Mirco,0,Godo,,B1
minoraverages/fibs,2019,Italian Baseball League,sabbadini.m,P10113,SABBADINI,Mirco,0,Godo,,P1p
minoraverages/fibs,2019,Italian Baseball League,sabbadini.a,P10145,SABBADINI,Alex,0,Godo,,P6p
minoraverages/fibs,2019,Italian Baseball League,sabbatani,B00101,SABBATANI,Marco,0,Castenaso,,B19
minoraverages/fibs,2019,Italian Baseball League,sambucci,B00450,SAMBUCCI,Alex,0,Parma,,B21
minoraverages/fibs,2019,Italian Baseball League,scalera,B00488,SCALERA,Luca,0,Parma,,B14
minoraverages/fibs,2019,Italian Baseball League,schiavoni,B00609,SCHIAVONI D.,Mauro S,0,Parma,,B6
minoraverages/fibs,2019,Italian Baseball League,schiavoni,P10215,SCHIAVONI D.,Mauro S,0,Parma,,P5p
minoraverages/fibs,2019,Italian Baseball League,scotti,B01538,SCOTTI,Claudio,0,Bologna,,B9
minoraverages/fibs,2019,Italian Baseball League,scotti,P10611,SCOTTI,Claudio,0,Bologna,,P9p
minoraverages/fibs,2019,Italian Baseball League,serra,B00794,SERRA,Riccardo,0,Redipuglia,,B14
minoraverages/fibs,2019,Italian Baseball League,serivdei.l,B00210,SERVIDEI,Luca,0,Godo,,B24
minoraverages/fibs,2019,Italian Baseball League,servidei.m,B00229,SERVIDEI,Marco,0,Godo,,B23
minoraverages/fibs,2019,Italian Baseball League,simone.f,B01010,SIMONE,Francesco,0,San Marino,,B1
minoraverages/fibs,2019,Italian Baseball League,simone.v,B01032,SIMONE,Valer,0,San Marino,,B1
minoraverages/fibs,2019,Italian Baseball League,simone.v,P10373,SIMONE,Valer,0,San Marino,,P1p
minoraverages/fibs,2019,Italian Baseball League,simone.f,P10399,SIMONE,Re,0,San Marino,,P1p
minoraverages/fibs,2019,Italian Baseball League,sparagna,B01227,SPARAGNA,Vinicio,0,Nettuno,,B15
minoraverages/fibs,2019,Italian Baseball League,taschini,B01288,TASCHINI,Paolo,0,Nettuno,,B12
minoraverages/fibs,2019,Italian Baseball League,taschini,P10455,TASCHINI,Paolo,0,Nettuno,,P11p
minoraverages/fibs,2019,Italian Baseball League,taurelli,B01242,TAURELLI,Gabriele,0,Nettuno,,B3
minoraverages/fibs,2019,Italian Baseball League,teran,B01321,TERAN,Carlos E.,0,Nettuno,,B12
minoraverages/fibs,2019,Italian Baseball League,teran,P10478,TERAN,Carlos E.,0,Nettuno,,P12p
minoraverages/fibs,2019,Italian Baseball League,tonzar,B00752,TONZAR,Alessandro,0,Redipuglia,,B13
minoraverages/fibs,2019,Italian Baseball League,trinci,B00985,TRINCI,Mario,0,San Marino,,B13
minoraverages/fibs,2019,Italian Baseball League,ustariz,B01143,USTARIZ,Luis JA,0,Nettuno,,B22
minoraverages/fibs,2019,Italian Baseball League,vaglio,B01368,VAGLIO,Alessandro,0,Bologna,,B23
minoraverages/fibs,2019,Italian Baseball League,varin.a,B00771,VARIN,Alberto,0,Redipuglia,,B11
minoraverages/fibs,2019,Italian Baseball League,varin.e,B00833,VARIN,Enrico,0,Redipuglia,,B7
minoraverages/fibs,2019,Italian Baseball League,varin.e,P10312,VARIN,Enrico,0,Redipuglia,,P6p
minoraverages/fibs,2019,Italian Baseball League,vasquez,B01170,VASQUEZ,Andy W.,0,Nettuno,,B22
minoraverages/fibs,2019,Italian Baseball League,venturi,B00045,VENTURI,Michele,0,Castenaso,,B21
minoraverages/fibs,2019,Italian Baseball League,viezzoli,B00806,VIEZZOLI,Marco,0,Redipuglia,,B1
minoraverages/fibs,2019,Italian Baseball League,vinales,B00515,VINALES A.,Rafael R.,0,Parma,,B17
minoraverages/fibs,2019,Italian Baseball League,zileri,B00528,ZILERI,Leonardo,0,Parma,,B15
minoraverages/fibs,2019,Italian Baseball League,zotti,B00822,ZOTTI,Mattias,0,Redipuglia,,B5
minoraverages/fibs,2019,Italian Baseball League,zotti,P10304,ZOTTI,Mattias,0,Redipuglia,,P5p
