source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
ffbs,2019,French Division 1,rault,P10312,RAULT,Antoine,0,Montigny,,P15p
ffbs,2019,French Division 1,regnier,B01275,REGNIER,Tom,0,La Rochelle,,B2
ffbs,2019,French Division 1,ress,B01836,RESS,Aldo,0,Montpellier,,B2
ffbs,2019,French Division 1,rivalland,B01216,RIVALLAND,Antoine,0,La Rochelle,,B4
ffbs,2019,French Division 1,rivera,B00999,RIVERA,Joe,0,Senart,,B5
ffbs,2019,French Division 1,rivera,P10361,RIVERA,Joe,0,Senart,,P19p
ffbs,2019,French Division 1,robinet,B00651,ROBINET,Nicolas,0,Montigny,,B31
ffbs,2019,French Division 1,robinson,B00343,ROBINSON,Mitchell,0,Metz,,B15
ffbs,2019,French Division 1,robinson,P10168,ROBINSON,Mitchell,0,Metz,,P16p
ffbs,2019,French Division 1,rocher,B01711,ROCHER,Ivelin,0,Savigny,,B1
ffbs,2019,French Division 1,rodriguez.d,B00013,RODRIGUEZ,Douglas,0,Paris,,B28
ffbs,2019,French Division 1,rodriguez.b,B02432,RODRIGUEZ,Benjamin,0,Clermont,,B18
ffbs,2019,French Division 1,rodriguez.d,P10113,RODRIGUEZ,Douglas,0,Paris,,P1p
ffbs,2019,French Division 1,rojas,B01490,ROJAS,Keivy,0,Toulouse,,B1
ffbs,2019,French Division 1,rojas,P10542,ROJAS,Keivy,0,Toulouse,,P14p
ffbs,2019,French Division 1,roquet,B00502,ROQUET,Sebastien,0,Nice,,B21
ffbs,2019,French Division 1,rouleau,B00589,ROULEAU,Gauthier,0,Nice,,B3
ffbs,2019,French Division 1,roussel,B01428,ROUSSEL,Constant,0,Toulouse,,B22
ffbs,2019,French Division 1,roux,B01952,ROUX,Virgile,0,Valenciennes,,B23
ffbs,2019,French Division 1,roze,B00264,ROZE,Victorien,0,Metz,,B28
ffbs,2019,French Division 1,ruiz,B01538,RUIZ,Yeixon,0,Savigny,,B31
ffbs,2019,French Division 1,saavedra,B00149,SAAVEDRA,Oscar,0,Paris,,B18
ffbs,2019,French Division 1,sabourin,B01227,SABOURIN,Kevin,0,La Rochelle,,B15
ffbs,2019,French Division 1,saidi,B01918,SAIDI,Rahim,0,Valenciennes,,B31
ffbs,2019,French Division 1,saidi,P10901,SAIDI,Rahim,0,Valenciennes,,P1p
ffbs,2019,French Division 1,salcedo,B02097,SALCEDO,Franck,0,Valenciennes,,B1
ffbs,2019,French Division 1,salcedo,P10949,SALCEDO,Franck,0,Valenciennes,,P5p
ffbs,2019,French Division 1,sanchez.b,B00158,SANCHEZ,Baptiste,0,Paris,,B27
ffbs,2019,French Division 1,sanchez.l,B01368,SANCHEZ,Leonel,0,Toulouse,,B28
ffbs,2019,French Division 1,sanchez.l,P10633,SANCHEZ,Leonel,0,Toulouse,,P1p
ffbs,2019,French Division 1,scavo,B01321,SCAVO,Jean,0,Toulouse,,B26
ffbs,2019,French Division 1,shtykher,B01197,SHTYKHER,Dimitry,0,La Rochelle,,B8
ffbs,2019,French Division 1,shtykher,P10455,SHTYKHER,Dimitry,0,La Rochelle,,P7p
ffbs,2019,French Division 1,soriano,B02113,SORIANO,Ariel,0,Rouen,,B34
ffbs,2019,French Division 1,sosa,B02100,SOSA,Enrique Jr,0,Rouen,,B32
ffbs,2019,French Division 1,stenson,P11080,STENSON,Adam,0,Clermont,,P15p
ffbs,2019,French Division 1,sulinski,B00207,SULINSKI,Bartosz,0,Paris,,B18
ffbs,2019,French Division 1,taleb,B00068,TALEB,Abdallah,0,Paris,,B25
ffbs,2019,French Division 1,taybi,B02373,TAYBI,Brahim,0,Clermont,,B10
ffbs,2019,French Division 1,taybi,P11177,TAYBI,Brahim,0,Clermont,,P13p
ffbs,2019,French Division 1,tellier,B00381,TELLIER,Michael,0,Metz,,B8
ffbs,2019,French Division 1,textier,B01181,TEXTIER,Baptiste,0,La Rochelle,,B2
ffbs,2019,French Division 1,thavisouk,B00577,THAVISOUK,Voradoth,0,Nice,,B4
ffbs,2019,French Division 1,thomasse,B02062,THOMASSE,Clement,0,Valenciennes,,B19
ffbs,2019,French Division 1,toombs,B01947,TOOMBS,Lamonte,0,Valenciennes,,B8
ffbs,2019,French Division 1,toombs,P10894,TOOMBS,Lamonte,0,Valenciennes,,P1p
ffbs,2019,French Division 1,townsend,B00912,TOWNSEND,Ian,0,Senart,,B2
ffbs,2019,French Division 1,utamura,B00130,UTAMURA,Gen,0,Paris,,B6
ffbs,2019,French Division 1,utamura,P10019,UTAMURA,Gen,0,Paris,,P19p
ffbs,2019,French Division 1,valera,B02043,VALERA,Sabu Fernado,0,Valenciennes,,B15
ffbs,2019,French Division 1,valera,P10852,VALERA,Sabu Fernado,0,Valenciennes,,P9p
ffbs,2019,French Division 1,vargas,B01971,VARGAS,Jose Vladimir,0,Valenciennes,,B18
ffbs,2019,French Division 1,vargas,P10963,VARGAS,Jose Vladimir,0,Valenciennes,,P2p
ffbs,2019,French Division 1,vaugelade,B02231,VAUGELADE,Yoann,0,Rouen,,B1
ffbs,2019,French Division 1,vaugelade,P11046,VAUGELADE,Yoann,0,Rouen,,P15p
ffbs,2019,French Division 1,viger,B02277,VIGER,Luc,0,Rouen,,B28
ffbs,2019,French Division 1,villard,B01754,VILLARD,Antoine,0,Montpellier,,B28
ffbs,2019,French Division 1,villard,P10805,VILLARD,Antoine,0,Montpellier,,P15p
ffbs,2019,French Division 1,vissac,B02228,VISSAC,Martin,0,Rouen,,B15
ffbs,2019,French Division 1,warme,B01143,WARME,Dylan,0,La Rochelle,,B10
ffbs,2019,French Division 1,watson,B00356,WATSON,Nolan,0,Metz,,B5
ffbs,2019,French Division 1,watson,P10159,WATSON,Nolan,0,Metz,,P15p
ffbs,2019,French Division 1,williamson,B02035,WILLIAMSON,William,0,Valenciennes,,B25
ffbs,2019,French Division 1,williamson,P10930,WILLIAMSON,William,0,Valenciennes,,P11p
ffbs,2019,French Division 1,wise,B00822,WISE,Haywood,0,Montigny,,B1
ffbs,2019,French Division 1,wise,P10320,WISE,Haywood,0,Montigny,,P1p
ffbs,2019,French Division 1,zan,B01787,ZAN,Mael,0,Montpellier,,B20
ffbs,2019,French Division 1,zoia,B00957,ZOIA,Benjamin,0,Senart,,B17
