source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
knbsbstats,2019,Dutch Major League,B01162,BRANDL,Philip,0,Storks,,B1,brandl
knbsbstats,2019,Dutch Major League,B00589,BRANDS,Paul,0,Hoofddorp,,B3,brands
knbsbstats,2019,Dutch Major League,P10373,BROERSEN,Lars,0,Hoofddorp,,P13p,broersen
knbsbstats,2019,Dutch Major League,B00985,BROOKS,Denzel,0,Amersfoort,,B26,brooks
knbsbstats,2019,Dutch Major League,P10860,BROWN,Marvin,0,Twins,,P23p,brown
knbsbstats,2019,Dutch Major League,B01546,BUN,Luuk,0,Twins,,B1,bun
knbsbstats,2019,Dutch Major League,B01029,BURGER,Jordy,0,Amersfoort,,B20,burger
knbsbstats,2019,Dutch Major League,P10244,BURGERSDIJK,Dennis,0,HCAW,,P14p,burgersdijk
knbsbstats,2019,Dutch Major League,P10277,CASIMIRI,Jiorgeny,0,HCAW,,P13p,casimiri
knbsbstats,2019,Dutch Major League,P10184,CLARA,Robyn,0,DSS,,P22p,clara
knbsbstats,2019,Dutch Major League,B00101,CLARIJS,Max,0,Amsterdam,,B36,clarijs
knbsbstats,2019,Dutch Major League,B00912,CLEMENSIA,Taylor,0,Amersfoort,,B38,clemensia
knbsbstats,2019,Dutch Major League,P10633,CLEMENSIA,Taylor,0,Amersfoort,,P6p,clemensia
knbsbstats,2019,Dutch Major League,P10847,COCU,Raf,0,Twins,,P19p,cocu
knbsbstats,2019,Dutch Major League,B00264,CORAN,Runai,0,DSS,,B40,coran
knbsbstats,2019,Dutch Major League,P10035,CORDEMANS,Rob,0,Amsterdam,,P10p,cordemans
knbsbstats,2019,Dutch Major League,B00948,CREMER,Jules,0,Amersfoort,,B38,cremer
knbsbstats,2019,Dutch Major League,B00037,CROES,Linoy,0,Amsterdam,,B35,croes
knbsbstats,2019,Dutch Major League,P10723,CURIEL,Levie,0,Storks,,P1p,curiel
knbsbstats,2019,Dutch Major League,B00370,DAAL,Rodney,0,HCAW,,B39,daal
knbsbstats,2019,Dutch Major League,B00747,DAANTJI,Shaldimar,0,Neptunus,,B40,daantji
knbsbstats,2019,Dutch Major League,B01007,DALEN v,Adam,0,Amersfoort,,B2,dalen.a
knbsbstats,2019,Dutch Major League,B01064,DALEN v,Jasper,0,Amersfoort,,B1,dalen.j
knbsbstats,2019,Dutch Major League,B00210,DAUTZENBERG,Mitchel,0,DSS,,B36,dautzenberg
knbsbstats,2019,Dutch Major League,B00794,DE CUBA,Quintin,0,Neptunus,,B34,decuba
knbsbstats,2019,Dutch Major League,B01359,DE QUINT,Dennis,0,Twins,,B29,dequint
knbsbstats,2019,Dutch Major League,P10290,DELEMARRE,Ian,0,HCAW,,P19p,delemarre
knbsbstats,2019,Dutch Major League,B00739,DEMP,Dwayne,0,Neptunus,,B42,demp
knbsbstats,2019,Dutch Major League,B01010,DENIS,Remian,0,Amersfoort,,B31,denis
knbsbstats,2019,Dutch Major League,P10410,DIABY,Nathan,0,Hoofddorp,,P19p,diaby
knbsbstats,2019,Dutch Major League,B01119,DIJK,Jurriaan,0,Storks,,B41,dijk
knbsbstats,2019,Dutch Major League,P10772,DIJK,Jurriaan,0,Storks,,P2p,dijk
knbsbstats,2019,Dutch Major League,B00760,DILLE,Benjamin,0,Neptunus,,B37,dille
knbsbstats,2019,Dutch Major League,B00068,DRAIJER,Victor,0,Amsterdam,,B35,draijer.v
knbsbstats,2019,Dutch Major League,B00672,DRAIJER,Max,0,Hoofddorp,,B3,draijer.m
knbsbstats,2019,Dutch Major League,P10534,DRIEL v,Berry,0,Neptunus,,P19p,driel
knbsbstats,2019,Dutch Major League,B00553,EEMAN,Joey,0,Hoofddorp,,B39,eeman
knbsbstats,2019,Dutch Major League,B00898,ENGELHARDT,Rachid,0,Amersfoort,,B42,engelhardt.r
knbsbstats,2019,Dutch Major League,B00904,ENGELHARDT,Bryan,0,Amersfoort,,B37,engelhardt.b
knbsbstats,2019,Dutch Major League,P10679,ENGELHARDT,Rachid,0,Amersfoort,,P1p,engelhardt.r
knbsbstats,2019,Dutch Major League,B00207,ERK v,Tino,0,DSS,,B37,erk
knbsbstats,2019,Dutch Major League,P10839,EVERTSE,Jan,0,Twins,,P15p,evertse
knbsbstats,2019,Dutch Major League,B00609,FARLEY,Dylan,0,Hoofddorp,,B7,farley
knbsbstats,2019,Dutch Major League,P10455,FARLEY,Dylan,0,Hoofddorp,,P1p,farley
knbsbstats,2019,Dutch Major League,B00149,FINNEGAN,Aidan,0,Amsterdam,,B12,finnegan
knbsbstats,2019,Dutch Major League,P10312,FRANSEN,Arij,0,HCAW,,P15p,fransen
knbsbstats,2019,Dutch Major League,B00614,GARIO,Mervin,0,Hoofddorp,,B24,gario
knbsbstats,2019,Dutch Major League,B01453,GE,Chris,0,Twins,,B18,ge
knbsbstats,2019,Dutch Major League,P10894,GE,Chris,0,Twins,,P1p,ge
knbsbstats,2019,Dutch Major League,B00999,GEERTS,Jan-Willem,0,Amersfoort,,B8,geerts
knbsbstats,2019,Dutch Major League,P10575,GEERTS,Jan-Willem,0,Amersfoort,,P19p,geerts
knbsbstats,2019,Dutch Major League,B00092,GERARD,Rashid,0,Amsterdam,,B31,gerard
knbsbstats,2019,Dutch Major League,B00117,GIJSBERS,Christopher,0,Amsterdam,,B3,gijsbers
knbsbstats,2019,Dutch Major League,P10113,GIJSBERS,Christopher,0,Amsterdam,,P1p,gijsbers
knbsbstats,2019,Dutch Major League,B00638,GIJSBERTHA,Jaison,0,Hoofddorp,,B28,gijsbertha
knbsbstats,2019,Dutch Major League,P10253,GNADE,Bobbie,0,HCAW,,P1p,gnade
knbsbstats,2019,Dutch Major League,B00833,GOINS,Julian,0,Neptunus,,B32,goins
knbsbstats,2019,Dutch Major League,B01509,GOOL v,Jerzy,0,Twins,,B35,gool
knbsbstats,2019,Dutch Major League,B00362,GOUVERNEUR,Odion,0,DSS,,B2,gouverneur
knbsbstats,2019,Dutch Major League,B00961,GOUVERNEUR,Odion,0,Amersfoort,,B11,gouverneur
knbsbstats,2019,Dutch Major League,P10320,GRAAUW de,Gio,0,HCAW,,P2p,graauw
knbsbstats,2019,Dutch Major League,P10100,GROEN,Mike,0,Amsterdam,,P23p,groen
knbsbstats,2019,Dutch Major League,P10527,GROOT de,Aaron,0,Neptunus,,P8p,groot
knbsbstats,2019,Dutch Major League,B01415,GROOTEN,Bram,0,Twins,,B3,grooten
knbsbstats,2019,Dutch Major League,B01291,GUERRA,Eduardo,0,Storks,,B3,guerra
knbsbstats,2019,Dutch Major League,B00229,GUZMAN,Aldi,0,DSS,,B38,guzman
knbsbstats,2019,Dutch Major League,B00196,HALDERMAN,Koen,0,DSS,,B34,halderman.k
knbsbstats,2019,Dutch Major League,P10159,HALDERMAN,Tim,0,DSS,,P16p,halderman.t
knbsbstats,2019,Dutch Major League,B01345,HALMAN,Jason,0,Twins,,B42,halman
knbsbstats,2019,Dutch Major League,P10478,HARCKSEN,Misja,0,Neptunus,,P16p,harcksen
knbsbstats,2019,Dutch Major League,P10043,HEIJSTEK,Kevin,0,Amsterdam,,P14p,heijstek
knbsbstats,2019,Dutch Major League,B00324,HEILIGERS,Daniel,0,DSS,,B15,heiligers
knbsbstats,2019,Dutch Major League,P10145,HELMENDACH,Sander,0,DSS,,P15p,helmendach
knbsbstats,2019,Dutch Major League,B00059,HENRIQUE,Roelle,0,Amsterdam,,B36,henrique
knbsbstats,2019,Dutch Major League,B00879,HERNANDEZ,Joel,0,Neptunus,,B4,hernandez
knbsbstats,2019,Dutch Major League,B01041,HEYDE vd,Dakota,0,Amersfoort,,B23,heyde
knbsbstats,2019,Dutch Major League,B01135,HEYNINGEN v,David,0,Storks,,B1,heyningen
knbsbstats,2019,Dutch Major League,P10780,HEYNINGEN v,David,0,Storks,,P15p,heyningen
knbsbstats,2019,Dutch Major League,B00936,HOEK v,Rowan,0,Amersfoort,,B35,hoek
knbsbstats,2019,Dutch Major League,B00695,HOOGKAMER,Thom,0,Hoofddorp,,B11,hoogkamer
knbsbstats,2019,Dutch Major League,P10357,HUIJER,Lars,0,Hoofddorp,,P13p,huijer
knbsbstats,2019,Dutch Major League,P10883,HURK vd,Jan,0,Twins,,P1p,hurk
knbsbstats,2019,Dutch Major League,P10852,IANNELLI,Stefan,0,Twins,,P8p,iannelli
knbsbstats,2019,Dutch Major League,B00544,JACOBS,Raul,0,Hoofddorp,,B42,jacobs
knbsbstats,2019,Dutch Major League,P10611,JAMES,T'Shawn,0,Amersfoort,,P6p,james
knbsbstats,2019,Dutch Major League,P10746,JAMOENA,Darryl,0,Storks,,P4p,jamoena
knbsbstats,2019,Dutch Major League,B01466,JANSSEN,Dave,0,Twins,,B15,janssen
knbsbstats,2019,Dutch Major League,B01376,JANSSENS,Stijn,0,Twins,,B34,janssens
knbsbstats,2019,Dutch Major League,B00822,JOHNSON,Willie,0,Neptunus,,B18,johnson
knbsbstats,2019,Dutch Major League,B00469,JONGERIUS,Norbert,0,HCAW,,B33,jongerius
knbsbstats,2019,Dutch Major League,P10348,JONGERIUS,Norbert,0,HCAW,,P2p,jongerius
knbsbstats,2019,Dutch Major League,P10516,KELLY,Kevin,0,Neptunus,,P24p,kelly
knbsbstats,2019,Dutch Major League,B00840,KEMP,Tyriq,0,Neptunus,,B9,kemp
knbsbstats,2019,Dutch Major League,P10176,KEUR,Nick,0,DSS,,P5p,keur
knbsbstats,2019,Dutch Major League,P10361,KIRKPATRICK,Paul,0,Hoofddorp,,P21p,kirkpatrick
knbsbstats,2019,Dutch Major League,B00806,KOEDIJK,Jochem,0,Neptunus,,B40,koedijk
knbsbstats,2019,Dutch Major League,P10542,KOEIMAN,Elton,0,Neptunus,,P15p,koeiman
knbsbstats,2019,Dutch Major League,P10399,KOK,Sebastiaan,0,Hoofddorp,,P1p,kok
knbsbstats,2019,Dutch Major League,P10687,KOKS,Jurrian,0,Storks,,P17p,koks
knbsbstats,2019,Dutch Major League,P10640,KOLNER,Mark,0,Amersfoort,,P15p,kolner
knbsbstats,2019,Dutch Major League,B00680,KONING de,Joey,0,Hoofddorp,,B30,koning
knbsbstats,2019,Dutch Major League,B01431,KOPS,Max,0,Twins,,B29,kops
knbsbstats,2019,Dutch Major League,B00475,KORTSTAM,Raoell,0,HCAW,,B7,kortstam
knbsbstats,2019,Dutch Major League,P10767,KRAM,Martin,0,Storks,,P10p,kram
knbsbstats,2019,Dutch Major League,B00623,KROFT,Jelle,0,Hoofddorp,,B16,kroft
knbsbstats,2019,Dutch Major League,B00293,KUIJPER,Donny,0,DSS,,B17,kuijper
knbsbstats,2019,Dutch Major League,B00726,KUIT,Daan,0,Hoofddorp,,B5,kuit
knbsbstats,2019,Dutch Major League,B00174,KWAKERNAAK,Thomas,0,Amsterdam,,B1,kwakernaak
knbsbstats,2019,Dutch Major League,P10588,LAAR v,Colin,0,Amersfoort,,P14p,laar.c
knbsbstats,2019,Dutch Major League,P10591,LAAR v,Brian,0,Amersfoort,,P15p,laar.b
knbsbstats,2019,Dutch Major League,P10441,LACHKAR,Yassir,0,Hoofddorp,,P6p,lachkar
knbsbstats,2019,Dutch Major League,B00021,LAMPE,Gilmer,0,Amsterdam,,B38,lampe
knbsbstats,2019,Dutch Major League,B01203,LANGENKAMP,Chris,0,Storks,,B3,langenkamp
knbsbstats,2019,Dutch Major League,B01321,LAUF,Sem,0,Storks,,B1,lauf
knbsbstats,2019,Dutch Major League,P10709,LAUF,Sem,0,Storks,,P17p,lauf
knbsbstats,2019,Dutch Major League,B00163,LAURENS,Roland,0,Amsterdam,,B5,laurens
knbsbstats,2019,Dutch Major League,B00752,LEONORA,Dudley,0,Neptunus,,B41,leonora
knbsbstats,2019,Dutch Major League,B00705,LITH v,Gilian,0,Hoofddorp,,B4,lith
knbsbstats,2019,Dutch Major League,P10429,LOOS,Nick,0,Hoofddorp,,P14p,loos
knbsbstats,2019,Dutch Major League,B00488,LUGTMEIJER,Arthur,0,HCAW,,B34,lugtmeijer
knbsbstats,2019,Dutch Major League,P10464,MARKWELL,Diegomar,0,Neptunus,,P14p,markwell
knbsbstats,2019,Dutch Major League,B01384,MARLIN,Shruman,0,Twins,,B38,marlin
knbsbstats,2019,Dutch Major League,B01490,MARTINA,Jarreau,0,Twins,,B9,martina
knbsbstats,2019,Dutch Major League,P10606,MARTINEZ,Pastor E,0,Amersfoort,,P19p,martinez
knbsbstats,2019,Dutch Major League,B00502,MARTIS,Renaigel,0,HCAW,,B27,martis
knbsbstats,2019,Dutch Major League,B00403,MEER vd,Bob,0,HCAW,,B41,meer.b
knbsbstats,2019,Dutch Major League,B00771,MEER vd,Stijn,0,Neptunus,,B42,meer.s
knbsbstats,2019,Dutch Major League,B00646,MELIS,Damian,0,Hoofddorp,,B24,melis
knbsbstats,2019,Dutch Major League,P10304,MEURIS,Oscar,0,HCAW,,P11p,meuris
knbsbstats,2019,Dutch Major League,B00865,MINGELI,Shuruengelo,0,Neptunus,,B4,mingeli
knbsbstats,2019,Dutch Major League,B01216,MOHAMED,Stephon,0,Storks,,B22,mohamed
knbsbstats,2019,Dutch Major League,P10795,MOHAMED,Stephon,0,Storks,,P3p,mohamed
knbsbstats,2019,Dutch Major League,P10698,MORENO,Jose,0,Storks,,P24p,moreno
knbsbstats,2019,Dutch Major League,B01086,MORRIS,Kris,0,Storks,,B31,morris
knbsbstats,2019,Dutch Major League,B00854,MULLER,Greg,0,Neptunus,,B31,muller
knbsbstats,2019,Dutch Major League,P10215,NEIJNDORFF,Ben,0,DSS,,P8p,neijndorff
knbsbstats,2019,Dutch Major League,B01108,NIEVELD,Kevin,0,Storks,,B42,nieveld
knbsbstats,2019,Dutch Major League,P10738,NIEVELD,Kevin,0,Storks,,P12p,nieveld
knbsbstats,2019,Dutch Major League,B00531,NUIJTEN,Duco,0,Hoofddorp,,B38,nuijten
knbsbstats,2019,Dutch Major League,P10805,ONODERA,Yuto,0,Twins,,P11p,onodera
knbsbstats,2019,Dutch Major League,B01477,PEELS,Nick,0,Twins,,B29,peels
knbsbstats,2019,Dutch Major League,B00667,PENSEEL,Jorrit,0,Hoofddorp,,B33,penseel
knbsbstats,2019,Dutch Major League,B01093,PEREZ,Giovanny,0,Storks,,B42,perez
knbsbstats,2019,Dutch Major League,B01523,PETERS,Tijmen,0,Twins,,B4,peters
knbsbstats,2019,Dutch Major League,P10228,PFAU,Chris,0,HCAW,,P15p,pfau
knbsbstats,2019,Dutch Major League,B01275,PHELIPA,Soekarno,0,Storks,,B4,phelipa
knbsbstats,2019,Dutch Major League,B00232,PIETER,Devano,0,DSS,,B42,pieter
knbsbstats,2019,Dutch Major League,B00427,PITERNELLA,Ruendrick,0,HCAW,,B40,piternella
knbsbstats,2019,Dutch Major League,B01032,PLOEG vd,Sam,0,Amersfoort,,B21,ploeg
knbsbstats,2019,Dutch Major League,P10024,PLOEGER,Jim,0,Amsterdam,,P14p,ploeger
knbsbstats,2019,Dutch Major League,P10665,POPKEN,Jasper,0,Amersfoort,,P14p,popken
knbsbstats,2019,Dutch Major League,P10871,POSTELMANS,Koen,0,Twins,,P12p,postelmans
knbsbstats,2019,Dutch Major League,B01143,POULO,Glennton,0,Storks,,B23,poulo
knbsbstats,2019,Dutch Major League,P10168,PRINS,Scott,0,DSS,,P1p,prins
knbsbstats,2019,Dutch Major League,B00308,RAAP,Brian,0,DSS,,B22,raap
knbsbstats,2019,Dutch Major League,B00319,REDAN,Ibrahin,0,DSS,,B27,redan
knbsbstats,2019,Dutch Major League,B00013,RICHARDSON,Denzel,0,Amsterdam,,B35,richardson
knbsbstats,2019,Dutch Major League,P10081,RIETEL,Maickel,0,Amsterdam,,P17p,rietel
knbsbstats,2019,Dutch Major League,P10019,RIFAELE,Jhan,0,Amsterdam,,P18p,rifaele
knbsbstats,2019,Dutch Major League,P10569,ROBBERSE,Sem,0,Amersfoort,,P9p,robberse
knbsbstats,2019,Dutch Major League,P10818,ROIJERS,Thomas,0,Twins,,P15p,roijers
knbsbstats,2019,Dutch Major League,B00491,RUBEN,Berend,0,HCAW,,B30,ruben
knbsbstats,2019,Dutch Major League,P10266,RUBEN,Berend,0,HCAW,,P1p,ruben
knbsbstats,2019,Dutch Major League,B00182,SAMS,Kalian,0,Amsterdam,,B1,sams
knbsbstats,2019,Dutch Major League,B00286,SANDEN vd,Tommy,0,DSS,,B23,sanden
knbsbstats,2019,Dutch Major League,B01197,SCHMOOK,Johnny,0,Storks,,B13,schmook.johnny
knbsbstats,2019,Dutch Major League,B01234,SCHMOOK,Joey,0,Storks,,B13,schmook.joey
knbsbstats,2019,Dutch Major League,P10550,SCHOEMAKER,Brendan,0,Neptunus,,P22p,schoemaker
knbsbstats,2019,Dutch Major League,B00125,SCHOOP,Sharlon,0,Amsterdam,,B19,schoop-ams
knbsbstats,2019,Dutch Major League,B01181,SCHOOP,Sergio,0,Storks,,B16,schoop-sto
knbsbstats,2019,Dutch Major League,B00887,SEELBACH,Den,0,Neptunus,,B1,seelbach
knbsbstats,2019,Dutch Major League,B00076,SELASSA,Delano,0,Amsterdam,,B31,selassa
knbsbstats,2019,Dutch Major League,B00335,SILBERIE,Diamond,0,DSS,,B35,silberie
knbsbstats,2019,Dutch Major League,B00566,SMIT,Mark,0,Hoofddorp,,B42,smit
knbsbstats,2019,Dutch Major League,B00158,STUART,Chris,0,Amsterdam,,B2,stuart
knbsbstats,2019,Dutch Major League,P10062,STUART,Chris,0,Amsterdam,,P1p,stuart
knbsbstats,2019,Dutch Major League,P10097,STUIFBERGEN,Tom,0,Amsterdam,,P16p,stuifbergen
knbsbstats,2019,Dutch Major League,B01337,SUIJKER,Matthew,0,Storks,,B1,suijker
knbsbstats,2019,Dutch Major League,P10121,SULBARAN,Juan C,0,DSS,,P14p,sulbaran
knbsbstats,2019,Dutch Major League,B00957,TAKKE,Tijmen,0,Amersfoort,,B24,takke
knbsbstats,2019,Dutch Major League,B00343,TERSTALL,,0,DSS,,B3,terstall
knbsbstats,2019,Dutch Major League,B00278,TIMMER,Joris,0,DSS,,B2,timmer.j
knbsbstats,2019,Dutch Major League,P10751,TIMMER,Gijs,0,Storks,,P9p,timmer.g
knbsbstats,2019,Dutch Major League,P10231,TIMMERMANS,Kaj,0,HCAW,,P14p,timmermans
knbsbstats,2019,Dutch Major League,B01269,TOTH,Krisztian,0,Storks,,B7,toth
knbsbstats,2019,Dutch Major League,B00416,TROMP,Jeandro,0,HCAW,,B42,tromp
knbsbstats,2019,Dutch Major League,P10137,VALDEZ,Alexander,0,DSS,,P17p,valdez
knbsbstats,2019,Dutch Major League,P10826,VEALE,Nick,0,Twins,,P14p,veale
knbsbstats,2019,Dutch Major League,P10056,VELTKAMP,Nick,0,Amsterdam,,P15p,veltkamp
knbsbstats,2019,Dutch Major League,P10901,VEN vd,Mic,0,Twins,,P6p,ven
knbsbstats,2019,Dutch Major League,B01428,VERHEYLEWEGHEN,Jamie,0,Twins,,B21,verheyleweghen
knbsbstats,2019,Dutch Major League,B01489,VERKERK,Ruar,0,Twins,,B4,verkerk
knbsbstats,2019,Dutch Major League,B01288,VIJFVINKEL,Pim,0,Storks,,B3,vijfvinkel
knbsbstats,2019,Dutch Major League,B00434,VISSER,Seb,0,HCAW,,B39,visser.s
knbsbstats,2019,Dutch Major League,B01078,VISSER,Luuk,0,Storks,,B36,visser.l
knbsbstats,2019,Dutch Major League,B01313,VISSER,Youri,0,Storks,,B1,visser.y
knbsbstats,2019,Dutch Major League,B01300,VLIST vd,Brian,0,Storks,,B2,vlist
knbsbstats,2019,Dutch Major League,P10192,VORK,Moreno,0,DSS,,P18p,vork
knbsbstats,2019,Dutch Major League,B00718,VOS,Daniel,0,Hoofddorp,,B1,vos.d
knbsbstats,2019,Dutch Major League,B00811,VOS,Mick,0,Neptunus,,B4,vos.m
knbsbstats,2019,Dutch Major League,P10432,VOS,Daniel,0,Hoofddorp,,P16p,vos.d
knbsbstats,2019,Dutch Major League,B00651,VREEDE de,Bodhi,0,Hoofddorp,,B34,vreede
knbsbstats,2019,Dutch Major League,B01156,VROLIJK,Jonil,0,Storks,,B4,vrolijk
knbsbstats,2019,Dutch Major League,B00084,WEERT v,Niels,0,Amsterdam,,B34,weert
knbsbstats,2019,Dutch Major League,B00241,WERKMAN,Koen,0,DSS,,B40,werkman.k
knbsbstats,2019,Dutch Major League,P10202,WERKMAN,Lars,0,DSS,,P20p,werkman.l
knbsbstats,2019,Dutch Major League,B00515,WERNET,Gilian,0,HCAW,,B1,wernet
knbsbstats,2019,Dutch Major League,P10336,WERNET,Gilian,0,HCAW,,P2p,wernet
knbsbstats,2019,Dutch Major League,P10407,WICKLERT,Angelo,0,Hoofddorp,,P7p,wicklert
knbsbstats,2019,Dutch Major League,B00397,WIJST vd,Oliver,0,HCAW,,B42,wijst
knbsbstats,2019,Dutch Major League,B00590,WILLEMS,Reangelo,0,Hoofddorp,,B2,willems
knbsbstats,2019,Dutch Major League,B01055,WINDSTER,Kevin,0,Amersfoort,,B21,windster
knbsbstats,2019,Dutch Major League,B01250,WINDT de,Quinlan,0,Storks,,B10,windt
knbsbstats,2019,Dutch Major League,B01170,WINKEL,Nick,0,Storks,,B3,winkel.n
knbsbstats,2019,Dutch Major League,B01242,WINKEL,Roy,0,Storks,,B33,winkel.r
knbsbstats,2019,Dutch Major League,P10714,WINKEL,Nick,0,Storks,,P21p,winkel.n
knbsbstats,2019,Dutch Major League,P10486,YNTEMA,Orlando,0,Neptunus,,P13p,yntema
knbsbstats,2019,Dutch Major League,B01368,YOSHIMURA,Yuki,0,Twins,,B32,yoshimura
knbsbstats,2019,Dutch Major League,B01538,ZALINGEN v,Gijs,0,Twins,,B1,zalingen
knbsbstats,2019,Dutch Major League,B01392,ZARA,Joshua,0,Twins,,B41,zara
knbsbstats,2019,Dutch Major League,B00450,ZEGWAARD,Pascal,0,HCAW,,B8,zegwaard
knbsbstats,2019,Dutch Major League,B00973,ZWIETEN v,Amar,0,Amersfoort,,B3,zwieten
knbsbstats,2019,Dutch Major League,P10622,ZWIETEN v,Amar,0,Amersfoort,,P6p,zwieten
knbsbstats,2019,Dutch Major League,P10493,ZWITZER,Jurgen,0,Neptunus,,P3p,zwitzer
