source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1920Reach,1919,International League,F20051,Brower,,0,Reading,,1b47,brower
Newspaper,1919,International League,B00210,Brower,Frank,0,Reading,,B47,brower
1920Reach,1919,International League,B00920,Brown,,0,Reading,,B48,brown
1920Reach,1919,International League,F21293,Brown,,0,Reading,,p48,brown
1920Reach,1919,International League,P10290,Brown,,0,Reading,,P46,brown
Newspaper,1919,International League,B00912,Brown,Myrl,0,Reading,,B48,brown
1920Reach,1919,International League,B01848,Bruck,,0,Jersey City,,,bruck
1920Reach,1919,International League,P10633,Bruck,,1,Binghamton,,,bruck
1920Reach,1919,International League,P10633,Bruck,,2,Jersey City,,,bruck
1920Reach,1919,International League,P10633,Bruck,,T,,,P6,bruck
Newspaper,1919,International League,B01848,Bruck,Fred,0,Jersey City,,,bruck
1920Reach,1919,International League,B00084,Bruggy,,0,Newark,,B126,bruggy
1920Reach,1919,International League,F21037,Bruggy,,0,Newark,,c126,bruggy
Newspaper,1919,International League,B00084,Bruggy,Frank,0,Newark,,B126,bruggy
1920Reach,1919,International League,F20648,Bump,,0,Reading,,of134,bump
1920Reach,1919,International League,B02407,Burke,,0,Reading,,,burke
1920Reach,1919,International League,P10852,Burke,,0,all,,P1,burke
Newspaper,1919,International League,B02289,Burke,,0,Reading,,,burke
1920Reach,1919,International League,B01836,Burman,,0,Jersey City,,,burman
Newspaper,1919,International League,B01836,Burman,Bob,0,Jersey City,,,burman
1920Reach,1919,International League,B00397,Burns,,0,Reading,,B134,burns
Newspaper,1919,International League,B00397,Burns,Joe,0,Reading,,B134,burns
1920Reach,1919,International League,B00646,Carlstrom,,0,Buffalo,,B38,carlstrom
1920Reach,1919,International League,F20661,Carlstrom,,0,Buffalo,,of38,carlstrom
Newspaper,1919,International League,B00646,Carlstrom,Al,0,Buffalo,,B38,carlstrom
1920Reach,1919,International League,B01119,Carris,,0,Rochester,,B60,carris
1920Reach,1919,International League,F21117,Carris,,0,Rochester,,c60,carris
1920Reach,1919,International League,P10860,Carris,,0,all,,P1,carris
Newspaper,1919,International League,B01108,Carris,Ed,0,Rochester,,B60,carris
1920Reach,1919,International League,B01857,Carroway,,0,Jersey City,,,carroway
Newspaper,1919,International League,B01857,Carroway,,0,Jersey City,,,carroway
1920Reach,1919,International League,B00381,Casey,,0,Buffalo,,B81,casey
1920Reach,1919,International League,F20956,Casey,,0,Buffalo,,c81,casey
Newspaper,1919,International League,B00381,Casey,Joe,0,Buffalo,,B81,casey
1920Reach,1919,International League,B01032,Cather,,0,Newark,,B105,cather
1920Reach,1919,International League,F20784,Cather,,0,Newark,,of105,cather
Newspaper,1919,International League,B01029,Cather,Ted,0,Newark,,B106,cather
1920Reach,1919,International League,B00760,Clarke,,0,Baltimore,,B31,clarke
1920Reach,1919,International League,F20594,Clarke,,0,Baltimore,,of31,clarke
Newspaper,1919,International League,B00760,Clarke,Sumter,0,Baltimore,,B31,clarke
1920Reach,1919,International League,B02159,Clearey,,0,Newark,,,clearey
1920Reach,1919,International League,P10883,Clearey,,0,all,,P1,clearey
Newspaper,1919,International League,B02070,Clearey,Hal,0,Newark,,,clearey
1920Reach,1919,International League,B01007,Clifford,,0,Rochester,,B32,clifford
1920Reach,1919,International League,F21450,Clifford,,0,Rochester,,p32,clifford
1920Reach,1919,International League,P10176,Clifford,,0,Rochester,,P32,clifford
Newspaper,1919,International League,B00999,Clifford,Jack,0,Rochester,,B32,clifford
1920Reach,1919,International League,B00936,Cobb,,0,Jersey City,,B100,cobb
1920Reach,1919,International League,F21076,Cobb,,0,Jersey City,,c100,cobb
Newspaper,1919,International League,B00920,Cobb,Joe,0,Jersey City,,B100,cobb
1920Reach,1919,International League,B01861,Cockill,,0,Jersey City,,,cockill
1920Reach,1919,International League,P10871,Cockill,,0,all,,P1,cockill
Newspaper,1919,International League,B01861,Cockill,,0,Jersey City,,,cockill
1920Reach,1919,International League,B01873,Collins,,0,Jersey City,,,collins
Newspaper,1919,International League,B01873,Collins,Edgar,0,Jersey City,,,collins
1920Reach,1919,International League,P10894,Conifrey,,0,all,,P1,connifrey
1920Reach,1919,International League,B02304,Connifrey,,0,Rochester,,,connifrey
Newspaper,1919,International League,B02184,Connifrey,,0,Rochester,,,connifrey
1920Reach,1919,International League,B01156,Cook,,1,Newark,,,cook
1920Reach,1919,International League,B01156,Cook,,2,Reading,,,cook
1920Reach,1919,International League,B01156,Cook,,T,,,B77,cook
1920Reach,1919,International League,F21101,Cook,,1,Newark,,c,cook
1920Reach,1919,International League,F21101,Cook,,2,Reading,,c,cook
1920Reach,1919,International League,F21101,Cook,,T,,,c77,cook
Newspaper,1919,International League,B01143,Cook,A. W.,1,Newark,,,cook
Newspaper,1919,International League,B01143,Cook,A. W.,2,Reading,,,cook
Newspaper,1919,International League,B01143,Cook,A. W.,T,,,B77,cook
1920Reach,1919,International League,B01885,Cooney,,0,Jersey City,,,cooney
Newspaper,1919,International League,B01885,Cooney,Phil,0,Jersey City,,,cooney
1920Reach,1919,International League,B00651,Costello,,0,Binghamton,,B18,
1920Reach,1919,International League,B01580,Costello,,0,Baltimore,,,costello-bal
1920Reach,1919,International League,F20792,Costello,,0,Binghamton,,of18,costello-bin
1920Reach,1919,International League,P10679,Costello,,0,all,,P4,costello-bal
Newspaper,1919,International League,B00651,Costello,Dan,0,Binghamton,,B18,costello-bin
Newspaper,1919,International League,B01580,Costello,Dan,0,Baltimore,,,costello-bal
1920Reach,1919,International League,B01899,Craft,,0,Jersey City,,,craft
1920Reach,1919,International League,P10901,Craft,,0,all,,P1,craft
Newspaper,1919,International League,B01899,Craft,,0,Jersey City,,,craft
1920Reach,1919,International League,B00229,Crossin,,0,Reading,,B34,crossin
1920Reach,1919,International League,F20981,Crossin,,0,Reading,,c34,crossin
Newspaper,1919,International League,B00229,Crossin,Frank,0,Reading,,B34,crossin
1920Reach,1919,International League,B00076,Cueto,,0,Rochester,,B46,cueto
1920Reach,1919,International League,F20864,Cueto,,0,Rochester,,of46,cueto
1920Reach,1919,International League,P10917,Cueto,,0,all,,P1,cueto
Newspaper,1919,International League,B00076,Cueto,Manuel,0,Rochester,,B46,cueto
1920Reach,1919,International League,B01203,Davis,,0,Newark,,B32,davis
1920Reach,1919,International League,F20375,Davis,,0,Newark,,3b32,davis
Newspaper,1919,International League,B01197,Davis,Bob,0,Newark,,B32,davis
Newspaper,1919,International League,B00488,De Norville,Tom,0,Jersey City,,B98,denorville
1920Reach,1919,International League,B00488,De Noville,,0,Jersey City,,B98,denorville
1920Reach,1919,International League,F20023,DeNoville,,0,Jersey City,,1b98,denorville
1920Reach,1919,International League,B01905,DeVitalis,,0,Jersey City,,,devitalis
1920Reach,1919,International League,P10550,DeVitalis,,0,Jersey City,,P8,devitalis
Newspaper,1919,International League,B01905,DeVitalis,Walter,0,Jersey City,,,devitalis
1920Reach,1919,International League,B00614,Denke,,0,Newark,,B29,denke
1920Reach,1919,International League,F20583,Denke,,0,Newark,,of29,denke
Newspaper,1919,International League,B00614,Denke,Hal,0,Newark,,B29,denke
1920Reach,1919,International League,B01181,Deufel,,0,Toronto,,B56,deufel
1920Reach,1919,International League,F21013,Deufel,,0,Toronto,,c56,deufel
Newspaper,1919,International League,B01170,Deufel,Jake,0,Toronto,,B56,deufel
1920Reach,1919,International League,B00672,Devinney,,0,Buffalo,,B35,devinney
1920Reach,1919,International League,F21174,Devinney,,0,Buffalo,,p35,devinney
1920Reach,1919,International League,P10100,Devinney,,0,Buffalo,,P28,devinney
Newspaper,1919,International League,B00672,Devinney,Harold,0,Buffalo,,B35,devinney
1920Reach,1919,International League,P10486,Donahue,,1,Reading,,,donohue-rea+bin
1920Reach,1919,International League,P10486,Donahue,,2,Binghamton,,,donohue-rea+bin
1920Reach,1919,International League,P10486,Donahue,,T,,,P27,donohue-rea+bin
1920Reach,1919,International League,B00806,Donelson,,0,Buffalo,,B148,donelson
1920Reach,1919,International League,F20721,Donelson,,0,Buffalo,,of148,donelson
Newspaper,1919,International League,B00806,Donelson,Don,0,Buffalo,,B148,donelson
1920Reach,1919,International League,B00577,Donohue,,0,Rochester,,B25,donohue-roc
1920Reach,1919,International League,B00752,Donohue,,1,Reading,,,donohue-rea+bin
1920Reach,1919,International League,B00752,Donohue,,2,Binghamton,,,donohue-rea+bin
1920Reach,1919,International League,B00752,Donohue,,T,,,B27,donohue-rea+bin
1920Reach,1919,International League,F20128,Donohue,,0,Rochester,,1b25,donohue-roc
1920Reach,1919,International League,F21502,Donohue,,1,Reading,,p,donohue-rea+bin
1920Reach,1919,International League,F21502,Donohue,,2,Binghamton,,p,donohue-rea+bin
1920Reach,1919,International League,F21502,Donohue,,T,,,p27,donohue-rea+bin
Newspaper,1919,International League,B00577,Donohue,Mat.,0,Rochester,,B25,donohue-roc
Newspaper,1919,International League,B00752,Donohue,Bill,1,Reading,,,donohue-rea+bin
Newspaper,1919,International League,B00752,Donohue,Bill,2,Binghamton,,,donohue-rea+bin
Newspaper,1919,International League,B00752,Donohue,Bill,T,,,B27,donohue-rea+bin
1920Reach,1919,International League,B01275,Donovan,,0,Binghamton,,B37,
1920Reach,1919,International League,B01918,Donovan,,0,Jersey City,,,donovan-jc
1920Reach,1919,International League,F21427,Donovan,,0,Binghamton,,p37,donovan-bin
1920Reach,1919,International League,P10478,Donovan,,0,Binghamton,,P36,donovan-bin
Newspaper,1919,International League,B01269,Donovan,Harry,0,Binghamton,,B37,donovan-bin
Newspaper,1919,International League,B01918,Donovan,Bill,0,Jersey City,,,donovan-jc
1920Reach,1919,International League,B01124,Dooin,,0,Reading,,B38,dooin
1920Reach,1919,International League,F21084,Dooin,,0,Reading,,c38,dooin
Newspaper,1919,International League,B01119,Dooin,Charles,0,Reading,,B38,dooin
1920Reach,1919,International League,B00293,Doolan,,1,Reading,,,doolan
1920Reach,1919,International League,B00293,Doolan,,2,Baltimore,,,doolan
1920Reach,1919,International League,B00293,Doolan,,T,,,B139,doolan
1920Reach,1919,International League,F20189,Doolan,,1,Reading,,2b,doolan
1920Reach,1919,International League,F20189,Doolan,,2,Baltimore,,2b,doolan
1920Reach,1919,International League,F20189,Doolan,,T,,,2b139,doolan
Newspaper,1919,International League,B00293,Doolan,Mickey,1,Reading,,,doolan
Newspaper,1919,International League,B00293,Doolan,Mickey,2,Baltimore,,,doolan
Newspaper,1919,International League,B00293,Doolan,Mickey,T,,,B139,doolan
1920Reach,1919,International League,B02410,Dougherty,,0,Reading,,,dougherty
Newspaper,1919,International League,B02290,Dougherty,,0,Reading,,,dougherty
1920Reach,1919,International League,B00158,Dowd,,0,Newark,,B43,dowd
1920Reach,1919,International League,F20233,Dowd,,0,Newark,,2b43,dowd
Newspaper,1919,International League,B00158,Dowd,Ray,0,Newark,,B43,dowd
1920Reach,1919,International League,B00705,Downey,,1,Newark,,,downey
1920Reach,1919,International League,B00705,Downey,,2,Jersey City,,,downey
1920Reach,1919,International League,B00705,Downey,,T,,,B40,downey
1920Reach,1919,International League,F20401,Downey,,1,Newark,,3b,downey
1920Reach,1919,International League,F20401,Downey,,2,Jersey City,,3b,downey
1920Reach,1919,International League,F20401,Downey,,T,,,3b40,downey
Newspaper,1919,International League,B00705,Downey,Tom,1,Newark,,,downey
Newspaper,1919,International League,B00705,Downey,Tom,2,Jersey City,,,downey
Newspaper,1919,International League,B00705,Downey,Tom,T,,,B40,downey
1920Reach,1919,International League,B02312,Driscoll,,0,Rochester,,,driscoll
Newspaper,1919,International League,B02192,Driscoll,,0,Rochester,,,driscoll
1920Reach,1919,International League,B02168,Duffy,,0,Newark,,,duffy
Newspaper,1919,International League,B02081,Duffy,,0,Newark,,,duffy
Newspaper,1919,International League,B01595,Dunn,"Jack, Jr.",0,Baltimore,,,dunn.sr
Newspaper,1919,International League,B01601,Dunn,"Jack, Sr.",0,Baltimore,,,dunn.sr
1920Reach,1919,International League,B01595,Dunn Jr.,,0,Baltimore,,,dunn.jr
1920Reach,1919,International League,B01601,Dunn Sr.,,0,Baltimore,,,dunn.sr
1920Reach,1919,International League,P10925,Dunn Sr.,,0,all,,P1,dunn.sr
1920Reach,1919,International League,B02429,Eckstein,,0,Reading,,,eckstein
Newspaper,1919,International League,B02304,Eckstein,Frank,0,Reading,,,eckstein
1920Reach,1919,International League,B00101,Egan,,0,Baltimore,,B71,egan
1920Reach,1919,International League,F20943,Egan,,0,Baltimore,,c71,egan
Newspaper,1919,International League,B00101,Egan,Ben,0,Baltimore,,B71,egan
1920Reach,1919,International League,B00370,Ellerbe,,0,Binghamton,,B115,ellerbe
1920Reach,1919,International League,F20303,Ellerbe,,0,Binghamton,,3b115,ellerbe
Newspaper,1919,International League,B00370,Ellerbe,Frank,0,Binghamton,,B115,ellerbe
1920Reach,1919,International League,B01617,Elliott,,0,Baltimore,,,elliott
Newspaper,1919,International League,B01617,Elliott,A.,0,Baltimore,,,elliott
1920Reach,1919,International League,P10930,Engel,,0,all,,P1,engle
1920Reach,1919,International League,B01926,Engle,,0,Jersey City,,,engle
Newspaper,1919,International League,B01926,Engle,Joe,0,Jersey City,,,engle
1920Reach,1919,International League,B01939,Enright,,0,Jersey City,,,enright
1920Reach,1919,International League,P10534,Enright,,1,Newark,,,enright
1920Reach,1919,International League,P10534,Enright,,2,Jersey City,,,enright
1920Reach,1919,International League,P10534,Enright,,T,,,P10,enright
Newspaper,1919,International League,B01939,Enright,Jack,0,Jersey City,,,enright
1920Reach,1919,International League,B01947,Estes,,0,Jersey City,,,estes
Newspaper,1919,International League,B01947,Estes,Bill,0,Jersey City,,,estes
1920Reach,1919,International League,B01711,Faircloth,,0,Binghamton,,,
1920Reach,1919,International League,P10654,Faircloth,,0,Binghamton,,P6,faircloth
Newspaper,1919,International League,B01711,Faircloth,Joe,0,Binghamton,,,faircloth
1920Reach,1919,International League,B00059,Fischer,,0,Binghamton,,B73,fischer
1920Reach,1919,International League,F20935,Fischer,,0,Binghamton,,c73,fischer
Newspaper,1919,International League,B00059,Fischer,Bill,0,Binghamton,,B73,fischer
1920Reach,1919,International League,B00515,Fishburn,,0,Reading,,B35,fishburn
1920Reach,1919,International League,F20526,Fishburn,,0,Reading,,ss35,fishburn
Newspaper,1919,International League,B00515,Fishburn,,0,Reading,,B35,fishburn
1920Reach,1919,International League,B00718,Fitzsimmons,,0,Jersey City,,B69,fitzsimmons
1920Reach,1919,International League,F20316,Fitzsimmons,,0,Jersey City,,3b69,fitzsimmons
Newspaper,1919,International League,B00718,Fitzsimmons,Tom,0,Jersey City,,B69,fitzsimmons
1920Reach,1919,International League,B01952,Foley,,0,Jersey City,,,foley
Newspaper,1919,International League,B01952,Foley,Gene,0,Jersey City,,,foley
1920Reach,1919,International League,B01477,Frank,,0,Baltimore,,B48,frank
1920Reach,1919,International League,F21370,Frank,,0,Baltimore,,p48,frank
1920Reach,1919,International League,P10231,Frank,,0,Baltimore,,P48,frank
Newspaper,1919,International League,B01477,Frank,Harry,0,Baltimore,,B48,frank
1920Reach,1919,International League,B02320,Freeman,,0,Rochester,,,freeman
Newspaper,1919,International League,B02202,Freeman,Manny,0,Rochester,,,freeman
1920Reach,1919,International League,B01509,Gaw,,1,Buffalo,,,gaw
1920Reach,1919,International League,B01509,Gaw,,2,Newark,,,gaw
1920Reach,1919,International League,B01509,Gaw,,T,,,B25,gaw
1920Reach,1919,International League,F21488,Gaw,,1,Buffalo,,p,gaw
1920Reach,1919,International League,F21488,Gaw,,2,Newark,,p,gaw
1920Reach,1919,International League,F21488,Gaw,,T,,,p25,gaw
1920Reach,1919,International League,P10215,Gaw,,1,Buffalo,,,gaw
1920Reach,1919,International League,P10215,Gaw,,2,Newark,,,gaw
1920Reach,1919,International League,P10215,Gaw,,T,,,P24,gaw
Newspaper,1919,International League,B01509,Gaw,George,1,Buffalo,,,gaw
Newspaper,1919,International League,B01509,Gaw,George,2,Newark,,,gaw
Newspaper,1919,International League,B01509,Gaw,George,T,,,B25,gaw
1920Reach,1919,International League,B02606,Gibson,,0,Toronto,,,gibson
Newspaper,1919,International League,B02486,Gibson,George,0,Toronto,,,gibson
1920Reach,1919,International League,B01227,Gillespie,,0,Binghamton,,B55,
1920Reach,1919,International League,F20327,Gillespie,,0,Binghamton,,3b55,gillespie
Newspaper,1919,International League,B01216,Gillespie,Pat,0,Binghamton,,B55,gillespie
1920Reach,1919,International League,P10493,Gingras,,0,Binghamton,,P11,gingrass
1920Reach,1919,International League,B01722,Gingrass,,0,Binghamton,,,
Newspaper,1919,International League,B01722,Gingrass,Joe,0,Binghamton,,,gingrass
1920Reach,1919,International League,B00822,Gonzales,,0,Toronto,,B146,gonzales
1920Reach,1919,International League,F20458,Gonzales,,0,Toronto,,ss146,gonzales
1920Reach,1919,International League,P10949,Gonzales,,0,all,,P1,gonzales
Newspaper,1919,International League,B00822,Gonzales,Eusebeo,0,Toronto,,B146,gonzales
1920Reach,1919,International League,B01754,Gordonier,,0,Buffalo,,,gordonier
1920Reach,1919,International League,P10035,Gordonier,,0,Buffalo,,P14,gordonier
Newspaper,1919,International League,B01754,Gordonier,Ray,0,Buffalo,,,gordonier
1920Reach,1919,International League,B02336,Gray,,0,Rochester,,,gray
1920Reach,1919,International League,P10958,Gray,,0,all,,P1,gray
Newspaper,1919,International League,B02215,Gray,Andrew,0,Rochester,,,gray
Newspaper,1919,International League,B02312,Greenaich,,0,Reading,,,greenaich
1920Reach,1919,International League,B02432,Greenalch,,0,Reading,,,greenaich
1920Reach,1919,International League,B01960,Grunewald,,0,Jersey City,,,grunewald
Newspaper,1919,International League,B01960,Grunewald,,0,Jersey City,,,grunewald
1920Reach,1919,International League,B01490,Haddock,,1,Binghamton,,,
1920Reach,1919,International League,B01490,Haddock,,2,Toronto,,,haddock
1920Reach,1919,International League,B01490,Haddock,,T,,,B35,haddock
1920Reach,1919,International League,F21021,Haddock,,1,Binghamton,,c,haddock
1920Reach,1919,International League,F21021,Haddock,,2,Toronto,,c,haddock
1920Reach,1919,International League,F21021,Haddock,,T,,,c35,haddock
Newspaper,1919,International League,B01490,Haddock,John,1,Binghamton,,,haddock
Newspaper,1919,International League,B01490,Haddock,John,2,Toronto,,,haddock
Newspaper,1919,International League,B01490,Haddock,John,T,,,B35,haddock
1920Reach,1919,International League,P10963,Haid,,0,all,,P1,haid
Newspaper,1919,International League,B01971,Haid,,0,Jersey City,,,haid
1920Reach,1919,International League,F20211,Hains,,0,Buffalo,,2b120,harris
1920Reach,1919,International League,B01971,Hald,,0,Jersey City,,,haid
1920Reach,1919,International League,F21163,Harcher,,0,Buffalo,,p35,harscher
1920Reach,1919,International League,P10145,Harcher,,0,Buffalo,,P28,harscher
1920Reach,1919,International League,B00149,Harper,,0,Binghamton,,B21,harper
1920Reach,1919,International League,F21278,Harper,,0,Binghamton,,p21,harper
1920Reach,1919,International League,P10228,Harper,,0,Binghamton,,P21,harper
Newspaper,1919,International League,B00149,Harper,John,0,Binghamton,,B21,harper
1920Reach,1919,International League,B00416,Harris,,0,Buffalo,,B120,harris
Newspaper,1919,International League,B00416,Harris,Stan,0,Buffalo,,B120,harris
1920Reach,1919,International League,B00343,Harscher,,0,Buffalo,,B35,harscher
Newspaper,1919,International League,B00343,Harscher,Fred,0,Buffalo,,B35,harscher
1920Reach,1919,International League,B02441,Hart,,0,Reading,,,hart
Newspaper,1919,International League,B02320,Hart,,0,Reading,,,hart
1920Reach,1919,International League,B00912,Hartman,,0,Binghamton,,B103,
1920Reach,1919,International League,F20153,Hartman,,0,Binghamton,,2b103,hartman
Newspaper,1919,International League,B01337,Hartman,Charles,0,Binghamton,,B103,hartman
1920Reach,1919,International League,B02455,Hayden,,0,Reading,,,hayden
Newspaper,1919,International League,B02336,Hayden,Mike,0,Reading,,,hayden
1920Reach,1919,International League,B01489,Heck,,0,Toronto,,B33,heck
1920Reach,1919,International League,F21343,Heck,,0,Toronto,,p33,heck
1920Reach,1919,International League,P10289,Heck,,0,Toronto,,P32,heck
Newspaper,1919,International League,B01489,Heck,Bob,0,Toronto,,B33,heck
1920Reach,1919,International League,F21264,Heische,,0,Toronto,,p39,hersche
1920Reach,1919,International League,B00865,Heitman,,0,Rochester,,B46,heitman
1920Reach,1919,International League,F21397,Heitman,,0,Rochester,,p46,heitman
1920Reach,1919,International League,P10407,Heitman,,0,Rochester,,P21,heitman
