source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
minoraverages/Hamilton,1951,Appalachian League,,P10606,Paulukonis,John,0,Elizabethton,,P1p
minoraverages/Hamilton,1951,Appalachian League,,B00045,Payne,,0,Bluefield,,
minoraverages/Hamilton,1951,Appalachian League,,P10289,Rainey,Prentiss,0,Welch,,P4p
minoraverages/Hamilton,1951,Appalachian League,,B00059,Rescigno,X. Frederick,0,Bluefield,,
minoraverages/Hamilton,1951,Appalachian League,,P10024,Rescigno,X. Frederick,0,Bluefield,,P2p
minoraverages/Hamilton,1951,Appalachian League,,B00158,Reut,Robert,0,Bristol,,
minoraverages/Hamilton,1951,Appalachian League,,B00163,Rhyner,Thomas,0,Bristol,,
minoraverages/Hamilton,1951,Appalachian League,,B00356,Rice,William,0,Johnson City,,
minoraverages/Hamilton,1951,Appalachian League,,P10244,Sarver,Raymond,0,Bluefield,,P14p
minoraverages/Hamilton,1951,Appalachian League,,B00623,Schuler,Joseph,0,Welch,,
minoraverages/Hamilton,1951,Appalachian League,,P10399,Schuler,Joseph,0,Welch,,P3p
minoraverages/Hamilton,1951,Appalachian League,,B00068,Shankman,Herbert,0,Bluefield,,
minoraverages/Hamilton,1951,Appalachian League,,P10081,Shankman,Herbert,0,Bluefield,,P5p
minoraverages/Hamilton,1951,Appalachian League,,B00469,Silliman,George,0,Kingsport,,
minoraverages/Hamilton,1951,Appalachian League,,P10056,Silliman,George,0,Kingsport,,P3p
minoraverages/Hamilton,1951,Appalachian League,,B00362,Simmons,Charles,0,Johnson City,,
minoraverages/Hamilton,1951,Appalachian League,,P10304,Simmons,Charles,0,Johnson City,,P3p
minoraverages/Hamilton,1951,Appalachian League,,B00370,Simonick,Joseph,0,Johnson City,,
minoraverages/Hamilton,1951,Appalachian League,,P10478,Simonick,Joseph,0,Johnson City,,P2p
minoraverages/Hamilton,1951,Appalachian League,,P10168,Stevens,Ralph,0,Elizabethton,,P12p
minoraverages/Hamilton,1951,Appalachian League,,B00475,Stockwell,Frederick,0,Kingsport,,
minoraverages/Hamilton,1951,Appalachian League,,P10113,Stockwell,Frederick,0,Kingsport,,P5p
minoraverages/Hamilton,1951,Appalachian League,,B00174,Tolbird,Toliver,0,Bristol,,
minoraverages/Hamilton,1951,Appalachian League,,B00488,Tranbarger,Robert,0,Kingsport,,
minoraverages/Hamilton,1951,Appalachian League,,P10550,Walters,Henry,0,Elizabethton,,P1p
minoraverages/Hamilton,1951,Appalachian League,,P10493,Wein,Russell,0,Bristol,,P2p
minoraverages/Hamilton,1951,Appalachian League,,B00210,Welch,,0,Elizabethton,,
minoraverages/Hamilton,1951,Appalachian League,,B00076,Wembrow,Maurice,0,Bluefield,,
minoraverages/Hamilton,1951,Appalachian League,,P10516,Wembrow,Maurice,0,Bluefield,,P3p
minoraverages/Hamilton,1951,Appalachian League,,P10464,Westbrook,Leroy,0,Bristol,,P4p
minoraverages/Hamilton,1951,Appalachian League,,B00491,Westfall,Richard,0,Kingsport,,
minoraverages/Hamilton,1951,Appalachian League,,P10097,Westfall,Richard,0,Kingsport,,P8p
minoraverages/Hamilton,1951,Appalachian League,,B00037,White,,0,Bluefield,,
minoraverages/Hamilton,1951,Appalachian League,,B00084,Whitson,,0,Bluefield,,
minoraverages/Hamilton,1951,Appalachian League,,B00638,Williams,John,0,Welch,,
minoraverages/Hamilton,1951,Appalachian League,,P10361,Williams,John,0,Welch,,P4p
minoraverages/Hamilton,1951,Appalachian League,,B00502,Williamson,Robert,0,Kingsport,,
minoraverages/Hamilton,1951,Appalachian League,,P10202,Wilson,Donald,0,Eilzabethton,,P12p
minoraverages/Hamilton,1951,Appalachian League,,B00515,Zimmerman,James,0,Kingsport,,
minoraverages/Hamilton,1951,Appalachian League,,P10043,Zimmerman,James,0,Kingsport,,P2p
