source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1944TSN,1943,Pennsylvania-Ontario-New York League,kaiser,P10826,Kaiser,Howard,0,Jamestown,,p
1944TSN,1943,Pennsylvania-Ontario-New York League,kane,B01674,Kane,William,0,Batavia,,
1944TSN,1943,Pennsylvania-Ontario-New York League,katherman,B00898,Katherman,Jerome,1,Lockport,,B4
1944TSN,1943,Pennsylvania-Ontario-New York League,katherman,B00898,Katherman,Jerome,2,Wellsville,,B25
1944TSN,1943,Pennsylvania-Ontario-New York League,katherman,B00898,Katherman,Jerome,T,,,B29
1944TSN,1943,Pennsylvania-Ontario-New York League,katherman,F21117,Katherman,,1,Lockport,,p2
1944TSN,1943,Pennsylvania-Ontario-New York League,katherman,F21117,Katherman,,2,Wellsville,,p18
1944TSN,1943,Pennsylvania-Ontario-New York League,katherman,F21117,Katherman,,T,,,p20
1944TSN,1943,Pennsylvania-Ontario-New York League,katherman,P10399,Katherman,,1,Wellsville,,P18p
1944TSN,1943,Pennsylvania-Ontario-New York League,katherman,P10399,Katherman,,2,Lockport,,P3p
1944TSN,1943,Pennsylvania-Ontario-New York League,katherman,P10399,Katherman,,T,,,P21p
1944TSN,1943,Pennsylvania-Ontario-New York League,kauts,B02100,Kauts,William,0,Jamestown,,
1944TSN,1943,Pennsylvania-Ontario-New York League,kellog,B02478,Kellog,Robert,0,Olean,,
1944TSN,1943,Pennsylvania-Ontario-New York League,kempka,B01490,Kempka,Edward,0,Batavia,,B12
1944TSN,1943,Pennsylvania-Ontario-New York League,kempka,F21491,Kempka,,0,Batavia,,p12
1944TSN,1943,Pennsylvania-Ontario-New York League,kempka,P10024,Kempka,,0,Batavia,,P12p
1944TSN,1943,Pennsylvania-Ontario-New York League,kerkam,B01663,Kerkam,Carl,0,Batavia,,
1944TSN,1943,Pennsylvania-Ontario-New York League,kerkam,P10527,Kerkam,Carl,0,Batavia,,p
1944TSN,1943,Pennsylvania-Ontario-New York League,kindl,B02320,Kindl,Anthony,0,Lockport,,
1944TSN,1943,Pennsylvania-Ontario-New York League,kindl,P10974,Kindl,Anthony,0,Lockport,,p
1944TSN,1943,Pennsylvania-Ontario-New York League,king,B00362,King,Moses,1,Wellsville,,B9
1944TSN,1943,Pennsylvania-Ontario-New York League,king,B00362,King,Moses,2,Lockport,,B93
1944TSN,1943,Pennsylvania-Ontario-New York League,king,B00362,King,Moses,T,,,B102
1944TSN,1943,Pennsylvania-Ontario-New York League,king,F20417,King,,0,Lockport,,3b26
1944TSN,1943,Pennsylvania-Ontario-New York League,king,F21045,King,,1,Lockport,,of67
1944TSN,1943,Pennsylvania-Ontario-New York League,king,F21045,King,,2,Wellsville,,of9
1944TSN,1943,Pennsylvania-Ontario-New York League,king,F21045,King,,T,,,of76
1944TSN,1943,Pennsylvania-Ontario-New York League,knowles,B02591,Knowles,Giles,0,Wellsville,,
1944TSN,1943,Pennsylvania-Ontario-New York League,knowles,P11153,Knowles,Giles,0,Wellsville,,p
1944TSN,1943,Pennsylvania-Ontario-New York League,knox,B00531,Knox,James,0,Wellsville,,B22
1944TSN,1943,Pennsylvania-Ontario-New York League,knox,F20038,Knox,,0,Wellsville,,1b16
1944TSN,1943,Pennsylvania-Ontario-New York League,koby,B02113,Koby,George,0,Jamestown,,
1944TSN,1943,Pennsylvania-Ontario-New York League,koby,P10839,Koby,George,0,Jamestown,,p
1944TSN,1943,Pennsylvania-Ontario-New York League,koney,B02486,Koney,Norman,0,Olean,,
1944TSN,1943,Pennsylvania-Ontario-New York League,konitski,P10534,Konistki,Walter,0,Batavia,,p
1944TSN,1943,Pennsylvania-Ontario-New York League,konitski,B01658,Konitski,Walter,0,Batavia,,
1944TSN,1943,Pennsylvania-Ontario-New York League,korponay,B00308,Korponay,Alex.,0,Batavia,,B35
1944TSN,1943,Pennsylvania-Ontario-New York League,korponay,F20072,Korponay,,0,Batavia,,1b27
1944TSN,1943,Pennsylvania-Ontario-New York League,kozan,F20864,Kosan,,0,Lockport,,of48
1944TSN,1943,Pennsylvania-Ontario-New York League,kovalak,B01029,Kovalak,William,0,Hornell,,B58
1944TSN,1943,Pennsylvania-Ontario-New York League,kovalak,F20943,Kovalak,,0,Hornell,,of58
1944TSN,1943,Pennsylvania-Ontario-New York League,kozan,B01124,Kozan,Edward,0,Lockport,,B48
1944TSN,1943,Pennsylvania-Ontario-New York League,kratzer,B01064,Kratzer,Joseph,0,Hornell,,B49
1944TSN,1943,Pennsylvania-Ontario-New York League,kratzer,F21638,Kratzer,,0,Hornell,,c39
1944TSN,1943,Pennsylvania-Ontario-New York League,kromko,B01010,Kromko,Stephen,0,Batavia,,B24
1944TSN,1943,Pennsylvania-Ontario-New York League,kromko,F20316,Kromko,,0,Batavia,,2b12
1944TSN,1943,Pennsylvania-Ontario-New York League,kulaski,B02606,Kulaski,Adam,0,Wellsville,,
1944TSN,1943,Pennsylvania-Ontario-New York League,kuzmin,B00278,Kuzmin,John,0,Wellsville,,B51
1944TSN,1943,Pennsylvania-Ontario-New York League,kuzmin,F20458,Kuzmin,,0,Wellsville,,3b41
1944TSN,1943,Pennsylvania-Ontario-New York League,kyes,B02121,Kyes,Robert,0,Jamestown,,
1944TSN,1943,Pennsylvania-Ontario-New York League,lalange,B02137,LaLange,Lewis,0,Jamestown,,
1944TSN,1943,Pennsylvania-Ontario-New York League,lamendola,B00752,Lamendola,Charles,0,Lockport,,B49
1944TSN,1943,Pennsylvania-Ontario-New York League,lamendola,F20046,Lamendola,,0,Lockport,,1b49
1944TSN,1943,Pennsylvania-Ontario-New York League,lang,B01682,Lang,Joseph,0,Batavia,,
1944TSN,1943,Pennsylvania-Ontario-New York League,lansing,B02611,Lansing,John,0,Wellsville,,
1944TSN,1943,Pennsylvania-Ontario-New York League,lazarou,B01509,Lazarou,Aristotle,0,Jamestown,,B13
1944TSN,1943,Pennsylvania-Ontario-New York League,lazarou,F21308,Lazarou,,0,Jamestown,,p13
1944TSN,1943,Pennsylvania-Ontario-New York League,lazarou,P10410,Lazarou,,0,Jamestown,,P13p
1944TSN,1943,Pennsylvania-Ontario-New York League,levantini,B00125,Levantini,Rudolph,0,Batavia,,B11
1944TSN,1943,Pennsylvania-Ontario-New York League,levantini,F20463,Levantiti,,0,Batavia,,3b11
1944TSN,1943,Pennsylvania-Ontario-New York League,leysock,B00726,Leysock,John,0,Hornell,,B68
1944TSN,1943,Pennsylvania-Ontario-New York League,leysock,F20449,Leysock,,0,Hornell,,3b14
1944TSN,1943,Pennsylvania-Ontario-New York League,leysock,F20997,Leysock,,0,Hornell,,of36
1944TSN,1943,Pennsylvania-Ontario-New York League,leysock,F21130,Leysock,,0,Hornell,,p15
1944TSN,1943,Pennsylvania-Ontario-New York League,leysock,P10253,Leysock,,0,Hornell,,P15p
1944TSN,1943,Pennsylvania-Ontario-New York League,linskey,B01696,Linskey,Joseph,0,Batavia,,
1944TSN,1943,Pennsylvania-Ontario-New York League,linskey,P10542,Linskey,Joseph,0,Batavia,,p
1944TSN,1943,Pennsylvania-Ontario-New York League,lisch,B01162,Lisch,Russell,0,Olean,,B21
1944TSN,1943,Pennsylvania-Ontario-New York League,lisch,F21163,Lisch,,0,Olean,,p14
1944TSN,1943,Pennsylvania-Ontario-New York League,lisch,P10290,Lisch,,0,Olean,,P14p
1944TSN,1943,Pennsylvania-Ontario-New York League,little,B01275,Little,Marvin,0,Olean,,B35
1944TSN,1943,Pennsylvania-Ontario-New York League,little,F21241,Little,,0,Olean,,p28
1944TSN,1943,Pennsylvania-Ontario-New York League,little,P10304,Little,,0,Olean,,P28p
1944TSN,1943,Pennsylvania-Ontario-New York League,lockman,B00319,Lockman,Charles,0,Jamestown,,B39
1944TSN,1943,Pennsylvania-Ontario-New York League,lockman,F20810,Lockman,,0,Jamestown,,of39
1944TSN,1943,Pennsylvania-Ontario-New York League,lowe,B00609,Lowe,Lloyd,0,Jamestown,,B76
1944TSN,1943,Pennsylvania-Ontario-New York League,lowe,F20388,Lowe,,0,Jamestown,,3b76
1944TSN,1943,Pennsylvania-Ontario-New York League,luciano,B00811,Luciano,Thomas,0,Wellsville,,B21
1944TSN,1943,Pennsylvania-Ontario-New York League,luciano,F20505,Luciano,,0,Wellsville,,3b17
1944TSN,1943,Pennsylvania-Ontario-New York League,lugos,B01368,Lugos,Frank,0,Jamestown,,B20
1944TSN,1943,Pennsylvania-Ontario-New York League,lugos,F21158,Lugos,,0,Jamestown,,p20
1944TSN,1943,Pennsylvania-Ontario-New York League,lugos,P10336,Lugos,,0,Jamestown,,P20p
1944TSN,1943,Pennsylvania-Ontario-New York League,madsen,B00973,Madsen,Robert,0,Batavia,,B46
1944TSN,1943,Pennsylvania-Ontario-New York League,madsen,F21397,Madsen,,0,Batavia,,p31
1944TSN,1943,Pennsylvania-Ontario-New York League,madsen,P10266,Madsen,,0,Batavia,,P31p
1944TSN,1943,Pennsylvania-Ontario-New York League,malinowski,B02633,Malinowski,Al,0,Wellsville,,
1944TSN,1943,Pennsylvania-Ontario-New York League,malinowski,P11166,Malinowski,Al,0,Wellsville,,p
1944TSN,1943,Pennsylvania-Ontario-New York League,maloney,B01041,Maloney,Raymond,0,Batavia,,B55
1944TSN,1943,Pennsylvania-Ontario-New York League,maloney,F21609,Maloney,,0,Batavia,,c51
1944TSN,1943,Pennsylvania-Ontario-New York League,marion,B01836,Marion,Ezra,0,Hornell,,
1944TSN,1943,Pennsylvania-Ontario-New York League,marion,P10633,Marion,Ezra,0,Hornell,,p
1944TSN,1943,Pennsylvania-Ontario-New York League,martin,B02336,Martin,Perry,0,Lockport,,
1944TSN,1943,Pennsylvania-Ontario-New York League,may,B02622,May,Herbert,0,Wellsville,,
1944TSN,1943,Pennsylvania-Ontario-New York League,mcpherson,B01848,McPherson,Robert,0,Hornell,,
1944TSN,1943,Pennsylvania-Ontario-New York League,meints,B02145,Meints,Vernon,0,Jamestown,,
1944TSN,1943,Pennsylvania-Ontario-New York League,meints,P10847,Meints,Vernon,0,Jamestown,,p
1944TSN,1943,Pennsylvania-Ontario-New York League,melignano,B01415,Melignano,Carmine,0,Wellsville,,B35
1944TSN,1943,Pennsylvania-Ontario-New York League,melignano,F21450,Melignano,,0,Wellsville,,p35
1944TSN,1943,Pennsylvania-Ontario-New York League,melignano,P10277,Melignano,,0,Wellsville,,P35p
1944TSN,1943,Pennsylvania-Ontario-New York League,mentis,B02640,Mentis,Nick,0,Wellsville,,
1944TSN,1943,Pennsylvania-Ontario-New York League,messina,B00672,Messina,Salvatore,0,Wellsville,,B40
1944TSN,1943,Pennsylvania-Ontario-New York League,messina,F20935,Messina,,0,Wellsville,,of40
1944TSN,1943,Pennsylvania-Ontario-New York League,michaels,B02493,Michaels,Robert,0,Olean,,
1944TSN,1943,Pennsylvania-Ontario-New York League,mielko,B01706,Mielko,Joseph,1,Batavia,,
1944TSN,1943,Pennsylvania-Ontario-New York League,mielko,B01706,Mielko,Joseph,2,Jamestown,,
1944TSN,1943,Pennsylvania-Ontario-New York League,mielko,B01706,Mielko,Joseph,T,,,
1944TSN,1943,Pennsylvania-Ontario-New York League,miles,B01711,Miles,Donald,0,Batavia,,
1944TSN,1943,Pennsylvania-Ontario-New York League,miles,P10550,Miles,Donald,0,Batavia,,p
1944TSN,1943,Pennsylvania-Ontario-New York League,milne,B00130,Milne,William,0,Batavia,,B69
1944TSN,1943,Pennsylvania-Ontario-New York League,milne,F20102,Milne,,0,Batavia,,1b69
1944TSN,1943,Pennsylvania-Ontario-New York League,mishkin,B00076,Mishkin,Solomon,0,Wellsville,,B74
1944TSN,1943,Pennsylvania-Ontario-New York League,mishkin,F20023,Mishkin,,0,Wellsville,,1b22
1944TSN,1943,Pennsylvania-Ontario-New York League,mishkin,F20970,Mishkin,,0,Wellsville,,of51
emilbb,1943,Pennsylvania-Ontario-New York League,mishkin,M90669,Mishkin,Solly,,Wellsville,,
1944TSN,1943,Pennsylvania-Ontario-New York League,modak,B01197,Modak,Michael,1,Hornell,,B12
1944TSN,1943,Pennsylvania-Ontario-New York League,modak,B01197,Modak,Michael,2,Jamestown,,B3
1944TSN,1943,Pennsylvania-Ontario-New York League,modak,B01197,Modak,Michael,3,Wellsville,,B10
1944TSN,1943,Pennsylvania-Ontario-New York League,modak,B01197,Modak,Michael,T,,,B25
1944TSN,1943,Pennsylvania-Ontario-New York League,modak,F21381,Modak,,1,Hornell,,p12
1944TSN,1943,Pennsylvania-Ontario-New York League,modak,F21381,Modak,,2,Jamestown,,p2
1944TSN,1943,Pennsylvania-Ontario-New York League,modak,F21381,Modak,,3,Wellsville,,p9
1944TSN,1943,Pennsylvania-Ontario-New York League,modak,F21381,Modak,,T,,,p23
1944TSN,1943,Pennsylvania-Ontario-New York League,modak,P10432,Modak,,1,Hornell,,P12p
1944TSN,1943,Pennsylvania-Ontario-New York League,modak,P10432,Modak,,2,Jamestown,,P2p
1944TSN,1943,Pennsylvania-Ontario-New York League,modak,P10432,Modak,,3,Wellsville,,P9p
1944TSN,1943,Pennsylvania-Ontario-New York League,modak,P10432,Modak,,T,,,P23p
1944TSN,1943,Pennsylvania-Ontario-New York League,mooridian,B02348,Mooridian,Harry,0,Lockport,,
1944TSN,1943,Pennsylvania-Ontario-New York League,morris,B01242,Morris,Fred,0,Olean,,B10
1944TSN,1943,Pennsylvania-Ontario-New York League,morris,B02159,Morris,Fred,0,Jamestown,,
1944TSN,1943,Pennsylvania-Ontario-New York League,morris,F20721,Morris,,0,Olean,,ss10
1944TSN,1943,Pennsylvania-Ontario-New York League,mulcahy,B01143,Mulcahy,James,1,Olean,,B9
1944TSN,1943,Pennsylvania-Ontario-New York League,mulcahy,B01143,Mulcahy,James,2,Wellsville,,B12
1944TSN,1943,Pennsylvania-Ontario-New York League,mulcahy,B01143,Mulcahy,James,T,,,B21
1944TSN,1943,Pennsylvania-Ontario-New York League,mulcahy,F21672,Mulcahy,,1,Olean,,c8
1944TSN,1943,Pennsylvania-Ontario-New York League,mulcahy,F21672,Mulcahy,,2,Wellsville,,c11
1944TSN,1943,Pennsylvania-Ontario-New York League,mulcahy,F21672,Mulcahy,,T,,,c19
1944TSN,1943,Pennsylvania-Ontario-New York League,mullins,B00667,Mullins,Norman,0,Batavia,,B62
1944TSN,1943,Pennsylvania-Ontario-New York League,mullins,F20829,Mullins,,0,Batavia,,of27
1944TSN,1943,Pennsylvania-Ontario-New York League,mullins,F21695,Mullins,,0,Batavia,,c35
1944TSN,1943,Pennsylvania-Ontario-New York League,murphy-loc,B02357,Murphy,Edward,0,Lockport,,
1944TSN,1943,Pennsylvania-Ontario-New York League,murphy-wel,B02654,Murray,Donald,0,Wellsville,,
1944TSN,1943,Pennsylvania-Ontario-New York League,murphy-wel,P11177,Murray,Donald,0,Wellsville,,p
1944TSN,1943,Pennsylvania-Ontario-New York League,naleway,B01489,Naleway,Ambrose,0,Lockport,,B10
1944TSN,1943,Pennsylvania-Ontario-New York League,naleway,F21255,Naleway,,0,Lockport,,p10
1944TSN,1943,Pennsylvania-Ontario-New York League,naleway,P10982,Naleway,Ambrose,0,Lockport,,p
1944TSN,1943,Pennsylvania-Ontario-New York League,nascak,B00286,Nascak,John,0,Batavia,,B94
1944TSN,1943,Pennsylvania-Ontario-New York League,nascak,F20539,Nascak,,0,Batavia,,3b39
1944TSN,1943,Pennsylvania-Ontario-New York League,nascak,F20841,Nascak,,0,Batavia,,of57
1944TSN,1943,Pennsylvania-Ontario-New York League,nee,B01857,Nee,Melvin,0,Hornell,,
1944TSN,1943,Pennsylvania-Ontario-New York League,nee,P10640,Nee,Melvin,0,Hornell,,p
1944TSN,1943,Pennsylvania-Ontario-New York League,newell,B00865,Newell,Paul,0,Olean,,B39
1944TSN,1943,Pennsylvania-Ontario-New York League,newell,F21416,Newell,,0,Olean,,p22
1944TSN,1943,Pennsylvania-Ontario-New York League,newell,P10320,Newell,,0,Olean,,P22p
1944TSN,1943,Pennsylvania-Ontario-New York League,nicodemus,B02361,Nicodemus,Alonza,0,Lockport,,
1944TSN,1943,Pennsylvania-Ontario-New York League,noon,B01135,Noon,Victor,0,Hornell,,B14
1944TSN,1943,Pennsylvania-Ontario-New York League,noon,F20190,Noon,,0,Hornell,,1b14
1944TSN,1943,Pennsylvania-Ontario-New York League,nunes,B00887,Nunes,Melvin,0,Olean,,B56
1944TSN,1943,Pennsylvania-Ontario-New York League,nunes,F20222,Nunes,,0,Olean,,2b28
1944TSN,1943,Pennsylvania-Ontario-New York League,nunes,F20375,Nunes,,0,Olean,,3b24
1944TSN,1943,Pennsylvania-Ontario-New York League,obrien,B02665,O'Brien,James,0,Wellsville,,
1944TSN,1943,Pennsylvania-Ontario-New York League,obrien,P11189,O'Brien,James,0,Wellsville,,p
1944TSN,1943,Pennsylvania-Ontario-New York League,oceak,B00264,Oceak,Frank,0,Hornell,,B109
1944TSN,1943,Pennsylvania-Ontario-New York League,oceak,F20211,Oceak,,0,Hornell,,2b109
1944TSN,1943,Pennsylvania-Ontario-New York League,oceak,P10654,Oceak,Frank,0,Hornell,,p
emilbb,1943,Pennsylvania-Ontario-New York League,oceak,M90642,Oceak,Frank,,Hornell,,
1944TSN,1943,Pennsylvania-Ontario-New York League,ogorek,B00182,Ogorek,George,0,Lockport,,B99
1944TSN,1943,Pennsylvania-Ontario-New York League,ogorek,F20279,Ogorek,,0,Lockport,,2b99
1944TSN,1943,Pennsylvania-Ontario-New York League,outen,B01722,Outen,Roy,0,Batavia,,
1944TSN,1943,Pennsylvania-Ontario-New York League,outen,P10569,Outen,Roy,0,Batavia,,p
1944TSN,1943,Pennsylvania-Ontario-New York League,owens,B00999,Owens,Luke,0,Batavia,,B40
1944TSN,1943,Pennsylvania-Ontario-New York League,owens,F20430,Owens,,0,Batavia,,3b21
1944TSN,1943,Pennsylvania-Ontario-New York League,owens,F20700,Owens,,0,Batavia,,ss19
1944TSN,1943,Pennsylvania-Ontario-New York League,owles,B00879,Owles,Robert,0,Lockport,,B10
1944TSN,1943,Pennsylvania-Ontario-New York League,owles,P10996,Owles,Robert,0,Lockport,,p
1944TSN,1943,Pennsylvania-Ontario-New York League,palmisano,B00623,Palmisano,Louis,0,Batavia,,B23
1944TSN,1943,Pennsylvania-Ontario-New York League,palmisano,F21264,Palmisano,,0,Batavia,,p17
1944TSN,1943,Pennsylvania-Ontario-New York League,palmisano,P10429,Palmisano,,0,Batavia,,P17p
1944TSN,1943,Pennsylvania-Ontario-New York League,parry,B02503,Parry,Richard,0,Olean,,
1944TSN,1943,Pennsylvania-Ontario-New York League,parry,P11038,Parry,Richard,0,Olean,,p
1944TSN,1943,Pennsylvania-Ontario-New York League,pascarella,B02516,Pascarella,Joseph,0,Olean,,
1944TSN,1943,Pennsylvania-Ontario-New York League,pasciolla,B00854,Pasciolla,Anthony,0,Batavia,,B21
1944TSN,1943,Pennsylvania-Ontario-New York League,pasciolla,F20552,Pasciolla,,0,Batavia,,3b21
1944TSN,1943,Pennsylvania-Ontario-New York League,patte,B00469,Patte,George,0,Batavia,,B29
1944TSN,1943,Pennsylvania-Ontario-New York League,patte,F21207,Patte,,0,Batavia,,p29
1944TSN,1943,Pennsylvania-Ontario-New York League,patte,P10100,Patte,,0,Batavia,,P29p
1944TSN,1943,Pennsylvania-Ontario-New York League,paul,B02168,Paul,Richard,0,Jamestown,,
1944TSN,1943,Pennsylvania-Ontario-New York League,paul,P10852,Paul,Richard,0,Jamestown,,p
1944TSN,1943,Pennsylvania-Ontario-New York League,pecou,B02527,Pecou,Leonard,0,Olean,,
1944TSN,1943,Pennsylvania-Ontario-New York League,pecou,P11046,Pecou,Leonard,0,Olean,,p
1944TSN,1943,Pennsylvania-Ontario-New York League,perry,B02679,Perry,Andrew,0,Wellsville,,
1944TSN,1943,Pennsylvania-Ontario-New York League,petrazzolo,P10289,Petrazzola,,0,Wellsville,,P6p
1944TSN,1943,Pennsylvania-Ontario-New York League,petrazzolo,B02687,Petrazzolo,Ed,0,Wellsville,,
1944TSN,1943,Pennsylvania-Ontario-New York League,petroziello,B00210,Petroziello,Carl,0,Hornell,,B104
1944TSN,1943,Pennsylvania-Ontario-New York League,petroziello,F20254,Petroziello,,0,Hornell,,2b11
1944TSN,1943,Pennsylvania-Ontario-New York League,petroziello,F20547,Petroziello,,0,Hornell,,3b95
1944TSN,1943,Pennsylvania-Ontario-New York League,pfennig-wel,B00783,Pfennig,Theodore,0,Wellsville,,B30
1944TSN,1943,Pennsylvania-Ontario-New York League,pfennig-hor,B01885,Pfennig,Fred,0,Hornell,,
1944TSN,1943,Pennsylvania-Ontario-New York League,pfennig-wel,F21196,Pfennig,,0,Wellsville,,p25
1944TSN,1943,Pennsylvania-Ontario-New York League,pfennig-wel,P10062,Pfennig,,0,Wellsville,,P25p
1944TSN,1943,Pennsylvania-Ontario-New York League,pfennig-hor,P10665,Pfennig,Fred,0,Hornell,,p
1944TSN,1943,Pennsylvania-Ontario-New York League,pinion,B00705,Pinion,Carl,0,Jamestown,,B19
1944TSN,1943,Pennsylvania-Ontario-New York League,pinion,F21469,Pinion,,0,Jamestown,,p16
1944TSN,1943,Pennsylvania-Ontario-New York League,pinion,P10373,Pinion,,0,Jamestown,,P16p
emilbb,1943,Pennsylvania-Ontario-New York League,pitler,M90691,Pitler,Jake,,Olean,,
1944TSN,1943,Pennsylvania-Ontario-New York League,plateck,B01733,Plateck,Theodore,0,Batavia,,
1944TSN,1943,Pennsylvania-Ontario-New York League,plateck,P10575,Plateck,Theodore,0,Batavia,,p
1944TSN,1943,Pennsylvania-Ontario-New York League,podolski,B01873,Podolski,Walter,0,Hornell,,
1944TSN,1943,Pennsylvania-Ontario-New York League,podolski,P10679,Poldoski,Walter,0,Hornell,,p
1944TSN,1943,Pennsylvania-Ontario-New York League,pollard,B01861,Pollard,Charles,0,Hornell,,
1944TSN,1943,Pennsylvania-Ontario-New York League,pontarelli,B00948,Pontarelli,Michael,0,Lockport,,B52
1944TSN,1943,Pennsylvania-Ontario-New York League,pontarelli,F20571,Pontarelli,,0,Lockport,,ss48
1944TSN,1943,Pennsylvania-Ontario-New York League,poole,B02373,Poole,Philip,0,Lockport,,
1944TSN,1943,Pennsylvania-Ontario-New York League,poole,P10019,Poole,,0,Lockport,,P7p
1944TSN,1943,Pennsylvania-Ontario-New York League,poulsen,B00403,Poulsen,Edward,0,Wellsville,,B85
1944TSN,1943,Pennsylvania-Ontario-New York League,poulsen,F20391,Poulsen,,0,Wellsville,,3b39
1944TSN,1943,Pennsylvania-Ontario-New York League,poulsen,F20583,Poulsen,,0,Wellsville,,ss43
1944TSN,1943,Pennsylvania-Ontario-New York League,pratt,B02176,Pratt,Harold,0,Jamestown,,
1944TSN,1943,Pennsylvania-Ontario-New York League,pratt,P10860,Pratt,Harold,0,Jamestown,,p
1944TSN,1943,Pennsylvania-Ontario-New York League,price,B01431,Price,James,0,Jamestown,,B14
1944TSN,1943,Pennsylvania-Ontario-New York League,price,F21229,Price,,0,Jamestown,,p14
1944TSN,1943,Pennsylvania-Ontario-New York League,price,P10176,Price,,0,Jamestown,,P14p
1944TSN,1943,Pennsylvania-Ontario-New York League,provinzano,B01740,Provinzano,Samuel,0,Batavia,,
1944TSN,1943,Pennsylvania-Ontario-New York League,rando,B01899,Rando,Frank,0,Hornell,,
1944TSN,1943,Pennsylvania-Ontario-New York League,redavid,B00680,ReDavid,Frank,0,Wellsville,,B11
1944TSN,1943,Pennsylvania-Ontario-New York League,redavid,F20350,ReDavid,,0,Wellsville,,2b10
1944TSN,1943,Pennsylvania-Ontario-New York League,reding,B00084,Reding,Walter,0,Olean,,B20
1944TSN,1943,Pennsylvania-Ontario-New York League,reding,F21076,Reding,,0,Olean,,of20
1944TSN,1943,Pennsylvania-Ontario-New York League,rigillo,P10385,Regillo,,0,Batavia,,P20p
1944TSN,1943,Pennsylvania-Ontario-New York League,rhoades,B01170,Rhoades,Lloyd,0,Olean,,B18
1944TSN,1943,Pennsylvania-Ontario-New York League,rhoades,F21589,Rhoades,,0,Olean,,c17
1944TSN,1943,Pennsylvania-Ontario-New York League,riddle,B00528,Riddle,Charles,0,Batavia,,B45
1944TSN,1943,Pennsylvania-Ontario-New York League,riddle,F20699,Riddle,,0,Batavia,,ss27
1944TSN,1943,Pennsylvania-Ontario-New York League,riddle,F20832,Riddle,,0,Batavia,,of17
1944TSN,1943,Pennsylvania-Ontario-New York League,rigillo,B01402,Rigillo,Edward,0,Batavia,,B21
1944TSN,1943,Pennsylvania-Ontario-New York League,rigillo,F21362,Rigillo,,0,Batavia,,p20
1944TSN,1943,Pennsylvania-Ontario-New York League,robertson,B01754,Robertson,Millard,0,Batavia,,
1944TSN,1943,Pennsylvania-Ontario-New York League,robichaud,B01086,Robichaud,Raymond,0,Lockport,,B23
1944TSN,1943,Pennsylvania-Ontario-New York League,robichaud,F20166,Robichaud,,0,Lockport,,1b13
1944TSN,1943,Pennsylvania-Ontario-New York League,rochevot,B02184,Rochevot,Frank,0,Jamestown,,
1944TSN,1943,Pennsylvania-Ontario-New York League,rochevot,P10871,Rochevot,Frank,0,Jamestown,,p
1944TSN,1943,Pennsylvania-Ontario-New York League,rodgers,B00045,Rodgers,William,0,Hornell,,B90
1944TSN,1943,Pennsylvania-Ontario-New York League,rodgers,F20956,Rodgers,,0,Hornell,,of68
1944TSN,1943,Pennsylvania-Ontario-New York League,rodgers,F21475,Rodgers,,0,Hornell,,p19
1944TSN,1943,Pennsylvania-Ontario-New York League,rodgers,P10145,Rogers,,0,Hornell,,P19p
1944TSN,1943,Pennsylvania-Ontario-New York League,rosfeld,B01291,Rosfeld,Harry,0,Hornell,,B21
1944TSN,1943,Pennsylvania-Ontario-New York League,rosfeld,F21068,Rosfeld,,0,Hornell,,of21
1944TSN,1943,Pennsylvania-Ontario-New York League,rubin,B02192,Rubin,Harold,0,Jamestown,,
1944TSN,1943,Pennsylvania-Ontario-New York League,rubin,P10883,Rubin,Harold,1,Jamestown,,p
1944TSN,1943,Pennsylvania-Ontario-New York League,rubin,P10883,Rubin,Harold,2,Wellsville,,p
1944TSN,1943,Pennsylvania-Ontario-New York League,rubin,P10883,Rubin,Harold,T,,,p
1944TSN,1943,Pennsylvania-Ontario-New York League,rue,B00822,Rue,Melvin,0,Olean,,B53
1944TSN,1943,Pennsylvania-Ontario-New York League,rue,F20287,Rue,,0,Olean,,2b22
1944TSN,1943,Pennsylvania-Ontario-New York League,rue,F20401,Rue,,0,Olean,,3b13
1944TSN,1943,Pennsylvania-Ontario-New York League,rue,F20620,Rue,,0,Olean,,ss18
1944TSN,1943,Pennsylvania-Ontario-New York League,rybak,B00021,Rybak,Leo,0,Olean,,B13
1944TSN,1943,Pennsylvania-Ontario-New York League,rybak,F20115,Rybak,,0,Olean,,1b13
1944TSN,1943,Pennsylvania-Ontario-New York League,sanford,B00255,Sanford,John,0,Jamestown,,B93
1944TSN,1943,Pennsylvania-Ontario-New York League,sanford,F20206,Sanford,,0,Jamestown,,2b79
emilbb,1943,Pennsylvania-Ontario-New York League,sanford,M90675,Sanford,Jack,,Jamestown,,
1944TSN,1943,Pennsylvania-Ontario-New York League,sarno,B02698,Sarno,Richard,0,Wellsville,,
1944TSN,1943,Pennsylvania-Ontario-New York League,sarno,P11190,Sarno,Richard,0,Wellsville,,p
1944TSN,1943,Pennsylvania-Ontario-New York League,savage,B02202,Savage,Al,0,Jamestown,,
1944TSN,1943,Pennsylvania-Ontario-New York League,savage,P10894,Savage,Al,0,Jamestown,,p
1944TSN,1943,Pennsylvania-Ontario-New York League,scally,B00381,Scally,William,0,Batavia,,B73
1944TSN,1943,Pennsylvania-Ontario-New York League,scally,F21000,Scally,,0,Batavia,,of73
