source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1944TSN,1943,Pacific Coast League,barton,F20080,Barton,,0,Portland,,1b142
1944TSN,1943,Pacific Coast League,bell,B00638,Bell,Fern L.,0,Oakland,,B147
1944TSN,1943,Pacific Coast League,bell,F20784,Bell,,0,Oakland,,of143
1944TSN,1943,Pacific Coast League,blanton,B01431,Blanton,Cy,0,Hollywood,,B25
1944TSN,1943,Pacific Coast League,blanton,F21865,Blanton,,0,Hollywood,,p24
1944TSN,1943,Pacific Coast League,blanton,P10184,Blanton,Cy.,0,Hollywood,,P24p
1944TSN,1943,Pacific Coast League,brazle,B00771,Brazle,Alpha,0,Sacramento,,B23
1944TSN,1943,Pacific Coast League,brazle,F21356,Brazle,,0,Sacramento,,p23
1944TSN,1943,Pacific Coast League,brazle,P10019,Brazle,Alpha,0,Sacramento,,P22p
1944TSN,1943,Pacific Coast League,brenzel,B00822,Brenzel,William,0,Hollywood,,B88
1944TSN,1943,Pacific Coast League,brenzel,F21920,Brenzel,,0,Hollywood,,c85
1944TSN,1943,Pacific Coast League,brillheart,B00912,Brillheart,James B.,0,San Diego,,B35
1944TSN,1943,Pacific Coast League,brillheart,F21566,Brillheart,,0,San Diego,,p33
1944TSN,1943,Pacific Coast League,brillheart,P10432,Brillheart,James B.,0,San Diego,,P33p
1944TSN,1943,Pacific Coast League,buonarigo,B01674,Buonarigo,Nick,0,Seattle,,B39
1944TSN,1943,Pacific Coast League,buonarigo,F22099,Buonarigo,,0,Seattle,,c34
1944TSN,1943,Pacific Coast League,burnett,B00491,Burnett,Oral E.,0,Sacramento,,B145
1944TSN,1943,Pacific Coast League,burnett,F20648,Burnett,,0,Sacramento,,ss137
1944TSN,1943,Pacific Coast League,burnett,P10826,Burnett,Ora E.,0,Sacramento,,P2p
1944TSN,1943,Pacific Coast League,buxton,B01234,Buxton,Ralph,0,Oakland,,B30
1944TSN,1943,Pacific Coast League,buxton,F21515,Buxton,,0,Oakland,,p29
1944TSN,1943,Pacific Coast League,buxton,P10228,Buxton,Ralph,0,Oakland,,P29p
1944TSN,1943,Pacific Coast League,buzolich,B01595,Buzolich,Anthony,0,San Francisco,,B21
1944TSN,1943,Pacific Coast League,buzolich,F21840,Buzolich,,0,San Francisco,,p21
1944TSN,1943,Pacific Coast League,buzolich,P10738,Buzolich,Anthony,0,San Francisco,,P21p
1944TSN,1943,Pacific Coast League,byerly,B00515,Byerly,Eldred W.,0,Sacramento,,B46
1944TSN,1943,Pacific Coast League,byerly,F21589,Byerly,,0,Sacramento,,p34
1944TSN,1943,Pacific Coast League,byerly,P10137,Byerly,Eldred W.,0,Sacramento,,P34p
1944TSN,1943,Pacific Coast League,caliteaux,F20287,Cailteaux,,0,San Diego,,2b27
1944TSN,1943,Pacific Coast League,caliteaux,F20401,Cailteaux,,0,San Diego,,3b32
1944TSN,1943,Pacific Coast League,caliteaux,B01055,Callteaux,Alfred,0,San Diego,,B67
1944TSN,1943,Pacific Coast League,calvey,B00544,Calvey,Jack,0,San Diego,,B149
1944TSN,1943,Pacific Coast League,calvey,F20612,Calvey,,0,San Diego,,ss147
1944TSN,1943,Pacific Coast League,carnett,B00264,Carnett,Edwin,0,Seattle,,B121
1944TSN,1943,Pacific Coast League,carnett,F20699,Carnett,,0,Seattle,,of95
1944TSN,1943,Pacific Coast League,carnett,F21469,Carnett,,0,Seattle,,p11
1944TSN,1943,Pacific Coast League,carnett,P10357,Carnett,Edwin,0,Seattle,,P11p
1944TSN,1943,Pacific Coast League,caulfield,B00833,Caulfield,John,0,Oakland,,B152
1944TSN,1943,Pacific Coast League,caulfield,F20673,Caulfield,,0,Oakland,,ss152
1944TSN,1943,Pacific Coast League,cecil,B01345,Cecil,Rex,0,San Diego,,B22
1944TSN,1943,Pacific Coast League,cecil,F21806,Cecil,,0,San Diego,,p20
1944TSN,1943,Pacific Coast League,cecil,P10266,Cecil,Rex,0,San Diego,,P20p
1944TSN,1943,Pacific Coast League,chappel,B01696,Chappel,Earl,0,San Diego,,B15
1944TSN,1943,Pacific Coast League,chappel,F21264,Chappel,,0,San Diego,,p19
1944TSN,1943,Pacific Coast League,chappel,P10839,Chappel,Earl,0,San Diego,,P19p
1944TSN,1943,Pacific Coast League,chelini,B00865,Chelini,Italo,0,Oakland,,B34
1944TSN,1943,Pacific Coast League,chelini,F21362,Chelini,,0,Oakland,,p31
1944TSN,1943,Pacific Coast League,chelini,P10464,Chelini,Italo,0,Oakland,,P31p
1944TSN,1943,Pacific Coast League,christopher,B00469,Christopher,Lloyd,0,Seattle,,B49
1944TSN,1943,Pacific Coast League,christopher,F20841,Christopher,,0,Seattle,,of43
1944TSN,1943,Pacific Coast League,clements,B00210,Clements,Harry,0,Hollywood,,B156
1944TSN,1943,Pacific Coast League,clements,F20369,Clements,,0,Hollywood,,3b155
1944TSN,1943,Pacific Coast League,cohen,B01546,Cohen,Syd,0,Portland,,B23
1944TSN,1943,Pacific Coast League,cohen,F21229,Cohen,,0,Portland,,p22
1944TSN,1943,Pacific Coast League,cohen,P10361,Cohen,Syd.,0,Portland,,P22p
1944TSN,1943,Pacific Coast League,cole,B01093,Cole,Dick,0,Sacramento,,B26
1944TSN,1943,Pacific Coast League,cole,F20657,Cole,,0,Sacramento,,ss17
1944TSN,1943,Pacific Coast League,cook,B01337,Cook,Earl,0,Portland,,B38
1944TSN,1943,Pacific Coast League,cook,F21416,Cook,,0,Portland,,p38
1944TSN,1943,Pacific Coast League,cook,P10486,Cook,Earl,0,Portland,,P38p
1944TSN,1943,Pacific Coast League,coscarart,B01523,Coscarart,Joseph,0,Seattle,,B19
1944TSN,1943,Pacific Coast League,coscarart,F20177,Coscarart,,0,Seattle,,2b19
1944TSN,1943,Pacific Coast League,creeden,B01032,Creeden,Cornelius,0,Hollywood,,B23
1944TSN,1943,Pacific Coast League,creeden,F21163,Creeden,,0,Hollywood,,of17
1944TSN,1943,Pacific Coast League,darrow,B02100,Darrow,George,0,Oakland,,B9
1944TSN,1943,Pacific Coast League,darrow,F21324,Darrow,,0,Oakland,,p10
1944TSN,1943,Pacific Coast League,darrow,P10852,Darrow,George,0,Oakland,,P9p
1944TSN,1943,Pacific Coast League,dasso,B00381,Dasso,Frank,0,San Diego,,B33
1944TSN,1943,Pacific Coast League,dasso,F21771,Dasso,,0,San Diego,,p27
1944TSN,1943,Pacific Coast League,dasso,P10231,Dasso,Frank,0,San Diego,,P27p
1944TSN,1943,Pacific Coast League,davis,B01124,Davis,Thomas,0,Hollywood,,B103
1944TSN,1943,Pacific Coast League,davis,F20636,Davis,,0,Hollywood,,ss99
1944TSN,1943,Pacific Coast League,dawson,B01918,Dawson,Hubert,0,Hollywood,,B4
1944TSN,1943,Pacific Coast League,dibiasi,B01572,DeBiasi,Vince,0,Oakland,,B29
1944TSN,1943,Pacific Coast League,demoran,B01376,Demoran,Joseph,0,Seattle,,B55
1944TSN,1943,Pacific Coast League,demoran,F21335,Demoran,,0,Seattle,,p35
1944TSN,1943,Pacific Coast League,demoran,P10168,Demoran,Joseph,0,Seattle,,P33p
1944TSN,1943,Pacific Coast League,detore,B00130,Detore,George,0,San Diego,,B73
1944TSN,1943,Pacific Coast League,detore,F22020,Detore,,0,San Diego,,c48
emilbb,1943,Pacific Coast League,detore,M90248,Detore,George,,San Diego,,
1944TSN,1943,Pacific Coast League,devincenzi,B01078,Devincenzi,Jack,0,Oakland,,B129
1944TSN,1943,Pacific Coast League,devincenzi,F20768,Devincenzi,,0,Oakland,,of122
1944TSN,1943,Pacific Coast League,dibiasi,F21609,DiBiasi,,0,Oakland,,p29
1944TSN,1943,Pacific Coast League,dibiasi,P10542,DiBiasi,Vincent,0,Oakland,,P29p
1944TSN,1943,Pacific Coast League,dickshot,B00059,Dickshot,John,0,Hollywood,,B158
1944TSN,1943,Pacific Coast League,dickshot,F21084,Dickshot,,0,Hollywood,,of157
1944TSN,1943,Pacific Coast League,dilbeck,B01580,Dilbeck,Rex,0,San Diego,,B21
1944TSN,1943,Pacific Coast League,dilbeck,F21232,Dilbeck,,0,San Diego,,p21
1944TSN,1943,Pacific Coast League,dilbeck,P10441,Dilbeck,Rex,0,San Diego,,P21p
1944TSN,1943,Pacific Coast League,dobbins,B00163,Dobbins,Joseph,1,Hollywood,,
1944TSN,1943,Pacific Coast League,dobbins,B00163,Dobbins,Joseph,2,Seattle,,
1944TSN,1943,Pacific Coast League,dobbins,B00163,Dobbins,Joseph,T,,,B115
1944TSN,1943,Pacific Coast League,dobbins,F20620,Dobbins,,1,Hollywood,,ss
1944TSN,1943,Pacific Coast League,dobbins,F20620,Dobbins,,2,Seattle,,ss
1944TSN,1943,Pacific Coast League,dobbins,F20620,Dobbins,,T,,,ss110
1944TSN,1943,Pacific Coast League,dreisewerd,B01630,Dreisewerd,Clement J.,0,Sacramento,,B42
1944TSN,1943,Pacific Coast League,dreisewerd,F21182,Dreisewerd,,0,Sacramento,,p42
1944TSN,1943,Pacific Coast League,dreisewerd,P10503,Dreisewerd,Clement J.,0,Sacramento,,P42p
1944TSN,1943,Pacific Coast League,durst,B02097,Durst,Cedric M.,0,San Diego,,B10
emilbb,1943,Pacific Coast League,durst,M90236,Durst,Cedric,,San Diego,,
1944TSN,1943,Pacific Coast League,easterwood,B00672,Easterwood,Roy,0,Portland,,B21
1944TSN,1943,Pacific Coast League,easterwood,F22061,Easterwood,,0,Portland,,c21
1944TSN,1943,Pacific Coast League,elliott,B00760,Elliott,Glenn,0,Seattle,,B27
1944TSN,1943,Pacific Coast League,elliott,F21739,Elliott,,0,Seattle,,p24
1944TSN,1943,Pacific Coast League,elliott,P10493,Elliott,Glen,0,Seattle,,P24p
1944TSN,1943,Pacific Coast League,english,B00101,English,Charles D.,0,Los Angeles,,B157
1944TSN,1943,Pacific Coast League,english,F20449,English,,0,Los Angeles,,3b157
1944TSN,1943,Pacific Coast League,enos,B00232,Enos,Will,0,San Francisco,,B82
1944TSN,1943,Pacific Coast League,enos,F20518,Enos,,0,San Francisco,,3b50
1944TSN,1943,Pacific Coast League,enos,F21045,Enos,,0,San Francisco,,of11
1944TSN,1943,Pacific Coast League,entwisle,B01820,Entwisle,Thomas,0,Portland,,B8
1944TSN,1943,Pacific Coast League,epperly,B00286,Epperly,A. P.,0,San Francisco,,B38
1944TSN,1943,Pacific Coast League,epperly,F21577,Epperly,,0,San Francisco,,p26
1944TSN,1943,Pacific Coast League,epperly,P10429,Epperly,A. P.,0,San Francisco,,P26p
1944TSN,1943,Pacific Coast League,erautt,B01453,Erautt,Edward,0,Hollywood,,B20
1944TSN,1943,Pacific Coast League,erautt,F21450,Erautt,,0,Hollywood,,p20
1944TSN,1943,Pacific Coast League,erautt,P10407,Erautt,Edward,0,Hollywood,,P20p
1944TSN,1943,Pacific Coast League,escalante,B01415,Escalante,Earl,1,Portland,,
1944TSN,1943,Pacific Coast League,escalante,B01415,Escalante,Earl,2,Hollywood,,
1944TSN,1943,Pacific Coast League,escalante,B01415,Escalante,Earl,T,,,B33
1944TSN,1943,Pacific Coast League,escalante,F21442,Escalante,,1,Portland,,p
1944TSN,1943,Pacific Coast League,escalante,F21442,Escalante,,2,Hollywood,,p
1944TSN,1943,Pacific Coast League,escalante,F21442,Escalante,,T,,,p28
1944TSN,1943,Pacific Coast League,escalante,P10455,Escalante,Earl,1,Portland,,p
1944TSN,1943,Pacific Coast League,escalante,P10455,Escalante,Earl,2,Hollywood,,p
1944TSN,1943,Pacific Coast League,escalante,P10455,Escalante,Earl,T,,,P28p
1944TSN,1943,Pacific Coast League,estes,B01242,Estes,Louis D.,0,San Diego,,B53
1944TSN,1943,Pacific Coast League,estes,F20505,Estes,,0,San Diego,,3b44
1944TSN,1943,Pacific Coast League,fernandes,B01392,Fernandes,Edward P.,0,Los Angeles,,B30
1944TSN,1943,Pacific Coast League,fernandes,F21904,Fernandes,,0,Los Angeles,,c21
1944TSN,1943,Pacific Coast League,fischer-sea,B01601,Fischer,Carl,0,Seattle,,B15
1944TSN,1943,Pacific Coast League,fischer-sac,B02019,Fischer,Clyde C.,0,Sacramento,,B14
1944TSN,1943,Pacific Coast League,fischer-sac,F21293,Fischer,,0,Sacramento,,p13
1944TSN,1943,Pacific Coast League,fischer-sea,F21783,Fischer,,0,Seattle,,p15
1944TSN,1943,Pacific Coast League,fischer-sea,P10192,Fischer,Carl,0,Seattle,,P15p
1944TSN,1943,Pacific Coast League,fischer-sac,P10795,Fisher,Clyde C.,0,Sacramento,,P13p
1944TSN,1943,Pacific Coast League,fitzke,B01490,Fitzke,Bob,0,Sacramento,,B23
1944TSN,1943,Pacific Coast League,fitzke,F21672,Fitzke,,0,Sacramento,,p23
1944TSN,1943,Pacific Coast League,fitzke,P10622,Fitzke,Bob,0,Sacramento,,P23p
1944TSN,1943,Pacific Coast League,floyd,B00623,Floyd,Les,0,Portland,,B116
1944TSN,1943,Pacific Coast League,floyd,F20211,Floyd,,0,Portland,,2b77
1944TSN,1943,Pacific Coast League,floyd,F20547,Floyd,,0,Portland,,ss37
1944TSN,1943,Pacific Coast League,frost,B01983,Frost,Robert,0,Hollywood,,B7
1944TSN,1943,Pacific Coast League,furnaro,B02043,Furnaro,Vince,0,Seattle,,B9
1944TSN,1943,Pacific Coast League,gabrielson,B00229,Gabrielson,Leonard,0,Seattle,,B130
1944TSN,1943,Pacific Coast League,gabrielson,F20102,Gabrielson,,0,Seattle,,1b128
1944TSN,1943,Pacific Coast League,garriott,B00705,Garriott,Cecil,0,Los Angeles,,B98
1944TSN,1943,Pacific Coast League,garriott,F20776,Garriott,,0,Los Angeles,,of92
1944TSN,1943,Pacific Coast League,gehrman,B01300,Gehrman,Paul,0,Los Angeles,,B35
1944TSN,1943,Pacific Coast League,gehrman,F21196,Gehrman,,0,Los Angeles,,p35
1944TSN,1943,Pacific Coast League,gehrman,P10081,Gehrman,Paul,0,Los Angeles,,P35p
1944TSN,1943,Pacific Coast League,gibson,B01197,Gibson,Sam,0,San Francisco,,B20
1944TSN,1943,Pacific Coast League,gibson,F21528,Gibson,,0,San Francisco,,p20
1944TSN,1943,Pacific Coast League,gibson,P10097,Gibson,Samuel,0,San Francisco,,P20p
1944TSN,1943,Pacific Coast League,gilday,B01836,Gilday,James,0,Seattle,,B6
1944TSN,1943,Pacific Coast League,gill,B00117,Gill,John,0,Portland,,B121
1944TSN,1943,Pacific Coast League,gill,F21021,Gill,,0,Portland,,of108
1944TSN,1943,Pacific Coast League,gonzales,B01428,Gonzales,Joseph,0,Oakland,,B84
1944TSN,1943,Pacific Coast League,gonzales,F21037,Gonzales,,0,Oakland,,of53
1944TSN,1943,Pacific Coast League,gray,B00854,Gray,Stanley,0,Seattle,,B52
1944TSN,1943,Pacific Coast League,gray,F20206,Gray,,0,Seattle,,2b19
1944TSN,1943,Pacific Coast League,gray,F20539,Gray,,0,Seattle,,3b10
1944TSN,1943,Pacific Coast League,gray,F20661,Gray,,0,Seattle,,ss12
1944TSN,1943,Pacific Coast League,gudat,B00695,Gudat,Marvin,1,Hollywood,,
1944TSN,1943,Pacific Coast League,gudat,B00695,Gudat,Marvin,2,San Diego,,
1944TSN,1943,Pacific Coast League,gudat,B00695,Gudat,Marvin,T,,,B128
1944TSN,1943,Pacific Coast League,gudat,F20832,Gudat,,1,Hollywood,,of
1944TSN,1943,Pacific Coast League,gudat,F20832,Gudat,,2,San Diego,,of
1944TSN,1943,Pacific Coast League,gudat,F20832,Gudat,,T,,,of117
1944TSN,1943,Pacific Coast League,gullic,B00589,Gullic,Tedd,0,Portland,,B142
1944TSN,1943,Pacific Coast League,gullic,F20014,Gullic,,0,Portland,,1b11
1944TSN,1943,Pacific Coast League,gullic,F20482,Gullic,,0,Portland,,3b12
1944TSN,1943,Pacific Coast League,gullic,F20810,Gullic,,0,Portland,,of113
1944TSN,1943,Pacific Coast League,gyselman,B00278,Gyselman,Richard,0,Seattle,,B149
1944TSN,1943,Pacific Coast League,gyselman,F20375,Gyselman,,0,Seattle,,3b149
1944TSN,1943,Pacific Coast League,harrell,B01119,Harrell,Raymond,0,San Francisco,,B37
1944TSN,1943,Pacific Coast League,harrell,F21752,Harrell,,0,San Francisco,,p37
1944TSN,1943,Pacific Coast League,harrell,P10373,Harrell,Raymond,0,San Francisco,,P37p
1944TSN,1943,Pacific Coast League,harris,B00475,Harris,Spencer,0,Portland,,B117
1944TSN,1943,Pacific Coast League,harris,F21125,Harris,,0,Portland,,of106
1944TSN,1943,Pacific Coast League,hawkins,B02035,Hawkins,Frank,0,Seattle,,B5
1944TSN,1943,Pacific Coast League,helser,B01960,Helser,Royal,0,Portland,,B10
1944TSN,1943,Pacific Coast League,helser,P10698,Helser,Royal,0,Portland,,P3p
1944TSN,1943,Pacific Coast League,hensley,B00528,Hensley,Fred,0,Sacramento,,B133
1944TSN,1943,Pacific Coast League,hensley,F20474,Hensley,,0,Sacramento,,3b69
1944TSN,1943,Pacific Coast League,hensley,F21000,Hensley,,0,Sacramento,,of63
1944TSN,1943,Pacific Coast League,herman,B00045,Herman,Floyd,0,Hollywood,,B81
1944TSN,1943,Pacific Coast League,herman,F21076,Herman,,0,Hollywood,,of19
1944TSN,1943,Pacific Coast League,herring,B01203,Herring,William,0,Portland,,B29
1944TSN,1943,Pacific Coast League,herring,F21747,Herring,,0,Portland,,p24
1944TSN,1943,Pacific Coast League,herring,P10289,Herring,William,0,Portland,,P24p
1944TSN,1943,Pacific Coast League,hile,B02145,Hile,Daniel,0,Hollywood,,B5
1944TSN,1943,Pacific Coast League,hill,B01007,Hill,James,0,Hollywood,,B62
1944TSN,1943,Pacific Coast League,hill,F22012,Hill,,0,Hollywood,,c48
1944TSN,1943,Pacific Coast League,hoffman,B01313,Hoffman,Harold,1,Portland,,
1944TSN,1943,Pacific Coast League,hoffman,B01313,Hoffman,Harold,2,Seattle,,
1944TSN,1943,Pacific Coast League,hoffman,B01313,Hoffman,Harold,T,,,B27
1944TSN,1943,Pacific Coast League,hoffman,F22073,Hoffman,,1,Portland,,c
1944TSN,1943,Pacific Coast League,hoffman,F22073,Hoffman,,2,Seattle,,c
1944TSN,1943,Pacific Coast League,hoffman,F22073,Hoffman,,T,,,c25
1944TSN,1943,Pacific Coast League,holder,B00531,Holder,Brooks,0,Hollywood,,B149
1944TSN,1943,Pacific Coast League,holder,F20935,Holder,,0,Hollywood,,of147
1944TSN,1943,Pacific Coast League,holm,B00293,Holm,William,0,Los Angeles,,B97
1944TSN,1943,Pacific Coast League,holm,F21887,Holm,,0,Los Angeles,,c93
1944TSN,1943,Pacific Coast League,hooper,B00936,Hooper,Logan,0,San Francisco,,B76
1944TSN,1943,Pacific Coast League,hooper,F21117,Hooper,,0,San Francisco,,of46
1944TSN,1943,Pacific Coast League,hughes,B00125,Hughes,Roy,0,Los Angeles,,B121
1944TSN,1943,Pacific Coast League,hughes,F20144,Hughes,,0,Los Angeles,,2b118
1944TSN,1943,Pacific Coast League,jensen,B00726,Jensen,John H.,0,San Diego,,B49
1944TSN,1943,Pacific Coast League,jensen,F20908,Jensen,,0,San Diego,,of42
1944TSN,1943,Pacific Coast League,jewell,B01041,Jewell,James,0,Seattle,,B70
1944TSN,1943,Pacific Coast League,jewell,F20131,Jewell,,0,Seattle,,1b26
1944TSN,1943,Pacific Coast League,jewell,F20316,Jewell,,0,Seattle,,2b22
1944TSN,1943,Pacific Coast League,jewell,F20560,Jewell,,0,Seattle,,ss10
1944TSN,1943,Pacific Coast League,johnson-sd,B01617,Johnson,Chet,0,San Diego,,B36
1944TSN,1943,Pacific Coast League,johnson-sea,B01649,Johnson,Syl.,0,Seattle,,B21
1944TSN,1943,Pacific Coast League,johnson-sf,B02159,Johnson,Jack,0,San Francisco,,B4
1944TSN,1943,Pacific Coast League,johnson-sea,F21241,Johnson,,0,Seattle,,p21
1944TSN,1943,Pacific Coast League,johnson-sd,F21614,Johnson,,0,San Diego,,p35
1944TSN,1943,Pacific Coast League,johnson-sea,P10145,Johnson,Syl.,0,Seattle,,P21p
1944TSN,1943,Pacific Coast League,johnson-sd,P10399,Johnson,Chet.,0,San Diego,,P35p
1944TSN,1943,Pacific Coast League,joiner,B01514,Joiner,Roy,0,Hollywood,,B32
1944TSN,1943,Pacific Coast League,joiner,F21397,Joiner,,0,Hollywood,,p32
1944TSN,1943,Pacific Coast League,joiner,P10611,Joiner,Roy,0,Hollywood,,P32p
1944TSN,1943,Pacific Coast League,jonas,B01402,Jonas,Pete,0,Seattle,,B40
1944TSN,1943,Pacific Coast League,jonas,F21381,Jonas,,0,Seattle,,p31
1944TSN,1943,Pacific Coast League,jonas,P10290,Jonas,Pete,0,Seattle,,P31p
1944TSN,1943,Pacific Coast League,jones-sac,B00255,Jones,Vernal L.,0,Sacramento,,B129
1944TSN,1943,Pacific Coast League,jones-oak,B01899,Jones,Earl,0,Oakland,,B13
1944TSN,1943,Pacific Coast League,jones-sac,F20334,Jones,,0,Sacramento,,2b129
1944TSN,1943,Pacific Coast League,jones-oak,F21651,Jones,,0,Oakland,,p13
1944TSN,1943,Pacific Coast League,jones-oak,P10043,Jones,Earl,0,Oakland,,P13p
1944TSN,1943,Pacific Coast League,joyce,B00335,Joyce,Robert E.,0,San Francisco,,B37
1944TSN,1943,Pacific Coast League,joyce,F21680,Joyce,,0,San Francisco,,p34
1944TSN,1943,Pacific Coast League,joyce,P10070,Joyce,Robert E.,0,San Francisco,,P34p
1944TSN,1943,Pacific Coast League,jumonville,B01250,Jumonville,George,0,Sacramento,,B75
1944TSN,1943,Pacific Coast League,jumonville,F20430,Jumonville,,0,Sacramento,,3b68
1944TSN,1943,Pacific Coast League,jumonville,P10818,Jumonville,George,0,Sacramento,,P5p
1944TSN,1943,Pacific Coast League,kats,B00973,Kats,William,0,Seattle,,B80
1944TSN,1943,Pacific Coast League,kats,F21130,Kats,,0,Seattle,,of67
1944TSN,1943,Pacific Coast League,kavanaugh,B00590,Kavanaugh,Eugene G.,0,Sacramento,,B141
1944TSN,1943,Pacific Coast League,kavanaugh,F21059,Kavanaugh,,0,Sacramento,,of125
1944TSN,1943,Pacific Coast League,king,B00718,King,Lynn,0,Seattle,,B73
1944TSN,1943,Pacific Coast League,king,F20919,King,,0,Seattle,,of71
1944TSN,1943,Pacific Coast League,kittle,B01926,Kittle,Hubert M.,0,Oakland,,B14
1944TSN,1943,Pacific Coast League,kittle,F21286,Kittle,,0,Oakland,,p14
1944TSN,1943,Pacific Coast League,kittle,P10202,Kittle,Hubert M.,0,Oakland,,P14p
1944TSN,1943,Pacific Coast League,kleinke,B01733,Kleinke,Norbert,0,Oakland,,B33
1944TSN,1943,Pacific Coast League,kleinke,F21833,Kleinke,,0,Oakland,,p33
1944TSN,1943,Pacific Coast League,kleinke,P10569,Kleinke,Norbert,0,Oakland,,P33p
1944TSN,1943,Pacific Coast League,knickerbocker,B00370,Knickerbocker,Billy,0,Hollywood,,B68
1944TSN,1943,Pacific Coast League,knickerbocker,F20233,Knickerbocker,,0,Hollywood,,2b62
1944TSN,1943,Pacific Coast League,knudson,B02113,Knudson,Earl,0,Hollywood,,B8
1944TSN,1943,Pacific Coast League,krueger,B01477,Krueger,William,0,Portland,,B36
1944TSN,1943,Pacific Coast League,krueger,F20425,Krueger,,0,Portland,,3b16
1944TSN,1943,Pacific Coast League,krueger,F20685,Krueger,,0,Portland,,ss11
1944TSN,1943,Pacific Coast League,krueger,P10679,Krueger,William,0,Portland,,P1p
1944TSN,1943,Pacific Coast League,lamanski,B01885,Lamanski,Frank,0,San Diego,,B8
1944TSN,1943,Pacific Coast League,lamanski,P10746,Lamanski,Frank,0,San Diego,,P8p
1944TSN,1943,Pacific Coast League,land,B00961,Land,Harry M.,0,Los Angeles,,B27
1944TSN,1943,Pacific Coast League,land,F21957,Land,,0,Los Angeles,,c25
1944TSN,1943,Pacific Coast League,latshaw,B02024,Latshaw,Bob,0,Los Angeles,,B9
1944TSN,1943,Pacific Coast League,lawrence,B00920,Lawrence,William,0,Seattle,,B80
1944TSN,1943,Pacific Coast League,lawrence,F20956,Lawrence,,0,Seattle,,of74
1944TSN,1943,Pacific Coast League,legault,B01994,LeGault,Steve,0,Sacramento,,B13
1944TSN,1943,Pacific Coast League,legault,F21623,LeGault,,0,Sacramento,,p12
1944TSN,1943,Pacific Coast League,legault,P10056,LeGault,Steve,0,Sacramento,,P12p
1944TSN,1943,Pacific Coast League,leonard,B01466,Leonard,Wilfred,0,Oakland,,B55
1944TSN,1943,Pacific Coast League,leonard,F22085,Leonard,,0,Oakland,,c49
1944TSN,1943,Pacific Coast League,leonard,P10665,Leonard,Wilfred,0,Oakland,,P1p
1944TSN,1943,Pacific Coast League,lewis,B00319,Lewis,Kermit,0,San Francisco,,B15
1944TSN,1943,Pacific Coast League,lewis,F21158,Lewis,,0,San Francisco,,of15
1944TSN,1943,Pacific Coast League,lien,B01509,Lien,Alfred,0,San Francisco,,B34
1944TSN,1943,Pacific Coast League,lien,F21370,Lien,,0,San Francisco,,p34
1944TSN,1943,Pacific Coast League,lien,P10159,Lien,Alfred,0,San Francisco,,P34p
