source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1944TSN,1943,Interstate League,lugos,P10709,Lugos,Frank,0,Allentown,,P8p
1944TSN,1943,Interstate League,luster,B01489,Luster,Roy,0,Allentown,,
1944TSN,1943,Interstate League,luster,P10738,Luster,Roy,0,Allentown,,P5p
1944TSN,1943,Interstate League,lynch,B02043,Lynch,Richard,0,Wilmington,,
1944TSN,1943,Interstate League,lynch,P10839,Lynch,Richard,0,Wilmington,,P5p
1944TSN,1943,Interstate League,mabry,B01093,Mabry,Woodrow,1,Wilmington,,B27
1944TSN,1943,Interstate League,mabry,B01093,Mabry,Woodrow,2,Trenton,,B9
1944TSN,1943,Interstate League,mabry,B01093,Mabry,Woodrow,T,,,B36
1944TSN,1943,Interstate League,mabry,F20144,Mabry,,1,Wilmington,,2b
1944TSN,1943,Interstate League,mabry,F20144,Mabry,,2,Trenton,,2b
1944TSN,1943,Interstate League,mabry,F20144,Mabry,,T,,,2b16
1944TSN,1943,Interstate League,mabry,F20369,Mabry,,1,Wilmington,,3b
1944TSN,1943,Interstate League,mabry,F20369,Mabry,,2,Trenton,,3b
1944TSN,1943,Interstate League,mabry,F20369,Mabry,,T,,,3b21
1944TSN,1943,Interstate League,maier,B00045,Maier,Robert,0,Hagerstown,,B140
1944TSN,1943,Interstate League,maier,F20190,Maier,,0,Hagerstown,,2b74
1944TSN,1943,Interstate League,maier,F20956,Maier,,0,Hagerstown,,of71
1944TSN,1943,Interstate League,maier,P10478,Maier,Robert,0,Hagerstown,,P4p
emilbb,1943,Interstate League,maier,M90459,Maier,Bobby,,Hagerstown,,
1944TSN,1943,Interstate League,maldovan,B00948,Maldovan,John,0,Lancaster,,B13
1944TSN,1943,Interstate League,maldovan,F21403,Maldovan,,0,Lancaster,,p12
1944TSN,1943,Interstate League,maldovan,P10019,Maldovan,,0,Lancaster,,P12p
1944TSN,1943,Interstate League,males,B00335,Males,Victor,0,Lancaster,,B111
1944TSN,1943,Interstate League,males,F20233,Males,,0,Lancaster,,2b22
1944TSN,1943,Interstate League,males,F20539,Males,,0,Lancaster,,ss89
1944TSN,1943,Interstate League,malfetone,B01466,Malfetone,Dominic,0,Allentown,,
1944TSN,1943,Interstate League,marcks,B00163,Marcks,William,0,Allentown,,B138
1944TSN,1943,Interstate League,marcks,F20594,Marcks,,0,Allentown,,ss57
1944TSN,1943,Interstate League,marcks,F20699,Marcks,,0,Allentown,,of82
1944TSN,1943,Interstate League,martin,B00416,Martin,Paul,0,Wilmington,,B28
1944TSN,1943,Interstate League,martin,F20128,Martin,,0,Wilmington,,1b12
1944TSN,1943,Interstate League,martin,F20935,Martin,,0,Wilmington,,of13
1944TSN,1943,Interstate League,matarazzo,B00806,Matarazzo,Anthony,0,Trenton,,B11
1944TSN,1943,Interstate League,matarazzo,F20981,Matarazzo,,0,Trenton,,of10
1944TSN,1943,Interstate League,mathewson,B01162,Matthewson,Dale,0,Trenton,,B14
1944TSN,1943,Interstate League,mathewson,F21084,Matthewson,,0,Trenton,,p11
1944TSN,1943,Interstate League,mathewson,P10024,Matthewson,,0,Trenton,,P11p
1944TSN,1943,Interstate League,mays,B00356,Mays,Robert,0,Hagerstown,,B140
1944TSN,1943,Interstate League,mays,F20417,Mays,,0,Hagerstown,,3b140
1944TSN,1943,Interstate League,mcclure,B01861,McClure,John,0,Lancaster,,
1944TSN,1943,Interstate League,mcclure,P10723,McClure,Jack,0,Lancaster,,P4p
1944TSN,1943,Interstate League,mccrabb,B01313,McCrabb,Lester,0,Lancaster,,B14
1944TSN,1943,Interstate League,mccrabb,F21381,McCrabb,,0,Lancaster,,p14
1944TSN,1943,Interstate League,mccrabb,P10277,McCrabb,,0,Lancaster,,P14p
1944TSN,1943,Interstate League,mccullough,B01477,McCullough,John,0,Allentown,,
1944TSN,1943,Interstate League,mccullough,P10805,McCullough,John,0,Allentown,,P2p
1944TSN,1943,Interstate League,mcdonnell,B02231,McDonnell,Thomas,0,York,,
1944TSN,1943,Interstate League,mcdonnell,P10767,McDonnell,Thomas,0,York,,P6p
1944TSN,1943,Interstate League,mclain,B00182,McLain,Jack,0,Allentown,,B42
1944TSN,1943,Interstate League,mclain,F20115,McLain,,0,Allentown,,1b42
1944TSN,1943,Interstate League,mclain,P10996,McLain,Jack,0,Allentown,,P1p
1944TSN,1943,Interstate League,mcqueston,B01288,McQueston,James,0,Trenton,,B10
1944TSN,1943,Interstate League,mcquillen,B00158,McQuillen,Carl,0,Lancaster,,B41
1944TSN,1943,Interstate League,mcquillen,F20768,McQuillen,,0,Lancaster,,of41
1944TSN,1943,Interstate League,messinger,B00638,Messinger,Richard,0,Wilmington,,B11
1944TSN,1943,Interstate League,miller,B00651,Miller,Charles,0,Hagerstown,,B58
1944TSN,1943,Interstate League,miller,F20673,Miller,,0,Hagerstown,,of12
1944TSN,1943,Interstate League,miller,F21255,Miller,,0,Hagerstown,,p41
1944TSN,1943,Interstate League,miller,P10137,Miller,,0,Hagerstown,,P41p
1944TSN,1943,Interstate League,minor,B01143,Minor,Ray,0,Wilmington,,B23
1944TSN,1943,Interstate League,minor,F21397,Minor,,0,Wilmington,,p22
1944TSN,1943,Interstate League,minor,P10290,Minor,,0,Wilmington,,P22p
1944TSN,1943,Interstate League,moessch,B01032,Moesch,John,0,Allentown,,B45
1944TSN,1943,Interstate League,moessch,F20254,Moesch,,0,Allentown,,2b39
1944TSN,1943,Interstate League,moore,B02176,Moore,Forrest,0,Wilmington,,
1944TSN,1943,Interstate League,moran,B00264,Moran,Raymond,0,York,,B11
1944TSN,1943,Interstate League,moran,P10588,Moran,Raymond,0,York,,P7p
1944TSN,1943,Interstate League,morgan,B01242,Morgan,Julian,1,Allentown,,B4
1944TSN,1943,Interstate League,morgan,B01242,Morgan,Julian,2,Wilmington,,B14
1944TSN,1943,Interstate League,morgan,B01242,Morgan,Julian,3,Hagerstown,,B18
1944TSN,1943,Interstate League,morgan,B01242,Morgan,Julian,T,,,B36
1944TSN,1943,Interstate League,morgan,F21264,Morgan,,1,Allentown,,p
1944TSN,1943,Interstate League,morgan,F21264,Morgan,,2,Wilmington,,p
1944TSN,1943,Interstate League,morgan,F21264,Morgan,,3,Hagerstown,,p
1944TSN,1943,Interstate League,morgan,F21264,Morgan,,T,,,p36
1944TSN,1943,Interstate League,morgan,P10336,Morgan,,1,Allentown,,P4p
1944TSN,1943,Interstate League,morgan,P10336,Morgan,,2,Wilmington,,P14p
1944TSN,1943,Interstate League,morgan,P10336,Morgan,,3,Hagerstown,,P18p
1944TSN,1943,Interstate League,morgan,P10336,Morgan,,T,,,P36p
1944TSN,1943,Interstate League,morse,B01170,Morse,Earl,0,Wilmington,,B27
1944TSN,1943,Interstate League,morse,F21488,Morse,,0,Wilmington,,c23
1944TSN,1943,Interstate League,mueller,B00434,Mueller,Francis,0,York,,B12
1944TSN,1943,Interstate League,mueller,F20131,Mueller,,0,York,,1b12
1944TSN,1943,Interstate League,mullen,B02336,Mullen,Paul,0,York,,
1944TSN,1943,Interstate League,nagle,B01007,Nagle,Thomas,0,Hagerstown,,B32
1944TSN,1943,Interstate League,nagle,F21293,Nagle,,0,Hagerstown,,p32
1944TSN,1943,Interstate League,nagle,P10231,Nagle,,0,Hagerstown,,P32p
1944TSN,1943,Interstate League,narieka,B00760,Narieka,Joseph,0,York,,B38
1944TSN,1943,Interstate League,narieka,F21416,Narieka,,0,York,,p38
1944TSN,1943,Interstate League,narieka,P10176,Narieka,,0,York,,P38p
1944TSN,1943,Interstate League,nelson,B00752,Nelson,Russ,0,Allentown,,B30
1944TSN,1943,Interstate League,nelson,F20391,Nelson,,0,Allentown,,3b23
1944TSN,1943,Interstate League,newell,B01939,Newell,Paul,0,Lancaster,,
1944TSN,1943,Interstate League,newell,P10550,Newell,Paul,0,Lancaster,,P4p
1944TSN,1943,Interstate League,noblitt,B02008,Noblitt,James,0,Trenton,,
1944TSN,1943,Interstate League,noblitt,P10818,Noblitt,James,0,Trenton,,P2p
1944TSN,1943,Interstate League,obrien,B01899,O'Brien,James,0,Lancaster,,
1944TSN,1943,Interstate League,obrien,P10883,O'Brien,James,0,Lancaster,,P2p
1944TSN,1943,Interstate League,ott,B00623,Ott,Albert,0,Hagerstown,,B16
1944TSN,1943,Interstate League,ott,P10202,Ott,,0,Hagerstown,,P9p
1944TSN,1943,Interstate League,overman,B00125,Overman,Joseph,0,Allentown,,B78
1944TSN,1943,Interstate League,overman,F20886,Overman,,0,Allentown,,of78
1944TSN,1943,Interstate League,paige,B02312,Paige,Martin,0,York,,
1944TSN,1943,Interstate League,pakron,B00887,Pakron,John,0,Allentown,,B36
1944TSN,1943,Interstate League,pakron,F21370,Pakron,,0,Allentown,,p35
1944TSN,1943,Interstate League,pakron,P10410,Pakron,,0,Allentown,,P35p
1944TSN,1943,Interstate League,palm,B01538,Palm,Richard,0,Allentown,,
1944TSN,1943,Interstate League,palm,P10917,Palm,Richard,0,Allentown,,P2p
1944TSN,1943,Interstate League,parisse,B00491,Parisse,Louis (Anthony),0,Wilmington,,B120
1944TSN,1943,Interstate League,parisse,F21450,Parisse,,0,Wilmington,,c110
1944TSN,1943,Interstate League,patrick,B02244,Patrick,Donald,0,York,,
1944TSN,1943,Interstate League,patrick,P10622,Patrick,Donald,0,York,,P4p
1944TSN,1943,Interstate League,paul,B02121,Paul,Richard,0,Wilmington,,
1944TSN,1943,Interstate League,paul,P10925,Paul,Richard,0,Wilmington,,P2p
1944TSN,1943,Interstate League,pazourek,B02304,Pazourek,Edward,0,York,,
1944TSN,1943,Interstate League,pazourek,P10860,Pazourek,Edward,0,York,,P3p
1944TSN,1943,Interstate League,peiffer,B01812,Peiffer,Thomas,0,Lancaster,,
1944TSN,1943,Interstate League,peiffer,P10963,Peiffer,Thomas,0,Lancaster,,P1p
1944TSN,1943,Interstate League,petty,B00898,Petty,Harry,0,Trenton,,B62
1944TSN,1943,Interstate League,petty,F20620,Petty,,0,Trenton,,of18
1944TSN,1943,Interstate League,petty,F21229,Petty,,0,Trenton,,p37
1944TSN,1943,Interstate League,petty,P10407,Petty,,0,Trenton,,P37p
1944TSN,1943,Interstate League,phillips,B01658,Phillips,Edward,0,Hagerstown,,
emilbb,1943,Interstate League,phillips,M90445,Phillips,Eddie,,Hagerstown,,
1944TSN,1943,Interstate League,pino,B00553,Pino,Anthony,0,Trenton,,B26
1944TSN,1943,Interstate League,pino,F20970,Pino,,0,Trenton,,of26
1944TSN,1943,Interstate League,ralsh,B01415,Ralsh,Peter,1,Wilmington,,B10
1944TSN,1943,Interstate League,ralsh,B01415,Ralsh,Peter,2,Trenton,,B17
1944TSN,1943,Interstate League,ralsh,B01415,Ralsh,Peter,T,,,B27
1944TSN,1943,Interstate League,ralsh,F21125,Ralsh,,1,Wilmington,,p
1944TSN,1943,Interstate League,ralsh,F21125,Ralsh,,2,Trenton,,p
1944TSN,1943,Interstate League,ralsh,F21125,Ralsh,,T,,,p27
1944TSN,1943,Interstate League,ralsh,P10192,Ralsh,,1,Wilmington,,P10p
1944TSN,1943,Interstate League,ralsh,P10192,Ralsh,,2,Trenton,,P17p
1944TSN,1943,Interstate League,ralsh,P10192,Ralsh,,T,,,P27p
1944TSN,1943,Interstate League,rankin,B00667,Rankin,Paul,0,Hagerstown,,B38
1944TSN,1943,Interstate League,rankin,F21241,Rankin,,0,Hagerstown,,p38
1944TSN,1943,Interstate League,rankin,P10253,Rankin,,0,Hagerstown,,P38p
1944TSN,1943,Interstate League,rathman,B01885,Rathman,Robert,0,Lancaster,,
1944TSN,1943,Interstate League,redman,B00403,Redman,John,0,Allentown,,B13
1944TSN,1943,Interstate League,redman,P10679,Redman,John,0,Allentown,,P9p
1944TSN,1943,Interstate League,reeser,B02024,Reeser,Wilbur,0,Trenton,,
1944TSN,1943,Interstate League,reeser,P10056,Reeser,,0,Trenton,,P8p
1944TSN,1943,Interstate League,reynolds,B01630,Reynolds,,0,Allentown,,
1944TSN,1943,Interstate League,riddle,B01181,Riddle,Charles,0,Allentown,,B14
1944TSN,1943,Interstate League,riley,B00255,Riley,Pat,0,Hagerstown,,B131
1944TSN,1943,Interstate League,riley,F20832,Riley,,0,Hagerstown,,of131
1944TSN,1943,Interstate League,riley,P10958,Riley,Pat,0,Hagerstown,,P1p
1944TSN,1943,Interstate League,roberts,B01337,Roberts,William,0,Lancaster,,B12
1944TSN,1943,Interstate League,roberts,F20298,Roberts,,0,Lancaster,,2b11
1944TSN,1943,Interstate League,roper,B01971,Roper,Grover,0,Trenton,,
1944TSN,1943,Interstate League,roper,P10698,Roper,Grover,0,Trenton,,P7p
1944TSN,1943,Interstate League,rotelli,B01250,Rotelli,Marco,0,Trenton,,B11
1944TSN,1943,Interstate League,roth,B01124,Roth,Clarence,0,Allentown,,B19
1944TSN,1943,Interstate League,roth,F20612,Roth,,0,Allentown,,of12
emilbb,1943,Interstate League,roth,M90492,Roth,Barney,,Allentown,,
1944TSN,1943,Interstate League,rullo,B00427,Rullo,Joseph,0,Wilmington,,B133
1944TSN,1943,Interstate League,rullo,F20166,Rullo,,0,Wilmington,,2b133
1944TSN,1943,Interstate League,sabena,B00286,Sabena,Michael,0,Hagerstown,,B61
1944TSN,1943,Interstate League,sabena,F20560,Sabena,,0,Hagerstown,,ss54
1944TSN,1943,Interstate League,salerno,B02159,Salerno,William,0,Wilmington,,
1944TSN,1943,Interstate League,salerno,P10455,Salerno,William,0,Wilmington,,P5p
1944TSN,1943,Interstate League,schaedler,B00528,Schaedler,Bill,0,York,,B126
1944TSN,1943,Interstate League,schaedler,F20067,Schaedler,,0,York,,1b126
1944TSN,1943,Interstate League,schesler,B01203,Schesler,Charles,0,York,,B15
1944TSN,1943,Interstate League,schesler,F21158,Schesler,,0,York,,p15
1944TSN,1943,Interstate League,schesler,P10062,Schesler,,0,York,,P15p
1944TSN,1943,Interstate League,schleiher,B00442,Schleicher,Robert,0,Hagerstown,,B24
1944TSN,1943,Interstate League,schleiher,F20279,Schleicher,,0,Allentown,,2b24
1944TSN,1943,Interstate League,seebold,B01523,Seebold,Robert,0,Allentown,,
1944TSN,1943,Interstate League,sefick,B01041,Sefick,Steve,0,Lancaster,,B115
1944TSN,1943,Interstate League,sefick,F21502,Sefick,,0,Lancaster,,c114
1944TSN,1943,Interstate League,shoff,B00397,Shoff,Richard,0,York,,B139
1944TSN,1943,Interstate League,shoff,F20334,Shoff,,0,York,,3b139
1944TSN,1943,Interstate League,shope,B00308,Shope,Norman,1,Hagerstown,,B8
1944TSN,1943,Interstate League,shope,B00308,Shope,Norman,2,York,,B75
1944TSN,1943,Interstate League,shope,B00308,Shope,Norman,T,,,B83
1944TSN,1943,Interstate League,shope,F21000,Shope,,1,Hagerstown,,of
1944TSN,1943,Interstate League,shope,F21000,Shope,,2,York,,of
1944TSN,1943,Interstate League,shope,F21000,Shope,,T,,,of43
1944TSN,1943,Interstate League,shope,F21442,Shope,,1,Hagerstown,,p
1944TSN,1943,Interstate League,shope,F21442,Shope,,2,York,,p
1944TSN,1943,Interstate League,shope,F21442,Shope,,T,,,p21
1944TSN,1943,Interstate League,shope,P10043,Shope,,1,Hagerstown,,P1p
1944TSN,1943,Interstate League,shope,P10043,Shope,,2,York,,P20p
1944TSN,1943,Interstate League,shope,P10043,Shope,,T,,,P21p
1944TSN,1943,Interstate League,shubilla,F21469,Shubilia,,0,Trenton,,c114
1944TSN,1943,Interstate League,shubilla,B00811,Shubilla,Stanley,0,Trenton,,B116
1944TSN,1943,Interstate League,sisler,B02019,Sisler,William,0,Trenton,,
1944TSN,1943,Interstate League,sisler,P10385,Sisler,,0,Trenton,,P9p
1944TSN,1943,Interstate League,sites,B00381,Sites,Ernest,0,York,,B124
1944TSN,1943,Interstate League,sites,F20829,Sites,,0,York,,of123
1944TSN,1943,Interstate League,slaalien,P10373,Slaalein,,1,Lancaster,,P14p
1944TSN,1943,Interstate League,slaalien,P10373,Slaalein,,2,Wilmington,,P4p
1944TSN,1943,Interstate League,slaalien,P10373,Slaalein,,T,,,P18p
1944TSN,1943,Interstate League,slaalien,B01444,Slaalien,Syver,1,Lancaster,,B14
1944TSN,1943,Interstate League,slaalien,B01444,Slaalien,Syver,2,Wilmington,,B4
1944TSN,1943,Interstate League,slaalien,B01444,Slaalien,Syver,T,,,B18
1944TSN,1943,Interstate League,slaalien,F21101,Slaalien,,1,Lancaster,,p
1944TSN,1943,Interstate League,slaalien,F21101,Slaalien,,2,Wilmington,,p
1944TSN,1943,Interstate League,slaalien,F21101,Slaalien,,T,,,p18
1944TSN,1943,Interstate League,slobada,B00502,Slobada,Stephen,0,Wilmington,,B101
1944TSN,1943,Interstate League,slobada,F20526,Sloboda,,0,Wilmington,,ss95
1944TSN,1943,Interstate League,slobada,P10982,Sloboda,Stephen,0,Wilmington,,P1p
1944TSN,1943,Interstate League,smith,B00278,Smith,Dalmas,0,Wilmington,,B61
1944TSN,1943,Interstate League,smith,F20841,Smith,,0,Wilmington,,of58
1944TSN,1943,Interstate League,snider,B01551,Snider,Walter,0,Allentown,,
1944TSN,1943,Interstate League,snyder,B00739,Snyder,Jesse,0,York,,B43
1944TSN,1943,Interstate League,snyder,F21021,Snyder,,0,York,,of40
1944TSN,1943,Interstate League,speranza,B01300,Speranza,Sal,0,Allentown,,B48
1944TSN,1943,Interstate League,speranza,F20388,Speranza,,0,Allentown,,3b14
1944TSN,1943,Interstate League,speranza,F20265,Speranze,,0,Allentown,,2b33
1944TSN,1943,Interstate League,stansky,B00475,Stansky,Benjamin,1,Wilmington,,B1
1944TSN,1943,Interstate League,stansky,B00475,Stansky,Benjamin,2,Trenton,,B10
1944TSN,1943,Interstate League,stansky,B00475,Stansky,Benjamin,T,,,B11
1944TSN,1943,Interstate League,sweeney,B00590,Sweeney,Henry,0,York,,B53
1944TSN,1943,Interstate League,sweeney,F20776,Sweeney,,0,York,,of53
1944TSN,1943,Interstate League,sweiger,B02228,Sweiger,Carroll,0,York,,
1944TSN,1943,Interstate League,sweiger,P10606,Sweiger,Carroll,0,York,,P6p
1944TSN,1943,Interstate League,swoboda,B00343,Swoboda,Paul,0,Wilmington,,B58
1944TSN,1943,Interstate League,swoboda,F20023,Swoboda,,0,Wilmington,,1b58
1944TSN,1943,Interstate League,sylvester,B02100,Sylvester,Eugene,0,Wilmington,,
1944TSN,1943,Interstate League,sylvester,P10894,Sylvester,Eugene,0,Wilmington,,P2p
1944TSN,1943,Interstate League,sypult,B01078,Sypult,Clyde,0,Wilmington,,B19
1944TSN,1943,Interstate League,sypult,F20014,Sypult,,0,Wilmington,,1b18
1944TSN,1943,Interstate League,tanner,B02290,Tanner,William,0,York,,
1944TSN,1943,Interstate League,tanner,P10974,Tanner,William,0,York,,P1p
1944TSN,1943,Interstate League,thompson,B02202,Thompson,Hilton,0,Wilmington,,
1944TSN,1943,Interstate League,trocolar,B01601,Trocolar,Robert,0,Allentown,,
1944TSN,1943,Interstate League,trocolar,P10746,Trocolar,Robert,0,Allentown,,P2p
1944TSN,1943,Interstate League,tyson,B00210,Tyson,Cecil,0,Trenton,,B136
1944TSN,1943,Interstate League,tyson,F20102,Tyson,,0,Trenton,,1b136
1944TSN,1943,Interstate League,visan,B01983,Visan,Ben,0,Trenton,,
1944TSN,1943,Interstate League,walsh,B01368,Walsh,James,0,York,,B12
1944TSN,1943,Interstate League,walsh,F21356,Walsh,,0,York,,p12
1944TSN,1943,Interstate League,walsh,P10228,Walsh,,0,York,,P12p
1944TSN,1943,Interstate League,walton,B01905,Walton,George,0,Lancaster,,
1944TSN,1943,Interstate League,walton,P10714,Walton,George,0,Lancaster,,P4p
1944TSN,1943,Interstate League,wapinski,B00515,Wapinski,Joseph,0,Hagerstown,,B28
1944TSN,1943,Interstate League,wapinski,F21528,Wapinski,,0,Hagerstown,,c27
1944TSN,1943,Interstate League,warren,B01740,Warren,,0,Lancaster,,
1944TSN,1943,Interstate League,watson,B00771,Watson,Jack,1,Wilmington,,B29
1944TSN,1943,Interstate League,watson,B00771,Watson,Jack,2,Allentown,,B6
1944TSN,1943,Interstate League,watson,B00771,Watson,Jack,3,Hagerstown,,B17
1944TSN,1943,Interstate League,watson,B00771,Watson,Jack,T,,,B52
1944TSN,1943,Interstate League,watson,F20095,Watson,,1,Wilmington,,1b
1944TSN,1943,Interstate League,watson,F20095,Watson,,2,Allentown,,1b
1944TSN,1943,Interstate League,watson,F20095,Watson,,3,Hagerstown,,1b
1944TSN,1943,Interstate League,watson,F20095,Watson,,T,,,1b44
1944TSN,1943,Interstate League,watson,P11014,Watson,Jack,0,Hagerstown,,P1p
1944TSN,1943,Interstate League,waychott,B02253,Waychoff,Ray,0,York,,
1944TSN,1943,Interstate League,weinschreider,B00450,Weinschreider,Elmer,0,Hagerstown,,B51
1944TSN,1943,Interstate League,weinschreider,F20072,Weinschreider,,0,Hagerstown,,1b51
1944TSN,1943,Interstate League,wetterholm,B02081,Wetterholm,Lawrence,0,Wilmington,,
1944TSN,1943,Interstate League,whalen,B01055,Whalen,Lawrence,0,Allentown,,B16
1944TSN,1943,Interstate League,whalen,F20552,Whalen,,0,Allentown,,ss12
1944TSN,1943,Interstate League,wheaton,B00207,Wheaton,Elwood,0,Lancaster,,B137
1944TSN,1943,Interstate League,wheaton,F20745,Wheaton,,0,Lancaster,,of128
1944TSN,1943,Interstate League,wheaton,F21324,Wheaton,,0,Lancaster,,p24
1944TSN,1943,Interstate League,wheaton,P10145,Wheaton,,0,Lancaster,,P24p
emilbb,1943,Interstate League,wheaton,M90437,Wheaton,Elwood,,Lancaster,,
1944TSN,1943,Interstate League,wilkins,B00680,Wilkins,Robert,0,Wilmington,,B27
1944TSN,1943,Interstate League,wilkins,F20474,Wilkins,,0,Wilmington,,ss27
1944TSN,1943,Interstate League,williams,B00196,Williams,Richard,1,Wilmington,,B4
1944TSN,1943,Interstate League,williams,B00196,Williams,Richard,2,Hagerstown,,B74
1944TSN,1943,Interstate League,williams,B00196,Williams,Richard,T,,,B78
1944TSN,1943,Interstate League,williams,F20759,Williams,,1,Wilmington,,of
1944TSN,1943,Interstate League,williams,F20759,Williams,,2,Hagerstown,,of
1944TSN,1943,Interstate League,williams,F20759,Williams,,T,,,of76
1944TSN,1943,Interstate League,winsch,B01345,Winsch,Karl,0,Trenton,,B49
1944TSN,1943,Interstate League,winsch,F21286,Winsch,,0,Trenton,,p40
1944TSN,1943,Interstate League,winsch,P10266,Winsch,,0,Trenton,,P40p
1944TSN,1943,Interstate League,winters,B00854,Winters,Harry,0,Allentown,,B27
1944TSN,1943,Interstate League,winters,F20316,Winters,,0,Allentown,,2b17
1944TSN,1943,Interstate League,wood,B00174,Wood,Kenneth,0,Wilmington,,B30
1944TSN,1943,Interstate League,wood,F20943,Wood,,0,Wilmington,,of30
1944TSN,1943,Interstate League,worley,B01787,Worley,Harold,0,Lancaster,,
1944TSN,1943,Interstate League,young,B01029,Young,Kenneth,0,Allentown,,B15
1944TSN,1943,Interstate League,young,F21319,Young,,0,Allentown,,p15
1944TSN,1943,Interstate League,young,P10441,Young,,0,Allentown,,P15p
