source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1911Spalding,1910,New York State League,F20547,Poland,,0,Troy,,ss8,poland
1911Spalding,1910,New York State League,F20908,Poland,,0,Troy,,of98,poland
1911Spalding,1910,New York State League,B01291,Polchow,,0,Elmira,,B26,polchow
1911Spalding,1910,New York State League,F21286,Polchow,,0,Elmira,,p26,polchow
1911Spalding,1910,New York State League,P10320,Polchow,,0,Elmira,,,polchow
1911Spalding,1910,New York State League,B01242,Porte,,0,Albany,,B51,porte
1911Spalding,1910,New York State League,F20023,Porte,,0,Albany,,1b13,porte
1911Spalding,1910,New York State League,F21475,Porte,,0,Albany,,c38,porte
1911Spalding,1910,New York State League,B01007,Pounds,,0,Elmira,,B21,pounds
1911Spalding,1910,New York State League,F21059,Pounds,,0,Elmira,,p21,pounds
1911Spalding,1910,New York State League,P10168,Pounds,,0,Elmira,,,pounds
1911Spalding,1910,New York State League,B01170,Quinlan,,0,Wilkes-Barre,,B26,quinlan
1911Spalding,1910,New York State League,F20571,Quinlan,,0,Wilkes-Barre,,ss26,quinlan
1911Spalding,1910,New York State League,B00174,Raftis,,0,Binghamton,,B107,raftis
1911Spalding,1910,New York State League,F20391,Raftis,,0,Binghamton,,3b107,raftis
1911Spalding,1910,New York State League,B01269,Randolph,,1,Troy,,,randolph
1911Spalding,1910,New York State League,B01269,Randolph,,2,Binghamton,,,randolph
1911Spalding,1910,New York State League,B01269,Randolph,,T,,,B24,randolph
1911Spalding,1910,New York State League,F21117,Randolph,,1,Troy,,p,randolph
1911Spalding,1910,New York State League,F21117,Randolph,,2,Binghamton,,p,randolph
1911Spalding,1910,New York State League,F21117,Randolph,,T,,,p24,randolph
1911Spalding,1910,New York State League,P10348,Randolph,,1,Troy,,,randolph
1911Spalding,1910,New York State League,P10348,Randolph,,2,Binghamton,,,randolph
1911Spalding,1910,New York State League,P10348,Randolph,,T,,,,randolph
1911Spalding,1910,New York State League,B00491,Raub,,0,Wilkes-Barre,,B50,raub
1911Spalding,1910,New York State League,F21416,Raub,,0,Wilkes-Barre,,c50,raub
1911Spalding,1910,New York State League,B00528,Reardon,,0,Utica,,B41,reardon
1911Spalding,1910,New York State League,F21163,Reardon,,0,Utica,,p36,reardon
1911Spalding,1910,New York State League,P10192,Reardon,,0,Utica,,,reardon
1911Spalding,1910,New York State League,B01300,Robertaille,,0,Utica,,B36,robertaille
1911Spalding,1910,New York State League,F21101,Robertaille,,0,Utica,,p36,robertaille
1911Spalding,1910,New York State League,P10137,Robertaille,,0,Utica,,,robertaille
1911Spalding,1910,New York State League,B01197,Roth,,0,Troy,,B15,roth
1911Spalding,1910,New York State League,F20316,Roth,,0,Troy,,3b15,roth
1911Spalding,1910,New York State League,B01055,Schilling,,0,Albany,,B23,schilling
1911Spalding,1910,New York State League,F20375,Schilling,,0,Albany,,3b23,schilling
1911Spalding,1910,New York State League,B00614,Schmidt,,0,Elmira,,B29,schmidt
1911Spalding,1910,New York State League,F21076,Schmidt,,0,Elmira,,p29,schmidt
1911Spalding,1910,New York State League,P10145,Schmidt,,0,Elmira,,,schmidt
1911Spalding,1910,New York State League,B00840,Schulte,,0,Scranton,,B15,schulte
1911Spalding,1910,New York State League,F20131,Schulte,,0,Scranton,,1b15,schulte
1911Spalding,1910,New York State League,B00718,Schultz,,0,Scranton,,B32,schultz
1911Spalding,1910,New York State League,F21308,Schultz,,0,Scranton,,p32,schultz
1911Spalding,1910,New York State League,P10289,Schultz,,0,Scranton,,,schultz
1911Spalding,1910,New York State League,B00590,Scott,,0,Syracuse,,B39,scott
1911Spalding,1910,New York State League,F21149,Scott,,0,Syracuse,,p39,scott
1911Spalding,1910,New York State League,P10228,Scott,,0,Syracuse,,,scott
1911Spalding,1910,New York State League,B01275,Sheckard,,0,Troy,,B16,sheckard
1911Spalding,1910,New York State League,F20924,Sheckard,,0,Troy,,of16,sheckard
1911Spalding,1910,New York State League,B01135,Smith,,0,Scranton,,B61,smith
1911Spalding,1910,New York State League,F21450,Smith,,0,Scranton,,c61,smith
1911Spalding,1910,New York State League,B00651,Snyder,,0,Binghamton,,B136,snyder
