source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1911Spalding,1910,Central Association,mcgee,P10202,McGee,,0,Galesburg,,P11
1911Spalding,1910,Central Association,mcmanus,B00822,McManus,,1,Keokuk,,
1911Spalding,1910,Central Association,mcmanus,B00822,McManus,,2,Burlington,,
1911Spalding,1910,Central Association,mcmanus,B00822,McManus,,T,,,B49
1911Spalding,1910,Central Association,mcmanus,F21672,McManus,,1,Keokuk,,c
1911Spalding,1910,Central Association,mcmanus,F21672,McManus,,2,Burlington,,c
1911Spalding,1910,Central Association,mcmanus,F21672,McManus,,T,,,c47
1911Spalding,1910,Central Association,miller-bur,B00182,Miller,,0,Burlington,,B93
1911Spalding,1910,Central Association,miller-keo,B00491,Miller,,0,Keokuk,,B138
1911Spalding,1910,Central Association,miller-mon,B01170,Miller,,0,Monmouth,,B30
1911Spalding,1910,Central Association,miller-keo,F20067,Miller,,0,Keokuk,,1b138
1911Spalding,1910,Central Association,miller-mon,F20841,Miller,,0,Monmouth,,cf19
1911Spalding,1910,Central Association,miller-bur,F21149,Miller,,0,Burlington,,rf88
1911Spalding,1910,Central Association,morris-keo,B00794,Morris,,0,Keokuk,,B132
1911Spalding,1910,Central Association,morris-kew,B00912,Morris,,0,Kewanee,,B35
1911Spalding,1910,Central Association,morris-kew,F20369,Morris,,0,Kewanee,,2b13
1911Spalding,1910,Central Association,morris-keo,F20810,Morris,,0,Keokuk,,lf84
1911Spalding,1910,Central Association,morris-keo,F20943,Morris,,0,Keokuk,,cf11
1911Spalding,1910,Central Association,morris-keo,F21092,Morris,,0,Keokuk,,rf17
1911Spalding,1910,Central Association,myers,B00207,Myers,,0,Quincy,,B91
1911Spalding,1910,Central Association,myers,F20014,Myers,,0,Quincy,,1b91
1911Spalding,1910,Central Association,nasseth,B01477,Nasseth,,0,Monmouth,,B35
1911Spalding,1910,Central Association,nasseth,F21381,Nasseth,,0,Monmouth,,p33
