source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1911Spalding,1910,Central League,F21362,Cristal,,0,Evansville,,p29,cristal
1911Spalding,1910,Central League,P10336,Cristal,,0,Evansville,,P29,cristal
1911Spalding,1910,Central League,P10738,Cristal,,0,Evansville,,P29,cristal
1911Spalding,1910,Central League,B01321,Cristall,,0,Evansville,,B31,cristal
1911Spalding,1910,Central League,B00705,Crowder,,0,Zanesville,,B130,crowder
1911Spalding,1910,Central League,F20496,Crowder,,0,Zanesville,,ss130,crowder
1911Spalding,1910,Central League,B00794,Curtis,,0,Terre Haute,,B122,curtis
1911Spalding,1910,Central League,F20673,Curtis,,0,Terre Haute,,of122,curtis
1911Spalding,1910,Central League,B00158,DeHaven,,0,Dayton,,B40,dehaven
1911Spalding,1910,Central League,F20612,DeHaven,,0,Dayton,,of40,dehaven
1911Spalding,1910,Central League,B01428,Derby,,0,Terre Haute,,B10,derby
1911Spalding,1910,Central League,F21045,Derby,,0,Terre Haute,,p10,derby
1911Spalding,1910,Central League,P10192,Derby,,0,Terre Haute,,P10,derby
1911Spalding,1910,Central League,P10591,Derby,,0,Terre Haute,,P10,derby
1911Spalding,1910,Central League,B01269,Doak,,0,Wheeling,,B37,doak
1911Spalding,1910,Central League,F21068,Doak,,0,Wheeling,,p37,doak
1911Spalding,1910,Central League,P10357,Doak,,0,Wheeling,,P37,doak
1911Spalding,1910,Central League,P10751,Doak,,0,Wheeling,,P37,doak
1911Spalding,1910,Central League,B00672,Dobar,,0,Dayton,,B21,dobar
1911Spalding,1910,Central League,F20526,Dobar,,0,Dayton,,ss21,dobar
1911Spalding,1910,Central League,B00667,Donahue,,1,Fort Wayne,,,donahue
1911Spalding,1910,Central League,B00667,Donahue,,2,Zanesville,,,donahue
1911Spalding,1910,Central League,B00667,Donahue,,T,,,B126,donahue
1911Spalding,1910,Central League,F20265,Donahue,,1,Fort Wayne,,2b,donahue
1911Spalding,1910,Central League,F20265,Donahue,,2,Zanesville,,2b,donahue
1911Spalding,1910,Central League,F20265,Donahue,,T,,,2b126,donahue
1911Spalding,1910,Central League,B01313,Doty,,0,Evansville,,B18,doty
1911Spalding,1910,Central League,F21308,Doty,,0,Evansville,,p18,doty
1911Spalding,1910,Central League,P10385,Doty,,0,Evansville,,P18,doty
1911Spalding,1910,Central League,P10780,Doty,,0,Evansville,,P18,doty
1911Spalding,1910,Central League,B00335,Dugger,,0,Evansville,,B43,dugger
1911Spalding,1910,Central League,F21293,Dugger,,0,Evansville,,p35,dugger
1911Spalding,1910,Central League,P10113,Dugger,,0,Evansville,,P35,dugger
1911Spalding,1910,Central League,P10516,Dugger,,0,Evansville,,P35,dugger
1911Spalding,1910,Central League,B00101,Edmundson,,0,Wheeling,,B6,edmundson
1911Spalding,1910,Central League,B00898,Flournoy,,0,Evansville,,B30,flournoy
1911Spalding,1910,Central League,F20841,Flournoy,,0,Evansville,,of20,flournoy
1911Spalding,1910,Central League,B00623,Fox,,0,Grand Rapids,,B22,fox
1911Spalding,1910,Central League,F21037,Fox,,0,Grand Rapids,,of22,fox
1911Spalding,1910,Central League,B01143,Foy,,1,South Bend,,,foy
1911Spalding,1910,Central League,B01143,Foy,,2,Grand Rapids,,,foy
1911Spalding,1910,Central League,B01143,Foy,,T,,,B29,foy
1911Spalding,1910,Central League,F20924,Foy,,1,South Bend,,of,foy
1911Spalding,1910,Central League,F20924,Foy,,2,Grand Rapids,,of,foy
1911Spalding,1910,Central League,F20924,Foy,,T,,,of29,foy
1911Spalding,1910,Central League,B00059,Gainor,,0,Fort Wayne,,B136,gainor
1911Spalding,1910,Central League,F20067,Gainor,,0,Fort Wayne,,1b136,gainor
1911Spalding,1910,Central League,B00286,Gilbert,,0,Zanesville,,B42,gilbert
1911Spalding,1910,Central League,F20962,Gilbert,,0,Zanesville,,of42,gilbert
1911Spalding,1910,Central League,B00726,Goes,,0,Terre Haute,,B72,goes
1911Spalding,1910,Central League,F20014,Goes,,0,Terre Haute,,1b10,goes
1911Spalding,1910,Central League,F21609,Goes,,0,Terre Haute,,c60,goes
1911Spalding,1910,Central League,B01402,Graf,,0,Wheeling,,B18,graf
1911Spalding,1910,Central League,F20342,Graf,,0,Wheeling,,3b18,graf
1911Spalding,1910,Central League,B00920,Grant,,0,Evansville,,B72,grant
1911Spalding,1910,Central League,F20254,Grant,,0,Evansville,,2b71,grant
1911Spalding,1910,Central League,B00130,Gray,C.,0,Wheeling,,B135,gray.c
1911Spalding,1910,Central League,B01234,Gray,W.,0,Wheeling,,B32,gray.w
1911Spalding,1910,Central League,F20206,Gray,W.,0,Wheeling,,2b22,gray.w
1911Spalding,1910,Central League,F20458,Gray,W.,0,Wheeling,,ss10,gray.w
1911Spalding,1910,Central League,F20829,Gray,C.,0,Wheeling,,of135,gray.c
1911Spalding,1910,Central League,B00319,Grefe,,0,Evansville,,B86,grefe
1911Spalding,1910,Central League,F21469,Grefe,,0,Evansville,,c60,grefe
1911Spalding,1910,Central League,B00771,Groeschow,,0,Terre Haute,,B139,groeschow
1911Spalding,1910,Central League,F20463,Groeschow,,0,Terre Haute,,ss130,groeschow
1911Spalding,1910,Central League,B00515,Grogan,,0,Dayton,,B102,grogan
1911Spalding,1910,Central League,F20474,Grogan,,0,Dayton,,ss34,grogan
1911Spalding,1910,Central League,F20648,Grogan,,0,Dayton,,of68,grogan
1911Spalding,1910,Central League,B00609,Hadley,,0,Evansville,,B112,hadley
1911Spalding,1910,Central League,F20547,Hadley,,0,Evansville,,ss112,hadley
1911Spalding,1910,Central League,B00948,Hargrove,,0,Zanesville,,B21,hargrove
1911Spalding,1910,Central League,F21544,Hargrove,,0,Zanesville,,c21,hargrove
1911Spalding,1910,Central League,B01275,Hennis,,0,Terre Haute,,B33,hennis
1911Spalding,1910,Central League,F21210,Hennis,,0,Terre Haute,,p32,hennis
1911Spalding,1910,Central League,P10081,Hennis,,0,Terre Haute,,P32,hennis
1911Spalding,1910,Central League,P10486,Hennis,,0,Terre Haute,,P32,hennis
1911Spalding,1910,Central League,B00961,Herold,,0,Zanesville,,B142,herold
1911Spalding,1910,Central League,F20375,Herold,,0,Zanesville,,3b142,herold
1911Spalding,1910,Central League,B01415,Higgins,,0,Terre Haute,,B13,higgins
1911Spalding,1910,Central League,F21416,Higgins,,0,Terre Haute,,p13,higgins
1911Spalding,1910,Central League,P10407,Higgins,,0,Terre Haute,,P11,higgins
1911Spalding,1910,Central League,P10805,Higgins,,0,Terre Haute,,P11,higgins
1911Spalding,1910,Central League,B00343,Hillinger,,0,Zanesville,,B140,hillinger
1911Spalding,1910,Central League,F20886,Hillinger,,0,Zanesville,,of140,hillinger
1911Spalding,1910,Central League,B01124,Hinton,,0,Zanesville,,B27,hinton
1911Spalding,1910,Central League,F21577,Hinton,,0,Zanesville,,c27,hinton
1911Spalding,1910,Central League,B00278,Hogan,,0,Evansville,,B15,hogan
1911Spalding,1910,Central League,B00747,Holmes,,1,Zanesville,,,holmes
1911Spalding,1910,Central League,B00747,Holmes,,2,South Bend,,,holmes
1911Spalding,1910,Central League,B00747,Holmes,,T,,,B79,holmes
1911Spalding,1910,Central League,F21590,Holmes,,1,Zanesville,,c,holmes
1911Spalding,1910,Central League,F21590,Holmes,,2,South Bend,,c,holmes
1911Spalding,1910,Central League,F21590,Holmes,,T,,,c55,holmes
1911Spalding,1910,Central League,F20807,Holt,,0,Grand Rapids,,of35,holt
1911Spalding,1910,Central League,B01064,Humphries,,0,Wheeling,,B49,humphries
1911Spalding,1910,Central League,F21196,Humphries,,0,Wheeling,,p40,humphries
1911Spalding,1910,Central League,P10312,Humphries,,0,Wheeling,,P40,humphries
1911Spalding,1910,Central League,P10714,Humphries,,0,Wheeling,,P40,humphries
1911Spalding,1910,Central League,B01007,Jacobson,,0,Grand Rapids,,B36,jacobson
1911Spalding,1910,Central League,F21324,Jacobson,,0,Grand Rapids,,p36,jacobson
1911Spalding,1910,Central League,P10304,Jacobson,,0,Grand Rapids,,P36,jacobson
1911Spalding,1910,Central League,P10709,Jacobson,,0,Grand Rapids,,P36,jacobson
1911Spalding,1910,Central League,B00241,Jewell,,0,Wheeling,,B135,jewell
1911Spalding,1910,Central League,F20211,Jewell,,0,Wheeling,,2b46,jewell
1911Spalding,1910,Central League,F20560,Jewell,,0,Wheeling,,ss76,jewell
1911Spalding,1910,Central League,B01093,Jones,,0,Zanesville,,B19,jones
1911Spalding,1910,Central League,F21343,Jones,,0,Zanesville,,p19,jones
1911Spalding,1910,Central League,P10244,Jones,,0,Zanesville,,P19,jones
1911Spalding,1910,Central League,P10640,Jones,,0,Zanesville,,P19,jones
1911Spalding,1910,Central League,F20552,Justice,,0,Fort Wayne,,ss141,justice-fw
1911Spalding,1910,Central League,B00999,Justus,,0,Fort Wayne,,B141,justice-fw
1911Spalding,1910,Central League,B01359,Justus,,0,Dayton,,B45,justus-day
1911Spalding,1910,Central League,F21207,Justus,,0,Dayton,,p45,justus-day
1911Spalding,1910,Central League,P10097,Justus,,0,Dayton,,P45,justus-day
1911Spalding,1910,Central League,P10493,Justus,,0,Dayton,,P45,justus-day
1911Spalding,1910,Central League,B00739,Kahl,,0,Grand Rapids,,B141,kahl
1911Spalding,1910,Central League,F20190,Kahl,,0,Grand Rapids,,2b141,kahl
1911Spalding,1910,Central League,B00912,Kehoe,,0,Grand Rapids,,B100,kehoe
1911Spalding,1910,Central League,F20425,Kehoe,,0,Grand Rapids,,3b17,kehoe
1911Spalding,1910,Central League,F20700,Kehoe,,0,Grand Rapids,,of82,kehoe
1911Spalding,1910,Central League,B00068,Kenworthy,,0,Zanesville,,B87,kenworthy
1911Spalding,1910,Central League,F20604,Kenworthy,,0,Zanesville,,of30,kenworthy
1911Spalding,1910,Central League,F21117,Kenworthy,,0,Zanesville,,p47,kenworthy
1911Spalding,1910,Central League,P10145,Kenworthy,,0,Zanesville,,P47,kenworthy
1911Spalding,1910,Central League,P10542,Kenworthy,,0,Zanesville,,P47,kenworthy
1911Spalding,1910,Central League,B00450,Kihm,,0,Grand Rapids,,B141,kihm
1911Spalding,1910,Central League,F20038,Kihm,,0,Grand Rapids,,1b141,kihm
1911Spalding,1910,Central League,B00207,Knoll,,0,Dayton,,B139,knoll
1911Spalding,1910,Central League,F20745,Knoll,,0,Dayton,,of139,knoll
1911Spalding,1910,Central League,B00293,Koehler,,0,South Bend,,B131,koehler
1911Spalding,1910,Central League,F20177,Koehler,,0,South Bend,,2b131,koehler
1911Spalding,1910,Central League,B00324,Kroy,,0,South Bend,,B141,kroy
1911Spalding,1910,Central League,F20721,Kroy,,0,South Bend,,of141,kroy
1911Spalding,1910,Central League,B00752,LaVelle,,0,Evansville,,B100,lavelle
1911Spalding,1910,Central League,F20776,LaVelle,,0,Evansville,,of100,lavelle
1911Spalding,1910,Central League,F21174,Larsen,,0,Grand Rapids,,p33,larsen
1911Spalding,1910,Central League,P10289,Larsen,,0,Grand Rapids,,P33,larsen
1911Spalding,1910,Central League,P10687,Larsen,,0,Grand Rapids,,P33,larsen
1911Spalding,1910,Central League,B01345,Larson,,0,Grand Rapids,,B33,larsen
1911Spalding,1910,Central League,B00013,Le Jeune,,0,Evansville,,B128,lejeune
1911Spalding,1910,Central League,F20131,Lejeune,,0,Evansville,,1b84,lejeune
1911Spalding,1910,Central League,F20997,Lejeune,,0,Evansville,,of44,lejeune
1911Spalding,1910,Central League,B00045,Lemon,,0,Fort Wayne,,B28,lemon
1911Spalding,1910,Central League,F20864,Lemon,,0,Fort Wayne,,of15,lemon
1911Spalding,1910,Central League,F21475,Lemon,,0,Fort Wayne,,c13,lemon
1911Spalding,1910,Central League,F21229,Lindsay,,0,South Bend,,p38,lindsay
1911Spalding,1910,Central League,P10024,Lindsay,,0,South Bend,,P38,lindsay
1911Spalding,1910,Central League,P10429,Lindsay,,0,South Bend,,P38,lindsay
1911Spalding,1910,Central League,B01135,Lindsey,,0,South Bend,,B38,lindsay
1911Spalding,1910,Central League,B00528,Maisel,,0,Wheeling,,B62,maisel
1911Spalding,1910,Central League,F20401,Maisel,,0,Wheeling,,3b62,maisel
1911Spalding,1910,Central League,B00381,Manda,,1,Fort Wayne,,,manda
1911Spalding,1910,Central League,B00381,Manda,,2,Zanesville,,,manda
1911Spalding,1910,Central League,B00381,Manda,,T,,,B114,manda
1911Spalding,1910,Central League,F20222,Manda,,1,Fort Wayne,,2b,manda
1911Spalding,1910,Central League,F20222,Manda,,2,Zanesville,,2b,manda
1911Spalding,1910,Central League,F20222,Manda,,T,,,2b101,manda
1911Spalding,1910,Central League,F20792,Manda,,1,Zanesville,,of,manda
1911Spalding,1910,Central League,F20792,Manda,,2,Fort Wayne,,of,manda
1911Spalding,1910,Central League,F20792,Manda,,T,,,of12,manda
1911Spalding,1910,Central League,B00182,Martin,,0,Dayton,,B89,martin
1911Spalding,1910,Central League,B01337,Martin,,1,Grand Rapids,,,martin
1911Spalding,1910,Central League,B01337,Martin,,2,South Bend,,,martin
1911Spalding,1910,Central League,B01337,Martin,,T,,,B33,martin
1911Spalding,1910,Central League,F21092,Martin,,0,South Bend,,p33,martin
1911Spalding,1910,Central League,F21528,Martin,,0,Dayton,,c89,martin
1911Spalding,1910,Central League,P10056,Martin,,1,Grand Rapids,,,martin
1911Spalding,1910,Central League,P10056,Martin,,2,South Bend,,,martin
1911Spalding,1910,Central League,P10056,Martin,,T,,,P33,martin
1911Spalding,1910,Central League,P10455,Martin,,1,Grand Rapids,,,martin
1911Spalding,1910,Central League,P10455,Martin,,2,South Bend,,,martin
1911Spalding,1910,Central League,P10455,Martin,,T,,,P33,martin
1911Spalding,1910,Central League,B00783,McBrair,,0,Evansville,,B78,mcbrair
1911Spalding,1910,Central League,F20518,McBrair,,0,Evansville,,ss54,mcbrair
1911Spalding,1910,Central League,F20287,McBriar,,0,Evansville,,2b24,mcbrair
1911Spalding,1910,Central League,B00475,McCarthy,,0,South Bend,,B141,mccarthy
1911Spalding,1910,Central League,F20539,McCarty,,0,South Bend,,ss141,mccarthy
1911Spalding,1910,Central League,B00531,McDermott,,0,Fort Wayne,,B76,mcdermott
1911Spalding,1910,Central League,F20128,McDermott,,0,Fort Wayne,,1b18,mcdermott
1911Spalding,1910,Central League,F20303,McDermott,,0,Fort Wayne,,3b44,mcdermott
1911Spalding,1910,Central League,F21000,McDermott,,0,Fort Wayne,,of14,mcdermott
1911Spalding,1910,Central League,B00229,McDonald,,0,Terre Haute,,B116,mcdonald
1911Spalding,1910,Central League,F20334,McDonald,,0,Terre Haute,,3b102,mcdonald
1911Spalding,1910,Central League,F20935,McDonald,,0,Terre Haute,,of14,mcdonald
1911Spalding,1910,Central League,B00577,McNeece,,1,Grand Rapids,,,mcneece
1911Spalding,1910,Central League,B00577,McNeece,,2,Zanesville,,,mcneece
1911Spalding,1910,Central League,B00577,McNeece,,3,Terre Haute,,,mcneece
1911Spalding,1910,Central League,B00577,McNeece,,T,,,B88,mcneece
1911Spalding,1910,Central League,F20784,McNiece,,1,Grand Rapids,,of,mcneece
1911Spalding,1910,Central League,F20784,McNiece,,2,Zanesville,,of,mcneece
1911Spalding,1910,Central League,F20784,McNiece,,3,Terre Haute,,of,mcneece
1911Spalding,1910,Central League,F20784,McNiece,,T,,,of88,mcneece
1911Spalding,1910,Central League,B01010,Miller,,0,Fort Wayne,,B39,miller
1911Spalding,1910,Central League,F21403,Miller,,0,Fort Wayne,,p39,miller
1911Spalding,1910,Central League,P10035,Miller,,0,Fort Wayne,,P39,miller
1911Spalding,1910,Central League,P10432,Miller,,0,Fort Wayne,,P39,miller
1911Spalding,1910,Central League,B01041,Millerick,,0,Grand Rapids,,B66,millerick
1911Spalding,1910,Central League,F21553,Millerick,,0,Grand Rapids,,c66,millerick
1911Spalding,1910,Central League,B00589,Moffitt,,1,South Bend,,,moffitt
1911Spalding,1910,Central League,B00589,Moffitt,,2,Grand Rapids,,,moffitt
1911Spalding,1910,Central League,B00589,Moffitt,,T,,,B19,moffitt
1911Spalding,1910,Central League,F21158,Moffitt,,1,South Bend,,p,moffitt
1911Spalding,1910,Central League,F21158,Moffitt,,2,Grand Rapids,,p,moffitt
1911Spalding,1910,Central League,F21158,Moffitt,,T,,,p19,moffitt
1911Spalding,1910,Central League,P10361,Moffitt,,1,South Bend,,,moffitt
1911Spalding,1910,Central League,P10361,Moffitt,,2,Grand Rapids,,,moffitt
1911Spalding,1910,Central League,P10361,Moffitt,,T,,,P19,moffitt
1911Spalding,1910,Central League,P10767,Moffitt,,1,South Bend,,,moffitt
1911Spalding,1910,Central League,P10767,Moffitt,,2,Grand Rapids,,,moffitt
1911Spalding,1910,Central League,P10767,Moffitt,,T,,,P19,moffitt
1911Spalding,1910,Central League,B00362,Montgomery,,0,Zanesville,,B81,montgomery
1911Spalding,1910,Central League,F20943,Montgomery,,0,Zanesville,,of81,montgomery
1911Spalding,1910,Central League,B00210,Moseley,,0,Wheeling,,B8,moseley
1911Spalding,1910,Central League,F21059,Moseley,,0,Wheeling,,p10,moseley
1911Spalding,1910,Central League,P10399,Moseley,,0,Wheeling,,P10,moseley
1911Spalding,1910,Central League,P10795,Moseley,,0,Wheeling,,P10,moseley
1911Spalding,1910,Central League,B00491,Murray,,0,Terre Haute,,B137,murray
1911Spalding,1910,Central League,F20153,Murray,,0,Terre Haute,,2b137,murray
1911Spalding,1910,Central League,B01170,Myers,,0,South Bend,,B29,myers
1911Spalding,1910,Central League,F21232,Myers,,0,South Bend,,p29,myers
1911Spalding,1910,Central League,P10176,Myers,,0,South Bend,,P30,myers
1911Spalding,1910,Central League,P10575,Myers,,1,Grand Rapids,,,myers
1911Spalding,1910,Central League,P10575,Myers,,2,South Bend,,,myers
1911Spalding,1910,Central League,P10575,Myers,,T,,,P30,myers
1911Spalding,1910,Central League,B01108,Nalley,,0,Dayton,,B32,nalley
1911Spalding,1910,Central League,F20583,Nalley,,0,Dayton,,of32,nalley
1911Spalding,1910,Central League,B00566,Nee,,0,Dayton,,B129,nee
1911Spalding,1910,Central League,F20233,Nee,,0,Dayton,,2b129,nee
1911Spalding,1910,Central League,B00957,Neuschafer,,0,Dayton,,B30,neuschafer
1911Spalding,1910,Central League,F21356,Neuschafer,,0,Dayton,,p30,neuschafer
1911Spalding,1910,Central League,P10228,Neuschafer,,0,Dayton,,P30,neuschafer
1911Spalding,1910,Central League,P10622,Neuschafer,,0,Dayton,,P30,neuschafer
1911Spalding,1910,Central League,B01197,Nye,,0,Wheeling,,B31,nye
1911Spalding,1910,Central League,F20505,Nye,,0,Wheeling,,ss31,nye
1911Spalding,1910,Central League,B00076,O'Brien,,0,Zanesville,,B107,obrien-zan
1911Spalding,1910,Central League,B01376,O'Brien,,0,Dayton,,B31,obrien-day
1911Spalding,1910,Central League,F20095,O'Brien,,0,Zanesville,,1b23,obrien-zan
1911Spalding,1910,Central League,F21515,O'Brien,,0,Dayton,,c33,obrien-day
1911Spalding,1910,Central League,F21589,O'Brien,,0,Zanesville,,c84,obrien-zan
1911Spalding,1910,Central League,B00174,Patterson,,0,Fort Wayne,,B56,patterson
1911Spalding,1910,Central League,B00544,Pendry,,0,Dayton,,B17,pendry
1911Spalding,1910,Central League,F20430,Pendry,,0,Dayton,,3b17,pendry
1911Spalding,1910,Central League,B00502,Pfeffer,,0,Fort Wayne,,B33,pfeffer
1911Spalding,1910,Central League,F21101,Pfeffer,,0,Fort Wayne,,p33,pfeffer
1911Spalding,1910,Central League,P10277,Pfeffer,,0,Fort Wayne,,P33,pfeffer
1911Spalding,1910,Central League,P10679,Pfeffer,,0,Fort Wayne,,P33,pfeffer
1911Spalding,1910,Central League,B01384,Pickett,,0,Terre Haute,,B12,pickett
1911Spalding,1910,Central League,F21278,Pickett,,0,Terre Haute,,p12,pickett
