source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1911Spalding,1910,Texas League,B00822,Bradford,,0,Galveston,,B25,bradford
1911Spalding,1910,Texas League,F21806,Bradford,,0,Galveston,,p25,bradford
1911Spalding,1910,Texas League,P10373,Bradford,,0,Galveston,,P25,bradford
1911Spalding,1910,Texas League,B01428,Brady,,0,Dallas,,B20,brady
1911Spalding,1910,Texas League,F21589,Brady,,0,Dallas,,p18,brady
1911Spalding,1910,Texas League,P10244,Brady,,0,Dallas,,P18,brady
1911Spalding,1910,Texas League,B00726,Braun,,0,Galveston,,B94,braun
1911Spalding,1910,Texas League,F21948,Braun,,0,Galveston,,c94,braun
1911Spalding,1910,Texas League,B00356,Brewster,,0,Fort Worth,,B61,brewster-fw
1911Spalding,1910,Texas League,B01321,Brewster,,0,Waco,,B48,brewster-wac
1911Spalding,1910,Texas League,F20648,Brewster,,0,Waco,,ss48,brewster-wac
1911Spalding,1910,Texas League,F20924,Brewster,,0,Fort Worth,,lf53,brewster-fw
1911Spalding,1910,Texas League,B00794,Burch,,0,Houston,,B91,burch
1911Spalding,1910,Texas League,F21961,Burch,,0,Houston,,c85,burch
1911Spalding,1910,Texas League,B01197,Burke,,0,Fort Worth,,B49,burke
1911Spalding,1910,Texas League,F21646,Burke,,0,Fort Worth,,p46,burke
1911Spalding,1910,Texas League,P10062,Burke,,0,Fort Worth,,P46,burke
1911Spalding,1910,Texas League,B01086,Burns,,0,Oklahoma City,,B14,burns
1911Spalding,1910,Texas League,F20014,Burns,,0,Oklahoma City,,1b47,burns
1911Spalding,1910,Texas League,F20505,Carlin,,0,Houston,,3b40,carlin
1911Spalding,1910,Texas League,B00854,Casey,,0,Oklahoma City,,B130,casey
1911Spalding,1910,Texas League,F20102,Casey,,0,Oklahoma City,,1b66,casey
1911Spalding,1910,Texas League,F20279,Casey,,0,Oklahoma City,,2b64,casey
1911Spalding,1910,Texas League,B01663,Chellette,,0,Oklahoma City,,B51,chellette
1911Spalding,1910,Texas League,F21515,Chellette,,0,Oklahoma City,,p51,chellette
1911Spalding,1910,Texas League,P10202,Chellette,,0,Oklahoma City,,P51,chellette
1911Spalding,1910,Texas League,B00747,Clifton,,0,Oklahoma City,,B15,clifton
1911Spalding,1910,Texas League,F21904,Clifton,,0,Oklahoma City,,c13,clifton
1911Spalding,1910,Texas League,B00752,Connaway,,0,Waco,,B113,connaway
1911Spalding,1910,Texas League,F20144,Connaway,,0,Waco,,1b109,connaway
1911Spalding,1910,Texas League,B00196,Corkhill,,0,Houston,,B129,corkhill
1911Spalding,1910,Texas League,F21324,Corkhill,,0,Houston,,rf120,corkhill
1911Spalding,1910,Texas League,B01032,Corlin,,0,Houston,,B43,carlin
1911Spalding,1910,Texas League,B00898,Cowan,,0,Shreveport,,B94,cowan
1911Spalding,1910,Texas League,F20482,Cowan,,0,Shreveport,,3b35,cowan
1911Spalding,1910,Texas League,F20612,Cowan,,0,Shreveport,,ss58,cowan
1911Spalding,1910,Texas League,B00149,Coyle,,0,Fort Worth,,B140,coyle
1911Spalding,1910,Texas League,F20095,Coyle,,0,Fort Worth,,1b69,coyle
1911Spalding,1910,Texas League,F20886,Coyle,,0,Fort Worth,,lf27,coyle
1911Spalding,1910,Texas League,F20956,Coyle,,0,Fort Worth,,cf13,coyle
1911Spalding,1910,Texas League,F21362,Coyle,,0,Fort Worth,,rf31,coyle
1911Spalding,1910,Texas League,B01135,Crabble,,0,Galveston,,B17,crabble
1911Spalding,1910,Texas League,F21840,Crabble,,0,Galveston,,p16,crabble
1911Spalding,1910,Texas League,P10100,Crabble,,0,Galveston,,P17,crabble
1911Spalding,1910,Texas League,B01368,Crowson,,0,Oklahoma City,,B28,crowson
1911Spalding,1910,Texas League,F21680,Crowson,,0,Oklahoma City,,p27,crowson
1911Spalding,1910,Texas League,P10357,Crowson,,0,Oklahoma City,,P27,crowson
1911Spalding,1910,Texas League,B00705,Dale,,0,Dallas,,B30,dale
1911Spalding,1910,Texas League,F21854,Dale,,0,Dallas,,p30,dale
1911Spalding,1910,Texas League,P10137,Dale,,0,Dallas,,P30,dale
1911Spalding,1910,Texas League,B00130,Davis,,0,Oklahoma City,,B70,davis
1911Spalding,1910,Texas League,F21286,Davis,,0,Oklahoma City,,rf66,davis
1911Spalding,1910,Texas League,B01489,Dearsdoff,,0,Waco,,B33,dearsdoff
1911Spalding,1910,Texas League,F21752,Dearsdoff,,0,Waco,,p33,dearsdoff
1911Spalding,1910,Texas League,P10385,Dearsdoff,,0,Waco,,P33,dearsdoff
1911Spalding,1910,Texas League,F21196,Donnelly,,0,Galveston,,rf30,donnelly
1911Spalding,1910,Texas League,B00806,Donnely,,0,Galveston,,B32,donnelly
1911Spalding,1910,Texas League,B00068,Downey,,0,Oklahoma City,,B123,downey
1911Spalding,1910,Texas League,F20832,Downey,,0,Oklahoma City,,lf121,downey
1911Spalding,1910,Texas League,B01216,Drohan,,0,Oklahoma City,,B40,drohan
1911Spalding,1910,Texas League,F21833,Drohan,,0,Oklahoma City,,p36,drohan
1911Spalding,1910,Texas League,P10290,Drohan,,0,Oklahoma City,,P38,drohan
1911Spalding,1910,Texas League,B00397,Drucke,,0,Oklahoma City,,B102,drucke
1911Spalding,1910,Texas League,F20547,Drucke,,0,Oklahoma City,,3b32,drucke
1911Spalding,1910,Texas League,F21210,Drucke,,0,Oklahoma City,,rf10,drucke
1911Spalding,1910,Texas League,F22085,Drucke,,0,Oklahoma City,,c50,drucke
1911Spalding,1910,Texas League,B00475,Dugey,,0,Waco,,B114,dugey
1911Spalding,1910,Texas League,F20350,Dugey,,0,Waco,,2b114,dugey
1911Spalding,1910,Texas League,B00783,Dundon,,0,Galveston,,B139,dundon
1911Spalding,1910,Texas League,F20233,Dundon,,0,Galveston,,2b139,dundon
1911Spalding,1910,Texas League,B00045,Ebberline,,0,Fort Worth,,B33,ebberline
1911Spalding,1910,Texas League,F20023,Ebberline,,0,Fort Worth,,1b33,ebberline
1911Spalding,1910,Texas League,B00638,Ens,,0,Dallas,,B134,ens
1911Spalding,1910,Texas League,F20430,Ens,,0,Dallas,,3b72,ens
1911Spalding,1910,Texas League,F20685,Ens,,0,Dallas,,ss62,ens
1911Spalding,1910,Texas League,B01567,Eubanks,,0,Houston,,B35,eubanks
1911Spalding,1910,Texas League,F21158,Eubanks,,0,Houston,,rf13,eubanks
1911Spalding,1910,Texas League,F21577,Eubanks,,0,Houston,,p18,eubanks
1911Spalding,1910,Texas League,P10019,Eubanks,,0,Houston,,P18,eubanks
1911Spalding,1910,Texas League,B00840,Evans,,0,Dallas,,B38,evans
1911Spalding,1910,Texas League,F21794,Evans,,0,Dallas,,p38,evans
1911Spalding,1910,Texas League,P10192,Evans,,0,Dallas,,P38,evans
1911Spalding,1910,Texas League,B00961,Faire,,0,Galveston,,B70,faire
1911Spalding,1910,Texas League,F20855,Faire,,0,Galveston,,lf21,faire
1911Spalding,1910,Texas League,F20943,Faire,,0,Galveston,,cf32,faire
1911Spalding,1910,Texas League,B01288,Farrell,,0,Waco,,B32,farrell
1911Spalding,1910,Texas League,F21319,Farrell,,0,Waco,,rf32,farrell
1911Spalding,1910,Texas League,B01572,Feeney,,0,San Antonio,,B24,feeney
1911Spalding,1910,Texas League,F21651,Feeney,,0,San Antonio,,p24,feeney
1911Spalding,1910,Texas League,P10399,Feeney,,0,San Antonio,,P24,feeney
1911Spalding,1910,Texas League,B00887,Fillman,,0,Fort Worth,,B139,fillman
1911Spalding,1910,Texas League,F20265,Fillman,,0,Fort Worth,,2b139,fillman
1911Spalding,1910,Texas League,B00771,Firestine,,0,San Antonio,,B143,firestine
1911Spalding,1910,Texas League,F20391,Firestine,,0,San Antonio,,3b143,firestine
1911Spalding,1910,Texas League,B01477,Flick,,0,Shreveport,,B48,flick
1911Spalding,1910,Texas League,F20673,Flick,,0,Shreveport,,ss48,flick
1911Spalding,1910,Texas League,B01041,Francis,,0,Waco,,B35,francis
1911Spalding,1910,Texas League,F21936,Francis,,0,Waco,,c35,francis
1911Spalding,1910,Texas League,B00324,Frantz,,0,San Antonio,,B14,frantz
1911Spalding,1910,Texas League,F20190,Frantz,,0,San Antonio,,1b12,frantz
1911Spalding,1910,Texas League,F20604,Frantz,,0,San Antonio,,ss17,frantz
1911Spalding,1910,Texas League,B00278,French,,0,San Antonio,,B24,french
1911Spalding,1910,Texas League,F21381,French,,0,San Antonio,,rf21,french
1911Spalding,1910,Texas League,B01617,Galloway,,0,Shreveport,,B16,galloway
1911Spalding,1910,Texas League,F20369,Galloway,,0,Shreveport,,2b12,galloway
1911Spalding,1910,Texas League,B01658,Garber,,0,Galveston,,B21,garber
1911Spalding,1910,Texas League,F21475,Garber,,0,Galveston,,p21,garber
1911Spalding,1910,Texas League,P10348,Garber,,0,Galveston,,P21,garber
1911Spalding,1910,Texas League,B00163,Gardner,,0,Shreveport,,B133,gardner
1911Spalding,1910,Texas League,F20051,Gardner,,0,Shreveport,,1b130,gardner
1911Spalding,1910,Texas League,B01291,Garvin,,0,Shreveport,,B57,garvin
1911Spalding,1910,Texas League,F22057,Garvin,,0,Shreveport,,c54,garvin
1911Spalding,1910,Texas League,B00343,Gear,,0,Shreveport,,B138,gear
1911Spalding,1910,Texas League,F20792,Gear,,0,Shreveport,,lf85,gear
1911Spalding,1910,Texas League,F21000,Gear,,0,Shreveport,,cf44,gear
1911Spalding,1910,Texas League,B01538,Glowe,,0,Dallas,,B28,glowe
1911Spalding,1910,Texas League,B00912,Gordon,,0,Waco,,B73,gordon
1911Spalding,1910,Texas League,F20153,Gordon,,0,Waco,,1b15,gordon
1911Spalding,1910,Texas League,F22116,Gordon,,0,Waco,,c58,gordon
1911Spalding,1910,Texas League,B00021,Gowdy,,0,Dallas,,B139,gowdy
1911Spalding,1910,Texas League,F20131,Gowdy,,0,Dallas,,1b133,gowdy
1911Spalding,1910,Texas League,B01444,Green,,0,Fort Worth,,B67,green
1911Spalding,1910,Texas League,F22073,Green,,0,Fort Worth,,c67,green
1911Spalding,1910,Texas League,B00450,Gribbens,,0,Fort Worth,,B73,gribbens
1911Spalding,1910,Texas League,F21999,Gribbens,,0,Fort Worth,,c70,gribbens
1911Spalding,1910,Texas League,B00646,Harbison,,1,Waco,,,harbison
1911Spalding,1910,Texas League,B00646,Harbison,,2,San Antonio,,,harbison
1911Spalding,1910,Texas League,B00646,Harbison,,T,,,B95,harbison
1911Spalding,1910,Texas League,F20583,Harbison,,1,Waco,,ss,harbison
1911Spalding,1910,Texas League,F20583,Harbison,,2,San Antonio,,ss,harbison
1911Spalding,1910,Texas League,F20583,Harbison,,T,,,ss87,harbison
1911Spalding,1910,Texas League,B01227,Harris,,0,Dallas,,B14,harris
1911Spalding,1910,Texas League,B00973,Harrison,,0,San Antonio,,B16,harrison
1911Spalding,1910,Texas League,F20768,Harrison,,0,San Antonio,,ss16,harrison
1911Spalding,1910,Texas League,B00264,Hayes,,0,Shreveport,,B86,mayes
1911Spalding,1910,Texas League,B01269,Heatherford,,0,Fort Worth,,B37,weatherford
1911Spalding,1910,Texas League,F21747,Heatherford,,0,Fort Worth,,p37,weatherford
1911Spalding,1910,Texas League,F20206,Hemmer,,0,Oklahoma City,,1b11,kenner
1911Spalding,1910,Texas League,B00985,Hendrichson,,0,Galveston,,B52,hendrichson
1911Spalding,1910,Texas League,B00811,Henninger,,0,Shreveport,,B94,henninger
1911Spalding,1910,Texas League,F21920,Henninger,,0,Shreveport,,c94,henninger
1911Spalding,1910,Texas League,B00403,Herbert,,0,Shreveport,,B37,herbert
1911Spalding,1910,Texas League,F21553,Herbert,,0,Shreveport,,p28,herbert
1911Spalding,1910,Texas League,P10145,Herbert,,0,Shreveport,,P28,herbert
1911Spalding,1910,Texas League,B00544,Hill,,0,Houston,,B110,hill
1911Spalding,1910,Texas League,F20303,Hill,,0,Houston,,2b19,hill
1911Spalding,1910,Texas League,F20560,Hill,,0,Houston,,ss98,hill
1911Spalding,1910,Texas League,F21397,Hindrichson,,0,Galveston,,rf13,hendrichson
1911Spalding,1910,Texas League,F21614,Hindrichson,,0,Galveston,,p34,hendrichson
1911Spalding,1910,Texas League,P10320,Hindrichson,,0,Galveston,,P34,hendrichson
1911Spalding,1910,Texas League,B01706,Hirsch,,0,Dallas,,B11,hirsch
1911Spalding,1910,Texas League,F21531,Hirsch,,0,Dallas,,p11,hirsch
1911Spalding,1910,Texas League,P10407,Hirsch,,0,Dallas,,P11,hirsch
1911Spalding,1910,Texas League,B01696,Hise,,0,Galveston,,B24,hise
1911Spalding,1910,Texas League,F21566,Hise,,0,Galveston,,p24,hise
1911Spalding,1910,Texas League,P10035,Hise,,0,Galveston,,P24,hise
1911Spalding,1910,Texas League,B00590,Hoffman,,0,Galveston,,B137,hoffman
1911Spalding,1910,Texas League,F21045,Hoffman,,0,Galveston,,cf80,hoffman
1911Spalding,1910,Texas League,F21229,Hoffman,,0,Galveston,,rf45,hoffman
1911Spalding,1910,Texas League,B00488,Hornhurst,,0,San Antonio,,B117,hornhurst
1911Spalding,1910,Texas League,F20080,Hornhurst,,0,San Antonio,,1b117,hornhurst
1911Spalding,1910,Texas League,B01392,Hornsby,,0,Houston,,B32,hornsby
1911Spalding,1910,Texas League,F21502,Hornsby,,0,Houston,,p31,hornsby
1911Spalding,1910,Texas League,P10159,Hornsby,,0,Houston,,P31,hornsby
1911Spalding,1910,Texas League,B01064,Howell,,0,Shreveport,,B34,howell
1911Spalding,1910,Texas League,F21739,Howell,,0,Shreveport,,p34,howell
1911Spalding,1910,Texas League,P10266,Howell,,0,Shreveport,,P34,howell
1911Spalding,1910,Texas League,B00125,Howrey,,0,Houston,,B143,howrey
1911Spalding,1910,Texas League,F20807,Howrey,,0,Houston,,lf133,howrey
1911Spalding,1910,Texas League,B00434,Hubbart,,1,San Antonio,,,hubbart
1911Spalding,1910,Texas League,B00434,Hubbart,,2,Shreveport,,,hubbart
1911Spalding,1910,Texas League,B00434,Hubbart,,T,,,B70,hubbart
1911Spalding,1910,Texas League,F20298,Hubbart,,0,Shreveport,,2b25,hubbart
1911Spalding,1910,Texas League,F20759,Hubbart,,1,San Antonio,,ss,hubbart
1911Spalding,1910,Texas League,F20759,Hubbart,,2,Shreveport,,ss,hubbart
1911Spalding,1910,Texas League,F20759,Hubbart,,T,,,ss40,hubbart
1911Spalding,1910,Texas League,B00158,Jackson,,0,Dallas,,B144,jackson
1911Spalding,1910,Texas League,F20829,Jackson,,0,Dallas,,lf15,jackson
1911Spalding,1910,Texas League,F21207,Jackson,,0,Dallas,,rf118,jackson
1911Spalding,1910,Texas League,B00101,James,,0,Galveston,,B33,james
1911Spalding,1910,Texas League,F20997,James,,0,Galveston,,cf33,james
1911Spalding,1910,Texas League,B00667,Johnson,,0,Oklahoma City,,B13,johnson-okc
1911Spalding,1910,Texas League,B01093,Johnson,,0,Waco,,B120,johnson-wac
1911Spalding,1910,Texas League,F21232,Johnson,,0,Waco,,rf63,johnson-wac
1911Spalding,1910,Texas League,F21427,Johnson,,0,Oklahoma City,,rf11,johnson-okc
1911Spalding,1910,Texas League,F21760,Johnson,,0,Dallas,,p20,johnson-dal
1911Spalding,1910,Texas League,P10121,Johnson,,0,Dallas,,P20,johnson-dal
1911Spalding,1910,Texas League,B01546,Johnston,,0,Dallas,,B20,johnson-dal
1911Spalding,1910,Texas League,F20745,Johnston,,0,Waco,,ss26,johnson-wac
1911Spalding,1910,Texas League,B00084,Jolly,,0,Fort Worth,,B133,jolly-fw
1911Spalding,1910,Texas League,B00672,Jolly,,0,Shreveport,,B16,jolly-shr
1911Spalding,1910,Texas League,F20189,Jolly,,0,Shreveport,,1b11,jolly-shr
1911Spalding,1910,Texas League,F20919,Jolly,,0,Fort Worth,,lf17,jolly-fw
1911Spalding,1910,Texas League,F21174,Jolly,,0,Fort Worth,,rf108,jolly-fw
1911Spalding,1910,Texas League,B00207,Jones,,0,Oklahoma City,,B19,jones
1911Spalding,1910,Texas League,F21370,Jones,,0,Oklahoma City,,rf16,jones
1911Spalding,1910,Texas League,B00370,Kane,,1,Houston,,,kane
1911Spalding,1910,Texas League,B00370,Kane,,2,Fort Worth,,,kane
1911Spalding,1910,Texas League,B00370,Kane,,T,,,B100,kane
1911Spalding,1910,Texas League,F20038,Kane,,0,Houston,,1b25,kane
1911Spalding,1910,Texas League,F20388,Kane,,0,Houston,,2b15,kane
1911Spalding,1910,Texas League,F20518,Kane,,0,Houston,,3b13,kane
1911Spalding,1910,Texas League,F20737,Kane,,0,Houston,,ss17,kane
1911Spalding,1910,Texas League,B00957,Kanzler,,0,Fort Worth,,B39,kanzler
1911Spalding,1910,Texas League,F20128,Kanzler,,0,Fort Worth,,1b39,kanzler
1911Spalding,1910,Texas League,B00210,Kaphan,,0,Galveston,,B43,kaphan
1911Spalding,1910,Texas League,F21149,Kaphan,,0,Galveston,,rf43,kaphan
1911Spalding,1910,Texas League,F22036,Kelcy,,0,Houston,,c58,kelsey
1911Spalding,1910,Texas League,B00293,Kelsey,,0,Houston,,B60,kelsey
1911Spalding,1910,Texas League,B01514,Kenner,,0,Oklahoma City,,B11,kenner
1911Spalding,1910,Texas League,B01359,Kipp,,1,San Antonio,,,kipp
1911Spalding,1910,Texas League,B01359,Kipp,,2,Galveston,,,kipp
1911Spalding,1910,Texas League,B01359,Kipp,,T,,,B107,kipp
1911Spalding,1910,Texas League,F20571,Kipp,,1,San Antonio,,ss,kipp
1911Spalding,1910,Texas League,F20571,Kipp,,2,Galveston,,ss,kipp
1911Spalding,1910,Texas League,F20571,Kipp,,T,,,ss89,kipp
1911Spalding,1910,Texas League,B00076,Kitchens,,0,Fort Worth,,B15,kitchens
1911Spalding,1910,Texas League,F21092,Kitchens,,0,Fort Worth,,cf10,kitchens
1911Spalding,1910,Texas League,B00865,Lallier,,0,Dallas,,B42,lallier
1911Spalding,1910,Texas League,F20463,Lallier,,0,Dallas,,3b42,lallier
1911Spalding,1910,Texas League,B01313,Larsen,,0,San Antonio,,B26,larsen
1911Spalding,1910,Texas League,F20721,Larsen,,0,San Antonio,,ss14,larsen
1911Spalding,1910,Texas League,B00577,Lattimore,,0,Fort Worth,,B33,lattimore
1911Spalding,1910,Texas League,F21450,Lattimore,,0,Fort Worth,,p25,lattimore
1911Spalding,1910,Texas League,P10168,Lattimore,,0,Fort Worth,,P25,lattimore
1911Spalding,1910,Texas League,B01250,Leidy,,0,San Antonio,,B83,leidy
1911Spalding,1910,Texas League,F20970,Leidy,,0,San Antonio,,cf63,leidy
1911Spalding,1910,Texas League,F21278,Leidy,,0,San Antonio,,rf11,leidy
1911Spalding,1910,Texas League,B01509,Lingenfelder,,0,Shreveport,,B30,lingenfelder
1911Spalding,1910,Texas League,F21811,Lingenfelder,,0,Shreveport,,p20,lingenfelder
1911Spalding,1910,Texas League,P10336,Lingenfelder,,0,Shreveport,,P20,lingenfelder
1911Spalding,1910,Texas League,B01630,Loudell,,0,Waco,,B25,loudell
1911Spalding,1910,Texas League,F21718,Loudell,,0,Waco,,p25,loudell
1911Spalding,1910,Texas League,P10304,Loudell,,0,Waco,,P25,loudell
1911Spalding,1910,Texas League,B00528,Maag,,0,Dallas,,B145,maag
1911Spalding,1910,Texas League,F20254,Maag,,0,Dallas,,2b132,maag
1911Spalding,1910,Texas League,F20449,Maag,,0,Dallas,,3b13,maag
1911Spalding,1910,Texas League,B01431,Malloy,,0,Houston,,B31,malloy
1911Spalding,1910,Texas League,F21783,Malloy,,0,Houston,,p31,malloy
1911Spalding,1910,Texas League,P10070,Malloy,,0,Houston,,P31,malloy
1911Spalding,1910,Texas League,B00739,Maloney,,0,Dallas,,B76,maloney
1911Spalding,1910,Texas League,F21076,Maloney,,0,Dallas,,cf61,maloney
1911Spalding,1910,Texas League,F21163,Maloney,,0,Dallas,,rf13,maloney
1911Spalding,1910,Texas League,B00999,Matticks,,0,Oklahoma City,,B16,matticks
1911Spalding,1910,Texas League,F21130,Matticks,,0,Oklahoma City,,rf16,matticks
1911Spalding,1910,Texas League,F20893,Mayes,,0,San Antonio,,lf13,mayes
1911Spalding,1910,Texas League,F21125,Mayes,,0,Shreveport,,cf55,mayes
1911Spalding,1910,Texas League,F21255,Mayes,,0,Shreveport,,rf18,mayes
1911Spalding,1910,Texas League,B01523,McAdams,,0,Waco,,B29,mcadams
1911Spalding,1910,Texas League,F21705,McAdams,,0,Waco,,p25,mcadams
1911Spalding,1910,Texas League,P10464,McAdams,,0,Waco,,P26,mcadams
1911Spalding,1910,Texas League,B01337,McConnell,,0,Dallas,,B30,mcconnell
1911Spalding,1910,Texas League,F20620,McConnell,,0,Dallas,,ss30,mcconnell
1911Spalding,1910,Texas League,B00286,McDonald,,0,Shreveport,,B98,mcdonald-shr
1911Spalding,1910,Texas League,B00308,McDonald,,0,Dallas,,B56,mcdonald-dal
1911Spalding,1910,Texas League,F20401,McDonald,,0,Shreveport,,3b98,mcdonald-shr
1911Spalding,1910,Texas League,F20713,McDonald,,0,Dallas,,ss52,mcdonald-dal
1911Spalding,1910,Texas League,B00059,McIver,,0,San Antonio,,B136,mciver
1911Spalding,1910,Texas League,F20878,McIver,,0,San Antonio,,lf109,mciver
1911Spalding,1910,Texas League,F21293,McIver,,0,San Antonio,,rf27,mciver
1911Spalding,1910,Texas League,B01402,McKay,,0,Fort Worth,,B44,mckay
1911Spalding,1910,Texas League,F21879,McKay,,0,Fort Worth,,p44,mckay
1911Spalding,1910,Texas League,P10081,McKay,,0,Fort Worth,,P44,mckay
1911Spalding,1910,Texas League,B01119,McLean,,0,Galveston,,B18,mclean
1911Spalding,1910,Texas League,F21898,McLean,,0,Galveston,,c18,mclean
1911Spalding,1910,Texas League,B01156,Middleton,,0,Houston,,B115,middleton
1911Spalding,1910,Texas League,F20327,Middleton,,0,Houston,,2b115,middleton
1911Spalding,1910,Texas League,B01170,Miller,,0,Galveston,,B25,miller-gal
1911Spalding,1910,Texas League,B01345,Miller,,0,Oklahoma City,,B87,miller-okc
1911Spalding,1910,Texas League,B01415,Miller,,0,Waco,,B91,miller-wac
1911Spalding,1910,Texas League,F20342,Miller,,0,Oklahoma City,,2b34,miller-okc
1911Spalding,1910,Texas League,F20496,Miller,,0,Oklahoma City,,3b39,miller-okc
1911Spalding,1910,Texas League,F21335,Miller,,0,Galveston,,rf14,miller-gal
1911Spalding,1910,Texas League,F21416,Miller,,0,Waco,,rf15,miller-wac
1911Spalding,1910,Texas League,F21667,Miller,,0,Waco,,p30,miller-wac
1911Spalding,1910,Texas League,P10441,Miller,,0,Waco,,P30,miller-wac
1911Spalding,1910,Texas League,B01055,Mills,,0,Shreveport,,B15,mills
1911Spalding,1910,Texas League,F21117,Mills,,0,Shreveport,,cf15,mills
1911Spalding,1910,Texas League,B01143,Mitchell,,0,Houston,,B37,mitchell
1911Spalding,1910,Texas League,F21491,Mitchell,,0,Houston,,p32,mitchell
1911Spalding,1910,Texas League,P10215,Mitchell,,0,Houston,,P32,mitchell
1911Spalding,1910,Texas League,B00718,Moore,,0,Fort Worth,,B95,moore
1911Spalding,1910,Texas League,F20657,Moore,,0,Fort Worth,,ss73,moore
1911Spalding,1910,Texas League,B00319,Moran,,0,Dallas,,B43,moran
1911Spalding,1910,Texas League,F20177,Moran,,0,Dallas,,1b13,moran
1911Spalding,1910,Texas League,F22099,Moran,,0,Dallas,,c21,moran
1911Spalding,1910,Texas League,B00531,Morris,,0,Fort Worth,,B82,morris
1911Spalding,1910,Texas League,F20636,Morris,,0,Fort Worth,,ss82,morris
1911Spalding,1910,Texas League,B01007,Munsell,,0,Waco,,B16,munsell
1911Spalding,1910,Texas League,F21887,Munsell,,0,Waco,,p16,munsell
1911Spalding,1910,Texas League,P10429,Munsell,,0,Waco,,P16,munsell
1911Spalding,1910,Texas League,B01625,Myler,,0,Waco,,B12,myler
1911Spalding,1910,Texas League,B00553,Nagle,,0,Oklahoma City,,B137,nagle
1911Spalding,1910,Texas League,F20699,Nagle,,0,Oklahoma City,,ss136,nagle
1911Spalding,1910,Texas League,B00013,Newnam,,0,Houston,,B38,newnam
1911Spalding,1910,Texas League,F20067,Newnam,,0,Houston,,1b38,newnam
1911Spalding,1910,Texas League,B00037,Northern,,0,Houston,,B149,northern
1911Spalding,1910,Texas League,F21059,Northern,,0,Houston,,cf149,northern
1911Spalding,1910,Texas League,B00442,Noyes,,0,Oklahoma City,,B98,noyes
1911Spalding,1910,Texas League,F22004,Noyes,,0,Oklahoma City,,c85,noyes
1911Spalding,1910,Texas League,B01551,Ogles,,0,Waco,,B40,ogles
1911Spalding,1910,Texas League,F21695,Ogles,,0,Waco,,p30,ogles
1911Spalding,1910,Texas League,P10410,Ogles,,0,Waco,,P39,ogles
1911Spalding,1910,Texas League,B00255,Oliver,,0,Waco,,B15,oliver
1911Spalding,1910,Texas League,F20115,Oliver,,0,Waco,,1b15,oliver
1911Spalding,1910,Texas League,B01108,Onslow,,0,Dallas,,B132,onslow
1911Spalding,1910,Texas League,F22012,Onslow,,0,Dallas,,c132,onslow
1911Spalding,1910,Texas League,B01078,Pendleton,,1,Houston,,,pendleton
