source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1911Spalding,1910,Northwestern League,F20807,Lewis,,0,Vancouver,,c106,lewis
1911Spalding,1910,Northwestern League,B00149,Lynch,,1,Seattle,,,lynch
1911Spalding,1910,Northwestern League,B00149,Lynch,,2,Tacoma,,,lynch
1911Spalding,1910,Northwestern League,B00149,Lynch,,T,,,B115,lynch
1911Spalding,1910,Northwestern League,F20417,Lynch,,1,Seattle,,of,lynch
1911Spalding,1910,Northwestern League,F20417,Lynch,,2,Tacoma,,of,lynch
1911Spalding,1910,Northwestern League,F20417,Lynch,,T,,,of115,lynch
1911Spalding,1910,Northwestern League,B00833,Masten,,0,Tacoma,,B20,masten
1911Spalding,1910,Northwestern League,F20784,Masten,,0,Tacoma,,p19,masten
1911Spalding,1910,Northwestern League,P10253,Masten,,0,Tacoma,,P19,masten
1911Spalding,1910,Northwestern League,B00590,McCament,,0,Tacoma,,B34,mccament
1911Spalding,1910,Northwestern League,F20560,McCament,,0,Tacoma,,p34,mccament
1911Spalding,1910,Northwestern League,P10176,McCament,,0,Tacoma,,P34,mccament
1911Spalding,1910,Northwestern League,B00566,McFadden,,0,Tacoma,,B75,mcfadden
1911Spalding,1910,Northwestern League,F20287,McFadden,,0,Tacoma,,ss75,mcfadden
1911Spalding,1910,Northwestern League,B00646,Miller,,1,Seattle,,,miller
1911Spalding,1910,Northwestern League,B00646,Miller,,2,Vancouver,,,miller
1911Spalding,1910,Northwestern League,B00646,Miller,,T,,,B27,miller
1911Spalding,1910,Northwestern League,F20713,Miller,,1,Seattle,,p,miller
1911Spalding,1910,Northwestern League,F20713,Miller,,2,Vancouver,,p,miller
1911Spalding,1910,Northwestern League,F20713,Miller,,T,,,p27,miller
1911Spalding,1910,Northwestern League,P10121,Miller,,1,Seattle,,,miller
1911Spalding,1910,Northwestern League,P10121,Miller,,2,Vancouver,,,miller
1911Spalding,1910,Northwestern League,P10121,Miller,,T,,,P27,miller
1911Spalding,1910,Northwestern League,B00232,Moran,,0,Seattle,,B12,moran
1911Spalding,1910,Northwestern League,F20526,Moran,,0,Seattle,,of12,moran
1911Spalding,1910,Northwestern League,B00278,Mott,,0,Tacoma,,B152,mott
1911Spalding,1910,Northwestern League,F20067,Mott,,0,Tacoma,,1b151,mott
1911Spalding,1910,Northwestern League,B00324,Netzel,,0,Spokane,,B128,netzel
1911Spalding,1910,Northwestern League,F20211,Netzel,,0,Spokane,,3b110,netzel
1911Spalding,1910,Northwestern League,F20350,Netzel,,0,Spokane,,of16,netzel
1911Spalding,1910,Northwestern League,B00037,Nordyke,,0,Spokane,,B159,nordyke
1911Spalding,1910,Northwestern League,F20014,Nordyke,,0,Spokane,,1b159,nordyke
1911Spalding,1910,Northwestern League,B00695,Ostdiek,,0,Spokane,,B58,ostdiek
1911Spalding,1910,Northwestern League,F20829,Ostdiek,,0,Spokane,,c55,ostdiek
1911Spalding,1910,Northwestern League,B00356,Pennington,,0,Seattle,,B78,pennington
1911Spalding,1910,Northwestern League,F20038,Pennington,,0,Seattle,,1b39,pennington
1911Spalding,1910,Northwestern League,F20166,Pennington,,0,Seattle,,3b26,pennington
1911Spalding,1910,Northwestern League,B00515,Raymond,,0,Seattle,,B157,raymond
1911Spalding,1910,Northwestern League,F20233,Raymond,,0,Seattle,,ss157,raymond
1911Spalding,1910,Northwestern League,B00045,Rockenfield,,0,Tacoma,,B151,rockenfield
1911Spalding,1910,Northwestern League,F20115,Rockenfield,,0,Tacoma,,2b151,rockenfield
1911Spalding,1910,Northwestern League,B00705,Ryan,,0,Spokane,,B12,ryan
1911Spalding,1910,Northwestern League,F20699,Ryan,,0,Spokane,,p12,ryan
1911Spalding,1910,Northwestern League,P10168,Ryan,,0,Spokane,,P12,ryan
1911Spalding,1910,Northwestern League,B00403,Scharnweber,,0,Vancouver,,B163,scharnweber
1911Spalding,1910,Northwestern League,F20254,Scharnweber,,0,Vancouver,,ss163,scharnweber
1911Spalding,1910,Northwestern League,B00783,Schmutz,,0,Tacoma,,B38,schmutz
1911Spalding,1910,Northwestern League,F20700,Schmutz,,0,Tacoma,,p38,schmutz
1911Spalding,1910,Northwestern League,P10202,Schmutz,,0,Tacoma,,P39,schmutz
1911Spalding,1910,Northwestern League,B00491,Seaton,,0,Seattle,,B102,seaton
1911Spalding,1910,Northwestern League,F20425,Seaton,,0,Seattle,,of89,seaton
1911Spalding,1910,Northwestern League,F20636,Seaton,,0,Seattle,,p14,seaton
1911Spalding,1910,Northwestern League,P10228,Seaton,,0,Seattle,,P14,seaton
1911Spalding,1910,Northwestern League,B00450,Shea,,1,Seattle,,,shea
1911Spalding,1910,Northwestern League,B00450,Shea,,2,Spokane,,,shea
1911Spalding,1910,Northwestern League,B00450,Shea,,T,,,B108,shea
1911Spalding,1910,Northwestern League,F20832,Shea,,1,Seattle,,c,shea
1911Spalding,1910,Northwestern League,F20832,Shea,,2,Spokane,,c,shea
1911Spalding,1910,Northwestern League,F20832,Shea,,T,,,c106,shea
1911Spalding,1910,Northwestern League,B00021,Smith,W. H.,0,Vancouver,,B10,smith.w-van
1911Spalding,1910,Northwestern League,B00771,Smith,A.,1,Vancouver,,,smith.a-van+tac
1911Spalding,1910,Northwestern League,B00771,Smith,A.,2,Tacoma,,,smith.a-van+tac
1911Spalding,1910,Northwestern League,B00771,Smith,A.,T,,,B12,smith.a-van+tac
1911Spalding,1910,Northwestern League,F20539,Smith,,0,Vancouver,,p11,smith.a-van+tac
1911Spalding,1910,Northwestern League,P10192,Smith,,0,Vancouver,,P11,smith.a-van+tac
1911Spalding,1910,Northwestern League,B00229,Stevens,,0,Tacoma,,B148,stevens
1911Spalding,1910,Northwestern League,F20449,Stevens,,0,Tacoma,,of147,stevens
1911Spalding,1910,Northwestern League,B00362,Streib,,0,Vancouver,,B164,streib
1911Spalding,1910,Northwestern League,F20023,Streib,,0,Vancouver,,1b164,streib
1911Spalding,1910,Northwestern League,B00442,Sugden,,0,Vancouver,,B63,sugden
1911Spalding,1910,Northwestern League,F20810,Sugden,,0,Vancouver,,c63,sugden
1911Spalding,1910,Northwestern League,B00158,Swain,,0,Vancouver,,B146,swain
1911Spalding,1910,Northwestern League,F20388,Swain,,0,Vancouver,,of144,swain
1911Spalding,1910,Northwestern League,B00553,Thompson,G.,0,Seattle,,B14,thompson
1911Spalding,1910,Northwestern League,F20792,Thompson,,0,Seattle,,p14,thompson
1911Spalding,1910,Northwestern League,P10056,Thompson,,0,Seattle,,P14,thompson
1911Spalding,1910,Northwestern League,B00531,Tracy,,0,Seattle,,B16,tracy
1911Spalding,1910,Northwestern League,F20051,Tracy,,0,Seattle,,1b16,tracy
1911Spalding,1910,Northwestern League,B00264,Warren,,0,Tacoma,,B90,warren
1911Spalding,1910,Northwestern League,F20458,Warren,,0,Tacoma,,of89,warren
1911Spalding,1910,Northwestern League,B00182,Weed,,1,Spokane,,,weed
1911Spalding,1910,Northwestern League,B00182,Weed,,2,Seattle,,,weed
1911Spalding,1910,Northwestern League,B00182,Weed,,T,,,B154,weed
1911Spalding,1910,Northwestern League,F20046,Weed,,1,Spokane,,1b,weed
1911Spalding,1910,Northwestern League,F20046,Weed,,2,Seattle,,1b,weed
1911Spalding,1910,Northwestern League,F20046,Weed,,T,,,1b71,weed
1911Spalding,1910,Northwestern League,F20391,Weed,,0,Spokane,,of80,weed
1911Spalding,1910,Northwestern League,B00638,Zackert,,0,Seattle,,B36,zackert
1911Spalding,1910,Northwestern League,F20571,Zackert,,0,Seattle,,p36,zackert
1911Spalding,1910,Northwestern League,P10215,Zackert,,0,Seattle,,P37,zackert
