source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1911Spalding,1910,American Association,cheney,P10542,Cheney,,0,Indianapolis,,
1911Spalding,1910,American Association,clark-mil,B00646,Clark,,0,Milwaukee,,B164
1911Spalding,1910,American Association,clark-mil,F20334,Clark,H.,0,Milwaukee,,3b164
1911Spalding,1910,American Association,clarke-stp,B00149,Clarke,,0,St. Paul,,B131
1911Spalding,1910,American Association,clarke-stp,F20737,Clarke,,0,St. Paul,,of128
1911Spalding,1910,American Association,clymer,B00092,Clymer,,0,Minneapolis,,B139
1911Spalding,1910,American Association,clymer,F20886,Clymer,,0,Minneapolis,,of139
1911Spalding,1910,American Association,cocash,B00879,Cocash,,0,Kansas City,,B88
1911Spalding,1910,American Association,cocash,F20970,Cocash,,0,Kansas City,,of59
1911Spalding,1910,American Association,coffey,B00999,Coffey,,0,Indianapolis,,B93
1911Spalding,1910,American Association,coffey,F20526,Coffey,,0,Indianapolis,,ss90
1911Spalding,1910,American Association,congalton,B00158,Congalton,,0,Columbus,,B144
1911Spalding,1910,American Association,congalton,F20759,Congalton,,0,Columbus,,of137
1911Spalding,1910,American Association,cranston,B01216,Cranston,,0,Kansas City,,B18
1911Spalding,1910,American Association,cranston,F20287,Cranston,,0,Kansas City,,2b17
1911Spalding,1910,American Association,cravath,B00037,Cravath,,0,Minneapolis,,B164
1911Spalding,1910,American Association,cravath,F21000,Cravath,,0,Minneapolis,,of164
1911Spalding,1910,American Association,cutting,B01706,Cutting,,0,Milwaukee,,B44
1911Spalding,1910,American Association,cutting,F21370,Cutting,,0,Milwaukee,,p44
1911Spalding,1910,American Association,cutting,P10399,Cutting,,0,Milwaukee,,
1911Spalding,1910,American Association,cutting,P10665,Cutting,,0,Milwaukee,,
1911Spalding,1910,American Association,dawson,B00084,Dawson,,0,Minneapolis,,B24
1911Spalding,1910,American Association,degroff,B00174,DeGroff,,0,Milwaukee,,B54
1911Spalding,1910,American Association,degroff,F20784,DeGroff,,0,Milwaukee,,of54
1911Spalding,1910,American Association,decanniere,B01453,Decanniere,,0,Louisville,,B21
1911Spalding,1910,American Association,decanniere,F21553,Decanniere,,0,Louisville,,p21
1911Spalding,1910,American Association,decanniere,P10455,Decanniere,,0,Louisville,,
1911Spalding,1910,American Association,decanniere,P10633,Decanniere,,0,Louisville,,
1911Spalding,1910,American Association,delahanty,B00887,Delahanty,,0,Indianapolis,,B100
1911Spalding,1910,American Association,delahanty,F20924,Delahanty,,0,Indianapolis,,of100
1911Spalding,1910,American Association,dougherty,B01078,Dougherty,,0,Milwaukee,,B53
1911Spalding,1910,American Association,dougherty,F21196,Dougherty,,0,Milwaukee,,p33
1911Spalding,1910,American Association,dougherty,P10192,Dougherty,,0,Milwaukee,,
1911Spalding,1910,American Association,dougherty,P10698,Dougherty,,0,Milwaukee,,
1911Spalding,1910,American Association,downie,B00936,Downie,,0,Kansas City,,B164
1911Spalding,1910,American Association,downie,F20316,Downie,,0,Kansas City,,3b75
1911Spalding,1910,American Association,downie,F20505,Downie,,0,Kansas City,,ss78
1911Spalding,1910,American Association,downs,B00101,Downs,,0,Columbus,,B159
1911Spalding,1910,American Association,downs,F20240,Downs,,0,Columbus,,2b159
1911Spalding,1910,American Association,doyle,B00544,Doyle,James,0,Louisville,,B92
1911Spalding,1910,American Association,doyle,F20391,Doyle,,0,Louisville,,3b76
1911Spalding,1910,American Association,doyle,F21059,Doyle,,0,Louisville,,of15
1911Spalding,1910,American Association,dunleavy,B01108,Dunleavy,,0,Louisville,,B53
1911Spalding,1910,American Association,dunleavy,F20673,Dunleavy,,0,Louisville,,of51
1911Spalding,1910,American Association,ellam,F20594,Ellam,,0,Kansas City,,ss13
1911Spalding,1910,American Association,elwert,B00948,Elwert,,0,Toledo,,B131
1911Spalding,1910,American Association,elwert,F20327,Elwert,,0,Toledo,,3b130
1911Spalding,1910,American Association,essick,B01658,Essick,,1,Kansas City,,
1911Spalding,1910,American Association,essick,B01658,Essick,,2,Toledo,,
1911Spalding,1910,American Association,essick,B01658,Essick,,T,,,B24
1911Spalding,1910,American Association,essick,F21544,Essick,,1,Kansas City,,p
1911Spalding,1910,American Association,essick,F21544,Essick,,2,Toledo,,p
1911Spalding,1910,American Association,essick,F21544,Essick,,T,,,p23
1911Spalding,1910,American Association,essick,P10100,Essick,,1,Kansas City,,
1911Spalding,1910,American Association,essick,P10100,Essick,,2,Toledo,,
1911Spalding,1910,American Association,essick,P10100,Essick,,T,,,
1911Spalding,1910,American Association,essick,P10883,Essick,,1,Kansas City,,
1911Spalding,1910,American Association,essick,P10883,Essick,,2,Toledo,,
1911Spalding,1910,American Association,essick,P10883,Essick,,T,,,
1911Spalding,1910,American Association,ferris,B00293,Ferris,,0,Minneapolis,,B129
1911Spalding,1910,American Association,fiene,B01162,Fiene,,0,Minneapolis,,B30
1911Spalding,1910,American Association,fiene,F21130,Fiene,,0,Minneapolis,,p26
1911Spalding,1910,American Association,fiene,P10024,Fiene,,0,Minneapolis,,
1911Spalding,1910,American Association,fiene,P10746,Fiene,,0,Minneapolis,,
1911Spalding,1910,American Association,fisher,B01242,Fisher,,0,Louisville,,B26
1911Spalding,1910,American Association,fisher,F21013,Fisher,,0,Louisville,,of25
1911Spalding,1910,American Association,flournoy,B00739,Flournoy,,0,Louisville,,B53
1911Spalding,1910,American Association,flournoy,F21068,Flournoy,,0,Louisville,,of49
1911Spalding,1910,American Association,freeman,B00416,Freeman,,0,Toledo,,B169
1911Spalding,1910,American Association,freeman,F20095,Freeman,,0,Toledo,,1b169
1911Spalding,1910,American Association,friel,B01428,Friel,,0,Columbus,,B23
1911Spalding,1910,American Association,gehring,B01143,Gehring,,0,St. Paul,,B60
1911Spalding,1910,American Association,gehring,F21362,Gehring,,0,St. Paul,,p54
1911Spalding,1910,American Association,gehring,P10266,Gehring,,0,St. Paul,,
1911Spalding,1910,American Association,gehring,P10818,Gehring,,0,St. Paul,,
1911Spalding,1910,American Association,george,F21434,George,,0,Indianapolis,,p10
1911Spalding,1910,American Association,gill,B00623,Gill,,0,Minneapolis,,B162
1911Spalding,1910,American Association,gill,F20072,Gill,,0,Minneapolis,,1b161
1911Spalding,1910,American Association,gilligan,B01156,Gilligan,,0,Milwaukee,,B22
1911Spalding,1910,American Association,gilligan,F21241,Gilligan,,0,Milwaukee,,p22
1911Spalding,1910,American Association,gilligan,P10277,Gilligan,,0,Milwaukee,,
1911Spalding,1910,American Association,gilligan,P10714,Gilligan,,0,Milwaukee,,
1911Spalding,1910,American Association,glaze,B01696,Glaze,,0,Indianapolis,,B30
1911Spalding,1910,American Association,glaze,F21117,Glaze,,0,Indianapolis,,p29
1911Spalding,1910,American Association,glaze,P10357,Glaze,,0,Indianapolis,,
1911Spalding,1910,American Association,glaze,P10527,Glaze,,0,Indianapolis,,
1911Spalding,1910,American Association,graham,B00515,Graham,,1,Indianapolis,,
1911Spalding,1910,American Association,graham,B00515,Graham,,2,Milwaukee,,
1911Spalding,1910,American Association,graham,B00515,Graham,,T,,,B27
1911Spalding,1910,American Association,graham,F21125,Graham,,1,Indianapolis,,p
1911Spalding,1910,American Association,graham,F21125,Graham,,2,Milwaukee,,p
1911Spalding,1910,American Association,graham,F21125,Graham,,T,,,p27
1911Spalding,1910,American Association,graham,P10320,Graham,,1,Indianapolis,,
1911Spalding,1910,American Association,graham,P10320,Graham,,2,Milwaukee,,
1911Spalding,1910,American Association,graham,P10320,Graham,,T,,,
1911Spalding,1910,American Association,graham,P10709,Graham,,1,Indianapolis,,
1911Spalding,1910,American Association,graham,P10709,Graham,,2,Milwaukee,,
1911Spalding,1910,American Association,graham,P10709,Graham,,T,,,
1911Spalding,1910,American Association,halla,B01119,Halla,,0,Louisville,,B74
1911Spalding,1910,American Association,halla,F21335,Halla,,0,Louisville,,p41
1911Spalding,1910,American Association,halla,P10429,Halla,,0,Louisville,,
1911Spalding,1910,American Association,halla,P10606,Halla,,0,Louisville,,
1911Spalding,1910,American Association,hallman,B00210,Hallman,,1,Kansas City,,
1911Spalding,1910,American Association,hallman,B00210,Hallman,,2,Toledo,,
1911Spalding,1910,American Association,hallman,B00210,Hallman,,T,,,B148
1911Spalding,1910,American Association,hallman,F20699,Hallman,,0,Toledo,,of146
1911Spalding,1910,American Association,hardgrove,B01514,Hardgrove,,0,Indianapolis,,B39
1911Spalding,1910,American Association,hardgrove,F21182,Hardgrove,,0,Indianapolis,,p39
1911Spalding,1910,American Association,hardgrove,P10228,Hardgrove,,0,Indianapolis,,
1911Spalding,1910,American Association,hardgrove,P10534,Hardgrove,,0,Indianapolis,,
1911Spalding,1910,American Association,hartley,B00434,Hartley,,0,Toledo,,B19
1911Spalding,1910,American Association,hartley,F21794,Hartley,,0,Toledo,,c19
1911Spalding,1910,American Association,hayden,B00229,Hayden,,0,Indianapolis,,B143
1911Spalding,1910,American Association,hayden,F20661,Hayden,,0,Indianapolis,,of143
1911Spalding,1910,American Association,hickman,B00059,Hickman,,0,Toledo,,B167
1911Spalding,1910,American Association,hickman,F20908,Hickman,,0,Toledo,,of162
1911Spalding,1910,American Association,higginbotham,B00397,Higginbotham,,0,Louisville,,B21
1911Spalding,1910,American Association,higginbotham,F21427,Higginbotham,,0,Louisville,,p18
1911Spalding,1910,American Association,higginbotham,P10253,Higginbotham,,0,Louisville,,
1911Spalding,1910,American Association,higgins,B01376,Higgins,,0,Indianapolis,,B21
1911Spalding,1910,American Association,higgins,F21577,Higgins,,0,Indianapolis,,p20
1911Spalding,1910,American Association,hinchman.h-tol,B00324,Hinchman,H.,0,Toledo,,B171
1911Spalding,1910,American Association,hinchman.w-col,B00442,Hinchman,W.,0,Columbus,,B167
1911Spalding,1910,American Association,hinchman.w-col,F20131,Hinchman,W.,0,Columbus,,1b14
1911Spalding,1910,American Association,hinchman.h-tol,F20190,Hinchman,H.,0,Toledo,,2b170
1911Spalding,1910,American Association,hinchman.w-col,F20745,Hinchman,W.,0,Columbus,,of150
1911Spalding,1910,American Association,howard,B00771,Howard,,0,Louisville,,B104
1911Spalding,1910,American Association,howard,F20067,Howard,,0,Louisville,,1b98
1911Spalding,1910,American Association,howley,B01359,Howley,,0,Indianapolis,,B57
1911Spalding,1910,American Association,howley,F21623,Howley,,0,Indianapolis,,c54
1911Spalding,1910,American Association,hughes-lou,B00182,Hughes,J.,0,Louisville,,B108
1911Spalding,1910,American Association,hughes-min,B00957,Hughes,T.,0,Minneapolis,,B45
1911Spalding,1910,American Association,hughes-min,F21488,Hughes,,0,Minneapolis,,p43
1911Spalding,1910,American Association,hughes-lou,F21760,Hughes,,0,Louisville,,c76
1911Spalding,1910,American Association,hughes-min,P10019,Hughes,,0,Minneapolis,,
1911Spalding,1910,American Association,hughes-min,P10723,Hughes,,0,Minneapolis,,
1911Spalding,1910,American Association,hunter,B00130,Hunter,,0,Kansas City,,B162
1911Spalding,1910,American Association,hunter,F20102,Hunter,,0,Kansas City,,1b162
1911Spalding,1910,American Association,james,B00667,James,,1,Columbus,,
1911Spalding,1910,American Association,james,B00667,James,,2,Kansas City,,
1911Spalding,1910,American Association,james,B00667,James,,T,,,B108
1911Spalding,1910,American Association,james,F21646,James,,1,Columbus,,c
1911Spalding,1910,American Association,james,F21646,James,,2,Kansas City,,c
1911Spalding,1910,American Association,james,F21646,James,,T,,,c101
1911Spalding,1910,American Association,jones,B00680,Jones,,0,St. Paul,,B168
1911Spalding,1910,American Association,jones,F20620,Jones,,0,St. Paul,,of165
1911Spalding,1910,American Association,kaler,B01313,Kaler,,0,Columbus,,B23
1911Spalding,1910,American Association,kaler,F21207,Kaler,,0,Columbus,,p23
1911Spalding,1910,American Association,kaler,P10121,Kaler,,0,Columbus,,
1911Spalding,1910,American Association,kaler,P10493,Kaler,,0,Columbus,,
1911Spalding,1910,American Association,keene,B01580,Keene,,0,Indianapolis,,B28
1911Spalding,1910,American Association,keene,F20449,Keene,,0,Indianapolis,,3b17
1911Spalding,1910,American Association,kelly,B00335,Kelly,W.,0,St. Paul,,B63
1911Spalding,1910,American Association,kelly,F21739,Kelly,,0,St. Paul,,c61
1911Spalding,1910,American Association,kendall,B00475,Kendall,,0,Indianapolis,,B25
1911Spalding,1910,American Association,kendall,F20981,Kendall,,0,Indianapolis,,of25
1911Spalding,1910,American Association,kerns,B01055,Kerns,,0,Indianapolis,,B28
1911Spalding,1910,American Association,kerns,F21822,Kerns,,0,Indianapolis,,c21
1911Spalding,1910,American Association,kilroy,B01477,Kilroy,,0,St. Paul,,B24
1911Spalding,1910,American Association,kilroy,F21232,Kilroy,,0,St. Paul,,p22
1911Spalding,1910,American Association,kilroy,P10385,Kilroy,,0,St. Paul,,
1911Spalding,1910,American Association,kilroy,P10839,Kilroy,,0,St. Paul,,
1911Spalding,1910,American Association,konnick,B00045,Konnick,,0,Louisville,,B20
1911Spalding,1910,American Association,laroy,B01523,LaRoy,,0,St. Paul,,B46
1911Spalding,1910,American Association,laroy,F21475,LaRoy,,0,St. Paul,,p46
1911Spalding,1910,American Association,laroy,P10289,LaRoy,,0,St. Paul,,
1911Spalding,1910,American Association,laroy,P10795,LaRoy,,0,St. Paul,,
1911Spalding,1910,American Association,land,B01086,Land,,0,Toledo,,B88
1911Spalding,1910,American Association,land,F21680,Land,,0,Toledo,,c83
1911Spalding,1910,American Association,lemon,B01384,Lemon,,0,Indianapolis,,B17
1911Spalding,1910,American Association,lewis,B00577,Lewis,,1,Indianapolis,,
1911Spalding,1910,American Association,lewis,B00577,Lewis,,2,Milwaukee,,
1911Spalding,1910,American Association,lewis,B00577,Lewis,,T,,,B155
1911Spalding,1910,American Association,lewis,F20552,Lewis,,1,Indianapolis,,ss
1911Spalding,1910,American Association,lewis,F20552,Lewis,,2,Milwaukee,,ss
1911Spalding,1910,American Association,lewis,F20552,Lewis,,T,,,ss155
1911Spalding,1910,American Association,liebhardt,B01466,Liebhardt,,0,Columbus,,B45
1911Spalding,1910,American Association,liebhardt,F21149,Liebhardt,,0,Columbus,,p45
1911Spalding,1910,American Association,liebhardt,P10097,Liebhardt,,0,Columbus,,
1911Spalding,1910,American Association,liebhardt,P10478,Liebhardt,,0,Columbus,,
1911Spalding,1910,American Association,liese,B00163,Liese,,0,St. Paul,,B80
1911Spalding,1910,American Association,liese,F21021,Liese,,0,St. Paul,,of46
1911Spalding,1910,American Association,liese,F21158,Liese,,0,St. Paul,,p15
1911Spalding,1910,American Association,lilivelt,B00528,Lilivelt,,0,Minneapolis,,B24
1911Spalding,1910,American Association,lilivelt,F21515,Lilivelt,,0,Minneapolis,,p24
1911Spalding,1910,American Association,lilivelt,P10202,Lilivelt,,0,Minneapolis,,
1911Spalding,1910,American Association,lilivelt,P10767,Lilivelt,,0,Minneapolis,,
1911Spalding,1910,American Association,lindaman,B01567,Lindaman,,0,Indianapolis,,B21
1911Spalding,1910,American Association,lindaman,F21416,Lindaman,,0,Indianapolis,,p21
1911Spalding,1910,American Association,lindaman,P10464,Lindaman,,0,Indianapolis,,
1911Spalding,1910,American Association,lindaman,P10516,Lindaman,,0,Indianapolis,,
1911Spalding,1910,American Association,love,B00343,Love,,0,Kansas City,,B157
1911Spalding,1910,American Association,love,F20254,Love,,0,Kansas City,,2b128
1911Spalding,1910,American Association,ludwig,B01250,Ludwig,,0,Milwaukee,,B85
1911Spalding,1910,American Association,ludwig,F21783,Ludwig,,0,Milwaukee,,c79
1911Spalding,1910,American Association,magee,B01124,Magee,,0,Louisville,,B132
1911Spalding,1910,American Association,magee,F20206,Magee,,0,Louisville,,2b115
1911Spalding,1910,American Association,magee,F20571,Magee,,0,Louisville,,ss17
1911Spalding,1910,American Association,mahling,B01007,Mahling,,0,Columbus,,B60
1911Spalding,1910,American Association,mahling,F20518,Mahling,,0,Columbus,,ss57
1911Spalding,1910,American Association,marshall,B01041,Marshall,,0,Milwaukee,,B89
1911Spalding,1910,American Association,marshall,F21718,Marshall,,0,Milwaukee,,c87
1911Spalding,1910,American Association,mccarthy,B01010,McCarthy,J.,0,Toledo,,B92
1911Spalding,1910,American Association,mccarthy,F20369,McCarthy,,0,Toledo,,3b38
1911Spalding,1910,American Association,mccarthy,F20997,McCarthy,,0,Toledo,,of36
1911Spalding,1910,American Association,mccarthy,F21308,McCarthy,,0,Indianapolis,,p14
1911Spalding,1910,American Association,mccormick-stp,B00403,McCormick,M.,0,St. Paul,,B160
1911Spalding,1910,American Association,mccormick-mil+min,B01029,McCormick,B.,1,Milwaukee,,
1911Spalding,1910,American Association,mccormick-mil+min,B01029,McCormick,B.,2,Minneapolis,,
1911Spalding,1910,American Association,mccormick-mil+min,B01029,McCormick,B.,T,,,B105
1911Spalding,1910,American Association,mccormick-mil+min,F20153,McCormick,B.,1,Milwaukee,,2b
1911Spalding,1910,American Association,mccormick-mil+min,F20153,McCormick,B.,2,Minneapolis,,2b
1911Spalding,1910,American Association,mccormick-mil+min,F20153,McCormick,B.,T,,,2b60
1911Spalding,1910,American Association,mccormick-mil+min,F20303,McCormick,B.,1,Milwaukee,,3b
1911Spalding,1910,American Association,mccormick-mil+min,F20303,McCormick,B.,2,Minneapolis,,3b
1911Spalding,1910,American Association,mccormick-mil+min,F20303,McCormick,B.,T,,,3b37
1911Spalding,1910,American Association,mccormick-stp,F20458,McCormick,M.,0,St. Paul,,ss160
1911Spalding,1910,American Association,mcgann,B01032,McGann,D.,0,Milwaukee,,B151
1911Spalding,1910,American Association,mcgann,F20051,McGann,D.,0,Milwaukee,,1b150
1911Spalding,1910,American Association,mcglynn,B01649,McGlynn,,0,Milwaukee,,B63
1911Spalding,1910,American Association,mcglynn,F21356,McGlynn,,0,Milwaukee,,p63
1911Spalding,1910,American Association,mcglynn,P10361,McGlynn,,0,Milwaukee,,
1911Spalding,1910,American Association,mcglynn,P10654,McGlynn,,0,Milwaukee,,
1911Spalding,1910,American Association,milligan,B00589,Milligan,,0,Indianapolis,,B94
1911Spalding,1910,American Association,milligan,F20211,Milligan,,0,Indianapolis,,2b37
1911Spalding,1910,American Association,milligan,F20919,Milligan,,0,Indianapolis,,of40
1911Spalding,1910,American Association,moran,B00590,Moran,,0,Kansas City,,B24
1911Spalding,1910,American Association,moran,F20962,Moran,,0,Kansas City,,of24
1911Spalding,1910,American Association,moriarty,B01093,Moriarty,,0,Louisville,,B35
1911Spalding,1910,American Association,moriarty,F20612,Moriarty,,0,Louisville,,ss24
1911Spalding,1910,American Association,murch,B00898,Murch,,0,Indianapolis,,B143
1911Spalding,1910,American Association,murch,F20342,Murch,,0,Indianapolis,,3b143
1911Spalding,1910,American Association,murray,B00450,Murray,,0,St. Paul,,B140
1911Spalding,1910,American Association,murray,F20768,Murray,,0,St. Paul,,of139
1911Spalding,1910,American Association,myers,B00752,Myers,R.,0,Louisville,,B54
1911Spalding,1910,American Association,myers,F20023,Myers,,0,Louisville,,1b54
1911Spalding,1910,American Association,nelson,B01711,Nelson,,0,Columbus,,B15
1911Spalding,1910,American Association,nelson,F21491,Nelson,,0,Columbus,,p15
1911Spalding,1910,American Association,nelson,P10244,Nelson,,0,Columbus,,
1911Spalding,1910,American Association,oday,B00264,O'Day,,0,Indianapolis,,B41
1911Spalding,1910,American Association,oday,F20807,O'Day,,0,Indianapolis,,of41
1911Spalding,1910,American Association,oneill,B00854,O'Neill,,1,Louisville,,
1911Spalding,1910,American Association,oneill,B00854,O'Neill,,2,Minneapolis,,
1911Spalding,1910,American Association,oneill,B00854,O'Neill,,T,,,B63
1911Spalding,1910,American Association,oneill,F21045,O'Neill,,1,Louisville,,of
1911Spalding,1910,American Association,oneill,F21045,O'Neill,,2,Minneapolis,,of
1911Spalding,1910,American Association,oneill,F21045,O'Neill,,T,,,of54
1911Spalding,1910,American Association,orourke,B00502,O'Rourke,,0,Columbus,,B87
1911Spalding,1910,American Association,orourke,F20401,O'Rourke,,0,Columbus,,3b79
1911Spalding,1910,American Association,odwell,B00961,Odwell,,0,Columbus,,B162
1911Spalding,1910,American Association,odwell,F20115,Odwell,,0,Columbus,,1b100
1911Spalding,1910,American Association,odwell,F20636,Odwell,,0,Columbus,,of62
1911Spalding,1910,American Association,orth,B00308,Orth,,0,Indianapolis,,B35
1911Spalding,1910,American Association,orth,F21084,Orth,,0,Indianapolis,,p22
1911Spalding,1910,American Association,orth,P10407,Orth,,0,Indianapolis,,
1911Spalding,1910,American Association,osborne,F21403,Osborne,,0,Columbus,,p11
1911Spalding,1910,American Association,owen-min,B01321,Owen,F.,0,Minneapolis,,B100
1911Spalding,1910,American Association,owen-tol+kc,B01489,Owen,F. M.,0,Kansas City,,B31
1911Spalding,1910,American Association,owen-tol+kc,F21264,Owen,F.,0,Kansas City,,p31
1911Spalding,1910,American Association,owen-min,F21667,Owen,F.,0,Minneapolis,,c99
1911Spalding,1910,American Association,owen-tol+kc,P10336,Owen,F.,0,Kansas City,,
1911Spalding,1910,American Association,owen-tol+kc,P10591,Owen,F.,1,Toledo,,
1911Spalding,1910,American Association,owen-tol+kc,P10591,Owen,F.,2,Kansas City,,
1911Spalding,1910,American Association,owen-tol+kc,P10591,Owen,F.,T,,,
