source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1911Spalding,1910,Southern Michigan League,P10024,Doty,,0,Kalamazoo,,P11,doty
1911Spalding,1910,Southern Michigan League,B01029,Draher,,0,Saginaw,,B94,draher
1911Spalding,1910,Southern Michigan League,F21158,Draher,,0,Saginaw,,c94,draher
1911Spalding,1910,Southern Michigan League,B00651,Duggan,,0,Saginaw,,B102,duggan
1911Spalding,1910,Southern Michigan League,F21232,Duggan,,0,Saginaw,,,duggan
1911Spalding,1910,Southern Michigan League,B00403,Evans,,0,Jackson,,B130,evans
1911Spalding,1910,Southern Michigan League,F20240,Evans,,0,Jackson,,3b130,evans
1911Spalding,1910,Southern Michigan League,B00760,Fabrique,,0,Jackson,,B138,fabrique
1911Spalding,1910,Southern Michigan League,F20298,Fabrique,,0,Jackson,,ss138,fabrique
1911Spalding,1910,Southern Michigan League,B00912,Finke,,0,Saginaw,,B60,finke
1911Spalding,1910,Southern Michigan League,F20685,Finke,,0,Saginaw,,p60,finke
1911Spalding,1910,Southern Michigan League,P10320,Finke,,0,Saginaw,,P30,finke
1911Spalding,1910,Southern Michigan League,B01181,Fortman,,0,Flint,,B28,fortman
1911Spalding,1910,Southern Michigan League,B00362,Fox,,0,Lansing,,B126,fox
1911Spalding,1910,Southern Michigan League,F20206,Fox,,0,Lansing,,3b126,fox
1911Spalding,1910,Southern Michigan League,B00059,Fullerton,,0,Adrian,,B130,fullerton
1911Spalding,1910,Southern Michigan League,F20189,Fullerton,,0,Adrian,,3b130,fullerton
1911Spalding,1910,Southern Michigan League,B01135,Geissel,,0,Battle Creek,,B51,geissel
1911Spalding,1910,Southern Michigan League,F20375,Geissel,,0,Battle Creek,,of51,geissel
1911Spalding,1910,Southern Michigan League,B00544,Gerrard,,0,Battle Creek,,B44,gerrard
1911Spalding,1910,Southern Michigan League,F20737,Gerrard,,0,Battle Creek,,p44,gerrard
1911Spalding,1910,Southern Michigan League,P10062,Gerrard,,0,Battle Creek,,P34,gerrard
1911Spalding,1910,Southern Michigan League,B01010,Gibson,,0,Saginaw,,B22,gibson
1911Spalding,1910,Southern Michigan League,F20908,Gibson,,0,Saginaw,,p22,gibson
1911Spalding,1910,Southern Michigan League,P10290,Gibson,,0,Saginaw,,P22,gibson
1911Spalding,1910,Southern Michigan League,B00646,Giencke,,0,Adrian,,B50,giencke
1911Spalding,1910,Southern Michigan League,F20841,Giencke,,0,Adrian,,p50,giencke
1911Spalding,1910,Southern Michigan League,P10192,Giencke,,0,Adrian,,P34,giencke
1911Spalding,1910,Southern Michigan League,B00469,Gillen,,0,Kalamazoo,,B114,gillen
1911Spalding,1910,Southern Michigan League,F20067,Gillen,,0,Kalamazoo,,1b114,gillen
1911Spalding,1910,Southern Michigan League,B00241,Graham,,0,Kalamazoo,,B100,graham
1911Spalding,1910,Southern Michigan League,F20997,Graham,,0,Kalamazoo,,c100,graham
1911Spalding,1910,Southern Michigan League,B00794,Green,,0,Lansing,,B61,green
1911Spalding,1910,Southern Michigan League,F20893,Green,,0,Lansing,,p61,green
1911Spalding,1910,Southern Michigan League,P10113,Green,,0,Lansing,,P44,green
1911Spalding,1910,Southern Michigan League,B00442,Harris,,0,Lansing,,B94,harris
1911Spalding,1910,Southern Michigan League,F21084,Harris,,0,Lansing,,c94,harris
1911Spalding,1910,Southern Michigan League,B00771,Heck,,0,Lansing,,B42,heck
1911Spalding,1910,Southern Michigan League,F20713,Heck,,0,Lansing,,p42,heck
1911Spalding,1910,Southern Michigan League,P10121,Heck,,0,Lansing,,P40,heck
1911Spalding,1910,Southern Michigan League,B00084,Helmer,,0,Jackson,,B5,helmer
1911Spalding,1910,Southern Michigan League,F20943,Helmer,,0,Jackson,,p5,helmer
1911Spalding,1910,Southern Michigan League,B00335,Henderson,,0,Adrian,,B114,henderson-adr
1911Spalding,1910,Southern Michigan League,B00614,Henderson,,0,Battle Creek,,B138,henderson-bat
1911Spalding,1910,Southern Michigan League,B00705,Henderson,G.,0,Bay City,,B115,henderson.g-bay
1911Spalding,1910,Southern Michigan League,B00887,Henderson,J.,0,Bay City,,B51,henderson.j-bay
1911Spalding,1910,Southern Michigan League,F20014,Henderson,,0,Adrian,,1b114,henderson-adr
1911Spalding,1910,Southern Michigan League,F20287,Henderson,,0,Battle Creek,,ss138,henderson-bat
1911Spalding,1910,Southern Michigan League,F20526,Henderson,,0,Bay City,,of115,henderson.g-bay
1911Spalding,1910,Southern Michigan League,F21068,Henderson,,0,Bay City,,c51,henderson.j-bay
1911Spalding,1910,Southern Michigan League,B00879,Hessberger,,0,Jackson,,B128,hessberger
1911Spalding,1910,Southern Michigan League,F20046,Hessberger,,0,Jackson,,1b128,hessberger
1911Spalding,1910,Southern Michigan League,B01203,Higgins,,0,Saginaw,,B9,higgins
1911Spalding,1910,Southern Michigan League,F20970,Higgins,,0,Saginaw,,p9,higgins
1911Spalding,1910,Southern Michigan League,P10361,Higgins,,0,Saginaw,,P8,higgins
1911Spalding,1910,Southern Michigan League,B00125,Hinton,,0,Kalamazoo,,B12,hinton
1911Spalding,1910,Southern Michigan League,F21163,Hinton,,0,Kalamazoo,,c12,hinton
1911Spalding,1910,Southern Michigan League,B00747,Hoffman,,0,Adrian,,B130,hoffman
1911Spalding,1910,Southern Michigan League,F20552,Hoffman,,0,Adrian,,of130,hoffman
1911Spalding,1910,Southern Michigan League,B01170,Hogan,,0,Jackson,,B36,hogan
1911Spalding,1910,Southern Michigan League,F20878,Hogan,,0,Jackson,,p36,hogan
1911Spalding,1910,Southern Michigan League,P10312,Hogan,,0,Jackson,,P33,hogan
1911Spalding,1910,Southern Michigan League,B01064,Hughey,,0,Kalamazoo,,B38,hughey
1911Spalding,1910,Southern Michigan League,F20776,Hughey,,0,Kalamazoo,,p38,hughey
1911Spalding,1910,Southern Michigan League,P10100,Hughey,,0,Kalamazoo,,P38,hughey
1911Spalding,1910,Southern Michigan League,B00695,Jacobson,,0,Battle Creek,,B55,jacobson
1911Spalding,1910,Southern Michigan League,F21117,Jacobson,,0,Battle Creek,,c55,jacobson
1911Spalding,1910,Southern Michigan League,B01162,James,,0,Jackson,,B36,james
1911Spalding,1910,Southern Michigan League,F20810,James,,0,Jackson,,p36,james
1911Spalding,1910,Southern Michigan League,P10289,James,,0,Jackson,,P36,james
1911Spalding,1910,Southern Michigan League,B00182,Jenkins,,0,Adrian,,B61,jenkins
1911Spalding,1910,Southern Michigan League,F20350,Jenkins,,0,Adrian,,of61,jenkins
1911Spalding,1910,Southern Michigan League,B00196,Kearney,,0,Lansing,,B141,kearney
1911Spalding,1910,Southern Michigan League,F20430,Kearney,,0,Lansing,,of141,kearney
1911Spalding,1910,Southern Michigan League,B00174,King,,0,Bay City,,B137,king
1911Spalding,1910,Southern Michigan League,F20153,King,,0,Bay City,,2b137,king
1911Spalding,1910,Southern Michigan League,B00045,Knisley,,0,Saginaw,,B45,knisley
1911Spalding,1910,Southern Michigan League,F20482,Knisley,,0,Saginaw,,of45,knisley
1911Spalding,1910,Southern Michigan League,B00822,Kubiak,,0,Battle Creek,,B31,kubiak
1911Spalding,1910,Southern Michigan League,F20505,Kubiak,,0,Battle Creek,,of31,kubiak
1911Spalding,1910,Southern Michigan League,B00068,Lagoe,,0,Kalamazoo,,B31,lagoe
1911Spalding,1910,Southern Michigan League,F20768,Lagoe,,0,Kalamazoo,,p31,lagoe
1911Spalding,1910,Southern Michigan League,P10231,Lagoe,,0,Kalamazoo,,P19,lagoe
1911Spalding,1910,Southern Michigan League,B00638,Lawrence,,0,Lansing,,B138,lawrence
1911Spalding,1910,Southern Michigan League,F20401,Lawrence,,0,Lansing,,of138,lawrence
1911Spalding,1910,Southern Michigan League,B01143,Leroy,,0,Bay City,,B38,leroy
1911Spalding,1910,Southern Michigan League,F20636,Leroy,,0,Bay City,,p38,leroy
1911Spalding,1910,Southern Michigan League,P10244,Leroy,,0,Bay City,,P36,leroy
1911Spalding,1910,Southern Michigan League,B00488,Love,,0,Lansing,,B90,love
1911Spalding,1910,Southern Michigan League,F21210,Love,,0,Lansing,,,love
1911Spalding,1910,Southern Michigan League,B01007,Mains,,0,Flint,,B40,mains
1911Spalding,1910,Southern Michigan League,F20956,Mains,,0,Flint,,p40,mains
1911Spalding,1910,Southern Michigan League,P10159,Mains,,0,Flint,,P38,mains
1911Spalding,1910,Southern Michigan League,B01032,Makepeace,,0,Kalamazoo,,B43,makepeace
1911Spalding,1910,Southern Michigan League,F21174,Makepeace,,0,Kalamazoo,,c43,makepeace
1911Spalding,1910,Southern Michigan League,B00985,Matteson,,0,Bay City,,B117,matteson
1911Spalding,1910,Southern Michigan League,F21021,Matteson,,0,Bay City,,c117,matteson
1911Spalding,1910,Southern Michigan League,B00427,McEvoy,,0,Flint,,B6,mcevoy
1911Spalding,1910,Southern Michigan League,B00076,McKee,,0,Battle Creek,,B89,mckee
1911Spalding,1910,Southern Michigan League,F21076,McKee,,0,Battle Creek,,c89,mckee
1911Spalding,1910,Southern Michigan League,B00898,McKillen,,0,Battle Creek,,B128,mckillen
1911Spalding,1910,Southern Michigan League,F20463,McKillen,,0,Battle Creek,,of128,mckillen
1911Spalding,1910,Southern Michigan League,B00553,McLafferty,,0,Kalamazoo,,B138,mclafferty
1911Spalding,1910,Southern Michigan League,F20303,McLafferty,,0,Kalamazoo,,ss138,mclafferty
1911Spalding,1910,Southern Michigan League,B00589,McNellis,,0,Lansing,,B141,mcnellis
1911Spalding,1910,Southern Michigan League,F20279,McNellis,,0,Lansing,,ss141,mcnellis
1911Spalding,1910,Southern Michigan League,B00229,Meek,,0,Flint,,B26,meek
1911Spalding,1910,Southern Michigan League,F21037,Meek,,0,Flint,,c26,meek
1911Spalding,1910,Southern Michigan League,B00811,Method,,0,Bay City,,B27,method
1911Spalding,1910,Southern Michigan League,F20700,Method,,0,Bay City,,p27,method
1911Spalding,1910,Southern Michigan League,P10184,Method,,0,Bay City,,P16,method
1911Spalding,1910,Southern Michigan League,B01108,Mier,,0,Flint,,B68,mier
1911Spalding,1910,Southern Michigan League,F21149,Mier,,0,Flint,,c68,mier
1911Spalding,1910,Southern Michigan League,B00232,Mitchell,,0,Flint,,B130,mitchell
1911Spalding,1910,Southern Michigan League,F20369,Mitchell,,0,Flint,,of130,mitchell
1911Spalding,1910,Southern Michigan League,B00416,Moore,,0,Bay City,,B23,moore
1911Spalding,1910,Southern Michigan League,F20571,Moore,,0,Bay City,,of23,moore
1911Spalding,1910,Southern Michigan League,B00528,Morrissey,,0,Lansing,,B104,morrissey
1911Spalding,1910,Southern Michigan League,F20166,Morrissey,,0,Lansing,,2b104,morrissey
1911Spalding,1910,Southern Michigan League,B00381,Nelson,,0,Battle Creek,,B20,nelson
1911Spalding,1910,Southern Michigan League,F21182,Nelson,,0,Battle Creek,,c20,nelson
1911Spalding,1910,Southern Michigan League,B00566,Norcabbage,,0,Battle Creek,,B26,norcabbage
1911Spalding,1910,Southern Michigan League,F20699,Norcabbage,,0,Battle Creek,,p26,norcabbage
1911Spalding,1910,Southern Michigan League,P10202,Norcabbage,,0,Battle Creek,,P25,norcabbage
1911Spalding,1910,Southern Michigan League,B01197,O'Connell,,0,Flint,,B37,oconnell
1911Spalding,1910,Southern Michigan League,F20745,O'Connell,,0,Flint,,p37,oconnell
1911Spalding,1910,Southern Michigan League,P10266,O'Connell,,0,Flint,,P36,oconnell
1911Spalding,1910,Southern Michigan League,B00590,O'Malley,,0,Bay City,,B116,omalley
1911Spalding,1910,Southern Michigan League,F20177,O'Malley,,0,Bay City,,3b116,omalley
1911Spalding,1910,Southern Michigan League,B00806,Parker,,0,Jackson,,B133,parker
1911Spalding,1910,Southern Michigan League,F20128,Parker,,0,Jackson,,2b133,parker
1911Spalding,1910,Southern Michigan League,B00752,Patterson,,0,Jackson,,B51,patterson
1911Spalding,1910,Southern Michigan League,F21045,Patterson,,0,Jackson,,c51,patterson
1911Spalding,1910,Southern Michigan League,B01234,Porray,,0,Lansing,,B32,porray
1911Spalding,1910,Southern Michigan League,F20759,Porray,,0,Lansing,,p32,porray
1911Spalding,1910,Southern Michigan League,P10035,Porray,,0,Lansing,,P31,porray
1911Spalding,1910,Southern Michigan League,B00343,Potts,,0,Flint,,B134,potts
1911Spalding,1910,Southern Michigan League,F20327,Potts,,0,Flint,,ss134,potts
1911Spalding,1910,Southern Michigan League,B00865,Preston,,0,Bay City,,B130,preston
1911Spalding,1910,Southern Michigan League,F20496,Preston,,0,Bay City,,of130,preston
1911Spalding,1910,Southern Michigan League,B01078,Price,,0,Flint,,B9,price
1911Spalding,1910,Southern Michigan League,F20721,Price,,0,Flint,,p9,price
1911Spalding,1910,Southern Michigan League,P10081,Price,,0,Flint,,P8,price
1911Spalding,1910,Southern Michigan League,B00149,Prough,,0,Jackson,,B96,prough
1911Spalding,1910,Southern Michigan League,F20560,Prough,,0,Jackson,,of96,prough
1911Spalding,1910,Southern Michigan League,B00475,Railing,,0,Battle Creek,,B52,railing
1911Spalding,1910,Southern Michigan League,F20935,Railing,,0,Battle Creek,,p52,railing
1911Spalding,1910,Southern Michigan League,P10137,Railing,,0,Battle Creek,,P33,railing
1911Spalding,1910,Southern Michigan League,B00623,Reese,,0,Adrian,,B59,reese
1911Spalding,1910,Southern Michigan League,F20829,Reese,,0,Adrian,,p59,reese
1911Spalding,1910,Southern Michigan League,P10145,Reese,,0,Adrian,,P33,reese
1911Spalding,1910,Southern Michigan League,B00491,Rogge,,0,Battle Creek,,B41,rogge
1911Spalding,1910,Southern Michigan League,F20792,Rogge,,0,Battle Creek,,p41,rogge
1911Spalding,1910,Southern Michigan League,P10228,Rogge,,0,Battle Creek,,P36,rogge
1911Spalding,1910,Southern Michigan League,B00324,Roth,,0,Flint,,B23,roth
1911Spalding,1910,Southern Michigan League,F20222,Roth,,0,Flint,,3b23,roth
1911Spalding,1910,Southern Michigan League,B00021,Saier,,0,Lansing,,B141,saier
1911Spalding,1910,Southern Michigan League,F20080,Saier,,0,Lansing,,1b141,saier
1911Spalding,1910,Southern Michigan League,B00833,Selvine,,0,Flint,,B44,slevin
1911Spalding,1910,Southern Michigan League,B01119,Shocker,,0,Saginaw,,B13,shocker
1911Spalding,1910,Southern Michigan League,F21000,Shocker,,0,Saginaw,,c13,shocker
1911Spalding,1910,Southern Michigan League,B00450,Slear,,0,Jackson,,B95,slear
1911Spalding,1910,Southern Michigan League,F20449,Slear,,0,Jackson,,of95,slear
1911Spalding,1910,Southern Michigan League,F21101,Slevin,,0,Flint,,c44,slevin
1911Spalding,1910,Southern Michigan League,B00973,Sterling,,0,Adrian,,B55,sterling
1911Spalding,1910,Southern Michigan League,F20864,Sterling,,0,Adrian,,p55,sterling
1911Spalding,1910,Southern Michigan League,P10304,Sterling,,0,Adrian,,P34,sterling
1911Spalding,1910,Southern Michigan League,B00319,Stewart,,0,Kalamazoo,,B128,stewart
1911Spalding,1910,Southern Michigan League,F20474,Stewart,,0,Kalamazoo,,of128,stewart
1911Spalding,1910,Southern Michigan League,B00158,Streeter,,0,Kalamazoo,,B139,streeter
1911Spalding,1910,Southern Michigan League,F20391,Streeter,,0,Kalamazoo,,of139,streeter
1911Spalding,1910,Southern Michigan League,B00957,Summers,,0,Bay City,,B128,summers
1911Spalding,1910,Southern Michigan League,F20254,Summers,,0,Bay City,,ss128,summers
1911Spalding,1910,Southern Michigan League,B00904,Taylor,E.,0,Bay City,,B61,taylor.e-bc
1911Spalding,1910,Southern Michigan League,B01216,Taylor,,0,Saginaw,,B27,taylor.b-sag
1911Spalding,1910,Southern Michigan League,F20855,Taylor,B.,0,Saginaw,,p27,taylor.b-sag
1911Spalding,1910,Southern Michigan League,F21229,Taylor,E.,0,Bay City,,,taylor.e-bc
1911Spalding,1910,Southern Michigan League,P10348,Taylor,B.,0,Saginaw,,P25,taylor.b-sag
1911Spalding,1910,Southern Michigan League,B00210,Thomas,,0,Jackson,,B63,thomas
1911Spalding,1910,Southern Michigan League,F21059,Thomas,,0,Jackson,,c63,thomas
1911Spalding,1910,Southern Michigan League,B01055,Valliere,,0,Kalamazoo,,B40,valliere
1911Spalding,1910,Southern Michigan League,F20648,Valliere,,0,Kalamazoo,,p40,valliere
1911Spalding,1910,Southern Michigan League,P10019,Valliere,,0,Kalamazoo,,P30,valliere
1911Spalding,1910,Southern Michigan League,B00840,Vandagrift,,0,Adrian,,B127,vandagrift
1911Spalding,1910,Southern Michigan League,F20095,Vandegrift,,0,Adrian,,2b127,vandagrift
1911Spalding,1910,Southern Michigan League,B00718,Wagner,,0,Kalamazoo,,B138,wagner
1911Spalding,1910,Southern Michigan League,F20102,Wagner,,0,Kalamazoo,,2b138,wagner
1911Spalding,1910,Southern Michigan League,B00999,Warner,,0,Adrian,,B34,warner-adr
1911Spalding,1910,Southern Michigan League,B01124,Warner,,0,Lansing,,B39,warner-lan
1911Spalding,1910,Southern Michigan League,F20661,Warner,,0,Adrian,,p34,warner-adr
1911Spalding,1910,Southern Michigan League,F20784,Warner,,0,Lansing,,p39,warner-lan
1911Spalding,1910,Southern Michigan League,P10056,Warner,,0,Adrian,,P32,warner-adr
1911Spalding,1910,Southern Michigan League,P10070,Warner,,0,Lansing,,P38,warner-lan
1911Spalding,1910,Southern Michigan League,B00739,Warrender,,0,Kalamazoo,,B13,warrender
1911Spalding,1910,Southern Michigan League,F20604,Warrender,,0,Kalamazoo,,of13,warrender
1911Spalding,1910,Southern Michigan League,B01242,Weeder,,0,Jackson,,B45,weeder
1911Spalding,1910,Southern Michigan League,F20886,Weeder,,0,Jackson,,p45,weeder
1911Spalding,1910,Southern Michigan League,P10277,Weeder,,0,Jackson,,P43,weeder
1911Spalding,1910,Southern Michigan League,B00264,Weinberg,,0,Battle Creek,,B120,weinberg
1911Spalding,1910,Southern Michigan League,F20051,Weinberg,,0,Battle Creek,,1b126,weinberg
1911Spalding,1910,Southern Michigan League,B00667,Wessel,,0,Saginaw,,B41,wessel
1911Spalding,1910,Southern Michigan League,F20334,Wessel,,0,Saginaw,,ss41,wessel
1911Spalding,1910,Southern Michigan League,B00308,Winger,,0,Adrian,,B70,winger
1911Spalding,1910,Southern Michigan League,F21013,Winger,,0,Adrian,,c70,winger
1911Spalding,1910,Southern Michigan League,B00920,Woerth,,0,Adrian,,B53,woerth
1911Spalding,1910,Southern Michigan League,F21092,Woerth,,0,Adrian,,c53,woerth
1911Spalding,1910,Southern Michigan League,B00130,Wuffli,,0,Saginaw,,B139,wuffli
1911Spalding,1910,Southern Michigan League,F20233,Wuffli,,0,Saginaw,,3b139,wuffli
1911Spalding,1910,Southern Michigan League,B00037,Zwilling,,0,Battle Creek,,B77,zwilling
1911Spalding,1910,Southern Michigan League,F20388,Zwilling,,0,Battle Creek,,of77,zwilling
