source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1911Spalding,1910,Pacific Coast League,briggs,F20560,Briggs,,0,Sacramento,,of197
1911Spalding,1910,Pacific Coast League,briswalter,B00948,Briswalter,,0,Los Angeles,,B15
1911Spalding,1910,Pacific Coast League,briswalter,F20943,Briswalter,,0,Los Angeles,,p15
1911Spalding,1910,Pacific Coast League,briswalter,P10266,Briswalter,,0,Los Angeles,,
1911Spalding,1910,Pacific Coast League,brown-ver,B00286,Brown,,0,Vernon,,B146
1911Spalding,1910,Pacific Coast League,brown-sac,B01007,Brown,,0,Sacramento,,B16
1911Spalding,1910,Pacific Coast League,brown-sac,F21068,Brown,,0,Sacramento,,p16
1911Spalding,1910,Pacific Coast League,brown-ver,F21488,Brown,,0,Vernon,,c141
1911Spalding,1910,Pacific Coast League,brown-sac,P10493,Brown,,0,Sacramento,,
1911Spalding,1910,Pacific Coast League,browning,B00961,Browning,,0,San Francisco,,B28
1911Spalding,1910,Pacific Coast League,browning,F21037,Browning,,0,San Francisco,,p28
1911Spalding,1910,Pacific Coast League,browning,P10336,Browning,,0,San Francisco,,
1911Spalding,1910,Pacific Coast League,burns,B00833,Burns,,0,Sacramento,,B125
1911Spalding,1910,Pacific Coast League,burns,F20474,Burns,,0,Sacramento,,ss125
1911Spalding,1910,Pacific Coast League,burrell,B00293,Burrell,,0,Vernon,,B167
1911Spalding,1910,Pacific Coast League,burrell,F20342,Burrell,,0,Vernon,,3b165
1911Spalding,1910,Pacific Coast League,byram,B00021,Byram,,0,Sacramento,,B13
1911Spalding,1910,Pacific Coast League,byram,F21324,Byram,,0,Sacramento,,p13
1911Spalding,1910,Pacific Coast League,byram,P10455,Byram,,0,Sacramento,,
1911Spalding,1910,Pacific Coast League,cameron,B00229,Cameron,,0,Oakland,,B174
1911Spalding,1910,Pacific Coast League,cameron,F20038,Cameron,,0,Oakland,,1b174
1911Spalding,1910,Pacific Coast League,capron,B00936,Capron,,0,Oakland,,B12
1911Spalding,1910,Pacific Coast League,capron,F20526,Capron,,0,Oakland,,of12
1911Spalding,1910,Pacific Coast League,carlisle,B00182,Carlisle,,0,Vernon,,B224
1911Spalding,1910,Pacific Coast League,carlisle,F20759,Carlisle,,0,Vernon,,of224
1911Spalding,1910,Pacific Coast League,carroll,B00672,Carroll,,0,Oakland,,B97
1911Spalding,1910,Pacific Coast League,carroll,F20594,Carroll,,0,Oakland,,of97
1911Spalding,1910,Pacific Coast League,carson,B01162,Carson,,0,Vernon,,B40
1911Spalding,1910,Pacific Coast League,carson,F21278,Carson,,0,Vernon,,p42
1911Spalding,1910,Pacific Coast League,carson,P10159,Carson,,0,Vernon,,
1911Spalding,1910,Pacific Coast League,casey,B00278,Casey,,0,Portland,,B177
1911Spalding,1910,Pacific Coast League,casey,F20177,Casey,,0,Portland,,2b177
1911Spalding,1910,Pacific Coast League,castleton,B01124,Castleton,,0,Los Angeles,,B27
1911Spalding,1910,Pacific Coast League,castleton,F21182,Castleton,,0,Los Angeles,,p27
1911Spalding,1910,Pacific Coast League,castleton,P10410,Castleton,,0,Los Angeles,,
1911Spalding,1910,Pacific Coast League,christian,B01119,Christian,,0,Oakland,,B58
1911Spalding,1910,Pacific Coast League,christian,F21084,Christian,,0,Oakland,,p42
1911Spalding,1910,Pacific Coast League,christian,P10145,Christian,,0,Oakland,,
1911Spalding,1910,Pacific Coast League,foy,F20776,Coy,,0,Vernon,,of202
1911Spalding,1910,Pacific Coast League,criger,B01078,Criger,,0,Los Angeles,,B40
1911Spalding,1910,Pacific Coast League,criger,F21092,Criger,,0,Los Angeles,,p38
1911Spalding,1910,Pacific Coast League,criger,P10429,Criger,,0,Los Angeles,,
1911Spalding,1910,Pacific Coast League,cutshaw,B00553,Cutshaw,,0,Oakland,,B223
1911Spalding,1910,Pacific Coast League,cutshaw,F20190,Cutshaw,,0,Oakland,,2b223
1911Spalding,1910,Pacific Coast League,daley,B00149,Daley,,0,Los Angeles,,B224
1911Spalding,1910,Pacific Coast League,daley,F20745,Daley,,0,Los Angeles,,of224
1911Spalding,1910,Pacific Coast League,dank,P10441,Dank,,0,Oakland,,
1911Spalding,1910,Pacific Coast League,danzig,B00076,Danzig,,0,Sacramento,,B144
1911Spalding,1910,Pacific Coast League,danzig,F20046,Danzig,,0,Sacramento,,1b144
1911Spalding,1910,Pacific Coast League,darringer,B01041,Darringer,,0,Sacramento,,B47
1911Spalding,1910,Pacific Coast League,darringer,F20369,Darringer,,0,Sacramento,,3b19
1911Spalding,1910,Pacific Coast League,darringer,F20505,Darringer,,0,Sacramento,,ss22
1911Spalding,1910,Pacific Coast League,delhi,B01029,Delhi,,0,Los Angeles,,B25
1911Spalding,1910,Pacific Coast League,delhi,F20981,Delhi,,0,Los Angeles,,p25
1911Spalding,1910,Pacific Coast League,delhi,P10231,Delhi,,0,Los Angeles,,
1911Spalding,1910,Pacific Coast League,delmas,B00502,Delmas,,0,Los Angeles,,B212
1911Spalding,1910,Pacific Coast League,delmas,F20449,Delmas,,0,Los Angeles,,ss212
1911Spalding,1910,Pacific Coast League,dillon,B00319,Dillon,,0,Los Angeles,,B189
1911Spalding,1910,Pacific Coast League,dillon,F20023,Dillon,,0,Los Angeles,,1b189
1911Spalding,1910,Pacific Coast League,eastley,B00544,Eastley,,0,San Francisco,,B40
1911Spalding,1910,Pacific Coast League,eastley,F21158,Eastley,,0,San Francisco,,p37
1911Spalding,1910,Pacific Coast League,eastley,P10399,Eastley,,0,San Francisco,,
1911Spalding,1910,Pacific Coast League,fisher-por,B00101,Fisher,G.,0,Portland,,B163
1911Spalding,1910,Pacific Coast League,fisher-ver,B00887,Fisher,M.,0,Vernon,,B114
1911Spalding,1910,Pacific Coast League,fisher-ver,F20102,Fisher,,0,Vernon,,1b114
1911Spalding,1910,Pacific Coast League,fisher-por,F21381,Fisher,,0,Portland,,c163
1911Spalding,1910,Pacific Coast League,fitzgerald,B01216,Fitzgerald,,0,Sacramento,,B43
1911Spalding,1910,Pacific Coast League,fitzgerald,F21255,Fitzgerald,,0,Sacramento,,p43
1911Spalding,1910,Pacific Coast League,fitzgerald,P10432,Fitzgerald,,0,Sacramento,,
1911Spalding,1910,Pacific Coast League,fournier,B00174,Fournier,,0,Sacramento,,B14
1911Spalding,1910,Pacific Coast League,foy,B00475,Foy,,0,Vernon,,B202
1911Spalding,1910,Pacific Coast League,garrett,B01203,Garrett,,0,Portland,,B42
1911Spalding,1910,Pacific Coast League,garrett,P10357,Garrett,,0,Portland,,
1911Spalding,1910,Pacific Coast League,gregg,B01242,Gregg,,0,Portland,,B52
1911Spalding,1910,Pacific Coast League,gregg,F21210,Gregg,,0,Portland,,p53
1911Spalding,1910,Pacific Coast League,gregg,P10043,Gregg,,0,Portland,,
1911Spalding,1910,Pacific Coast League,griffin,B01064,Griffin,,0,San Francisco,,B18
1911Spalding,1910,Pacific Coast League,griffin,F20552,Griffin,,0,San Francisco,,of18
1911Spalding,1910,Pacific Coast League,hallinan,B00680,Hallinan,,0,Los Angeles,,B104
1911Spalding,1910,Pacific Coast League,hallinan,F20327,Hallinan,,0,Los Angeles,,3b98
1911Spalding,1910,Pacific Coast League,harkins,B01156,Harkins,,0,Oakland,,B45
1911Spalding,1910,Pacific Coast League,harkins,F21125,Harkins,,0,Oakland,,p42
1911Spalding,1910,Pacific Coast League,harkins,P10253,Harkins,,0,Oakland,,
1911Spalding,1910,Pacific Coast League,hastey,B00904,Hastey,,0,Vernon,,B21
1911Spalding,1910,Pacific Coast League,hastey,F21397,Hastey,,0,Vernon,,c21
1911Spalding,1910,Pacific Coast League,heister,B00609,Heister,,0,Sacramento,,B129
1911Spalding,1910,Pacific Coast League,heister,F20864,Heister,,0,Sacramento,,of106
1911Spalding,1910,Pacific Coast League,henley,B00718,Henley,,0,San Francisco,,B59
1911Spalding,1910,Pacific Coast League,henley,F21229,Henley,,0,San Francisco,,p57
1911Spalding,1910,Pacific Coast League,henley,P10035,Henley,,0,San Francisco,,
1911Spalding,1910,Pacific Coast League,hensling,B01143,Hensling,,0,Vernon,,B22
1911Spalding,1910,Pacific Coast League,hensling,F21264,Hensling,,0,Vernon,,p22
1911Spalding,1910,Pacific Coast League,hensling,P10244,Hensling,,0,Vernon,,
1911Spalding,1910,Pacific Coast League,hetling,B00381,Hetling,,0,Portland,,B86
1911Spalding,1910,Pacific Coast League,hetling,F20316,Hetling,,0,Portland,,3b81
1911Spalding,1910,Pacific Coast League,hitt,B00811,Hitt,,0,Vernon,,B54
1911Spalding,1910,Pacific Coast League,hitt,F21232,Hitt,,0,Vernon,,p49
1911Spalding,1910,Pacific Coast League,hitt,P10081,Hitt,,0,Vernon,,
1911Spalding,1910,Pacific Coast League,hogan-oak,B00158,Hogan,Wm.,0,Oakland,,B200
1911Spalding,1910,Pacific Coast League,hogan-ver,B01234,Hogan,W. L.,0,Vernon,,B105
1911Spalding,1910,Pacific Coast League,hogan-oak,F20067,Hogan,,0,Oakland,,1b27
1911Spalding,1910,Pacific Coast League,hogan-oak,F20287,Hogan,,0,Oakland,,3b47
1911Spalding,1910,Pacific Coast League,hogan-oak,F20604,Hogan,,0,Oakland,,of122
1911Spalding,1910,Pacific Coast League,hogan-ver,F21450,Hogan,,0,Vernon,,c105
1911Spalding,1910,Pacific Coast League,hosp,B00335,Hosp,,1,Vernon,,
1911Spalding,1910,Pacific Coast League,hosp,B00335,Hosp,,2,Los Angeles,,
1911Spalding,1910,Pacific Coast League,hosp,B00335,Hosp,,T,,,B63
1911Spalding,1910,Pacific Coast League,hosp,F20279,Hosp,,0,Vernon,,3b19
1911Spalding,1910,Pacific Coast League,hosp,F20496,Hosp,,1,Los Angeles,,ss
1911Spalding,1910,Pacific Coast League,hosp,F20496,Hosp,,2,Vernon,,ss
1911Spalding,1910,Pacific Coast League,hosp,F20496,Hosp,,T,,,ss18
1911Spalding,1910,Pacific Coast League,hosp,F20784,Hosp,,0,Vernon,,of24
1911Spalding,1910,Pacific Coast League,howard,B00264,Howard,,0,Los Angeles,,B206
1911Spalding,1910,Pacific Coast League,howard,F20189,Howard,,0,Los Angeles,,2b205
1911Spalding,1910,Pacific Coast League,hunt,B00125,Hunt,,0,Sacramento,,B48
1911Spalding,1910,Pacific Coast League,hunt,F21149,Hunt,,0,Sacramento,,p37
1911Spalding,1910,Pacific Coast League,hunt,P10348,Hunt,,0,Sacramento,,
1911Spalding,1910,Pacific Coast League,kennedy,B01086,Kennedy,,0,Los Angeles,,B28
1911Spalding,1910,Pacific Coast League,kennedy,F20829,Kennedy,,0,Los Angeles,,of28
1911Spalding,1910,Pacific Coast League,kline,P10385,Kline,,0,Los Angeles,,
1911Spalding,1910,Pacific Coast League,krapp,B00985,Krapp,,0,Portland,,B57
1911Spalding,1910,Pacific Coast League,krapp,F21076,Krapp,,0,Portland,,p54
1911Spalding,1910,Pacific Coast League,krapp,P10024,Krapp,,0,Portland,,
1911Spalding,1910,Pacific Coast League,krueger,F20571,Krueger,,0,Portland,,of63
1911Spalding,1910,Pacific Coast League,krueger,B00045,Kruger,,0,Portland,,B63
1911Spalding,1910,Pacific Coast League,lalonge,B00783,La Longe,,0,Sacramento,,B128
1911Spalding,1910,Pacific Coast League,lalonge,F21403,La Longe,,0,all,,c128
1911Spalding,1910,Pacific Coast League,lewis,B00163,Lewis,,0,San Francisco,,B125
1911Spalding,1910,Pacific Coast League,lewis,F20737,Lewis,,0,San Francisco,,of125
1911Spalding,1910,Pacific Coast League,lindsay,B00840,Lindsay,,0,Vernon,,B206
1911Spalding,1910,Pacific Coast League,lindsay,F20417,Lindsay,,0,Vernon,,ss205
1911Spalding,1910,Pacific Coast League,lively,B00397,Lively,,0,Oakland,,B60
1911Spalding,1910,Pacific Coast League,lively,F21045,Lively,,0,Oakland,,p52
1911Spalding,1910,Pacific Coast League,lively,P10019,Lively,,0,Oakland,,
1911Spalding,1910,Pacific Coast League,madden,B00117,Madden,,0,San Francisco,,B83
1911Spalding,1910,Pacific Coast League,madden,F20636,Madden,,0,San Francisco,,of83
1911Spalding,1910,Pacific Coast League,maggart,B00210,Maggart,,0,Oakland,,B221
1911Spalding,1910,Pacific Coast League,maggart,F20700,Maggart,,0,Oakland,,of221
1911Spalding,1910,Pacific Coast League,martnike,B00450,Martinke,,1,Vernon,,
1911Spalding,1910,Pacific Coast League,martnike,B00450,Martinke,,2,Portland,,
1911Spalding,1910,Pacific Coast League,martnike,B00450,Martinke,,T,,,B101
1911Spalding,1910,Pacific Coast League,martnike,F20855,Martinke,,1,Vernon,,of
1911Spalding,1910,Pacific Coast League,martnike,F20855,Martinke,,2,Portland,,of
1911Spalding,1910,Pacific Coast League,martnike,F20855,Martinke,,T,,,of101
1911Spalding,1910,Pacific Coast League,mcardle,B00806,McArdle,,0,San Francisco,,B185
1911Spalding,1910,Pacific Coast League,mcardle,F20425,McArdle,,0,San Francisco,,ss185
1911Spalding,1910,Pacific Coast League,mccredie,B00623,McCredie,,0,Portland,,B61
1911Spalding,1910,Pacific Coast League,mccredie,F20713,McCredie,,0,Portland,,of61
1911Spalding,1910,Pacific Coast League,mchale,B00241,McHale,,0,San Francisco,,B11
1911Spalding,1910,Pacific Coast League,mchale,F20685,McHale,,0,San Francisco,,of11
1911Spalding,1910,Pacific Coast League,melchoir,B00092,Melchoir,,0,San Francisco,,B192
1911Spalding,1910,Pacific Coast League,melchoir,F20657,Melchoir,,0,San Francisco,,of192
1911Spalding,1910,Pacific Coast League,mensor,B00013,Mensor,,0,Portland,,B19
1911Spalding,1910,Pacific Coast League,mensor,F20841,Mensor,,0,Portland,,of19
1911Spalding,1910,Pacific Coast League,miller,B01250,Miller,,0,San Francisco,,B48
1911Spalding,1910,Pacific Coast League,miller,F21101,Miller,,0,San Francisco,,p48
1911Spalding,1910,Pacific Coast League,miller,P10100,Miller,,0,San Francisco,,
1911Spalding,1910,Pacific Coast League,mitchell,B00957,Mitchell,,0,San Francisco,,B11
1911Spalding,1910,Pacific Coast League,mitchell,F21319,Mitchell,,0,San Francisco,,p11
1911Spalding,1910,Pacific Coast League,mitchell,P10070,Mitchell,,0,San Francisco,,
1911Spalding,1910,Pacific Coast League,mitze,B00747,Mitze,,0,Oakland,,B149
1911Spalding,1910,Pacific Coast League,mitze,F21356,Mitze,,0,Oakland,,c148
1911Spalding,1910,Pacific Coast League,mohler,B00739,Mohler,,0,San Francisco,,B198
1911Spalding,1910,Pacific Coast League,mohler,F20206,Mohler,,0,San Francisco,,2b198
1911Spalding,1910,Pacific Coast League,moser,B00854,Moser,,0,Oakland,,B61
1911Spalding,1910,Pacific Coast League,moser,F21021,Moser,,0,Oakland,,p61
1911Spalding,1910,Pacific Coast League,moser,P10062,Moser,,0,Oakland,,
1911Spalding,1910,Pacific Coast League,mundorff,B01032,Mundorff,,0,San Francisco,,B32
1911Spalding,1910,Pacific Coast League,mundorff,F20391,Mundorff,,0,San Francisco,,3b20
1911Spalding,1910,Pacific Coast League,mundorff,F20886,Mundorff,,0,San Francisco,,of12
1911Spalding,1910,Pacific Coast League,murphy,B00488,Murphy,,0,Los Angeles,,B190
1911Spalding,1910,Pacific Coast League,murphy,F20792,Murphy,,0,Los Angeles,,of189
1911Spalding,1910,Pacific Coast League,murray,B00999,Murray,,0,Portland,,B71
1911Spalding,1910,Pacific Coast League,murray,F21343,Murray,,0,Portland,,c71
1911Spalding,1910,Pacific Coast League,nagle,B00308,Nagle,,0,Los Angeles,,B55
1911Spalding,1910,Pacific Coast League,nagle,F21059,Nagle,,0,Los Angeles,,p52
1911Spalding,1910,Pacific Coast League,nagle,P10056,Nagle,,0,Los Angeles,,
1911Spalding,1910,Pacific Coast League,nast,B00434,Nast,,0,Los Angeles,,B10
1911Spalding,1910,Pacific Coast League,nast,F20924,Nast,,0,Los Angeles,,of10
1911Spalding,1910,Pacific Coast League,nelson,B01197,Nelson,,0,Oakland,,B43
1911Spalding,1910,Pacific Coast League,nelson,F21308,Nelson,,0,Oakland,,p43
1911Spalding,1910,Pacific Coast League,nelson,P10137,Nelson,,0,Oakland,,
1911Spalding,1910,Pacific Coast League,netzel,B00760,Netzel,,0,Portland,,B33
1911Spalding,1910,Pacific Coast League,nourse,B00531,Nourse,,0,Sacramento,,B31
1911Spalding,1910,Pacific Coast League,nourse,F21196,Nourse,,0,Sacramento,,p31
1911Spalding,1910,Pacific Coast League,nourse,P10312,Nourse,,0,Sacramento,,
1911Spalding,1910,Pacific Coast League,olsen,B00356,Olsen,,0,Portland,,B210
1911Spalding,1910,Pacific Coast League,olsen,F20458,Olson,,0,Portland,,ss210
1911Spalding,1910,Pacific Coast League,orendorff,B00912,Orendorff,,0,Los Angeles,,B95
1911Spalding,1910,Pacific Coast League,orendorff,F21362,Orendorff,,0,Los Angeles,,c94
1911Spalding,1910,Pacific Coast League,ort,B00646,Ort,,0,Portland,,B151
1911Spalding,1910,Pacific Coast League,ort,F20211,Ort,,0,Portland,,2b37
1911Spalding,1910,Pacific Coast League,ort,F20661,Ort,,0,Portland,,of107
1911Spalding,1910,Pacific Coast League,pape,B00577,Pape,,0,Sacramento,,B10
1911Spalding,1910,Pacific Coast League,pape,P10320,Pape,,0,Sacramento,,
1911Spalding,1910,Pacific Coast League,pearsons,B00638,Pearsons,,0,Sacramento,,B36
1911Spalding,1910,Pacific Coast League,pearsons,F20919,Pearsons,,0,Sacramento,,of36
1911Spalding,1910,Pacific Coast League,perry,B00059,Perry,,0,Sacramento,,B190
1911Spalding,1910,Pacific Coast League,perry,F20810,Perry,,0,Sacramento,,of190
1911Spalding,1910,Pacific Coast League,pfyl,B00232,Pfyl,,0,Oakland,,B53
1911Spalding,1910,Pacific Coast League,pfyl,F20115,Pfyl,,0,Oakland,,1b34
1911Spalding,1910,Pacific Coast League,pfyl,F20878,Pfyl,,0,Oakland,,of19
1911Spalding,1910,Pacific Coast League,pierce,B00879,Pierce,,0,Oakland,,B36
1911Spalding,1910,Pacific Coast League,pierce,F21442,Pierce,,0,Oakland,,c35
1911Spalding,1910,Pacific Coast League,raleigh,B01227,Raleigh,,0,Vernon,,B24
1911Spalding,1910,Pacific Coast League,raleigh,F21000,Raleigh,,0,Vernon,,p25
1911Spalding,1910,Pacific Coast League,raleigh,P10176,Raleigh,,0,Vernon,,
1911Spalding,1910,Pacific Coast League,rapps,B00370,Rapps,,0,Portland,,B207
1911Spalding,1910,Pacific Coast League,rapps,F20072,Rapps,,0,Portland,,1b207
1911Spalding,1910,Pacific Coast League,raymer,B00614,Raymer,,0,Sacramento,,B78
1911Spalding,1910,Pacific Coast League,raymer,F20144,Raymer,,0,Sacramento,,2b78
1911Spalding,1910,Pacific Coast League,reams,B01181,Reams,,0,Sacramento,,B11
1911Spalding,1910,Pacific Coast League,ross,B00469,Ross,,1,Vernon,,
1911Spalding,1910,Pacific Coast League,ross,B00469,Ross,,2,Los Angeles,,
1911Spalding,1910,Pacific Coast League,ross,B00469,Ross,,T,,,B127
1911Spalding,1910,Pacific Coast League,ross,F20620,Ross,,1,Vernon,,of
1911Spalding,1910,Pacific Coast League,ross,F20620,Ross,,2,Los Angeles,,of
1911Spalding,1910,Pacific Coast League,ross,F20620,Ross,,T,,,of127
1911Spalding,1910,Pacific Coast League,roth,B00528,Roth,,0,Los Angeles,,B124
1911Spalding,1910,Pacific Coast League,roth,F20334,Roth,,0,Los Angeles,,3b124
1911Spalding,1910,Pacific Coast League,ryan.j,B00255,Ryan,,0,Portland,,B206
1911Spalding,1910,Pacific Coast League,ryan.j,F20648,Ryan,,0,Portland,,of206
1911Spalding,1910,Pacific Coast League,ryan.d,P10478,Ryan,D.,0,Portland,,
1911Spalding,1910,Pacific Coast League,schafer,P10184,Schaefer,,0,Vernon,,
1911Spalding,1910,Pacific Coast League,schafer,B01170,Schafer,,0,Vernon,,B31
1911Spalding,1910,Pacific Coast League,schafer,F21130,Schafer,,0,Vernon,,p32
1911Spalding,1910,Pacific Coast League,seaton,B01269,Seaton,,0,Portland,,B52
1911Spalding,1910,Pacific Coast League,seaton,F20970,Seaton,,0,Portland,,p52
1911Spalding,1910,Pacific Coast League,seaton,P10202,Seaton,,0,Portland,,
1911Spalding,1910,Pacific Coast League,shaw,B00037,Shaw,,0,San Francisco,,B155
1911Spalding,1910,Pacific Coast League,shaw,F20254,Shaw,,0,San Francisco,,2b18
1911Spalding,1910,Pacific Coast League,shaw,F20375,Shaw,,0,San Francisco,,3b43
1911Spalding,1910,Pacific Coast League,shaw,F20518,Shaw,,0,San Francisco,,ss58
1911Spalding,1910,Pacific Coast League,shaw,F20699,Shaw,,0,San Francisco,,of36
1911Spalding,1910,Pacific Coast League,sheehan,B00695,Sheehan,,0,Portland,,B110
1911Spalding,1910,Pacific Coast League,sheehan,F20265,Sheehan,,0,Portland,,3b110
1911Spalding,1910,Pacific Coast League,shinn,B00515,Shinn,,0,Sacramento,,B187
1911Spalding,1910,Pacific Coast League,shinn,F20222,Shinn,,0,Sacramento,,2b114
1911Spalding,1910,Pacific Coast League,shinn,F20482,Shinn,,0,Sacramento,,ss64
1911Spalding,1910,Pacific Coast League,smith-ver+por,B00771,Smith,J.,1,Vernon,,
1911Spalding,1910,Pacific Coast League,smith-ver+por,B00771,Smith,J.,2,Portland,,
1911Spalding,1910,Pacific Coast League,smith-ver+por,B00771,Smith,J.,T,,,B48
1911Spalding,1910,Pacific Coast League,smith-la,B00920,Smith,H.,0,Los Angeles,,B122
1911Spalding,1910,Pacific Coast League,smith-la,F20051,Smith,H.,0,Los Angeles,,1b11
1911Spalding,1910,Pacific Coast League,smith-ver+por,F20832,Smith,J.,1,Vernon,,of
1911Spalding,1910,Pacific Coast League,smith-ver+por,F20832,Smith,J.,2,Portland,,of
1911Spalding,1910,Pacific Coast League,smith-ver+por,F20832,Smith,J.,T,,,of48
1911Spalding,1910,Pacific Coast League,smith-la,F21434,Smith,H.,0,Los Angeles,,c111
1911Spalding,1910,Pacific Coast League,speas,B00705,Speas,,0,Portland,,B151
1911Spalding,1910,Pacific Coast League,speas,F20768,Speas,,0,Portland,,of15
1911Spalding,1910,Pacific Coast League,spiesman,B01093,Spiesman,,1,Oakland,,
1911Spalding,1910,Pacific Coast League,spiesman,B01093,Spiesman,,2,San Francisco,,
1911Spalding,1910,Pacific Coast League,spiesman,B01093,Spiesman,,T,,,B109
1911Spalding,1910,Pacific Coast League,spiesman,F20014,Spiesman,,0,Sacramento,,1b11
1911Spalding,1910,Pacific Coast League,spiesman,F20240,Spiesman,,0,Sacramento,,2b12
1911Spalding,1910,Pacific Coast League,spiesman,F21416,Spiesman,,1,Oakland,,c
1911Spalding,1910,Pacific Coast League,spiesman,F21416,Spiesman,,2,Sacramento,,c
1911Spalding,1910,Pacific Coast League,spiesman,F21416,Spiesman,,T,,,c86
1911Spalding,1910,Pacific Coast League,steen,B01055,Steen,,0,Portland,,B55
1911Spalding,1910,Pacific Coast League,steen,F21207,Steen,,0,Portland,,p53
1911Spalding,1910,Pacific Coast League,steen,P10097,Steen,,0,Portland,,
1911Spalding,1910,Pacific Coast League,stewart,B00491,Stewart,,0,San Francisco,,B52
1911Spalding,1910,Pacific Coast League,stewart,F20893,Stewart,,0,San Francisco,,of15
1911Spalding,1910,Pacific Coast League,stewart,F21174,Stewart,,0,San Francisco,,p31
1911Spalding,1910,Pacific Coast League,stewart,P10361,Stewart,,0,San Francisco,,
1911Spalding,1910,Pacific Coast League,stovall,B00590,Stovall,,0,Vernon,,B121
1911Spalding,1910,Pacific Coast League,stovall,F20908,Stovall,,0,Vernon,,of102
1911Spalding,1910,Pacific Coast League,stovall,P10464,Stovall,,0,Vernon,,
1911Spalding,1910,Pacific Coast League,sutor,B01135,Sutor,,0,San Francisco,,B36
1911Spalding,1910,Pacific Coast League,sutor,F21335,Sutor,,0,San Francisco,,p36
1911Spalding,1910,Pacific Coast League,sutor,P10168,Sutor,,0,San Francisco,,
1911Spalding,1910,Pacific Coast League,swander,B00442,Swander,,0,Oakland,,B211
1911Spalding,1910,Pacific Coast League,swander,F20807,Swander,,0,Oakland,,of211
1911Spalding,1910,Pacific Coast League,tennant,B00084,Tennant,,0,San Francisco,,B223
1911Spalding,1910,Pacific Coast League,tennant,F20080,Tennant,,0,San Francisco,,1b223
1911Spalding,1910,Pacific Coast League,thomas,B00324,Thomas,,1,Oakland,,
1911Spalding,1910,Pacific Coast League,thomas,B00324,Thomas,,2,Sacramento,,
1911Spalding,1910,Pacific Coast League,thomas,B00324,Thomas,,T,,,B91
1911Spalding,1910,Pacific Coast League,thomas,F20583,Thomas,,1,Oakland,,of
1911Spalding,1910,Pacific Coast League,thomas,F20583,Thomas,,2,Sacramento,,of
1911Spalding,1910,Pacific Coast League,thomas,F20583,Thomas,,T,,,of20
1911Spalding,1910,Pacific Coast League,thomas,F21469,Thomas,,1,Oakland,,c
1911Spalding,1910,Pacific Coast League,thomas,F21469,Thomas,,2,Sacramento,,c
1911Spalding,1910,Pacific Coast League,thomas,F21469,Thomas,,T,,,c71
1911Spalding,1910,Pacific Coast League,thorsen,B00822,Thorsen,,0,Los Angeles,,B42
