source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1911Spalding,1910,Illinois-Missouri League,F20240,Suttles,,T,,,3b101,suttles
1911Spalding,1910,Illinois-Missouri League,B00898,Swenson,,0,Macomb,,B23,swenson
1911Spalding,1910,Illinois-Missouri League,F20935,Swenson,,0,Macomb,,p22,swenson
1911Spalding,1910,Illinois-Missouri League,P10100,Swenson,,0,Macomb,,,swenson
1911Spalding,1910,Illinois-Missouri League,B00806,Tammen,,0,Canton,,B69,tammen
1911Spalding,1910,Illinois-Missouri League,F20737,Tammen,,0,Canton,,rf27,tammen
1911Spalding,1910,Illinois-Missouri League,F20956,Tammen,,0,Canton,,p38,tammen
1911Spalding,1910,Illinois-Missouri League,P10228,Tammen,,0,Canton,,,tammen
1911Spalding,1910,Illinois-Missouri League,B00491,Terry,,0,Pekin,,B18,terry
1911Spalding,1910,Illinois-Missouri League,F20943,Terry,,0,Pekin,,p17,terry
1911Spalding,1910,Illinois-Missouri League,P10035,Terry,,0,Pekin,,,terry
1911Spalding,1910,Illinois-Missouri League,B00528,Ullman,,0,Canton,,B114,ullman
1911Spalding,1910,Illinois-Missouri League,F20612,Ullmen,,0,Canton,,cf112,ullman
1911Spalding,1910,Illinois-Missouri League,B00667,Van,Y.,0,Pekin,,B11,van
1911Spalding,1910,Illinois-Missouri League,F20878,Van,Y.,0,Pekin,,p10,van
1911Spalding,1910,Illinois-Missouri League,P10081,Van,Y.,0,Pekin,,,van
1911Spalding,1910,Illinois-Missouri League,B00879,Vaught,,0,Lincoln,,B40,vaught
1911Spalding,1910,Illinois-Missouri League,F21021,Vaught,,0,Lincoln,,p40,vaught
1911Spalding,1910,Illinois-Missouri League,P10215,Vaught,,0,Lincoln,,,vaught
1911Spalding,1910,Illinois-Missouri League,B00638,Walters,,0,Macomb,,B51,walters
1911Spalding,1910,Illinois-Missouri League,F20776,Walters,,0,Macomb,,rf35,walters
1911Spalding,1910,Illinois-Missouri League,F21196,Walters,,1,Lincoln,,c,walters
1911Spalding,1910,Illinois-Missouri League,F21196,Walters,,2,Macomb,,c,walters
1911Spalding,1910,Illinois-Missouri League,F21196,Walters,,T,,,c20,walters
1911Spalding,1910,Illinois-Missouri League,B00255,Weaver,,0,Clinton,,B50,weaver
1911Spalding,1910,Illinois-Missouri League,F20594,Weaver,,0,Clinton,,cf16,weaver
1911Spalding,1910,Illinois-Missouri League,F20864,Weaver,,0,Clinton,,rf26,weaver
1911Spalding,1910,Illinois-Missouri League,B00037,Weisenberger,,0,Beardstown/Jacksonville,,B59,weisenberger
1911Spalding,1910,Illinois-Missouri League,F20657,Weisenberger,,0,Beardstown/Jacksonville,,cf32,weisenberger
1911Spalding,1910,Illinois-Missouri League,F21013,Weisenberger,,0,Beardstown/Jacksonville,,p15,weisenberger
1911Spalding,1910,Illinois-Missouri League,P10113,Weisenberger,,0,Beardstown/Jacksonville,,,weisenberger
1911Spalding,1910,Illinois-Missouri League,B00811,West,,0,Macomb,,B29,west
1911Spalding,1910,Illinois-Missouri League,F21037,West,,0,Macomb,,p29,west
1911Spalding,1910,Illinois-Missouri League,P10145,West,,0,Macomb,,,west
1911Spalding,1910,Illinois-Missouri League,B00264,Williams,,0,Pekin,,B107,williams
1911Spalding,1910,Illinois-Missouri League,F20327,Williams,,0,Pekin,,ss89,williams
1911Spalding,1910,Illinois-Missouri League,B00117,Wilson,,0,Macomb,,B86,wilson
1911Spalding,1910,Illinois-Missouri League,F20177,Wilson,,0,Macomb,,2b76,wilson
1911Spalding,1910,Illinois-Missouri League,B00427,Wobbe,,0,Beardstown/Jacksonville,,B69,wobbe
1911Spalding,1910,Illinois-Missouri League,F20303,Wobbe,,0,Beardstown/Jacksonville,,3b17,wobbe
1911Spalding,1910,Illinois-Missouri League,F20539,Wobbe,,0,Beardstown/Jacksonville,,lf39,wobbe
1911Spalding,1910,Illinois-Missouri League,F20604,Wobbe,,0,Beardstown/Jacksonville,,cf12,wobbe
1911Spalding,1910,Illinois-Missouri League,B00163,Wolfe,,0,Lincoln,,B84,wolfe
1911Spalding,1910,Illinois-Missouri League,F20496,Wolfe,,0,Lincoln,,lf71,wolfe
1911Spalding,1910,Illinois-Missouri League,F20721,Wolfe,,0,Lincoln,,rf13,wolfe
1911Spalding,1910,Illinois-Missouri League,B00182,Zimmerman,,0,Clinton,,B111,zimmerman
1911Spalding,1910,Illinois-Missouri League,F20458,Zimmerman,,0,Clinton,,lf81,zimmerman
1911Spalding,1910,Illinois-Missouri League,F20583,Zimmerman,,0,Clinton,,cf24,zimmerman
