source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1911Spalding,1910,Illinois-Indiana-Iowa League,B00427,Chapman,,1,Springfield,,,chapman-spr+dav
1911Spalding,1910,Illinois-Indiana-Iowa League,B00427,Chapman,,2,Davenport,,,chapman-spr+dav
1911Spalding,1910,Illinois-Indiana-Iowa League,B00427,Chapman,,T,,,B102,chapman-spr+dav
1911Spalding,1910,Illinois-Indiana-Iowa League,B00695,Chapman,H.,0,Waterloo,,B39,chapman-wat
1911Spalding,1910,Illinois-Indiana-Iowa League,F20051,Chapman,R.,0,Springfield,,1b32,chapman-spr+dav
1911Spalding,1910,Illinois-Indiana-Iowa League,F20505,Chapman,,0,Davenport,,3b33,chapman-spr+dav
1911Spalding,1910,Illinois-Indiana-Iowa League,F20661,Chapman,,1,Davenport,,ss,chapman-spr+dav
1911Spalding,1910,Illinois-Indiana-Iowa League,F20661,Chapman,,2,Springfield,,ss,chapman-spr+dav
1911Spalding,1910,Illinois-Indiana-Iowa League,F20661,Chapman,,T,,,ss26,chapman-spr+dav
1911Spalding,1910,Illinois-Indiana-Iowa League,F21553,Chapman,H.,0,Waterloo,,p28,chapman-wat
1911Spalding,1910,Illinois-Indiana-Iowa League,P10410,Chapman,,0,Waterloo,,,chapman-wat
1911Spalding,1910,Illinois-Indiana-Iowa League,B01203,Chase,,0,Waterloo,,B18,chase
1911Spalding,1910,Illinois-Indiana-Iowa League,F20482,Chase,,0,Waterloo,,3b12,chase
1911Spalding,1910,Illinois-Indiana-Iowa League,B00319,Clarke,,0,Waterloo,,B43,clarke
1911Spalding,1910,Illinois-Indiana-Iowa League,F21623,Clarke,,0,Waterloo,,p38,clarke
1911Spalding,1910,Illinois-Indiana-Iowa League,P10113,Clarke,,0,Waterloo,,,clarke
1911Spalding,1910,Illinois-Indiana-Iowa League,B01288,Coleman,,1,Springfield,,,coleman
1911Spalding,1910,Illinois-Indiana-Iowa League,B01288,Coleman,,2,Davenport,,,coleman
1911Spalding,1910,Illinois-Indiana-Iowa League,B01288,Coleman,,T,,,B37,coleman
1911Spalding,1910,Illinois-Indiana-Iowa League,F21381,Coleman,,1,Springfield,,c,coleman
1911Spalding,1910,Illinois-Indiana-Iowa League,F21381,Coleman,,2,Davenport,,c,coleman
1911Spalding,1910,Illinois-Indiana-Iowa League,F21381,Coleman,,T,,,c33,coleman
1911Spalding,1910,Illinois-Indiana-Iowa League,B00045,Collins,,0,Springfield,,B17,collins-spr
1911Spalding,1910,Illinois-Indiana-Iowa League,B00076,Collins,,0,Waterloo,,B122,collins-wat
1911Spalding,1910,Illinois-Indiana-Iowa League,F20784,Collins,,0,Waterloo,,lf121,collins-wat
1911Spalding,1910,Illinois-Indiana-Iowa League,F20970,Collins,,0,Springfield,,rf12,collins-spr
1911Spalding,1910,Illinois-Indiana-Iowa League,B01010,Comingore,,1,Danville,,,comingore
1911Spalding,1910,Illinois-Indiana-Iowa League,B01010,Comingore,,2,Davenport,,,comingore
1911Spalding,1910,Illinois-Indiana-Iowa League,B01010,Comingore,,T,,,B15,comingore
1911Spalding,1910,Illinois-Indiana-Iowa League,F20190,Comingore,,0,Davenport,,1b14,comingore
1911Spalding,1910,Illinois-Indiana-Iowa League,B00381,Cook,,0,Peoria,,B40,cook
1911Spalding,1910,Illinois-Indiana-Iowa League,F21726,Cook,,0,Peoria,,p40,cook
1911Spalding,1910,Illinois-Indiana-Iowa League,P10056,Cook,I.,0,Peoria,,,cook
1911Spalding,1910,Illinois-Indiana-Iowa League,B00920,Cooley,,1,Danville,,,cooley
1911Spalding,1910,Illinois-Indiana-Iowa League,B00920,Cooley,,2,Davenport,,,cooley
1911Spalding,1910,Illinois-Indiana-Iowa League,B00920,Cooley,,T,,,B49,cooley
1911Spalding,1910,Illinois-Indiana-Iowa League,F20369,Cooley,,0,Davenport,,3b32,cooley
1911Spalding,1910,Illinois-Indiana-Iowa League,F20391,Cooley,,0,Danville,,3b14,cooley
1911Spalding,1910,Illinois-Indiana-Iowa League,B00912,Coombs,,1,Danville,,,coombs
1911Spalding,1910,Illinois-Indiana-Iowa League,B00912,Coombs,,2,Bloomington,,,coombs
1911Spalding,1910,Illinois-Indiana-Iowa League,B00912,Coombs,,T,,,B18,coombs
1911Spalding,1910,Illinois-Indiana-Iowa League,F20981,Coombs,,0,Bloomington,,rf11,coombs
1911Spalding,1910,Illinois-Indiana-Iowa League,B01275,Couchman,,0,Rock Island,,B39,couchman
1911Spalding,1910,Illinois-Indiana-Iowa League,F21609,Couchman,,0,Rock Island,,p37,couchman
1911Spalding,1910,Illinois-Indiana-Iowa League,P10121,Couchman,,0,Rock Island,,,couchman
1911Spalding,1910,Illinois-Indiana-Iowa League,B01368,Coveney,,0,Davenport,,B27,coveney
1911Spalding,1910,Illinois-Indiana-Iowa League,F21241,Coveney,,0,Davenport,,c27,coveney
1911Spalding,1910,Illinois-Indiana-Iowa League,P10168,Crabb,,0,Davenport,,,crabb
1911Spalding,1910,Illinois-Indiana-Iowa League,B00515,Cuthbert,,0,Peoria,,B113,cuthbert
1911Spalding,1910,Illinois-Indiana-Iowa League,F20919,Cuthbert,,0,Peoria,,cf12,cuthbert
1911Spalding,1910,Illinois-Indiana-Iowa League,F21037,Cuthbert,,0,Peoria,,rf93,cuthbert
1911Spalding,1910,Illinois-Indiana-Iowa League,B00117,Darringer,H.,0,Dubuque,,B129,darringer.h-dub
1911Spalding,1910,Illinois-Indiana-Iowa League,B00335,Darringer,R.,0,Dubuque,,B139,darringer.r-dub
1911Spalding,1910,Illinois-Indiana-Iowa League,B00718,Darringer,C.,0,Davenport,,B78,darringer.c-dav
1911Spalding,1910,Illinois-Indiana-Iowa League,F20334,Darringer,H.,0,Dubuque,,2b37,darringer.h-dub
1911Spalding,1910,Illinois-Indiana-Iowa League,F20375,Darringer,C.,0,Davenport,,3b24,darringer.c-dav
1911Spalding,1910,Illinois-Indiana-Iowa League,F20604,Darringer,C.,0,Davenport,,ss54,darringer.c-dav
1911Spalding,1910,Illinois-Indiana-Iowa League,F20612,Darringer,R.,0,Dubuque,,ss132,darringer.r-dub
1911Spalding,1910,Illinois-Indiana-Iowa League,F20855,Darringer,H.,0,Dubuque,,cf68,darringer.h-dub
1911Spalding,1910,Illinois-Indiana-Iowa League,F21059,Darringer,H.,0,Dubuque,,rf24,darringer.h-dub
1911Spalding,1910,Illinois-Indiana-Iowa League,B00068,Davidson,,0,Rock Island,,B98,davidson-ri
1911Spalding,1910,Illinois-Indiana-Iowa League,B01291,Davidson,,0,Bloomington,,B37,davidson-blo
1911Spalding,1910,Illinois-Indiana-Iowa League,F20776,Davidson,,0,Rock Island,,lf98,davidson-ri
1911Spalding,1910,Illinois-Indiana-Iowa League,F21442,Davidson,,0,Bloomington,,p37,davidson-blo
1911Spalding,1910,Illinois-Indiana-Iowa League,P10192,Davidson,,0,Bloomington,,,davidson-blo
1911Spalding,1910,Illinois-Indiana-Iowa League,B01124,Delave,,0,Davenport,,B30,delave
1911Spalding,1910,Illinois-Indiana-Iowa League,F20526,Delave,,0,Davenport,,3b18,delave
1911Spalding,1910,Illinois-Indiana-Iowa League,F21544,Delave,,0,Davenport,,p10,delave
1911Spalding,1910,Illinois-Indiana-Iowa League,P10441,Delave,,0,Davenport,,,delave
1911Spalding,1910,Illinois-Indiana-Iowa League,B01466,Dick,,0,Rock Island,,B23,dick
1911Spalding,1910,Illinois-Indiana-Iowa League,F21718,Dick,,0,Rock Island,,p23,dick
1911Spalding,1910,Illinois-Indiana-Iowa League,P10062,Dick,,0,Rock Island,,,dick
1911Spalding,1910,Illinois-Indiana-Iowa League,B00973,Diebolt,,0,Bloomington,,B28,diebolt
1911Spalding,1910,Illinois-Indiana-Iowa League,F21021,Diebolt,,0,Bloomington,,rf28,diebolt
1911Spalding,1910,Illinois-Indiana-Iowa League,B01269,Duffy,,0,Danville,,B26,duffy
1911Spalding,1910,Illinois-Indiana-Iowa League,F21695,Duffy,,0,Danville,,p26,duffy
1911Spalding,1910,Illinois-Indiana-Iowa League,P10399,Duffy,,0,Danville,,,duffy
1911Spalding,1910,Illinois-Indiana-Iowa League,B00362,Erwin,,0,Bloomington,,B98,erwin
1911Spalding,1910,Illinois-Indiana-Iowa League,F20713,Erwin,,0,Bloomington,,lf15,erwin
1911Spalding,1910,Illinois-Indiana-Iowa League,F21013,Erwin,,0,Bloomington,,rf42,erwin
1911Spalding,1910,Illinois-Indiana-Iowa League,F21308,Erwin,,0,Bloomington,,c27,erwin
1911Spalding,1910,Illinois-Indiana-Iowa League,B01490,Faber,,0,Dubuque,,B44,faber
1911Spalding,1910,Illinois-Indiana-Iowa League,F21491,Faber,,0,Dubuque,,p43,faber
1911Spalding,1910,Illinois-Indiana-Iowa League,P10277,Faber,,0,Dubuque,,,faber
1911Spalding,1910,Illinois-Indiana-Iowa League,B01337,Ferrias,,0,Dubuque,,B37,ferrias
1911Spalding,1910,Illinois-Indiana-Iowa League,F21667,Ferrias,,0,Dubuque,,p34,ferrias
1911Spalding,1910,Illinois-Indiana-Iowa League,P10361,Ferrias,,0,Dubuque,,,ferrias
1911Spalding,1910,Illinois-Indiana-Iowa League,B00264,Fischer,,0,Danville,,B132,fischer
1911Spalding,1910,Illinois-Indiana-Iowa League,F20552,Fisher,,0,Danville,,ss129,fischer
1911Spalding,1910,Illinois-Indiana-Iowa League,B00308,Foutz,,0,Davenport,,B98,foutz
1911Spalding,1910,Illinois-Indiana-Iowa League,F20166,Foutz,,0,Davenport,,1b23,foutz
1911Spalding,1910,Illinois-Indiana-Iowa League,B00589,Fremer,,0,Waterloo,,B130,fremer
1911Spalding,1910,Illinois-Indiana-Iowa League,F20265,Fremer,,0,Waterloo,,2b129,fremer
1911Spalding,1910,Illinois-Indiana-Iowa League,B01029,Geyer,,0,Davenport,,B81,geyer
1911Spalding,1910,Illinois-Indiana-Iowa League,F21076,Geyer,,0,Davenport,,rf75,geyer
1911Spalding,1910,Illinois-Indiana-Iowa League,B00667,Gilbert,,0,Peoria,,B34,gilbert
1911Spalding,1910,Illinois-Indiana-Iowa League,F21811,Gilbert,,0,Peoria,,p28,gilbert
1911Spalding,1910,Illinois-Indiana-Iowa League,P10304,Gilbert,,0,Peoria,,,gilbert
1911Spalding,1910,Illinois-Indiana-Iowa League,B01162,Glass,,0,Dubuque,,B18,glass
1911Spalding,1910,Illinois-Indiana-Iowa League,F21416,Glass,,0,Dubuque,,p14,glass
1911Spalding,1910,Illinois-Indiana-Iowa League,P10486,Glass,,0,Dubuque,,,glass
1911Spalding,1910,Illinois-Indiana-Iowa League,B00324,Godwin,,0,Bloomington,,B110,godwin
1911Spalding,1910,Illinois-Indiana-Iowa League,F20807,Godwin,,0,Bloomington,,lf111,godwin
1911Spalding,1910,Illinois-Indiana-Iowa League,B00638,Harrington,,0,Waterloo,,B112,harrington
1911Spalding,1910,Illinois-Indiana-Iowa League,F21278,Harrington,,0,Waterloo,,c105,harrington
1911Spalding,1910,Illinois-Indiana-Iowa League,B00705,Hartley,,0,Springfield,,B32,hartley
1911Spalding,1910,Illinois-Indiana-Iowa League,F21182,Hartley,,0,Springfield,,c29,hartley
1911Spalding,1910,Illinois-Indiana-Iowa League,B00416,Hendricks,,0,Waterloo,,B20,hendricks
1911Spalding,1910,Illinois-Indiana-Iowa League,F21638,Hendricks,,0,Waterloo,,p18,hendricks
1911Spalding,1910,Illinois-Indiana-Iowa League,P10070,Hendricks,,0,Waterloo,,,hendricks
1911Spalding,1910,Illinois-Indiana-Iowa League,B01384,Hester,,0,Waterloo,,B22,hester
1911Spalding,1910,Illinois-Indiana-Iowa League,F20095,Hester,,0,Waterloo,,1b22,hester
1911Spalding,1910,Illinois-Indiana-Iowa League,B00293,Hickman,,0,Davenport,,B129,hickman
1911Spalding,1910,Illinois-Indiana-Iowa League,F20222,Hickman,,0,Davenport,,2b128,hickman
1911Spalding,1910,Illinois-Indiana-Iowa League,B00488,Higgins,,0,Bloomington,,B19,higgins
1911Spalding,1910,Illinois-Indiana-Iowa League,F21488,Higgins,,0,Bloomington,,p16,higgins
1911Spalding,1910,Illinois-Indiana-Iowa League,P10320,Higgins,,0,Bloomington,,,higgins
1911Spalding,1910,Illinois-Indiana-Iowa League,B01093,Hildebrand,,0,Danville,,B107,hildebrand
1911Spalding,1910,Illinois-Indiana-Iowa League,F20153,Hildebrand,,0,Danville,,1b19,hildebrand
1911Spalding,1910,Illinois-Indiana-Iowa League,F20737,Hildebrand,,0,Danville,,lf41,hildebrand
1911Spalding,1910,Illinois-Indiana-Iowa League,F20841,Hildebrand,,0,Danville,,cf16,hildebrand
1911Spalding,1910,Illinois-Indiana-Iowa League,F20997,Hildebrand,,0,Danville,,rf11,hildebrand
1911Spalding,1910,Illinois-Indiana-Iowa League,F21319,Hildebrand,,0,Danville,,c16,hildebrand
1911Spalding,1910,Illinois-Indiana-Iowa League,B01170,Hilley,,0,Davenport,,B29,hilley
1911Spalding,1910,Illinois-Indiana-Iowa League,F20496,Hilley,,0,Davenport,,3b29,hilley
1911Spalding,1910,Illinois-Indiana-Iowa League,B00623,Hixon,,0,Springfield,,B11,hixon
1911Spalding,1910,Illinois-Indiana-Iowa League,P10266,Hixon,,0,Springfield,,,hixon
1911Spalding,1910,Illinois-Indiana-Iowa League,B00174,Holycross,,0,Davenport,,B102,holycross
1911Spalding,1910,Illinois-Indiana-Iowa League,F20177,Holycross,,0,Davenport,,1b23,holycross
1911Spalding,1910,Illinois-Indiana-Iowa League,F21149,Holycross,,0,Davenport,,rf49,holycross
1911Spalding,1910,Illinois-Indiana-Iowa League,F21475,Holycross,,0,Davenport,,p19,holycross
1911Spalding,1910,Illinois-Indiana-Iowa League,P10215,Holycross,,0,Davenport,,,holycross
1911Spalding,1910,Illinois-Indiana-Iowa League,B00403,Hopkins,,0,Danville,,B68,hopkins
1911Spalding,1910,Illinois-Indiana-Iowa League,F21125,Hopkins,,0,Danville,,rf68,hopkins
1911Spalding,1910,Illinois-Indiana-Iowa League,B01428,Hovlik,,0,Peoria,,B24,hovlik
1911Spalding,1910,Illinois-Indiana-Iowa League,F21752,Hovlik,,0,Peoria,,p24,hovlik
1911Spalding,1910,Illinois-Indiana-Iowa League,P10097,Hovlik,,0,Peoria,,,hovlik
1911Spalding,1910,Illinois-Indiana-Iowa League,P10081,Hughes,,0,Waterloo,,,hughes
1911Spalding,1910,Illinois-Indiana-Iowa League,B00794,Humes,,0,Bloomington,,B45,humes
1911Spalding,1910,Illinois-Indiana-Iowa League,F21117,Humes,,0,Bloomington,,rf16,humes
1911Spalding,1910,Illinois-Indiana-Iowa League,F21783,Humes,,0,Bloomington,,p26,humes
1911Spalding,1910,Illinois-Indiana-Iowa League,P10290,Humes,,0,Bloomington,,,humes
1911Spalding,1910,Illinois-Indiana-Iowa League,B01086,Humphries,,1,Springfield,,,humphries
1911Spalding,1910,Illinois-Indiana-Iowa League,B01086,Humphries,,2,Danville,,,humphries
1911Spalding,1910,Illinois-Indiana-Iowa League,B01086,Humphries,,T,,,B39,humphries
1911Spalding,1910,Illinois-Indiana-Iowa League,F20417,Humphries,,0,Danville,,3b34,humphries
1911Spalding,1910,Illinois-Indiana-Iowa League,F20583,Humphries,,1,Danville,,ss,humphries
1911Spalding,1910,Illinois-Indiana-Iowa League,F20583,Humphries,,2,Springfield,,ss,humphries
1911Spalding,1910,Illinois-Indiana-Iowa League,F20583,Humphries,,T,,,ss14,humphries
1911Spalding,1910,Illinois-Indiana-Iowa League,B00760,Hunter,,0,Rock Island,,B35,hunter
1911Spalding,1910,Illinois-Indiana-Iowa League,F20810,Hunter,,0,Rock Island,,lf32,hunter
1911Spalding,1910,Illinois-Indiana-Iowa League,B00865,Ingalls,,0,Danville,,B61,ingalls
1911Spalding,1910,Illinois-Indiana-Iowa League,F20388,Ingalls,,0,Danville,,3b61,ingalls
1911Spalding,1910,Illinois-Indiana-Iowa League,B00771,Irby,,0,Davenport,,B39,irby
1911Spalding,1910,Illinois-Indiana-Iowa League,F20832,Irby,,0,Davenport,,lf39,irby
1911Spalding,1910,Illinois-Indiana-Iowa League,B00614,Jacobs,,0,Peoria,,B74,jacobs
1911Spalding,1910,Illinois-Indiana-Iowa League,F20539,Jacobs,,0,Peoria,,3b15,jacobs
1911Spalding,1910,Illinois-Indiana-Iowa League,F21130,Jacobs,,0,Peoria,,rf12,jacobs
1911Spalding,1910,Illinois-Indiana-Iowa League,F21362,Jacobs,,0,Peoria,,c41,jacobs
1911Spalding,1910,Illinois-Indiana-Iowa League,B01376,Jacobsen,,0,Rock Island,,B16,jacobsen
1911Spalding,1910,Illinois-Indiana-Iowa League,B01108,Jasper,,0,Dubuque,,B61,jasper
1911Spalding,1910,Illinois-Indiana-Iowa League,F20240,Jasper,,0,Dubuque,,2b54,jasper
1911Spalding,1910,Illinois-Indiana-Iowa League,B00084,Johnson,E.,0,Springfield,,B135,johnson-spr
1911Spalding,1910,Illinois-Indiana-Iowa League,B00130,Johnson,,0,Peoria,,B141,johnson-peo
1911Spalding,1910,Illinois-Indiana-Iowa League,F20102,Johnson,E.,0,Springfield,,1b33,johnson-spr
1911Spalding,1910,Illinois-Indiana-Iowa League,F20792,Johnson,J.,0,Peoria,,lf130,johnson-peo
1911Spalding,1910,Illinois-Indiana-Iowa League,F21232,Johnson,E.,0,Springfield,,c102,johnson-spr
1911Spalding,1910,Illinois-Indiana-Iowa League,B00544,Kaylor,,0,Danville,,B29,kaylor
1911Spalding,1910,Illinois-Indiana-Iowa League,F20943,Kaylor,,0,Danville,,cf29,kaylor
1911Spalding,1910,Illinois-Indiana-Iowa League,B01041,Kearns,,0,Peoria,,B13,kearns
1911Spalding,1910,Illinois-Indiana-Iowa League,F20458,Kearns,,0,Peoria,,3b11,kearns
1911Spalding,1910,Illinois-Indiana-Iowa League,B00904,Keenan,,0,Bloomington,,B131,keenan
1911Spalding,1910,Illinois-Indiana-Iowa League,F20430,Keenan,,0,Bloomington,,3b131,keenan
1911Spalding,1910,Illinois-Indiana-Iowa League,B00577,Kelly,,0,Rock Island,,B144,kelly-ri
1911Spalding,1910,Illinois-Indiana-Iowa League,B00833,Kelly,,0,Dubuque,,B34,kelly-dub
1911Spalding,1910,Illinois-Indiana-Iowa League,F20463,Kelly,,0,Rock Island,,3b144,kelly-ri
1911Spalding,1910,Illinois-Indiana-Iowa League,F21324,Kelly,,0,Dubuque,,c24,kelly-dub
1911Spalding,1910,Illinois-Indiana-Iowa League,B00752,Kohl,,0,Rock Island,,B69,kohl
1911Spalding,1910,Illinois-Indiana-Iowa League,F20685,Kohl,,0,Rock Island,,ss69,kohl
1911Spalding,1910,Illinois-Indiana-Iowa League,B01032,Lakaff,,0,Rock Island,,B31,lakaff
1911Spalding,1910,Illinois-Indiana-Iowa League,F21397,Lakaff,,0,Rock Island,,p31,lakaff
1911Spalding,1910,Illinois-Indiana-Iowa League,P10043,Lakaff,,0,Rock Island,,,lakaff
1911Spalding,1910,Illinois-Indiana-Iowa League,B00999,Laudermilk,G.,0,Springfield,,B45,laudermilk
1911Spalding,1910,Illinois-Indiana-Iowa League,F21747,Laudermilk,G.,0,Springfield,,p44,laudermilk
1911Spalding,1910,Illinois-Indiana-Iowa League,P10035,Laudermilk,G.,0,Springfield,,,laudermilk
1911Spalding,1910,Illinois-Indiana-Iowa League,B00182,Leard,,0,Waterloo,,B129,leard
1911Spalding,1910,Illinois-Indiana-Iowa League,F20620,Leard,,0,Waterloo,,ss112,leard
1911Spalding,1910,Illinois-Indiana-Iowa League,B00806,Lerchen,,0,Dubuque,,B136,lerchen
1911Spalding,1910,Illinois-Indiana-Iowa League,F20038,Lerchen,,0,Dubuque,,1b136,lerchen
1911Spalding,1910,Illinois-Indiana-Iowa League,B00491,Lofton,,0,Springfield,,B123,lofton
1911Spalding,1910,Illinois-Indiana-Iowa League,F20864,Lofton,,0,Springfield,,cf123,lofton
1911Spalding,1910,Illinois-Indiana-Iowa League,B00278,Long,,0,Waterloo,,B139,long-wat
1911Spalding,1910,Illinois-Indiana-Iowa League,B00469,Long,,0,Bloomington,,B128,long-blo
1911Spalding,1910,Illinois-Indiana-Iowa League,F20878,Long,,0,Waterloo,,cf127,long-blo
1911Spalding,1910,Illinois-Indiana-Iowa League,F21068,Long,,0,Waterloo,,rf139,long-wat
1911Spalding,1910,Illinois-Indiana-Iowa League,B01415,Loomis,,0,Danville,,B39,loomis
1911Spalding,1910,Illinois-Indiana-Iowa League,F21403,Loomis,,0,Danville,,p38,loomis
1911Spalding,1910,Illinois-Indiana-Iowa League,P10137,Loomis,,0,Danville,,,loomis
1911Spalding,1910,Illinois-Indiana-Iowa League,B00241,Madigan,,0,Bloomington,,B47,madigan
1911Spalding,1910,Illinois-Indiana-Iowa League,B00822,Madigan,,0,Danville,,B57,madigan
1911Spalding,1910,Illinois-Indiana-Iowa League,F20699,Madigan,,0,Bloomington,,lf15,madigan
1911Spalding,1910,Illinois-Indiana-Iowa League,F21045,Madigan,,0,Danville,,rf81,madigan
1911Spalding,1910,Illinois-Indiana-Iowa League,B00887,Magee,,0,Danville,,B122,magee-dan
1911Spalding,1910,Illinois-Indiana-Iowa League,B01007,Magee,,0,Waterloo,,B20,mcgee
1911Spalding,1910,Illinois-Indiana-Iowa League,F20233,Magee,,0,Danville,,2b117,magee-dan
1911Spalding,1910,Illinois-Indiana-Iowa League,F21577,Magee,,0,Waterloo,,p20,mcgee
1911Spalding,1910,Illinois-Indiana-Iowa League,B00059,Manusch,,0,Rock Island,,B143,manusch
1911Spalding,1910,Illinois-Indiana-Iowa League,F20829,Manusch,,0,Rock Island,,lf15,manusch
1911Spalding,1910,Illinois-Indiana-Iowa League,F21092,Manusch,,0,Rock Island,,rf129,manusch
1911Spalding,1910,Illinois-Indiana-Iowa League,B01197,Mason,,1,Dubuque,,,mason
1911Spalding,1910,Illinois-Indiana-Iowa League,B01197,Mason,,2,Davenport,,,mason
1911Spalding,1910,Illinois-Indiana-Iowa League,B01197,Mason,,T,,,B25,mason
1911Spalding,1910,Illinois-Indiana-Iowa League,F21356,Mason,,1,Dubuque,,c,mason
1911Spalding,1910,Illinois-Indiana-Iowa League,F21356,Mason,,2,Davenport,,c,mason
1911Spalding,1910,Illinois-Indiana-Iowa League,F21356,Mason,,T,,,c25,mason
1911Spalding,1910,Illinois-Indiana-Iowa League,B00651,McCarthy,,0,Danville,,B10,mccarthy
1911Spalding,1910,Illinois-Indiana-Iowa League,P10159,McGee,,0,Waterloo,,,mcgee
1911Spalding,1910,Illinois-Indiana-Iowa League,B00343,McGuire,,0,Springfield,,B132,mcguire
1911Spalding,1910,Illinois-Indiana-Iowa League,F20449,McGuire,,0,Springfield,,3b132,mcguire
1911Spalding,1910,Illinois-Indiana-Iowa League,B00811,Melchoir,,0,Bloomington,,B134,melchoir
1911Spalding,1910,Illinois-Indiana-Iowa League,F20067,Melchoir,,0,Bloomington,,1b134,melchoir
1911Spalding,1910,Illinois-Indiana-Iowa League,B00013,Meloan,,0,Springfield,,B85,meloan
