source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1911Spalding,1910,Western Association,B00059,Jeffries,,T,,,B97,jeffries
1911Spalding,1910,Western Association,F20864,Jeffries,,1,Sapulpa,,c,jeffries
1911Spalding,1910,Western Association,F20864,Jeffries,,2,Tulsa,,c,jeffries
1911Spalding,1910,Western Association,F20864,Jeffries,,T,,,c97,jeffries
1911Spalding,1910,Western Association,B00434,Kelleman,,0,Sapulpa,,B109,kellerman
1911Spalding,1910,Western Association,F20211,Kellerman,,0,Sapulpa,,3b109,kellerman
1911Spalding,1910,Western Association,B00101,Kelley,,0,Joplin,,B115,kelley
1911Spalding,1910,Western Association,F20177,Kelley,,0,Joplin,,2b115,kelley
1911Spalding,1910,Western Association,B00021,Kennedy,,0,Enid,,B107,kennedy
1911Spalding,1910,Western Association,F20425,Kennedy,,0,Enid,,of107,kennedy
1911Spalding,1910,Western Association,B00403,Kimball,,0,El Reno,,B23,kimball
1911Spalding,1910,Western Association,F20620,Kimball,,0,El Reno,,p23,kimball
1911Spalding,1910,Western Association,P10192,Kimball,,0,El Reno,,P20,kimball
1911Spalding,1910,Western Association,B00229,Lamb,,0,Joplin,,B117,lamb
1911Spalding,1910,Western Association,F20206,Lamb,,0,Joplin,,3b117,lamb
1911Spalding,1910,Western Association,B00416,Landes,,0,El Reno,,B85,landes
1911Spalding,1910,Western Association,F20350,Landes,,0,El Reno,,ss85,landes
1911Spalding,1910,Western Association,P10320,Langfit,,0,Guthrie,,P12,langfit
1911Spalding,1910,Western Association,B00308,Leslie,,0,El Reno,,B99,leslie
1911Spalding,1910,Western Association,F20189,Leslie,,0,El Reno,,2b90,leslie
1911Spalding,1910,Western Association,B00335,Leutke,,0,Guthrie,,B113,leutke
1911Spalding,1910,Western Association,F20128,Leutke,,0,Guthrie,,2b113,leutke
1911Spalding,1910,Western Association,B00182,Levine,,0,El Reno,,B93,levine
1911Spalding,1910,Western Association,F20265,Levine,,0,El Reno,,3b98,levine
1911Spalding,1910,Western Association,B00553,Listen,,0,Guthrie,,B51,listen
1911Spalding,1910,Western Association,F20518,Listen,,0,Guthrie,,of35,listen
1911Spalding,1910,Western Association,F20784,Listen,,0,Guthrie,,p8,listen
1911Spalding,1910,Western Association,P10290,Listen,,0,Guthrie,,P11,listen
1911Spalding,1910,Western Association,B00450,Lobert,,0,Bartlesville,,B150,lobert
1911Spalding,1910,Western Association,F20430,Lobert,,0,Bartlesville,,of105,lobert
1911Spalding,1910,Western Association,B00149,Lowthers,,1,Joplin,,,lowthers
1911Spalding,1910,Western Association,B00149,Lowthers,,2,Muskogee,,,lowthers
1911Spalding,1910,Western Association,B00149,Lowthers,,T,,,B68,lowthers
1911Spalding,1910,Western Association,F20166,Lowthers,,1,Joplin,,2b,lowthers
1911Spalding,1910,Western Association,F20166,Lowthers,,2,Muskogee,,2b,lowthers
1911Spalding,1910,Western Association,F20166,Lowthers,,T,,,2b21,lowthers
1911Spalding,1910,Western Association,F20342,Lowthers,,1,Joplin,,ss,lowthers
1911Spalding,1910,Western Association,F20342,Lowthers,,2,Muskogee,,ss,lowthers
1911Spalding,1910,Western Association,F20342,Lowthers,,T,,,ss37,lowthers
1911Spalding,1910,Western Association,B00794,Luhrsen,,0,El Reno,,B18,luhrsen
1911Spalding,1910,Western Association,F20699,Luhrsen,,0,El Reno,,p18,luhrsen
1911Spalding,1910,Western Association,P10168,Luhrsen,,0,El Reno,,P18,luhrsen
1911Spalding,1910,Western Association,B00528,McAvoy,,0,Sapulpa,,B51,mcavoy
1911Spalding,1910,Western Association,F20303,McAvoy,,0,Sapulpa,,ss34,mcavoy
1911Spalding,1910,Western Association,B00397,Meander,,0,Sapulpa,,B96,meander
1911Spalding,1910,Western Association,F20552,Meander,,0,Sapulpa,,of96,meander
1911Spalding,1910,Western Association,B00241,Milton,,0,Sapulpa,,B36,milton
1911Spalding,1910,Western Association,F20648,Milton,,0,Sapulpa,,p28,milton
1911Spalding,1910,Western Association,P10113,Milton,,0,Sapulpa,,P30,milton
1911Spalding,1910,Western Association,B00806,Myers,,0,Sapulpa,,B26,myers
1911Spalding,1910,Western Association,F20759,Myers,,0,Sapulpa,,p26,myers
1911Spalding,1910,Western Association,P10202,Myers,,0,Sapulpa,,P26,myers
1911Spalding,1910,Western Association,B00469,Pokorney,,0,Sapulpa,,B74,pokorney-tul+sap
1911Spalding,1910,Western Association,F20153,Pokorney,O.,1,Tulsa,,2b,pokorney-tul+sap
1911Spalding,1910,Western Association,F20153,Pokorney,O.,2,Sapulpa,,2b,pokorney-tul+sap
1911Spalding,1910,Western Association,F20153,Pokorney,O.,T,,,2b33,pokorney-tul+sap
1911Spalding,1910,Western Association,F20287,Pokorney,M.,0,Guthrie,,ss117,pokorney-gut
1911Spalding,1910,Western Association,P10228,Pollard,,0,El Reno,,P15,pollard
1911Spalding,1910,Western Association,B00362,Porkorney,,0,Guthrie,,B117,pokorney-gut
1911Spalding,1910,Western Association,B00158,Price,N.,0,Guthrie,,B84,price.n-gut
1911Spalding,1910,Western Association,B00293,Price,H.,0,Guthrie,,B76,price.h-gut
1911Spalding,1910,Western Association,B00343,Price,T.,0,Enid,,B50,price.t-eni
1911Spalding,1910,Western Association,F20080,Price,N.,0,Guthrie,,1b84,price.n-gut
1911Spalding,1910,Western Association,F20369,Price,Ted,0,Enid,,of50,price.t-eni
1911Spalding,1910,Western Association,F20388,Price,H.,0,Guthrie,,of73,price.h-gut
1911Spalding,1910,Western Association,B00278,Rainey,,0,El Reno,,B94,rainey
1911Spalding,1910,Western Association,F20046,Rainey,,0,El Reno,,1b87,rainey
1911Spalding,1910,Western Association,B00207,Reed,,0,Guthrie,,B95,reed-gut
1911Spalding,1910,Western Association,B00705,Reed,,0,Sapulpa,,B84,reed-sap
1911Spalding,1910,Western Association,F20051,Reed,,0,Guthrie,,1b15,reed-gut
1911Spalding,1910,Western Association,F20327,Reed,W.,0,Sapulpa,,ss84,reed-sap
1911Spalding,1910,Western Association,F20539,Reed,,0,Guthrie,,of73,reed-gut
1911Spalding,1910,Western Association,B00623,Riggs,,0,El Reno,,B25,riggs
1911Spalding,1910,Western Association,F20023,Riggs,,0,El Reno,,1b25,riggs
1911Spalding,1910,Western Association,B00822,Robinson,,0,El Reno,,B23,robinson
1911Spalding,1910,Western Association,F20612,Robinson,,0,El Reno,,p23,robinson
1911Spalding,1910,Western Association,P10121,Robinson,,0,El Reno,,P23,robinson
1911Spalding,1910,Western Association,B00037,Rohn,,0,Joplin,,B100,rohn
1911Spalding,1910,Western Association,F20072,Rohn,,0,Joplin,,1b100,rohn
1911Spalding,1910,Western Association,B00013,Ross,,0,Joplin,,B70,ross
1911Spalding,1910,Western Association,F20391,Ross,,0,Joplin,,of70,ross
1911Spalding,1910,Western Association,B00739,Scott,,0,Sapulpa,,B26,scott
1911Spalding,1910,Western Association,F20776,Scott,,0,Sapulpa,,p26,scott
1911Spalding,1910,Western Association,P10184,Scott,,0,Sapulpa,,P28,scott
1911Spalding,1910,Western Association,B00381,Sewell,,0,Enid,,B27,sewell
1911Spalding,1910,Western Association,F20745,Sewell,,0,Enid,,p27,sewell
1911Spalding,1910,Western Association,P10312,Sewell,,0,Enid,,P27,sewell
1911Spalding,1910,Western Association,B00286,Smith,,0,Enid,,B115,smith
1911Spalding,1910,Western Association,F20222,Smith,,0,Enid,,3b115,smith
1911Spalding,1910,Western Association,B00370,Speck,,0,Bartlesville,,B59,speck
1911Spalding,1910,Western Association,F20190,Speck,,0,Bartlesville,,2b59,speck
1911Spalding,1910,Western Association,B00427,Summa,,0,El Reno,,B90,summa
1911Spalding,1910,Western Association,F20505,Summa,,0,El Reno,,of90,summa
1911Spalding,1910,Western Association,B00760,Taylor,,1,Guthrie,,,taylor
1911Spalding,1910,Western Association,B00760,Taylor,,2,Sapulpa,,,taylor
1911Spalding,1910,Western Association,B00760,Taylor,,T,,,B34,taylor
1911Spalding,1910,Western Association,F20636,Taylor,,1,Guthrie,,p,taylor
1911Spalding,1910,Western Association,F20636,Taylor,,2,Sapulpa,,p,taylor
1911Spalding,1910,Western Association,F20636,Taylor,,T,,,p34,taylor
1911Spalding,1910,Western Association,P10231,Taylor,,1,Guthrie,,,taylor
1911Spalding,1910,Western Association,P10231,Taylor,,2,Sapulpa,,,taylor
1911Spalding,1910,Western Association,P10231,Taylor,,T,,,P30,taylor
1911Spalding,1910,Western Association,B00651,Thomas,,0,Bartlesville,,B27,thomas
1911Spalding,1910,Western Association,F20700,Thomas,,0,Bartlesville,,p27,thomas
1911Spalding,1910,Western Association,P10081,Thomas,,0,Bartlesville,,P27,thomas
1911Spalding,1910,Western Association,B00442,Ury,,0,Bartlesville,,B90,ury
1911Spalding,1910,Western Association,F20038,Ury,,0,Bartlesville,,1b43,ury
1911Spalding,1910,Western Association,F20401,Ury,,0,Bartlesville,,of43,ury
1911Spalding,1910,Western Association,B00117,Vanderhill,,0,Bartlesville,,B40,vanderhill
1911Spalding,1910,Western Association,F20832,Vanderhill,,0,Bartlesville,,c32,vanderhill
1911Spalding,1910,Western Association,B00163,Watson,,0,Joplin,,B122,watson
1911Spalding,1910,Western Association,F20496,Watson,,0,Joplin,,of122,watson
1911Spalding,1910,Western Association,B00646,Wickard,,0,Bartlesville,,B14,wickard
1911Spalding,1910,Western Association,F20240,Wickard,,0,Bartlesville,,3b14,wickard
1911Spalding,1910,Western Association,B00068,Wilhite,,0,Enid,,B91,wilhite
1911Spalding,1910,Western Association,F20279,Wilhite,,0,Enid,,ss60,wilhite
1911Spalding,1910,Western Association,F20375,Wilhite,,0,Enid,,of31,wilhite
1911Spalding,1910,Western Association,B00747,Willis,,0,Guthrie,,B27,willis
1911Spalding,1910,Western Association,F20583,Willis,,0,Guthrie,,p27,willis
1911Spalding,1910,Western Association,P10253,Willis,,0,Guthrie,,P26,willis
1911Spalding,1910,Western Association,B00752,Womack,,0,El Reno,,B28,womack
1911Spalding,1910,Western Association,F20737,Womack,,0,El Reno,,p28,womack
1911Spalding,1910,Western Association,P10277,Womack,,0,El Reno,,P28,womack
