source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1911Reach,1910,Carolina Association,redfern,F21149,Redfern,,0,Greenville,,,,,p30
minoraverages/1911Reach,1910,Carolina Association,redfern,P10024,Redfern,,0,Spartanburg,,,,29,
minoraverages/1911Reach,1910,Carolina Association,reis,B00904,Reis,,1,Winston-Salem,,,,,
minoraverages/1911Reach,1910,Carolina Association,reis,B00904,Reis,,2,Greenville,,,,,
minoraverages/1911Reach,1910,Carolina Association,reis,B00904,Reis,,T,,,,19,,
minoraverages/1911Reach,1910,Carolina Association,reis,F21076,Reis,,1,Winston-Salem,,,,,p
minoraverages/1911Reach,1910,Carolina Association,reis,F21076,Reis,,2,Greenville,,,,,p
minoraverages/1911Reach,1910,Carolina Association,reis,F21076,Reis,,T,,,,,,p16
minoraverages/1911Reach,1910,Carolina Association,reis,P10266,Reis,,1,Winston-Salem,,,,,
minoraverages/1911Reach,1910,Carolina Association,reis,P10266,Reis,,2,Greenville,,,,,
minoraverages/1911Reach,1910,Carolina Association,reis,P10266,Reis,,T,,,,,12,
minoraverages/1911Reach,1910,Carolina Association,rickard,B00450,Rickard,,0,Greensboro,,,110,,
minoraverages/1911Reach,1910,Carolina Association,rickard,B01630,Rickard,,0,all,,,,,
minoraverages/1911Reach,1910,Carolina Association,rickard,F20713,Rickard,,0,Greensboro,,,,,of110
minoraverages/1911Reach,1910,Carolina Association,rose,B00531,Rose,,1,Winston-Salem,,,,,
minoraverages/1911Reach,1910,Carolina Association,rose,B00531,Rose,,2,Spartanburg,,,,,
minoraverages/1911Reach,1910,Carolina Association,rose,B00531,Rose,,T,,,,15,,
minoraverages/1911Reach,1910,Carolina Association,roth,B00705,Roth,,1,Spartanburg,,,,,
minoraverages/1911Reach,1910,Carolina Association,roth,B00705,Roth,,2,Anderson,,,,,
minoraverages/1911Reach,1910,Carolina Association,roth,B00705,Roth,,T,,,,57,,
minoraverages/1911Reach,1910,Carolina Association,roth,F20526,Roth,,1,Spartanburg,,,,,c
minoraverages/1911Reach,1910,Carolina Association,roth,F20526,Roth,,2,Anderson,,,,,c
minoraverages/1911Reach,1910,Carolina Association,roth,F20526,Roth,,T,,,,,,c56
minoraverages/1911Reach,1910,Carolina Association,smith-and,B00241,Smith,,0,Anderson,,,75,,
minoraverages/1911Reach,1910,Carolina Association,smith-and,B01216,Smith,,0,all,,,,,
minoraverages/1911Reach,1910,Carolina Association,smith-and,B01359,Smith,,0,all,,,,,
minoraverages/1911Reach,1910,Carolina Association,smith-and,B01625,Smith,,0,all,,,,,
minoraverages/1911Reach,1910,Carolina Association,smith-and,F20279,Smith,,0,Anderson,,,,,3b49
minoraverages/1911Reach,1910,Carolina Association,smith-and,F20482,Smith,,0,Anderson,,,,,ss13
minoraverages/1911Reach,1910,Carolina Association,springs,B00794,Springs,,1,Spartanburg,,,,,
minoraverages/1911Reach,1910,Carolina Association,springs,B00794,Springs,,2,Greensboro,,,,,
minoraverages/1911Reach,1910,Carolina Association,springs,B00794,Springs,,T,,,,43,,
minoraverages/1911Reach,1910,Carolina Association,springs,B01994,Springs,,0,all,,,,,
minoraverages/1911Reach,1910,Carolina Association,springs,F20369,Springs,,1,Spartanburg,,,,,3b
minoraverages/1911Reach,1910,Carolina Association,springs,F20369,Springs,,2,Greensboro,,,,,3b
minoraverages/1911Reach,1910,Carolina Association,springs,F20369,Springs,,T,,,,,,3b11
minoraverages/1911Reach,1910,Carolina Association,springs,F20792,Springs,,1,Spartanburg,,,,,of
minoraverages/1911Reach,1910,Carolina Association,springs,F20792,Springs,,2,Greensboro,,,,,of
minoraverages/1911Reach,1910,Carolina Association,springs,F20792,Springs,,T,,,,,,of32
minoraverages/1911Reach,1910,Carolina Association,stouch,B00695,Stouch,,0,Greenville,,,82,,
minoraverages/1911Reach,1910,Carolina Association,stouch,F20166,Stouch,,0,Greenville,,,,,2b82
minoraverages/1911Reach,1910,Carolina Association,swindell,B00747,Swindell,,0,Winston-Salem,,,39,,
minoraverages/1911Reach,1910,Carolina Association,swindell,F21037,Swindell,,0,Winston-Salem,,,,,p36
minoraverages/1911Reach,1910,Carolina Association,swindell,P10121,Swindell,,0,Winston-Salem,,,,35,
minoraverages/1911Reach,1910,Carolina Association,taxis,B01939,Taxie,,0,all,,,,,
minoraverages/1911Reach,1910,Carolina Association,taxis,B00362,Taxis,,0,Charlotte,,,56,,
minoraverages/1911Reach,1910,Carolina Association,taxis,F20547,Taxis,,0,Charlotte,,,,,c40
minoraverages/1911Reach,1910,Carolina Association,taylor,B00434,Taylor,,0,Anderson,,,23,,
minoraverages/1911Reach,1910,Carolina Association,taylor,F20458,Taylor,,0,Anderson,,,,,ss17
minoraverages/1911Reach,1910,Carolina Association,templin,B00264,Templin,,0,Winston-Salem,,,111,,
minoraverages/1911Reach,1910,Carolina Association,templin,B01234,Templin,,0,all,,,,,
minoraverages/1911Reach,1910,Carolina Association,templin,F20177,Templin,,0,Winston-Salem,,,,,2b111
minoraverages/1911Reach,1910,Carolina Association,thackham,F21255,Thackam,,0,Spartanburg,,,,,p11
minoraverages/1911Reach,1910,Carolina Association,thackham,B00502,Thackham,,0,Spartanburg,,,14,,
minoraverages/1911Reach,1910,Carolina Association,thackham,B01595,Thackham,,0,all,,,,,
minoraverages/1911Reach,1910,Carolina Association,thompson,B00726,Thompson,,0,Spartanburg,,,81,,
minoraverages/1911Reach,1910,Carolina Association,thompson,B01885,Thompson,,0,all,,,,,
minoraverages/1911Reach,1910,Carolina Association,thompson,F20115,Thompson,,0,Spartanburg,,,,,1b81
minoraverages/1911Reach,1910,Carolina Association,thrasher,B00566,Thrasher,,0,Greensboro,,,17,,
minoraverages/1911Reach,1910,Carolina Association,thrasher,F20864,Thrasher,,0,Greensboro,,,,,of15
minoraverages/1911Reach,1910,Carolina Association,tiedmann,F20518,Tiedman,,0,Winston-Salem,,,,,c28
minoraverages/1911Reach,1910,Carolina Association,tiedmann,F20924,Tiedman,,0,Winston-Salem,,,,,of11
minoraverages/1911Reach,1910,Carolina Association,tiedmann,B00672,Tiedmann,,0,Winston-Salem,,,53,,
minoraverages/1911Reach,1910,Carolina Association,tiedmann,B01444,Tiedmann,,0,all,,,,,
minoraverages/1911Reach,1910,Carolina Association,tiedmann,F20051,Tiedmann,,0,Winston-Salem,,,,,1b14
minoraverages/1911Reach,1910,Carolina Association,vickery,B01032,Vickery,,0,Spartanburg,,,12,,
minoraverages/1911Reach,1910,Carolina Association,vickery,F21232,Vickery,,0,Spartanburg,,,,,p12
minoraverages/1911Reach,1910,Carolina Association,vickery,P10113,Vickery,,0,Spartanburg,,,,10,
minoraverages/1911Reach,1910,Carolina Association,walker,B00207,Walker,,0,Spartanburg,,,108,,
minoraverages/1911Reach,1910,Carolina Association,walker,B01170,Walker,,0,all,,,,,
minoraverages/1911Reach,1910,Carolina Association,walker,B01250,Walker,,0,all,,,,,
minoraverages/1911Reach,1910,Carolina Association,walker,B01779,Walker,,0,all,,,,,
minoraverages/1911Reach,1910,Carolina Association,walker,F20829,Walker,,0,Spartanburg,,,,,of103
minoraverages/1911Reach,1910,Carolina Association,wallace,B00879,Wallace,,0,Greensboro,,,23,,
minoraverages/1911Reach,1910,Carolina Association,wallace,F21174,Wallace,,0,Greensboro,,,,,p17
minoraverages/1911Reach,1910,Carolina Association,wallace,P10184,Wallace,,0,Greensboro,,,,16,
minoraverages/1911Reach,1910,Carolina Association,walters,B00999,Walters,,0,Greensboro,,,35,,
minoraverages/1911Reach,1910,Carolina Association,walters,F20970,Walters,,0,Greensboro,,,,,p33
minoraverages/1911Reach,1910,Carolina Association,walters,P10100,Walters,,0,Greensboro,,,,32,
minoraverages/1911Reach,1910,Carolina Association,watson,B00130,Watson,,0,Greenville,,,21,,
minoraverages/1911Reach,1910,Carolina Association,watson,F20334,Watson,,0,Greenville,,,,,3b14
minoraverages/1911Reach,1910,Carolina Association,wehrell,B00117,Weherell,,0,Anderson,,,113,,
minoraverages/1911Reach,1910,Carolina Association,wehrell,B01601,Weherell,,0,all,,,,,
minoraverages/1911Reach,1910,Carolina Association,wehrell,B01649,Weherell,,0,all,,,,,
minoraverages/1911Reach,1910,Carolina Association,wehrell,F20737,Weherell,,0,Anderson,,,,,of103
minoraverages/1911Reach,1910,Carolina Association,weldon,B00771,Weldon,,0,Greensboro,,,68,,
minoraverages/1911Reach,1910,Carolina Association,weldon,B01848,Weldon,,0,all,,,,,
minoraverages/1911Reach,1910,Carolina Association,weldon,F20233,Weldon,,0,Greensboro,,,,,2b22
minoraverages/1911Reach,1910,Carolina Association,weldon,F20908,Weldon,,0,Greensboro,,,,,of46
minoraverages/1911Reach,1910,Carolina Association,wideman,B00381,Wideman,,0,Spartanburg,,,77,,
minoraverages/1911Reach,1910,Carolina Association,wideman,B01345,Wideman,,0,all,,,,,
minoraverages/1911Reach,1910,Carolina Association,wideman,B01899,Wideman,,0,all,,,,,
minoraverages/1911Reach,1910,Carolina Association,wideman,F20287,Wideman,,0,Spartanburg,,,,,3b76
minoraverages/1911Reach,1910,Carolina Association,williams,B00319,Williams,,0,Charlotte,,,99,,
minoraverages/1911Reach,1910,Carolina Association,williams,F20222,Williams,,0,Charlotte,,,,,2b95
minoraverages/1911Reach,1910,Carolina Association,willis,B01055,Willis,,0,Winston-Salem,,,18,,
minoraverages/1911Reach,1910,Carolina Association,willis,F21045,Willis,,1,Winston-Salem,,,,,p
minoraverages/1911Reach,1910,Carolina Association,willis,F21045,Willis,,2,Greenville,,,,,p
minoraverages/1911Reach,1910,Carolina Association,willis,F21045,Willis,,T,,,,,,p15
minoraverages/1911Reach,1910,Carolina Association,willis,P10176,Willis,,1,Winston-Salem,,,,,
minoraverages/1911Reach,1910,Carolina Association,willis,P10176,Willis,,2,Greenville,,,,,
minoraverages/1911Reach,1910,Carolina Association,willis,P10176,Willis,,T,,,,,12,
minoraverages/1911Reach,1910,Carolina Association,wingo,B00076,Wingo,,0,Greenville,,,107,,
minoraverages/1911Reach,1910,Carolina Association,wingo,B01135,Wingo,,0,all,,,,,
minoraverages/1911Reach,1910,Carolina Association,wingo,B01288,Wingo,,0,all,,,,,
minoraverages/1911Reach,1910,Carolina Association,wingo,B01711,Wingo,,0,all,,,,,
minoraverages/1911Reach,1910,Carolina Association,wingo,F20552,Wingo,,0,Greenville,,,,,c104
minoraverages/1911Reach,1910,Carolina Association,woods,B00469,Woods,,0,Spartanburg,,,33,,
minoraverages/1911Reach,1910,Carolina Association,woods,F20620,Woods,,0,Spartanburg,,,,,c17
minoraverages/1911Reach,1910,Carolina Association,workman,B00403,Workman,,0,Greenville,,,82,,
minoraverages/1911Reach,1910,Carolina Association,workman,B01960,Workman,,0,all,,,,,
minoraverages/1911Reach,1910,Carolina Association,workman,F20206,Workman,,0,Greenville,,,,,2b28
minoraverages/1911Reach,1910,Carolina Association,workman,F20327,Workman,,0,Greenville,,,,,3b34
minoraverages/1911Reach,1910,Carolina Association,workman,F20886,Workman,,0,Greenville,,,,,of18
minoraverages/1911Reach,1910,Carolina Association,wynne,B00475,Wynne,,0,Spartanburg,,,99,,
minoraverages/1911Reach,1910,Carolina Association,wynne,B01873,Wynne,,0,all,,,,,
minoraverages/1911Reach,1910,Carolina Association,wynne,F20190,Wynne,,0,Spartanburg,,,,,2b97
