source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00442,Edlich,,0,Auburn,,B30,edlich
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20841,Edlich,,0,Auburn,,p,edlich
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,P10070,Edlich,,0,Auburn,,,edlich
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00182,Finch,,0,Falls City,,B25,finch
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F21021,Finch,,0,Falls City,,p,finch
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,P10043,Finch,,0,Falls City,,,finch
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00879,Ford,,0,Maryville,,B34,ford
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20956,Ford,,0,Maryville,,p,ford
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,P10121,Ford,,0,Maryville,,,ford
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00623,Free,,0,Auburn,,B55,free
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20375,Free,,0,Auburn,,ss,free
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00381,Gardner,,0,Maryville,,B39,gardner
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20864,Gardner,,0,Maryville,,p,gardner
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,P10231,Gardner,,0,Maryville,,,gardner
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00771,Gill,,0,Auburn,,B21,gill
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20886,Gill,,0,Auburn,,p,gill
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,P10253,Gill,,0,Auburn,,,gill
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00434,Greenslip,,0,Falls City,,B57,greenslip
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20505,Greenslip,,0,Falls City,,of,greenslip
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F21068,Greenslip,,0,Falls City,,c,greenslip
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00101,Griffen,,1,Maryville,,,griffen
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00101,Griffen,,2,Clarinda,,,griffen
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00101,Griffen,,T,,,B88,griffen
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20560,Griffen,,1,Maryville,,of,griffen
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20560,Griffen,,2,Clarinda,,of,griffen
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20560,Griffen,,T,,,of,griffen
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00232,Hagerty,,0,Shenandoah,,B48,hagerty
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20211,Hagerty,,0,Shenandoah,,2b,hagerty
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20463,Hagerty,,0,Shenandoah,,of,hagerty
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00614,Heacock,,0,Falls City,,B12,heacock
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F21059,Heacock,,0,Falls City,,p,heacock
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,P10024,Heacock,,0,Falls City,,,heacock
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20908,Herndon,,0,Auburn,,p,herndon
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,P10290,Herndon,,0,Auburn,,,herndon
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00076,Hicklin,,0,Nebraska City,,B81,hicklin
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20153,Hicklin,,0,Nebraska City,,2b,hicklin
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20673,Hicklin,,0,Nebraska City,,of,hicklin
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00904,Hirsch,,0,Auburn,,B48,hirsch
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20962,Hirsch,,0,Auburn,,p,hirsch
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,P10113,Hirsch,,0,Auburn,,,hirsch
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00308,Hobbs,,1,Maryville,,,hobbs
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00308,Hobbs,,2,Auburn,,,hobbs
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00308,Hobbs,,T,,,B88,hobbs
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20737,Hobbs,,1,Maryville,,of,hobbs
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20737,Hobbs,,2,Auburn,,of,hobbs
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20737,Hobbs,,T,,,of,hobbs
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20919,Hobson,,0,Maryville,,p,hobson
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,P10192,Hobson,,0,Maryville,,,hobson
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00609,Hosek,,0,Maryville,,B17,hosek
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20539,Hosek,,0,Maryville,,of,hosek
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00370,Hughes,,0,Maryville,,B34,hughes
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20046,Hughes,,0,Maryville,,1b,hughes
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00936,Hunt,,1,Clarinda,,,hunt
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00936,Hunt,,2,Maryville,,,hunt
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00936,Hunt,,T,,,B16,hunt
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20878,Hunt,,1,Clarinda,,p,hunt
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20878,Hunt,,2,Maryville,,p,hunt
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20878,Hunt,,T,,,p,hunt
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,P10062,Hunt,,1,Clarinda,,,hunt
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,P10062,Hunt,,2,Maryville,,,hunt
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,P10062,Hunt,,T,,,,hunt
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00531,Hutchinson,,0,Clarinda,,B98,hutchinson
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20474,Hutchinson,,0,Clarinda,,of,hutchinson
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00898,Jacobus,,0,Auburn,,B17,jacobus
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20482,Jacobus,,0,Auburn,,of,jacobus
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00695,Johnson,,0,Clarinda,,B72,johnson-cla
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00822,Johnson,,0,Shenandoah,,B39,johnson-she
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20768,Johnson,,0,Shenandoah,,p,johnson-she
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F21125,Johnson,,0,Clarinda,,c,johnson-cla
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,P10100,Johnson,,0,Shenandoah,,,johnson-she
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00125,Jokerst,,0,Clarinda,,B17,jokerst
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F21158,Jokerst,,0,Clarinda,,c,jokerst
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00335,Kemmer,,0,Falls City,,B32,kemmer
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20023,Kemmer,,0,Falls City,,1b,kemmer
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00948,Klepser,,0,Auburn,,B13,klepser
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20807,Klepser,,0,Auburn,,p,klepser
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,P10266,Klepser,,0,Auburn,,,klepser
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00255,Kling,,0,Clarinda,,B90,kling
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20190,Kling,,0,Clarinda,,2b,kling
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00324,Kraninger,,0,Auburn,,B87,kraninger
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F21076,Kraninger,,0,Auburn,,c,kraninger
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00833,LaVelle,,1,Clarinda,,,lavelle
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00833,LaVelle,,2,Shenandoah,,,lavelle
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00833,LaVelle,,T,,,B27,lavelle
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20943,LaVelle,,1,Clarinda,,p,lavelle
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20943,LaVelle,,2,Shenandoah,,p,lavelle
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20943,LaVelle,,T,,,p,lavelle
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,P10097,LaVelle,,1,Clarinda,,,lavelle
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,P10097,LaVelle,,2,Shenandoah,,,lavelle
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,P10097,LaVelle,,T,,,,lavelle
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20924,Lacey,,0,Auburn,,p,lacey
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,P10277,Lacey,,0,Auburn,,,lacey
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00319,Lowe,,0,Clarinda,,B67,lowe
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20350,Lowe,,0,Clarinda,,ss,lowe
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00961,Ludwig,,0,Clarinda,,B28,ludwig
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20759,Ludwig,,0,Clarinda,,p,ludwig
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,P10145,Ludwig,,0,Clarinda,,,ludwig
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00068,Mann,,0,Nebraska City,,B78,mann
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20287,Mann,,0,Nebraska City,,3b,mann
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00241,Martin,,0,Falls City,,B95,martin-fc
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00590,Martin,,0,Maryville,,B54,martin-mar
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20166,Martin,,0,Maryville,,2b,martin-mar
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20401,Martin,,0,Maryville,,ss,martin-mar
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20458,Martin,,0,Falls City,,of,martin-fc
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00475,Mathews,,0,Clarinda,,B81,mathews
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20080,Mathews,,0,Clarinda,,1b,mathews
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20518,Mathews,,0,Clarinda,,of,mathews
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20604,Mayfield,,0,Nebraska City,,of,mayfield
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00502,Mayheld,,0,Nebraska City,,B96,mayfield
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00752,McBride,,0,Falls City,,B54,mcbride
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20051,McBride,,0,Falls City,,1b,mcbride
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00343,McCabe,,0,Falls City,,B74,mccabe
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20102,McCabe,,0,Falls City,,2b,mccabe
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20391,McCabe,,0,Falls City,,ss,mccabe
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20792,McCabe,,0,Falls City,,p,mccabe
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,P10019,McCabe,,0,Falls City,,,mccabe
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00130,McNeil,,0,Falls City,,B37,mcneil
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20316,McNeil,,0,Falls City,,3b,mcneil
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00760,Merkle,,0,Shenandoah,,B94,merkle
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20298,Merkle,,0,Shenandoah,,3b,merkle
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20425,Merkle,,0,Shenandoah,,ss,merkle
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00553,Metler,,0,Shenandoah,,B44,metler
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20189,Metler,,0,Shenandoah,,2b,metler
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20449,Metler,,0,Shenandoah,,ss,metler
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00887,Metz,,0,Maryville,,B63,metz
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20388,Metz,,0,Maryville,,ss,metz
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00163,Miller,,0,Shenandoah,,B93,miller-she
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00416,Miller,,0,Nebraska City,,B48,miller-neb
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00912,Miller,,0,Falls City,,B14,miller-fc
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20072,Miller,,0,Shenandoah,,1b,miller-she
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20131,Miller,,0,Shenandoah,,2b,miller-she
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20855,Miller,,0,Nebraska City,,p,miller-neb
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20997,Miller,,0,Falls City,,p,miller-fc
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,P10202,Miller,,0,Nebraska City,,,miller-neb
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,P10289,Miller,,0,Falls City,,,miller-fc
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00577,Moore,,0,Nebraska City,,B89,moore
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20067,Moore,,0,Nebraska City,,1b,moore
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00705,Moriarity,,0,Nebraska City,,B22,moriarity
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20334,Moriarity,,0,Nebraska City,,3b,moriarity
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00667,Pollock,,0,Maryville,,B46,pollock
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F21101,Pollock,,0,Maryville,,c,pollock
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00092,Poteet,,0,Falls City,,B42,poteet
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F21163,Poteet,,0,Falls City,,c,poteet
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00229,Primley,,0,Auburn,,B26,primley
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20648,Primley,,0,Auburn,,of,primley
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00651,Ransome,,0,Falls City,,B20,ransome
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20685,Ransome,,0,Falls City,,of,ransome
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00854,Reynolds,,0,Auburn,,B70,reynolds-aub
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20620,Reynolds,,0,Auburn,,of,reynolds-aub
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20935,Reynolds,,0,Maryville,,p,reynolds-mar
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,P10312,Reynolds,,0,Maryville,,,reynolds-mar
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00149,Richter,,0,Nebraska City,,B92,richter
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20661,Richter,,0,Nebraska City,,of,richter
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20810,Richter,,0,Nebraska City,,p,richter
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,P10081,Richter,,0,Nebraska City,,,richter
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00469,Riese,H.,0,Clarinda,,B95,riese
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20327,Riese,,0,Clarinda,,3b,riese
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00491,Sarver,,0,Falls City,,B56,sarver
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20745,Sarver,,0,Falls City,,of,sarver
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00045,Sherer,,0,Nebraska City,,B20,sherer
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20240,Sherer,,0,Nebraska City,,2b,sherer
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F21000,Shutts,,0,Auburn,,p,shutts
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,P10304,Shutts,,0,Auburn,,,shutts
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00488,Simmons,,0,Shenandoah,,B81,simmons
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20265,Simmons,,0,Shenandoah,,3b,simmons
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20417,Simmons,,0,Shenandoah,,ss,simmons
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20699,Simmons,,0,Shenandoah,,of,simmons
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00427,Sloan,,0,Falls City,,B27,sloan
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20612,Sloan,,0,Falls City,,of,sloan
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00739,Smith,,0,Falls City,,B39,smith
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F21149,Smith,,0,Falls City,,c,smith
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00957,Snutz,,0,Maryville,,B28,snutz
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20128,Snutz,,0,Maryville,,2b,snutz
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00210,Sporer,,0,Shenandoah,,B91,sporer
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20547,Sporer,,0,Shenandoah,,of,sporer
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00747,Summa,,0,Falls City,,B18,summa
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20583,Summa,,0,Falls City,,of,summa
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00783,Thorp,,0,Maryville,,B31,thorp
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20893,Thorp,,0,Maryville,,p,thorp
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,P10159,Thorp,,0,Maryville,,,thorp
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,B00174,Van Tappan,,0,Falls City,,B97,vantappan
1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,F20144,Van Tappan,,0,Falls City,,2b,vantappan
