source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1909Reach,1908,Central Association,kent,B00013,Kent,,0,Oskaloosa,,B10
1909Reach,1908,Central Association,kent,F20547,Kent,,0,Oskaloosa,,p10
Howard,1908,Central Association,kent,B01124,Kent,"Maurice A. ""Maury""*",0,Oskaloosa,,
1909Reach,1908,Central Association,keyes,B01227,Keyes,,0,Quincy,,B37
1909Reach,1908,Central Association,keyes,F20206,Keyes,,0,Quincy,,p36
Howard,1908,Central Association,keyes,B01135,Keyes,Charles R.,0,Quincy,,
1909Reach,1908,Central Association,kinney,B00319,Kinney,F.,0,Ottumwa,,B125
1909Reach,1908,Central Association,kourik,B00590,Kourik,,0,Kewanee,,B78
1909Reach,1908,Central Association,kourik,F21076,Kourik,,0,Kewanee,,3b41
1909Reach,1908,Central Association,kourik,F21475,Kourik,,0,Kewanee,,of32
Howard,1908,Central Association,kourik,B01143,Kourik,Arthur,0,Kewanee,,
1909Reach,1908,Central Association,krueger,B01064,Krueger,,0,Waterloo,,B101
1909Reach,1908,Central Association,krueger,F21130,Krueger,,0,Waterloo,,ss101
Howard,1908,Central Association,krueger,B01156,Krueger,William H.,0,Waterloo,,
1909Reach,1908,Central Association,lage,B00196,Lage,,1,Kewanee,,
1909Reach,1908,Central Association,lage,B00196,Lage,,2,Quincy,,
1909Reach,1908,Central Association,lage,B00196,Lage,,T,,,B77
1909Reach,1908,Central Association,lage,F20131,Lage,,1,Kewanee,,c
1909Reach,1908,Central Association,lage,F20131,Lage,,2,Quincy,,c
1909Reach,1908,Central Association,lage,F20131,Lage,,T,,,c72
Howard,1908,Central Association,lage,B01162,Lage,Arthur Asmus,1,Quincy,,
Howard,1908,Central Association,lage,B01162,Lage,Arthur Asmus,2,Kewanee,,
Howard,1908,Central Association,lage,B01162,Lage,Arthur Asmus,T,,,
Howard,1908,Central Association,lavelle,B01170,Lavelle,James,0,Kewanee,,
Howard,1908,Central Association,lawler,B01181,Lawler,"John Montague ""Jack""",0,Oskaloosa,,
1909Reach,1908,Central Association,lawler,B00158,Lawlor,,0,Oskaloosa,,B49
1909Reach,1908,Central Association,lawler,F21335,Lawlor,,0,Oskaloosa,,of49
Howard,1908,Central Association,lehr,B01197,Lehr,Clarence E.*,0,Kewanee,,
1909Reach,1908,Central Association,lemon,B00638,Lemon,,0,Keokuk,,B88
1909Reach,1908,Central Association,lemon,F20051,Lemon,,0,Keokuk,,c69
1909Reach,1908,Central Association,lemon,F20919,Lemon,,0,Keokuk,,3b15
Howard,1908,Central Association,lemon,B01203,Lemon,Lee Roy,0,Keokuk,,
1909Reach,1908,Central Association,lewis-kew,B00149,Lewis,,0,Kewanee,,B85
1909Reach,1908,Central Association,lewis-wat,B00278,Lewis,,0,Waterloo,,B125
1909Reach,1908,Central Association,lewis-kew,F20855,Lewis,,0,Kewanee,,2b85
1909Reach,1908,Central Association,lewis-wat,F21343,Lewis,,0,Waterloo,,of125
Howard,1908,Central Association,lewis-wat,B01216,Lewis,"James J. ""Jimmy""",0,Waterloo,,
1909Reach,1908,Central Association,linderbeck,B00286,Linderbeck,,0,Quincy,,B125
1909Reach,1908,Central Association,linderbeck,F21450,Linderbeck,,0,Quincy,,of125
Howard,1908,Central Association,linderbeck,B01227,Linderbeck,Albert,0,Quincy,,
1909Reach,1908,Central Association,littlejohn,B00544,Littlejohn,,0,,,B40
1909Reach,1908,Central Association,littlejohn,F20776,Littlejohn,,0,Jacksonville,,2b40
Howard,1908,Central Association,littlejohn,B01234,Littlejohn,Findley,0,Jacksonville,,
1909Reach,1908,Central Association,lizette,B00210,Lizette,,0,Waterloo,,B87
1909Reach,1908,Central Association,lizette,F20014,Lizette,,0,Waterloo,,c86
Howard,1908,Central Association,lizette,B01242,Lizette,"Arthur Joseph ""Art""",0,Waterloo,,
1909Reach,1908,Central Association,mackey,B01029,Mackey,,0,Oskaloosa,,B21
1909Reach,1908,Central Association,mackey,F20997,Mackey,,0,Oskaloosa,,3b13
Howard,1908,Central Association,mackey,B01250,Mackey,Robert J.,0,Oskaloosa,,
1909Reach,1908,Central Association,magee,B00726,Magee,,0,Waterloo,,B125
1909Reach,1908,Central Association,magee,F20745,Magee,,0,Waterloo,,2b125
Howard,1908,Central Association,magee,B01269,Magee,"Leo C. ""Lee""*",0,Waterloo,,
1909Reach,1908,Central Association,mccarthy,B00553,McCarthy,,0,,,B26
1909Reach,1908,Central Association,mccarthy,F20279,McCarthy,,1,Kewanee,,p
1909Reach,1908,Central Association,mccarthy,F20279,McCarthy,,2,Jacksonville,,p
1909Reach,1908,Central Association,mccarthy,F20279,McCarthy,,T,,,p25
Howard,1908,Central Association,mccarthy,B01275,McCarthy,"Patrick ""Pat""",1,Jacksonville,,
Howard,1908,Central Association,mccarthy,B01275,McCarthy,"Patrick ""Pat""",2,Kewanee,,
Howard,1908,Central Association,mccarthy,B01275,McCarthy,"Patrick ""Pat""",T,,,
Howard,1908,Central Association,mcdonald,B01288,McDonald,J. Dugal,0,Oskaloosa,,
Howard,1908,Central Association,mcfall,B01291,McFall,Arthur,0,Kewanee,,
1909Reach,1908,Central Association,mcguire,B00450,McGuire,,0,Quincy,,B110
1909Reach,1908,Central Association,mcguire,F20924,McGuire,,0,Quincy,,3b110
Howard,1908,Central Association,mcguire,B01300,McGuire,"Joseph L. ""Joe""",0,Quincy,,
1909Reach,1908,Central Association,mckinney,B01093,McKinney,,0,Oskaloosa,,B23
1909Reach,1908,Central Association,mckinney,F21174,McKinney,,0,Oskaloosa,,ss23
Howard,1908,Central Association,mckinney,B01313,McKinney,Charles,0,Oskaloosa,,
Howard,1908,Central Association,mcmillan,B01321,McMillan,"Wilfred ""Pete""",0,Burlington,,
1909Reach,1908,Central Association,meloan,B00101,Meloan,,0,Jacksonville,,B125
1909Reach,1908,Central Association,meloan,F21623,Meloan,,0,Jacksonville,,of124
Howard,1908,Central Association,meloan,B01337,Meloan,Paul B.*,0,Jacksonville,,
1909Reach,1908,Central Association,mertens,B00076,Mertens,,0,Quincy,,B113
1909Reach,1908,Central Association,mertens,F21609,Mertens,,0,Quincy,,of108
Howard,1908,Central Association,mertens,B01345,Mertens,"John Henry ""Jack""",0,Quincy,,
1909Reach,1908,Central Association,mier,B00854,Mier,,0,Quincy,,B92
1909Reach,1908,Central Association,mier,F20046,Mier,,0,Quincy,,c92
Howard,1908,Central Association,mier,B01359,Mier,Gus,0,Quincy,,
1909Reach,1908,Central Association,miller,B00680,Miller,,0,Keokuk,,B123
1909Reach,1908,Central Association,miller,F20636,Miller,,0,Keokuk,,1b121
Howard,1908,Central Association,miller,B01368,Miller,"Hugh S. ""Hughie""*",0,Keokuk,,
Howard,1908,Central Association,mills,B01376,Mills,,0,Burlington,,
1909Reach,1908,Central Association,moody,B00614,Moody,,0,Oskaloosa,,B56
1909Reach,1908,Central Association,moody,F20067,Moody,,1,Oskaloosa,,c
1909Reach,1908,Central Association,moody,F20067,Moody,,2,Ottumwa,,c
1909Reach,1908,Central Association,moody,F20067,Moody,,T,,,c31
1909Reach,1908,Central Association,moody,F21651,Moody,,1,Ottumwa,,of
1909Reach,1908,Central Association,moody,F21651,Moody,,2,Oskaloosa,,of
1909Reach,1908,Central Association,moody,F21651,Moody,,T,,,of24
Howard,1908,Central Association,moody,B01384,Moody,Harry Samuel,1,Ottumwa,,
Howard,1908,Central Association,moody,B01384,Moody,Harry Samuel,2,Oskaloosa,,
Howard,1908,Central Association,moody,B01384,Moody,Harry Samuel,T,,,
1909Reach,1908,Central Association,morris,B00623,Morris,,0,Jacksonville,,B24
1909Reach,1908,Central Association,morris,F21491,Morris,,0,Jacksonville,,of124
Howard,1908,Central Association,morris,B01392,Morris,"Forrest William ""Foxy""",0,Jacksonville,,
1909Reach,1908,Central Association,murphy,B00370,Murphy,,0,Oskaloosa,,B21
1909Reach,1908,Central Association,murphy,F21255,Murphy,,0,Oskaloosa,,of21
Howard,1908,Central Association,murphy,B01402,Murphy,John,0,Oskaloosa,,
Howard,1908,Central Association,murray,B01415,Murray,,0,Kewanee,,
Howard,1908,Central Association,nelch,B01428,Nelch,William,0,Kewanee,,
Howard,1908,Central Association,newbar,B01431,Newbar,(Chic semi-pro),0,Kewanee,,
1909Reach,1908,Central Association,noe,B01181,Noe,,0,Kewanee,,B34
1909Reach,1908,Central Association,noe,F20298,Noe,,0,Kewanee,,p34
Howard,1908,Central Association,noe,B01444,Noe,Fred,0,Kewanee,,
1909Reach,1908,Central Association,ohearn,B01359,O'Hearn,,0,Jacksonville,,B22
1909Reach,1908,Central Association,ohearn,F20496,O'Hearn,,0,Jacksonville,,p17
Howard,1908,Central Association,ohearn,B01466,O'Hearn,"Robert ""Bob""",0,Jacksonville,,
Howard,1908,Central Association,ochs,B01453,Ochs,Fred,0,Ottumwa,,
1909Reach,1908,Central Association,patrick,B00609,Patrick,,0,Jacksonville,,B29
1909Reach,1908,Central Association,patrick,F20350,Patrick,,0,Jacksonville,,p29
Howard,1908,Central Association,patrick,B01477,Patrick,Alfred J.,0,Jacksonville,,
1909Reach,1908,Central Association,pennington,B00739,Pennington,,0,Waterloo,,B114
1909Reach,1908,Central Association,pennington,F20943,Pennington,,0,Waterloo,,3b96
1909Reach,1908,Central Association,pennington,F21158,Pennington,,0,Waterloo,,ss18
Howard,1908,Central Association,pennington,B01489,Pennington,George James,0,Waterloo,,
1909Reach,1908,Central Association,peterson,B01337,Peterson,,0,Waterloo,,B43
1909Reach,1908,Central Association,peterson,F20334,Peterson,,0,Waterloo,,p43
Howard,1908,Central Association,peterson,B01490,Peterson,Pete,0,Waterloo,,
Howard,1908,Central Association,phelps,B01509,Phelps,William,0,Kewanee,,
1909Reach,1908,Central Association,plummer,B01203,Plummer,,1,Quincy,,
1909Reach,1908,Central Association,plummer,B01203,Plummer,,2,Keokuk,,
1909Reach,1908,Central Association,plummer,B01203,Plummer,,3,Kewanee,,
1909Reach,1908,Central Association,plummer,B01203,Plummer,,T,,,B39
1909Reach,1908,Central Association,plummer,F21577,Plummer,,0,Quincy,,of39
Howard,1908,Central Association,plummer,B01514,Plummer,Thomas,1,Quincy,,
Howard,1908,Central Association,plummer,B01514,Plummer,Thomas,2,Keokuk,,
Howard,1908,Central Association,plummer,B01514,Plummer,Thomas,3,Kewanee,,
Howard,1908,Central Association,plummer,B01514,Plummer,Thomas,T,,,
1909Reach,1908,Central Association,plympton,B01345,Plympton,,1,Ottumwa,,
1909Reach,1908,Central Association,plympton,B01345,Plympton,,2,Oskaloosa,,
1909Reach,1908,Central Association,plympton,B01345,Plympton,,T,,,B31
1909Reach,1908,Central Association,plympton,F20375,Plympton,,1,Ottumwa,,p
1909Reach,1908,Central Association,plympton,F20375,Plympton,,2,Oskaloosa,,p
1909Reach,1908,Central Association,plympton,F20375,Plympton,,T,,,p31
Howard,1908,Central Association,plympton,B01523,Plympton,"Leroy ""Roy""",1,Ottumwa,,
Howard,1908,Central Association,plympton,B01523,Plympton,"Leroy ""Roy""",2,Oskaloosa,,
Howard,1908,Central Association,plympton,B01523,Plympton,"Leroy ""Roy""",3,Ottumwa,,
Howard,1908,Central Association,plympton,B01523,Plympton,"Leroy ""Roy""",T,,,
1909Reach,1908,Central Association,prater,B01384,Prater,,0,Quincy,,B36
1909Reach,1908,Central Association,prater,F20518,Prater,,0,Quincy,,p36
Howard,1908,Central Association,prater,B01538,Prater,Omer Justice,0,Quincy,,
Howard,1908,Central Association,pratt,B01551,Pratt,"Lester J. ""Larry""*",0,Kewanee,,
1909Reach,1908,Central Association,pressy,B00760,Pressey,,0,Kewanee,,B23
1909Reach,1908,Central Association,pressy,F20391,Pressey,,0,Kewanee,,p23
Howard,1908,Central Association,pressy,B01546,Pressy,William Leo,0,Kewanee,,
1909Reach,1908,Central Association,prough,B00794,Prough,,0,Keokuk,,B10
1909Reach,1908,Central Association,prough,F20560,Prough,,0,Keokuk,,p10
Howard,1908,Central Association,prough,B01567,Prough,"Herschel C. ""Bill""*",0,Keokuk,,
Howard,1908,Central Association,purtell,B01572,Purtell,"Lawr. Mark ""Marty""",0,Quincy,,
1909Reach,1908,Central Association,putnam,B01007,Putnam,,0,Ottumwa,,B37
1909Reach,1908,Central Association,putnam,F21566,Putnam,,0,Ottumwa,,of37
Howard,1908,Central Association,putnam,B01580,Putnam,J. F./F. J.,0,Ottumwa,,
1909Reach,1908,Central Association,rebscher,B01041,Rebacher,,0,Kewanee,,B41
Howard,1908,Central Association,rebscher,B01595,Rebscher,"William ""Will""",0,Kewanee,,
1909Reach,1908,Central Association,rebscher,F20759,Rebschier,,0,Kewanee,,2b41
1909Reach,1908,Central Association,reichle,B00397,Reichie,,0,Keokuk,,B126
1909Reach,1908,Central Association,reichle,F21293,Reichie,,0,Keokuk,,of119
Howard,1908,Central Association,reichle,B01601,Reichle,"Edward R. ""Ed""",0,Keokuk,,
1909Reach,1908,Central Association,ritzman,B00434,Ritzman,,0,Oskaloosa,,B55
1909Reach,1908,Central Association,ritzman,F20482,Ritzman,,0,Oskaloosa,,p39
Howard,1908,Central Association,ritzman,B01617,Ritzman,Ad C.,0,Oskaloosa,,
Howard,1908,Central Association,rodman,B01625,Rodman,"L. C. ""Turk""",0,Burlington,,
1909Reach,1908,Central Association,roland,B00667,Roland,,1,Keokuk,,
1909Reach,1908,Central Association,roland,B00667,Roland,,2,Jacksonville,,
1909Reach,1908,Central Association,roland,B00667,Roland,,T,,,B124
1909Reach,1908,Central Association,roland,F20792,Roland,,1,Keokuk,,2b
1909Reach,1908,Central Association,roland,F20792,Roland,,2,Jacksonville,,2b
1909Reach,1908,Central Association,roland,F20792,Roland,,T,,,2b23
Howard,1908,Central Association,roland,B01630,Roland,"William ""Dutch""",1,Jacksonville,,
Howard,1908,Central Association,roland,B01630,Roland,"William ""Dutch""",2,Keokuk,,
Howard,1908,Central Association,roland,B01630,Roland,"William ""Dutch""",T,,,
1909Reach,1908,Central Association,rose,B00045,Rose,,0,Burlington,,B122
1909Reach,1908,Central Association,rose,F20080,Rose,,0,Burlington,,c16
1909Reach,1908,Central Association,rose,F20583,Rose,,0,Burlington,,1b88
1909Reach,1908,Central Association,rose,F21553,Rose,,0,Burlington,,of16
Howard,1908,Central Association,rose,B01649,Rose,Charles,0,Burlington,,
Howard,1908,Central Association,rosenbaum,B01658,Rosenbaum,,0,Oskaloosa,,
1909Reach,1908,Central Association,rudd,B00207,Rudd,,0,Quincy,,B125
1909Reach,1908,Central Association,rudd,F20657,Rudd,,0,Quincy,,1b83
Howard,1908,Central Association,rudd,B01663,Rudd,"Orlando Francis ""Lon""",0,Quincy,,
1909Reach,1908,Central Association,schaaf,B00961,Schaaf,,1,Burlington,,
1909Reach,1908,Central Association,schaaf,B00961,Schaaf,,2,Oskaloosa,,
1909Reach,1908,Central Association,schaaf,B00961,Schaaf,,T,,,B26
1909Reach,1908,Central Association,schaaf,F20265,Schaaf,,1,Burlington,,p
1909Reach,1908,Central Association,schaaf,F20265,Schaaf,,2,Oskaloosa,,p
1909Reach,1908,Central Association,schaaf,F20265,Schaaf,,T,,,p23
Howard,1908,Central Association,schaaf,B01674,Schaaf,"Edward ""Ed""",1,Oskaloosa,,
Howard,1908,Central Association,schaaf,B01674,Schaaf,"Edward ""Ed""",2,Burlington,,
Howard,1908,Central Association,schaaf,B01674,Schaaf,"Edward ""Ed""",T,,,
Howard,1908,Central Association,schaefer,B01682,Schaefer,Ed W.,0,Oskaloosa,,
1909Reach,1908,Central Association,schaefer,F20661,Schafer,,0,Oskaloosa,,1b55
Howard,1908,Central Association,schenck,B01696,Schenck,Henry J.,0,Jacksonville,,
Howard,1908,Central Association,schopp,B01706,Schopp,Grant,0,Waterloo,,
1909Reach,1908,Central Association,schroeder,B01250,Schroeder,,0,Burlington,,B26
1909Reach,1908,Central Association,schroeder,F20189,Schroeder,,0,Burlington,,p25
Howard,1908,Central Association,schroeder,B01711,Schroeder,Len,0,Burlington,,
Howard,1908,Central Association,scold,B01722,Scold,,0,Jacksonville,,
1909Reach,1908,Central Association,searles,B00577,Searles,,0,Waterloo,,B60
1909Reach,1908,Central Association,searles,F20023,Searles,,0,Waterloo,,c47
Howard,1908,Central Association,searles,B01733,Searles,"Thomas Nelson ""Tom""",0,Waterloo,,
1909Reach,1908,Central Association,sevier,B01269,Sevier,,0,Oskaloosa,,B10
1909Reach,1908,Central Association,sevier,F20458,Sevier,,0,Oskaloosa,,p10
Howard,1908,Central Association,sevier,B01740,Sevier,C. V.,0,Oskaloosa,,
1909Reach,1908,Central Association,shafer,B00904,Shafer,,0,Oskaloosa,,B55
1909Reach,1908,Central Association,simmons,B00515,Simmons,,0,Ottumwa,,B12
1909Reach,1908,Central Association,simmons,F20449,Simmons,,1,Oskaloosa,,p
1909Reach,1908,Central Association,simmons,F20449,Simmons,,2,Ottumwa,,p
1909Reach,1908,Central Association,simmons,F20449,Simmons,,T,,,p14
Howard,1908,Central Association,simmons,B01754,Simmons,,0,Oskaloosa,,
Howard,1908,Central Association,simons,B01765,Simons,George or Harold,0,Ottumwa,,
1909Reach,1908,Central Association,slapnicka,B01078,Slapnicka,,0,Burlington,,B15
1909Reach,1908,Central Association,slapnicka,F20190,Slapnicka,,0,Burlington,,p5
Howard,1908,Central Association,slapnicka,B01779,Slapnicka,"Cyril C. ""Cy""*",0,Burlington,,
Howard,1908,Central Association,smand,B01787,Smand,Fred,0,Kewanee,,
Howard,1908,Central Association,smith-keo,B01798,Smith,Ed,0,Keokuk,,
Howard,1908,Central Association,smith-kew,B01804,Smith,Jimmy,0,Kewanee,,
1909Reach,1908,Central Association,spencer,B00356,Spencer,,0,Burlington,,B29
1909Reach,1908,Central Association,spencer,F20327,Spencer,,0,Burlington,,p19
Howard,1908,Central Association,spencer,B01812,Spencer,"Fred C. ""Hack""*",0,Burlington,,
1909Reach,1908,Central Association,spooner,B00865,Spooner,,0,Burlington,,B17
1909Reach,1908,Central Association,spooner,F20604,Spooner,,0,Burlington,,1b17
Howard,1908,Central Association,spooner,B01820,Spooner,George A.,0,Burlington,,
1909Reach,1908,Central Association,stauffer,B01170,Stauffer,,0,Jacksonville,,B14
1909Reach,1908,Central Association,stauffer,F20342,Stauffer,,0,Jacksonville,,p13
Howard,1908,Central Association,stauffer,B01836,Stauffer,Harry,0,Jacksonville,,
1909Reach,1908,Central Association,stevenson,B00957,Stevenson,,0,Kewanee,,B46
1909Reach,1908,Central Association,stevenson,F20401,Stevenson,,0,Kewanee,,p26
1909Reach,1908,Central Association,stevenson,F20737,Stevenson,,0,Kewanee,,1b10
Howard,1908,Central Association,stevenson,B01848,Stevenson,"Andrew T. ""Andy""",0,Kewanee,,
Howard,1908,Central Association,stevenson,M90052,Stevenson,"Andrew T. ""Andy""",,Kewanee,,
Howard,1908,Central Association,stillman,B01857,Stillman,"Leland Anson ""Lee""",0,Oskaloosa,,
1909Reach,1908,Central Association,swalm,B00059,Swaim,,0,Waterloo,,B28
1909Reach,1908,Central Association,swalm,F20177,Swaim,,0,Waterloo,,p26
Howard,1908,Central Association,swalm,B01861,Swalm,Charles Philip,0,Waterloo,,
1909Reach,1908,Central Association,toman,F20878,Toman,,0,Oskaloosa,,2b36
Howard,1908,Central Association,toman,B01873,Toman,"James J. ""Jimmy""",0,Oskaloosa,,
1909Reach,1908,Central Association,townsend,B00502,Townsend,,0,Jacksonville,,B85
1909Reach,1908,Central Association,townsend,F20128,Townsend,,0,Jacksonville,,c85
Howard,1908,Central Association,townsend,B01885,Townsend,Guy W. ,0,Jacksonville,,
Howard,1908,Central Association,trautman,B01899,Trautman,,0,Jacksonville,,
Howard,1908,Central Association,vannice,B01905,Van Nice,W. L.,0,Oskaloosa,,
Howard,1908,Central Association,vogel,B01918,Vogel,Otto,0,Waterloo,,
1909Reach,1908,Central Association,volk,B01010,Volk,,0,Ottumwa,,B127
1909Reach,1908,Central Association,volk,F20841,Volk,,0,Ottumwa,,2b46
1909Reach,1908,Central Association,volk,F21182,Volk,,0,Ottumwa,,ss81
Howard,1908,Central Association,volk,B01926,Volk,"George William ""Tacky""",0,Ottumwa,,
1909Reach,1908,Central Association,wagner,B00752,Wagner,,0,Kewanee,,B42
1909Reach,1908,Central Association,wagner,F20539,Wagner,,0,Kewanee,,p42
Howard,1908,Central Association,wagner,B01939,Wagner,William,0,Kewanee,,
1909Reach,1908,Central Association,walsh,B00232,Walsh,,0,Quincy,,B83
1909Reach,1908,Central Association,walsh,F20102,Walsh,,0,Quincy,,c45
1909Reach,1908,Central Association,walsh,F21013,Walsh,,0,Quincy,,3b16
1909Reach,1908,Central Association,walsh,F21084,Walsh,,0,Quincy,,ss9
Howard,1908,Central Association,walsh,B01947,Walsh,"Andrew John ""Andy""",0,Quincy,,
1909Reach,1908,Central Association,washer,B00948,Washer,,0,Ottumwa,,B66
1909Reach,1908,Central Association,washer,F21434,Washer,,0,Ottumwa,,of66
Howard,1908,Central Association,washer,B01952,Washer,"William ""Buck""*",0,Ottumwa,,
Howard,1908,Central Association,welsh,B01960,Welsh,,0,Oskaloosa,,
1909Reach,1908,Central Association,whisman,B00920,Whisman,,0,Keokuk,,B51
1909Reach,1908,Central Association,whisman,F20222,Whisman,,0,Keokuk,,p17
1909Reach,1908,Central Association,whisman,F21403,Whisman,,0,Keokuk,,of29
1909Reach,1908,Central Association,whisman,F21469,Whisman,,0,Oskaloosa,,of15
Howard,1908,Central Association,whisman,B01971,Whisman,Ray Minnis,0,Keokuk,,
Howard,1908,Central Association,white,B01983,White,Bob,0,Kewanee,,
1909Reach,1908,Central Association,williams,B00705,Williams,,0,Keokuk,,B82
1909Reach,1908,Central Association,williams,F21590,Williams,,0,Keokuk,,of73
Howard,1908,Central Association,williams,B01994,Williams,Ed,0,Keokuk,,
1909Reach,1908,Central Association,wilson,B00566,Wilson,,0,Keokuk,,B124
1909Reach,1908,Central Association,wilson,F21427,Wilson,,0,Keokuk,,of122
Howard,1908,Central Association,wilson,B02008,Wilson,Ernest,0,Keokuk,,
Howard,1908,Central Association,wood,B02019,Wood,Ed. A.,0,Kewanee,,
1909Reach,1908,Central Association,woodring,B01288,Woodring,,1,Kewanee,,
1909Reach,1908,Central Association,woodring,B01288,Woodring,,2,Oskaloosa,,
1909Reach,1908,Central Association,woodring,B01288,Woodring,,T,,,B17
1909Reach,1908,Central Association,woodring,F20369,Woodring,,1,Kewanee,,p
1909Reach,1908,Central Association,woodring,F20369,Woodring,,2,Oskaloosa,,p
1909Reach,1908,Central Association,woodring,F20369,Woodring,,T,,,p15
Howard,1908,Central Association,woodring,B02024,Woodring,"Claude Guy ""Guy""",1,Oskaloosa,,
Howard,1908,Central Association,woodring,B02024,Woodring,"Claude Guy ""Guy""",2,Kewanee,,
Howard,1908,Central Association,woodring,B02024,Woodring,"Claude Guy ""Guy""",T,,,
1909Reach,1908,Central Association,yant,B00264,Yant,,0,Burlington,,B106
1909Reach,1908,Central Association,yant,F21381,Yant,,0,Burlington,,of96
Howard,1908,Central Association,yant,B02035,Yant,Roscoe Vannettine,0,Burlington,,
1909Reach,1908,Central Association,yeager,B00879,Yeager,,0,Quincy,,B129
1909Reach,1908,Central Association,yeager,F20768,Yeager,,0,Quincy,,2b129
Howard,1908,Central Association,yeager,B02043,Yeager,"Charles H. ""Joe""",0,Quincy,,
1909Reach,1908,Central Association,zackert,B00912,Zackert,,0,Waterloo,,B20
1909Reach,1908,Central Association,zackert,F20505,Zackert,,0,Waterloo,,p19
Howard,1908,Central Association,zackert,B02056,Zackert,"George C. H. ""Zeke""*",0,Ottumwa,,
