source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1909Reach,1908,New England League,B01275,Cameron,,1,Lowell,,,cameron
1909Reach,1908,New England League,B01275,Cameron,,2,Lawrence,,,cameron
1909Reach,1908,New England League,B01275,Cameron,,3,Fall River,,,cameron
1909Reach,1908,New England League,B01275,Cameron,,4,Worcester,,,cameron
1909Reach,1908,New England League,B01275,Cameron,,T,,,B18,cameron
1909Reach,1908,New England League,F20128,Cameron,,1,Lowell,,p,cameron
1909Reach,1908,New England League,F20128,Cameron,,2,Lawrence,,p,cameron
1909Reach,1908,New England League,F20128,Cameron,,T,,,p15,cameron
1909Reach,1908,New England League,P10159,Cameron,,1,Lowell,,,cameron
1909Reach,1908,New England League,P10159,Cameron,,2,Lawrence,,,cameron
1909Reach,1908,New England League,P10159,Cameron,,3,Fall River,,,cameron
1909Reach,1908,New England League,P10159,Cameron,,T,,,,cameron
1909Reach,1908,New England League,B00013,Catterson,,0,Brockton,,B114,catterson
1909Reach,1908,New England League,F21450,Catterson,,0,Brockton,,of114,catterson
1909Reach,1908,New England League,B00101,Clemens,,0,Lynn,,B87,clemens
1909Reach,1908,New England League,F21370,Clemens,,0,Lynn,,of87,clemens
1909Reach,1908,New England League,B01227,Coffin,,1,Worcester,,,coffin
1909Reach,1908,New England League,B01227,Coffin,,2,Lawrence,,,coffin
1909Reach,1908,New England League,B01227,Coffin,,T,,,B15,coffin
1909Reach,1908,New England League,F20211,Coffin,,1,Worcester,,p,coffin
1909Reach,1908,New England League,F20211,Coffin,,2,Lawrence,,p,coffin
1909Reach,1908,New England League,F20211,Coffin,,T,,,p15,coffin
1909Reach,1908,New England League,P10202,Coffin,,1,Worcester,,,coffin
1909Reach,1908,New England League,P10202,Coffin,,2,Lawrence,,,coffin
1909Reach,1908,New England League,P10202,Coffin,,T,,,,coffin
1909Reach,1908,New England League,P10215,Conley,,0,New Bedford,,,conley
1909Reach,1908,New England League,B00370,Connaughton,,0,Lawrence,,B84,connaughton
1909Reach,1908,New England League,F20657,Connaughton,,0,Lawrence,,2b84,connaughton
1909Reach,1908,New England League,B00646,Connor,J.,1,Fall River,,,connor.j
1909Reach,1908,New England League,B00646,Connor,J.,2,Lynn,,,connor.j
1909Reach,1908,New England League,B00646,Connor,J.,3,Lowell,,,connor.j
1909Reach,1908,New England League,B00646,Connor,J.,T,,,B97,connor.j
1909Reach,1908,New England League,B01086,Connor,E.,0,Lowell,,B38,connors.e
1909Reach,1908,New England League,F20661,Connor,J.,0,Fall River,,2b97,connor.j
1909Reach,1908,New England League,F20539,Connors,,0,Lowell,,1b16,connors.e
1909Reach,1908,New England League,F20737,Connors,E.,0,Lowell,,2b22,connors.e
1909Reach,1908,New England League,B00614,Cooney,,0,Fall River,,B30,cooney
1909Reach,1908,New England League,F20997,Cooney,,0,Fall River,,ss23,cooney
1909Reach,1908,New England League,B00416,Corcoran,,0,New Bedford,,B50,corcoran
1909Reach,1908,New England League,F20935,Corcoran,,0,New Bedford,,ss50,corcoran
1909Reach,1908,New England League,B01007,Cotter,,0,Lowell,,B24,cotter
1909Reach,1908,New England League,F21416,Cotter,,0,Lowell,,of24,cotter
1909Reach,1908,New England League,B00149,Courtney,,0,Haverhill,,B124,courtney
1909Reach,1908,New England League,F21335,Courtney,,0,Haverhill,,of123,courtney
1909Reach,1908,New England League,B00427,Cox,,0,Lowell,,B33,cox
1909Reach,1908,New England League,F20612,Cox,,0,Lowell,,1b33,cox
1909Reach,1908,New England League,B00726,Cummings,,1,Lawrence,,,cummings
1909Reach,1908,New England League,B00726,Cummings,,2,Lynn,,,cummings
1909Reach,1908,New England League,B00726,Cummings,,3,Fall River,,,cummings
1909Reach,1908,New England League,B00726,Cummings,,T,,,B101,cummings
1909Reach,1908,New England League,F20713,Cummings,,0,Lawrence,,2b74,cummings
1909Reach,1908,New England League,F21149,Cummings,,0,Lawrence,,of22,cummings
1909Reach,1908,New England League,B01119,Cutting,,0,Brockton,,B35,cutting
1909Reach,1908,New England League,F20102,Cutting,,0,Brockton,,p35,cutting
1909Reach,1908,New England League,P10184,Cutting,,0,Brockton,,,cutting
1909Reach,1908,New England League,B00362,Daum,,0,Lynn,,B73,daum
1909Reach,1908,New England League,F20334,Daum,,0,Lynn,,c73,daum
1909Reach,1908,New England League,B01032,Delave,,0,New Bedford,,B66,delave
1909Reach,1908,New England League,F20166,Delave,,0,New Bedford,,p32,delave
1909Reach,1908,New England League,F21488,Delave,,0,New Bedford,,of15,delave
1909Reach,1908,New England League,P10176,Delave,,0,New Bedford,,,delave
1909Reach,1908,New England League,B00324,Devine,,1,Lawrence,,,devine
1909Reach,1908,New England League,B00324,Devine,,2,Fall River,,,devine
1909Reach,1908,New England League,B00324,Devine,,T,,,B115,devine
1909Reach,1908,New England League,F21286,Devine,,1,Lawrence,,of,devine
1909Reach,1908,New England League,F21286,Devine,,2,Fall River,,of,devine
1909Reach,1908,New England League,F21286,Devine,,T,,,of88,devine
1909Reach,1908,New England League,B00293,Donovan,,0,Brockton,,B124,donovan-bro
1909Reach,1908,New England League,B00760,Donovan,,0,Fall River,,B75,donovan-fr
1909Reach,1908,New England League,B00811,Donovan,J.,0,Brockton,,B19,donovan.j-bro
1909Reach,1908,New England League,F20792,Donovan,,0,Fall River,,3b65,donovan-fr
1909Reach,1908,New England League,F21356,Donovan,,0,Brockton,,of124,donovan-bro
1909Reach,1908,New England League,B00973,Doran,,0,Lowell,,B44,doran
1909Reach,1908,New England League,F20430,Doran,,0,Lowell,,c31,doran
1909Reach,1908,New England League,B01108,Draher,,1,Fall River,,,draher
1909Reach,1908,New England League,B01108,Draher,,2,Haverhill,,,draher
1909Reach,1908,New England League,B01108,Draher,,T,,,B23,draher
1909Reach,1908,New England League,F20496,Draher,,1,Fall River,,c,draher
1909Reach,1908,New England League,F20496,Draher,,2,Haverhill,,c,draher
1909Reach,1908,New England League,F20496,Draher,,T,,,c23,draher
1909Reach,1908,New England League,B00695,Duff,,1,Lowell,,,duff
1909Reach,1908,New England League,B00695,Duff,,2,New Bedford,,,duff
1909Reach,1908,New England League,B00695,Duff,,T,,,B117,duff
1909Reach,1908,New England League,F20620,Duff,,1,Lowell,,1b,duff
1909Reach,1908,New England League,F20620,Duff,,2,New Bedford,,1b,duff
1909Reach,1908,New England League,F20620,Duff,,T,,,1b112,duff
1909Reach,1908,New England League,B00840,Duggan,,1,Lowell,,,duggan
1909Reach,1908,New England League,B00840,Duggan,,2,Lawrence,,,duggan
1909Reach,1908,New England League,B00840,Duggan,,T,,,B81,duggan
1909Reach,1908,New England League,F20391,Duggan,,1,Lowell,,c,duggan
1909Reach,1908,New England League,F20391,Duggan,,2,Lawrence,,c,duggan
1909Reach,1908,New England League,F20391,Duggan,,T,,,c81,duggan
1909Reach,1908,New England League,P10290,Duval,,0,Lowell,,,duval
1909Reach,1908,New England League,B00961,Eason,,0,Lawrence,,B25,eason
1909Reach,1908,New England League,F20144,Eason,,0,Lawrence,,p21,eason
1909Reach,1908,New England League,P10024,Eason,,0,Lawrence,,,eason
1909Reach,1908,New England League,B01170,Eaton,,0,Lawrence,,B33,eaton
1909Reach,1908,New England League,F20342,Eaton,,0,Lawrence,,c35,eaton
1909Reach,1908,New England League,B00442,Finlayson,,0,Brockton,,B19,finlayson
1909Reach,1908,New England League,F20046,Finlayson,,0,Brockton,,p15,finlayson
1909Reach,1908,New England League,P10081,Finlayson,,0,Brockton,,,finlayson
1909Reach,1908,New England League,B01181,Fish,,0,Lowell,,B16,fish
1909Reach,1908,New England League,F21491,Fish,,0,Lowell,,of16,fish
1909Reach,1908,New England League,B00879,Flynn,,0,Lawrence,,B128,flynn
1909Reach,1908,New England League,F20981,Flynn,,0,Lawrence,,ss124,flynn
1909Reach,1908,New England League,B00515,Foster,,0,Lynn,,B49,foster
1909Reach,1908,New England League,F20482,Foster,,0,Lynn,,c49,foster
1909Reach,1908,New England League,B00794,Friel,,0,Haverhill,,B17,friel
1909Reach,1908,New England League,F20189,Friel,,0,Haverhill,,p15,friel
1909Reach,1908,New England League,P10019,Friel,,0,Haverhill,,,friel
1909Reach,1908,New England League,B00948,Fullerton,,1,Fall River,,,fullerton
1909Reach,1908,New England League,B00948,Fullerton,,2,Haverhill,,,fullerton
1909Reach,1908,New England League,B00948,Fullerton,,T,,,B35,fullerton
1909Reach,1908,New England League,F20177,Fullerton,,1,Fall River,,p,fullerton
1909Reach,1908,New England League,F20177,Fullerton,,2,Haverhill,,p,fullerton
1909Reach,1908,New England League,F20177,Fullerton,,T,,,p33,fullerton
1909Reach,1908,New England League,P10168,Fullerton,,1,Fall River,,,fullerton
1909Reach,1908,New England League,P10168,Fullerton,,2,Haverhill,,,fullerton
1909Reach,1908,New England League,P10168,Fullerton,,T,,,,fullerton
1909Reach,1908,New England League,B00021,Gardner,,0,Lynn,,B61,gardner
1909Reach,1908,New England League,F21013,Gardner,,0,Lynn,,ss61,gardner
1909Reach,1908,New England League,B00638,Gilroy,,1,Fall River,,,gilroy
1909Reach,1908,New England League,B00638,Gilroy,,2,Lawrence,,,gilroy
1909Reach,1908,New England League,B00638,Gilroy,,T,,,B30,gilroy
1909Reach,1908,New England League,F20233,Gilroy,,1,Fall River,,p,gilroy
1909Reach,1908,New England League,F20233,Gilroy,,2,Lawrence,,p,gilroy
1909Reach,1908,New England League,F20233,Gilroy,,T,,,p29,gilroy
1909Reach,1908,New England League,P10113,Gilroy,,1,Fall River,,,gilroy
1909Reach,1908,New England League,P10113,Gilroy,,2,Lawrence,,,gilroy
1909Reach,1908,New England League,P10113,Gilroy,,T,,,,gilroy
1909Reach,1908,New England League,B01291,Girard,,0,Haverhill,,B42,girard
1909Reach,1908,New England League,F20240,Girard,,0,Haverhill,,p42,girard
1909Reach,1908,New England League,P10121,Girard,,0,Haverhill,,,girard
1909Reach,1908,New England League,B00822,Grant,,0,Fall River,,B31,grant
1909Reach,1908,New England League,F20067,Grant,,0,Fall River,,p31,grant
1909Reach,1908,New England League,P10304,Grant,,0,Fall River,,,grant
1909Reach,1908,New England League,B00865,Greenwell,,0,Lowell,,B34,greenwell
1909Reach,1908,New England League,F20153,Greenwell,,0,Lowell,,p32,greenwell
1909Reach,1908,New England League,P10277,Greenwell,,0,Lowell,,,greenwell
1909Reach,1908,New England League,B00806,Guiheen,,0,Lynn,,B27,guiheen
1909Reach,1908,New England League,F20700,Guiheen,,0,Lynn,,2b27,guiheen
1909Reach,1908,New England League,B00084,Hamilton,,0,Haverhill,,B85,hamilton
1909Reach,1908,New England League,F21362,Hamilton,,0,Haverhill,,of85,hamilton
1909Reach,1908,New England League,F20908,Harris,,0,Lowell,,3b40,harris
1909Reach,1908,New England League,B00210,Harrison,,0,New Bedford,,B120,harrison-nb
1909Reach,1908,New England League,B00667,Harrison,,0,Lowell,,B40,harrison-low
1909Reach,1908,New England League,F21293,Harrison,,0,New Bedford,,of118,harrison-nb
1909Reach,1908,New England League,B00381,Harter,,0,Lawrence,,B120,harter
1909Reach,1908,New England League,F20776,Harter,,0,Lawrence,,2b36,harter
1909Reach,1908,New England League,F21308,Harter,,0,Lawrence,,of84,harter
1909Reach,1908,New England League,B00450,Hickman,,0,Brockton,,B116,hickman
1909Reach,1908,New England League,F20745,Hickman,,0,Brockton,,2b79,hickman
1909Reach,1908,New England League,F21037,Hickman,,0,Brockton,,ss37,hickman
1909Reach,1908,New England League,P10289,Hilbert,,0,Haverhill,,,hilbert
1909Reach,1908,New England League,B00068,Howard,,0,Lowell,,B116,howard
1909Reach,1908,New England League,F21101,Howard,,0,Lowell,,of115,howard
1909Reach,1908,New England League,B00705,Johnson,,1,Worcester,,,johnson
1909Reach,1908,New England League,B00705,Johnson,,2,Lawrence,,,johnson
1909Reach,1908,New England League,B00705,Johnson,,T,,,B56,johnson
1909Reach,1908,New England League,F20855,Johnson,,1,Worcester,,3b,johnson
1909Reach,1908,New England League,F20855,Johnson,,2,Lawrence,,3b,johnson
1909Reach,1908,New England League,F20855,Johnson,,T,,,3b21,johnson
1909Reach,1908,New England League,F21125,Johnson,,1,Worcester,,of,johnson
1909Reach,1908,New England League,F21125,Johnson,,2,Lawrence,,of,johnson
1909Reach,1908,New England League,F21125,Johnson,,T,,,of35,johnson
1909Reach,1908,New England League,B00936,Kane,,0,Fall River,,B111,kane
1909Reach,1908,New England League,F21163,Kane,,0,Fall River,,of108,kane
1909Reach,1908,New England League,B01197,Keady,,1,Haverhill,,,keady
1909Reach,1908,New England League,B01197,Keady,,2,Lynn,,,keady
1909Reach,1908,New England League,B01197,Keady,,3,Worcester,,,keady
1909Reach,1908,New England League,B01197,Keady,,T,,,B34,keady
1909Reach,1908,New England League,F20206,Keady,,1,Haverhill,,p,keady
1909Reach,1908,New England League,F20206,Keady,,2,Lynn,,p,keady
1909Reach,1908,New England League,F20206,Keady,,3,Worcester,,p,keady
1909Reach,1908,New England League,F20206,Keady,,T,,,p19,keady
1909Reach,1908,New England League,P10100,Keady,,1,Haverhill,,,keady
1909Reach,1908,New England League,P10100,Keady,,2,Lynn,,,keady
1909Reach,1908,New England League,P10100,Keady,,3,Worcester,,,keady
1909Reach,1908,New England League,P10100,Keady,,T,,,,keady
1909Reach,1908,New England League,B01269,Kenniston,,0,Lowell,,B18,kenniston
1909Reach,1908,New England League,F20038,Kenniston,,0,Lowell,,p17,kenniston
1909Reach,1908,New England League,P10357,Kenniston,,0,Lowell,,,kenniston
1909Reach,1908,New England League,B01143,Labelle,,1,New Bedford,,,labelle
1909Reach,1908,New England League,B01143,Labelle,,2,Lynn,,,labelle
1909Reach,1908,New England League,B01143,Labelle,,T,,,B30,labelle
1909Reach,1908,New England League,F20265,Labelle,,1,New Bedford,,p,labelle
1909Reach,1908,New England League,F20265,Labelle,,2,Lynn,,p,labelle
1909Reach,1908,New England League,F20265,Labelle,,T,,,p30,labelle
1909Reach,1908,New England League,P10312,Labelle,,1,New Bedford,,,labelle
1909Reach,1908,New England League,P10312,Labelle,,2,Lynn,,,labelle
1909Reach,1908,New England League,P10312,Labelle,,T,,,,labelle
1909Reach,1908,New England League,B01029,Larkin,,0,New Bedford,,B24,larkin
1909Reach,1908,New England League,F20636,Larkin,,0,New Bedford,,1b34,larkin
1909Reach,1908,New England League,B00999,Lavigne,,0,Worcester,,B43,lavigne
1909Reach,1908,New England League,F20350,Lavigne,,0,Worcester,,c43,lavigne
1909Reach,1908,New England League,B01156,Lemieu,,1,Worcester,,,lemieu
1909Reach,1908,New England League,B01156,Lemieu,,2,Lowell,,,lemieu
1909Reach,1908,New England League,B01156,Lemieu,,T,,,B48,lemieu
1909Reach,1908,New England League,F20369,Lemieu,,1,Worcester,,c,lemieu
1909Reach,1908,New England League,F20369,Lemieu,,2,Lowell,,c,lemieu
1909Reach,1908,New England League,F20369,Lemieu,,T,,,c47,lemieu
1909Reach,1908,New England League,B00854,Leverenz,,0,Worcester,,B31,leverenz
1909Reach,1908,New England League,F20023,Leverenz,,0,Worcester,,p29,leverenz
1909Reach,1908,New England League,P10035,Leverenz,,0,Worcester,,,leverenz
1909Reach,1908,New England League,B00241,Logan,,0,Worcester,,B113,logan
1909Reach,1908,New England League,F20699,Logan,,0,Worcester,,2b113,logan
1909Reach,1908,New England League,B00125,Lord,,0,New Bedford,,B118,lord
1909Reach,1908,New England League,F20673,Lord,,0,New Bedford,,2b118,lord
1909Reach,1908,New England League,B00672,Lovell,,0,Lynn,,B104,lovell
1909Reach,1908,New England League,F20893,Lovell,,0,Lynn,,3b104,lovell
1909Reach,1908,New England League,B00174,Magee,,0,Lowell,,B88,magee
1909Reach,1908,New England League,F21174,Magee,,0,Lowell,,of88,magee
1909Reach,1908,New England League,B00985,Maybohm,,0,Lawrence,,B16,maybohm
1909Reach,1908,New England League,F20279,Maybohm,,0,Lawrence,,p16,maybohm
1909Reach,1908,New England League,P10192,Maybohm,,0,Lawrence,,,maybohm
1909Reach,1908,New England League,B00403,McCune,,0,Worcester,,B88,mccune
1909Reach,1908,New England League,F20375,McCune,,0,Worcester,,c81,mccune
1909Reach,1908,New England League,B00920,McGovern,,0,Brockton,,B123,mcgovern
1909Reach,1908,New England League,F20327,McGovern,,0,Brockton,,c26,mcgovern
1909Reach,1908,New England League,F20526,McGovern,,0,Brockton,,1b95,mcgovern
1909Reach,1908,New England League,B00045,McInnis,,0,Haverhill,,B51,mcinnis
1909Reach,1908,New England League,F20943,McInnis,,0,Haverhill,,ss51,mcinnis
1909Reach,1908,New England League,B00528,McKernan,,0,Brockton,,B107,mckernan
1909Reach,1908,New England League,F20832,McKernan,,0,Brockton,,3b100,mckernan
1909Reach,1908,New England League,B00335,McLane,,0,Lawrence,,B128,mclane
1909Reach,1908,New England League,F21241,McLane,,0,Lawrence,,of128,mclane
1909Reach,1908,New England League,B00163,McMahon,,0,Lowell,,B21,mcmahon
1909Reach,1908,New England League,F21092,McMahon,,0,Lowell,,ss15,mcmahon
1909Reach,1908,New England League,B00264,Messenger,,0,Fall River,,B126,messenger
1909Reach,1908,New England League,F21397,Messenger,,0,Fall River,,of120,messenger
1909Reach,1908,New England League,B00207,Miller,,0,Lynn,,B35,miller
1909Reach,1908,New England League,F21084,Miller,,0,Lynn,,ss35,miller
1909Reach,1908,New England League,B00887,Mitchell,,0,Brockton,,B113,mitchell
1909Reach,1908,New England League,F20841,Mitchell,,0,Brockton,,3b25,mitchell
1909Reach,1908,New England League,F21059,Mitchell,,0,Brockton,,ss85,mitchell
1909Reach,1908,New England League,B00747,Moore,,1,Lynn,,,moore
1909Reach,1908,New England League,B00747,Moore,,2,New Bedford,,,moore
1909Reach,1908,New England League,B00747,Moore,,T,,,B27,moore
1909Reach,1908,New England League,F20254,Moore,,1,Lynn,,p,moore
1909Reach,1908,New England League,F20254,Moore,,2,New Bedford,,p,moore
1909Reach,1908,New England League,F20254,Moore,,T,,,p25,moore
1909Reach,1908,New England League,P10266,Moore,,1,Lynn,,,moore
1909Reach,1908,New England League,P10266,Moore,,2,New Bedford,,,moore
1909Reach,1908,New England League,P10266,Moore,,T,,,,moore
1909Reach,1908,New England League,B01135,Moorehead,,0,New Bedford,,B69,moorehead
1909Reach,1908,New England League,F21000,Moorehead,,0,New Bedford,,ss69,moorehead
1909Reach,1908,New England League,B00590,Murch,,0,Lawrence,,B103,murch
1909Reach,1908,New England League,F20505,Murch,,0,Lawrence,,1b103,murch
1909Reach,1908,New England League,P10145,Musil,,0,Lowell,,,musil
1909Reach,1908,New England League,B00833,Norris,,1,New Bedford,,,norris
1909Reach,1908,New England League,B00833,Norris,,2,Fall River,,,norris
1909Reach,1908,New England League,B00833,Norris,,T,,,B57,norris
1909Reach,1908,New England League,F20458,Norris,,0,New Bedford,,c54,norris
1909Reach,1908,New England League,B00130,O'Brien,,0,New Bedford,,B104,obrien
1909Reach,1908,New England League,F21403,O'Brien,,0,New Bedford,,of103,obrien
1909Reach,1908,New England League,B00912,O'Hagan,,0,Lynn,,B45,ohagan
1909Reach,1908,New England League,F20571,O'Hagan,,0,Lynn,,1b45,ohagan
1909Reach,1908,New England League,B00783,O'Toole,M.,1,Lynn,,,otoole-lyn+hav
1909Reach,1908,New England League,B00783,O'Toole,M.,2,Haverhill,,,otoole-lyn+hav
1909Reach,1908,New England League,B00783,O'Toole,M.,T,,,B35,otoole-lyn+hav
1909Reach,1908,New England League,B01162,O'Toole,,0,Brockton,,B39,otoole-bro
1909Reach,1908,New England League,F20131,O'Toole,M.,1,Lynn,,p,otoole-lyn+hav
1909Reach,1908,New England League,F20131,O'Toole,M.,2,Haverhill,,p,otoole-lyn+hav
1909Reach,1908,New England League,F20131,O'Toole,M.,T,,,p35,otoole-lyn+hav
1909Reach,1908,New England League,F20298,O'Toole,,0,Brockton,,p38,otoole-bro
1909Reach,1908,New England League,P10043,O'Toole,,0,Brockton,,,otoole-bro
1909Reach,1908,New England League,P10097,O'Toole,M.,0,Haverhill,,,otoole-lyn+hav
1909Reach,1908,New England League,B00232,Ort,,0,Lynn,,B129,ort
1909Reach,1908,New England League,F20594,Ort,,0,Lynn,,1b51,ort
1909Reach,1908,New England League,F21229,Ort,,0,Lynn,,of72,ort
1909Reach,1908,New England League,B00739,Owens,,0,Worcester,,B33,owens
1909Reach,1908,New England League,F20115,Owens,,0,Worcester,,p33,owens
1909Reach,1908,New England League,P10056,Owens,,0,Worcester,,,owens
1909Reach,1908,New England League,B01313,Pender,,0,Brockton,,B23,pender
1909Reach,1908,New England League,F20222,Pender,,0,Brockton,,p23,pender
1909Reach,1908,New England League,P10231,Pender,,0,Brockton,,,pender
1909Reach,1908,New England League,B01250,Perkins,,0,Haverhill,,B79,perkins
1909Reach,1908,New England League,F20449,Perkins,,0,Haverhill,,c79,perkins
1909Reach,1908,New England League,B00158,Poland,,0,Haverhill,,B60,poland
1909Reach,1908,New England League,F21158,Poland,,0,Haverhill,,of60,poland
1909Reach,1908,New England League,B01010,Pulsifer,,0,Lynn,,B28,pulsifer
1909Reach,1908,New England League,F21130,Pulsifer,,0,Lynn,,of28,pulsifer
1909Reach,1908,New England League,B01055,Reardon,,0,Brockton,,B65,reardon
1909Reach,1908,New England League,F20560,Reardon,,0,Brockton,,1b16,reardon
1909Reach,1908,New England League,F20721,Reardon,,0,Brockton,,2b32,reardon
1909Reach,1908,New England League,B00308,Reilly,,0,Haverhill,,B77,reilly
1909Reach,1908,New England League,F20685,Reilly,,0,Haverhill,,2b76,reilly
1909Reach,1908,New England League,B00544,Reynolds,,0,Worcester,,B128,reynolds
1909Reach,1908,New England League,F21278,Reynolds,,0,Worcester,,of128,reynolds
1909Reach,1908,New England League,B00434,Rivard,,0,Lowell,,B24,rivard
1909Reach,1908,New England League,F20095,Rivard,,0,Lowell,,p18,rivard
1909Reach,1908,New England League,P10253,Rivard,,0,Lowell,,,rivard
1909Reach,1908,New England League,B01337,Robinson,,0,New Bedford,,B18,robinson
1909Reach,1908,New England League,F20303,Robinson,,0,New Bedford,,p18,robinson
1909Reach,1908,New England League,P10348,Robinson,,0,New Bedford,,,robinson
1909Reach,1908,New England League,B01124,Roth,,0,Lynn,,B18,roth
1909Reach,1908,New England League,F20784,Roth,,0,Lynn,,2b15,roth
1909Reach,1908,New England League,B00502,Russell,,0,Worcester,,B112,russell
1909Reach,1908,New England League,F21319,Russell,,0,Worcester,,of112,russell
1909Reach,1908,New England League,B00609,Schwartz,,0,Worcester,,B85,schwartz
1909Reach,1908,New England League,F20878,Schwartz,,0,Worcester,,3b64,schwartz
1909Reach,1908,New England League,F21210,Schwartz,,0,Worcester,,of15,schwartz
1909Reach,1908,New England League,B01093,Shannon,,1,Lowell,,,shannon
1909Reach,1908,New England League,B01093,Shannon,,2,Haverhill,,,shannon
1909Reach,1908,New England League,B01093,Shannon,,3,Lynn,,,shannon
1909Reach,1908,New England League,B01093,Shannon,,T,,,B69,shannon
1909Reach,1908,New England League,F21068,Shannon,,1,Lowell,,ss,shannon
1909Reach,1908,New England League,F21068,Shannon,,2,Haverhill,,ss,shannon
1909Reach,1908,New England League,F21068,Shannon,,T,,,ss68,shannon
1909Reach,1908,New England League,B00771,Shea,,1,Haverhill,,,shea
1909Reach,1908,New England League,B00771,Shea,,2,New Bedford,,,shea
1909Reach,1908,New England League,B00771,Shea,,T,,,B45,shea
1909Reach,1908,New England League,F20401,Shea,,1,Haverhill,,c,shea
1909Reach,1908,New England League,F20401,Shea,,2,New Bedford,,c,shea
1909Reach,1908,New England League,F20401,Shea,,T,,,c34,shea
1909Reach,1908,New England League,B00475,Singleton,,1,Haverhill,,,singleton
