source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1909Reach,1908,Western League,F20166,Patterson,,0,Pueblo,,1b10,patterson
1909Reach,1908,Western League,F20316,Patterson,,0,Pueblo,,2b102,patterson
1909Reach,1908,Western League,B00680,Pritchett,,0,Lincoln,,B133,pritchett
1909Reach,1908,Western League,F20417,Pritchett,,0,Lincoln,,3b125,pritchett
1909Reach,1908,Western League,B00948,Ragan,,0,Omaha,,B42,ragan
1909Reach,1908,Western League,B00840,Raidel,,0,Des Moines,,B17,raidel
1909Reach,1908,Western League,F20128,Raidell,,0,Des Moines,,c17,raidel
1909Reach,1908,Western League,B01156,Reddick,,0,Lincoln,,B13,reddick
1909Reach,1908,Western League,F20482,Reddick,,0,Lincoln,,3b13,reddick
1909Reach,1908,Western League,P10019,Regan,,0,Omaha,,,ragan
1909Reach,1908,Western League,B01108,Rhodes,,0,Omaha,,B15,rhodes
1909Reach,1908,Western League,P10024,Rhodes,,0,Omaha,,,rhodes
1909Reach,1908,Western League,B00887,Saunders,,0,Omaha,,B34,saunders
1909Reach,1908,Western League,P10121,Saunders,,0,Omaha,,,saunders
1909Reach,1908,Western League,B00577,Severeid,,0,Sioux City,,B63,severeid
1909Reach,1908,Western League,F20233,Severeid,,0,Sioux City,,1b63,severeid
1909Reach,1908,Western League,B00667,Shea,,0,Sioux City,,B92,shea
1909Reach,1908,Western League,F20038,Shea,,0,Sioux City,,c92,shea
1909Reach,1908,Western League,B00370,Smith,,0,Pueblo,,B101,smith
1909Reach,1908,Western League,F20046,Smith,,0,Pueblo,,c85,smith
1909Reach,1908,Western League,F21021,Smith,,0,Pueblo,,of11,smith
1909Reach,1908,Western League,B00469,Spencer,,0,Pueblo,,B139,spencer-pue
1909Reach,1908,Western League,B00718,Spencer,,0,Sioux City,,B39,spencer-sc
1909Reach,1908,Western League,F20878,Spencer,,0,Sioux City,,of37,spencer-sc
1909Reach,1908,Western League,F20919,Spencer,,0,Pueblo,,of138,spencer-pue
1909Reach,1908,Western League,B00854,Starr,,0,Sioux City,,B40,starr
1909Reach,1908,Western League,P10192,Starr,,0,Sioux City,,,starr
1909Reach,1908,Western League,B00638,Sullivan,,0,Lincoln,,B50,sullivan
1909Reach,1908,Western League,F20080,Sullivan,,0,Lincoln,,c43,sullivan
1909Reach,1908,Western League,B00397,Thomas,,0,Lincoln,,B141,thomas
1909Reach,1908,Western League,F20222,Thomas,,0,Lincoln,,1b138,thomas
1909Reach,1908,Western League,B00614,Walch,,0,Des Moines,,B33,walsh
1909Reach,1908,Western League,F20829,Waldron,,0,Denver,,of149,waldron
1909Reach,1908,Western League,F20388,Walsh,,0,Des Moines,,2b13,walsh
1909Reach,1908,Western League,F20970,Walsh,,0,Des Moines,,of20,walsh
1909Reach,1908,Western League,B01086,Wasson,,0,Lincoln,,B18,wasson
1909Reach,1908,Western League,P10168,Wasson,,0,Lincoln,,,wasson
1909Reach,1908,Western League,B00343,Watson,,0,Denver,,B149,waldron
1909Reach,1908,Western League,B00278,Weed,,0,Sioux City,,B133,weed
1909Reach,1908,Western League,F20211,Weed,,0,Sioux City,,1b46,weed
1909Reach,1908,Western League,F20287,Weed,,0,Sioux City,,2b21,weed
1909Reach,1908,Western League,F20713,Weed,,0,Sioux City,,of67,weed
1909Reach,1908,Western League,B01064,Weigart,,0,Lincoln,,B39,weigart
1909Reach,1908,Western League,F20102,Weigart,,0,Lincoln,,c39,weigart
1909Reach,1908,Western League,B00013,Welch,,0,Omaha,,B147,welch-oma
1909Reach,1908,Western League,B00196,Welch,,0,Sioux City,,B114,welch-sc
1909Reach,1908,Western League,F20458,Welch,,0,Sioux City,,3b113,welch-sc
1909Reach,1908,Western League,F20673,Welch,,0,Omaha,,of147,welch-oma
1909Reach,1908,Western League,B01055,Wenger,,0,Lincoln,,B26,wenger
1909Reach,1908,Western League,F20721,Wenger,,0,Lincoln,,of23,wenger
1909Reach,1908,Western League,B00434,White,,0,Denver,,B112,white
1909Reach,1908,Western League,F20206,White,,0,Denver,,1b112,white
1909Reach,1908,Western League,B00973,Williams,,0,Sioux City,,B11,williams
1909Reach,1908,Western League,B00623,Witherup,,0,Des Moines,,B46,witherup
1909Reach,1908,Western League,P10159,Witherup,,0,Des Moines,,,witherup
1909Reach,1908,Western League,B00695,Yeager,,0,Des Moines,,B54,yeager
1909Reach,1908,Western League,F20131,Yeager,,0,Des Moines,,c52,yeager
1909Reach,1908,Western League,B01162,Zackert,,0,Lincoln,,B13,zackert
1909Reach,1908,Western League,P10289,Zackert,,0,Lincoln,,,zackert
1909Reach,1908,Western League,B00403,Zalusky,,0,Denver,,B112,zalusky
1909Reach,1908,Western League,F20115,Zalusky,,0,Denver,,c69,zalusky
1909Reach,1908,Western League,F20190,Zalusky,,0,Denver,,1b32,zalusky
1909Reach,1908,Western League,B00806,Zinran,,0,Lincoln,,B101,zinran
1909Reach,1908,Western League,F20023,Zinran,,0,Lincoln,,c91,zinran
