source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1909Reach,1908,New York State League,F20401,Delehanty,,0,Wilkes-Barre,,ss84,delehanty
1909Reach,1908,New York State League,B00739,Doherty,,0,Albany,,B144,doherty
1909Reach,1908,New York State League,B01625,Doherty,,0,,,,doherty
1909Reach,1908,New York State League,F20144,Doherty,,0,Albany,,2b144,doherty
1909Reach,1908,New York State League,B00760,Donnelly,,0,Troy,,B38,donnelly
1909Reach,1908,New York State League,F20832,Donnelly,,0,Troy,,p38,donnelly
1909Reach,1908,New York State League,B01170,Doran,,0,Wilkes-Barre,,B27,doran
1909Reach,1908,New York State League,F21319,Doran,,0,Wilkes-Barre,,c27,doran
1909Reach,1908,New York State League,B00544,Doyle,,0,Utica,,B136,doyle
1909Reach,1908,New York State League,B01415,Doyle,,0,,,,doyle
1909Reach,1908,New York State League,F20095,Doyle,,0,Utica,,1b136,doyle
1909Reach,1908,New York State League,B00502,Duffy,,0,Troy,,B141,duffy
1909Reach,1908,New York State League,B01431,Duffy,,0,,,,duffy
1909Reach,1908,New York State League,F20474,Duffy,,0,Troy,,cf144,duffy
1909Reach,1908,New York State League,B00013,Eagan,,0,Utica,,B86,eagan-uti
1909Reach,1908,New York State League,B01567,Earley,,0,,,,early
1909Reach,1908,New York State League,F20713,Earley,,0,Utica,,lf114,early
1909Reach,1908,New York State League,B00469,Early,,0,Utica,,B114,early
1909Reach,1908,New York State League,B00308,Egan,,0,Troy,,B124,egan-tro
1909Reach,1908,New York State League,B01885,Egan,,0,,,,egan-tro
1909Reach,1908,New York State League,F20518,Egan,,0,Troy,,lf124,egan-tro
1909Reach,1908,New York State League,F21241,Egan,,0,Utica,,c86,eagan-uti
1909Reach,1908,New York State League,F20482,Elery,,0,Scranton,,rf116,eley
1909Reach,1908,New York State League,B00442,Eley,,0,Scranton,,B116,eley
1909Reach,1908,New York State League,B01523,Eley,,0,,,,eley
1909Reach,1908,New York State League,B00833,Esmond,,0,Gloversville-Johnstown/Elmira,,B125,esmond
1909Reach,1908,New York State League,B01595,Esmond,,0,,,,esmond
1909Reach,1908,New York State League,F20279,Esmond,,0,Gloversville-Johnstown/Elmira,,3b125,esmond
1909Reach,1908,New York State League,B01041,Essenter,,0,Gloversville-Johnstown/Elmira,,B39,essenter
1909Reach,1908,New York State League,F21092,Essenter,,0,Gloversville-Johnstown/Elmira,,p39,essenter
1909Reach,1908,New York State League,B00577,Fogarty,,0,Wilkes-Barre,,B28,fogarty
1909Reach,1908,New York State League,F20458,Fogarty,,0,Wilkes-Barre,,rf28,fogarty
1909Reach,1908,New York State League,B01345,Fulton,,0,Gloversville-Johnstown/Elmira,,B18,fulton
1909Reach,1908,New York State League,F21308,Fulton,,0,Gloversville-Johnstown/Elmira,,c18,fulton
1909Reach,1908,New York State League,B00434,Garry,,0,Binghamton,,B68,garry
1909Reach,1908,New York State League,F20430,Garry,,0,Binghamton,,cf68,garry
1909Reach,1908,New York State League,B00324,Gatins,,0,Troy,,B128,gatins
1909Reach,1908,New York State League,B01787,Gatins,,0,,,,gatins
1909Reach,1908,New York State League,F20128,Gatins,,0,Troy,,2b128,gatins
1909Reach,1908,New York State League,B00416,Gilbert,,0,Wilkes-Barre,,B69,gilbert
1909Reach,1908,New York State League,B01649,Gilbert,,0,,,,gilbert
1909Reach,1908,New York State League,F20560,Gilbert,,0,Wilkes-Barre,,cf69,gilbert
1909Reach,1908,New York State League,B01124,Gillespie,,0,Wilkes-Barre,,B34,gillespie
1909Reach,1908,New York State League,F20316,Gillespie,,0,Wilkes-Barre,,3b34,gillespie
1909Reach,1908,New York State League,B00068,Goode,,0,Troy,,B139,goode
1909Reach,1908,New York State League,B01509,Goode,,0,,,,goode
1909Reach,1908,New York State League,F20661,Goode,,0,Troy,,rf139,goode
1909Reach,1908,New York State League,B01143,Goodwin,,0,Syracuse,,B31,goodwin
1909Reach,1908,New York State League,F20886,Goodwin,,0,Syracuse,,p31,goodwin
1909Reach,1908,New York State League,B00130,Graham,,0,Scranton,,B133,graham
1909Reach,1908,New York State League,B01514,Graham,,0,,,,graham
1909Reach,1908,New York State League,F20552,Graham,,0,Scranton,,lf133,graham
1909Reach,1908,New York State League,B01337,Granelli,,0,Gloversville-Johnstown/Elmira,,B16,granelli
1909Reach,1908,New York State League,F21045,Granelli,,0,Gloversville-Johnstown/Elmira,,p16,granelli
1909Reach,1908,New York State League,B00370,Groh,,0,Scranton,,B46,groh
1909Reach,1908,New York State League,F20287,Groh,,1,Wilkes-Barre,,3b,groh
1909Reach,1908,New York State League,F20287,Groh,,2,Scranton,,3b,groh
1909Reach,1908,New York State League,F20287,Groh,,T,,,3b46,groh
1909Reach,1908,New York State League,B00356,Grubb,,0,Wilkes-Barre,,B131,grubb
1909Reach,1908,New York State League,B01711,Grubb,,0,,,,grubb
1909Reach,1908,New York State League,F20265,Grubb,,0,Wilkes-Barre,,3b131,grubb
1909Reach,1908,New York State League,B00403,Hafford,,0,Troy,,B140,hafford
1909Reach,1908,New York State League,B01546,Hafford,,0,,,,hafford
1909Reach,1908,New York State League,F20303,Hafford,,0,Troy,,3b140,hafford
1909Reach,1908,New York State League,B00920,Halligan,,0,Scranton,,B38,halligan
1909Reach,1908,New York State League,F20745,Halligan,,0,Scranton,,cf38,halligan
1909Reach,1908,New York State League,B00488,Hartman,L.,0,Gloversville-Johnstown/Elmira,,B40,hartman.l
1909Reach,1908,New York State League,B00718,Hartman,H.,0,Albany,,B64,hartman.h
1909Reach,1908,New York State League,F20342,Hartman,L.,0,Utica,,ss40,hartman.l
1909Reach,1908,New York State League,F20496,Hartman,H.,0,Albany,,lf64,hartman.h
1909Reach,1908,New York State League,B01321,Heffernan,,1,Utica,,,heffernan
1909Reach,1908,New York State League,B01321,Heffernan,,2,Binghamton,,,heffernan
1909Reach,1908,New York State League,B01321,Heffernan,,T,,,B15,heffernan
1909Reach,1908,New York State League,F20893,Heffernan,,0,Utica,,p15,heffernan
1909Reach,1908,New York State League,B00196,Helmund,,0,Syracuse,,B140,helmund
1909Reach,1908,New York State League,B01489,Helmund,,0,,,,helmund
1909Reach,1908,New York State League,F20620,Helmund,,0,Syracuse,,lf110,helmund
1909Reach,1908,New York State League,B00806,Hess,,0,Wilkes-Barre,,B16,hess
1909Reach,1908,New York State League,F21286,Hess,,0,Wilkes-Barre,,c16,hess
1909Reach,1908,New York State League,B00528,Hillinger,,0,Gloversville-Johnstown/Elmira,,B121,hillinger
1909Reach,1908,New York State League,B01630,Hillinger,,0,,,,hillinger
1909Reach,1908,New York State League,F20685,Hillinger,,0,Gloversville-Johnstown/Elmira,,cf121,hillinger
1909Reach,1908,New York State League,B00726,Hollinsworth,,0,Albany,,B63,hollinsworth
1909Reach,1908,New York State League,F20254,Hollinsworth,,0,Albany,,3b63,hollinsworth
1909Reach,1908,New York State League,B00898,Hooper,,0,Syracuse,,B39,hooper
1909Reach,1908,New York State League,F20166,Hooper,,0,Syracuse,,2b39,hooper
1909Reach,1908,New York State League,B00149,Houser,,0,Scranton,,B123,houser
1909Reach,1908,New York State League,B01779,Houser,,0,,,,houser
1909Reach,1908,New York State League,F20014,Houser,,0,Scranton,,1b123,houser
1909Reach,1908,New York State League,B00059,Howard,,0,Scranton,,B24,howard
1909Reach,1908,New York State League,F20810,Howard,,0,Scranton,,p24,howard
1909Reach,1908,New York State League,B00794,Hunter,,0,Wilkes-Barre,,B24,hunter
1909Reach,1908,New York State League,F20657,Hunter,,0,Wilkes-Barre,,cf24,hunter
1909Reach,1908,New York State League,B00747,Ingerton,,0,Albany,,B134,ingerton
1909Reach,1908,New York State League,B01733,Ingerton,,0,,,,ingerton
1909Reach,1908,New York State League,F21343,Ingerton,,0,Albany,,,ingerton
1909Reach,1908,New York State League,B01300,Jarrett,,0,Gloversville-Johnstown/Elmira,,B24,jarrett
1909Reach,1908,New York State League,F21130,Jarrett,,0,Gloversville-Johnstown/Elmira,,p24,jarrett
1909Reach,1908,New York State League,B00811,Kane,,0,Binghamton,,B100,kane
1909Reach,1908,New York State League,F21232,Kane,,0,Binghamton,,c100,kane
1909Reach,1908,New York State League,B00646,Kellogg,,0,Scranton,,B36,kellogg
1909Reach,1908,New York State League,F21084,Kellogg,,0,Scranton,,p36,kellogg
1909Reach,1908,New York State League,B00092,Kennedy,,0,Utica,,B137,kennedy
1909Reach,1908,New York State League,B01466,Kennedy,,0,,,,kennedy
1909Reach,1908,New York State League,F20189,Kennedy,,0,Utica,,2b137,kennedy
1909Reach,1908,New York State League,B00491,Keyes,,0,Gloversville-Johnstown/Elmira,,B65,keyes
1909Reach,1908,New York State League,B01947,Keyes,,0,,,,keyes
1909Reach,1908,New York State League,F20051,Keyes,,0,Gloversville-Johnstown/Elmira,,1b65,keyes
1909Reach,1908,New York State League,B00021,Killingsworth,,0,Albany,,B28,killingsworth
1909Reach,1908,New York State League,F21125,Killingsworth,,0,Albany,,p28,killingsworth
1909Reach,1908,New York State League,B00335,Kirke,,0,Binghamton,,B133,kirke
1909Reach,1908,New York State League,B01905,Kirke,,0,,,,kirke
1909Reach,1908,New York State League,F21335,Kirke,,0,Binghamton,,,kirke
1909Reach,1908,New York State League,B00319,Kittridge,,0,Scranton,,B22,kittridge
1909Reach,1908,New York State League,F21158,Kittridge,,0,Scranton,,c22,kittridge
1909Reach,1908,New York State League,B01197,Knight,,0,Albany,,B31,knight
1909Reach,1908,New York State League,F20829,Knight,,0,Albany,,p31,knight
1909Reach,1908,New York State League,B01119,Lauterborn,,0,Wilkes-Barre,,B61,lauterborn
1909Reach,1908,New York State League,F20131,Lauterborn,,0,Wilkes-Barre,,2b61,lauterborn
1909Reach,1908,New York State League,B00037,Lawlor,,0,Gloversville-Johnstown/Elmira,,B113,lawlor
1909Reach,1908,New York State League,F20463,Lawlor,,0,Gloversville-Johnstown/Elmira,,rf113,lawlor
1909Reach,1908,New York State League,B00705,Leard,,0,Wilkes-Barre,,B93,leard
1909Reach,1908,New York State League,B01601,Leard,,0,,,,leard
1909Reach,1908,New York State League,F20391,Leard,,0,Wilkes-Barre,,ss98,leard
1909Reach,1908,New York State League,B00174,Lee,,0,Wilkes-Barre,,B59,lee
1909Reach,1908,New York State League,B01861,Lee,,0,,,,lee
1909Reach,1908,New York State League,F20526,Lee,,0,Wilkes-Barre,,lf59,lee
1909Reach,1908,New York State League,B00084,Madden,,0,Utica,,B127,madden
1909Reach,1908,New York State League,B01392,Madden,,0,,,,madden
1909Reach,1908,New York State League,F20737,Madden,,0,Utica,,rf127,madden
1909Reach,1908,New York State League,B00158,Madigan,,0,Scranton,,B83,madigan
1909Reach,1908,New York State League,F20240,Madigan,,0,Scranton,,3b83,madigan
1909Reach,1908,New York State League,B00117,Magee,,0,Wilkes-Barre,,B22,magee
1909Reach,1908,New York State League,F20768,Magee,,0,Wilkes-Barre,,lf22,magee
1909Reach,1908,New York State League,B00638,Magie,,0,Albany,,B144,magie
1909Reach,1908,New York State League,B01696,Magie,,0,,,,magie
1909Reach,1908,New York State League,F20449,Magie,,0,Albany,,cf144,magie
1909Reach,1908,New York State League,B00278,Marcan,,0,Binghamton,,B133,marcan
1909Reach,1908,New York State League,B01384,Marcan,,0,,,,marcan
1909Reach,1908,New York State League,F20350,Marcan,,0,Binghamton,,ss133,marcan
1909Reach,1908,New York State League,B00207,Mason,,0,Troy,,B137,mason
1909Reach,1908,New York State League,B01873,Mason,,0,,,,mason
1909Reach,1908,New York State League,F20067,Mason,,0,Troy,,1b137,mason
1909Reach,1908,New York State League,B01275,Maurer,,0,Syracuse,,B28,maurer
1909Reach,1908,New York State League,F20841,Maurer,,0,Syracuse,,p28,maurer
1909Reach,1908,New York State League,B01010,McCallister,,0,Albany,,B50,mccallister
1909Reach,1908,New York State League,F20648,McCallister,,0,Albany,,lf50,mccallister
1909Reach,1908,New York State League,B01227,McCarthy,,0,Wilkes-Barre,,B21,mccarthy
1909Reach,1908,New York State League,F20908,McCarthy,,0,Wilkes-Barre,,p21,mccarthy
1909Reach,1908,New York State League,B00045,McCormick,,0,Syracuse,,B99,mccormick
1909Reach,1908,New York State League,B01617,McCormick,,0,,,,mccormick
1909Reach,1908,New York State League,F20759,McCormick,,0,Albany,,cf99,mccormick
1909Reach,1908,New York State League,B00362,McDougall,,0,Wilkes-Barre,,B26,mcdougall
1909Reach,1908,New York State League,F20943,McDougall,,0,Wilkes-Barre,,p26,mcdougall
1909Reach,1908,New York State League,B00397,McGamwell,,0,Binghamton,,B126,mcgamwell
1909Reach,1908,New York State League,B01798,McGamwell,,0,,,,mcgamwell
1909Reach,1908,New York State League,F20038,McGamwell,,0,Binghamton,,1b126,mcgamwell
1909Reach,1908,New York State League,B00936,McGinley,,0,Wilkes-Barre,,B60,mcginley
1909Reach,1908,New York State League,F21264,McGinley,,0,Wilkes-Barre,,c60,mcginley
1909Reach,1908,New York State League,B01216,McSurdy,,0,Troy,,B41,mcsurdy
1909Reach,1908,New York State League,F21000,McSurdy,,0,Troy,,p41,mcsurdy
1909Reach,1908,New York State League,B00076,Miller,,0,Wilkes-Barre,,B92,miller-wb
1909Reach,1908,New York State League,B01250,Miller,,0,Gloversville-Johnstown/Elmira,,B30,miller-gje
1909Reach,1908,New York State League,F20417,Miller,,0,Gloversville-Johnstown/Elmira,,ss30,miller-gje
1909Reach,1908,New York State League,F21278,Miller,,0,Wilkes-Barre,,c92,miller-wb
1909Reach,1908,New York State League,B00264,Millerick,,0,Albany,,B103,millerick
1909Reach,1908,New York State League,F21207,Millerick,,0,Albany,,c103,millerick
1909Reach,1908,New York State League,B00286,Mittinger,,0,Scranton,,B37,mittinger
1909Reach,1908,New York State League,F21117,Mittinger,,0,Scranton,,p37,mittinger
1909Reach,1908,New York State League,B00101,Moran,,0,Scranton,,B136,moran
1909Reach,1908,New York State League,B01952,Moran,,0,,,,moran
1909Reach,1908,New York State League,F20177,Moran,,0,Scranton,,2b136,moran
1909Reach,1908,New York State League,B01093,Murray,,0,Gloversville-Johnstown/Elmira,,B21,murray
1909Reach,1908,New York State League,F20072,Murray,,0,Gloversville-Johnstown/Elmira,,1b21,murray
1909Reach,1908,New York State League,B01242,Newlin,,0,Albany,,B16,newlin
1909Reach,1908,New York State League,F20997,Newlin,,0,Albany,,p16,newlin
1909Reach,1908,New York State League,B01368,O'Connor,,0,Utica,,B26,oconnor
1909Reach,1908,New York State League,F20792,O'Connor,,0,Utica,,p26,oconnor
1909Reach,1908,New York State League,B01007,O'Hara,,0,Utica,,B86,ohara
1909Reach,1908,New York State League,B01848,O'Hara,,0,,,,ohara
1909Reach,1908,New York State League,F20211,O'Hara,,0,Utica,,2b86,ohara
1909Reach,1908,New York State League,B01181,Pappalau,,0,Binghamton,,B27,pappalau
1909Reach,1908,New York State League,F20864,Pappalau,,0,Binghamton,,p27,pappalau
1909Reach,1908,New York State League,B01064,Parkins,,0,Binghamton,,B46,parkins
1909Reach,1908,New York State League,F20956,Parkins,,0,Binghamton,,p46,parkins
1909Reach,1908,New York State League,B00840,Peartree,,0,Gloversville-Johnstown/Elmira,,B122,peartree
1909Reach,1908,New York State League,B01857,Peartree,,0,,,,peartree
1909Reach,1908,New York State League,F20206,Peartree,,0,Gloversville-Johnstown/Elmira,,2b122,peartree
1909Reach,1908,New York State League,B00752,Polchow,,0,Utica,,B29,polchow
1909Reach,1908,New York State League,F20935,Polchow,,0,Utica,,p29,polchow
1909Reach,1908,New York State League,B01086,Preston,,0,Syracuse,,B43,preston
1909Reach,1908,New York State League,F20700,Preston,,0,Syracuse,,cf43,preston
1909Reach,1908,New York State League,B01269,Purcell,,0,Troy,,B34,purcell
1909Reach,1908,New York State League,F20970,Purcell,,0,Troy,,p34,purcell
1909Reach,1908,New York State League,B00229,Raftus,,0,Binghamton,,B138,raftus
1909Reach,1908,New York State League,B01538,Raftus,,0,,,,raftus
1909Reach,1908,New York State League,F20298,Raftus,,0,Binghamton,,3b138,raftus
1909Reach,1908,New York State League,B00948,Rapp,,0,Wilkes-Barre,,B30,rapp
1909Reach,1908,New York State League,F20673,Rapp,,0,Wilkes-Barre,,rf30,rapp
1909Reach,1908,New York State League,B01108,Reardon,,0,Utica,,B28,reardon
1909Reach,1908,New York State League,F21059,Reardon,,0,Utica,,p28,reardon
1909Reach,1908,New York State League,B01376,Reed,,0,Albany,,B19,reed
1909Reach,1908,New York State League,F20924,Reed,,0,Albany,,p19,reed
1909Reach,1908,New York State League,B00475,Roach,,0,Binghamton,,B34,roach
1909Reach,1908,New York State League,F21182,Roach,,0,Binghamton,,c34,roach
1909Reach,1908,New York State League,B00255,Robertson,,0,Scranton,,B88,robertson
1909Reach,1908,New York State League,B01572,Robertson,,0,,,,robertson
1909Reach,1908,New York State League,F21324,Robertson,,0,Scranton,,,robertson
1909Reach,1908,New York State League,B00589,Rutherford,,0,Utica,,B80,rutherford
1909Reach,1908,New York State League,B01899,Rutherford,,0,,,,rutherford
1909Reach,1908,New York State League,F20375,Rutherford,,0,Utica,,ss80,rutherford
1909Reach,1908,New York State League,B01359,Ryan,,0,Utica,,B20,ryan
1909Reach,1908,New York State League,F21076,Ryan,,0,Utica,,p30,ryan
1909Reach,1908,New York State League,B00566,Schrall,,0,Syracuse,,B131,schrall
1909Reach,1908,New York State League,B01551,Schrall,,0,,,,schrall
1909Reach,1908,New York State League,F20425,Schrall,,0,Syracuse,,rf131,schrall
1909Reach,1908,New York State League,B00343,Schultz,E.,0,Syracuse,,B26,schultz-syr
1909Reach,1908,New York State League,B00614,Schultz,George,0,Scranton,,B40,schultz-scr
1909Reach,1908,New York State League,F20784,Schultz,George,0,Scranton,,p40,schultz-scr
1909Reach,1908,New York State League,F21037,Schultz,E.,0,Syracuse,,p26,schultz-syr
1909Reach,1908,New York State League,B00957,Shaw,,0,Utica,,B104,shaw
1909Reach,1908,New York State League,B01663,Shaw,,0,,,,shaw
1909Reach,1908,New York State League,F20583,Shaw,,0,Utica,,cf104,shaw
1909Reach,1908,New York State League,B01055,Shea,,0,Syracuse,,B86,shea
1909Reach,1908,New York State League,B01960,Shea,,0,,,,shea
1909Reach,1908,New York State League,F21163,Shea,,0,Syracuse,,c86,shea
1909Reach,1908,New York State League,B00590,Shoretell,,0,Syracuse,,B86,shortell
1909Reach,1908,New York State League,B01658,Shortell,,0,,,,shortell
1909Reach,1908,New York State League,F20153,Shortell,,0,Syracuse,,2b86,shortell
1909Reach,1908,New York State League,B00381,Snyder,,0,Albany,,B75,snyder
1909Reach,1908,New York State League,B01918,Snyder,,0,,,,snyder
1909Reach,1908,New York State League,F20080,Snyder,,0,Albany,,1b75,snyder
1909Reach,1908,New York State League,B00879,Spiesman,,0,Troy,,B131,spiesman
1909Reach,1908,New York State League,F21196,Spiesman,,0,Troy,,c131,spiesman
1909Reach,1908,New York State League,B00887,Steele,,0,Scranton,,B20,steele
1909Reach,1908,New York State League,F20807,Steele,,0,Scranton,,p20,steele
1909Reach,1908,New York State League,B00854,Steelman,,0,Utica,,B82,steelman
1909Reach,1908,New York State League,F21210,Steelman,,0,Utica,,c82,steelman
1909Reach,1908,New York State League,B01032,Stroh,,0,Gloversville-Johnstown/Elmira,,B112,stroh
1909Reach,1908,New York State League,B01754,Stroh,,0,,,,stroh
1909Reach,1908,New York State League,F21255,Stroh,,0,Gloversville-Johnstown/Elmira,,c112,stroh
1909Reach,1908,New York State League,B00783,Sullivan,,0,Binghamton,,B60,sullivan
1909Reach,1908,New York State League,B01740,Sullivan,,0,,,,sullivan
1909Reach,1908,New York State League,F20594,Sullivan,,0,Binghamton,,lf60,sullivan
1909Reach,1908,New York State League,B00293,Swayne,,0,Binghamton,,B110,swayne
1909Reach,1908,New York State League,B01682,Swayne,,0,,,,swayne
1909Reach,1908,New York State League,F20571,Swayne,,0,Binghamton,,rf110,swayne
1909Reach,1908,New York State League,B01135,Swift,,0,Wilkes-Barre,,B40,swift
1909Reach,1908,New York State League,F20962,Swift,,0,Wilkes-Barre,,p40,swift
1909Reach,1908,New York State League,B01291,Swormstead,,0,Troy,,B39,swormstead
1909Reach,1908,New York State League,F20981,Swormstead,,0,Troy,,p39,swormstead
1909Reach,1908,New York State League,B01078,Tamsett,,0,Albany,,B144,tamsett
1909Reach,1908,New York State League,B01402,Tamsett,,0,,,,tamsett
1909Reach,1908,New York State League,F20334,Tamsett,,0,Albany,,ss144,tamsett
1909Reach,1908,New York State League,B00609,Therre,,0,Gloversville-Johnstown/Elmira,,B34,therre
1909Reach,1908,New York State League,F21174,Therre,,0,Gloversville-Johnstown/Elmira,,c34,therre
1909Reach,1908,New York State League,B00904,Van Zandt,,0,Albany,,B55,vanzandt
1909Reach,1908,New York State League,F20612,Van Zandt,,0,Albany,,rf55,vanzandt
1909Reach,1908,New York State League,B01156,Wagner,,0,Binghamton,,B57,wagner
1909Reach,1908,New York State League,F20878,Wagner,,0,Binghamton,,p56,wagner
1909Reach,1908,New York State League,B00985,Walsh,,0,Albany,,B94,walsh
1909Reach,1908,New York State League,B01674,Walsh,,0,,,,walsh
1909Reach,1908,New York State League,F20547,Walsh,,0,Albany,,lf94,walsh
1909Reach,1908,New York State League,B00651,Weeks,,0,Gloversville-Johnstown/Elmira,,B131,weeks
1909Reach,1908,New York State League,B01820,Weeks,,0,,,,weeks
1909Reach,1908,New York State League,F20539,Weeks,,0,Gloversville-Johnstown/Elmira,,lf131,weeks
1909Reach,1908,New York State League,B01313,Wiltse,,0,Syracuse,,B20,wiltse
1909Reach,1908,New York State League,F20919,Wiltse,,0,Syracuse,,p20,wiltse
1909Reach,1908,New York State League,B00771,Works,,0,Syracuse,,B42,works
1909Reach,1908,New York State League,F21013,Works,,0,Syracuse,,p42,works
1909Reach,1908,New York State League,B00182,Wotell,,0,Albany,,B108,wotell
1909Reach,1908,New York State League,B01453,Wotell,,0,,,,wotell
1909Reach,1908,New York State League,F20505,Wotell,,0,Albany,,rf108,wotell
1909Reach,1908,New York State League,B00232,Zeimer,,0,Scranton,,B138,zeimer
1909Reach,1908,New York State League,B01706,Zeimer,,0,,,,zeimer
1909Reach,1908,New York State League,F20369,Zeimer,,0,Scranton,,ss138,zeimer
1909Reach,1908,New York State League,B01288,Zitsman,,0,Wilkes-Barre,,B16,zitsman
1909Reach,1908,New York State League,F20115,Zitsman,,0,Wilkes-Barre,,1b16,zitsman
