source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1909Reach,1908,Central League,cameron,F20350,Cameron,,0,Terre Haute,,1b131
1909Reach,1908,Central League,carris,B01041,Carris,,0,Wheeling,,B67
1909Reach,1908,Central League,carris,F20560,Carris,,0,Wheeling,,2b27
1909Reach,1908,Central League,carris,F20981,Carris,,0,Wheeling,,ss33
1909Reach,1908,Central League,chambers,B01601,Chambers,,0,Dayton,,B7
1909Reach,1908,Central League,chambers,F21589,Chambers,,0,Dayton,,p7
1909Reach,1908,Central League,chambers,P10385,Chambers,,0,Dayton,,P7
1909Reach,1908,Central League,chambers,P10949,Chambers,,0,Dayton,,
1909Reach,1908,Central League,clark,B01029,Clark,,0,Fort Wayne,,B93
1909Reach,1908,Central League,clark,F20046,Clark,,0,Fort Wayne,,c85
1909Reach,1908,Central League,clark,F20233,Clark,,0,Fort Wayne,,1b8
1909Reach,1908,Central League,coffey,B00491,Coffey,,0,South Bend,,B121
1909Reach,1908,Central League,coffey,F21264,Coffoy,,0,South Bend,,of121
1909Reach,1908,Central League,collins,B00232,Collins,,0,Terre Haute,,B94
1909Reach,1908,Central League,collins,F20673,Collins,,0,Terre Haute,,2b5
1909Reach,1908,Central League,collins,F21059,Collins,,0,Terre Haute,,ss5
1909Reach,1908,Central League,collins,F21469,Collins,,0,Terre Haute,,of84
1909Reach,1908,Central League,conley,B00068,Conley,,0,Zanesville,,B36
1909Reach,1908,Central League,conley,P10070,Conley,,0,Zanesville,,P26
1909Reach,1908,Central League,conley,P10622,Conley,,0,Zanesville,,
1909Reach,1908,Central League,conley,F21973,Connolly,,0,Zanesville,,p26
1909Reach,1908,Central League,cooley,B00718,Cooley,,1,Zanesville,,
1909Reach,1908,Central League,cooley,B00718,Cooley,,2,Terre Haute,,
1909Reach,1908,Central League,cooley,B00718,Cooley,,T,,,B116
1909Reach,1908,Central League,cooley,F20832,Cooley,,1,Zanesville,,3b
1909Reach,1908,Central League,cooley,F20832,Cooley,,2,Terre Haute,,3b
1909Reach,1908,Central League,cooley,F20832,Cooley,,T,,,3b110
1909Reach,1908,Central League,coopenrider,B01162,Coopenrider,,0,Zanesville,,B4
1909Reach,1908,Central League,coopenrider,F22073,Coopenrider,,0,Zanesville,,p4
1909Reach,1908,Central League,coopenrider,P10062,Coopenrider,,0,Zanesville,,P4
1909Reach,1908,Central League,coopenrider,P10611,Coopenrider,,0,Zanesville,,
1909Reach,1908,Central League,corns,F21158,Corns,,0,Fort Wayne,,of9
1909Reach,1908,Central League,corns,F21920,Corns,,0,Fort Wayne,,p38
1909Reach,1908,Central League,corns,P10231,Corns,,0,Fort Wayne,,P38
1909Reach,1908,Central League,corns,P10795,Corns,,0,Fort Wayne,,
1909Reach,1908,Central League,covington,B01431,Covington,,0,Evansville,,B14
1909Reach,1908,Central League,covington,F21957,Covington,,0,Evansville,,p14
1909Reach,1908,Central League,covington,P10399,Covington,,0,Evansville,,P14
1909Reach,1908,Central League,covington,P10958,Covington,,0,Evansville,,
1909Reach,1908,Central League,cox,B00207,Cox,,0,Terre Haute,,B22
1909Reach,1908,Central League,cox,F20657,Cox,,0,Terre Haute,,2b22
1909Reach,1908,Central League,craven,B00488,Craven,,0,South Bend,,B117
1909Reach,1908,Central League,craven,F21416,Craven,,0,South Bend,,of117
1909Reach,1908,Central League,grogan,B00531,Cregan,,0,Dayton,,B25
1909Reach,1908,Central League,crowder,B00957,Crowder,,0,Evansville,,B140
1909Reach,1908,Central League,crowder,F20935,Crowder,,0,Evansville,,ss140
1909Reach,1908,Central League,cunningham,B01509,Cunningham,,0,Evansville,,B4
1909Reach,1908,Central League,daley,B00174,Daley,,0,Terre Haute,,B112
1909Reach,1908,Central League,daley,F21450,Daley,,0,Terre Haute,,of112
1909Reach,1908,Central League,dammann,B01402,Dammann,,1,Evansville,,
1909Reach,1908,Central League,dammann,B01402,Dammann,,2,Grand Rapids,,
1909Reach,1908,Central League,dammann,B01402,Dammann,,T,,,B27
1909Reach,1908,Central League,dammann,F21726,Dammann,,0,Evansville,,p25
1909Reach,1908,Central League,dammann,P10373,Dammann,,0,Evansville,,P25
1909Reach,1908,Central League,dammann,P10930,Dammann,,1,Evansville,,
1909Reach,1908,Central League,dammann,P10930,Dammann,,2,Grand Rapids,,
1909Reach,1908,Central League,dammann,P10930,Dammann,,T,,,
1909Reach,1908,Central League,darringer,B01007,Darringer,,0,Dayton,,B16
1909Reach,1908,Central League,darringer,F20886,Darringer,,0,Dayton,,ss16
1909Reach,1908,Central League,davis,B00999,Davis,,0,Wheeling,,B43
1909Reach,1908,Central League,davis,F21502,Davis,,0,Wheeling,,of43
1909Reach,1908,Central League,dehaven,B00278,DeHaven,,0,Terre Haute,,B136
1909Reach,1908,Central League,dehaven,F21232,DeHaven,,0,Terre Haute,,of136
1909Reach,1908,Central League,deaver,B00771,Deaver,,0,Terre Haute,,B6
1909Reach,1908,Central League,deaver,F21904,Deaver,,0,Terre Haute,,p6
1909Reach,1908,Central League,deaver,P10056,Deaver,,0,Terre Haute,,P6
1909Reach,1908,Central League,deaver,P10606,Deaver,,0,Terre Haute,,
1909Reach,1908,Central League,dickey,B00760,Dickey,,0,Fort Wayne,,B126
1909Reach,1908,Central League,dickey,F20303,Dickey,,0,Fort Wayne,,1b195
1909Reach,1908,Central League,dickson,B01321,Dickson,,0,Grand Rapids,,B28
1909Reach,1908,Central League,dickson,F21840,Dickson,,0,Grand Rapids,,p28
1909Reach,1908,Central League,dickson,P10751,Dickson,,0,Grand Rapids,,
1909Reach,1908,Central League,dickson,P11128,Dickson,,0,Grand Rapids,,
1909Reach,1908,Central League,douthett,F21163,Douthett,,0,Terre Haute,,of6
1909Reach,1908,Central League,douthett,F21887,Douthett,,0,Terre Haute,,p28
1909Reach,1908,Central League,douthett,P10277,Douthett,,0,Terre Haute,,P28
1909Reach,1908,Central League,douthett,P10839,Douthett,,0,Terre Haute,,
1909Reach,1908,Central League,drill,B00356,Drill,,0,Terre Haute,,B61
1909Reach,1908,Central League,drill,F20189,Drill,,0,Terre Haute,,c51
1909Reach,1908,Central League,drohan,B01572,Drohan,,0,Terre Haute,,B24
1909Reach,1908,Central League,drohan,F21936,Drohan,,0,Terre Haute,,p24
1909Reach,1908,Central League,drohan,P10312,Drohan,,0,Terre Haute,,P24
1909Reach,1908,Central League,drohan,P10871,Drohan,,0,Terre Haute,,
1909Reach,1908,Central League,dunn,B00343,Dunn,,0,Evansville,,B113
1909Reach,1908,Central League,dunn,F20102,Dunn,,0,Evansville,,c113
1909Reach,1908,Central League,eldrod,B01108,Eldrod,,0,Terre Haute,,B11
1909Reach,1908,Central League,eldrod,F20661,Eldrod,,0,Terre Haute,,2b11
1909Reach,1908,Central League,elston,B00059,Elston,,0,Fort Wayne,,B134
1909Reach,1908,Central League,elston,F21335,Elston,,0,Fort Wayne,,of134
1909Reach,1908,Central League,eubanks,B01546,Eubanks,,0,Grand Rapids,,B24
1909Reach,1908,Central League,eubanks,F20417,Eubanks,,0,Grand Rapids,,1b10
1909Reach,1908,Central League,eubanks,F21667,Eubanks,,0,Grand Rapids,,p14
1909Reach,1908,Central League,eubanks,P10429,Eubanks,,0,Grand Rapids,,P14
1909Reach,1908,Central League,eubanks,P10982,Eubanks,,0,Grand Rapids,,
1909Reach,1908,Central League,ferrias,B00783,Ferrias,,0,Evansville,,B33
1909Reach,1908,Central League,ferrias,F21879,Ferrias,,0,Evansville,,p33
1909Reach,1908,Central League,ferrias,P10159,Ferrias,,0,Evansville,,P33
1909Reach,1908,Central League,ferrias,P10709,Ferrias,,0,Evansville,,
1909Reach,1908,Central League,fisher,B00241,Fisher,,0,Zanesville,,B56
1909Reach,1908,Central League,fisher,F20177,Fisher,,0,Zanesville,,c48
1909Reach,1908,Central League,fisher,F21319,Fisher,,0,Zanesville,,of8
1909Reach,1908,Central League,flemming,B00865,Flemming,,0,Wheeling,,B66
1909Reach,1908,Central League,flemming,F21241,Flemming,,0,Wheeling,,of66
1909Reach,1908,Central League,fletcher,F22134,Fletcher,,0,Wheeling,,p11
1909Reach,1908,Central League,fletcher,P10432,Fletcher,,0,Wheeling,,P11
1909Reach,1908,Central League,fletcher,P10996,Fletcher,,0,Wheeling,,
1909Reach,1908,Central League,foy,F21278,Foy,,0,South Bend,,of126
1909Reach,1908,Central League,francis,B00623,Francis,,0,Grand Rapids,,B136
1909Reach,1908,Central League,francis,F20943,Francis,,0,Grand Rapids,,ss136
1909Reach,1908,Central League,fromer,F20829,Fremer,,0,Fort Wayne,,3b19
1909Reach,1908,Central League,fromer,F20908,Fremer,,0,Fort Wayne,,ss9
1909Reach,1908,Central League,fromer,F21442,Fremer,,0,Fort Wayne,,of39
1909Reach,1908,Central League,french,B00021,French,,0,Evansville,,B140
1909Reach,1908,Central League,french,F20496,French,,0,Evansville,,2b140
1909Reach,1908,Central League,fromer,B00308,Fromer,,0,Fort Wayne,,B131
1909Reach,1908,Central League,fromer,F20648,Fromer,,0,Fort Wayne,,2b64
1909Reach,1908,Central League,geyer,B00553,Geyer,,0,Grand Rapids,,B142
1909Reach,1908,Central League,geyer,F21308,Geyer,,0,Grand Rapids,,of141
1909Reach,1908,Central League,gill,B00324,Gill,,0,Grand Rapids,,B96
1909Reach,1908,Central League,gill,F20287,Gill,,0,Grand Rapids,,1b96
1909Reach,1908,Central League,goodman,B01010,Goodman,,0,Terre Haute,,B64
1909Reach,1908,Central League,goodman,F20807,Goodman,,0,Terre Haute,,3b64
1909Reach,1908,Central League,grant,B00705,Grant,,0,South Bend,,B133
1909Reach,1908,Central League,grant,F20547,Grant,,0,South Bend,,2b133
1909Reach,1908,Central League,grefe,F20038,Grefe,,0,Evansville,,c24
1909Reach,1908,Central League,grefe,F20211,Grefe,,0,Evansville,,1b14
1909Reach,1908,Central League,groeschow,B00403,Groeschow,,0,Terre Haute,,B97
1909Reach,1908,Central League,groeschow,F21021,Groeschow,,0,Terre Haute,,ss93
1909Reach,1908,Central League,grefe,B00961,Grofo,,0,Evansville,,B53
1909Reach,1908,Central League,grogan,F20474,Grogan,,0,Dayton,,2b25
1909Reach,1908,Central League,guyn,B01135,Guyn,,0,Zanesville,,B56
1909Reach,1908,Central League,guyn,F20334,Guyn,,0,Zanesville,,1b7
1909Reach,1908,Central League,guyn,F20956,Guyn,,0,Zanesville,,ss10
1909Reach,1908,Central League,guyn,F21623,Guyn,,0,Zanesville,,p28
1909Reach,1908,Central League,guyn,P10320,Guyn,,0,Zanesville,,P28
1909Reach,1908,Central League,guyn,P10883,Guyn,,0,Zanesville,,
1909Reach,1908,Central League,haas,B01514,Haas,,0,Wheeling,,B24
1909Reach,1908,Central League,haas,F20369,Haas,,0,Wheeling,,1b34
1909Reach,1908,Central League,hagerman,B01359,Hagerman,,0,Grand Rapids,,B33
1909Reach,1908,Central League,hagerman,F21811,Hagerman,,0,Grand Rapids,,p33
1909Reach,1908,Central League,hagerman,P10253,Hagerman,,0,Grand Rapids,,P33
1909Reach,1908,Central League,hagerman,P10818,Hagerman,,0,Grand Rapids,,
1909Reach,1908,Central League,hale,B01580,Hale,,0,Dayton,,B28
1909Reach,1908,Central League,hale,F21948,Hale,,0,Dayton,,p28
1909Reach,1908,Central League,hale,P10336,Hale,,0,Dayton,,P28
1909Reach,1908,Central League,hale,P10894,Hale,,0,Dayton,,
1909Reach,1908,Central League,hammond,B00726,Hammond,,0,Fort Wayne,,B37
1909Reach,1908,Central League,hammond,F20713,Hammond,,0,Fort Wayne,,3b9
1909Reach,1908,Central League,hammond,F20878,Hammond,,0,Fort Wayne,,ss5
1909Reach,1908,Central League,hammond,F21705,Hammond,,0,Fort Wayne,,p35
1909Reach,1908,Central League,hammond,P10192,Hammond,,0,Fort Wayne,,P35
1909Reach,1908,Central League,hammond,P10746,Hammond,,0,Fort Wayne,,
1909Reach,1908,Central League,hartman,B00381,Hartman,,0,Dayton,,B134
1909Reach,1908,Central League,hartman,F21286,Hartman,,0,Dayton,,of134
1909Reach,1908,Central League,hastings,B00076,Hastings,,0,Zanesville,,B7
1909Reach,1908,Central League,hastings,F22099,Hastings,,0,Zanesville,,p7
1909Reach,1908,Central League,hastings,P10410,Hastings,,0,Zanesville,,P7
1909Reach,1908,Central League,hastings,P10974,Hastings,,0,Zanesville,,
1909Reach,1908,Central League,heyworth,F20265,Hayworth,,0,South Bend,,1b134
1909Reach,1908,Central League,heath,B01466,Heath,,0,Wheeling,,B10
1909Reach,1908,Central League,heath,F20699,Heath,,0,Wheeling,,2b6
1909Reach,1908,Central League,henderson,B00667,Henderson,,0,South Bend,,B5
1909Reach,1908,Central League,henderson,F21101,Henderson,,0,South Bend,,of5
1909Reach,1908,Central League,hendricks,B00854,Hendricks,,0,Fort Wayne,,B28
1909Reach,1908,Central League,hendricks,F21343,Hendricks,,0,Fort Wayne,,of28
1909Reach,1908,Central League,heyworth,B00651,Heyworth,,0,South Bend,,B134
1909Reach,1908,Central League,hoblitzel,B00013,Hoblitzel,,0,Wheeling,,B53
1909Reach,1908,Central League,hoblitzel,F20316,Hoblitzel,,0,Wheeling,,1b50
1909Reach,1908,Central League,holycross,F21434,Hollycross,,0,Wheeling,,of26
1909Reach,1908,Central League,holycross,B00566,Holycross,,0,Wheeling,,B26
1909Reach,1908,Central League,housen,B01078,Housen,,0,Grand Rapids,,B49
1909Reach,1908,Central League,housen,F20072,Housen,,0,Grand Rapids,,c33
1909Reach,1908,Central League,housen,F20298,Houson,,0,Grand Rapids,,1b16
1909Reach,1908,Central League,houtz,B00638,Houtz,,0,Zanesville,,B99
1909Reach,1908,Central League,houtz,F21475,Houtz,,0,Zanesville,,of99
1909Reach,1908,Central League,huston,B01086,Huston,,0,Wheeling,,B98
1909Reach,1908,Central League,huston,F20115,Huston,,0,Wheeling,,c73
1909Reach,1908,Central League,huston,F20240,Huston,,0,Wheeling,,1b13
1909Reach,1908,Central League,huston,F21182,Huston,,0,Wheeling,,of9
1909Reach,1908,Central League,jaeger,B01617,Jaeger,,1,Evansville,,
1909Reach,1908,Central League,jaeger,B01617,Jaeger,,2,Fort Wayne,,
1909Reach,1908,Central League,jaeger,B01617,Jaeger,,T,,,B15
1909Reach,1908,Central League,jaeger,F21854,Jaeger,,1,Evansville,,p
1909Reach,1908,Central League,jaeger,F21854,Jaeger,,2,Fort Wayne,,p
1909Reach,1908,Central League,jaeger,F21854,Jaeger,,T,,,p65
1909Reach,1908,Central League,jaeger,P10493,Jaeger,,1,Evansville,,
1909Reach,1908,Central League,jaeger,P10493,Jaeger,,2,Fort Wayne,,
1909Reach,1908,Central League,jaeger,P10493,Jaeger,,T,,,P15
1909Reach,1908,Central League,jaeger,P11051,Jaeger,,1,Evansville,,
1909Reach,1908,Central League,jaeger,P11051,Jaeger,,2,Fort Wayne,,
1909Reach,1908,Central League,jaeger,P11051,Jaeger,,T,,,
1909Reach,1908,Central League,jerger,B01567,Jerger,,0,Wheeling,,B32
1909Reach,1908,Central League,jerger,F22012,Jerger,,0,Wheeling,,p32
1909Reach,1908,Central League,jerger,P10441,Jerger,,0,Wheeling,,P32
1909Reach,1908,Central League,jerger,P11009,Jerger,,0,Wheeling,,
1909Reach,1908,Central League,johns,B01392,Johns,,0,Dayton,,B32
1909Reach,1908,Central League,johns,F21651,Johns,,0,Dayton,,p32
1909Reach,1908,Central League,johns,P10121,Johns,,0,Dayton,,P32
1909Reach,1908,Central League,johns,P10679,Johns,,0,Dayton,,
1909Reach,1908,Central League,kaiser,B01428,Kaiser,,0,Dayton,,B5
1909Reach,1908,Central League,kelly-sb,B00544,Kelly,R. B.,0,South Bend,,B47
1909Reach,1908,Central League,kelly-gr+fw,B00680,Kelly,W. A.,1,Grand Rapids,,
1909Reach,1908,Central League,kelly-gr+fw,B00680,Kelly,W. A.,2,Fort Wayne,,
1909Reach,1908,Central League,kelly-gr+fw,B00680,Kelly,W. A.,T,,,B128
1909Reach,1908,Central League,kelly.h-fw,F20080,Kelly,H.,0,Fort Wayne,,c47
1909Reach,1908,Central League,kelly-gr+fw,F20327,Kelly,W. A.,0,Fort Wayne,,1b7
1909Reach,1908,Central League,kelly-sb,F20430,Kelly,R. B.,0,South Bend,,2b53
1909Reach,1908,Central League,kelly-sb,F20810,Kelly,R. B.,0,South Bend,,3b17
1909Reach,1908,Central League,kelly-sb,F21037,Kelly,R. B.,0,South Bend,,ss21
1909Reach,1908,Central League,kelly-sb,F21076,Kelly,R. B.,0,South Bend,,of5
1909Reach,1908,Central League,kelly-gr+fw,F21207,Kelly,W. A.,0,Fort Wayne,,of114
1909Reach,1908,Central League,kempf,B01124,Kempf,,0,Fort Wayne,,B12
1909Reach,1908,Central League,kempf,F20095,Kempf,,0,Fort Wayne,,c12
1909Reach,1908,Central League,kennedy,B01538,Kennedy,,0,Dayton,,B106
1909Reach,1908,Central League,kennedy,F21590,Kennedy,,0,Dayton,,p6
1909Reach,1908,Central League,kennedy,P10527,Kennedy,,0,Dayton,,P6
1909Reach,1908,Central League,kennedy,P11080,Kennedy,,0,Dayton,,
1909Reach,1908,Central League,kenworthy,B00515,Kenworthy,,0,Zanesville,,B59
1909Reach,1908,Central League,kenworthy,F21528,Kenworthy,,0,Zanesville,,of26
1909Reach,1908,Central League,kenworthy,F21672,Kenworthy,,0,Zanesville,,p35
1909Reach,1908,Central League,kenworthy,P10202,Kenworthy,,0,Zanesville,,P35
1909Reach,1908,Central League,kenworthy,P10767,Kenworthy,,0,Zanesville,,
1909Reach,1908,Central League,kirwan,B01234,Kerwin,,0,Wheeling,,B14
1909Reach,1908,Central League,kiefel,B01313,Kiefel,,0,Dayton,,B46
1909Reach,1908,Central League,kiefel,F21130,Kiefel,,0,Dayton,,of5
1909Reach,1908,Central League,kiefel,F20190,Kiefol,,0,Dayton,,c41
1909Reach,1908,Central League,kipp,B01625,Kipp,,0,Grand Rapids,,B5
1909Reach,1908,Central League,kipp,F21000,Kipp,,0,Grand Rapids,,ss5
1909Reach,1908,Central League,kirwan,F21912,Kirwan,,0,Wheeling,,p14
1909Reach,1908,Central League,kirwan,P10486,Kirwan,,0,Wheeling,,P14
1909Reach,1908,Central League,kirwan,P11046,Kirwan,,0,Wheeling,,
1909Reach,1908,Central League,knoll,B00084,Knoll,,0,Evansville,,B140
1909Reach,1908,Central League,knoll,F21210,Knoll,,0,Evansville,,of140
1909Reach,1908,Central League,koehler,B00362,Koehler,,0,South Bend,,B133
1909Reach,1908,Central League,koehler,F20970,Koehler,,0,South Bend,,ss111
1909Reach,1908,Central League,koehler,F21324,Koehler,,0,South Bend,,of19
1909Reach,1908,Central League,kolly,B00936,Kolly,K.,1,Fort Wayne,,
1909Reach,1908,Central League,kolly,B00936,Kolly,K.,2,Dayton,,
1909Reach,1908,Central League,kolly,B00936,Kolly,K.,T,,,B46
1909Reach,1908,Central League,kurke,B00210,Kurke,,0,South Bend,,B58
1909Reach,1908,Central League,kurke,F20023,Kurke,,0,South Bend,,c58
1909Reach,1908,Central League,kurke,F21092,Kurke,,0,South Bend,,of5
1909Reach,1908,Central League,kustus,B00149,Kustus,,0,Evansville,,B140
1909Reach,1908,Central League,kustus,F21229,Kustus,,0,Evansville,,of141
1909Reach,1908,Central League,lewis,B00037,Lewis,,0,Fort Wayne,,B4
1909Reach,1908,Central League,limrick,B00590,Limeric,,0,Zanesville,,B6
1909Reach,1908,Central League,limrick,F21609,Limrick,,0,Zanesville,,p6
1909Reach,1908,Central League,limrick,P10478,Limrick,,0,Zanesville,,P6
1909Reach,1908,Central League,limrick,P11038,Limrick,,0,Zanesville,,
1909Reach,1908,Central League,lindsay,B00747,Lindsay,,0,South Bend,,B29
1909Reach,1908,Central League,lindsay,F21760,Lindsay,,0,South Bend,,p20
1909Reach,1908,Central League,lindsay,P10407,Lindsay,,0,South Bend,,P29
1909Reach,1908,Central League,lindsay,P10963,Lindsay,,0,South Bend,,
1909Reach,1908,Central League,lloyd,B00196,Lloyd,,0,Zanesville,,B133
1909Reach,1908,Central League,lloyd,F20463,Lloyd,,0,Zanesville,,2b118
1909Reach,1908,Central League,lloyd,F20893,Lloyd,,0,Zanesville,,ss15
1909Reach,1908,Central League,lowe,B00672,Lowe,,0,Grand Rapids,,B119
1909Reach,1908,Central League,lowe,F20792,Lowe,,0,Grand Rapids,,3b113
1909Reach,1908,Central League,maggert,B00811,Maggert,,0,Wheeling,,B72
1909Reach,1908,Central League,maggert,F21403,Maggert,,0,Wheeling,,of72
1909Reach,1908,Central League,malloy,B01376,Malloy,,1,Fort Wayne,,
1909Reach,1908,Central League,malloy,B01376,Malloy,,2,Evansville,,
1909Reach,1908,Central League,malloy,B01376,Malloy,,T,,,B23
1909Reach,1908,Central League,malloy,F21999,Malloy,,0,Fort Wayne,,p23
1909Reach,1908,Central League,malloy,P10348,Malloy,,1,Fort Wayne,,
1909Reach,1908,Central League,malloy,P10348,Malloy,,2,Evansville,,
1909Reach,1908,Central League,malloy,P10348,Malloy,,T,,,P23
1909Reach,1908,Central League,malloy,P10901,Malloy,,1,Fort Wayne,,
1909Reach,1908,Central League,malloy,P10901,Malloy,,2,Evansville,,
1909Reach,1908,Central League,malloy,P10901,Malloy,,T,,,
1909Reach,1908,Central League,martin,B01269,Martin,,0,South Bend,,B32
1909Reach,1908,Central League,martin,F21739,Martin,,0,South Bend,,p32
1909Reach,1908,Central League,martin,P10081,Martin,,0,South Bend,,P32
1909Reach,1908,Central League,martin,P10633,Martin,,0,South Bend,,
1909Reach,1908,Central League,mcandrews,B01415,McAndrews,,0,Terre Haute,,B12
1909Reach,1908,Central League,mcandrews,F20855,McAndrews,,0,Terre Haute,,3b12
1909Reach,1908,Central League,mccombs,B01291,McCombs,,0,Wheeling,,B18
1909Reach,1908,Central League,mccombs,F20449,McCombs,,0,Wheeling,,2b14
1909Reach,1908,Central League,mcdermott,F20721,McDermott,,0,Fort Wayne,,3b72
1909Reach,1908,Central League,mcgrew,B01288,McGrew,,0,Fort Wayne,,B72
1909Reach,1908,Central League,mcgrew,F20784,McGrew,,0,Fort Wayne,,3b72
1909Reach,1908,Central League,mckean,B01250,McKean,,0,Fort Wayne,,B34
1909Reach,1908,Central League,mckloskey,F20636,McKloskey,,0,Zanesville,,2b5
1909Reach,1908,Central League,mckean,F20518,McKoan,,0,Fort Wayne,,2b34
1909Reach,1908,Central League,miller.g-fw,B00125,Miller,G.,0,Fort Wayne,,B8
1909Reach,1908,Central League,miller.w-fw,B00158,Miller,W.,0,Fort Wayne,,B10
1909Reach,1908,Central League,miller-zan,B00427,Miller,,0,Zanesville,,B138
1909Reach,1908,Central League,miller.a-whe,B00739,Miller,A.,0,Wheeling,,B38
1909Reach,1908,Central League,miller.k-whe,B01345,Miller,K.,0,Wheeling,,B20
1909Reach,1908,Central League,miller.b-whe,B01490,Miller,B.,0,Wheeling,,B15
1909Reach,1908,Central League,miller.b-whe,F20401,Miller,,0,Wheeling,,1b6
1909Reach,1908,Central League,miller.k-whe,F20526,Miller,K.,0,Wheeling,,2b20
1909Reach,1908,Central League,miller.g-fw,F21149,Miller,G.,0,Fort Wayne,,of5
1909Reach,1908,Central League,miller.a-whe,F21427,Miller,,0,Wheeling,,of16
1909Reach,1908,Central League,miller-zan,F21488,Miller,,0,Zanesville,,of138
1909Reach,1908,Central League,miller.w-fw,F21771,Miller,W.,0,Fort Wayne,,p10
1909Reach,1908,Central League,miller.g-fw,F21985,Miller,G.,0,Fort Wayne,,p8
1909Reach,1908,Central League,miller.w-fw,P10043,Miller,W.,0,Fort Wayne,,P10
1909Reach,1908,Central League,miller.g-fw,P10168,Miller,G.,0,Fort Wayne,,P8
1909Reach,1908,Central League,miller.b-whe,P10503,Miller,B.,0,Wheeling,,P13
1909Reach,1908,Central League,miller.w-fw,P10591,Miller,W.,0,Fort Wayne,,
1909Reach,1908,Central League,miller.g-fw,P10714,Miller,G.,0,Fort Wayne,,
1909Reach,1908,Central League,miller.b-whe,P11067,Miller,B.,0,Wheeling,,
1909Reach,1908,Central League,minor,F22116,Miner,,0,Terre Haute,,p16
1909Reach,1908,Central League,minor,B00833,Minor,,0,Terre Haute,,B16
1909Reach,1908,Central League,minor,P10289,Minor,,0,Terre Haute,,P16
1909Reach,1908,Central League,minor,P10847,Minor,,0,Terre Haute,,
1909Reach,1908,Central League,moore,B00229,Moore,,0,South Bend,,B27
1909Reach,1908,Central League,moore,F22103,Moore,,0,South Bend,,p27
1909Reach,1908,Central League,moore,P10244,Moore,,0,South Bend,,P27
1909Reach,1908,Central League,moore,P10805,Moore,,0,South Bend,,
