source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1909Reach,1908,Wisconsin-Illinois League,F21163,Boland,,0,Rockford,,of15,boland
1909Reach,1908,Wisconsin-Illinois League,B00502,Bond,,0,La Crosse,,,bond
1909Reach,1908,Wisconsin-Illinois League,F20810,Bond,,0,La Crosse,,2b104,bond
1909Reach,1908,Wisconsin-Illinois League,B00278,Boyle,,0,Green Bay,,,boyle
1909Reach,1908,Wisconsin-Illinois League,F20829,Boyle,,0,Green Bay,,2b93,boyle
1909Reach,1908,Wisconsin-Illinois League,B00196,Brady,,0,Wausau,,,brady
1909Reach,1908,Wisconsin-Illinois League,F20583,Brady,,0,Wausau,,1b120,brady
1909Reach,1908,Wisconsin-Illinois League,B00999,Bubser,,0,Oshkosh,,,bubser
1909Reach,1908,Wisconsin-Illinois League,F20316,Bubser,,0,Oshkosh,,p32,bubser
1909Reach,1908,Wisconsin-Illinois League,B00739,Bues,,0,La Crosse,,,bues
1909Reach,1908,Wisconsin-Illinois League,F20893,Bues,,0,La Crosse,,3b117,bues
1909Reach,1908,Wisconsin-Illinois League,B00680,Burwell,,0,Oshkosh,,,burwell
1909Reach,1908,Wisconsin-Illinois League,B00149,Butcher,,0,Rockford,,,butcher
1909Reach,1908,Wisconsin-Illinois League,F20792,Butcher,,0,Rockford,,2b92,butcher
1909Reach,1908,Wisconsin-Illinois League,B00957,Carroll,,0,Green Bay,,,carroll
1909Reach,1908,Wisconsin-Illinois League,F21255,Carroll,,0,Green Bay,,of59,carroll
1909Reach,1908,Wisconsin-Illinois League,B01431,Cermack,,0,Rockford,,,cermack
1909Reach,1908,Wisconsin-Illinois League,F20458,Cermack,,0,Rockford,,p11,cermack
1909Reach,1908,Wisconsin-Illinois League,F20449,Chamber,,0,Rockford,,p14,chambers
1909Reach,1908,Wisconsin-Illinois League,B01538,Chambers,,0,Rockford,,,chambers
1909Reach,1908,Wisconsin-Illinois League,B01288,Christman,,0,Rockford,,,christman
1909Reach,1908,Wisconsin-Illinois League,F20206,Christman,,0,Rockford,,p9,christman
1909Reach,1908,Wisconsin-Illinois League,B01242,Clark,,0,Rockford,,,clark
1909Reach,1908,Wisconsin-Illinois League,F21397,Clark,,0,Rockford,,of33,clark
1909Reach,1908,Wisconsin-Illinois League,B01509,Converse,,0,Oshkosh,,,converse
1909Reach,1908,Wisconsin-Illinois League,F20233,Converse,,0,Oshkosh,,p36,converse
1909Reach,1908,Wisconsin-Illinois League,B00589,Cook,,0,Madison,,,cook
1909Reach,1908,Wisconsin-Illinois League,F20997,Cook,,0,Madison,,ss120,cook
1909Reach,1908,Wisconsin-Illinois League,B01041,Corkhill,,0,Rockford,,,corkhill
1909Reach,1908,Wisconsin-Illinois League,B01477,Corkhill,,0,Freeport,,,corkhill
1909Reach,1908,Wisconsin-Illinois League,F21370,Corkhill,,1,Rockford,,of,corkhill
1909Reach,1908,Wisconsin-Illinois League,F21370,Corkhill,,2,Freeport,,of,corkhill
1909Reach,1908,Wisconsin-Illinois League,F21370,Corkhill,,T,,,of37,corkhill
1909Reach,1908,Wisconsin-Illinois League,B00840,Corrigan,,0,Green Bay,,,corrigan
1909Reach,1908,Wisconsin-Illinois League,F21084,Corrigan,,0,Green Bay,,of22,corrigan
1909Reach,1908,Wisconsin-Illinois League,B00695,Crockett,,0,Fond du Lac,,,crockett-fdl
1909Reach,1908,Wisconsin-Illinois League,B01010,Crockett,,0,Freeport,,,crockett-fre
1909Reach,1908,Wisconsin-Illinois League,F20636,Crockett,,0,Freeport,,1b45,crockett-fre
1909Reach,1908,Wisconsin-Illinois League,B01384,Cummings,,0,Freeport,,,cummings
1909Reach,1908,Wisconsin-Illinois League,F20388,Cummings,,0,Freeport,,p37,cummings
1909Reach,1908,Wisconsin-Illinois League,B00101,Curtis,,0,Oshkosh,,,curtis
1909Reach,1908,Wisconsin-Illinois League,F20612,Curtis,,0,Oshkosh,,1b116,curtis
1909Reach,1908,Wisconsin-Illinois League,B01546,Darrah,,0,Freeport,,,darrah
1909Reach,1908,Wisconsin-Illinois League,F20265,Darrah,,0,Freeport,,p20,darrah
1909Reach,1908,Wisconsin-Illinois League,B00324,Disch,,0,Freeport,,,disch
1909Reach,1908,Wisconsin-Illinois League,F21117,Disch,,0,Freeport,,of99,disch
1909Reach,1908,Wisconsin-Illinois League,B00264,Dolan,,0,Oshkosh,,,dolan-osh
1909Reach,1908,Wisconsin-Illinois League,B00370,Dolan,,0,Green Bay,,,dolan-gb
1909Reach,1908,Wisconsin-Illinois League,F20673,Dolan,,0,Green Bay,,1b50,dolan-gb
1909Reach,1908,Wisconsin-Illinois League,F20924,Dolan,,0,Oshkosh,,3b120,dolan-osh
1909Reach,1908,Wisconsin-Illinois League,B01250,Dooner,,0,Wausau,,,dooner
1909Reach,1908,Wisconsin-Illinois League,F20401,Dooner,,0,Wausau,,p31,dooner
1909Reach,1908,Wisconsin-Illinois League,F21324,Duchein,,0,La Crosse,,of119,duchein
1909Reach,1908,Wisconsin-Illinois League,B00117,Duchien,,0,La Crosse,,,duchein
1909Reach,1908,Wisconsin-Illinois League,B00794,Dunbar,,0,Wausau,,,dunbar
1909Reach,1908,Wisconsin-Illinois League,F20327,Dunbar,,0,Wausau,,p40,dunbar
1909Reach,1908,Wisconsin-Illinois League,B00335,Eberle,,0,La Crosse,,,eberle
1909Reach,1908,Wisconsin-Illinois League,F20046,Eberle,,0,La Crosse,,c65,eberle
1909Reach,1908,Wisconsin-Illinois League,F20721,Eberle,,0,La Crosse,,2b65,eberle
1909Reach,1908,Wisconsin-Illinois League,B00286,Erickson,,0,Wausau,,,erickson
1909Reach,1908,Wisconsin-Illinois League,F20051,Erickson,,0,Wausau,,c112,erickson
1909Reach,1908,Wisconsin-Illinois League,B01275,Ferguson,,0,Wausau,,,ferguson
1909Reach,1908,Wisconsin-Illinois League,F20768,Ferguson,,0,Wausau,,2b47,ferguson
1909Reach,1908,Wisconsin-Illinois League,B00488,Fisk,,0,Freeport,,,fisk
1909Reach,1908,Wisconsin-Illinois League,F21013,Fiske,,0,Freeport,,ss126,fisk
1909Reach,1908,Wisconsin-Illinois League,B00427,Fleming,,0,Oshkosh,,,fleming
1909Reach,1908,Wisconsin-Illinois League,F21174,Fleming,,1,Madison,,of,fleming
1909Reach,1908,Wisconsin-Illinois League,F21174,Fleming,,2,Oshkosh,,of,fleming
1909Reach,1908,Wisconsin-Illinois League,F21174,Fleming,,T,,,of41,fleming
1909Reach,1908,Wisconsin-Illinois League,B00667,Flynn,,0,La Crosse,,,flynn
1909Reach,1908,Wisconsin-Illinois League,F20189,Flynn,,0,La Crosse,,p24,flynn
1909Reach,1908,Wisconsin-Illinois League,B00293,Fox,,0,Wausau,,,fox
1909Reach,1908,Wisconsin-Illinois League,F20919,Fox,,0,Wausau,,3b107,fox
1909Reach,1908,Wisconsin-Illinois League,B01368,Gard,,0,Fond du Lac,,,gard
1909Reach,1908,Wisconsin-Illinois League,B00182,Gardner,,0,Wausau,,,gardner
1909Reach,1908,Wisconsin-Illinois League,F21196,Gardner,,0,Wausau,,of31,gardner
1909Reach,1908,Wisconsin-Illinois League,F21308,Gardner,,0,Wausau,,of124,gardner
1909Reach,1908,Wisconsin-Illinois League,B00590,Graves,,0,La Crosse,,,graves
1909Reach,1908,Wisconsin-Illinois League,F21278,Graves,,0,La Crosse,,of117,graves
1909Reach,1908,Wisconsin-Illinois League,B01086,Green,,0,Rockford,,,green
1909Reach,1908,Wisconsin-Illinois League,B01055,Gregion,,0,Oshkosh,,,gregion
1909Reach,1908,Wisconsin-Illinois League,F20855,Gregion,,0,Oshkosh,,2b16,gregion
1909Reach,1908,Wisconsin-Illinois League,B01490,Grimes,,0,Madison,,,grimes
1909Reach,1908,Wisconsin-Illinois League,F20254,Grimes,,0,Madison,,p28,grimes
1909Reach,1908,Wisconsin-Illinois League,B01162,Grodnick,,0,Wausau,,,grodnick
1909Reach,1908,Wisconsin-Illinois League,F20832,Grodnick,,0,Green Bay,,2b51,grodnick
1909Reach,1908,Wisconsin-Illinois League,B01108,Groh,,0,Oshkosh,,,groh
1909Reach,1908,Wisconsin-Illinois League,F20981,Groh,,0,Oshkosh,,ss119,groh
1909Reach,1908,Wisconsin-Illinois League,B00255,Gudneck,,0,Green Bay,,,gudneck
1909Reach,1908,Wisconsin-Illinois League,B00879,Hammond,,0,Green Bay,,,hammond
1909Reach,1908,Wisconsin-Illinois League,F21000,Hammond,,0,Green Bay,,ss62,hammond
1909Reach,1908,Wisconsin-Illinois League,B01402,Harmon,,0,Freeport,,,harmon
1909Reach,1908,Wisconsin-Illinois League,F20190,Harmon,,0,Freeport,,p19,harmon
1909Reach,1908,Wisconsin-Illinois League,B00362,Harms,,0,Rockford,,,harms-roc
1909Reach,1908,Wisconsin-Illinois League,B00760,Harms,,0,La Crosse,,,harms-lc
1909Reach,1908,Wisconsin-Illinois League,B01227,Harms,,0,Green Bay,,,harms-gb
1909Reach,1908,Wisconsin-Illinois League,F20072,Harms,,0,La Crosse,,c78,harms-lc
1909Reach,1908,Wisconsin-Illinois League,F20685,Harms,,0,Rockford,,1b29,harms-roc
1909Reach,1908,Wisconsin-Illinois League,B01337,Harris,,0,Rockford,,,harris
1909Reach,1908,Wisconsin-Illinois League,F20759,Harris,,0,Rockford,,2b16,harris
1909Reach,1908,Wisconsin-Illinois League,F20970,Harrod,,0,Freeport,,3b116,harrod
1909Reach,1908,Wisconsin-Illinois League,B00822,Harrold,,0,Freeport,,,harrod
1909Reach,1908,Wisconsin-Illinois League,B00084,Hastings,,0,La Crosse,,,hastings
1909Reach,1908,Wisconsin-Illinois League,F20560,Hastings,,0,La Crosse,,p16,hastings
1909Reach,1908,Wisconsin-Illinois League,B01428,Hawley,,0,La Crosse,,,hawley
1909Reach,1908,Wisconsin-Illinois League,F20342,Hawley,,0,La Crosse,,p13,hawley
1909Reach,1908,Wisconsin-Illinois League,B01392,Heppel,,0,La Crosse,,,heppel
1909Reach,1908,Wisconsin-Illinois League,F21149,Heppel,,0,La Crosse,,of19,heppel
1909Reach,1908,Wisconsin-Illinois League,B01453,Hickey,,0,Rockford,,,hickey
1909Reach,1908,Wisconsin-Illinois League,F20713,Hickey,,0,Rockford,,1b22,hickey
1909Reach,1908,Wisconsin-Illinois League,B01551,Hooker,,0,Fond du Lac,,,hooker
1909Reach,1908,Wisconsin-Illinois League,F20505,Hooker,,0,Fond du Lac,,p23,hooker
1909Reach,1908,Wisconsin-Illinois League,B00450,Hotton,,0,Rockford,,,hutton
1909Reach,1908,Wisconsin-Illinois League,B00553,Howell,,0,Madison,,,howell
1909Reach,1908,Wisconsin-Illinois League,F21101,Howell,,0,Madison,,of92,howell
1909Reach,1908,Wisconsin-Illinois League,B01234,Hutton,,0,Fond du Lac,,,hutton
1909Reach,1908,Wisconsin-Illinois League,F20661,Hutton,,1,Rockford,,1b,hutton
1909Reach,1908,Wisconsin-Illinois League,F20661,Hutton,,2,Fond du Lac,,1b,hutton
1909Reach,1908,Wisconsin-Illinois League,F20661,Hutton,,T,,,1b100,hutton
1909Reach,1908,Wisconsin-Illinois League,B00403,Irelaid,,0,Freeport,,,ireland
1909Reach,1908,Wisconsin-Illinois League,F21319,Ireland,,0,Freeport,,of102,ireland
1909Reach,1908,Wisconsin-Illinois League,B00092,Ives,,0,Freeport,,,ives
1909Reach,1908,Wisconsin-Illinois League,F21286,Ives,,0,Freeport,,of53,ives
1909Reach,1908,Wisconsin-Illinois League,B00158,Johnson,,0,Oshkosh,,,johnson-osh
1909Reach,1908,Wisconsin-Illinois League,B00651,Johnson,C. A.,0,Green Bay,,,johnson-gb
1909Reach,1908,Wisconsin-Illinois League,F20038,Johnson,C. A.,0,Green Bay,,c89,johnson-gb
1909Reach,1908,Wisconsin-Illinois League,F21229,Johnson,,0,Oshkosh,,of118,johnson-osh
1909Reach,1908,Wisconsin-Illinois League,B00752,Jones,,0,La Crosse,,,jones
1909Reach,1908,Wisconsin-Illinois League,F20350,Jones,,0,La Crosse,,p78,jones
1909Reach,1908,Wisconsin-Illinois League,B00646,Kaphan,,0,Rockford,,,kaphan
1909Reach,1908,Wisconsin-Illinois League,F21232,Kaphan,,0,Rockford,,of100,kaphan
1909Reach,1908,Wisconsin-Illinois League,B00528,Kempf,,0,Rockford,,,kempf
1909Reach,1908,Wisconsin-Illinois League,F20095,Kempf,,0,Rockford,,c54,kempf
1909Reach,1908,Wisconsin-Illinois League,B00747,Kernan,,0,Green Bay,,,kernan
1909Reach,1908,Wisconsin-Illinois League,F21207,Kernan,,0,Green Bay,,of80,kernan
1909Reach,1908,Wisconsin-Illinois League,B00531,Killian,,0,La Crosse,,,killian
1909Reach,1908,Wisconsin-Illinois League,B01007,Kostal,,0,Fond du Lac,,,kostal
1909Reach,1908,Wisconsin-Illinois League,F20539,Kostal,,0,Fond du Lac,,p12,kostal
1909Reach,1908,Wisconsin-Illinois League,B00397,Kowalke,,0,Oshkosh,,,kowalke
1909Reach,1908,Wisconsin-Illinois League,F21076,Kowalke,,0,Oshkosh,,of19,kowalke
1909Reach,1908,Wisconsin-Illinois League,B00037,Kroy,,0,Fond du Lac,,,kroy
1909Reach,1908,Wisconsin-Illinois League,F21182,Kroy,,0,Fond du Lac,,of71,kroy
1909Reach,1908,Wisconsin-Illinois League,B00059,Kutina,,0,Fond du Lac,,,kutina
1909Reach,1908,Wisconsin-Illinois League,F20648,Kutina,,0,Fond du Lac,,1b49,kutina
1909Reach,1908,Wisconsin-Illinois League,B00174,Lang,,0,Wausau,,,lang-wau
1909Reach,1908,Wisconsin-Illinois League,B00904,Lang,,0,Madison,,,lang-mad
1909Reach,1908,Wisconsin-Illinois League,F20166,Lang,,0,Wausau,,p50,lang-wau
1909Reach,1908,Wisconsin-Illinois League,F20737,Lang,,0,Madison,,2b13,lang-mad
1909Reach,1908,Wisconsin-Illinois League,B01345,Lannon,,0,Freeport,,,lannon
1909Reach,1908,Wisconsin-Illinois League,F21092,Lannon,,0,Freeport,,of17,lannon
1909Reach,1908,Wisconsin-Illinois League,B00207,Lechter,,0,Madison,,,lechter
1909Reach,1908,Wisconsin-Illinois League,F21210,Lechter,,0,Madison,,of122,lechter
1909Reach,1908,Wisconsin-Illinois League,B01135,Leise,,0,Fond du Lac,,,leise-fdl
1909Reach,1908,Wisconsin-Illinois League,F20222,Leise,,0,Madison,,p111,leise-mad
1909Reach,1908,Wisconsin-Illinois League,F20518,Leise,,0,Fond du Lac,,p30,leise-fdl
1909Reach,1908,Wisconsin-Illinois League,B00068,Liese,,0,Madison,,,leise-mad
1909Reach,1908,Wisconsin-Illinois League,B00771,Lippert,,0,Fond du Lac,,,lippert
1909Reach,1908,Wisconsin-Illinois League,F21416,Lippert,,0,Fond du Lac,,of28,lippert
1909Reach,1908,Wisconsin-Illinois League,B01124,Lohr,,0,Freeport,,,lohr
1909Reach,1908,Wisconsin-Illinois League,F21442,Lohr,,0,Freeport,,of17,lohr
1909Reach,1908,Wisconsin-Illinois League,B00434,Lynch,,0,Fond du Lac,,,lynch
1909Reach,1908,Wisconsin-Illinois League,F21037,Lynch,,0,Fond du Lac,,ss122,lynch
1909Reach,1908,Wisconsin-Illinois League,B01143,Martin,,0,Madison,,,martin
1909Reach,1908,Wisconsin-Illinois League,F20864,Martin,,0,Madison,,2b25,martin
1909Reach,1908,Wisconsin-Illinois League,B01291,McAndrews,,0,Oshkosh,,,mcandrews
1909Reach,1908,Wisconsin-Illinois League,F20878,McAndrews,,0,Oshkosh,,2b16,mcandrews
1909Reach,1908,Wisconsin-Illinois League,B00319,McAuley,,0,Wausau,,,mcauley
1909Reach,1908,Wisconsin-Illinois League,F20956,McAuley,,0,Wausau,,3b115,mcauley
1909Reach,1908,Wisconsin-Illinois League,B00241,McCauley,,0,Green Bay,,,mccauley
1909Reach,1908,Wisconsin-Illinois League,F20571,McCauley,,0,Green Bay,,1b61,mccauley
1909Reach,1908,Wisconsin-Illinois League,B00442,McDonald,,0,Fond du Lac,,,mcdonald
1909Reach,1908,Wisconsin-Illinois League,F20962,McDonald,,0,Fond du Lac,,3b116,mcdonald
1909Reach,1908,Wisconsin-Illinois League,F20784,Mee,,1,Oshkosh,,2b,mee
1909Reach,1908,Wisconsin-Illinois League,F20784,Mee,,2,Madison,,2b,mee
1909Reach,1908,Wisconsin-Illinois League,F20784,Mee,,T,,,2b96,mee
1909Reach,1908,Wisconsin-Illinois League,F21343,Meyers,,0,Rockford,,of14,meyers
1909Reach,1908,Wisconsin-Illinois League,B00013,Miller,,0,Wausau,,,miller-wau
1909Reach,1908,Wisconsin-Illinois League,B01376,Miller,,0,Green Bay,,,miller-gb+roc
1909Reach,1908,Wisconsin-Illinois League,F20153,Miller,,1,Green Bay,,p,miller-gb+roc
1909Reach,1908,Wisconsin-Illinois League,F20153,Miller,,2,Rockford,,p,miller-gb+roc
1909Reach,1908,Wisconsin-Illinois League,F20153,Miller,,T,,,p38,miller-gb+roc
1909Reach,1908,Wisconsin-Illinois League,F21264,Miller,,0,Wausau,,of124,miller-wau
1909Reach,1908,Wisconsin-Illinois League,B00638,Moe,,1,Oshkosh,,,mee
1909Reach,1908,Wisconsin-Illinois League,B00638,Moe,,2,Madison,,,mee
1909Reach,1908,Wisconsin-Illinois League,B00638,Moe,,T,,,,mee
1909Reach,1908,Wisconsin-Illinois League,B00515,Monroe,,0,Green Bay,,,monroe
1909Reach,1908,Wisconsin-Illinois League,F20700,Monroe,,0,Green Bay,,1b34,monroe
1909Reach,1908,Wisconsin-Illinois League,F21362,Monroe,,1,Rockford,,of,monroe
1909Reach,1908,Wisconsin-Illinois League,F21362,Monroe,,2,Green Bay,,of,monroe
1909Reach,1908,Wisconsin-Illinois League,F21362,Monroe,,T,,,of34,monroe
1909Reach,1908,Wisconsin-Illinois League,B00210,Moore,,0,Rockford,,,moore@172ab-roc
1909Reach,1908,Wisconsin-Illinois League,B00566,Moore,,0,Wausau,,,moore-wau
1909Reach,1908,Wisconsin-Illinois League,B00614,Moore,,0,Rockford,,,moore@314ab-roc
1909Reach,1908,Wisconsin-Illinois League,F20102,Moore,,0,Rockford,,c54,moore@172ab-roc
1909Reach,1908,Wisconsin-Illinois League,F21381,Moore,,0,Wausau,,of33,moore-wau
1909Reach,1908,Wisconsin-Illinois League,B01156,Morrison,,0,Green Bay,,,morrison
1909Reach,1908,Wisconsin-Illinois League,F20177,Morrison,,0,Green Bay,,p31,morrison
1909Reach,1908,Wisconsin-Illinois League,F20067,Newell,,0,Madison,,c24,newhall
1909Reach,1908,Wisconsin-Illinois League,B01032,Newhall,,0,Madison,,,newhall
1909Reach,1908,Wisconsin-Illinois League,B01181,Nichols,,0,Oshkosh,,,nichols
1909Reach,1908,Wisconsin-Illinois League,F20482,Nichols,,0,Oshkosh,,p35,nichols
1909Reach,1908,Wisconsin-Illinois League,B00833,O'Leary,G.,0,Rockford,,,oleary
1909Reach,1908,Wisconsin-Illinois League,F20908,O'Leary,G.,0,Rockford,,3b117,oleary
1909Reach,1908,Wisconsin-Illinois League,B00475,Oleson,,1,Green Bay,,,oleson
1909Reach,1908,Wisconsin-Illinois League,B00475,Oleson,,2,Rockford,,,oleson
1909Reach,1908,Wisconsin-Illinois League,B00475,Oleson,,T,,,,oleson
1909Reach,1908,Wisconsin-Illinois League,F21241,Oleson,,1,Green Bay,,of,oleson
1909Reach,1908,Wisconsin-Illinois League,F21241,Oleson,,2,Oshkosh,,of,oleson
1909Reach,1908,Wisconsin-Illinois League,F21241,Oleson,,T,,,of41,oleson
1909Reach,1908,Wisconsin-Illinois League,B01321,Palmer,,0,Rockford,,,palmer
1909Reach,1908,Wisconsin-Illinois League,F20417,Palmer,,0,Rockford,,p36,palmer
1909Reach,1908,Wisconsin-Illinois League,B01466,Parrish,,0,Fond du Lac,,,parrish
1909Reach,1908,Wisconsin-Illinois League,F20526,Parrish,,1,Fond du Lac,,p,parrish
1909Reach,1908,Wisconsin-Illinois League,F20526,Parrish,,2,Green Bay,,p,parrish
1909Reach,1908,Wisconsin-Illinois League,F20526,Parrish,,T,,,p22,parrish
1909Reach,1908,Wisconsin-Illinois League,B01444,Pinkney,,0,Oshkosh,,,pinkney
1909Reach,1908,Wisconsin-Illinois League,F20334,Pinkney,,1,Oshkosh,,p,pinkney
1909Reach,1908,Wisconsin-Illinois League,F20334,Pinkney,,2,Freeport,,p,pinkney
1909Reach,1908,Wisconsin-Illinois League,F20334,Pinkney,,T,,,p23,pinkney
1909Reach,1908,Wisconsin-Illinois League,F20425,Powell,,0,Fond du Lac,,p11,rowell
1909Reach,1908,Wisconsin-Illinois League,B00973,Puttman,,0,Green Bay,,,putman
1909Reach,1908,Wisconsin-Illinois League,F20144,Puttman,,0,Green Bay,,p15,putman
1909Reach,1908,Wisconsin-Illinois League,B01197,Rainey,,0,Oshkosh,,,rainey
1909Reach,1908,Wisconsin-Illinois League,F20604,Rainey,,0,Oshkosh,,1b16,rainey
1909Reach,1908,Wisconsin-Illinois League,B00985,Reinhard,,0,Fond du Lac,,,reinhard
1909Reach,1908,Wisconsin-Illinois League,F20547,Reinhard,,0,Fond du Lac,,p10,reinhard
1909Reach,1908,Wisconsin-Illinois League,B01313,Riley,,0,Fond du Lac,,,riley
1909Reach,1908,Wisconsin-Illinois League,F20240,Riley,,0,Fond du Lac,,p18,riley
1909Reach,1908,Wisconsin-Illinois League,B00961,Roach,,0,Green Bay,,,roach
1909Reach,1908,Wisconsin-Illinois League,F20211,Roach,,0,Green Bay,,p13,roach
1909Reach,1908,Wisconsin-Illinois League,B01489,Rogers,,0,Rockford,,,rogers
1909Reach,1908,Wisconsin-Illinois League,F20391,Rogers,,0,Rockford,,p30,rogers
1909Reach,1908,Wisconsin-Illinois League,B00076,Rorabaugh,,0,Rockford,,,rorabaugh
1909Reach,1908,Wisconsin-Illinois League,F21434,Rorabaugh,,0,Rockford,,of103,rorabaugh
1909Reach,1908,Wisconsin-Illinois League,B00469,Rouse,,0,Freeport,,,rouse
1909Reach,1908,Wisconsin-Illinois League,F20287,Rouse,,0,Freeport,,p84,rouse
1909Reach,1908,Wisconsin-Illinois League,B00609,Rowell,,0,Fond du Lac,,,rowell
1909Reach,1908,Wisconsin-Illinois League,B01514,Rowley,,0,Fond du Lac,,,rowley
1909Reach,1908,Wisconsin-Illinois League,F20375,Rowley,,0,Fond du Lac,,p13,rowley
1909Reach,1908,Wisconsin-Illinois League,B00232,Safford,,0,La Crosse,,,safford
1909Reach,1908,Wisconsin-Illinois League,B00045,Saveland,,0,Oshkosh,,,saveland
1909Reach,1908,Wisconsin-Illinois League,F21293,Saveland,,0,Oshkosh,,of77,saveland
1909Reach,1908,Wisconsin-Illinois League,B00726,Saxe,,0,Green Bay,,,saxe
1909Reach,1908,Wisconsin-Illinois League,F20943,Saxe,,0,Green Bay,,3b64,saxe
1909Reach,1908,Wisconsin-Illinois League,B00229,Scanlon,,0,Oshkosh,,,scanlon
1909Reach,1908,Wisconsin-Illinois League,B00125,Schaub,,0,Fond du Lac,,,schaub
1909Reach,1908,Wisconsin-Illinois League,F21403,Schaub,,0,Fond du Lac,,of110,schaub
1909Reach,1908,Wisconsin-Illinois League,F20807,Schonhofen,,0,Freeport,,2b104,schoonhofen
1909Reach,1908,Wisconsin-Illinois League,B00672,Schoonhofen,,0,Freeport,,,schoonhofen
1909Reach,1908,Wisconsin-Illinois League,B00806,Scott,,0,Freeport,,,scott
1909Reach,1908,Wisconsin-Illinois League,F20303,Scott,,0,Freeport,,p39,scott
1909Reach,1908,Wisconsin-Illinois League,B00854,Seitz,,0,Wausau,,,seitz
1909Reach,1908,Wisconsin-Illinois League,B01359,Shaw,,0,Madison,,,shaw
1909Reach,1908,Wisconsin-Illinois League,F20496,Shaw,,0,Madison,,p44,shaw
1909Reach,1908,Wisconsin-Illinois League,B01203,Shugart,,0,Rockford,,,shugart
1909Reach,1908,Wisconsin-Illinois League,F20841,Shugart,,0,Rockford,,2b27,shugart
1909Reach,1908,Wisconsin-Illinois League,B01523,Slapnicka,,0,Rockford,,,slapnicka
1909Reach,1908,Wisconsin-Illinois League,F20279,Slapnicka,,0,Rockford,,p9,slapnicka
1909Reach,1908,Wisconsin-Illinois League,B01064,Smith,,0,Madison,,,smith
1909Reach,1908,Wisconsin-Illinois League,F20014,Smith,,0,Madison,,c17,smith
1909Reach,1908,Wisconsin-Illinois League,B01078,Spooner,,0,Fond du Lac,,,spooner
1909Reach,1908,Wisconsin-Illinois League,F20699,Spooner,,0,Fond du Lac,,1b12,spooner
1909Reach,1908,Wisconsin-Illinois League,B00920,Stafford,,0,Freeport,,,stafford
1909Reach,1908,Wisconsin-Illinois League,F21125,Stafford,,0,Freeport,,of101,stafford
1909Reach,1908,Wisconsin-Illinois League,B01093,Stang,,0,Fond du Lac,,,stang
1909Reach,1908,Wisconsin-Illinois League,F20080,Stang,,1,Madison,,c,stang
1909Reach,1908,Wisconsin-Illinois League,F20080,Stang,,2,Fond du Lac,,c,stang
1909Reach,1908,Wisconsin-Illinois League,F20080,Stang,,T,,,c63,stang
1909Reach,1908,Wisconsin-Illinois League,B00811,Stark,,0,Freeport,,,stark
1909Reach,1908,Wisconsin-Illinois League,F20023,Stark,,0,Freeport,,c113,stark
1909Reach,1908,Wisconsin-Illinois League,B00936,Steele,,0,Madison,,,steele
1909Reach,1908,Wisconsin-Illinois League,F20298,Steele,,0,Madison,,p38,steele
1909Reach,1908,Wisconsin-Illinois League,B00381,Stickney,,0,Green Bay,,,stickney
1909Reach,1908,Wisconsin-Illinois League,F21356,Stickney,,0,Green Bay,,of81,stickney
1909Reach,1908,Wisconsin-Illinois League,B00887,Stremmel,,0,Green Bay,,,stremmel
